date,portfolio_value,return,n_coins
2024-01-22,50.14936839256307,-0.05620079268136783,3
2024-01-23,49.77658717450609,-0.0074334180071599825,3
2024-01-24,51.43175015739693,0.03325183739673002,3
2024-01-25,50.95372558063355,-0.009294347855176466,3
2024-01-26,53.15898775618867,0.043279704289048114,3
2024-01-27,53.80967309519599,0.012240363604958985,3
2024-01-28,52.371101596701976,-0.0267344404034755,3
2024-01-29,54.39392126833571,0.038624730241708725,3
2024-01-30,53.22737521426288,-0.021446257722770905,3
2024-01-31,51.13108435752582,-0.03938369773633562,3
2024-02-01,51.715421445086605,0.011428216219216006,3
2024-02-02,51.590024342529674,-0.002424752598991886,3
2024-02-03,50.80521252992789,-0.015212472228953758,3
2024-02-04,49.30697471749115,-0.029489844404334997,3
2024-02-05,49.53099419100778,0.004543362775756658,3
2024-02-06,47.83979852215519,-0.03414418984466128,3
2024-02-07,50.0313805451278,0.04581085394742327,3
2024-02-08,50.18794375293896,0.003129300173317066,3
2024-02-09,51.23715569710879,0.020905657130222483,3
2024-02-10,51.06453655687083,-0.003369022692407205,3
2024-02-11,50.832540922304716,-0.0045431849617930675,3
2024-02-12,52.81966254454629,0.03909152653373741,3
2024-02-13,53.78346181351295,0.018246978919144397,3
2024-02-14,56.430654545059184,0.04921945598676817,3
2024-02-15,63.101494565654605,0.11821305413476701,3
2024-02-16,64.8159286942596,0.027169469446103028,3
2024-02-17,65.8902445788229,0.016574874513191246,3
2024-02-18,67.67857128887424,0.027140993655168533,3
2024-02-19,68.27308328082118,0.008784346073284746,3
2024-02-20,68.0362964339655,-0.0034682313362313457,3
2024-02-21,65.64805098083004,-0.035102519953499334,3
2024-02-22,67.98344809068661,0.035574507924668285,3
2024-02-23,67.00765751250604,-0.014353355200208565,3
2024-02-24,69.88162436258649,0.04289012564786443,3
2024-02-25,70.94607148222407,0.015232146209346875,3
2024-02-26,76.13961417362974,0.0732040912611623,3
2024-02-27,75.26015362165417,-0.011550630529464404,3
2024-02-28,73.68634370736739,-0.020911595825310252,3
2024-02-29,73.48880569274685,-0.0026807954456936622,3
2024-03-01,78.31936231150344,0.06573186995245124,3
2024-03-02,84.04974620468056,0.0731668865022852,3
2024-03-03,81.07953705368372,-0.03533870457816372,3
2024-03-04,81.6103043249986,0.006546254339901377,3
2024-03-05,76.92689370421031,-0.05738749119397261,3
2024-03-06,90.7880610508746,0.1801862349981466,3
2024-03-07,94.66674198473046,0.04272236777567443,3
2024-03-08,96.66602884806994,0.021119210626916535,3
2024-03-09,101.62174835145336,0.05126640209015235,3
2024-03-10,96.61367135912649,-0.049281547243280155,3
2024-03-11,98.47878185637644,0.019304829958454655,3
2024-03-12,96.42736098438913,-0.020831095118328702,3
2024-03-13,97.17361510544924,0.007739028771936736,3
2024-03-14,97.449382608686,0.0028378845732712765,3
2024-03-15,91.23271985251522,-0.06379376235901024,3
2024-03-16,83.1857243388463,-0.08820295532871884,3
2024-03-17,88.89363097023751,0.0686164203865171,3
2024-03-18,82.86910723690002,-0.06777227645650523,3
2024-03-19,77.18767420716614,-0.06855911954610812,3
2024-03-20,87.63450052343653,0.13534319337348943,3
2024-03-21,85.68884080277277,-0.02220198334037878,3
2024-03-22,83.34231358660624,-0.027384280078749823,3
2024-03-23,83.46131500545651,0.0014278631553298708,3
2024-03-24,87.47655269968676,0.04810896753744812,3
2024-03-25,90.44737123279069,0.033961312390795216,3
2024-03-26,93.74357537985075,0.03644333828759261,3
2024-03-27,95.64054710616591,0.020235751822229735,3
2024-03-28,98.84584351960491,0.03351399077507322,3
2024-03-29,97.45948667708556,-0.014025443995977271,3
2024-03-30,96.33470349583035,-0.01154103330117029,3
2024-03-31,96.05117416993673,-0.0029431691343285715,3
2024-04-01,91.67407178610189,-0.04557052447990617,3
2024-04-02,85.7326582525417,-0.06481018479710354,3
2024-04-03,85.05145405457047,-0.00794567918289213,3
2024-04-04,86.79127360083011,0.0204560823280379,3
2024-04-05,84.55762775916945,-0.025735834364335203,3
2024-04-06,86.41326048774657,0.021945184340580015,3
2024-04-07,87.81052488544285,0.016169559970421393,3
2024-04-08,92.53036815695225,0.05375031384525819,3
2024-04-09,86.13787335787225,-0.06908537085075576,3
2024-04-10,87.96054645756438,0.021159950073524263,3
2024-04-11,88.03120259158003,0.0008032707487752866,3
2024-04-12,77.55654038859316,-0.1189880621259255,3
2024-04-13,71.87132503302118,-0.0733041382078996,3
2024-04-14,76.86754520018499,0.06951618277342601,3
2024-04-15,73.09289768866684,-0.04910586778448426,3
2024-04-16,70.86862757225049,-0.03043072838472542,3
2024-04-17,68.5575212005114,-0.032611134868992954,3
2024-04-18,71.4569685155423,0.04229218420180092,3
2024-04-19,70.3239975742059,-0.01585528976211707,3
2024-04-20,75.33779885016025,0.07129573757043306,3
2024-04-21,73.13591399773166,-0.02922682751599807,3
2024-04-22,74.86775419057952,0.023679750456137832,3
2024-04-23,74.05798944969419,-0.010815934705668292,3
2024-04-24,70.48173862631769,-0.04828987189566847,3
2024-04-25,70.85630961684473,0.005314440276692626,3
2024-04-26,69.143175524121,-0.024177579978233294,3
2024-04-27,70.47803579198448,0.019305741423429484,3
2024-04-28,70.08792217332284,-0.005535251008031206,3
2024-04-29,69.63756360725597,-0.0064256230189441155,3
2024-04-30,67.01863437233852,-0.03760799630624304,3
2024-05-01,67.73817086667133,0.010736364610702783,3
2024-05-02,68.09832807980096,0.005316901955302766,2
2024-05-03,71.59275887313906,0.05131448732842825,2
2024-05-04,70.0151876931341,-0.02203534554102582,2
2024-05-05,70.15928567600172,0.002058096073371596,2
2024-05-06,67.94317973824667,-0.03158678023019085,2
2024-05-07,65.09766456888525,-0.041880806584617625,2
2024-05-08,65.23999678491306,0.002186441202928213,2
2024-05-09,66.81521176992395,0.02414492738563656,2
2024-05-10,64.31648138465059,-0.03739762726304996,2
2024-05-11,64.50010921252412,0.0028550664451827967,2
2024-05-12,63.447332000731144,-0.016322099677756274,2
2024-05-13,63.564271668104205,0.0018430982625355918,2
2024-05-14,61.692655255870356,-0.029444471919797044,2
2024-05-15,63.99238562695964,0.03727721495453795,2
2024-05-16,61.116830092387254,-0.04493590145764054,2
2024-05-17,63.536474827710556,0.0395904815689172,2
2024-05-18,63.60291151695536,0.0010456464483582506,2
2024-05-19,59.75375441414365,-0.06051856764113056,2
2024-05-20,66.19408097264571,0.10778111972454796,2
2024-05-21,66.42264443772908,0.003452929049318043,2
2024-05-22,64.63688266137551,-0.02688483410243786,2
2024-05-23,64.53261967194501,-0.0016130572072404759,2
2024-05-24,64.11804865655571,-0.006424208679219834,2
2024-05-25,64.91854089512599,0.012484663138425445,2
2024-05-26,64.4385097516684,-0.00739436125394527,2
2024-05-27,65.91128318075603,0.022855485559231115,2
2024-05-28,64.04019182808518,-0.028388028003331955,2
2024-05-29,63.279433825988136,-0.011879383561799683,2
2024-05-30,62.09836784716742,-0.018664294343538723,2
2024-05-31,61.74284366782499,-0.005725177515412627,2
2024-06-01,61.80955964717013,0.0010805459447910115,2
2024-06-02,61.25405809412163,-0.008987308051044085,2
2024-06-03,59.90917912046055,-0.021955753063651273,2
2024-06-04,62.57674378200817,0.0445268104272285,2
2024-06-05,61.12978884906121,-0.02312288632319326,2
2024-06-06,61.2360156373562,0.0017377254247889495,2
2024-06-07,57.86042624615373,-0.05512424928481546,2
2024-06-08,54.69136116183419,-0.05477085617789085,2
2024-06-09,57.00749098994263,0.04234909826535338,2
2024-06-10,56.77867825428318,-0.004013731032292245,2
2024-06-11,54.83881259605364,-0.034165389506635835,2
2024-06-12,56.709297928657605,0.03410878616906032,2
2024-06-13,54.330464060949375,-0.04194786312997373,2
2024-06-14,53.71074012797821,-0.01140656432229148,2
2024-06-15,53.93118556813434,0.004104308367951559,2
2024-06-16,54.38850189103439,0.008479626733261747,2
2024-06-17,52.02682138970674,-0.04342242237264038,2
2024-06-18,49.518703672420386,-0.04820816744692713,2
2024-06-19,49.72249222295138,0.004115385408291594,2
2024-06-20,49.421081270854486,-0.0060618633262668475,2
2024-06-21,48.967027715908436,-0.009187446799425292,2
2024-06-22,48.45067305841405,-0.010544945886650836,2
2024-06-23,47.536550342657605,-0.018867079816503984,2
2024-06-24,48.017040947802975,0.010107813917540343,2
2024-06-25,49.07904171287756,0.022117163909142867,2
2024-06-26,48.55211012562934,-0.010736387037279194,2
2024-06-27,48.76245889570379,0.004332433122477497,2
2024-06-28,49.71758347175843,0.019587293128460193,2
2024-06-29,48.884684057264415,-0.01675261258357691,2
2024-06-30,50.283734750962346,0.028619407503156835,2
2024-07-01,51.0190904191509,0.01462412590931278,2
2024-07-02,51.06826544606092,0.0009638554216866435,1
2024-07-03,51.06826544606092,0.0,1
2024-07-04,45.14267470340291,-0.11603273952816562,1
2024-07-05,45.04432464958286,-0.002178649237472685,1
2024-07-06,48.904564262019825,0.0856986899563319,1
2024-07-07,46.00323767432835,-0.05932629462041228,1
2024-07-08,50.428990096230606,0.09620523784072699,1
2024-07-09,55.5431928948732,0.1014139444173574,1
2024-07-10,57.633131538549264,0.037627268702965955,1
2024-07-11,59.55095758804024,0.03327645051194539,1
2024-07-12,59.18214488621506,-0.0061932287365812355,1
2024-07-13,65.91912357288848,0.11383464894058992,1
2024-07-14,72.0414144231866,0.09287579261469614,1
2024-07-15,69.38596297004524,-0.0368600682593857,1
2024-07-16,74.72145338978295,0.07689581856839123,1
2024-07-17,76.36881679126878,0.022046725896676556,1
2024-07-18,75.63119138761841,-0.00965872504829357,1
2024-07-19,72.6561022595619,-0.03933680104031212,1
2024-07-20,72.80362734029197,0.0020304568527917954,1
2024-07-21,78.75380559640499,0.08172914555893285,1
2024-07-22,74.59851582250788,-0.052763034655010976,1
2024-07-23,73.00032744793207,-0.02142386288727749,1
2024-07-24,74.00841549958757,0.013809363422027543,1
2024-07-25,74.22970312068269,0.002990033222591393,1
2024-07-26,79.90941872879057,0.07651540245114274,1
2024-07-27,78.0161801927546,-0.02369230769230768,1
2024-07-28,78.63086802912991,0.00787897888433653,1
2024-07-29,80.86833175353605,0.028455284552845628,1
2024-07-30,78.99968073095512,-0.023107327455153426,1
2024-07-31,82.73698277611702,0.04730781201369427,1
2024-08-01,79.73730613460549,-0.03625557206537888,1
2024-08-02,75.4370234884206,-0.053930623627107876,3
2024-08-03,74.31097656808831,-0.014926979727734713,3
2024-08-04,68.64518805799214,-0.07624430160603275,3
2024-08-05,66.75203445560695,-0.02757882461893531,3
2024-08-06,70.82174483208246,0.060967585627402045,3
2024-08-07,68.12986975692365,-0.038009160626319094,3
2024-08-08,77.44136118497406,0.13667267325289623,3
2024-08-09,80.82893554945697,0.04374373477748498,3
2024-08-10,81.91811040220189,0.013475061193630067,3
2024-08-11,78.64211488831128,-0.0399911020628542,3
2024-08-12,82.80034163557335,0.05287531691088968,3
2024-08-13,82.21685080334298,-0.007046961651420158,3
2024-08-14,79.76969829472311,-0.029764610109833518,3
2024-08-15,79.61909631085257,-0.0018879598029080125,3
2024-08-16,79.57151367016306,-0.0005976284948491969,3
2024-08-17,81.46684279747332,0.023819191566051057,3
2024-08-18,80.41616272862362,-0.012897026971595041,3
2024-08-19,79.1849775172591,-0.01531017110974738,3
2024-08-20,79.45646179739374,0.0034284821268715606,3
2024-08-21,80.81165788897154,0.017055832350468963,3
2024-08-22,82.80146928455108,0.024622826057019747,3
2024-08-23,87.15758279652778,0.05260913302162207,3
2024-08-24,90.15076945850524,0.03434224041028252,3
2024-08-25,87.74675747051153,-0.02666657203741592,3
2024-08-26,82.1787950939151,-0.06345490747584163,3
2024-08-27,77.89677432152548,-0.0521061518059015,3
2024-08-28,77.63235317565871,-0.0033945070019891035,3
2024-08-29,79.76222836869383,0.027435406836320436,3
2024-08-30,78.70961901860743,-0.013196839802679605,3
2024-08-31,77.37758580186755,-0.01692338539238721,3
2024-09-01,72.44188874452564,-0.06378716790131216,3
2024-09-02,75.02246925888575,0.035622766869881195,2
2024-09-03,67.60510267264603,-0.09886860109394768,2
2024-09-04,69.13539389534391,0.022635735502211707,2
2024-09-05,66.30463715769228,-0.04094511621553465,2
2024-09-06,66.05214808198335,-0.0038080153445142484,2
2024-09-07,67.18766632463412,0.01719123867465122,2
2024-09-08,69.22989771629916,0.030395926862491263,2
2024-09-09,73.40429370371659,0.06029758998812773,2
2024-09-10,74.1059281347287,0.00955849304734313,2
2024-09-11,73.38015244987486,-0.009793760136629581,2
2024-09-12,76.32169371155418,0.04008633347673485,2
2024-09-13,77.82898338352128,0.019749164341971492,2
2024-09-14,76.96683178541427,-0.011077513294225405,2
2024-09-15,73.29213048240021,-0.0477439595442779,2
2024-09-16,73.51181886202255,0.002997434761090656,2
2024-09-17,75.07709636576456,0.021292868656670683,2
2024-09-18,78.59665848522938,0.046879305271983696,2
2024-09-19,80.06286897898316,0.018654870601519602,2
2024-09-20,80.86806589518872,0.010057057990476514,2
2024-09-21,84.94718753032755,0.05044168659141279,2
2024-09-22,83.23093300909666,-0.02020378273993073,2
2024-09-23,86.8157147514007,0.04307030586707766,2
2024-09-24,88.9159292060957,0.02419163927532042,2
2024-09-25,87.7858423646147,-0.012709610657743897,2
2024-09-26,96.4071574226817,0.09820849041077435,3
2024-09-27,100.16087867441408,0.03893612623878917,3
2024-09-28,98.02424913076801,-0.02133197683490229,3
2024-09-29,98.99882286899616,0.009942169890309641,3
2024-09-30,92.43593588660416,-0.06629257593372177,3
2024-10-01,85.18450054615359,-0.07844822763893766,3
2024-10-02,82.85297059405382,-0.027370354197669228,4
2024-10-03,80.68367661031361,-0.026182452701290215,4
2024-10-04,85.18824677620982,0.055830006206241733,4
2024-10-05,84.32059702677108,-0.010185087524081315,4
2024-10-06,87.61129770213982,0.03902605995927616,4
2024-10-07,86.95751490463165,-0.007462311535789551,4
2024-10-08,85.36414868521096,-0.018323502243229622,4
2024-10-09,82.76187328097456,-0.030484406443653078,4
2024-10-10,86.89148932104307,0.04989756606944565,4
2024-10-11,91.24232096407376,0.05007201139061407,4
2024-10-12,90.82110973413107,-0.004616401966676564,4
2024-10-13,89.97222948818491,-0.00934672840302403,4
2024-10-14,95.08478365306662,0.05682369097625939,4
2024-10-15,93.77164009107632,-0.013810238731588653,4
2024-10-16,91.48713204365657,-0.02436246230950956,4
2024-10-17,88.26925510772524,-0.03517300044333879,4
2024-10-18,90.96472033429264,0.030536852534642916,4
2024-10-19,92.7462491648631,0.019584832713423428,4
2024-10-20,95.79320431495638,0.03285259703254523,4
2024-10-21,93.63981535362055,-0.022479558719590953,4
2024-10-22,93.82029291229166,0.001927359189993677,4
2024-10-23,90.73327505778772,-0.03290351968299493,4
2024-10-24,90.46884119363253,-0.0029144088978027283,4
2024-10-25,83.44059089530532,-0.07768697162025631,4
2024-10-26,84.2537593061783,0.009745477616442871,4
2024-10-27,86.81303145227157,0.030375762068881318,4
2024-10-28,88.09855835043453,0.014807994567839877,4
2024-10-29,91.05394429065132,0.03354635984462978,4
2024-10-30,91.3704383792925,0.0034758965260296704,4
2024-10-31,85.46645890483435,-0.06461586021892363,4
2024-11-01,85.3258306198417,-0.0016454207509549734,4
2024-11-02,83.32752064670292,-0.02341975411926528,4
2024-11-03,81.68014565647333,-0.019769878876082586,4
2024-11-04,79.60884883164216,-0.02535863284992826,4
2024-11-05,83.15982150523976,0.0446052508698781,4
2024-11-06,95.96768348288607,0.154015024873993,4
2024-11-07,97.16869465465149,0.012514745882967943,4
2024-11-08,97.24997498662331,0.0008364868156427729,4
2024-11-09,100.73452147683456,0.035830821454612555,4
2024-11-10,103.21521438598933,0.024626045498466337,4
2024-11-11,106.87109320221508,0.03541996049685106,4
2024-11-12,99.94214399582795,-0.06483464329570007,4
2024-11-13,94.57628837003168,-0.05368961892612853,4
2024-11-14,90.50285265387411,-0.04307036981849158,4
2024-11-15,94.37411261032422,0.042775004797424965,4
2024-11-16,102.64116219088206,0.08759870002373349,4
2024-11-17,98.99735841924377,-0.03550041419895353,4
2024-11-18,102.67124016874456,0.03711090687836616,4
2024-11-19,97.80684201891403,-0.04737839088955864,4
2024-11-20,93.17705405735731,-0.047336033614717915,4
2024-11-21,99.86904752178944,0.07182018719236094,4
2024-11-22,101.72428325521095,0.018576683962232887,4
2024-11-23,112.7987353234674,0.10886733937925425,4
2024-11-24,121.11105193312105,0.0736915762913195,4
2024-11-25,114.80360244501739,-0.052079883606218735,4
2024-11-26,115.03416773652654,0.0020083454403756473,4
2024-11-27,126.76488294179778,0.10197592103364622,4
2024-11-28,125.19770460151362,-0.012362874511576694,4
2024-11-29,128.11745503921193,0.023321117962917,4
2024-11-30,134.45516379692015,0.04946795700686113,4
2024-12-01,149.56326771347653,0.1123653676803037,4
2024-12-02,166.82088351081998,0.11538672604027653,4
2024-12-03,169.10275677891627,0.013678582801345068,4
2024-12-04,169.42179060340314,0.0018866269868325625,4
2024-12-05,168.71321756261796,-0.004182301687767398,4
2024-12-06,191.741602661822,0.1364942559444522,4
2024-12-07,185.707553948534,-0.03146968956930188,4
2024-12-08,184.56249235234645,-0.0061659397899608,4
2024-12-09,154.90187948591267,-0.16070769574247512,4
2024-12-10,158.41336715506048,0.022669109508559326,4
2024-12-11,171.37995307279678,0.08185285213364701,4
2024-12-12,167.03404065456456,-0.025358347579814144,4
2024-12-13,165.79359911253604,-0.007426279919754836,4
2024-12-14,161.05996626560116,-0.028551360681432658,4
2024-12-15,167.32359831327616,0.03889006183787308,4
2024-12-16,159.3747718854874,-0.04750571053884675,4
2024-12-17,154.34070261967716,-0.03158636217171987,4
2024-12-18,141.94906381048833,-0.08028756250853694,4
2024-12-19,131.8007998254835,-0.07149229246452415,4
2024-12-20,141.57512641821683,0.0741598427754267,4
2024-12-21,133.77513307597033,-0.05509437667182507,4
2024-12-22,135.0495808718636,0.009526791464072315,4
2024-12-23,150.89055576197845,0.11729747540012664,4
2024-12-24,157.06371407257896,0.040911495616321625,4
2024-12-25,161.09052082045446,0.025638046137217513,4
2024-12-26,149.98266797792405,-0.06895410596450194,4
2024-12-27,146.11483757026403,-0.025788515831904807,4
2024-12-28,148.993860279149,0.01970383539933429,4
2024-12-29,142.3797514772683,-0.0443918211763141,4
2024-12-30,137.91346848502187,-0.03136880733324979,4
2024-12-31,134.59949234283897,-0.02402938725700174,4
2025-01-01,142.56733190472357,0.0591966538892264,4
2025-01-02,147.72014042039874,0.036142982034051974,4
2025-01-03,155.41452999688414,0.052087613473611905,4
2025-01-04,153.11008189491696,-0.014827751961244584,4
2025-01-05,152.52219543359223,-0.003839632596684406,4
2025-01-06,156.29261935553075,0.02472049337619292,4
2025-01-07,138.3847752890591,-0.11457894902724305,4
2025-01-08,130.7916482248546,-0.05486967080261457,4
2025-01-09,123.4812018706087,-0.05589383155167468,4
2025-01-10,127.60679689088599,0.03341071319179684,4
2025-01-11,128.05738293107026,0.003531050470372221,4
2025-01-12,125.63945996067088,-0.018881558525218972,4
2025-01-13,121.14169104085043,-0.03579901506444225,4
2025-01-14,126.13537063018205,0.041221808499005475,4
2025-01-15,136.13627982835408,0.0792871115231733,4
2025-01-16,130.73911240696114,-0.03964532766870016,4
2025-01-17,140.77093019047044,0.07673157327458763,4
2025-01-18,129.57434322827135,-0.07953763569686961,4
2025-01-19,115.73086749491338,-0.10683809300865901,4
2025-01-20,114.72725685595874,-0.008671935678687875,4
2025-01-21,117.5955015102906,0.02500055115876232,4
2025-01-22,113.66888320793808,-0.03339088869831397,4
2025-01-23,114.45068217722151,0.006877862676395452,4
2025-01-24,109.66862533001405,-0.04178268539983593,4
2025-01-25,110.7132228381858,0.009525035123111536,4
2025-01-26,106.15895390222948,-0.04113572723479167,4
2025-01-27,103.00770039587715,-0.02968429313324414,4
2025-01-28,93.845106417759,-0.08895057304361378,4
2025-01-29,98.18359011886332,0.04623026033761657,4
2025-01-30,102.81486073368809,0.047169497562862095,4
2025-01-31,105.6554026602396,0.02762773694659859,4
2025-02-01,94.2605676255053,-0.10784905218124183,4
2025-02-02,82.04457075206663,-0.12959816794200196,3
2025-02-03,84.99148529096195,0.03591845885574448,3
2025-02-04,78.4124219274392,-0.07740849969852652,3
2025-02-05,77.12353299072478,-0.016437305531859774,3
2025-02-06,72.12203146931763,-0.06485052392515063,3
2025-02-07,72.33461666629647,0.0029475763875186356,3
2025-02-08,76.34747156880195,0.055476272460502685,3
2025-02-09,76.48123384748106,0.001752019758225698,3
2025-02-10,78.18297760793558,0.022250474722310898,3
2025-02-11,78.62403789259245,0.005641385096237461,3
2025-02-12,80.92619616733337,0.029280590725776195,3
2025-02-13,78.84004434466978,-0.02577844902471386,3
2025-02-14,82.59784951792324,0.047663661334654085,3
2025-02-15,79.76270011571108,-0.034324736282594616,3
2025-02-16,79.75636112265343,-7.947315033796087e-05,3
2025-02-17,83.2106741743703,0.043310815627666845,3
2025-02-18,78.30251739320339,-0.0589847015405948,3
2025-02-19,81.05187347621862,0.035111975636863337,3
2025-02-20,83.27626283090001,0.027444021455396077,3
2025-02-21,79.0250713746498,-0.0510492583568819,3
2025-02-22,81.46820581347338,0.030915940932731756,3
2025-02-23,80.50855944691658,-0.011779397336354322,3
2025-02-24,70.13532989143746,-0.128846294440515,3
2025-02-25,72.70568796264845,0.03664854895798797,3
2025-02-26,74.61501393947572,0.026261026204829507,3
2025-02-27,75.07289102464478,0.006136527502902574,3
2025-02-28,75.12374635725827,0.0006774127373993707,3
2025-03-01,73.42249140119138,-0.022646034557121403,3
2025-03-02,81.22608873290145,0.10628347230918715,3
2025-03-03,69.05158570349819,-0.1498841470680324,3
2025-03-04,67.00472253425808,-0.02964252230251707,3
2025-03-05,67.8809325673325,0.013076839958951147,3
2025-03-06,65.13863093406584,-0.04039870298697653,3
2025-03-07,63.38354385595747,-0.026943874210142698,3
2025-03-08,64.1158865947522,0.011554146301112955,3
2025-03-09,55.969652416346804,-0.1270548472626464,3
2025-03-10,52.81866030389195,-0.05629822549218751,3
2025-03-11,56.59881392441446,0.07156852519116182,3
2025-03-12,59.95536382344937,0.059304244493841494,3
2025-03-13,57.89731062441444,-0.03432642332211144,3
2025-03-14,59.659642547611334,0.030438925473228313,3
2025-03-15,66.28769169748844,0.11109770134119727,3
2025-03-16,64.05260606769825,-0.03371795838042254,3
2025-03-17,68.27271519176547,0.06588504954204244,3
2025-03-18,68.0773034210731,-0.0028622235126213313,3
2025-03-19,70.21176536267065,0.03135350306688012,3
2025-03-20,70.91448300536834,0.010008545420669831,3
2025-03-21,74.22399491434308,0.04666905501834118,3
2025-03-22,75.09158942736508,0.01168886845855214,3
2025-03-23,72.58684496755792,-0.033355858877244314,3
2025-03-24,75.35229910281589,0.03809855816841149,3
2025-03-25,76.9926458455468,0.02176903375559532,3
2025-03-26,77.59493806165489,0.007822723969199955,3
2025-03-27,78.11977675351301,0.006763826416629315,3
2025-03-28,72.25331532583542,-0.07509572699097322,3
2025-03-29,67.05379511542573,-0.07196237552507867,3
2025-03-30,68.92250647131993,0.02786883803783846,3
2025-03-31,69.2525529387552,0.004788660255305777,3
2025-04-01,71.71861545019603,0.035609698224724484,3
2025-04-02,66.96835381871963,-0.06623470910108613,5
2025-04-03,67.18195701206608,0.0031896139171146754,5
2025-04-04,68.59932923261316,0.021097513135744504,5
2025-04-05,67.58427915734553,-0.01479679300982215,5
2025-04-06,59.920675671571466,-0.11339328585471982,5
2025-04-07,61.20978501407611,0.021513598237281627,5
2025-04-08,56.649852258142836,-0.07449679417898056,5
2025-04-09,64.05463775195442,0.13071147052721974,5
2025-04-10,60.726998263715444,-0.051950016501926724,5
2025-04-11,62.50560307819626,0.029288535006406536,5
2025-04-12,65.79012317651788,0.05254761071919578,5
2025-04-13,62.1488894134782,-0.0553462068047826,5
2025-04-14,61.78309987325592,-0.005885697132714274,5
2025-04-15,59.847442635395325,-0.03132988214951142,5
2025-04-16,59.81246371771409,-0.0005844680430930449,5
2025-04-17,61.24352219537583,0.023925757086610756,5
2025-04-18,60.63742514396126,-0.00989650871942076,5
2025-04-19,62.54271613071269,0.03142104042557896,5
2025-04-20,62.873306806338235,0.005285838161147494,5
2025-04-21,62.955024836579135,0.0012997253427851519,5
2025-04-22,68.81643690916536,0.0931047535570273,5
2025-04-23,69.69550369576588,0.01277408168866474,5
2025-04-24,70.69427871978486,0.014330551772447464,5
2025-04-25,72.12058627984153,0.020175714158004277,5
2025-04-26,73.77423508891617,0.022928942960310606,5
2025-04-27,70.79955982134261,-0.04032132985165269,5
2025-04-28,72.57446935104215,0.025069499502233982,5
2025-04-29,71.55037061990784,-0.0141110054305841,5
2025-04-30,70.44620556573814,-0.015431996293007021,5
2025-05-01,72.02005568640138,0.022341162423497173,5
2025-05-02,71.70493906729006,-0.004375400936698054,4
2025-05-03,66.68177873490446,-0.07005319853450698,4
2025-05-04,66.74890606379498,0.0010066817377110682,4
2025-05-05,66.59154915721894,-0.0023574454752208762,4
2025-05-06,65.92759891940673,-0.009970487940514083,4
2025-05-07,67.13936972305221,0.018380326653892054,4
2025-05-08,79.86711774362566,0.1895720509899781,4
2025-05-09,86.4427515956686,0.08233217922237784,4
2025-05-10,93.59162166990437,0.08270063067490308,4
2025-05-11,90.17730899637232,-0.03648096499037337,4
2025-05-12,90.62749038452642,0.00499218032966825,4
2025-05-13,95.54011968562862,0.05420683371301849,4
2025-05-14,91.65158291160064,-0.040700564190447625,4
2025-05-15,86.7693391707065,-0.053269606326419194,4
2025-05-16,84.44177324868342,-0.026824751049952328,4
2025-05-17,81.15414136943296,-0.038933714354485366,4
2025-05-18,87.22289880618274,0.07478062529333346,4
2025-05-19,84.83637613062963,-0.0273611942301549,4
2025-05-20,84.40464146860361,-0.0050890276284461244,4
2025-05-21,86.00384545911535,0.018946872620821453,4
2025-05-22,92.42775379620772,0.07469326868815629,4
2025-05-23,83.53031602991915,-0.09626370219822034,4
2025-05-24,83.81097924010804,0.003360016141784633,4
2025-05-25,83.96002424326333,0.0017783469959024023,4
2025-05-26,83.68412195133148,-0.003286114962669201,4
2025-05-27,84.63025023282417,0.011305947405924,4
2025-05-28,84.28822154000332,-0.004041447258869069,4
2025-05-29,81.33858889277019,-0.03499460058999135,4
2025-05-30,74.28616960579933,-0.08670447057138117,4
2025-05-31,76.10979176536034,0.024548609374235975,4
2025-06-01,77.3947359052603,0.01688277040438274,4
2025-06-02,77.33218928046774,-0.0008081508911551571,3
2025-06-03,80.67434612071312,0.04321818470862208,3
2025-06-04,79.43319853552022,-0.015384662471707888,3
2025-06-05,75.24795523306973,-0.052688842695651585,3
2025-06-06,75.86868620392656,0.008249140709992645,3
2025-06-07,76.9199164879187,0.013855917857421943,3
2025-06-08,77.8045028003687,0.011500094550790855,3
2025-06-09,81.02444127642885,0.041384988788141085,3
2025-06-10,81.93784480708324,0.01127318518048337,3
2025-06-11,77.90818088027669,-0.049179520602404235,3
2025-06-12,75.407909025916,-0.032092545687890106,3
2025-06-13,73.89687882894845,-0.02003808640879101,4
2025-06-14,72.26780442554785,-0.02204523965310451,4
2025-06-15,72.3746669260791,0.0014787013578272112,4
2025-06-16,71.14153836263198,-0.01703812419208231,4
2025-06-17,68.32875069139972,-0.03953790901870219,4
2025-06-18,68.76888921334218,0.006441483526170327,4
2025-06-19,66.68618569468657,-0.030285548341407925,4
2025-06-20,63.37065227618479,-0.049718444441874204,4
2025-06-21,60.526735202708174,-0.044877509877634364,4
2025-06-22,59.2091270225734,-0.021769027781227773,4
2025-06-23,65.6709980597432,0.10913640112792428,4
2025-06-24,66.02294501651583,0.005359244829086646,4
2025-06-25,63.94641652170831,-0.031451618740849535,4
2025-06-26,63.46789928871663,-0.00748309692739757,4
2025-06-27,65.01707458966068,0.024408800642618217,4
2025-06-28,68.29727950392885,0.050451438102534996,4
2025-06-29,70.72103944866242,0.03548838200201149,4
2025-06-30,68.92785021951177,-0.0253558098570138,4
