date,portfolio_value,return,n_coins
2025-05-25,1.7224555750451318,-0.0020202906237829854,4
2025-05-26,1.712347349250409,-0.005868497243801473,4
2025-05-27,1.7683539362025107,0.03270749183956083,4
2025-05-28,1.7332903141048095,-0.019828395990114586,4
2025-05-29,1.6748235443652573,-0.03373166587488173,4
2025-05-30,1.467884166428691,-0.1235589137929121,4
2025-05-31,1.5435534477732324,0.05154989955961038,4
2025-06-01,1.5778817590475043,0.02223979436785613,4
2025-06-02,1.5447972702565531,-0.02096766034669337,4
2025-06-03,1.5175668666320512,-0.017627169693263063,4
2025-06-04,1.4662021596366972,-0.03384675042975081,4
2025-06-05,1.3756813069842504,-0.061738316273436934,4
2025-06-06,1.4320249761663533,0.04095691996107643,4
2025-06-07,1.4646631353661346,0.02279161309543366,4
2025-06-08,1.4479938519349234,-0.011380967424324696,4
2025-06-09,1.5447612948442673,0.06682862829841137,4
2025-06-10,1.5560125584457374,0.007283496575828243,4
2025-06-11,1.4854368872350936,-0.04535674910049579,4
2025-06-12,1.4100437298179809,-0.050754870883437705,4
2025-06-13,1.3344074697112744,-0.053641074037093936,4
2025-06-14,1.3104632110786392,-0.01794373845780108,4
2025-06-15,1.327252979229725,0.01281208660353481,4
2025-06-16,1.3395867369263132,0.009292695431541678,4
2025-06-17,1.270636377327655,-0.05147136627887576,4
2025-06-18,1.2845958237563748,0.010986185094179871,4
2025-06-19,1.2964730478072712,0.009245884060377364,4
2025-06-20,1.2565728502826217,-0.030775956038679567,4
2025-06-21,1.2067992339258025,-0.03961060940129689,4
2025-06-22,1.147951978770021,-0.048763086271067096,4
2025-06-23,1.2940375595049933,0.1272575712544149,4
2025-06-24,1.2830104635661914,-0.008521465128894831,4
2025-06-25,1.253583446689372,-0.02293591339467775,4
2025-06-26,1.2115800496491478,-0.03350666216210208,4
2025-06-27,1.2474196772690103,0.029580899446339473,4
2025-06-28,1.2732839309669328,0.020734203708047662,4
2025-06-29,1.3209074142731214,0.03740209245397705,4
2025-06-30,1.265163085201469,-0.042201541507985094,4
2025-07-01,1.2146503277167937,-0.03992588629522928,4
2025-07-02,1.2830944737701369,0.05634884747612843,4
2025-07-03,1.2954449491903912,0.009625538627693322,4
2025-07-04,1.2475218811646736,-0.03699351952830409,4
2025-07-05,1.2513493440275338,0.00306805268961459,4
2025-07-06,1.2682446843665198,0.013501697523257163,4
2025-07-07,1.2708105192978336,0.002023138723104959,4
2025-07-08,1.2641070226481752,-0.005274977306107309,4
2025-07-09,1.3250832448340288,0.048236597925161905,4
2025-07-10,1.445124334459658,0.0905913572551923,4
2025-07-11,1.5330895064242351,0.0608703139702287,4
2025-07-12,1.545911750926094,0.008363663340025978,4
2025-07-13,1.5917869539433926,0.029675175824115923,4
2025-07-14,1.6785131641507849,0.05448355384025619,4
2025-07-15,1.7408280053749707,0.03712502383364566,4
2025-07-16,1.742742605309962,0.001099821423529277,4
2025-07-17,1.7641438642255582,0.01228021788782168,4
2025-07-18,1.7709920261773167,0.0038818613893286846,4
2025-07-19,1.776147891975261,0.002911286850383593,4
2025-07-20,1.8024043526179023,0.014782812152788323,4
2025-07-21,1.8325561483613604,0.0167286523135966,4
2025-07-22,1.8445583188431403,0.00654941486650337,4
2025-07-23,1.6935852352661322,-0.08184782342457704,4
2025-07-24,1.6539003522332056,-0.023432468709902534,4
2025-07-25,1.7021258683883054,0.029158658857519587,4
2025-07-26,1.741811500407578,0.02331533334655793,4
2025-07-27,1.784216825387585,0.02434553048368579,4
2025-07-28,1.6903152920853053,-0.05262899215283508,4
2025-07-29,1.6268896493306586,-0.03752296571629535,4
2025-07-30,1.5892095548684737,-0.02316081762379367,4
2025-07-31,1.51110812024752,-0.04914483076299992,4
2025-08-01,1.4488873090827161,-0.04117561829699669,4
2025-08-02,1.4197373567344487,-0.020118854078942924,4
2025-08-03,1.4684950251774918,0.03434273826194946,4
2025-08-04,1.49408324093636,0.017424788862172278,4
2025-08-05,1.4071291438738776,-0.05819896420763509,4
2025-08-06,1.4244160622534503,0.0122852393860461,4
2025-08-07,1.4931891932891113,0.04828163122989538,4
2025-08-08,1.5096993508720247,0.011056976341052877,4
2025-08-09,1.5675267238757538,0.03830390002507941,4
2025-08-10,1.5566909402703908,-0.006912662757398509,4
2025-08-11,1.4475750155991696,-0.07009479007584397,4
2025-08-12,1.5188811667330178,0.049259036917222325,4
2025-08-13,1.5221427102258598,0.00214733289494749,4
2025-08-14,1.3997601744492656,-0.0804014859805324,4
2025-08-15,1.3881767690429243,-0.008275278592562234,4
2025-08-16,1.4110720613004566,0.016493066854387218,4
2025-08-17,1.408405259479741,-0.0018899118576962777,4
2025-08-18,1.3722521405602908,-0.025669542680353947,4
2025-08-19,1.3328998917635373,-0.028677126916840576,4
2025-08-20,1.3735680741962986,0.030511055394380503,4
2025-08-21,1.314419528377866,-0.04306196899126506,4
2025-08-22,1.41728756591775,0.07826119082910622,4
2025-08-23,1.4000442165932916,-0.012166443662611706,4
2025-08-24,1.3693720070395934,-0.021908029182344396,4
2025-08-25,1.2508534595139413,-0.08654956207398587,4
2025-08-26,1.30975714637761,0.0470907974196735,4
2025-08-27,1.291469331340222,-0.013962752627818676,4
2025-08-28,1.319975880911358,0.02207295897731728,4
2025-08-29,1.2699061436056394,-0.03793231227160649,4
2025-08-30,1.2825921670932552,0.009989733140117312,4
2025-08-31,1.2511298859651332,-0.02453023021294844,4
2025-09-01,1.2118594239540967,-0.03138799772234909,4
2025-09-02,1.2488130759744043,0.030493348724998117,4
2025-09-03,1.2385072167724678,-0.008252523456238805,4
2025-09-04,1.180183131110056,-0.04709224530350628,4
2025-09-05,1.198731851424651,0.01571681531928753,4
2025-09-06,1.1879440093899896,-0.008999378820076002,4
2025-09-07,1.2222503448812525,0.02887874783667562,4
2025-09-08,1.285459986584216,0.0517157896233645,4
2025-09-09,1.2726363232302182,-0.009975933508497164,4
2025-09-10,1.2970152492561762,0.01915623935994478,4
2025-09-11,1.367896886375192,0.05464981013882889,4
2025-09-12,1.3808787380002367,0.009490372961843394,4
2025-09-13,1.4027958641540554,0.015871868796791398,4
2025-09-14,1.367401114142619,-0.025231575681028226,4
2025-09-15,1.313238509719197,-0.039609887591310566,4
2025-09-16,1.329589643672566,0.012451000966203392,4
2025-09-17,1.3666198627732087,0.02785086306656115,4
2025-09-18,1.3879849988063118,0.0156335617643871,4
2025-09-19,1.3248516830901622,-0.045485589376286696,4
2025-09-20,1.3248233824163609,-2.1361390231575475e-05,4
2025-09-21,1.2906395167854359,-0.025802583261005402,4
2025-09-22,1.2258631821776869,-0.050189331540913894,4
2025-09-23,1.2326795391726837,0.005560454946438555,4
2025-09-24,1.2514060021523248,0.015191671788605582,4
2025-09-25,1.2019686717861005,-0.03950542851895839,4
2025-09-26,1.247635377216949,0.037993257647047446,4
2025-09-27,1.2329411214148558,-0.011777684466491488,4
2025-09-28,1.2776822375262127,0.03628812060385696,4
2025-09-29,1.258805793887694,-0.014773973593830585,4
2025-09-30,1.2254961233189152,-0.026461326068340722,4
2025-10-01,1.3173987556811269,0.07499218529824372,4
2025-10-02,1.3307461137142964,0.010131600607341201,5
2025-10-03,1.3133030914607486,-0.013107701066180009,5
2025-10-04,1.2724648079536058,-0.031095855764505693,5
2025-10-05,1.2652594530159245,-0.005662518045798823,5
2025-10-06,1.311671004563468,0.03668145014598807,5
2025-10-07,1.2235858070342984,-0.06715494756132465,5
2025-10-08,1.24086442098254,0.014121293209604126,5
2025-10-09,1.1896653614051065,-0.04126080070608597,5
2025-10-10,0.9362067870066498,-0.21305031029826593,5
2025-10-11,0.9858005010037469,0.05297303404054986,5
2025-10-12,1.068219706291972,0.08360637391064955,5
2025-10-13,1.1470748004440103,0.07381917192462402,5
2025-10-14,1.1050583527819642,-0.03662921340943267,5
2025-10-15,1.087931187658757,-0.015498878480118107,5
2025-10-16,1.0375781861926734,-0.04628325949037622,5
2025-10-17,1.0138782992239872,-0.022841543205193455,5
2025-10-18,1.0215939703546708,0.007610056489609303,5
2025-10-19,1.0348468123876917,0.012972709723824877,5
2025-10-20,1.038221997624307,0.0032615312684085695,5
2025-10-21,1.0008312459492101,-0.036014216382098924,5
2025-10-22,0.9732038054636644,-0.02760449436142782,5
2025-10-23,0.9942625127317862,0.021638537734743973,5
2025-10-24,1.011070579195785,0.016905059024922654,5
2025-10-25,1.0166255829074726,0.00549417995735372,5
2025-10-26,1.0387779827743966,0.021790126315304702,5
2025-10-27,1.0088218050302495,-0.028837902074261634,5
2025-10-28,0.9969139282097931,-0.011803746470467513,5
2025-10-29,1.0109409444085868,0.014070438582378691,5
2025-10-30,0.9572627430163031,-0.05309726714421102,5
2025-10-31,0.9872469738537369,0.031322885024183136,5
2025-11-01,0.9838196841418375,-0.0034715626410288377,5
2025-11-02,0.9789618670142944,-0.004937710848691233,5
