date,portfolio_value,return,n_coins
2025-03-24,0.27310134513303,0.05293612472906506,4
2025-03-25,0.28628486766110184,0.04827337090430661,4
2025-03-26,0.28177955224999796,-0.015737176218608817,4
2025-03-27,0.2843371288577779,0.009076515976257998,4
2025-03-28,0.2580765700766253,-0.09235712158536921,4
2025-03-29,0.2418373055820593,-0.06292421078652904,4
2025-03-30,0.24164786158517565,-0.0007833530746121364,4
2025-03-31,0.2367064947931092,-0.020448626193717456,4
2025-04-01,0.24327256674577552,0.027739297810164987,4
2025-04-02,0.2261753924997856,-0.07027991061506242,4
2025-04-03,0.22777334032765853,0.007065082590160421,4
2025-04-04,0.2246726704498652,-0.013612962225223235,4
2025-04-05,0.22111358114321197,-0.015841220472106454,4
2025-04-06,0.1950060171420606,-0.11807309106102301,4
2025-04-07,0.2019114695091719,0.035411483544534716,4
2025-04-08,0.19375392037582975,-0.040401613405976367,4
2025-04-09,0.2185596800238894,0.1280271366893801,4
2025-04-10,0.21258489042307796,-0.027337108107764352,4
2025-04-11,0.2175094720765548,0.023165247744918127,4
2025-04-12,0.2272261090638184,0.04467224757845817,4
2025-04-13,0.21511944635102864,-0.05328024478643659,4
2025-04-14,0.21517192956360096,0.0002439724230539897,4
2025-04-15,0.2069043162565756,-0.0384232893379412,4
2025-04-16,0.20584004706562728,-0.005143774717722899,4
2025-04-17,0.21410539910700255,0.04015424675228557,4
2025-04-18,0.21688986486522732,0.013005116965000924,4
2025-04-19,0.22524861740303415,0.038539156926492846,4
2025-04-20,0.22540530318264385,0.0006956126142579067,4
2025-04-21,0.2252894353428593,-0.0005140422081846563,4
2025-04-22,0.2544950187557439,0.12963583209500135,4
2025-04-23,0.2678575379060533,0.052506014520992794,4
2025-04-24,0.28208062112968335,0.05309943238789333,4
2025-04-25,0.28542754358993055,0.0118651272350557,4
2025-04-26,0.29060280860950705,0.018131624420282655,4
2025-04-27,0.2770382302636084,-0.046677382131312506,4
2025-04-28,0.28226669623148737,0.018872723677537062,4
2025-04-29,0.2789389409788607,-0.01178940093555203,4
2025-04-30,0.2793552872891991,0.0014926073386432315,4
2025-05-01,0.2851350852872167,0.02068977485303186,4
2025-05-02,0.29411585657768424,0.031496549368595625,5
2025-05-03,0.2712837089999849,-0.07762977434597693,5
2025-05-04,0.2632738416783837,-0.02952579552648924,5
2025-05-05,0.2640410077598232,0.0029139472290477864,5
2025-05-06,0.26022958083138487,-0.014434980993199776,5
2025-05-07,0.2643192568084435,0.0157156460229958,5
2025-05-08,0.30073066334953774,0.13775540602205222,5
2025-05-09,0.3302807934426059,0.09826111432714861,5
2025-05-10,0.35494503879351796,0.07467659591655314,5
2025-05-11,0.3396649246200897,-0.04304924003267221,5
2025-05-12,0.34923061896643615,0.02816214938014443,5
2025-05-13,0.36521812243282153,0.045779214645328324,5
2025-05-14,0.3565294180525767,-0.02379045246267315,5
2025-05-15,0.3470976451089616,-0.02645440310404954,5
2025-05-16,0.33886923914339473,-0.0237063145818343,5
2025-05-17,0.3325229919094332,-0.018727717068695315,5
2025-05-18,0.346391862600697,0.041708005246870794,5
2025-05-19,0.3277245193340714,-0.053890825051350566,5
2025-05-20,0.3234166895212912,-0.01314466742230207,5
2025-05-21,0.3333268576143237,0.03064210479583207,5
2025-05-22,0.349245453141766,0.04775671435951616,5
2025-05-23,0.3247345284367455,-0.07018251629197603,5
2025-05-24,0.3233723565345749,-0.004194724560791285,5
2025-05-25,0.32800545256694064,0.01432743380422612,5
2025-05-26,0.32881594688132704,0.0024709781744284287,5
2025-05-27,0.33377644264610096,0.015085934279714941,5
2025-05-28,0.3287276303803426,-0.015126328945603795,5
2025-05-29,0.31310830860153144,-0.047514478052055865,5
2025-05-30,0.2861501063428324,-0.08609864867242038,5
2025-05-31,0.28773869620401765,0.005551596263542758,5
2025-06-01,0.29039277939852975,0.009223935569063068,5
2025-06-02,0.2951633275674883,0.016427915937990735,5
2025-06-03,0.3004781917114999,0.018006519264478826,5
2025-06-04,0.28875783443697867,-0.03900568359974159,5
2025-06-05,0.270101802728338,-0.06460788066587438,5
2025-06-06,0.2761822097837293,0.022511538219931237,5
2025-06-07,0.2879668259937411,0.042669715110325204,5
2025-06-08,0.2836868772334051,-0.014862645186876699,5
2025-06-09,0.30009741356584946,0.05784735794790565,5
2025-06-10,0.31270687288535814,0.0420178873575725,5
2025-06-11,0.29483645448122614,-0.05714750762988028,5
2025-06-12,0.26804102989378376,-0.090882332154583,5
2025-06-13,0.26020240492649027,-0.029244123447815663,5
2025-06-14,0.2511518246053484,-0.0347828465447839,5
2025-06-15,0.24980308128869605,-0.005370231009755688,5
2025-06-16,0.24783113073755714,-0.00789402012563627,5
2025-06-17,0.2324571159793525,-0.06203423562024202,5
2025-06-18,0.23254776606297176,0.00038996476075752183,5
2025-06-19,0.22630865321902172,-0.026829381978498712,5
2025-06-20,0.21971733583553094,-0.029125344036720048,5
2025-06-21,0.20940843780089302,-0.04691891058771356,5
2025-06-22,0.20228002957173913,-0.034040692457347956,5
2025-06-23,0.2254817544335711,0.11470101576984124,5
2025-06-24,0.22628491681380136,0.003561983905295785,5
2025-06-25,0.21584815338089575,-0.04612222316829677,5
2025-06-26,0.21315030508195576,-0.012498825015098691,5
2025-06-27,0.21448629039841607,0.00626780860551257,5
2025-06-28,0.223395657544767,0.04153816605155267,5
2025-06-29,0.24295277870076032,0.08754476864472713,5
2025-06-30,0.22850282740965688,-0.0594763779545042,5
2025-07-01,0.21496436509700098,-0.05924855489155203,5
2025-07-02,0.22933558872775509,0.06685398123670035,5
2025-07-03,0.23090208745344865,0.006830595872117917,5
2025-07-04,0.2156510846527381,-0.06604965320543166,5
2025-07-05,0.21581764538789458,0.0007723621489069465,5
2025-07-06,0.21860910271584744,0.012934333163239175,5
2025-07-07,0.21499120662436785,-0.01654961319786481,5
2025-07-08,0.21797560591546108,0.013881494680419904,5
2025-07-09,0.2302149161119895,0.05614990789967238,5
2025-07-10,0.25243535204065726,0.09652040060626876,5
2025-07-11,0.2543553607231964,0.0076059421432776554,5
2025-07-12,0.24974919591595426,-0.018109171334724984,5
2025-07-13,0.2600209103361642,0.04112811808077468,5
2025-07-14,0.26131501630696796,0.00497693039044691,5
2025-07-15,0.275501418538733,0.05428850753490653,5
2025-07-16,0.2794208142175017,0.014226408341406361,5
2025-07-17,0.28388137484685255,0.015963594701569984,5
2025-07-18,0.28140184982894134,-0.008734370189833163,5
2025-07-19,0.2902267002939078,0.03136031433457491,5
2025-07-20,0.3041429322384991,0.04794952335708107,5
2025-07-21,0.3115828813722368,0.02446201553650944,5
2025-07-22,0.3113444985237002,-0.0007650704284095866,5
2025-07-23,0.28146827044643213,-0.09595874736483848,5
2025-07-24,0.2748032718660038,-0.02367939579781799,5
2025-07-25,0.2824421189679492,0.0277975114709339,5
2025-07-26,0.28393781952452735,0.005295600252694266,5
2025-07-27,0.2980795326664226,0.04980566930314696,5
2025-07-28,0.2806105077996443,-0.058605247768982904,5
2025-07-29,0.28256029691411516,0.006948382402924902,5
2025-07-30,0.2725152160209503,-0.035550220617930874,5
2025-07-31,0.25850863407549346,-0.05139743075623371,5
2025-08-01,0.24756484121436662,-0.04233434175328499,5
2025-08-02,0.23907255670965505,-0.034303273692075156,5
2025-08-03,0.25212266190073795,0.05458637900849399,5
2025-08-04,0.26730391339472054,0.060213752224936946,5
2025-08-05,0.2538311278191933,-0.05040250030171593,5
2025-08-06,0.2615536287371423,0.03042377420097093,5
2025-08-07,0.2768147201903772,0.058347848305221016,5
2025-08-08,0.28048315880089075,0.013252324905231405,5
2025-08-09,0.2949033903310266,0.051412111842238775,5
2025-08-10,0.29215316873518143,-0.009325839193500007,5
2025-08-11,0.27339714067308424,-0.06419929704441567,5
2025-08-12,0.29108516281733143,0.06469717313319583,5
2025-08-13,0.3057150240779051,0.05025972852403515,5
2025-08-14,0.27723582716978784,-0.09315602657741788,5
2025-08-15,0.2774296968580626,0.0006992952182764967,5
2025-08-16,0.28409573936072713,0.0240278621148295,5
2025-08-17,0.286683635870954,0.009109240835678056,5
2025-08-18,0.2739067439606961,-0.04456791498210681,5
2025-08-19,0.2613554655183993,-0.045823181498947776,5
2025-08-20,0.2783951247121101,0.06519725600500684,5
2025-08-21,0.265664072317908,-0.045730155682026916,5
2025-08-22,0.2936470463322983,0.10533217295903055,5
2025-08-23,0.29051244027218615,-0.010674740642768077,5
2025-08-24,0.2831180011331476,-0.025453089485980417,5
2025-08-25,0.25544000818584184,-0.09776133215312262,5
2025-08-26,0.2660395208450109,0.04149511556332843,5
2025-08-27,0.26630678537056557,0.0010046045967371463,5
2025-08-28,0.32489981719392574,0.22002079947691922,5
2025-08-29,0.30493444753234555,-0.0614508491694943,5
2025-08-30,0.29927244469207814,-0.018567934472758486,5
2025-08-31,0.29363929039779296,-0.01882282981342014,5
2025-09-01,0.2803618602628815,-0.04521680364001879,5
2025-09-02,0.2884044947777096,0.02868662130892865,5
2025-09-03,0.29097138607585105,0.008900316550613897,5
2025-09-04,0.2758175755726367,-0.05208007119732379,5
2025-09-05,0.28243240855076546,0.02398263767055262,5
2025-09-06,0.28735091818710146,0.017414820280626398,5
2025-09-07,0.2895579851768503,0.007680737558359696,5
2025-09-08,0.3254217540661045,0.12385694998999983,5
2025-09-09,0.3298960380042651,0.013749185118250384,5
2025-09-10,0.33718643389180714,0.02209907076073412,5
2025-09-11,0.35319913342006504,0.04748915709163994,5
2025-09-12,0.36864137732147456,0.043721069618378204,5
2025-09-13,0.3707207962157119,0.005640763685688888,5
2025-09-14,0.3656188662137581,-0.013762189912284218,5
2025-09-15,0.36308995185490384,-0.00691680488220694,5
2025-09-16,0.37058709994032885,0.020648183864974957,5
2025-09-17,0.38454681957122466,0.03766920012365138,5
2025-09-18,0.3948343852079919,0.026752439789355174,5
2025-09-19,0.3807177667794948,-0.03575326505836294,5
2025-09-20,0.38157389680127896,0.0022487262126645426,5
2025-09-21,0.3723030115714681,-0.024296434602912774,5
2025-09-22,0.34744932485446733,-0.06675660938678663,5
2025-09-23,0.3378636337146468,-0.02758874590945202,5
2025-09-24,0.3548633367652331,0.05031527916657628,5
2025-09-25,0.32853326833824575,-0.07419777051920837,5
2025-09-26,0.3450602456927506,0.05030533875031899,5
2025-09-27,0.3480328463240234,0.00861472936502714,5
2025-09-28,0.36135852185260453,0.03828855715582291,5
2025-09-29,0.34116030793059354,-0.055895219568807386,5
2025-09-30,0.32548524557103253,-0.04594632492461585,5
2025-10-01,0.3474460167126191,0.06747086524016935,5
2025-10-02,0.36640622109975435,0.05457021659516581,5
2025-10-03,0.3910967508109878,0.06738567275720868,5
2025-10-04,0.3775691223518484,-0.03458895639272939,5
2025-10-05,0.37329021300601245,-0.011332784098400283,5
2025-10-06,0.4089613625563938,0.09555875913041105,5
2025-10-07,0.40072821456987734,-0.02013184799427392,5
2025-10-08,0.3916754024352739,-0.02259090277513991,5
2025-10-09,0.3802169625478466,-0.029254938697154564,5
2025-10-10,0.28788653649078766,-0.24283615712026538,5
2025-10-11,0.2712219887370453,-0.057885818339669506,5
2025-10-12,0.30828335242651506,0.1366458665908589,5
2025-10-13,0.33185077918039046,0.0764472897040172,5
2025-10-14,0.30974446785679177,-0.0666152159660349,5
2025-10-15,0.27820354978792217,-0.10182883422296456,5
2025-10-16,0.2620990181980127,-0.05788758483558594,5
2025-10-17,0.25392795911086535,-0.03117546621626106,5
2025-10-18,0.25389359709461495,-0.0001353219092954383,5
2025-10-19,0.2598908391136735,0.02362108413794939,5
2025-10-20,0.2610763233165264,0.004561469757440806,5
2025-10-21,0.25333626194252706,-0.029646738071362155,5
2025-10-22,0.24306864920472238,-0.04052958174670638,5
2025-10-23,0.24978279380510593,0.027622421165177123,5
2025-10-24,0.24955422860593426,-0.0009150558198576242,5
2025-10-25,0.24977094678073603,0.0008684211684665488,5
2025-10-26,0.2623202803046492,0.050243367716140866,5
2025-10-27,0.2521897733888339,-0.03861884755555343,5
2025-10-28,0.24369736165227146,-0.033674687210526175,5
2025-10-29,0.2413670940797113,-0.009562137057048536,5
2025-10-30,0.22032856497015696,-0.08716403198940774,5
2025-10-31,0.227451995336128,0.03233094341142704,5
2025-11-01,0.26976735796973983,0.18604085038286122,5
2025-11-02,0.2790162292040072,0.03428461954727986,5
