date,portfolio_value,return,n_coins
2025-05-29,2.834091198623277,-0.02798551518501053,3
2025-05-30,2.64301141003781,-0.06742189124975521,3
2025-05-31,2.6726857164492466,0.01122746057725569,3
2025-06-01,2.7069312188542183,0.012813142298851415,3
2025-06-02,2.741473906926462,0.012760829618295538,4
2025-06-03,2.7570078943721046,0.005666290460177525,4
2025-06-04,2.6554571755602168,-0.036833669943123454,4
2025-06-05,2.530220881797305,-0.04716185782076896,4
2025-06-06,2.609148775398374,0.031194072489435773,4
2025-06-07,2.6784950340271942,0.026578115929104886,4
2025-06-08,2.7163286885823608,0.01412496722022398,4
2025-06-09,2.823953409117394,0.039621390808636595,4
2025-06-10,2.8867751209279535,0.022246015677076406,4
2025-06-11,2.7882483418955073,-0.034130396343714745,4
2025-06-12,2.652176781834057,-0.04880180793685901,4
2025-06-13,2.58807015520624,-0.02417132487808193,4
2025-06-14,2.539056246237828,-0.018938400440890034,4
2025-06-15,2.559169110878441,0.00792139389208679,4
2025-06-16,2.5977911277527457,0.015091623570373544,4
2025-06-17,2.509981176382653,-0.03380177506651728,4
2025-06-18,2.514464711864778,0.0017862825125191735,4
2025-06-19,2.4958612392047943,-0.00739858172286186,4
2025-06-20,2.4176890208026727,-0.03132073897947468,4
2025-06-21,2.3588607340126475,-0.024332445688359888,4
2025-06-22,2.293367931287422,-0.02776459066907958,4
2025-06-23,2.475090763151839,0.07923841150181415,4
2025-06-24,2.4894304432785286,0.00579359768949598,4
2025-06-25,2.4064659958015486,-0.03332667827734826,4
2025-06-26,2.3332102934111703,-0.030441195727753535,4
2025-06-27,2.3671833648110843,0.01456065554650253,4
2025-06-28,2.4055356116173705,0.016201637514188443,4
2025-06-29,2.45398881066278,0.020142374451414435,4
2025-06-30,2.4231377113429877,-0.01257181743687735,4
2025-07-01,2.318670147101629,-0.04311251636765582,4
2025-07-02,2.443878671531501,0.0540001451204193,4
2025-07-03,2.466469765927142,0.009243950879723491,4
2025-07-04,2.390434682925308,-0.03082749444254922,4
2025-07-05,2.3890434075604943,-0.0005820177287215701,4
2025-07-06,2.4402721744329954,0.021443213091222893,4
2025-07-07,2.4289909958112688,-0.004622918189176031,4
2025-07-08,2.6250838901369553,0.08073018577007646,4
2025-07-09,2.78365667417694,0.060406749146486076,4
2025-07-10,2.913127800665497,0.046511169171693324,4
2025-07-11,3.1627414927781814,0.08568580206321907,4
2025-07-12,3.2082275161869473,0.014381834086860602,4
2025-07-13,3.501848179636635,0.09152114741496359,4
2025-07-14,3.540359783870502,0.010997508246591788,4
2025-07-15,3.6170594301945282,0.021664364925130367,4
2025-07-16,3.7748057420976435,0.04361175561183189,4
2025-07-17,4.094212638279107,0.08461545255676396,4
2025-07-18,3.97427766297441,-0.029293782688118542,4
2025-07-19,4.0399488080267,0.016524045530110366,4
2025-07-20,4.047269066115745,0.0018119680315009064,4
2025-07-21,4.095665099320719,0.011957700961903406,4
2025-07-22,4.172609311931539,0.01878674421489719,4
2025-07-23,3.9051512761645277,-0.06409850905576454,4
2025-07-24,3.9402581625256983,0.008989891524932476,4
2025-07-25,4.089826503917507,0.037959020760186896,4
2025-07-26,4.271235230314611,0.0443560933998884,4
2025-07-27,4.3138493225719055,0.00997699493459077,4
2025-07-28,4.135575291265417,-0.04132597547477653,4
2025-07-29,4.16152738423768,0.006275328375008674,4
2025-07-30,4.124893181925683,-0.008803066501677689,4
2025-07-31,3.939322090205862,-0.04498809630585104,4
2025-08-01,3.7371322941211615,-0.05132603820017535,4
2025-08-02,3.6412261569500206,-0.025663029730579615,4
2025-08-03,3.7986763519668,0.04324098208408557,4
2025-08-04,3.9762387628434577,0.04674323222738442,4
2025-08-05,3.79626861317338,-0.04526140415707304,4
2025-08-06,3.881722274484733,0.022509909076196967,4
2025-08-07,4.09205949562403,0.054186571389169685,4
2025-08-08,4.151199457754126,0.014452371035499432,4
2025-08-09,4.265142295001037,0.027448172126269075,4
2025-08-10,4.227457037610997,-0.008835638950242829,4
2025-08-11,4.055986391458453,-0.04056118007279492,4
2025-08-12,4.3408912871322665,0.07024306005409614,4
2025-08-13,4.502773949830489,0.03729249409633739,4
2025-08-14,4.1301273301085955,-0.08275934432283057,4
2025-08-15,4.21894429851451,0.021504656226562124,4
2025-08-16,4.267788260187037,0.011577294748765829,4
2025-08-17,4.314281694256195,0.010894034857090364,4
2025-08-18,4.121786882398515,-0.04461804432333581,4
2025-08-19,3.9100006801181872,-0.05138213311918915,4
2025-08-20,4.1128503492438275,0.05187970174969603,4
2025-08-21,4.029227405395226,-0.020332114409165304,4
2025-08-22,4.376418188421952,0.0861680784166785,4
2025-08-23,4.44932971904219,0.01666009222179212,4
2025-08-24,4.4244437743922305,-0.005593189586164643,4
2025-08-25,4.055516496197257,-0.08338387761423205,4
2025-08-26,4.3556781150340615,0.0740131667860942,4
2025-08-27,4.25736659642823,-0.0225708870144696,4
2025-08-28,4.367319465815648,0.025826497882438508,4
2025-08-29,4.107783113667878,-0.05942692174896758,4
2025-08-30,4.149388867371821,0.010128517634124218,4
2025-08-31,4.061767689119151,-0.02111664658419156,4
2025-09-01,3.985305265518251,-0.018824913055892196,4
2025-09-02,4.094461789363886,0.027389752245601272,4
2025-09-03,4.117723892126713,0.005681357882800081,4
2025-09-04,3.9399617364325095,-0.04317000370862476,4
2025-09-05,3.998984736091249,0.014980602251275378,4
2025-09-06,3.9641905423528883,-0.00870075682568613,4
2025-09-07,4.004166432171568,0.010084250338520027,4
2025-09-08,4.129710760629198,0.03135342413565538,4
2025-09-09,4.097328697632096,-0.007841242371213435,4
2025-09-10,4.17176076871635,0.01816599950286388,4
2025-09-11,4.269422651314396,0.023410230838355636,4
2025-09-12,4.3676849496400045,0.023015359768927286,4
2025-09-13,4.383141066505256,0.003538743531976987,4
2025-09-14,4.201066975792755,-0.04153963743121568,4
2025-09-15,4.088045855166008,-0.02690295614851959,4
2025-09-16,4.143325611322217,0.013522293563892384,4
2025-09-17,4.261174713626917,0.028443118731161565,4
2025-09-18,4.36320958353273,0.023945244389889295,4
2025-09-19,4.147000911528952,-0.04955266710537471,4
2025-09-20,4.145563501139348,-0.00034661443782377926,4
2025-09-21,4.0811319095937,-0.015542299985982562,4
2025-09-22,3.8150056339092737,-0.06520893751530825,4
2025-09-23,3.8256959677908227,0.0028021803654834387,4
2025-09-24,4.18003949798257,0.0926219786347438,4
2025-09-25,3.878181322331154,-0.07221419218576829,4
2025-09-26,4.267728172997031,0.10044575492713745,4
2025-09-27,4.293102397819387,0.005945604732491103,4
2025-09-28,4.334454569076379,0.009632235019131083,4
2025-09-29,4.337969966485756,0.0008110357031900124,4
2025-09-30,4.282813801337162,-0.012714741128850151,4
2025-10-01,4.663202863990325,0.0888175578715093,4
2025-10-02,4.734738449299343,0.015340440335852046,5
2025-10-03,4.706137014502046,-0.006040763413558678,5
2025-10-04,4.594665396032508,-0.023686437119454097,5
2025-10-05,4.562014791671604,-0.007106198503398672,5
2025-10-06,4.732810496319743,0.0374386564813298,5
2025-10-07,4.471476056636376,-0.055217600596217,5
2025-10-08,4.552228567512492,0.018059475182980456,5
2025-10-09,4.519087467679597,-0.0072801924027738685,5
2025-10-10,3.714643671535064,-0.17801022925488724,5
2025-10-11,3.7071382789957115,-0.002020487886056314,5
2025-10-12,4.366547524138413,0.17787554591066965,5
2025-10-13,4.707348715492662,0.07804820386593518,5
2025-10-14,4.479887656765202,-0.0483204182385826,5
2025-10-15,4.214447486867632,-0.05925152375120855,5
2025-10-16,3.986160377665662,-0.05416774320081611,5
2025-10-17,3.862252115112889,-0.03108461547283125,5
2025-10-18,3.92624209450583,0.0165680482489868,5
2025-10-19,4.05860689227019,0.0337128466809483,5
2025-10-20,4.222261082069686,0.040322749688121585,5
2025-10-21,4.035438323849103,-0.044247088133404736,5
2025-10-22,3.895298691392827,-0.034727239325667,5
2025-10-23,3.930519476874121,0.009041870283046295,5
2025-10-24,4.004422381341616,0.018802324960432024,5
2025-10-25,4.074744188268039,0.017561036331752714,5
2025-10-26,4.155871837630905,0.019909875470575055,5
2025-10-27,4.078397613831437,-0.018642110927952222,5
2025-10-28,4.00942560873345,-0.016911545079390123,5
2025-10-29,3.991779014382106,-0.0044012774081417525,5
2025-10-30,3.750661479692124,-0.06040352780583607,5
2025-10-31,3.82489454280418,0.01979199229628942,5
2025-11-01,3.8305957655844103,0.0014905568549481779,5
2025-11-02,3.8855746331944716,0.014352563145402557,5
