date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2023-10-01,FIL,0.0,-0.1322678315206576,-0.1322678315206576,1.0,short
2023-10-01,ALGO,-0.2011636154234916,0.1432179094119888,0.3443815248354804,-2.4087,long
2023-10-08,ARB,0.0,0.09316988760916808,0.09316988760916808,-0.0835,long
2023-10-08,BCH,0.1234753005901868,0.11944437565126696,-0.004030924938919836,-1.1344,long
2023-10-08,AAVE,0.11442827354784345,0.1049275667369394,-0.00950070681090405,-0.3141,long
2023-10-08,XLM,0.0,0.18245817000262554,0.18245817000262554,-0.7059,long
2023-10-08,LTC,-0.11361192870621026,0.0,0.11361192870621026,0.4417,close
2023-10-08,ETC,-0.1739317917803727,-0.27971693110544815,-0.10578513932507544,1.0,short
2023-10-08,SUI,-0.08018844799275941,0.0,0.08018844799275941,0.4961,close
2023-10-08,LINK,0.11887851644998096,0.0,-0.11887851644998096,0.1742,close
2023-10-08,FIL,-0.1322678315206576,-0.22028306889455185,-0.08801523737389425,1.0,short
2023-10-08,ALGO,0.1432179094119888,0.0,-0.1432179094119888,0.6969000000000001,close
2023-10-15,ARB,0.09316988760916808,0.06588583145298221,-0.02728405615618587,-0.6728999999999999,long
2023-10-15,BCH,0.11944437565126696,0.07979445020777995,-0.039649925443487014,0.128,long
2023-10-15,XLM,0.18245817000262554,-0.26275957790801063,-0.4452177479106362,1.0,short
2023-10-15,AAVE,0.1049275667369394,0.0,-0.1049275667369394,1.0,close
2023-10-15,LINK,0.0,0.06252598340213131,0.06252598340213131,-0.191,long
2023-10-15,ETH,0.0,0.1286271293275794,0.1286271293275794,0.0814,long
2023-10-15,ETC,-0.27971693110544815,0.0,0.27971693110544815,1.0,close
2023-10-15,FIL,-0.22028306889455185,0.0,0.22028306889455185,0.5998,close
2023-10-15,VET,0.0,-0.23724042209198942,-0.23724042209198942,1.0,short
2023-10-15,BTC,0.0,0.16316660560952712,0.16316660560952712,0.3488,long
2023-10-22,LTC,0.0,0.18330762264886194,0.18330762264886194,0.2448,long
2023-10-22,BCH,0.07979445020777995,0.11975837952948126,0.039963929321701314,-1.9195,long
2023-10-22,AAVE,0.0,-0.07853832009385749,-0.07853832009385749,1.0,short
2023-10-22,ARB,0.06588583145298221,-0.09909533314921436,-0.16498116460219658,1.0,short
2023-10-22,XLM,-0.26275957790801063,0.0,0.26275957790801063,0.5197,close
2023-10-22,ETC,0.0,0.19693399782165683,0.19693399782165683,-0.0912999999999999,long
2023-10-22,LINK,0.06252598340213131,0.0,-0.06252598340213131,0.2657,close
2023-10-22,ETH,0.1286271293275794,0.0,-0.1286271293275794,0.2595,close
2023-10-22,FIL,0.0,-0.15353242280461776,-0.15353242280461776,1.0,short
2023-10-22,VET,-0.23724042209198942,-0.16883392395231034,0.06840649813967908,1.0,short
2023-10-22,BTC,0.16316660560952712,0.0,-0.16316660560952712,0.7488,close
2023-10-29,LTC,0.18330762264886194,0.0,-0.18330762264886194,1.0,close
2023-10-29,BCH,0.11975837952948126,0.09211185972276688,-0.027646519806714384,1.0,long
2023-10-29,AAVE,-0.07853832009385749,0.0684903700765035,0.147028690170361,1.0,long
2023-10-29,ARB,-0.09909533314921436,0.0,0.09909533314921436,1.4245,close
2023-10-29,ETC,0.19693399782165683,-0.5,-0.6969339978216569,2.9195,short
2023-10-29,FIL,-0.15353242280461776,0.09219053194969712,0.24572295475431488,1.0,long
2023-10-29,ALGO,0.0,0.12480572937912976,0.12480572937912976,1.0,long
2023-10-29,VET,-0.16883392395231034,0.0,0.16883392395231034,1.0,close
2023-10-29,BTC,0.0,0.12240150887190279,0.12240150887190279,1.0,long
2023-11-05,XLM,0.0,-0.23155041752496994,-0.23155041752496994,1.0,short
2023-11-05,BCH,0.09211185972276688,0.12431106429382696,0.03219920457106008,1.0,long
2023-11-05,AAVE,0.0684903700765035,0.08626397383391397,0.017773603757410467,1.0,long
2023-11-05,ETC,-0.5,0.0,0.5,1.0,close
2023-11-05,ETH,0.0,-0.26844958247503004,-0.26844958247503004,1.3587,short
2023-11-05,FIL,0.09219053194969712,0.0,-0.09219053194969712,1.0,close
2023-11-05,ALGO,0.12480572937912976,0.1311905220713295,0.006384792692199742,1.0,long
2023-11-05,BTC,0.12240150887190279,0.15823443980092958,0.035832930929026785,1.0,long
2023-11-12,XLM,-0.23155041752496994,0.0,0.23155041752496994,1.0,close
2023-11-12,BCH,0.12431106429382696,0.20559107981058602,0.08128001551675906,1.0,long
2023-11-12,AAVE,0.08626397383391397,0.1247029570742329,0.03843898324031893,1.0,long
2023-11-12,ETH,-0.26844958247503004,-0.5,-0.23155041752496996,2.5707,short
2023-11-12,ALGO,0.1311905220713295,0.16970596311518105,0.038515441043851545,1.0,long
2023-11-12,BTC,0.15823443980092958,0.0,-0.15823443980092958,1.0,close
2023-11-19,XLM,0.0,-0.5,-0.5,1.0,short
2023-11-19,BCH,0.20559107981058602,0.2253434843197755,0.01975240450918947,1.0,long
2023-11-19,AAVE,0.1247029570742329,0.10267786870351274,-0.02202508837072016,1.0,long
2023-11-19,ETH,-0.5,0.17197864697671175,0.6719786469767117,0.6631,long
2023-11-19,ALGO,0.16970596311518105,0.0,-0.16970596311518105,1.0,close
2023-11-26,XLM,-0.5,-0.2937783171939301,0.2062216828060699,1.0,short
2023-11-26,BCH,0.2253434843197755,0.20156377734056752,-0.023779706979207976,1.0,long
2023-11-26,AAVE,0.10267786870351274,0.07503966000804736,-0.027638208695465377,1.0,long
2023-11-26,ETC,0.0,-0.20622168280606992,-0.20622168280606992,2.2064,short
2023-11-26,ETH,0.17197864697671175,0.0,-0.17197864697671175,1.0,close
2023-11-26,ALGO,0.0,0.066664595383029,0.066664595383029,1.0,long
2023-11-26,BTC,0.0,0.15673196726835611,0.15673196726835611,1.0,long
2023-12-03,XLM,-0.2937783171939301,0.0,0.2937783171939301,1.0,close
2023-12-03,BCH,0.20156377734056752,0.22834101959362324,0.026777242253055722,1.0,long
2023-12-03,AAVE,0.07503966000804736,0.08516095969138264,0.010121299683335278,1.0,long
2023-12-03,ETC,-0.20622168280606992,-0.2815562161355321,-0.07533453332946219,2.5098,short
2023-12-03,ETH,0.0,0.11603367462035345,0.11603367462035345,1.0,long
2023-12-03,FIL,0.0,-0.2184437838644679,-0.2184437838644679,2.5653,short
2023-12-03,ALGO,0.066664595383029,0.07046434609464063,0.0037997507116116214,1.0,long
2023-12-03,BTC,0.15673196726835611,0.0,-0.15673196726835611,1.0,close
2023-12-10,BCH,0.22834101959362324,0.1642752000187937,-0.06406581957482954,1.0,long
2023-12-10,AAVE,0.08516095969138264,0.1039693316226907,0.018808371931308063,1.0,long
2023-12-10,LINK,0.0,0.08137637081485515,0.08137637081485515,1.0,long
2023-12-10,ETH,0.11603367462035345,0.15037909754366047,0.034345422923307015,1.0,long
2023-12-10,ETC,-0.2815562161355321,-0.1487506193526584,0.1328055967828737,2.8942,short
2023-12-10,FIL,-0.2184437838644679,-0.09866458517612335,0.11977919868834454,3.9317,short
2023-12-10,ALGO,0.07046434609464063,-0.08006234171248046,-0.15052668780712108,3.3616,short
2023-12-10,BTC,0.0,-0.17252245375873776,-0.17252245375873776,2.8043,short
2023-12-17,LTC,0.0,-0.3395655025369682,-0.3395655025369682,2.8614,short
2023-12-17,BCH,0.1642752000187937,0.0,-0.1642752000187937,2.1533,close
2023-12-17,AAVE,0.1039693316226907,0.5,0.39603066837730927,1.0,long
2023-12-17,LINK,0.08137637081485515,0.0,-0.08137637081485515,2.5394,close
2023-12-17,ETH,0.15037909754366047,0.0,-0.15037909754366047,2.1519,close
2023-12-17,ETC,-0.1487506193526584,0.0,0.1487506193526584,2.5454,close
2023-12-17,FIL,-0.09866458517612335,-0.16043449746303176,-0.06176991228690841,2.9297,short
2023-12-17,ALGO,-0.08006234171248046,0.0,0.08006234171248046,2.4749,close
2023-12-17,BTC,-0.17252245375873776,0.0,0.17252245375873776,1.8649,close
2023-12-24,LTC,-0.3395655025369682,0.0,0.3395655025369682,1.9022,close
2023-12-24,BCH,0.0,0.12338227805810148,0.12338227805810148,1.0,long
2023-12-24,AAVE,0.5,0.0,-0.5,1.6407999999999998,close
2023-12-24,ETC,0.0,-0.5,-0.5,3.6805,short
2023-12-24,ETH,0.0,0.14769689550418483,0.14769689550418483,1.0351,long
2023-12-24,BTC,0.0,0.1542062825007137,0.1542062825007137,1.0363,long
2023-12-24,FIL,-0.16043449746303176,0.07471454393700001,0.2351490414000318,1.0,long
2023-12-31,XLM,0.0,0.1637153126107637,0.1637153126107637,2.3476,long
2023-12-31,BCH,0.12338227805810148,0.1009363410505769,-0.022445937007524577,0.7387,long
2023-12-31,LTC,0.0,-0.29555923545196683,-0.29555923545196683,8.683,short
2023-12-31,ETC,-0.5,-0.20444076454803314,0.29555923545196683,6.5106,short
2023-12-31,ETH,0.14769689550418483,0.15818427622088,0.010487380716695166,2.7973000000000003,long
2023-12-31,FIL,0.07471454393700001,0.07716407011777943,0.0024495261807794128,1.5566,long
2023-12-31,BTC,0.1542062825007137,0.0,-0.1542062825007137,3.7807,close
2024-01-07,LTC,-0.29555923545196683,-0.24490246668465773,0.050656768767309096,1.0,short
2024-01-07,BCH,0.1009363410505769,0.5,0.3990636589494231,0.6251,long
2024-01-07,XLM,0.1637153126107637,-0.2550975333153423,-0.418812845926106,1.0,short
2024-01-07,ETC,-0.20444076454803314,0.0,0.20444076454803314,1.0,close
2024-01-07,ETH,0.15818427622088,0.0,-0.15818427622088,1.0,close
2024-01-07,FIL,0.07716407011777943,0.0,-0.07716407011777943,1.0,close
2024-01-14,XLM,-0.2550975333153423,-0.5,-0.2449024666846577,1.0,short
2024-01-14,BCH,0.5,0.10655825230722965,-0.39344174769277035,1.0,long
2024-01-14,AAVE,0.0,0.11289712586731998,0.11289712586731998,1.0,long
2024-01-14,LTC,-0.24490246668465773,0.0,0.24490246668465773,1.0,close
2024-01-14,BTC,0.0,0.1821988370620691,0.1821988370620691,1.0,long
2024-01-14,ALGO,0.0,0.09834578476338128,0.09834578476338128,1.0,long
2024-01-21,BCH,0.10655825230722965,0.10245871647350452,-0.004099535833725132,1.0,long
2024-01-21,AAVE,0.11289712586731998,0.10944117821200756,-0.0034559476553124163,1.0,long
2024-01-21,ALGO,0.09834578476338128,0.10882932236230844,0.010483537598927159,1.0,long
2024-01-21,BTC,0.1821988370620691,0.1792707829521795,-0.0029280541098896107,1.0,long
2024-01-28,LTC,0.0,-0.16630514728631038,-0.16630514728631038,1.0,short
2024-01-28,BCH,0.10245871647350452,0.14825897054435846,0.045800254070853946,1.0,long
2024-01-28,AAVE,0.10944117821200756,0.14821013495281612,0.03876895674080856,1.0,long
2024-01-28,XLM,-0.5,-0.21090094448456553,0.28909905551543447,1.0,short
2024-01-28,LINK,0.0,-0.12279390822912409,-0.12279390822912409,1.0,short
2024-01-28,ALGO,0.10882932236230844,0.0,-0.10882932236230844,1.0,close
2024-01-28,BTC,0.1792707829521795,0.20353089450282544,0.024260111550645946,1.0,long
2024-02-04,LTC,-0.16630514728631038,-0.23714060553514668,-0.0708354582488363,1.0,short
2024-02-04,BCH,0.14825897054435846,0.1648169798898103,0.016558009345451846,0.6074,long
2024-02-04,XLM,-0.21090094448456553,-0.26285939446485335,-0.05195844998028781,1.0,short
2024-02-04,AAVE,0.14821013495281612,0.0,-0.14821013495281612,1.0,close
2024-02-04,LINK,-0.12279390822912409,0.0,0.12279390822912409,1.0,close
2024-02-04,ALGO,0.0,0.13328632564578077,0.13328632564578077,1.0,long
2024-02-04,BTC,0.20353089450282544,0.20189669446440892,-0.0016342000384165223,1.0,long
2024-02-11,XLM,-0.26285939446485335,-0.5,-0.23714060553514665,1.0,short
2024-02-11,BCH,0.1648169798898103,0.15334529740771605,-0.011471682482094264,-1.4984000000000002,long
2024-02-11,LTC,-0.23714060553514668,0.0,0.23714060553514668,1.0,close
2024-02-11,ETH,0.0,0.19627931581315666,0.19627931581315666,0.1018999999999999,long
2024-02-11,ALGO,0.13328632564578077,0.1503753867791273,0.017089061133346517,1.0,long
2024-02-11,BTC,0.20189669446440892,0.0,-0.20189669446440892,1.0,close
2024-02-18,XLM,-0.5,0.20788219480869433,0.7078821948086943,1.0,long
2024-02-18,BCH,0.15334529740771605,0.0,-0.15334529740771605,1.977,close
2024-02-18,ETC,0.0,-0.1574855107215358,-0.1574855107215358,3.7028,short
2024-02-18,ETH,0.19627931581315666,0.1518774347444959,-0.044401881068660776,1.0,long
2024-02-18,FIL,0.0,-0.13503506859243203,-0.13503506859243203,3.701,short
2024-02-18,ALGO,0.1503753867791273,0.14024037044680981,-0.010135016332317476,1.0,long
2024-02-18,BTC,0.0,-0.2074794206860322,-0.2074794206860322,3.0878,short
2024-02-25,XLM,0.20788219480869433,-0.5,-0.7078821948086943,4.3949,short
2024-02-25,BCH,0.0,0.09336695572493314,0.09336695572493314,1.0,long
2024-02-25,AAVE,0.0,0.10155417895780637,0.10155417895780637,1.0689,long
2024-02-25,LINK,0.0,0.08059619837708538,0.08059619837708538,1.0,long
2024-02-25,ETH,0.1518774347444959,0.1317525074759485,-0.020124927268547393,1.0,long
2024-02-25,ETC,-0.1574855107215358,0.0,0.1574855107215358,2.16,close
2024-02-25,FIL,-0.13503506859243203,0.0,0.13503506859243203,3.0922,close
2024-02-25,ALGO,0.14024037044680981,0.09273015946422662,-0.04751021098258319,1.0,long
2024-02-25,BTC,-0.2074794206860322,0.0,0.2074794206860322,2.7482,close
2024-03-03,XLM,-0.5,0.0,0.5,4.1652000000000005,close
2024-03-03,BCH,0.09336695572493314,-0.5,-0.5933669557249331,7.3445,short
2024-03-03,AAVE,0.10155417895780637,0.0,-0.10155417895780637,5.288,close
2024-03-03,ETC,0.0,0.11698485572470871,0.11698485572470871,1.0,long
2024-03-03,ETH,0.1317525074759485,0.18874295424500845,0.056990446769059955,3.7696,long
2024-03-03,LINK,0.08059619837708538,0.0,-0.08059619837708538,5.2056,close
2024-03-03,FIL,0.0,0.07461734622027258,0.07461734622027258,-0.915,long
2024-03-03,ALGO,0.09273015946422662,0.11965484381001025,0.026924684345783628,3.7339,long
2024-03-10,BCH,-0.5,0.06664686191775034,0.5666468619177504,1.0,long
2024-03-10,ETC,0.11698485572470871,0.16341063408767403,0.046425778362965325,1.3994,long
2024-03-10,ETH,0.18874295424500845,0.26994250399457564,0.0811995497495672,2.3366,long
2024-03-10,FIL,0.07461734622027258,0.0,-0.07461734622027258,4.8323,close
2024-03-10,ALGO,0.11965484381001025,0.0,-0.11965484381001025,3.4662,close
2024-03-10,BTC,0.0,-0.5,-0.5,6.2035,short
2024-03-17,XLM,0.0,-0.1349999738714935,-0.1349999738714935,4.8421,short
2024-03-17,BCH,0.06664686191775034,0.0,-0.06664686191775034,2.814,close
2024-03-17,LINK,0.0,-0.15765782488671218,-0.15765782488671218,4.4079,short
2024-03-17,ETH,0.26994250399457564,-0.2073422012417943,-0.47728470523636995,6.8788,short
2024-03-17,ETC,0.16341063408767403,0.0,-0.16341063408767403,3.9228,close
2024-03-17,FIL,0.0,0.5,0.5,1.13,long
2024-03-17,BTC,-0.5,0.0,0.5,3.9807,close
2024-03-24,XLM,-0.1349999738714935,0.2556542402009278,0.3906542140724213,1.0354,long
2024-03-24,ETC,0.0,0.24434575979907222,0.24434575979907222,1.1004,long
2024-03-24,LINK,-0.15765782488671218,0.0,0.15765782488671218,2.1328,close
2024-03-24,BTC,0.0,-0.5,-0.5,4.4465,short
2024-03-24,FIL,0.5,0.0,-0.5,2.2076,close
2024-03-24,ETH,-0.2073422012417943,0.0,0.2073422012417943,2.7802,close
2024-03-31,LTC,0.0,-0.1150954506825877,-0.1150954506825877,7.883900000000001,short
2024-03-31,BCH,0.0,-0.06860664871660649,-0.06860664871660649,7.054399999999999,short
2024-03-31,XLM,0.2556542402009278,0.0,-0.2556542402009278,5.7976,close
2024-03-31,ETC,0.24434575979907222,-0.13455854320689611,-0.37890430300596833,7.9999,short
2024-03-31,BTC,-0.5,-0.18173935739390967,0.3182606426060903,8.4788,short
2024-04-07,LTC,-0.1150954506825877,0.0,0.1150954506825877,1.0,close
2024-04-07,BCH,-0.06860664871660649,0.0,0.06860664871660649,1.0,close
2024-04-07,AAVE,0.0,0.14451510690060432,0.14451510690060432,1.0,long
2024-04-07,ETC,-0.13455854320689611,0.1537150711506247,0.2882736143575208,1.0,long
2024-04-07,BTC,-0.18173935739390967,0.20176982194877102,0.3835091793426807,1.0,long
2024-04-14,BCH,0.0,0.15327984549289855,0.15327984549289855,-0.4769,long
2024-04-14,AAVE,0.14451510690060432,0.16522212928994762,0.0207070223893433,-0.6923999999999999,long
2024-04-14,ETC,0.1537150711506247,0.18149802521715389,0.027782954066529197,-1.462,long
2024-04-14,LINK,0.0,-0.19221845081134128,-0.19221845081134128,1.0,short
2024-04-14,FIL,0.0,-0.14738554685795266,-0.14738554685795266,1.0,short
2024-04-14,ALGO,0.0,-0.16039600233070608,-0.16039600233070608,1.0,short
2024-04-14,BTC,0.20176982194877102,0.0,-0.20176982194877102,1.0,close
2024-04-21,XLM,0.0,0.2152497278769936,0.2152497278769936,-0.1394999999999999,long
2024-04-21,BCH,0.15327984549289855,0.0,-0.15327984549289855,1.0,close
2024-04-21,AAVE,0.16522212928994762,-0.2390556350385229,-0.4042777643284705,1.0,short
2024-04-21,ETC,0.18149802521715389,0.0,-0.18149802521715389,1.0,close
2024-04-21,LINK,-0.19221845081134128,0.0,0.19221845081134128,0.5756,close
2024-04-21,FIL,-0.14738554685795266,0.0,0.14738554685795266,1.0,close
2024-04-21,ALGO,-0.16039600233070608,-0.2609443649614771,-0.10054836263077102,1.0,short
2024-04-21,BTC,0.0,0.2847502721230064,0.2847502721230064,0.2592,long
2024-04-28,XLM,0.2152497278769936,-0.1758732997772394,-0.391123027654233,1.0,short
2024-04-28,AAVE,-0.2390556350385229,-0.10467511245093868,0.1343805225875842,1.0,short
2024-04-28,FIL,0.0,-0.10822799455289403,-0.10822799455289403,1.3209,short
2024-04-28,ALGO,-0.2609443649614771,-0.11122359321892784,0.14972077174254927,1.0,short
2024-04-28,BTC,0.2847502721230064,0.0,-0.2847502721230064,0.8788,close
2024-05-05,XLM,-0.1758732997772394,-0.5,-0.3241267002227606,1.0,short
2024-05-05,BCH,0.0,0.2035677868650347,0.2035677868650347,-1.131,long
2024-05-05,AAVE,-0.10467511245093868,0.0,0.10467511245093868,0.9791,close
2024-05-05,ETH,0.0,0.29643221313496526,0.29643221313496526,0.3333,long
2024-05-05,FIL,-0.10822799455289403,0.0,0.10822799455289403,1.0,close
2024-05-05,ALGO,-0.11122359321892784,0.0,0.11122359321892784,1.0,close
2024-05-12,LTC,0.0,-0.3081476006474752,-0.3081476006474752,1.0,short
2024-05-12,XLM,-0.5,0.0,0.5,0.9894,close
2024-05-12,AAVE,0.0,-0.19185239935252482,-0.19185239935252482,1.0,short
2024-05-12,BCH,0.2035677868650347,0.0,-0.2035677868650347,1.0,close
2024-05-12,ETH,0.29643221313496526,0.0,-0.29643221313496526,1.0,close
2024-05-19,XLM,0.0,-0.3326207194735728,-0.3326207194735728,1.0,short
2024-05-19,BCH,0.0,0.5,0.5,-0.3621,long
2024-05-19,LTC,-0.3081476006474752,0.0,0.3081476006474752,1.0,close
2024-05-19,AAVE,-0.19185239935252482,0.0,0.19185239935252482,1.0,close
2024-05-19,ALGO,0.0,-0.16737928052642723,-0.16737928052642723,1.0,short
2024-05-26,LTC,0.0,-0.22474466872402288,-0.22474466872402288,2.2106,short
2024-05-26,XLM,-0.3326207194735728,0.0,0.3326207194735728,1.0,close
2024-05-26,AAVE,0.0,0.21074559838652504,0.21074559838652504,1.0,long
2024-05-26,BCH,0.5,0.0,-0.5,1.0,close
2024-05-26,ETC,0.0,-0.12673627489528902,-0.12673627489528902,2.1192,short
2024-05-26,BTC,0.0,0.28925440161347493,0.28925440161347493,1.0,long
2024-05-26,FIL,0.0,-0.14851905638068807,-0.14851905638068807,1.7687000000000002,short
2024-05-26,ALGO,-0.16737928052642723,0.0,0.16737928052642723,1.0,close
2024-06-02,LTC,-0.22474466872402288,0.0,0.22474466872402288,1.0,close
2024-06-02,BCH,0.0,0.18020358110491036,0.18020358110491036,1.0,long
2024-06-02,AAVE,0.21074559838652504,-0.24604269332540252,-0.4567882917119276,2.3669,short
2024-06-02,LINK,0.0,-0.2539573066745975,-0.2539573066745975,2.1335,short
2024-06-02,ETC,-0.12673627489528902,0.13824232985618998,0.264978604751479,1.0,long
2024-06-02,FIL,-0.14851905638068807,0.0,0.14851905638068807,1.0,close
2024-06-02,ALGO,0.0,0.18155408903889966,0.18155408903889966,1.0,long
2024-06-02,BTC,0.28925440161347493,0.0,-0.28925440161347493,1.0,close
2024-06-09,XLM,0.0,-0.5,-0.5,1.0,short
2024-06-09,BCH,0.18020358110491036,0.5,0.31979641889508964,1.0,long
2024-06-09,AAVE,-0.24604269332540252,0.0,0.24604269332540252,1.0,close
2024-06-09,LINK,-0.2539573066745975,0.0,0.2539573066745975,1.0,close
2024-06-09,ETC,0.13824232985618998,0.0,-0.13824232985618998,1.0,close
2024-06-09,ALGO,0.18155408903889966,0.0,-0.18155408903889966,1.0,close
2024-06-16,XLM,-0.5,-0.30235399276318403,0.19764600723681597,1.0,short
2024-06-16,BCH,0.5,0.0,-0.5,1.0,close
2024-06-16,ALGO,0.0,-0.197646007236816,-0.197646007236816,1.0,short
2024-06-23,XLM,-0.30235399276318403,-0.3247912194957032,-0.02243722673251919,1.0,short
2024-06-23,FIL,0.0,-0.17520878050429675,-0.17520878050429675,1.0,short
2024-06-23,ALGO,-0.197646007236816,0.0,0.197646007236816,1.0,close
2024-06-30,XLM,-0.3247912194957032,0.0,0.3247912194957032,1.0,close
2024-06-30,FIL,-0.17520878050429675,-0.20419556561873486,-0.028986785114438113,1.6025999999999998,short
2024-06-30,ETC,0.0,-0.29580443438126514,-0.29580443438126514,3.9241,short
2024-07-07,LTC,0.0,-0.16888424897631016,-0.16888424897631016,1.0,short
2024-07-07,BCH,0.0,0.27646527548354793,0.27646527548354793,-2.3684,long
2024-07-07,XLM,0.0,-0.19858100407379367,-0.19858100407379367,1.0,short
2024-07-07,ETC,-0.29580443438126514,0.0,0.29580443438126514,1.0,close
2024-07-07,FIL,-0.20419556561873486,0.2235347245164521,0.42773029013518693,-0.0767,long
2024-07-07,ALGO,0.0,-0.13253474694989614,-0.13253474694989614,1.0,short
2024-07-14,LTC,-0.16888424897631016,0.0,0.16888424897631016,0.2375,close
2024-07-14,BCH,0.27646527548354793,0.12146499895216029,-0.15500027653138765,-2.0965000000000003,long
2024-07-14,AAVE,0.0,-0.12560775325598006,-0.12560775325598006,1.0,short
2024-07-14,XLM,-0.19858100407379367,0.0,0.19858100407379367,0.5669000000000001,close
2024-07-14,ETC,0.0,0.16081628582544277,0.16081628582544277,-0.9959,long
2024-07-14,ETH,0.0,0.21771871522239697,0.21771871522239697,-0.4462,long
2024-07-14,LINK,0.0,-0.13825213391954402,-0.13825213391954402,1.0,short
2024-07-14,FIL,0.2235347245164521,-0.10973502812384879,-0.3332697526403009,1.0,short
2024-07-14,ALGO,-0.13253474694989614,-0.12640508470062717,0.0061296622492689745,1.0,short
2024-07-21,BCH,0.12146499895216029,0.1900144724960723,0.06854947354391203,-0.7894999999999999,long
2024-07-21,AAVE,-0.12560775325598006,0.0,0.12560775325598006,1.0,close
2024-07-21,ETC,0.16081628582544277,0.0,-0.16081628582544277,1.0,close
2024-07-21,ETH,0.21771871522239697,0.30998552750392766,0.09226681228153069,-0.0236,long
2024-07-21,LINK,-0.13825213391954402,0.0,0.13825213391954402,1.0,close
2024-07-21,FIL,-0.10973502812384879,0.0,0.10973502812384879,1.0,close
2024-07-21,ALGO,-0.12640508470062717,-0.5,-0.37359491529937283,1.0,short
2024-07-28,XLM,0.0,0.18812531989719772,0.18812531989719772,-0.2402,long
2024-07-28,BCH,0.1900144724960723,0.14989380828537877,-0.040120664210693546,-1.2589,long
2024-07-28,LTC,0.0,-0.2953153097142654,-0.2953153097142654,1.0,short
2024-07-28,LINK,0.0,0.16198087181742352,0.16198087181742352,-0.6816,long
2024-07-28,ETH,0.30998552750392766,0.0,-0.30998552750392766,1.0,close
2024-07-28,FIL,0.0,-0.20468469028573463,-0.20468469028573463,1.0,short
2024-07-28,ALGO,-0.5,0.0,0.5,1.0,close
2024-08-04,XLM,0.18812531989719772,0.2771907359989378,0.08906541610174007,-1.2321,long
2024-08-04,BCH,0.14989380828537877,0.2228092640010622,0.07291545571568345,-1.8397,long
2024-08-04,AAVE,0.0,-0.07367948755864943,-0.07367948755864943,1.0,short
2024-08-04,LTC,-0.2953153097142654,0.0,0.2953153097142654,0.6192,close
2024-08-04,ETC,0.0,-0.09732897269423058,-0.09732897269423058,1.0,short
2024-08-04,ETH,0.0,-0.1004820047860724,-0.1004820047860724,0.7849999999999999,short
2024-08-04,LINK,0.16198087181742352,-0.07881180860453087,-0.2407926804219544,1.0,short
2024-08-04,FIL,-0.20468469028573463,-0.06841462507062208,0.13627006521511253,1.0,short
2024-08-04,ALGO,0.0,-0.0812831012858946,-0.0812831012858946,1.0,short
2024-08-11,LTC,0.0,-0.14156700467138178,-0.14156700467138178,1.0,short
2024-08-11,BCH,0.2228092640010622,0.2584799734570995,0.035670709456037286,-1.5583,long
2024-08-11,AAVE,-0.07367948755864943,-0.1201273721611598,-0.04644788460251037,1.0,short
2024-08-11,XLM,0.2771907359989378,-0.13667515994886525,-0.41386589594780304,1.0,short
2024-08-11,LINK,-0.07881180860453087,0.24152002654290053,0.3203318351474314,-1.8549,long
2024-08-11,ETC,-0.09732897269423058,0.0,0.09732897269423058,0.8189,close
2024-08-11,ETH,-0.1004820047860724,0.0,0.1004820047860724,-0.7945000000000001,close
2024-08-11,FIL,-0.06841462507062208,-0.10163046321859316,-0.03321583814797108,1.0,short
2024-08-11,ALGO,-0.0812831012858946,0.0,0.0812831012858946,0.557,close
2024-08-18,XLM,-0.13667515994886525,-0.19767741521437046,-0.061002255265505206,0.956,short
2024-08-18,BCH,0.2584799734570995,0.28173176999664323,0.023251796539543734,-2.0543,long
2024-08-18,LTC,-0.14156700467138178,0.0,0.14156700467138178,-0.1676,close
2024-08-18,AAVE,-0.1201273721611598,0.0,0.1201273721611598,0.1586,close
2024-08-18,ETC,0.0,-0.17188971188002983,-0.17188971188002983,1.0,short
2024-08-18,ETH,0.0,-0.1304328729055997,-0.1304328729055997,0.8194,short
2024-08-18,LINK,0.24152002654290053,0.0,-0.24152002654290053,0.5143,close
2024-08-18,FIL,-0.10163046321859316,0.0,0.10163046321859316,0.7971,close
2024-08-18,RENDER,0.0,0.21826823000335677,0.21826823000335677,-5.8166,long
2024-08-25,XLM,-0.19767741521437046,-0.2271425933294545,-0.029465178115084034,1.0,short
2024-08-25,BCH,0.28173176999664323,0.23825683619115323,-0.04347493380549,-0.6647000000000001,long
2024-08-25,LINK,0.0,-0.13256647495702184,-0.13256647495702184,1.0,short
2024-08-25,ETH,-0.1304328729055997,0.2617431638088468,0.39217603671444656,0.0728,long
2024-08-25,ETC,-0.17188971188002983,0.0,0.17188971188002983,0.7839,close
2024-08-25,FIL,0.0,-0.14029093171352364,-0.14029093171352364,1.0,short
2024-08-25,RENDER,0.21826823000335677,0.0,-0.21826823000335677,0.5,close
2024-09-01,XLM,-0.2271425933294545,0.2974020904250751,0.5245446837545296,-0.5767,long
2024-09-01,BCH,0.23825683619115323,0.2025979095749249,-0.035658926616228326,-0.8052,long
2024-09-01,LTC,0.0,-0.144586392989967,-0.144586392989967,1.0,short
2024-09-01,LINK,-0.13256647495702184,-0.10052843341697947,0.032038041540042375,1.0,short
2024-09-01,ETC,0.0,-0.15055409440911688,-0.15055409440911688,1.0,short
