date,portfolio_value,return,n_coins
2024-05-03,0.06193585242358531,0.0210307553118327,3
2024-05-04,0.06407002584044151,0.03445780324876102,3
2024-05-05,0.06408798927328781,0.000280371868290404,3
2024-05-06,0.063380472376349,-0.011039773676183992,3
2024-05-07,0.05991761324984926,-0.05463605739536803,3
2024-05-08,0.0573854927733039,-0.04226003572583433,3
2024-05-09,0.05934728802451871,0.03418625782242035,3
2024-05-10,0.0574123784117439,-0.03260316818479425,3
2024-05-11,0.057481197301073074,0.001198676857377845,3
2024-05-12,0.05735202181865776,-0.002247264992389031,3
2024-05-13,0.05686654279700231,-0.008464898119729761,3
2024-05-14,0.054991943617927995,-0.0329648873814277,3
2024-05-15,0.0592901149536235,0.07816001859396453,3
2024-05-16,0.0602614704774428,0.01638309395384178,3
2024-05-17,0.06307992019336167,0.046770344194867995,3
2024-05-18,0.06310782284097116,0.0004423380296607604,3
2024-05-19,0.061859920045676725,-0.01977413796129668,3
2024-05-20,0.06663416396143719,0.07717830725023915,3
2024-05-21,0.06695749445283466,0.004852323075360913,3
2024-05-22,0.06455068195360075,-0.035945378764572565,3
2024-05-23,0.0625708247607916,-0.030671359819750443,3
2024-05-24,0.06320072012621283,0.010066918053730797,3
2024-05-25,0.06291171223138964,-0.004572857623236522,3
2024-05-26,0.06197900131891367,-0.014825711769621627,3
2024-05-27,0.06498035142321995,0.048425273728803786,3
2024-05-28,0.0635263023193344,-0.02237675038744043,3
2024-05-29,0.062277111296241715,-0.019664154491681945,3
2024-05-30,0.06122458192878309,-0.016900741629648202,3
2024-05-31,0.06267361443673333,0.02366749534746959,3
2024-06-01,0.06263335150147484,-0.0006424224232215447,3
2024-06-02,0.06174209452943116,-0.01422975061493692,2
2024-06-03,0.06168916794523912,-0.0008572204198032396,2
2024-06-04,0.06120280757818192,-0.007884048095590124,2
2024-06-05,0.0612269421122077,0.0003943370407468172,2
2024-06-06,0.05906051334364634,-0.03538358594801355,2
2024-06-07,0.05633761315137506,-0.046103564600394886,2
2024-06-08,0.054026248873235955,-0.04102701816508697,2
2024-06-09,0.05589970035192386,0.03467668990093431,2
2024-06-10,0.054168730439189856,-0.03096563848887307,2
2024-06-11,0.05148525261118911,-0.049539241666615,2
2024-06-12,0.056034046610499134,0.08835139712068651,2
2024-06-13,0.05170822727848142,-0.0771998381999272,2
2024-06-14,0.050938182719024255,-0.014892109050847757,2
2024-06-15,0.0517664537783741,0.016260318196245738,2
2024-06-16,0.05166459325101349,-0.0019676937461604593,2
2024-06-17,0.0487251038381656,-0.056895626731566895,2
2024-06-18,0.04977461529021175,0.021539440029352708,2
2024-06-19,0.05061492662623938,0.01688232708837989,2
2024-06-20,0.04944495335371103,-0.0231151826252341,2
2024-06-21,0.049585055984570386,0.0028335071904529996,2
2024-06-22,0.049357531748465105,-0.004588564671099249,2
2024-06-23,0.047723529532242695,-0.03310542805401173,2
2024-06-24,0.04793747825844354,0.004483086818972748,2
2024-06-25,0.05052165696304557,0.053907272524225,2
2024-06-26,0.04965298487069493,-0.017194053888336114,2
2024-06-27,0.0524753589076645,0.05684198128913143,2
2024-06-28,0.05063858053316388,-0.03500268340675117,2
2024-06-29,0.04845068233965526,-0.04320615172211889,2
2024-06-30,0.050660181693453966,0.045603059587672856,2
2024-07-01,0.05137155364868568,0.014042033238969465,2
2024-07-02,0.05350749556020479,0.0415783008262931,2
2024-07-03,0.050697320395525866,-0.05251928043458898,2
2024-07-04,0.0468995859879641,-0.07490996324722765,2
2024-07-05,0.04601433721267262,-0.018875407034907865,2
2024-07-06,0.04877410645623595,0.05997629023336837,2
2024-07-07,0.04428971624672577,-0.09194202693459758,2
2024-07-08,0.04664856746189976,0.05325956937799037,2
2024-07-09,0.047448162152277706,0.01714081983398552,2
2024-07-10,0.04731654353416454,-0.0027739455469477647,2
2024-07-11,0.04634349285385458,-0.020564703328496137,2
2024-07-12,0.04707013951094944,0.015679583310355016,2
2024-07-13,0.04824799938802099,0.025023505120429168,2
2024-07-14,0.05034308473122228,0.04342325836874916,2
2024-07-15,0.05635097098630313,0.11933885829913826,2
2024-07-16,0.05623124930958361,-0.0021245716732834485,2
2024-07-17,0.05755731395771977,0.023582343704217634,2
2024-07-18,0.05721795732428132,-0.005895977593529389,2
2024-07-19,0.06011384946049603,0.05061159593311426,2
2024-07-20,0.06064554358191007,0.008844785788730047,2
2024-07-21,0.06347306634592449,0.046623751672626446,2
2024-07-22,0.06330220811173427,-0.002691822595414617,2
2024-07-23,0.06250507833878972,-0.01259244814237026,2
2024-07-24,0.059803910128773216,-0.043215179979067486,2
2024-07-25,0.06145064968388158,0.027535650287121904,2
2024-07-26,0.06274605946263585,0.021080489554109016,2
2024-07-27,0.06407068233899087,0.02111085361693199,2
2024-07-28,0.061781427577483075,-0.03573014486400511,2
2024-07-29,0.06010509455001707,-0.02713328411460919,2
2024-07-30,0.05937824336965965,-0.012093004524808826,2
2024-07-31,0.05856491949308336,-0.01369733812287005,2
2024-08-01,0.060608256905862135,0.034890125871684996,2
2024-08-02,0.05513876746875035,-0.09024330539000813,3
2024-08-03,0.05367314372669682,-0.026580640252507764,3
2024-08-04,0.050005446089552395,-0.06833394473445249,3
2024-08-05,0.04759667628445308,-0.04817014932304712,3
2024-08-06,0.0501342134351202,0.05331332665965971,3
2024-08-07,0.04854943177373232,-0.03161078139659627,3
2024-08-08,0.05688358311656338,0.1716632108419495,3
2024-08-09,0.05914256332349443,0.0397123402423866,3
2024-08-10,0.058209350067698076,-0.015779046482850556,3
2024-08-11,0.05474117847465497,-0.059581005268218745,3
2024-08-12,0.05922074770303811,0.08183180109023731,3
2024-08-13,0.060659451932775915,0.024293922071909096,3
2024-08-14,0.059827040161748654,-0.0137227051103224,3
2024-08-15,0.056903849402164045,-0.048860694958023254,3
2024-08-16,0.05689009439914999,-0.0002417235944239815,3
2024-08-17,0.059657021775630745,0.04863636465546254,3
2024-08-18,0.05900175649716116,-0.01098387514103579,3
2024-08-19,0.06001920066831583,0.01724430307771622,3
2024-08-20,0.06053959411697962,0.008670449503978587,3
2024-08-21,0.06243600446710297,0.03132512494977987,3
2024-08-22,0.06375559907876988,0.021135154674450412,3
2024-08-23,0.06642828553668843,0.0419208116077218,3
2024-08-24,0.06686720398483118,0.006607402924772465,3
2024-08-25,0.06499259642354378,-0.028034783115989725,3
2024-08-26,0.06636822979899841,0.02116600122404555,3
2024-08-27,0.06260135342437054,-0.05675722233418249,3
2024-08-28,0.06316361022983526,0.008981543923710644,3
2024-08-29,0.062310554772991085,-0.013505489216657063,3
2024-08-30,0.0635686849403762,0.020191284959164852,3
2024-08-31,0.06234999093713578,-0.019171294866072497,3
2024-09-01,0.06022925432800575,-0.03401342289316859,3
2024-09-02,0.06297698491791844,0.04562119555637667,2
2024-09-03,0.05905156496112331,-0.062331023975049804,2
2024-09-04,0.06240874008330291,0.056851585972189034,2
2024-09-05,0.06512682650803084,0.04355297705257044,2
2024-09-06,0.06338955608601538,-0.026675189244807385,2
2024-09-07,0.06510320822617044,0.027033666836690784,2
2024-09-08,0.06566322545578104,0.008601991282289556,2
2024-09-09,0.06656342256086382,0.013709303782053761,2
2024-09-10,0.06954874233384589,0.04484925290992037,2
2024-09-11,0.06794844694897072,-0.0230096955196325,2
2024-09-12,0.06635930568499755,-0.02338745527424063,2
2024-09-13,0.0671021180240278,0.011193793114055661,2
2024-09-14,0.0653813604360034,-0.025643863989631976,2
2024-09-15,0.06442401381440059,-0.014642500786441748,2
2024-09-16,0.06223781119766385,-0.033934591890455335,2
2024-09-17,0.061249241648870786,-0.015883745423717066,2
2024-09-18,0.06496466302778031,0.06066069193491841,2
2024-09-19,0.06532696094138939,0.0055768458839563495,2
2024-09-20,0.06646249176626717,0.017382269257811833,2
2024-09-21,0.06845271888802193,0.029945117446903757,2
2024-09-22,0.07097001827237415,0.03677427902418501,2
2024-09-23,0.06951712305491776,-0.020471957776315552,2
2024-09-24,0.07085398738183928,0.019230719974780985,2
2024-09-25,0.06919909014904262,-0.023356444625737882,2
2024-09-26,0.07030022007039141,0.015912491320003663,2
2024-09-27,0.07545276685619015,0.07329346594704123,2
2024-09-28,0.07364407003134657,-0.023971245856243772,2
2024-09-29,0.07424420797606299,0.008149168622279546,2
2024-09-30,0.07098430141443458,-0.043907890601775024,2
2024-10-01,0.06946860461227665,-0.021352563481729536,2
2024-10-02,0.06725744428243646,-0.031829635015433067,2
2024-10-03,0.06561452116881197,-0.024427379469331434,2
2024-10-04,0.06836258187820578,0.04188189840361156,2
2024-10-05,0.06794991918989353,-0.006036382432826282,2
2024-10-06,0.07065433080167406,0.03980007105266392,2
2024-10-07,0.06968060044524442,-0.013781608931558553,2
2024-10-08,0.06834923710703937,-0.01910665708529946,2
2024-10-09,0.06561424317849633,-0.04001498837887335,2
2024-10-10,0.06599205614431788,0.0057580937845119196,2
2024-10-11,0.06997083482162532,0.060291782220063816,2
2024-10-12,0.07058969367250427,0.008844525757861765,2
2024-10-13,0.06984330507786414,-0.010573619969268422,2
2024-10-14,0.07282962578747186,0.04275743689790246,2
2024-10-15,0.0721746546935931,-0.008993195925378838,2
2024-10-16,0.07194696903608634,-0.003154648380007785,2
2024-10-17,0.06939458709879459,-0.03547587857400297,2
2024-10-18,0.07145972129580985,0.029759297999355505,2
2024-10-19,0.07091678384651413,-0.007597810898928747,2
2024-10-20,0.07510704507599486,0.05908701723628296,2
2024-10-21,0.07183457570052228,-0.043570737900305245,2
2024-10-22,0.07133406445355164,-0.006967553466971865,2
2024-10-23,0.07048570223774875,-0.011892806365397746,2
2024-10-24,0.07121975362389661,0.010414188450189488,2
2024-10-25,0.06571185087266959,-0.07733672851936024,2
2024-10-26,0.06616701455520767,0.006926660510903071,2
2024-10-27,0.06710959397589066,0.014245457907074321,2
2024-10-28,0.06743653149976171,0.004871695751705818,2
2024-10-29,0.07033784320338111,0.04302284887872165,2
2024-10-30,0.07003952127468478,-0.004241272053704115,2
2024-10-31,0.06609046369798409,-0.05638327482583827,2
2024-11-01,0.06354096193106741,-0.03857594007158455,2
2024-11-02,0.061317815969267386,-0.03498760318126463,3
2024-11-03,0.05990908908351167,-0.02297418561779459,3
2024-11-04,0.057749892182055215,-0.036041224036082196,3
2024-11-05,0.060593759839113054,0.04924455353254357,3
2024-11-06,0.06671618674394059,0.10104055138818972,3
2024-11-07,0.06700520467368752,0.004332051093630551,3
2024-11-08,0.06800107349143943,0.014862559148975793,3
2024-11-09,0.07038283713162831,0.035025382952060514,3
2024-11-10,0.0730978367046109,0.03857473900782179,3
2024-11-11,0.07964823530235737,0.08961138787481089,3
2024-11-12,0.07483987762191939,-0.06036992109347672,3
2024-11-13,0.07620794971328368,0.01827998835427813,3
2024-11-14,0.07077436122553425,-0.07129949707598959,3
2024-11-15,0.07399692248441317,0.045532890768306654,3
2024-11-16,0.08577505346187411,0.15917055172047076,3
2024-11-17,0.0798988137115067,-0.06850756150189193,3
2024-11-18,0.09058641597125774,0.13376421705510086,3
2024-11-19,0.0936342008384643,0.033645054112457516,3
2024-11-20,0.08684368917267223,-0.07252170259355246,3
2024-11-21,0.0975968649121919,0.12382218952190101,3
2024-11-22,0.10833885629522844,0.11006492260485128,3
2024-11-23,0.11713850763190828,0.08122340993429344,3
2024-11-24,0.12074778884163664,0.03081208120791527,3
2024-11-25,0.11890090922643304,-0.01529534936350537,3
2024-11-26,0.11537544372045724,-0.02965045035325975,3
2024-11-27,0.12450192686270037,0.07910247491100135,3
2024-11-28,0.11964714420742326,-0.03899363469796683,3
2024-11-29,0.1271054872603371,0.06233615605554169,3
2024-11-30,0.1395218731735395,0.09768567967306711,3
2024-12-01,0.13949846148705455,-0.0001677993991367662,3
2024-12-02,0.15918515655014473,0.1411248185336947,3
2024-12-03,0.19302110800854047,0.21255720188796068,3
2024-12-04,0.20203355616200755,0.04669151600284205,3
2024-12-05,0.1947516483568177,-0.03604306108115315,3
2024-12-06,0.21583422312372236,0.10825363967280947,3
2024-12-07,0.20952822768813245,-0.029216846820326214,3
2024-12-08,0.21659934356316046,0.03374779595593602,3
2024-12-09,0.18282747194074228,-0.155918624068084,3
2024-12-10,0.18127215130385582,-0.008507040109325311,3
2024-12-11,0.1936509137894839,0.06828827482098054,3
2024-12-12,0.20259475513114564,0.04618538155407048,3
2024-12-13,0.19843538872657768,-0.0205304742557401,3
2024-12-14,0.19098786014944616,-0.03753125198546814,3
2024-12-15,0.1939429537083866,0.015472677460379503,3
2024-12-16,0.1848851276213978,-0.04670355851447009,3
2024-12-17,0.18370514298115798,-0.006382258299630128,3
2024-12-18,0.16171308678336305,-0.11971388411292638,3
2024-12-19,0.1440271893919593,-0.10936590070225079,3
2024-12-20,0.1485580738251709,0.031458535380296304,3
2024-12-21,0.13777941828131363,-0.07255516490165333,3
2024-12-22,0.14012082854359134,0.01699390439794916,3
2024-12-23,0.15356593995807286,0.09595369620797507,3
2024-12-24,0.16440501670481722,0.07058255723699987,3
2024-12-25,0.16282374224144983,-0.009618164305816265,3
2024-12-26,0.14982249131647998,-0.07984861879473577,3
2024-12-27,0.1469163372025687,-0.019397315372178852,3
2024-12-28,0.1567693365895827,0.06706537594541769,3
2024-12-29,0.1474512447137896,-0.05943822994025668,3
2024-12-30,0.1446144426022162,-0.01923891600291176,3
2024-12-31,0.14022369022476178,-0.03036178336303419,3
2025-01-01,0.14954027302354095,0.06644086162506357,3
2025-01-02,0.15475746553895836,0.03488821044613266,2
2025-01-03,0.16760717642456047,0.08303128279370353,2
2025-01-04,0.16673330516171955,-0.005213805765854118,2
2025-01-05,0.1684122052247626,0.010069374330549219,2
2025-01-06,0.1715557449493265,0.018665747653909825,2
2025-01-07,0.15315051874752852,-0.10728423118231589,2
2025-01-08,0.14652979449917364,-0.04323017840552851,2
2025-01-09,0.14360698167201097,-0.019946884093795414,2
2025-01-10,0.1463964959234601,0.019424642304788575,2
2025-01-11,0.14649449623897837,0.0006694170847468817,2
2025-01-12,0.14507650674107908,-0.009679472842352321,2
2025-01-13,0.1405732350116424,-0.031040668338353117,2
2025-01-14,0.1462695310112162,0.04052191015666695,2
2025-01-15,0.15712430447337575,0.07421076274133387,2
2025-01-16,0.1578570117160506,0.004663233006062473,2
2025-01-17,0.1711706289431169,0.08433972670795598,2
2025-01-18,0.15809456326014046,-0.07639199413891201,2
2025-01-19,0.14335046760000977,-0.0932612441319039,2
2025-01-20,0.1443537081327386,0.006998515941560535,2
2025-01-21,0.15115559314078642,0.047119572444881075,2
2025-01-22,0.1473726502593114,-0.025026813780893775,2
2025-01-23,0.14986050708669105,0.01688140114873482,2
2025-01-24,0.14725730118765665,-0.01737086007275085,2
2025-01-25,0.1437697707563808,-0.023683242889474987,2
2025-01-26,0.13696995228441658,-0.047296580054277004,2
2025-01-27,0.13165442978712158,-0.03880794589354447,2
2025-01-28,0.12425700746336858,-0.056188176392653555,2
2025-01-29,0.12855997348040296,0.0346295641982437,2
2025-01-30,0.13409408471164302,0.04304692262622212,2
2025-01-31,0.13274580051615223,-0.010054762657056515,2
2025-02-01,0.12436726350379347,-0.06311715308341742,2
2025-02-02,0.10662603312198629,-0.14265193172209692,3
2025-02-03,0.11033712248010412,0.03480472122480749,3
2025-02-04,0.1005267653082741,-0.08891257041435911,3
2025-02-05,0.09689097700240226,-0.036167365922124106,3
2025-02-06,0.0911852018224441,-0.05888861229892121,3
2025-02-07,0.0902652717992718,-0.010088588990169659,3
2025-02-08,0.09216562421593238,0.021052973959758543,3
2025-02-09,0.09157877976468128,-0.006367281253108,3
2025-02-10,0.09520925428484033,0.039643185129653626,3
2025-02-11,0.09233551197340582,-0.030183434719875463,3
2025-02-12,0.098391705495734,0.06558899596584762,3
2025-02-13,0.09759251189216932,-0.008122570896988238,3
2025-02-14,0.09893078131015644,0.013712828905006283,3
2025-02-15,0.09558714581067076,-0.03379772660445376,3
2025-02-16,0.09404116729509251,-0.016173498041675633,3
2025-02-17,0.09744123371468982,0.03615508523972496,3
2025-02-18,0.09142144199373235,-0.06177868948769224,3
2025-02-19,0.09236625966010661,0.010334749111034972,3
2025-02-20,0.09553254200728403,0.034279642358896543,3
2025-02-21,0.09092149381063794,-0.048266780091484524,4
2025-02-22,0.09401130177445681,0.03398325120189963,4
2025-02-23,0.09424275338670822,0.00246195518924619,4
2025-02-24,0.08268710863031609,-0.12261573798651246,4
2025-02-25,0.08425394172836631,0.018948940457639535,4
2025-02-26,0.08299221914146779,-0.01497523511678886,4
2025-02-27,0.08171068799849156,-0.015441581828192136,4
2025-02-28,0.08112752048044726,-0.0071369796574844435,4
2025-03-01,0.08095450928606844,-0.0021325832880658147,4
2025-03-02,0.08969185755753474,0.1079291116519671,3
2025-03-03,0.07561541550059414,-0.15694225139568518,3
2025-03-04,0.07574436324890949,0.0017053103188243341,3
2025-03-05,0.07738160192933934,0.021615320404101857,3
2025-03-06,0.0744921906764254,-0.03733977044766257,3
2025-03-07,0.07315635119483423,-0.01793261104903891,3
2025-03-08,0.0721162418499261,-0.014217621955174509,3
2025-03-09,0.06349529326681651,-0.11954239935366824,3
2025-03-10,0.06054222268482291,-0.04650849582794051,3
2025-03-11,0.06491525538873312,0.07223112251223103,3
2025-03-12,0.06574313390139801,0.012753219681680158,3
2025-03-13,0.0627080978972551,-0.046165064304583926,3
2025-03-14,0.06566462835256771,0.047147506533474916,3
2025-03-15,0.06720101861526098,0.02339753229766332,3
2025-03-16,0.06312092339955225,-0.06071478230215658,3
2025-03-17,0.06672720105787482,0.0571328406508728,3
2025-03-18,0.06479985298859221,-0.028883993914430046,3
2025-03-19,0.06840719494060957,0.055668983580138866,3
2025-03-20,0.06549621561646911,-0.042553701064160565,3
2025-03-21,0.06375408330239132,-0.026598976714613826,3
2025-03-22,0.06504783584917294,0.020292857802460002,3
2025-03-23,0.0663696563849222,0.020320745778755644,3
2025-03-24,0.06930697812967693,0.044256997922653474,3
2025-03-25,0.06963901898616806,0.004790871936010059,3
2025-03-26,0.06760028398218494,-0.02927575709227111,3
2025-03-27,0.0688745423682926,0.018849896938945825,3
2025-03-28,0.06256620446942238,-0.09159172143950763,3
2025-03-29,0.059167998823765854,-0.05431375731473864,3
2025-03-30,0.05850365723384138,-0.01122805575870911,3
2025-03-31,0.057647311712388315,-0.014637469894065188,3
2025-04-01,0.05742140280551951,-0.003918810785070059,3
2025-04-02,0.05185613455461593,-0.09691975429009603,3
2025-04-03,0.05256163491830529,0.01360495474159018,3
2025-04-04,0.05305380388458854,0.009363654061526172,3
2025-04-05,0.052770635248275875,-0.005337386117094667,3
2025-04-06,0.04490502896601039,-0.14905271170716997,3
2025-04-07,0.04752715093151604,0.0583926127180631,3
2025-04-08,0.045174339078607254,-0.049504584364820414,3
2025-04-09,0.05177603830174795,0.14613825808614847,3
2025-04-10,0.05031764310981939,-0.028167377029295098,3
2025-04-11,0.05287773772724576,0.05087866718715143,3
2025-04-12,0.05468500254938345,0.034178179699364986,3
2025-04-13,0.052043567127203004,-0.048302739307639064,3
2025-04-14,0.051156421531452556,-0.017046210410253376,3
2025-04-15,0.049214563313113885,-0.03795922701795614,3
2025-04-16,0.0484907466756036,-0.014707366860195506,3
2025-04-17,0.05031168781245633,0.03755234269817653,3
2025-04-18,0.05302766782005374,0.05398308277236893,3
2025-04-19,0.05655977159916391,0.06660869550394251,3
2025-04-20,0.058464025196262245,0.03366798597762514,3
2025-04-21,0.05943427642985701,0.016595696761173413,3
2025-04-22,0.06336011378945729,0.06605342229131805,3
2025-04-23,0.06574408790179619,0.03762578647287059,3
2025-04-24,0.06785446490599366,0.0320998750085301,3
2025-04-25,0.06864310901217673,0.011622582349969934,3
2025-04-26,0.06970623991964275,0.015487802384904104,3
2025-04-27,0.06648936956811109,-0.04614895818853607,3
2025-04-28,0.06891025602938776,0.03641012807012308,3
2025-04-29,0.06713439830819122,-0.025770586608170554,3
2025-04-30,0.0660888325525666,-0.015574218015997898,3
2025-05-01,0.06640530808410215,0.004788638553780385,3
2025-05-02,0.06639144861141984,-0.00020871031371109497,3
2025-05-03,0.06265742662791175,-0.056242514082842456,3
2025-05-04,0.06103182238888293,-0.025944318599012955,3
2025-05-05,0.06354293842581249,0.04114437253617009,3
2025-05-06,0.06264182668393534,-0.014181146862278374,3
2025-05-07,0.06407449039854464,0.02287072057840737,3
2025-05-08,0.07820679001708171,0.22056046845841268,3
2025-05-09,0.0793625058958782,0.014777692301960835,3
2025-05-10,0.09552371065037285,0.2036377830067233,3
2025-05-11,0.0932404261472326,-0.02390280368711099,3
2025-05-12,0.09208977604300683,-0.012340678306304845,3
2025-05-13,0.10264868444274845,0.11465885631875694,3
2025-05-14,0.10009006442879169,-0.024925989337776826,3
2025-05-15,0.1003427993271309,0.002525074789206679,3
2025-05-16,0.09627768407867925,-0.04051227667267717,3
2025-05-17,0.09428542617502364,-0.02069283160184358,3
2025-05-18,0.09866787040336462,0.0464806111201724,3
2025-05-19,0.09463164031239713,-0.04090723833875165,3
2025-05-20,0.09510199798711552,0.0049704060202873475,3
2025-05-21,0.10216613794367144,0.07427961668600247,3
2025-05-22,0.104057070212538,0.01850840510296196,3
2025-05-23,0.09222127307651093,-0.11374332481062832,3
2025-05-24,0.09360784987180543,0.015035324812141168,3
2025-05-25,0.0935888815621125,-0.00020263588704268662,3
2025-05-26,0.09285018180496905,-0.00789302900957515,3
2025-05-27,0.09892745136081772,0.0654524249463928,3
2025-05-28,0.0974234067905051,-0.015203510750791885,3
2025-05-29,0.09416729252291677,-0.03342229937195825,3
2025-05-30,0.08207543574042536,-0.12840824514041005,3
2025-05-31,0.0881240711861864,0.07369605036140962,3
2025-06-01,0.08867684811447608,0.006272712107476079,3
2025-06-02,0.08689394851214548,-0.020105581560916574,3
2025-06-03,0.08640745618705088,-0.005598690512108484,3
2025-06-04,0.08307454868306793,-0.03857198962978403,3
2025-06-05,0.07855826827118913,-0.054364188352181965,3
2025-06-06,0.08130589683866299,0.03497567637296747,3
2025-06-07,0.08229524106742071,0.012168173124280276,3
2025-06-08,0.0810969661425407,-0.014560683088567913,3
2025-06-09,0.08592181910571767,0.059494863897824914,3
2025-06-10,0.08618971614641889,0.00311791630449069,3
2025-06-11,0.08210091369475048,-0.04743956279798341,3
2025-06-12,0.07819050934328685,-0.04762924278775308,3
2025-06-13,0.07435481003541682,-0.04905581687708169,4
2025-06-14,0.07262263016836834,-0.023296137347716933,4
2025-06-15,0.0728219994956823,0.0027452782535104803,4
2025-06-16,0.07390763903122656,0.014908125883149104,4
2025-06-17,0.07018661657879793,-0.05034692626098464,4
2025-06-18,0.07062001487495151,0.0061749421368246515,4
2025-06-19,0.07147859151766892,0.012157695580179345,4
2025-06-20,0.0694706036224849,-0.0280921581210459,4
2025-06-21,0.06771590199491173,-0.025258188875233123,4
2025-06-22,0.06430231370226537,-0.05041043819962496,4
2025-06-23,0.07146337009165447,0.11136545447721297,4
2025-06-24,0.07142195509815885,-0.0005795275739516603,4
2025-06-25,0.07117319611194553,-0.003482948427713073,4
2025-06-26,0.0686006117872393,-0.036145409581718274,4
2025-06-27,0.07031170623200696,0.024942845263166424,4
2025-06-28,0.07184175100993519,0.021760882503399276,4
2025-06-29,0.07432863711071108,0.034616167699364375,4
2025-06-30,0.07213375471063685,-0.02952943152724563,4
2025-07-01,0.0694957110524667,-0.036571556114784326,4
2025-07-02,0.07307238935063966,0.05146617314948667,5
2025-07-03,0.07335446359446261,0.0038602028253027056,5
2025-07-04,0.07060405403645657,-0.03749478113849456,5
2025-07-05,0.07078698140028235,0.0025908903719795706,5
2025-07-06,0.07181546555845154,0.014529284026866308,5
2025-07-07,0.07160798728268926,-0.0028890472845772173,5
2025-07-08,0.07170204037036255,0.001313444089721405,5
2025-07-09,0.07488101004800027,0.044335832860785865,5
2025-07-10,0.08066163498351851,0.0771974754589014,5
2025-07-11,0.08490993716203413,0.052668188282864056,5
2025-07-12,0.0844356016622891,-0.005586336718632312,5
2025-07-13,0.08703249822836709,0.03075594316796133,5
2025-07-14,0.09111033284524074,0.046854160226145615,5
2025-07-15,0.09378962045717602,0.02940706644641835,5
2025-07-16,0.09452397357710043,0.007829790933632142,5
2025-07-17,0.09576980383891186,0.013180045386001727,5
2025-07-18,0.09630709925607589,0.005610280021746461,5
2025-07-19,0.09670080799820982,0.004088055243851518,5
2025-07-20,0.09806145710443215,0.014070710828471156,5
2025-07-21,0.09981657328650065,0.017898124644419245,5
2025-07-22,0.10027605976450087,0.0046033084774545156,5
2025-07-23,0.09312837628789529,-0.07128005920248533,5
2025-07-24,0.09082862799557616,-0.0246943883699823,5
2025-07-25,0.09360118789343426,0.030525176467414327,5
2025-07-26,0.09560542153849462,0.02141248086874925,5
2025-07-27,0.09938127233069362,0.039494107462082574,5
2025-07-28,0.09445909957239274,-0.04952817208781777,5
2025-07-29,0.0911355757921421,-0.035184792098335825,5
2025-07-30,0.08900257557357454,-0.023404693502265417,5
2025-07-31,0.08497009656713926,-0.045307441727928444,5
2025-08-01,0.08134315756349854,-0.04268488739182359,5
2025-08-02,0.07943533478910064,-0.023454004387629058,5
2025-08-03,0.08227276674044914,0.03572002256781355,5
2025-08-04,0.08409148563120145,0.02210596486307448,5
2025-08-05,0.07919755939310746,-0.05819764273825752,5
2025-08-06,0.08035231780699806,0.014580732319777657,5
2025-08-07,0.08488737293006868,0.05643963045302036,5
2025-08-08,0.08578155233367188,0.01053371511849983,5
2025-08-09,0.08868822873204554,0.033884632759585906,5
2025-08-10,0.0882100813405754,-0.0053913286837059095,5
2025-08-11,0.08211441170822475,-0.06910400194299245,5
2025-08-12,0.08629182227260451,0.05087304990046389,5
2025-08-13,0.08740722696957726,0.01292596062520357,5
2025-08-14,0.08044650112626475,-0.07963558717787984,5
2025-08-15,0.07973042117827502,-0.008901318739342167,5
2025-08-16,0.08110501358848714,0.017240501052146362,5
2025-08-17,0.08078494206560409,-0.003946383937582909,5
2025-08-18,0.07836440305974088,-0.02996274978940421,5
2025-08-19,0.07557663960918458,-0.035574359552398495,5
2025-08-20,0.0780918785031653,0.033280639454033964,5
2025-08-21,0.0747727875858724,-0.04250238284584704,5
2025-08-22,0.08119281044036819,0.08586041876695778,5
2025-08-23,0.08017363399058458,-0.012552545530273717,5
2025-08-24,0.07849085206797572,-0.02098921851049531,5
2025-08-25,0.07145753687811184,-0.0896068141007413,5
2025-08-26,0.07469037912960329,0.04524144537763539,5
2025-08-27,0.07378121296289225,-0.012172466886711563,5
2025-08-28,0.07534280609599019,0.021165186507347444,5
2025-08-29,0.07235401095831896,-0.03966928353933843,5
2025-08-30,0.0731252156598452,0.010658769172734717,5
2025-08-31,0.07149028945967859,-0.022357899192691176,5
2025-09-01,0.06922004469784966,-0.03175598782698139,5
2025-09-02,0.07123066905961115,0.029046851537556727,5
2025-09-03,0.07096373590114334,-0.003747447019547345,5
2025-09-04,0.0677470271731251,-0.045328909014870744,5
2025-09-05,0.06904662941371005,0.019183162639208672,5
2025-09-06,0.06823079937241495,-0.011815638912753435,5
2025-09-07,0.06992718617243857,0.02486247875778873,5
2025-09-08,0.07365184204651648,0.05326477551796529,5
2025-09-09,0.07277007767880263,-0.01197206129830326,5
2025-09-10,0.07430688507381991,0.02111867190523773,5
2025-09-11,0.07747021814200616,0.04257119733983796,5
2025-09-12,0.08098701059748152,0.04539541180881834,5
2025-09-13,0.08139352250637692,0.0050194704792333456,5
2025-09-14,0.07875828881544772,-0.0323764546585724,5
2025-09-15,0.0754596265211277,-0.04188336674060682,5
2025-09-16,0.07671135131765275,0.016588006782336538,5
2025-09-17,0.07875653175374524,0.026660727532013116,5
2025-09-18,0.0806927026276421,0.02458425772164339,5
2025-09-19,0.0776028877175922,-0.03829113178062578,5
2025-09-20,0.07750975000079893,-0.001200183646930819,5
2025-09-21,0.07521615203488607,-0.0295910897130905,5
