date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-01-12,8152.538709720911,1,0,0.5,0.0,0.5,0.5,0.0013876700584083412,0.0013867081340990515
2023-01-13,8302.420652896943,1,0,0.5,0.0,0.5,0.5,0.018384695677349683,0.01821774033721181
2023-01-14,8434.062306198957,1,0,0.5,0.0,0.5,0.5,0.015855815888596414,0.01573142559014129
2023-01-15,8639.557354631525,1,0,0.5,0.0,0.5,0.5,0.02436489570174638,0.02407280660080133
2023-01-16,8525.600284704056,1,0,0.5,0.0,0.5,0.5,-0.013190151445244824,-0.013277914082093745
2023-01-17,8421.167587258198,1,0,0.5,0.0,0.5,0.5,-0.012249307257956144,-0.012324948357505139
2023-01-18,7998.050736177408,1,0,0.5,0.0,0.5,0.5,-0.050244440179648575,-0.051550632948539565
2023-01-19,8171.031731674839,1,0,0.5,0.0,0.5,0.5,0.02162789424615541,0.021397329833044033
2023-01-20,8580.61427304845,1,0,0.5,0.0,0.5,0.5,0.05012617192341495,0.04891032068693418
2023-01-21,8573.439845144314,1,0,0.5,0.0,0.5,0.5,-0.0008361205475312383,-0.0008364702912817874
2023-01-22,8696.369203669456,1,0,0.5,0.0,0.5,0.5,0.01433839401051662,0.01423657140008521
2023-01-23,8763.33311643518,1,0,0.5,0.0,0.5,0.5,0.007700215020478796,0.0076707196816691945
2023-01-24,8530.266562722432,1,0,0.5,0.0,0.5,0.5,-0.026595651519356722,-0.026955714281642482
2023-01-25,8676.888462119374,1,0,0.5,0.0,0.5,0.5,0.01718843113739066,0.01704238125831908
2023-01-26,8685.74876102968,1,0,0.5,0.0,0.5,0.5,0.0010211378132825022,0.0010206168067151509
2023-01-27,8848.933338835748,1,0,0.5,0.0,0.5,0.5,0.018787623530884145,0.018613315964260628
2023-01-28,8899.206848817194,1,0,0.5,0.0,0.5,0.5,0.005681307345915654,0.005665229585724371
2023-01-29,8974.946145126207,1,0,0.5,0.0,0.5,0.5,0.008510791758827407,0.008474779156886558
2023-01-30,8577.027809245781,1,0,0.5,0.0,0.5,0.5,-0.04433657087697551,-0.045349489505760225
2023-01-31,8616.396806410203,1,0,0.5,0.0,0.5,0.5,0.0045900512438565855,0.004579549083353367
2023-02-01,8791.375854082684,1,0,0.5,0.0,0.5,0.5,0.020307682155759732,0.020104230981528772
2023-02-02,8861.094438786573,1,0,0.5,0.0,0.5,0.5,0.007930338306661344,0.007899058438295551
2023-02-03,9131.280324916777,1,0,0.5,0.0,0.5,0.5,0.030491254550629066,0.030035634704533153
2023-02-04,9063.64028008978,1,0,0.5,0.0,0.5,0.5,-0.007407509398482337,-0.007435081239725713
2023-02-05,8897.478008228014,1,0,0.5,0.0,0.5,0.5,-0.018332840528410665,-0.01850296955627548
2023-02-06,8852.409643561805,1,0,0.5,0.0,0.5,0.5,-0.005065296550835208,-0.005078168651143664
2023-02-07,9585.2168189859,2,1,0.5,0.5,0.0,1.0,0.08278053150839582,0.07953229882946662
2023-02-08,9288.759318754599,2,1,0.5,0.5,0.0,1.0,-0.030928617039115203,-0.03141700317832338
2023-02-09,9096.64592401332,2,1,0.5,0.5,0.0,1.0,-0.020682352524022174,-0.020899227917420767
2023-02-10,9343.192787461956,2,1,0.5,0.5,0.0,1.0,0.027103051554177915,0.02674226822422854
2023-02-11,9273.726047854667,2,1,0.5,0.5,0.0,1.0,-0.0074350108348946176,-0.007462788297421985
2023-02-12,9265.375488201684,2,1,0.5,0.5,0.0,1.0,-0.0009004535620193987,-0.0009008592138601202
2023-02-13,9100.905732626157,2,1,0.5,0.5,0.0,1.0,-0.01775100812535424,-0.01791044688703605
2023-02-14,9360.942291144831,2,1,0.5,0.5,0.0,1.0,0.028572602129748326,0.028172017925522968
2023-02-15,9421.618496616638,2,1,0.5,0.5,0.0,1.0,0.006481848043140337,0.00646093120397394
2023-02-16,9360.88779158305,2,1,0.5,0.5,0.0,1.0,-0.00644588878815211,-0.006466753237561501
2023-02-17,9267.125732668635,2,1,0.5,0.5,0.0,1.0,-0.01001636393918992,-0.010066865221615665
2023-02-18,9299.697340970268,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003514747640340099,0.0035085853498950407
2023-02-19,9342.966430346229,2,1,0.5,0.5,0.0,1.0,0.004652741674219474,0.0046419511291431485
2023-02-20,9314.877133408785,2,1,0.5,0.5,0.0,1.0,-0.0030064645042723326,-0.0030109929974604112
2023-02-21,9202.175074458575,2,1,0.5,0.5,0.0,1.0,-0.012099146058082932,-0.012172936530911118
2023-02-22,9234.365534723962,2,1,0.5,0.5,0.0,1.0,0.003498136039025601,0.0034920317926658275
2023-02-23,9160.648204556439,1,0,0.5,0.0,0.5,0.5,-0.007982933953645688,-0.008014968169485397
2023-02-24,8985.322335603743,1,0,0.5,0.0,0.5,0.5,-0.01913902433951009,-0.019324546421355417
2023-02-25,8775.113897365409,2,1,0.5,0.5,0.0,1.0,-0.023394646333988245,-0.023672645426113557
2023-02-26,9005.200896965167,2,1,0.5,0.5,0.0,1.0,0.026220400360710716,0.025882538845488374
2023-02-27,9072.230967478738,2,1,0.5,0.5,0.0,1.0,0.0074434841910255845,0.007415918169556028
2023-02-28,9102.187171447615,2,1,0.5,0.5,0.0,1.0,0.003301966636019449,0.003296527114975714
2023-03-01,9266.934149444753,2,1,0.5,0.5,0.0,1.0,0.018099713277038187,0.01793786350543379
2023-03-02,9287.2667345252,2,1,0.5,0.5,0.0,1.0,0.002194100524785192,0.0021916970013014505
2023-03-03,9318.45408505234,2,1,0.5,0.5,0.0,1.0,0.003358076323058956,0.0033524505757044076
2023-03-04,9144.692475086164,2,1,0.5,0.5,0.0,1.0,-0.01864704256523697,-0.018823090615457182
2023-03-05,9111.675626077751,2,1,0.5,0.5,0.0,1.0,-0.0036104930918523515,-0.0036170266530279275
2023-03-06,9215.849340190969,2,1,0.5,0.5,0.0,1.0,0.011432991953211236,0.011368129215973001
2023-03-07,9163.811069816382,2,1,0.5,0.5,0.0,1.0,-0.005646606021177503,-0.005662608368689219
2023-03-08,9004.991455807904,2,1,0.5,0.5,0.0,1.0,-0.01733117507535653,-0.01748311801577527
2023-03-09,9050.880767654484,2,1,0.5,0.5,0.0,1.0,0.005095986161872901,0.005083045569160335
2023-03-10,8977.561288073955,2,1,0.5,0.5,0.0,1.0,-0.008100811563284904,-0.008133801421152711
2023-03-11,8898.526774352944,2,1,0.5,0.5,0.0,1.0,-0.008803561589270759,-0.008842541883174439
2023-03-12,9128.106382674245,2,1,0.5,0.5,0.0,1.0,0.02579973226388299,0.025472534970738227
2023-03-13,9259.654698374698,2,1,0.5,0.5,0.0,1.0,0.01441134778513753,0.014308491334958777
2023-03-14,9395.221379902248,2,1,0.5,0.5,0.0,1.0,0.014640576343667222,0.014534437804616843
2023-03-15,9258.622565702939,2,1,0.5,0.5,0.0,1.0,-0.014539179937953839,-0.014645909585507504
2023-03-16,9399.823487729533,2,1,0.5,0.5,0.0,1.0,0.015250748264612257,0.015135624608979808
2023-03-17,9540.866818144024,2,1,0.5,0.5,0.0,1.0,0.015004891378929575,0.014893431574680318
2023-03-18,9525.553325710405,2,1,0.5,0.5,0.0,1.0,-0.001605042049690586,-0.0016063315096242056
2023-03-19,9602.70902030421,2,1,0.5,0.5,0.0,1.0,0.008099864853577943,0.00806723701721806
2023-03-20,9511.927380005205,2,1,0.5,0.5,0.0,1.0,-0.00945375311352803,-0.009498723487790186
2023-03-21,9777.303545941344,2,1,0.5,0.5,0.0,1.0,0.02789930529684015,0.027517210189483086
2023-03-22,9705.977446442499,2,1,0.5,0.5,0.0,1.0,-0.007295068539469929,-0.007321807673877985
2023-03-23,9731.907909911939,2,1,0.5,0.5,0.0,1.0,0.002671597333965048,0.0026680349612140954
2023-03-24,9666.218821935376,2,1,0.5,0.5,0.0,1.0,-0.006749867403662901,-0.0067727507899927875
2023-03-25,9714.603412439263,2,1,0.5,0.5,0.0,1.0,0.005005534366146147,0.004993048327862746
2023-03-26,9776.018671776807,2,1,0.5,0.5,0.0,1.0,0.006321952294923605,0.006302052580507289
2023-03-27,9895.940880541704,2,1,0.5,0.5,0.0,1.0,0.012266978285455865,0.012192348607901402
2023-03-28,10048.395930953606,2,1,0.5,0.5,0.0,1.0,0.01540581661231144,0.01528835190977772
2023-03-29,10307.133266449437,2,1,0.5,0.5,0.0,1.0,0.025749118294473572,0.025423192768230192
2023-03-30,10443.84908836324,2,1,0.5,0.5,0.0,1.0,0.013264194648460181,0.013176995456983557
2023-03-31,10446.3046579056,2,1,0.5,0.5,0.0,1.0,0.00023512112455703615,0.00023509348791731668
2023-04-01,10352.4043272018,2,1,0.5,0.5,0.0,1.0,-0.008988856229914521,-0.009029499740514106
2023-04-02,10139.112627520613,2,1,0.5,0.5,0.0,1.0,-0.020603107542925603,-0.02081831262371746
2023-04-03,10173.324320702683,2,1,0.5,0.5,0.0,1.0,0.0033742295247030096,0.0033685495856195127
2023-04-04,10459.23062262525,2,1,0.5,0.5,0.0,1.0,0.028103527707334486,0.027715869848786746
2023-04-05,10268.470584449,2,1,0.5,0.5,0.0,1.0,-0.018238438854536798,-0.018406809534823883
2023-04-06,10163.949415183528,2,1,0.5,0.5,0.0,1.0,-0.01017884488306986,-0.010231003569970778
2023-04-07,10093.427860462705,2,1,0.5,0.5,0.0,1.0,-0.00693840079678798,-0.006962583423685632
2023-04-08,9972.550669514436,2,1,0.5,0.5,0.0,1.0,-0.011975831463735043,-0.012048119452221232
2023-04-09,10062.996269324314,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009069455027826079,0.009028574510668835
2023-04-10,10062.467519751712,2,1,0.5,0.5,0.0,1.0,-5.2543949977779114e-05,-5.254533045947627e-05
2023-04-11,10208.787995244866,2,1,0.5,0.5,0.0,1.0,0.01454121220326332,0.0144365026259708
2023-04-12,10108.502012300327,2,1,0.5,0.5,0.0,1.0,-0.009823495501253499,-0.009872064372335034
2023-04-13,10112.371154703698,2,1,0.5,0.5,0.0,1.0,0.0003827612042479611,0.00038268796986514684
2023-04-14,9963.806892101102,2,1,0.5,0.5,0.0,1.0,-0.01469133799875344,-0.014800324459988549
2023-04-15,9823.365980635088,2,1,0.5,0.5,0.0,1.0,-0.01409510571479955,-0.014195385131892809
2023-04-16,9947.321618775166,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.012618448542427663,0.012539499370946939
2023-04-17,9514.060494686635,2,1,0.5,0.5,0.0,1.0,-0.04355555602733985,-0.04453257441005967
2023-04-18,9681.686072122673,2,1,0.5,0.5,0.0,1.0,0.017618721000318693,0.017465310643926743
2023-04-19,9723.372431374051,2,1,0.5,0.5,0.0,1.0,0.0043056921016484395,0.004296449131502439
2023-04-20,9687.59631900503,2,1,0.5,0.5,0.0,1.0,-0.0036793934019830887,-0.0036861790196378048
2023-04-21,9873.66590757907,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019206992369098952,0.019024866456948054
2023-04-22,9833.384815241383,2,1,0.5,0.5,0.0,1.0,-0.004079649110546368,-0.004087993581721035
2023-04-23,9904.897734371423,2,1,0.5,0.5,0.0,1.0,0.0072724621759130414,0.0072461453379747635
2023-04-24,9927.536635743014,2,1,0.5,0.5,0.0,1.0,0.002285626967457821,0.002283018895437785
2023-04-25,9794.466031769267,2,1,0.5,0.5,0.0,1.0,-0.013404191679801114,-0.013494838802715625
2023-04-26,9735.342146327372,2,1,0.5,0.5,0.0,1.0,-0.006036458266343581,-0.006054751334591394
2023-04-27,9792.844581259431,2,1,0.5,0.5,0.0,1.0,0.005906565384941498,0.00588919001322644
2023-04-28,9534.183100846996,2,1,0.5,0.5,0.0,1.0,-0.026413314156689016,-0.026768412583805874
2023-04-29,9733.18932989538,2,1,0.5,0.5,0.0,1.0,0.020872918732880663,0.02065806398515698
2023-04-30,9851.323376682032,2,1,0.5,0.5,0.0,1.0,0.012137239170289638,0.012064173499170494
2023-05-01,9898.763681618137,2,1,0.5,0.5,0.0,1.0,0.004815627618964813,0.004804069575585165
2023-05-02,9771.220541372908,2,1,0.5,0.5,0.0,1.0,-0.012884754535768428,-0.012968482976690097
2023-05-03,9869.798573041186,2,1,0.5,0.5,0.0,1.0,0.010088609836497175,0.010038059516279726
2023-05-04,9942.232236625638,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007338920145979477,0.007312121308004227
2023-05-05,10032.476892709536,2,1,0.5,0.5,0.0,1.0,0.00907690083434698,0.009035953367508733
2023-05-06,10058.530777807417,2,1,0.5,0.5,0.0,1.0,0.0025969544088173535,0.0025935881494718012
2023-05-07,9957.465026020389,2,1,0.5,0.5,0.0,1.0,-0.010047764829632322,-0.010098584320098898
2023-05-08,9950.487404719868,2,1,0.5,0.5,0.0,1.0,-0.0007007427374624564,-0.0007009883724124846
2023-05-09,9992.86960998559,2,1,0.5,0.5,0.0,1.0,0.004259309473183981,0.00425026428965133
2023-05-10,9991.35537312455,1,0,0.5,0.0,0.5,0.5,-0.00015153173414039767,-0.00015154321623357244
2023-05-11,10014.380638714181,1,0,0.5,0.0,0.5,0.5,0.002304518729417504,0.0023018673987099335
2023-05-12,9990.906666276831,1,0,0.5,0.0,0.5,0.5,-0.0023440263840784903,-0.0023467779145373967
2023-05-13,9948.525205057407,1,0,0.5,0.0,0.5,0.5,-0.004242003517306192,-0.004251026339830443
2023-05-14,9970.469142618109,1,0,0.5,0.0,0.5,0.5,0.002205747797628055,0.002203318707272684
2023-05-15,9933.361265291891,1,0,0.5,0.0,0.5,0.5,-0.003721778463523173,-0.003728721513338013
2023-05-16,9931.95080138565,1,0,0.5,0.0,0.5,0.5,-0.00014199261142033848,-0.00014200269332556947
2023-05-17,9974.402687867449,1,0,0.5,0.0,0.5,0.5,0.004274274745287299,0.004265165979342934
2023-05-18,9974.290322388099,1,0,0.5,0.0,0.5,0.5,-1.1265384290748415e-05,-1.1265447745666587e-05
2023-05-19,9997.859359398379,1,0,0.5,0.0,0.5,0.5,0.0023629788434549326,0.0023601913991985737
2023-05-20,9976.256535554989,1,0,0.5,0.0,0.5,0.5,-0.0021607449221699992,-0.002163082699646952
2023-05-21,9942.38349607383,1,0,0.5,0.0,0.5,0.5,-0.0033953657226473144,-0.0034011430579937883
2023-05-22,9967.65007683163,1,0,0.5,0.0,0.5,0.5,0.0025413001588379114,0.0025380765159303685
2023-05-23,9978.506854737034,1,0,0.5,0.0,0.5,0.5,0.0010892013485344076,0.0010886085991221777
2023-05-24,9880.023930566233,1,0,0.5,0.0,0.5,0.5,-0.009869505087732544,-0.009918531497382825
2023-05-25,9888.240168103044,1,0,0.5,0.0,0.5,0.5,0.0008316009753166487,0.0008312553868067978
2023-05-26,9896.44958435153,1,0,0.5,0.0,0.5,0.5,0.0008302201513032959,0.000829875709182157
2023-05-27,9916.319449923954,1,0,0.5,0.0,0.5,0.5,0.0020077771733251204,0.0020057642825766766
2023-05-28,9946.021787765418,1,0,0.5,0.0,0.5,0.5,0.002995298607659347,0.0029908216384633072
2023-05-29,9973.623163325146,1,0,0.5,0.0,0.5,0.5,0.0027751171421805942,0.0027712736137898457
2023-05-30,10068.10924235718,1,0,0.5,0.0,0.5,0.5,0.009473596253313232,0.009429003157093548
2023-05-31,10161.168048186688,1,0,0.5,0.0,0.5,0.5,0.009242927702651782,0.009200473248185556
2023-06-01,10086.14839753149,1,0,0.5,0.0,0.5,0.5,-0.007382975096902,-0.007410364149272568
2023-06-02,10129.6195719859,1,0,0.5,0.0,0.5,0.5,0.004309987592989506,0.0043007261979263415
2023-06-03,10125.765472356563,1,0,0.5,0.0,0.5,0.5,-0.00038047822052433844,-0.0003805506207275345
2023-06-04,10101.395629078435,1,0,0.5,0.0,0.5,0.5,-0.002406716148488419,-0.002409616944995305
2023-06-05,9899.266437391341,1,0,0.5,0.0,0.5,0.5,-0.02001002624877235,-0.02021293823594935
2023-06-06,9877.691548458119,1,0,0.5,0.0,0.5,0.5,-0.0021794432011376097,-0.0021818216438867265
2023-06-07,9428.300394531341,1,0,0.5,0.0,0.5,0.5,-0.04549556459848414,-0.04656298899474165
2023-06-08,9363.968474543171,1,0,0.5,0.0,0.5,0.5,-0.006823278565189161,-0.006846663566001332
2023-06-09,9386.72420305508,1,0,0.5,0.0,0.5,0.5,0.002430137240826191,0.002427189232398991
2023-06-10,9018.206864408708,1,0,0.5,0.0,0.5,0.5,-0.03925941901291097,-0.04005085339779512
2023-06-11,9098.76574182308,1,0,0.5,0.0,0.5,0.5,0.00893291522645212,0.008893252765169484
2023-06-12,9069.336047228331,1,0,0.5,0.0,0.5,0.5,-0.0032344710733096527,-0.0032397132817715423
2023-06-13,9037.455291498272,1,0,0.5,0.0,0.5,0.5,-0.0035152248812967413,-0.0035214178015440406
2023-06-14,8862.155988474347,1,0,0.5,0.0,0.5,0.5,-0.019396975959464213,-0.019587565902192707
2023-06-15,8694.372244681668,1,0,0.5,0.0,0.5,0.5,-0.018932610079408385,-0.019114126648152152
2023-06-16,8754.409675994008,1,0,0.5,0.0,0.5,0.5,0.006905321007973253,0.006881588470084407
2023-06-17,8877.728367606831,1,0,0.5,0.0,0.5,0.5,0.014086465698650574,0.013988173425710619
2023-06-18,8872.76380311007,1,0,0.5,0.0,0.5,0.5,-0.0005592156339087051,-0.0005593720532888027
2023-06-19,8899.784316084537,1,0,0.5,0.0,0.5,0.5,0.0030453321618901796,0.003040704530637843
2023-06-20,9054.257263100744,1,0,0.5,0.0,0.5,0.5,0.017356931531141706,0.01720802061660333
2023-06-21,9216.74466532278,1,0,0.5,0.0,0.5,0.5,0.01794596701865636,0.017786839134849214
2023-06-22,9176.392554589198,1,0,0.5,0.0,0.5,0.5,-0.004378130478693065,-0.004387742557487162
2023-06-23,9554.623745067493,1,0,0.5,0.0,0.5,0.5,0.04121785202935091,0.04039103962070749
2023-06-24,9465.93959348217,1,0,0.5,0.0,0.5,0.5,-0.009281804700169927,-0.009325149067204445
2023-06-25,9617.970010657267,1,0,0.5,0.0,0.5,0.5,0.01606078463460503,0.01593317476296765
2023-06-26,9647.370090542072,1,0,0.5,0.0,0.5,0.5,0.003056786395905453,0.0030521239234089672
2023-06-27,10189.669247075486,1,0,0.5,0.0,0.5,0.5,0.056212123246423884,0.0546890393979179
2023-06-28,10069.465295661237,1,0,0.5,0.0,0.5,0.5,-0.011796648988263159,-0.011866781550395153
2023-06-29,10126.975038983383,2,1,0.5,0.5,0.0,1.0,0.005711300613640891,0.005695052970387087
2023-06-30,10281.59774029469,2,1,0.5,0.5,0.0,1.0,0.01526839956809356,0.015153010609501485
2023-07-01,10253.986416121255,2,1,0.5,0.5,0.0,1.0,-0.0026855090882639265,-0.0026891215367537903
2023-07-02,10284.80767925326,2,1,0.5,0.5,0.0,1.0,0.0030057834954362317,0.0030012751600197243
2023-07-03,10242.20020356593,2,1,0.5,0.5,0.0,1.0,-0.004142758621853315,-0.004151363620196281
2023-07-04,10131.190232980995,2,1,0.5,0.5,0.0,1.0,-0.010838488642927135,-0.010897652950445202
2023-07-05,10251.085797652684,2,1,0.5,0.5,0.0,1.0,0.011834301983727702,0.011764824241866815
2023-07-06,10338.089987737998,2,1,0.5,0.5,0.0,1.0,0.008487314593078166,0.008451499843260662
2023-07-07,10421.502372209454,2,1,0.5,0.5,0.0,1.0,0.008068452158028316,0.008036076230405649
2023-07-08,10531.790269651043,2,1,0.5,0.5,0.0,1.0,0.010582725359799205,0.010527120279941812
2023-07-09,10529.097333035963,2,1,0.5,0.5,0.0,1.0,-0.0002556959971791173,-0.00025572869297417873
2023-07-10,10562.110625287096,2,1,0.5,0.5,0.0,1.0,0.0031354342359009024,0.0031305290126391215
2023-07-11,10639.40396423429,2,1,0.5,0.5,0.0,1.0,0.007317982332256889,0.00729133581971827
2023-07-12,10769.147553121842,2,1,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.012194629447636496,0.012120873962421527
2023-07-13,11645.18485618103,2,1,0.5,0.5,0.0,1.0,0.08134694958332478,0.07820743959886409
2023-07-14,11306.097228272267,2,1,0.5,0.5,0.0,1.0,-0.02911826923286509,-0.029550619584873473
2023-07-15,11144.916241382942,2,1,0.5,0.5,0.0,1.0,-0.014256111869113686,-0.014358706465903143
2023-07-16,11196.491902247424,2,1,0.5,0.5,0.0,1.0,0.004627729787055168,0.004617054766966884
2023-07-17,11227.187165918564,2,1,0.5,0.5,0.0,1.0,0.0027415072452272593,0.0027377561684116527
2023-07-18,11322.428587489376,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008483106245875005,0.008447326904322454
2023-07-19,11670.386814357114,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.030731766085255963,0.030269002499585463
2023-07-20,11718.151412524323,2,1,0.5,0.5,0.0,1.0,0.0040928033429403765,0.004084450606321045
2023-07-21,11476.550206812335,2,1,0.5,0.5,0.0,1.0,-0.020617689361289937,-0.02083320130370912
2023-07-22,11592.875679745348,2,1,0.5,0.5,0.0,1.0,0.010135926810476814,0.010084902798429763
2023-07-23,11607.096920580057,1,0,0.5,0.0,0.5,0.5,0.0012267224481288252,0.00122597063892446
2023-07-24,11214.8713464228,1,0,0.5,0.0,0.5,0.5,-0.03379187550866558,-0.0343760181916006
2023-07-25,11184.795722916899,1,0,0.5,0.0,0.5,0.5,-0.0026817626860690114,-0.0026853650535256703
2023-07-26,11596.41400506079,1,0,0.5,0.0,0.5,0.5,0.03680159140506367,0.03614058153470261
2023-07-27,11727.465318266235,1,0,0.5,0.0,0.5,0.5,0.01130102056965665,0.01123764109155842
2023-07-28,11749.465256857617,1,0,0.5,0.0,0.5,0.5,0.0018759329483681864,0.0018741755836105334
2023-07-29,11696.19713480073,1,0,0.5,0.0,0.5,0.5,-0.004533663523605624,-0.0045439717438792064
2023-07-30,11630.438550458526,1,0,0.5,0.0,0.5,0.5,-0.005622219220856595,-0.005638083384486568
2023-07-31,11385.657771558364,1,0,0.5,0.0,0.5,0.5,-0.02104656482540901,-0.021271201245131204
2023-08-01,11517.157446256104,1,0,0.5,0.0,0.5,0.5,0.011549589609678002,0.01148340223676767
2023-08-02,11151.270319484493,1,0,0.5,0.0,0.5,0.5,-0.03176887426250741,-0.032284453947946185
2023-08-03,10955.887876381623,1,0,0.5,0.0,0.5,0.5,-0.017521092889433376,-0.017676404058928296
2023-08-04,10847.825252905563,1,0,0.5,0.0,0.5,0.5,-0.009863429116413136,-0.009912394980319674
2023-08-05,10952.615773303714,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,10966.56469222681,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,11103.690231404878,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,11000.799922299628,2,1,0.5,0.5,0.0,1.0,-0.009266316599344848,-0.009309515984219304
2023-08-09,10968.826285332052,2,1,0.5,0.5,0.0,1.0,-0.002906482909734831,-0.0029107149333792823
2023-08-10,11009.714639020645,2,1,0.5,0.5,0.0,1.0,0.0037276872315199494,0.003720756623558118
2023-08-11,11073.291072805956,2,1,0.5,0.5,0.0,1.0,0.005774575987644859,0.005757967032833056
2023-08-12,11151.712292090362,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007082015524453755,0.00705705582653569
2023-08-13,11164.273405960466,2,1,0.5,0.5,0.0,1.0,0.0011263843202817814,0.0011257504254247911
2023-08-14,10940.165778234048,2,1,0.5,0.5,0.0,1.0,-0.02007364201657491,-0.020277855055912373
2023-08-15,10716.151216694761,2,1,0.5,0.5,0.0,1.0,-0.020476340677119675,-0.02068888739933284
2023-08-16,10615.111993208058,2,1,0.5,0.5,0.0,1.0,-0.00942868586338097,-0.009473417316524456
2023-08-17,10712.369178610807,2,1,0.5,0.5,0.0,1.0,0.009162144070168798,0.009120426251023422
2023-08-18,9927.454607710819,2,1,0.5,0.5,0.0,1.0,-0.07327179989905619,-0.0760949601835147
2023-08-19,10079.57364512979,2,1,0.5,0.5,0.0,1.0,0.015323065521832602,0.01520685300438206
2023-08-20,10332.598539335906,2,1,0.5,0.5,0.0,1.0,0.02510273778577643,0.02479283955360496
2023-08-21,9609.951105252192,2,1,0.5,0.5,0.0,1.0,-0.06993859592363105,-0.07250466912587972
2023-08-22,9853.60783165109,2,1,0.5,0.5,0.0,1.0,0.025354627066284552,0.02503853037955723
2023-08-23,9854.957343499529,2,1,0.5,0.5,0.0,1.0,0.00013695611510988748,0.0001369467374773608
2023-08-24,10009.07619991747,2,1,0.5,0.5,0.0,1.0,0.01563871369971981,0.015517689164528474
2023-08-25,9899.612091233328,2,1,0.5,0.5,0.0,1.0,-0.010936484696264404,-0.0109967276786452
2023-08-26,9779.551493739133,2,1,0.5,0.5,0.0,1.0,-0.012127808280540164,-0.012201950209908491
2023-08-27,9844.205911385263,2,1,0.5,0.5,0.0,1.0,0.006611184335756359,0.006589426301531493
2023-08-28,10039.339590037971,2,1,0.5,0.5,0.0,1.0,0.019822185802414793,0.019628284454658303
2023-08-29,10211.83291296558,2,1,0.5,0.5,0.0,1.0,0.01718174003186168,0.01703580319733114
2023-08-30,10212.567026230361,2,1,0.5,0.5,0.0,1.0,7.188849161932076e-05,7.188590776553927e-05
2023-08-31,10228.093426449697,2,1,0.5,0.5,0.0,1.0,0.0015203229686970854,0.0015191684477475244
2023-09-01,10267.418777942281,2,1,0.5,0.5,0.0,1.0,0.0038448369459442855,0.0038374644516903107
2023-09-02,10294.488330348402,2,1,0.5,0.5,0.0,1.0,0.0026364515747887562,0.0026329822328325227
2023-09-03,9680.463279915493,2,1,0.5,0.5,0.0,1.0,-0.05964599994957964,-0.061498878814167136
2023-09-04,10007.70914809538,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03380477346149746,0.033245951162735744
2023-09-05,9850.707177640943,2,1,0.5,0.5,0.0,1.0,-0.015688102854619523,-0.015812463510152155
2023-09-06,9772.558424296783,2,1,0.5,0.5,0.0,1.0,-0.007933314018463644,-0.007964950184970707
2023-09-07,9887.424673994798,2,1,0.5,0.5,0.0,1.0,0.011753958862239289,0.011685417652013362
2023-09-08,9836.768732253771,2,1,0.5,0.5,0.0,1.0,-0.005123269548061193,-0.005136438491445798
2023-09-09,9603.735341941181,2,1,0.5,0.5,0.0,1.0,-0.02369003446716167,-0.023975155353218067
2023-09-10,9360.034794923027,2,1,0.5,0.5,0.0,1.0,-0.025375600049479807,-0.025703113024723445
2023-09-11,9365.53334636715,2,1,0.5,0.5,0.0,1.0,0.0005874498935736217,0.0005872774124309387
2023-09-12,9748.455276032262,2,1,0.5,0.5,0.0,1.0,0.04088629184302084,0.04007255392909744
2023-09-13,9920.73637029193,2,1,0.5,0.5,0.0,1.0,0.01767265575739385,0.017518310187582948
2023-09-14,10046.008565715927,2,1,0.5,0.5,0.0,1.0,0.012627308170301665,0.012548248558885929
2023-09-15,10265.53766837751,2,1,0.5,0.5,0.0,1.0,0.02185237064308021,0.021617029921843167
2023-09-16,10158.437639244223,2,1,0.5,0.5,0.0,1.0,-0.01043296830551832,-0.010487773238030722
2023-09-17,10229.214085350113,2,1,0.5,0.5,0.0,1.0,0.006967257034926844,0.006943097850219379
2023-09-18,10155.466343580594,2,1,0.5,0.5,0.0,1.0,-0.007209521782825745,-0.007235635974583041
2023-09-19,10150.742730413296,2,1,0.5,0.5,0.0,1.0,-0.00046513010899629226,-0.00046523831556016115
2023-09-20,10015.617900447758,2,1,0.5,0.5,0.0,1.0,-0.013311817031938178,-0.013401213507686392
2023-09-21,10007.271868310612,2,1,0.5,0.5,0.0,1.0,-0.0008333017713039181,-0.00083364916022489
