date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-02-12,13698.03920228399,7,7,0.5,0.5,3.122502256758253e-17,1.0,0.021789150812898006,0.02155516013740335
2023-02-13,13561.675956780327,7,7,0.5,0.5,3.122502256758253e-17,1.0,-0.009954946360565597,-0.010004828162290712
2023-02-14,13499.602860393128,7,7,0.5,0.5,3.122502256758253e-17,1.0,-0.004577096266347946,-0.00458760324469
2023-02-15,13553.75749063173,7,7,0.5,0.5,3.122502256758253e-17,1.0,0.0040115721031681595,0.0040035472022851085
2023-02-16,13503.754705841477,7,7,0.5,0.5,3.122502256758253e-17,1.0,-0.003689219378819053,-0.003696041332255249
2023-02-17,13336.060327012674,7,7,0.5,0.5,2.0816681711721685e-17,1.0,-0.012418351968157548,-0.012496104073558315
2023-02-18,13378.82966469262,7,7,0.5,0.5,2.0816681711721685e-17,1.0,0.0032070444067588966,0.0032019128084274143
2023-02-19,13537.165977657121,7,7,0.5,0.5,2.0816681711721685e-17,1.0,0.011834840336024222,0.011765356297512929
2023-02-20,13446.354367323278,7,7,0.5,0.5,2.0816681711721685e-17,1.0,-0.006708317714632872,-0.006730919615109049
2023-02-21,13495.38793698711,7,7,0.5,0.5,2.0816681711721685e-17,1.0,0.0036466069779472754,0.0036399742265226936
2023-02-22,13533.344453698828,7,7,0.5,0.5,2.0816681711721685e-17,1.0,0.0028125546956445646,0.0028086068642819697
2023-02-23,13690.281292223051,7,7,0.5,0.5,2.0816681711721685e-17,1.0,0.011596308588844861,0.011529586725208929
2023-02-24,13568.112865374062,8,8,0.5,0.5,2.42861286636753e-17,1.0,-0.008923733869397488,-0.008963788853885015
2023-02-25,13670.504454517672,8,8,0.5,0.5,2.42861286636753e-17,1.0,0.007546487131966151,0.0075181548481462
2023-02-26,13692.53465919831,8,8,0.5,0.5,2.42861286636753e-17,1.0,0.0016115136609577974,0.001610216566155087
2023-02-27,13720.791045825485,8,8,0.5,0.5,2.42861286636753e-17,1.0,0.002063634478967069,0.002061508110198428
2023-02-28,13780.083111510658,8,8,0.5,0.5,2.42861286636753e-17,1.0,0.004321329979237065,0.004312019844648318
2023-03-01,13727.820840216336,8,8,0.5,0.5,2.42861286636753e-17,1.0,-0.003792594781280134,-0.003799804904691862
2023-03-02,13611.567066252068,8,8,0.5,0.5,2.42861286636753e-17,1.0,-0.008468479835029408,-0.008504541144361877
2023-03-03,13581.841163968063,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,-0.002183870684346556,-0.002186258807464405
2023-03-04,13527.575013008674,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,-0.0039954929750875,-0.004003496282363011
2023-03-05,13502.585412833596,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,-0.001847308194635633,-0.0018490165726766574
2023-03-06,13593.388855471598,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,0.006724893038017488,0.006702381812198497
2023-03-07,13600.010544671104,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,0.00048712571014553063,0.00048700710293297347
2023-03-08,13576.34885751709,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,-0.0017398285888303722,-0.001741343848372595
2023-03-09,13571.047695291658,8,8,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999,-0.0003904703894300754,-0.00039054664284303214
2023-03-10,13501.091874687738,8,8,0.5,0.5,-3.469446951953614e-17,1.0,-0.0051547840796544175,-0.005168115813649856
2023-03-11,13688.002028344452,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.013844076863674948,0.013749122993713435
2023-03-12,13800.795909706409,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.008240346628265227,0.008206580342431366
2023-03-13,13820.557221360172,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.0014318965212625212,0.0014308723350079696
2023-03-14,13740.525726582202,8,8,0.5,0.5,-3.469446951953614e-17,1.0,-0.00579075745616664,-0.005807588901456051
2023-03-15,13643.333501705136,8,8,0.5,0.5,-3.469446951953614e-17,1.0,-0.007073399286974813,-0.007098534372840772
2023-03-16,13752.727762718414,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.008018147544337717,0.007986173003323573
2023-03-17,13691.395425258503,8,8,0.5,0.5,6.938893903907228e-17,1.0,-0.004459648916062653,-0.004469622814727432
2023-03-18,13739.624691418077,8,8,0.5,0.5,6.938893903907228e-17,1.0,0.0035225968326499935,0.0035164070203104413
2023-03-19,13945.64528788685,8,8,0.5,0.5,6.938893903907228e-17,1.0,0.014994630573676115,0.014883322404562213
2023-03-20,13925.713869623867,8,8,0.5,0.5,6.938893903907228e-17,1.0,-0.0014292216567629579,-0.0014302439682242606
2023-03-21,13952.90593693479,8,8,0.5,0.5,6.938893903907228e-17,1.0,0.0019526515886727491,0.0019507476426519738
2023-03-22,14138.987611831793,8,8,0.5,0.5,6.938893903907228e-17,1.0,0.013336410045195368,0.013248262974222524
2023-03-23,14124.6121943619,8,8,0.5,0.5,6.938893903907228e-17,1.0,-0.0010167218378396292,-0.0010172390500911123
2023-03-24,14005.315834145325,8,8,0.5,0.5,6.938893903907228e-18,1.0,-0.008445991902290562,-0.008481861403705899
2023-03-25,14051.496082062768,8,8,0.5,0.5,6.938893903907228e-18,1.0,0.003297337130009792,0.0032919128344853577
2023-03-26,13904.986967610446,8,8,0.5,0.5,6.938893903907228e-18,1.0,-0.01042658472782454,-0.01048132237932225
2023-03-27,13882.859879289155,8,8,0.5,0.5,6.938893903907228e-18,1.0,-0.001591305937418852,-0.001592573409514459
2023-03-28,13856.296615893098,8,8,0.5,0.5,6.938893903907228e-18,1.0,-0.0019133855435424785,-0.0019152184040139189
2023-03-29,13701.684221713835,8,8,0.5,0.5,6.938893903907228e-18,1.0,-0.01115827688055715,-0.011220997457514066
2023-03-30,13527.441849776998,8,8,0.5,0.5,6.938893903907228e-18,1.0,-0.012716857950988536,-0.012798409311469918
2023-03-31,13615.459369266391,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.006506590120056055,0.006485513637184078
2023-04-01,13545.320382041758,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.005151422755735657,-0.005164737078760788
2023-04-02,13537.15188300692,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0006030495259210511,-0.0006032314334229062
2023-04-03,13628.476661687337,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.006746232846442046,0.006723578846664024
2023-04-04,13662.465754183075,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.002493975910843327,0.0024908711140422396
2023-04-05,13602.775230705814,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.004368942221061767,-0.004378513938153685
2023-04-06,13649.128127472477,8,8,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.003407605873103625,0.0034018131400477664
2023-04-07,13633.918648197043,8,8,0.5,0.5,-3.469446951953614e-17,1.0,-0.0011143187413429345,-0.0011149400560762424
2023-04-08,13668.43302558441,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.0025315082389707477,0.0025283093694943586
2023-04-09,13863.759017452847,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.014290298785736955,0.014189154911341395
2023-04-10,13849.926295620256,8,8,0.5,0.5,-3.469446951953614e-17,1.0,-0.0009977612720457607,-0.000998259367171338
2023-04-11,13917.81080751918,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.004901434884919897,0.0048894619600239175
2023-04-12,13982.947733388572,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.004680112897798683,0.004669195220154373
2023-04-13,14132.203977169711,8,8,0.5,0.5,-3.469446951953614e-17,1.0,0.010674161602188148,0.010617594917817996
2023-04-14,14074.874417150555,8,8,0.5,0.5,3.469446951953614e-17,1.0,-0.004056660950533364,-0.004064911520302736
2023-04-15,14134.38566303273,8,8,0.5,0.5,3.469446951953614e-17,1.0,0.004228190186170266,0.004219276507032336
2023-04-16,14144.47525126959,8,8,0.5,0.5,3.469446951953614e-17,1.0,0.0007138328100986246,0.0007135781526395981
2023-04-17,14196.753634248655,8,8,0.5,0.5,3.469446951953614e-17,1.0,0.003696028452831568,0.003689214923175034
2023-04-18,14057.726978896932,8,8,0.5,0.5,3.469446951953614e-17,1.0,-0.0097928483464228,-0.009841113647471257
2023-04-19,13840.589805244857,8,8,0.5,0.5,3.469446951953614e-17,1.0,-0.015446108320216645,-0.015566642249002727
2023-04-20,13674.585603604928,8,8,0.5,0.5,3.469446951953614e-17,1.0,-0.01199401210322859,-0.012066520628372187
2023-04-21,13881.546388668556,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,0.01513470251040494,0.015021315521225678
2023-04-22,13840.466389796808,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,-0.002959324395247598,-0.0029637118537657894
2023-04-23,13877.20135631083,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,0.0026541711441967486,0.002650655052131331
2023-04-24,13979.244339432356,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,0.007353282589296795,0.007326379012777255
2023-04-25,13987.641381864618,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,0.0006006792805370864,0.0006004989449503397
2023-04-26,13995.542349394462,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,0.0005648534527120663,0.0005646939830490466
2023-04-27,13823.280647740436,7,9,0.5,0.5,-2.0816681711721685e-17,1.0,-0.012308326276578962,-0.012384701068738095
2023-04-28,13689.659374923322,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.009666393689182318,-0.009713416545653178
2023-04-29,13744.900941776108,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.004035276944434285,0.00402715705110758
2023-04-30,13615.077898701174,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.00944517851564508,-0.009490067091587185
2023-05-01,13337.044552035804,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.02042098831413175,-0.020632379525782597
2023-05-02,13369.494967502013,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.002433103926405833,0.002430148721623719
2023-05-03,13259.996505801533,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.008190171877594743,-0.008223895596885486
2023-05-04,13298.939144644819,8,9,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.0029368513654017825,0.002932547242417669
2023-05-05,13198.638451164157,8,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.007542007102201875,-0.0075705918527235825
2023-05-06,13081.79592030151,8,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.008852620010387557,-0.008892037253928441
2023-05-07,12958.97586846733,8,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.009388623135725305,-0.00943297407235207
2023-05-08,12987.095379763376,8,9,0.5,0.5,2.7755575615628914e-17,1.0,0.0021698868476534017,0.002167536043226455
2023-05-09,13026.785780869948,8,9,0.5,0.5,2.7755575615628914e-17,1.0,0.003056141496305509,0.0030514809889151235
2023-05-10,12851.7953800338,8,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.013433121859816266,-0.013524162466918016
2023-05-11,13082.411924454218,8,9,0.5,0.5,2.7755575615628914e-17,1.0,0.017944305647652703,0.01778520705179841
2023-05-12,13174.940553752023,9,9,0.5,0.5,1.3877787807814457e-17,1.0,0.00707275002745078,0.007047855444160405
2023-05-13,13226.65935595778,9,9,0.5,0.5,1.3877787807814457e-17,1.0,0.003925543496363426,0.0039178586553789115
2023-05-14,13102.779638879863,9,9,0.5,0.5,1.3877787807814457e-17,1.0,-0.009365911205849287,-0.009410047150604426
2023-05-15,12950.575725925752,9,9,0.5,0.5,1.3877787807814457e-17,1.0,-0.011616154522089084,-0.0116841491150578
2023-05-16,12884.231903826241,9,9,0.5,0.5,1.3877787807814457e-17,1.0,-0.005122847316100132,-0.005136014085226879
2023-05-17,12883.496181491022,9,9,0.5,0.5,1.3877787807814457e-17,1.0,-5.710253748236749e-05,-5.710416789432835e-05
2023-05-18,12949.24096096982,9,9,0.5,0.5,1.3877787807814457e-17,1.0,0.005103023166432852,0.005090046870551216
2023-05-19,13001.314640455215,9,9,0.5,0.5,-3.469446951953614e-18,1.0,0.004021369255723162,0.004013305162279978
2023-05-20,12966.80522320599,9,9,0.5,0.5,-3.469446951953614e-18,1.0,-0.0026543021381733034,-0.002657831043998373
2023-05-21,12922.249981661531,9,9,0.5,0.5,-3.469446951953614e-18,1.0,-0.0034361001632631227,-0.0034420171134730807
2023-05-22,13013.821166678434,9,9,0.5,0.5,-3.469446951953614e-18,1.0,0.007086318957368443,0.007061328987662316
2023-05-23,12940.692408300709,9,9,0.5,0.5,-3.469446951953614e-18,1.0,-0.00561931483774869,-0.005635162584240941
2023-05-24,12906.105094920067,9,9,0.5,0.5,-3.469446951953614e-18,1.0,-0.0026727560078977364,-0.002676334197410388
2023-05-25,12912.973496990948,9,9,0.5,0.5,-3.469446951953614e-18,1.0,0.000532182406726589,0.0005320408478907623
2023-05-26,12895.001403212189,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.001391785848778082,-0.0013927552823028218
2023-05-27,12788.818517112097,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.008234422221438553,-0.008268512346739825
2023-05-28,12708.543919817368,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.006276936152258106,-0.006296718942978516
2023-05-29,12748.100932067427,9,9,0.5,0.5,4.85722573273506e-17,1.0,0.003112631352548245,0.0031077971443873747
2023-05-30,12814.14713422778,9,9,0.5,0.5,4.85722573273506e-17,1.0,0.005180865958961389,0.005167491447397833
2023-05-31,12828.441487854076,9,9,0.5,0.5,4.85722573273506e-17,1.0,0.0011155134615330464,0.0011148917387087804
2023-06-01,12711.729439561683,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.009097913289225046,-0.00913955204527029
2023-06-02,12753.19650137022,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,0.0032621101641356898,0.0032568010256374064
2023-06-03,12704.350412724798,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,-0.0038301055457095057,-0.0038374591827645545
2023-06-04,12810.246490476158,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,0.008335418522878113,0.00830087076913021
2023-06-05,12788.682978014353,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,-0.0016833019159965268,-0.0016847202605582766
2023-06-06,12931.080134576734,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,0.011134622447611209,0.011073088886403785
2023-06-07,12904.400451116178,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,-0.0020632215702705015,-0.0020653529440633834
2023-06-08,12910.709973346742,9,9,0.49999999999999994,0.49999999999999994,-1.0408340855860843e-17,0.9999999999999999,0.0004889434619195221,0.0004888239680139678
2023-06-09,12494.431297993187,9,9,0.5,0.5,-3.469446951953614e-17,1.0,-0.03224289572091177,-0.03277414852410883
2023-06-10,12589.643825691606,9,9,0.5,0.5,-3.469446951953614e-17,1.0,0.007620397073511587,0.007591508516428336
2023-06-11,12574.456312077464,9,9,0.5,0.5,-3.469446951953614e-17,1.0,-0.0012063497446329619,-0.001207077970208222
2023-06-12,12570.477222229782,9,9,0.5,0.5,-3.469446951953614e-17,1.0,-0.000316442297696784,-0.0003164923761255705
2023-06-13,12564.341559723696,9,9,0.5,0.5,-3.469446951953614e-17,1.0,-0.000488101000273522,-0.0004882201603430997
2023-06-14,12494.888650566088,9,9,0.5,0.5,-3.469446951953614e-17,1.0,-0.0055277794564456695,-0.005543114166678188
2023-06-15,12498.497631106171,9,9,0.5,0.5,-3.469446951953614e-17,1.0,0.00028883655076983317,0.00028879484552377587
2023-06-16,12541.258394586226,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0034212722794484396,0.003415433042067122
2023-06-17,12476.44699647022,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005167854459005805,-0.005181254003393318
2023-06-18,12523.700286378695,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003787399563500937,0.00378024542380811
2023-06-19,12532.023921240709,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.000664630634052088,0.000664409864926761
2023-06-20,12420.355351365992,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008910657255086218,-0.00895059458368589
2023-06-21,12243.47375677174,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.014241266822917265,-0.014343646839772033
2023-06-22,12169.427547403002,9,9,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006047810518463703,-0.0060661725955050115
2023-06-23,12234.422266146235,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.005340819729610313,0.005326608130520423
2023-06-24,12341.34952892808,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.00873987021665279,0.00870189863502396
2023-06-25,12147.688095418163,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.01569207914061388,-0.01581650317891704
2023-06-26,12113.013188796513,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.0028544449239463754,-0.0028585266210284085
2023-06-27,12101.409450451925,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.000957956386551273,-0.0009584155200138483
2023-06-28,12103.655642447731,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.00018561408115336242,0.00018559685699113295
2023-06-29,12120.215931060897,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.0013682055324746312,0.0013672703921639988
2023-06-30,12168.245498258464,9,9,0.5,0.5,5.551115123125783e-17,1.0,0.0039627649763631645,0.003954933904880527
2023-07-01,12114.57888768348,9,9,0.5,0.5,5.551115123125783e-17,1.0,-0.004410381971884592,-0.004420136397514711
2023-07-02,12055.512419615872,9,9,0.5,0.5,5.551115123125783e-17,1.0,-0.004875651775866352,-0.004887576542448726
2023-07-03,11883.528974324687,9,9,0.5,0.5,5.551115123125783e-17,1.0,-0.01426595894931404,-0.014368696007307264
2023-07-04,11929.242230040016,9,9,0.5,0.5,5.551115123125783e-17,1.0,0.0038467744568213558,0.003839394539823435
2023-07-05,11967.858294858033,9,9,0.5,0.5,5.551115123125783e-17,1.0,0.003237092857480528,0.00323186475193365
2023-07-06,11922.863608162377,9,9,0.5,0.5,5.551115123125783e-17,1.0,-0.003759627293965173,-0.003766712456615449
2023-07-07,12005.973459884677,9,9,0.5,0.5,-6.245004513516506e-17,1.0,0.006970628403851098,0.0069464458868680095
2023-07-08,11985.833777120406,9,9,0.5,0.5,-6.245004513516506e-17,1.0,-0.0016774718711117798,-0.001678880402452492
2023-07-09,12101.458500378934,9,9,0.5,0.5,-6.245004513516506e-17,1.0,0.009646781809976579,0.009600548706303617
2023-07-10,12086.918736114763,9,9,0.5,0.5,-6.245004513516506e-17,1.0,-0.0012014885861663105,-0.001202210952245357
2023-07-11,12080.10959014525,9,9,0.5,0.5,-6.245004513516506e-17,1.0,-0.0005633483700993036,-0.0005635071104125478
2023-07-12,11858.315619321455,9,9,0.5,0.5,-6.245004513516506e-17,1.0,-0.018360261483449714,-0.018530902993548003
2023-07-13,11811.076465693532,9,9,0.5,0.5,-6.245004513516506e-17,1.0,-0.0039836309931701175,-0.003991586786774639
2023-07-14,11775.786650473485,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.0029878576540037782,-0.0029923302118165566
2023-07-15,11756.613416787943,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.0016281913263749281,-0.0016295182704140192
2023-07-16,11752.861000854662,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.00031917490184052433,-0.00031922584899049625
2023-07-17,11794.479694854559,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.003541154276977432,0.0035348991527279668
2023-07-18,11816.43670770046,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.0018616347150506307,0.001859904020758646
2023-07-19,11937.493106791326,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.010244746541228977,0.01019262480576501
2023-07-20,12039.072710531116,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.008509291090773585,0.008473291151817513
2023-07-21,11980.73400330829,9,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.004845780786073006,-0.004857559649050693
2023-07-22,11974.088308561559,9,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.0005546984637915253,-0.0005548523658998653
2023-07-23,11912.559042462592,9,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.005138534518321025,-0.005151782188713437
2023-07-24,11945.299426086716,9,9,0.5,0.5,2.7755575615628914e-17,1.0,0.002748392138701705,0.0027446222149338393
2023-07-25,11922.394915474353,9,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.0019174496842115918,-0.001919290344148895
2023-07-26,11978.560291987704,9,9,0.5,0.5,2.7755575615628914e-17,1.0,0.004710913949046658,0.004699852320578198
2023-07-27,11957.178600464296,9,9,0.5,0.5,2.7755575615628914e-17,1.0,-0.0017849967777604503,-0.0017865917828439849
2023-07-28,11982.2927319148,9,9,0.5,0.5,-4.163336342344337e-17,1.0,0.002100339243032545,0.0020981366142039303
2023-07-29,11990.390069013234,9,9,0.5,0.5,-4.163336342344337e-17,1.0,0.0006757752693578034,0.0006755470360676194
2023-07-30,11927.416580359277,9,9,0.5,0.5,-4.163336342344337e-17,1.0,-0.005251996664954128,-0.005265836879882131
2023-07-31,11841.198385166228,9,9,0.5,0.5,-4.163336342344337e-17,1.0,-0.0072285724752017,-0.007254825194845021
2023-08-01,11750.571524082483,9,9,0.5,0.5,-4.163336342344337e-17,1.0,-0.007653521048788026,-0.007682959542624645
2023-08-02,11688.1584731162,9,9,0.5,0.5,-4.163336342344337e-17,1.0,-0.005311490665655616,-0.005325646781168597
2023-08-03,11724.449005760167,9,9,0.5,0.5,-4.163336342344337e-17,1.0,0.0031048973820331227,0.0031000871424515042
2023-08-04,11736.232180631147,9,9,0.5,0.5,4.85722573273506e-17,1.0,0.0010050088379582878,0.0010045041546885606
2023-08-05,11647.891137603168,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.007527206489129634,-0.007555678876237089
2023-08-06,11635.30395560766,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.0010806404220994326,-0.0010812247349530262
2023-08-07,11583.34268109757,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.0044658287147751885,-0.004475830315896401
2023-08-08,11540.895105351638,9,9,0.5,0.5,4.85722573273506e-17,1.0,-0.0036645359560329993,-0.003671266816604616
2023-08-09,11567.933329333193,9,9,0.5,0.5,4.85722573273506e-17,1.0,0.0023428186232294923,0.002340078502581428
2023-08-10,11636.583955476826,9,9,0.5,0.5,4.85722573273506e-17,1.0,0.005934562742469618,0.0059170225862248725
2023-08-11,11583.896002892947,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,-0.004527785197569245,-0.004538066663551518
2023-08-12,11529.79011823964,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,-0.004670784737690559,-0.004681726938461609
2023-08-13,11559.657894795695,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,0.002590487445977452,0.002587137916735512
2023-08-14,11607.087054219295,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,0.004102989885622188,0.004094595575966183
2023-08-15,11641.191111442771,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,0.0029382098250980704,0.002933901723284969
2023-08-16,11873.931883557832,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,0.019992865840531282,0.019795632997730725
2023-08-17,11988.57800972357,9,9,0.5,0.49999999999999994,1.734723475976807e-17,1.0,0.009655279084469948,0.009608964757233267
2023-08-18,11982.356183735956,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0005189794805161574,-0.0005191141969788254
2023-08-19,12030.272148075304,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,0.003998876648683369,0.003990902393098134
2023-08-20,12072.055592679935,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,0.0034731919685886403,0.003467174366861934
2023-08-21,12091.758082215616,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,0.0016320741222917157,0.0016307437366500064
2023-08-22,12044.278642043197,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0039265952766828205,-0.003934324591812327
2023-08-23,12079.350605016538,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,0.0029119189297825976,0.0029076875062404497
2023-08-24,12091.860216423489,9,9,0.5,0.5,-2.7755575615628914e-17,1.0,0.0010356195308840466,0.0010350836469270215
2023-08-25,12098.169714355601,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.000521797127917667,0.0005216610391347482
2023-08-26,12107.862286077278,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0008011601713748817,0.0008008394138721073
2023-08-27,12091.335299947854,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0013649796916197499,-0.0013659121249973525
2023-08-28,12220.097076062524,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.010649094820422755,0.010592792569468192
2023-08-29,12113.074768302444,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.00875789341884381,-0.008796469160718154
2023-08-30,11959.801336886749,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.01265355282184688,-0.012734290826151242
2023-08-31,11856.626996866913,9,9,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.008626760354423446,-0.008664186249803382
2023-09-01,11870.263515236731,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.001150117851680843,0.001149456972821645
2023-09-02,11725.923819911037,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.012159771781007134,-0.012234306640072305
2023-09-03,11651.333431305915,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.0063611524132933805,-0.006381470754514341
2023-09-04,11772.547424466544,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.01040344385260994,0.010349700453531603
2023-09-05,11665.21064855751,9,9,0.5,0.5,6.938893903907228e-18,1.0,-0.009117548822607402,-0.009159368057563858
2023-09-06,11742.505165505881,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.006626071253837962,0.006604215336495496
2023-09-07,11864.682724648546,9,9,0.5,0.5,6.938893903907228e-18,1.0,0.010404726880731241,0.010350970270370118
2023-09-08,11852.675869024484,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,-0.0010119828656790508,-0.001012495266062039
2023-09-09,11810.266537482898,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,-0.00357803858050465,-0.003584455070751952
2023-09-10,11806.327541431318,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,-0.00033352304446976344,-0.00033357867565022393
2023-09-11,11835.397768129926,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,0.002462258191346489,0.0024592318004652163
2023-09-12,12009.588917793359,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,0.014717811186075291,0.014610555303546517
2023-09-13,12024.389268953617,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,0.0012323778325442625,0.0012316190783004848
2023-09-14,12001.651297019049,9,9,0.5,0.49999999999999994,5.204170427930421e-17,1.0,-0.0018909876772932321,-0.001892777851645487
2023-09-15,12078.59036227569,9,10,0.5,0.5,1.3877787807814457e-17,1.0,0.0064107066063276985,0.006390245427251348
2023-09-16,12004.935203081568,9,10,0.5,0.5,1.3877787807814457e-17,1.0,-0.0060979929764126695,-0.006116661668645137
