date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-02-11,4571.911799844351,2,1,0.5,0.5,0.0,1.0,-0.007520581802405557,-0.00754900396821157
2023-02-12,4567.094819637587,2,1,0.5,0.5,0.0,1.0,-0.001053603047838303,-0.001054158477698846
2023-02-13,4486.024282384937,2,1,0.5,0.5,0.0,1.0,-0.01775100812535424,-0.01791044688703605
2023-02-14,4614.807150827234,2,1,0.5,0.5,0.0,1.0,0.02870757274943503,0.028303230602851445
2023-02-15,4644.766530098693,2,1,0.5,0.5,0.0,1.0,0.006492011105185158,0.006471028763859002
2023-02-16,4613.9107750378635,2,1,0.5,0.5,0.0,1.0,-0.006643122934356316,-0.006665286687741909
2023-02-17,4567.613688007039,2,1,0.5,0.5,0.0,1.0,-0.010034239777955922,-0.010084922085897194
2023-02-18,4583.667697438947,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003514747640340099,0.0035085853498950407
2023-02-19,4604.392425965753,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0045214291032456,0.004511238149580976
2023-02-20,4590.365890548673,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0030463379572036597,-0.0030509874897778253
2023-02-21,4534.821316905782,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.01210024973330659,-0.012174053723831603
2023-02-22,4549.948933345554,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0033358792734294873,0.003330327571278677
2023-02-23,4513.6269915181965,1,0,0.5,0.0,0.5,0.5,-0.007982933953645577,-0.008014968169485284
2023-02-24,4427.24057466806,1,0,0.5,0.0,0.5,0.5,-0.019139024339510202,-0.019324546421355532
2023-02-25,4343.509523332147,1,0,0.5,0.0,0.5,0.5,-0.018912695148081138,-0.01909382760508385
2023-02-26,4509.417172173948,1,0,0.5,0.0,0.5,0.5,0.03819668126674758,0.037485247783601114
2023-02-27,4464.265424846277,1,0,0.5,0.0,0.5,0.5,-0.01001276785973293,-0.010063232764679303
2023-02-28,4479.006280333454,2,1,0.5,0.5,0.0,1.0,0.003301966636019449,0.003296527114975714
2023-03-01,4206.9470706563025,2,1,0.5,0.5,0.0,1.0,-0.060740975263132935,-0.06266398612400184
2023-03-02,4570.977960952521,2,1,0.5,0.5,0.0,1.0,0.0865308938244922,0.08298995457102375
2023-03-03,4643.167562317852,2,1,0.5,0.5,0.0,1.0,0.015793032034284282,0.015669619777196494
2023-03-04,4593.189454457688,2,1,0.5,0.5,0.0,1.0,-0.010763795876282067,-0.010822144607409732
2023-03-05,4576.6057756628,2,1,0.5,0.5,0.0,1.0,-0.0036104930918523515,-0.0036170266530279275
2023-03-06,4628.778072095923,2,1,0.5,0.5,0.0,1.0,0.011399779441471969,0.011335291591220311
2023-03-07,4602.637689467038,2,1,0.5,0.5,0.0,1.0,-0.005647361403319118,-0.005663368040686228
2023-03-08,4526.188246246817,2,1,0.5,0.5,0.0,1.0,-0.016609919871636514,-0.016749411376343316
2023-03-09,4568.635456358159,2,1,0.5,0.5,0.0,1.0,0.009378136259918124,0.009334434554626228
2023-03-10,4531.62580142486,2,1,0.5,0.5,0.0,1.0,-0.008100811563284793,-0.0081338014211526
2023-03-11,4468.015575477472,2,1,0.5,0.5,0.0,1.0,-0.014036954668098733,-0.014136404461281605
2023-03-12,4504.479435894644,2,1,0.5,0.5,0.0,1.0,0.008161086236427195,0.008127964655508104
2023-03-13,4515.9104584228235,2,1,0.5,0.5,0.0,1.0,0.0025377011241498604,0.002534486597841603
2023-03-14,4582.3832662292725,2,1,0.5,0.5,0.0,1.0,0.014719691282290004,0.01461240812849178
2023-03-15,4515.759171376897,2,1,0.5,0.5,0.0,1.0,-0.014539179937953728,-0.014645909585507391
2023-03-16,4582.98515675895,2,1,0.5,0.5,0.0,1.0,0.014886973115874946,0.01477724975706747
2023-03-17,4651.859579405495,2,1,0.5,0.5,0.0,1.0,0.015028288395167344,0.014916482445446291
2023-03-18,4645.228025803491,2,1,0.5,0.5,0.0,1.0,-0.0014255704603302055,-0.0014265875526383084
2023-03-19,4688.336089956968,2,1,0.5,0.5,0.0,1.0,0.009280074931525162,0.009237279595033322
2023-03-20,4644.013718049271,2,1,0.5,0.5,0.0,1.0,-0.00945375311352814,-0.009498723487790298
2023-03-21,4631.165143424772,2,1,0.5,0.5,0.0,1.0,-0.002766696096215604,-0.0027705304738647957
2023-03-22,4602.953206849249,2,1,0.5,0.5,0.0,1.0,-0.006091757841021561,-0.006110388297840562
2023-03-23,4673.996243218732,2,1,0.5,0.5,0.0,1.0,0.015434229542844458,0.015316333365617793
2023-03-24,4615.677366733196,2,1,0.5,0.5,0.0,1.0,-0.012477304955079482,-0.012555800146979535
2023-03-25,4638.7812984154225,2,1,0.5,0.5,0.0,1.0,0.005005534366146147,0.004993048327862746
2023-03-26,4668.05531461294,2,1,0.5,0.5,0.0,1.0,0.00631071273127648,0.006290883564081635
2023-03-27,4725.087290219146,2,1,0.5,0.5,0.0,1.0,0.01221750209935868,0.012143470795711276
2023-03-28,4798.332046623333,2,1,0.5,0.5,0.0,1.0,0.015501249374969772,0.015382332342784072
2023-03-29,4804.483422480187,2,1,0.5,0.5,0.0,1.0,0.0012819821131768716,0.0012811610757362478
2023-03-30,4868.211025781265,2,1,0.5,0.5,0.0,1.0,0.013264194648460181,0.013176995456983557
2023-03-31,4921.345180840138,2,1,0.5,0.5,0.0,1.0,0.010914513519952873,0.010855380103157636
2023-04-01,4853.119011987176,2,1,0.5,0.5,0.0,1.0,-0.013863317110651141,-0.01396031036683852
2023-04-02,4845.557795892973,2,1,0.5,0.5,0.0,1.0,-0.0015580116777533792,-0.0015592266400616774
2023-04-03,4836.103227184457,2,1,0.5,0.5,0.0,1.0,-0.0019511827341178734,-0.0019530887709031028
2023-04-04,4972.014788225165,2,1,0.5,0.5,0.0,1.0,0.028103527707334486,0.027715869848786746
2023-04-05,4881.163676179885,2,1,0.5,0.5,0.0,1.0,-0.01827249433377287,-0.018441498273167396
2023-04-06,4830.272136113524,2,1,0.5,0.5,0.0,1.0,-0.01042610808457678,-0.010480840714065673
2023-04-07,4795.440656446817,2,1,0.5,0.5,0.0,1.0,-0.00721108018040828,-0.007237205690288267
2023-04-08,4735.529139807463,2,1,0.5,0.5,0.0,1.0,-0.012493433019301614,-0.012572132121935642
2023-04-09,4778.477808373907,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009069455027826079,0.009028574510668835
2023-04-10,4778.204662286977,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-5.7161735992794505e-05,-5.7163369787086004e-05
2023-04-11,4770.624942630569,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00158631121773245,-0.001587570741546268
2023-04-12,4727.408594073961,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.009058844297405444,-0.009100125120891459
2023-04-13,4728.516911831932,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.00023444509521786117,0.0002344176172611562
2023-04-14,4659.048671647387,2,1,0.5,0.5,0.0,1.0,-0.01469133799875344,-0.014800324459988549
2023-04-15,4593.338968672562,2,1,0.5,0.5,0.0,1.0,-0.014103673862585042,-0.014204075812978511
2023-04-16,4651.920431735701,2,1,0.5,0.5,0.0,1.0,0.012753568474409338,0.01267292664361278
2023-04-17,4449.645195918081,2,1,0.5,0.5,0.0,1.0,-0.04348209277993764,-0.04445576866697486
2023-04-18,4528.5486558589355,2,1,0.5,0.5,0.0,1.0,0.017732528430185246,0.0175771413955152
2023-04-19,4548.047192038398,2,1,0.5,0.5,0.0,1.0,0.0043056921016484395,0.004296449131502439
2023-04-20,4531.336301654822,2,1,0.5,0.5,0.0,1.0,-0.0036743001288177535,-0.003681066950176395
2023-04-21,4618.121499662371,2,1,0.5,0.5,0.0,1.0,0.01915223065122218,0.018971135282117343
2023-04-22,4599.543789369692,2,1,0.5,0.5,0.0,1.0,-0.004022785085675551,-0.004030898251255767
2023-04-23,4632.87532802905,2,1,0.5,0.5,0.0,1.0,0.0072467053659523994,0.0072205741640916435
2023-04-24,4643.464352815663,2,1,0.5,0.5,0.0,1.0,0.002285626967457821,0.002283018895437785
2023-04-25,4581.234847385121,2,1,0.5,0.5,0.0,1.0,-0.013401525391878666,-0.013492136293443712
2023-04-26,4553.587618095487,2,1,0.5,0.5,0.0,1.0,-0.006034885835510928,-0.006053169355451461
2023-04-27,4580.482979688051,2,1,0.5,0.5,0.0,1.0,0.00590641135040082,0.005889036883146796
2023-04-28,4616.918237152291,2,1,0.5,0.5,0.0,1.0,0.007954457559565364,0.00792298763599041
2023-04-29,4713.2867963127255,2,1,0.5,0.5,0.0,1.0,0.020872918732880663,0.02065806398515698
2023-04-30,4760.670787059876,2,1,0.5,0.5,0.0,1.0,0.010053279758876377,0.01000308169832905
2023-05-01,4770.941825988417,2,1,0.5,0.5,0.0,1.0,0.0021574772522516827,0.0021551532402730557
2023-05-02,4699.704578750128,2,1,0.5,0.5,0.0,1.0,-0.014931485194441652,-0.015044082050874248
2023-05-03,4760.468140257186,2,1,0.5,0.5,0.0,1.0,0.012929230016244464,0.012846361045490834
2023-05-04,4795.404835796013,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007338920145979477,0.007312121308004227
2023-05-05,4838.959491991699,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009082581697913428,0.00904158311442976
2023-05-06,4851.496504815951,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.002590848889105324,0.0025874984259037577
2023-05-07,4802.727045358925,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.010052456888016592,-0.01010332401292148
2023-05-08,4798.941785101974,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0007881481127703927,-0.0007884588647840284
2023-05-09,4819.381963308518,2,1,0.5,0.5,0.0,1.0,0.004259309473183981,0.00425026428965133
2023-05-10,4847.34779764606,2,1,0.5,0.5,0.0,1.0,0.00580278437161752,0.005786013067283823
2023-05-11,4895.857070735903,2,1,0.5,0.5,0.0,1.0,0.010007384473917913,0.009957642186754984
2023-05-12,4939.238424659768,2,1,0.5,0.5,0.0,1.0,0.008860829329182973,0.008821802551296718
2023-05-13,4894.729840458221,2,1,0.5,0.5,0.0,1.0,-0.009011224074410351,-0.009052070724775513
2023-05-14,4905.526380023795,1,0,0.5,0.0,0.5,0.5,0.002205747797628055,0.002203318707272684
2023-05-15,4887.269097590378,1,0,0.5,0.0,0.5,0.5,-0.003721778463523173,-0.003728721513338013
2023-05-16,4886.575141488497,1,0,0.5,0.0,0.5,0.5,-0.00014199261142033848,-0.00014200269332556947
2023-05-17,4907.46170620671,1,0,0.5,0.0,0.5,0.5,0.004274274745287299,0.004265165979342934
2023-05-18,4907.406421764697,1,0,0.5,0.0,0.5,0.5,-1.1265384290748415e-05,-1.1265447745666587e-05
2023-05-19,4919.0025193155625,1,0,0.5,0.0,0.5,0.5,0.0023629788434549326,0.0023601913991985737
2023-05-20,4908.37380959981,1,0,0.5,0.0,0.5,0.5,-0.0021607449221701103,-0.0021630826996470636
2023-05-21,4891.708085412755,1,0,0.5,0.0,0.5,0.5,-0.0033953657226472034,-0.0034011430579936773
2023-05-22,4888.684462584274,1,0,0.5,0.0,0.5,0.5,-0.0006181118692462073,-0.0006183029791432471
2023-05-23,4894.00922429348,1,0,0.5,0.0,0.5,0.5,0.0010892013485344076,0.0010886085991221777
2023-05-24,4845.707775354906,1,0,0.5,0.0,0.5,0.5,-0.009869505087732433,-0.009918531497382714
2023-05-25,4861.861576794758,1,0,0.5,0.0,0.5,0.5,0.0033336309552156607,0.003328086725735983
2023-05-26,4881.186688823595,1,0,0.5,0.0,0.5,0.5,0.003974837975863954,0.003966959178457938
2023-05-27,4890.987024036154,1,0,0.5,0.0,0.5,0.5,0.0020077771733251204,0.0020057642825766766
2023-05-28,4905.63699065933,1,0,0.5,0.0,0.5,0.5,0.002995298607659347,0.0029908216384633072
2023-05-29,4919.250707965424,1,0,0.5,0.0,0.5,0.5,0.0027751171421805942,0.0027712736137898457
2023-05-30,4965.853703041514,1,0,0.5,0.0,0.5,0.5,0.009473596253313232,0.009429003157093548
2023-05-31,5011.752729800672,1,0,0.5,0.0,0.5,0.5,0.009242927702651782,0.009200473248185556
2023-06-01,4974.751084204722,1,0,0.5,0.0,0.5,0.5,-0.007382975096902111,-0.00741036414927268
2023-06-02,4996.192199655856,1,0,0.5,0.0,0.5,0.5,0.004309987592989506,0.0043007261979263415
2023-06-03,4994.291257338333,1,0,0.5,0.0,0.5,0.5,-0.00038047822052444946,-0.00038055062072764556
2023-06-04,4982.271415919042,1,0,0.5,0.0,0.5,0.5,-0.002406716148488419,-0.002409616944995305
2023-06-05,4882.576034107994,1,0,0.5,0.0,0.5,0.5,-0.02001002624877224,-0.02021293823594924
2023-06-06,4932.194315126976,1,0,0.5,0.0,0.5,0.5,0.010162316095513102,0.01011102694631778
2023-06-07,4870.141220111986,1,0,0.5,0.0,0.5,0.5,-0.01258123485213758,-0.012661048732063055
2023-06-08,4836.910889915352,1,0,0.5,0.0,0.5,0.5,-0.00682327856518905,-0.006846663566001221
2023-06-09,4848.665247199493,1,0,0.5,0.0,0.5,0.5,0.002430137240826191,0.002427189232398991
2023-06-10,4589.316795276228,1,0,0.5,0.0,0.5,0.5,-0.053488628045225584,-0.05497229366138138
2023-06-11,4583.110819759355,1,0,0.5,0.0,0.5,0.5,-0.001352265662562413,-0.0013531807988714597
2023-06-12,4624.326674690771,1,0,0.5,0.0,0.5,0.5,0.008992986762118127,0.008952790665569647
2023-06-13,4608.071126504654,1,0,0.5,0.0,0.5,0.5,-0.0035152248812967413,-0.0035214178015440406
2023-06-14,4518.688481644342,1,0,0.5,0.0,0.5,0.5,-0.019396975959464324,-0.01958756590219282
2023-06-15,4433.1379145510555,1,0,0.5,0.0,0.5,0.5,-0.018932610079408385,-0.019114126648152152
2023-06-16,4463.750154923648,1,0,0.5,0.0,0.5,0.5,0.006905321007973253,0.006881588470084407
2023-06-17,4526.628618368326,1,0,0.5,0.0,0.5,0.5,0.014086465698650574,0.013988173425710619
2023-06-18,4524.097256876036,1,0,0.5,0.0,0.5,0.5,-0.0005592156339085941,-0.0005593720532886915
2023-06-19,4537.87463575592,1,0,0.5,0.0,0.5,0.5,0.0030453321618901796,0.003040704530637843
2023-06-20,4616.6382151056405,1,0,0.5,0.0,0.5,0.5,0.017356931531141706,0.01720802061660333
2023-06-21,4724.255046972161,1,0,0.5,0.0,0.5,0.5,0.023310648756144303,0.02304310534602433
2023-06-22,4723.682870708026,1,0,0.5,0.0,0.5,0.5,-0.00012111460080921344,-0.00012112193577473161
2023-06-23,4918.382932306448,1,0,0.5,0.0,0.5,0.5,0.04121785202935091,0.04039103962070749
2023-06-24,4872.731462488131,1,0,0.5,0.0,0.5,0.5,-0.009281804700169927,-0.009325149067204445
2023-06-25,4950.991353089417,1,0,0.5,0.0,0.5,0.5,0.01606078463460503,0.01593317476296765
2023-06-26,4809.950185548564,1,0,0.5,0.0,0.5,0.5,-0.028487459880705224,-0.028901102250734338
2023-06-27,4770.760801622952,1,0,0.5,0.0,0.5,0.5,-0.008147565445346117,-0.008180938251719602
2023-06-28,4714.481811039242,1,0,0.5,0.0,0.5,0.5,-0.011796648988263159,-0.011866781550395153
2023-06-29,4755.264375559426,1,0,0.5,0.0,0.5,0.5,0.008650487191336653,0.008613286111377851
2023-06-30,4949.853415095987,1,0,0.5,0.0,0.5,0.5,0.0409207615325633,0.040105669091705536
2023-07-01,4874.544241248129,1,0,0.5,0.0,0.5,0.5,-0.015214425061190973,-0.015331351925499141
2023-07-02,4874.408030698377,1,0,0.5,0.0,0.5,0.5,-2.7943237974836777e-05,-2.794362839438411e-05
2023-07-03,4854.21453480277,2,1,0.5,0.5,0.0,1.0,-0.004142758621853426,-0.004151363620196393
2023-07-04,4801.505923999562,2,1,0.5,0.5,0.0,1.0,-0.010858319183321696,-0.01091770097996229
2023-07-05,4756.060463557772,2,1,0.5,0.5,0.0,1.0,-0.009464834816643175,-0.0095099110170333
2023-07-06,4705.314909243105,2,1,0.5,0.5,0.0,1.0,-0.010669661309710698,-0.01072699029785741
2023-07-07,4739.128808963741,2,1,0.5,0.5,0.0,1.0,0.007186320229962018,0.007160621675980895
2023-07-08,4789.281707593716,2,1,0.5,0.5,0.0,1.0,0.010582725359799205,0.010527120279941812
2023-07-09,4788.032736089409,2,1,0.5,0.5,0.0,1.0,-0.00026078472317203616,-0.0002608187334209869
2023-07-10,4803.418932491785,2,1,0.5,0.5,0.0,1.0,0.0032134693412608772,0.0032083171832411475
2023-07-11,4837.5583679737265,2,1,0.5,0.5,0.0,1.0,0.007107320007216478,0.007082182047112541
2023-07-12,4895.284517968583,2,1,0.5,0.5,0.0,1.0,0.01193291028321708,0.011862274481172705
2023-07-13,5293.5009808478035,2,1,0.5,0.5,0.0,1.0,0.08134694958332478,0.07820743959886409
2023-07-14,5135.566866916287,2,1,0.5,0.5,0.0,1.0,-0.029835474575886867,-0.03028960802821757
2023-07-15,5059.163089572229,2,1,0.5,0.5,0.0,1.0,-0.014877379522844292,-0.014989157763943887
2023-07-16,5084.321484162483,2,1,0.5,0.5,0.0,1.0,0.004972837235097227,0.0049605135190172595
2023-07-17,5097.227168217977,2,1,0.5,0.5,0.0,1.0,0.0025383296661500854,0.0025351135486310723
2023-07-18,5140.467487845331,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008483106245875005,0.008447326904322454
2023-07-19,5302.092872036829,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03144176761620665,0.030957597855312893
2023-07-20,5325.6397357975775,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004441050794288026,0.004431218428152865
2023-07-21,5214.059689234695,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.020951482281625355,-0.02117407923387079
2023-07-22,5265.556818956057,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009876589987584339,0.009828135256485633
2023-07-23,5272.016195707768,1,0,0.5,0.0,0.5,0.5,0.0012267224481288252,0.00122597063892446
2023-07-24,5093.864880742743,1,0,0.5,0.0,0.5,0.5,-0.03379187550866558,-0.0343760181916006
2023-07-25,5080.204343977689,1,0,0.5,0.0,0.5,0.5,-0.0026817626860691224,-0.0026853650535257814
2023-07-26,5267.1639484989855,1,0,0.5,0.0,0.5,0.5,0.03680159140506367,0.03614058153470261
2023-07-27,5326.688276624726,1,0,0.5,0.0,0.5,0.5,0.01130102056965665,0.01123764109155842
2023-07-28,5336.680786668533,1,0,0.5,0.0,0.5,0.5,0.0018759329483681864,0.0018741755836105334
2023-07-29,5312.486071648887,1,0,0.5,0.0,0.5,0.5,-0.004533663523605513,-0.0045439717438790946
2023-07-30,5282.6181103463305,1,0,0.5,0.0,0.5,0.5,-0.005622219220856484,-0.005638083384486456
2023-07-31,5171.437145839046,1,0,0.5,0.0,0.5,0.5,-0.02104656482540912,-0.021271201245131318
2023-08-01,5231.1651225657315,1,0,0.5,0.0,0.5,0.5,0.011549589609678002,0.01148340223676767
2023-08-02,5064.976895540527,1,0,0.5,0.0,0.5,0.5,-0.031768874262507296,-0.03228445394794607
2023-08-03,4976.232964870927,1,0,0.5,0.0,0.5,0.5,-0.017521092889433376,-0.017676404058928296
2023-08-04,4927.150243755164,1,0,0.5,0.0,0.5,0.5,-0.009863429116413136,-0.009912394980319674
2023-08-05,4974.746755137451,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,4981.082441569499,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,5043.365721216293,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,5044.46084177638,1,0,0.5,0.0,0.5,0.5,0.00021714081837842514,0.00021711724672310607
2023-08-09,5021.41315492215,1,0,0.5,0.0,0.5,0.5,-0.00456890985521341,-0.004579379225088608
2023-08-10,4972.776395163339,1,0,0.5,0.0,0.5,0.5,-0.009685870940760233,-0.009733084103120083
2023-08-11,4987.427942870243,1,0,0.5,0.0,0.5,0.5,0.002946351603734909,0.00294201961680032
2023-08-12,5022.748984988744,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007082015524453755,0.00705705582653569
2023-08-13,5028.327874049897,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0011107242424071018,0.0011101078446255166
2023-08-14,4927.3592361066,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.020079963055785188,-0.020284305601451714
2023-08-15,4931.284329474192,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0007965916791350391,0.000796274568377425
2023-08-16,4925.745162664264,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0011232706207632281,-0.0011239019620293083
2023-08-17,4970.875549497531,2,1,0.5,0.5,0.0,1.0,0.009162144070168798,0.009120426251023422
2023-08-18,4613.80499271383,2,1,0.5,0.5,0.0,1.0,-0.07183252793761752,-0.07454309689342732
2023-08-19,4732.986031458042,2,1,0.5,0.5,0.0,1.0,0.0258313992317456,0.025503405011048096
2023-08-20,4886.137093055406,2,1,0.5,0.5,0.0,1.0,0.03235823232509816,0.031845731171679194
2023-08-21,4516.142400606502,2,1,0.5,0.5,0.0,1.0,-0.07572335474884073,-0.07874385252910905
2023-08-22,4630.647506952115,2,1,0.5,0.5,0.0,1.0,0.025354627066284552,0.02503853037955723
2023-08-23,4631.357332540622,2,1,0.5,0.5,0.0,1.0,0.0001532886248503118,0.0001532768773495477
2023-08-24,4703.81873706674,2,1,0.5,0.5,0.0,1.0,0.01564582460890951,0.015524690556067299
2023-08-25,4652.035078112135,2,1,0.5,0.5,0.0,1.0,-0.0110088551130898,-0.011069901002228395
2023-08-26,4595.7907982199395,2,1,0.5,0.5,0.0,1.0,-0.012090252749130226,-0.012163934343204058
2023-08-27,4626.174418355545,2,1,0.5,0.5,0.0,1.0,0.006611184335756359,0.006589426301531493
2023-08-28,4717.8990234243765,2,1,0.5,0.5,0.0,1.0,0.019827312326333946,0.01963331132219007
2023-08-29,4798.959523136428,2,1,0.5,0.5,0.0,1.0,0.017181482543307203,0.01703555005811625
2023-08-30,4787.252681821895,2,1,0.5,0.5,0.0,1.0,-0.0024394540645932272,-0.0024424343805423605
2023-08-31,4771.005577079531,2,1,0.5,0.5,0.0,1.0,-0.00339382644330799,-0.00339959853562488
2023-09-01,4789.349315591592,2,1,0.5,0.5,0.0,1.0,0.0038448369459442855,0.0038374644516903107
2023-09-02,4801.95795857277,2,1,0.5,0.5,0.0,1.0,0.002632642171271682,0.0026291828389965934
2023-09-03,4515.526405613081,2,1,0.5,0.5,0.0,1.0,-0.05964890893064412,-0.0615019723146614
2023-09-04,4668.167225913636,2,1,0.5,0.5,0.0,1.0,0.033803549484465956,0.03324476720829145
2023-09-05,4594.954830059766,2,1,0.5,0.5,0.0,1.0,-0.0156833275910635,-0.01580761214953504
2023-09-06,4558.501610492246,2,1,0.5,0.5,0.0,1.0,-0.007933314018463644,-0.007964950184970707
2023-09-07,4613.15798825385,2,1,0.5,0.5,0.0,1.0,0.011989987595003138,0.01191867713550408
2023-09-08,4589.3215434975355,2,1,0.5,0.5,0.0,1.0,-0.005167055803639853,-0.005180451199574654
2023-09-09,4668.36159229134,2,1,0.5,0.5,0.0,1.0,0.017222599908213843,0.017075972081712167
2023-09-10,4697.179184085494,2,1,0.5,0.5,0.0,1.0,0.006172956234097082,0.006153981586173538
2023-09-11,4699.938541497281,2,1,0.5,0.5,0.0,1.0,0.0005874498935736217,0.0005872774124309387
2023-09-12,4750.112505689896,2,1,0.5,0.5,0.0,1.0,0.010675451125501612,0.01061887082111087
2023-09-13,4813.641572398662,2,1,0.5,0.5,0.0,1.0,0.013374223585792544,0.013285578158713186
2023-09-14,4888.739429614162,2,1,0.5,0.5,0.0,1.0,0.01560104882883473,0.015480603566280329
2023-09-15,5146.4185123406305,2,1,0.5,0.5,0.0,1.0,0.052708696472048455,0.051366553352493065
2023-09-16,5092.726091114448,2,1,0.5,0.5,0.0,1.0,-0.01043296830551843,-0.010487773238030833
2023-09-17,5130.293006801324,2,1,0.5,0.5,0.0,1.0,0.00737658279961706,0.0073495088732330694
2023-09-18,5087.7848138980635,2,1,0.5,0.5,0.0,1.0,-0.008285724196825939,-0.008320241609637237
2023-09-19,5091.924852933738,2,1,0.5,0.5,0.0,1.0,0.0008137213319960868,0.0008133904402832774
2023-09-20,5137.886738955952,2,1,0.5,0.5,0.0,1.0,0.009026426616593142,0.008985931927002894
2023-09-21,5133.605328835621,2,1,0.5,0.5,0.0,1.0,-0.0008333017713040292,-0.0008336491602250011
2023-09-22,5024.362816559039,2,1,0.5,0.5,0.0,1.0,-0.021279881346344065,-0.021509562254384745
2023-09-23,5069.578361828514,2,1,0.5,0.5,0.0,1.0,0.008999259591774722,0.008959007567213297
2023-09-24,5052.253513065441,2,1,0.5,0.5,0.0,1.0,-0.003417414137144137,-0.003423266834701699
2023-09-25,5126.183104803983,2,1,0.5,0.5,0.0,1.0,0.014632993286531448,0.014526964137932079
2023-09-26,5179.476466407404,2,1,0.5,0.5,0.0,1.0,0.010396304719095362,0.010342634801905653
2023-09-27,5162.408573387122,2,1,0.5,0.5,0.0,1.0,-0.003295293092068219,-0.003300734527721547
2023-09-28,5149.125453302452,2,1,0.5,0.5,0.0,1.0,-0.002573047037219389,-0.002576363012074769
2023-09-29,5071.586357321241,2,1,0.5,0.5,0.0,1.0,-0.015058692332205803,-0.01517322570943859
2023-09-30,5069.650798648513,2,1,0.5,0.5,0.0,1.0,-0.0003816475825032528,-0.00038172042847678416
2023-10-01,5029.169984860821,2,1,0.5,0.5,0.0,1.0,-0.007984931387874483,-0.008016981679442118
2023-10-02,5098.56175717533,2,1,0.5,0.5,0.0,1.0,0.01379785780226106,0.013703534016062401
2023-10-03,5063.727479322173,2,1,0.5,0.5,0.0,1.0,-0.006832177290808317,-0.006855623467389487
2023-10-04,5100.017063302037,2,1,0.5,0.5,0.0,1.0,0.007166575240878048,0.007141017376129566
2023-10-05,5062.066527469107,2,1,0.5,0.5,0.0,1.0,-0.007441256639317717,-0.007469080907117577
2023-10-06,5130.448752818701,1,0,0.5,0.0,0.5,0.5,0.013508756745594042,0.0134183269767797
2023-10-07,5098.383133988056,1,0,0.5,0.0,0.5,0.5,-0.006250061227690451,-0.00626967462636756
2023-10-08,5213.682786117443,1,0,0.5,0.0,0.5,0.5,0.02261494460091651,0.02236301787431824
2023-10-09,5082.27445822747,1,0,0.5,0.0,0.5,0.5,-0.025204511528755913,-0.025527585400142088
2023-10-10,5017.322594773146,1,0,0.5,0.0,0.5,0.5,-0.012780077893899677,-0.01286244561921786
2023-10-11,4996.851996986998,1,0,0.5,0.0,0.5,0.5,-0.004079984374031342,-0.004088330218622877
2023-10-12,5005.050283052531,1,0,0.5,0.0,0.5,0.5,0.0016406901926406814,0.001639345730849199
2023-10-13,5005.050283052531,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-14,4976.29719164408,1,0,0.5,0.0,0.5,0.5,-0.00574481569262375,-0.005761380618390295
2023-10-15,4976.29719164408,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-16,4984.509760261226,2,1,0.5,0.5,0.0,1.0,0.0016503372489360402,0.0016489769388597032
2023-10-17,5046.743928290285,2,1,0.5,0.5,0.0,1.0,0.012485514327851943,0.01240821305952395
2023-10-18,4987.632856914319,2,1,0.5,0.5,0.0,1.0,-0.01171271461676715,-0.011781848821647643
