date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-12-15,4930.420252058026,1,0,0.5,0.0,0.5,0.5,-0.024983894690246866,-0.025301289854301464
2022-12-16,4627.646277409297,1,0,0.5,0.0,0.5,0.5,-0.06140936455109414,-0.06337585281957196
2022-12-17,4674.567579628023,1,0,0.5,0.0,0.5,0.5,0.0101393450160141,0.010088286699212946
2022-12-18,4697.437977744887,1,0,0.5,0.0,0.5,0.5,0.004892516308146577,0.004880586844474799
2022-12-19,4598.285143851671,1,0,0.5,0.0,0.5,0.5,-0.02110785376261981,-0.021333809795889964
2022-12-20,4680.734802093838,1,0,0.5,0.0,0.5,0.5,0.017930523154356726,0.017771667424409533
2022-12-21,4655.676113169174,1,0,0.5,0.0,0.5,0.5,-0.005353580150162518,-0.005367961912618526
2022-12-22,4673.117101273944,1,0,0.5,0.0,0.5,0.5,0.003746177285708585,0.003739177838913372
2022-12-23,4662.2395986927195,1,0,0.5,0.0,0.5,0.5,-0.0023276760127109997,-0.002330389261715205
2022-12-24,4631.32279647227,1,0,0.5,0.0,0.5,0.5,-0.006631319898084742,-0.006653404788675246
2022-12-25,4615.03669347857,1,0,0.5,0.0,0.5,0.5,-0.003516512173607378,-0.003522709635773989
2022-12-26,4658.1849517058,1,0,0.5,0.0,0.5,0.5,0.009349494076223097,0.009306058082965037
2022-12-27,4622.282045715117,1,0,0.5,0.0,0.5,0.5,-0.007707488294885101,-0.007737344492597366
2022-12-28,4547.184490745939,1,0,0.5,0.0,0.5,0.5,-0.016246856904544416,-0.016380284241187877
2022-12-29,4557.450459098564,1,0,0.5,0.0,0.5,0.5,0.0022576538017136105,0.0022551091306405964
2022-12-30,4568.79846587963,1,0,0.5,0.0,0.5,0.5,0.0024899901563188997,0.0024868952672605312
2022-12-31,4525.977227342021,1,0,0.5,0.0,0.5,0.5,-0.009372538284935006,-0.009416736907526263
2023-01-01,4572.774655214116,1,0,0.5,0.0,0.5,0.5,0.010339740021090948,0.010286650549864006
2023-01-02,4611.847634552973,1,0,0.5,0.0,0.5,0.5,0.008544698194192568,0.008508398891729989
2023-01-03,4606.715499669257,1,0,0.5,0.0,0.5,0.5,-0.0011128153595676427,-0.0011134349983182219
2023-01-04,4613.723818526502,1,0,0.5,0.0,0.5,0.5,0.0015213266062878983,0.001520170561299208
2023-01-05,4586.19243157629,1,0,0.5,0.0,0.5,0.5,-0.005967281101582067,-0.005985156470496992
2023-01-06,4652.204873107065,1,0,0.5,0.0,0.5,0.5,0.014393735656679896,0.014291129264445628
2023-01-07,4670.3383323115495,1,0,0.5,0.0,0.5,0.5,0.0038978204311912457,0.0038902436114741402
2023-01-08,4719.311295042129,1,0,0.5,0.0,0.5,0.5,0.010485956101244698,0.010431359794891397
2023-01-09,4782.220410323102,1,0,0.5,0.0,0.5,0.5,0.013330147419404748,0.013242082751069806
2023-01-10,4791.350732612961,1,0,0.5,0.0,0.5,0.5,0.0019092223917889228,0.0019074021431896198
2023-01-11,4845.116510208771,1,0,0.5,0.0,0.5,0.5,0.011221423894069327,0.011158930790126366
2023-01-12,4851.8399333194875,1,0,0.5,0.0,0.5,0.5,0.0013876700584083412,0.0013867081340990515
2023-01-13,4941.039533968778,1,0,0.5,0.0,0.5,0.5,0.018384695677349683,0.01821774033721181
2023-01-14,5019.383747117664,1,0,0.5,0.0,0.5,0.5,0.015855815888596414,0.01573142559014129
2023-01-15,5039.029945543374,1,0,0.5,0.0,0.5,0.5,0.003914065832681501,0.003906425806232275
2023-01-16,4972.564377424534,1,0,0.5,0.0,0.5,0.5,-0.013190151445244713,-0.013277914082093632
2023-01-17,4911.653908505494,1,0,0.5,0.0,0.5,0.5,-0.012249307257956032,-0.012324948357505026
2023-01-18,4664.870607516453,1,0,0.5,0.0,0.5,0.5,-0.050244440179648464,-0.05155063294853945
2023-01-19,4765.761935687818,1,0,0.5,0.0,0.5,0.5,0.02162789424615541,0.021397329833044033
2023-01-20,5004.651337822172,1,0,0.5,0.0,0.5,0.5,0.05012617192341495,0.04891032068693418
2023-01-21,5000.466846005388,1,0,0.5,0.0,0.5,0.5,-0.0008361205475313493,-0.0008364702912818985
2023-01-22,5072.165509879938,1,0,0.5,0.0,0.5,0.5,0.01433839401051662,0.01423657140008521
2023-01-23,5111.222274925471,1,0,0.5,0.0,0.5,0.5,0.007700215020478796,0.0076707196816691945
2023-01-24,4975.285988463579,1,0,0.5,0.0,0.5,0.5,-0.026595651519356722,-0.026955714281642482
2023-01-25,5060.80334906511,1,0,0.5,0.0,0.5,0.5,0.01718843113739066,0.01704238125831908
2023-01-26,5065.9711267304265,1,0,0.5,0.0,0.5,0.5,0.0010211378132825022,0.0010206168067151509
2023-01-27,5161.1486850777665,1,0,0.5,0.0,0.5,0.5,0.018787623530884145,0.018613315964260628
2023-01-28,5190.470757015662,1,0,0.5,0.0,0.5,0.5,0.005681307345915654,0.005665229585724371
2023-01-29,5234.645772758905,1,0,0.5,0.0,0.5,0.5,0.008510791758827407,0.008474779156886558
2023-01-30,5002.55952943912,1,0,0.5,0.0,0.5,0.5,-0.04433657087697551,-0.045349489505760225
2023-01-31,5025.521534029688,1,0,0.5,0.0,0.5,0.5,0.0045900512438565855,0.004579549083353367
2023-02-01,5127.578228009689,1,0,0.5,0.0,0.5,0.5,0.020307682155759732,0.020104230981528772
2023-02-02,5168.241658051677,1,0,0.5,0.0,0.5,0.5,0.007930338306661344,0.007899058438295551
2023-02-03,5325.8278300264965,1,0,0.5,0.0,0.5,0.5,0.030491254550629066,0.030035634704533153
2023-02-04,5286.376710320877,1,0,0.5,0.0,0.5,0.5,-0.007407509398482337,-0.007435081239725713
2023-02-05,5189.462409117459,1,0,0.5,0.0,0.5,0.5,-0.018332840528410776,-0.018502969556275593
2023-02-06,5163.176243075868,1,0,0.5,0.0,0.5,0.5,-0.005065296550835097,-0.005078168651143552
2023-02-07,5590.586716749211,2,1,0.5,0.5,0.0,1.0,0.08278053150839582,0.07953229882946662
2023-02-08,5412.485633526869,2,1,0.5,0.5,0.0,1.0,-0.03185731520606894,-0.03237580092149232
2023-02-09,5300.542697623061,2,1,0.5,0.5,0.0,1.0,-0.020682352524022063,-0.020899227917420653
2023-02-10,5444.724716630765,2,1,0.5,0.5,0.0,1.0,0.02720136922439287,0.02683798692034346
2023-02-11,5404.243129369596,2,1,0.5,0.5,0.0,1.0,-0.007435010834894729,-0.007462788297422097
2023-02-12,5399.190867763407,2,1,0.5,0.5,0.0,1.0,-0.0009348694137634173,-0.0009353066767175619
2023-02-13,5303.349786799401,2,1,0.5,0.5,0.0,1.0,-0.01775100812535413,-0.017910446887035934
2023-02-14,5455.596086619646,2,1,0.5,0.5,0.0,1.0,0.02870757274943503,0.028303230602851445
2023-02-15,5490.958431437865,2,1,0.5,0.5,0.0,1.0,0.006481848043140337,0.00646093120397394
2023-02-16,5454.614567244491,2,1,0.5,0.5,0.0,1.0,-0.0066188561882551955,-0.006640857954967559
2023-02-17,5399.979162590963,2,1,0.5,0.5,0.0,1.0,-0.01001636393918992,-0.010066865221615665
2023-02-18,5419.031631057879,2,1,0.5,0.5,0.0,1.0,0.0035282485160137433,0.0035220388490973032
2023-02-19,5444.244985361615,2,1,0.5,0.5,0.0,1.0,0.004652741674219474,0.0046419511291431485
2023-02-20,5428.019327035681,2,1,0.5,0.5,0.0,1.0,-0.0029803321433111707,-0.002984782177071937
2023-02-21,5362.34492839178,2,1,0.5,0.5,0.0,1.0,-0.012099146058082932,-0.012172936530911118
2023-02-22,5380.2598003088215,2,1,0.5,0.5,0.0,1.0,0.0033408652662734184,0.0033352969744050234
2023-02-23,5337.309541669501,1,0,0.5,0.0,0.5,0.5,-0.007982933953645688,-0.008014968169485397
2023-02-24,5235.158644443989,1,0,0.5,0.0,0.5,0.5,-0.019139024339510202,-0.019324546421355532
2023-02-25,5112.683959454901,2,1,0.5,0.5,0.0,1.0,-0.023394646333988134,-0.023672645426113446
2023-02-26,5233.925352724077,2,1,0.5,0.5,0.0,1.0,0.023713844671537698,0.023437039001339196
2023-02-27,5272.883993344087,2,1,0.5,0.5,0.0,1.0,0.0074434841910255845,0.007415918169556028
2023-02-28,5290.26644916029,2,1,0.5,0.5,0.0,1.0,0.003296574671118213,0.0032911528811264894
2023-03-01,5386.0187550492265,2,1,0.5,0.5,0.0,1.0,0.018099713277038187,0.01793786350543379
2023-03-02,5699.996958501716,2,1,0.5,0.5,0.0,1.0,0.0582950445833752,0.056659164675675985
2023-03-03,5719.137983329569,2,1,0.5,0.5,0.0,1.0,0.003358076323058956,0.0033524505757044076
2023-03-04,5612.489976907266,2,1,0.5,0.5,0.0,1.0,-0.018647566597127962,-0.018823624604810286
2023-03-05,5592.226120617552,2,1,0.5,0.5,0.0,1.0,-0.0036104930918524625,-0.003617026653028039
2023-03-06,5655.97626497943,2,1,0.5,0.5,0.0,1.0,0.011399779441471969,0.011335291591220311
2023-03-07,5624.03919534596,2,1,0.5,0.5,0.0,1.0,-0.005646606021177503,-0.005662608368689219
2023-03-08,5530.136770530458,2,1,0.5,0.5,0.0,1.0,-0.016696616355947325,-0.016837576091347426
2023-03-09,5558.318270986346,2,1,0.5,0.5,0.0,1.0,0.005095986161872901,0.005083045569160335
2023-03-10,5513.899903046611,2,1,0.5,0.5,0.0,1.0,-0.007991332229317027,-0.008023434063378045
2023-03-11,5465.357945653067,2,1,0.5,0.5,0.0,1.0,-0.008803561589270648,-0.008842541883174328
2023-03-12,5458.660383109246,2,1,0.5,0.5,0.0,1.0,-0.0012254572546611664,-0.0012262087414086627
2023-03-13,5537.327036331186,2,1,0.5,0.5,0.0,1.0,0.01441134778513753,0.014308491334958777
2023-03-14,5618.394757785782,2,1,0.5,0.5,0.0,1.0,0.01464022639853102,0.014534092908892477
2023-03-15,5536.707905439878,2,1,0.5,0.5,0.0,1.0,-0.014539179937953728,-0.014645909585507391
2023-03-16,5619.132727178614,2,1,0.5,0.5,0.0,1.0,0.014886973115874946,0.01477724975706747
2023-03-17,5703.447203393717,2,1,0.5,0.5,0.0,1.0,0.015004891378929575,0.014893431574680318
2023-03-18,5694.780231260876,2,1,0.5,0.5,0.0,1.0,-0.0015196024130257335,-0.0015207581797916064
2023-03-19,5740.907181504916,2,1,0.5,0.5,0.0,1.0,0.008099864853577943,0.00806723701721806
2023-03-20,5685.979256835149,2,1,0.5,0.5,0.0,1.0,-0.009567812705058909,-0.009613878291788901
2023-03-21,5844.614128033093,2,1,0.5,0.5,0.0,1.0,0.02789930529684015,0.027517210189483086
2023-03-22,5801.621033006559,2,1,0.5,0.5,0.0,1.0,-0.007356019419711979,-0.007383208347473988
2023-03-23,5817.120628291014,2,1,0.5,0.5,0.0,1.0,0.002671597333965048,0.0026680349612140954
2023-03-24,5777.816529024365,2,1,0.5,0.5,0.0,1.0,-0.006756624415780066,-0.006779553744132194
2023-03-25,5806.737588221684,2,1,0.5,0.5,0.0,1.0,0.005005534366146147,0.004993048327862746
2023-03-26,5843.3822410468565,2,1,0.5,0.5,0.0,1.0,0.00631071273127648,0.006290883564081635
2023-03-27,5915.062884111397,2,1,0.5,0.5,0.0,1.0,0.012266978285455865,0.012192348607901402
2023-03-28,6006.8920112289725,2,1,0.5,0.5,0.0,1.0,0.015524623984005448,0.015405349882189466
2023-03-29,6161.564184208236,2,1,0.5,0.5,0.0,1.0,0.025749118294473572,0.025423192768230192
2023-03-30,6244.168261738581,2,1,0.5,0.5,0.0,1.0,0.013406348625249365,0.013317278718606025
2023-03-31,6245.636397602205,2,1,0.5,0.5,0.0,1.0,0.00023512112455703615,0.00023509348791731668
2023-04-01,6190.00921107576,2,1,0.5,0.5,0.0,1.0,-0.00890656819980773,-0.008946468773159227
2023-04-02,6062.475785608266,2,1,0.5,0.5,0.0,1.0,-0.020603107542925492,-0.020818312623717347
2023-04-03,6012.732168827159,2,1,0.5,0.5,0.0,1.0,-0.008205165437393469,-0.008239013084841696
2023-04-04,6181.711153930574,2,1,0.5,0.5,0.0,1.0,0.028103527707334486,0.027715869848786746
2023-04-05,6068.755871897357,2,1,0.5,0.5,0.0,1.0,-0.01827249433377298,-0.018441498273167507
2023-04-06,6006.982947244094,2,1,0.5,0.5,0.0,1.0,-0.01017884488306986,-0.010231003569970778
2023-04-07,5964.295906385459,2,1,0.5,0.5,0.0,1.0,-0.00710623639746133,-0.007131605954822285
2023-04-08,5892.8685038107415,2,1,0.5,0.5,0.0,1.0,-0.011975831463735043,-0.012048119452221232
2023-04-09,5946.38456952834,2,1,0.5,0.5,0.0,1.0,0.009081496673986722,0.009040507856041867
2023-04-10,5946.0721229949695,2,1,0.5,0.5,0.0,1.0,-5.2543949977890136e-05,-5.254533045958729e-05
2023-04-11,5936.666475595731,2,1,0.5,0.5,0.0,1.0,-0.001581825313363483,-0.0015830777199243255
2023-04-12,5878.347659180274,2,1,0.5,0.5,0.0,1.0,-0.009823495501253499,-0.009872064372335034
2023-04-13,5870.067582733008,2,1,0.5,0.5,0.0,1.0,-0.0014085720898686649,-0.0014095650600911382
2023-04-14,5783.828435799552,2,1,0.5,0.5,0.0,1.0,-0.01469133799875344,-0.014800324459988549
2023-04-15,5702.255205863889,2,1,0.5,0.5,0.0,1.0,-0.014103673862585042,-0.014204075812978511
2023-04-16,5774.208819754873,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.012618448542427663,0.012539499370946939
2023-04-17,5522.6318696395165,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.043569077248237886,-0.044546711474223365
2023-04-18,5619.933579738164,2,1,0.5,0.5,0.0,1.0,0.017618721000318693,0.017465310643926743
2023-04-19,5643.4448417790645,2,1,0.5,0.5,0.0,1.0,0.0041835480272698344,0.004174821320818881
2023-04-20,5622.680388063767,2,1,0.5,0.5,0.0,1.0,-0.0036793934019830887,-0.0036861790196378048
2023-04-21,5730.620385535884,2,1,0.5,0.5,0.0,1.0,0.01919724935837719,0.019015307007921808
2023-04-22,5707.241465177154,2,1,0.5,0.5,0.0,1.0,-0.004079649110546368,-0.004087993581721035
2023-04-23,5748.70882026527,2,1,0.5,0.5,0.0,1.0,0.007265743939717684,0.007239475584901838
2023-04-24,5761.848224172932,2,1,0.5,0.5,0.0,1.0,0.002285626967457821,0.002283018895437785
2023-04-25,5684.630668892527,2,1,0.5,0.5,0.0,1.0,-0.013401525391878666,-0.013492136293443712
2023-04-26,5650.31563310018,2,1,0.5,0.5,0.0,1.0,-0.006036458266343692,-0.006054751334591506
2023-04-27,5683.681893615201,2,1,0.5,0.5,0.0,1.0,0.0059052029446917675,0.005887835572148822
2023-04-28,5533.557018192458,2,1,0.5,0.5,0.0,1.0,-0.026413314156689016,-0.026768412583805874
2023-04-29,5649.081040523457,2,1,0.5,0.5,0.0,1.0,0.02087699140917776,0.020662053382954303
2023-04-30,5717.645288204639,2,1,0.5,0.5,0.0,1.0,0.012137239170289638,0.012064173499170494
2023-05-01,5745.11670726209,2,1,0.5,0.5,0.0,1.0,0.004804673545266036,0.0047931679403931445
2023-05-02,5671.092288709676,2,1,0.5,0.5,0.0,1.0,-0.012884754535768428,-0.012968482976690097
2023-05-03,5728.35805693558,2,1,0.5,0.5,0.0,1.0,0.010097837473022953,0.010047194946861522
2023-05-04,5770.398019283009,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007338920145979477,0.007312121308004227
2023-05-05,5822.808130722624,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009082581697913428,0.00904158311442976
2023-05-06,5837.929697969402,2,1,0.5,0.5,0.0,1.0,0.0025969544088173535,0.0025935881494718012
2023-05-07,5779.266613046313,2,1,0.5,0.5,0.0,1.0,-0.010048611058727452,-0.01009943913857069
2023-05-08,5775.216833939361,2,1,0.5,0.5,0.0,1.0,-0.0007007427374625674,-0.0007009883724125957
2023-05-09,5799.846213893063,2,1,0.5,0.5,0.0,1.0,0.004264667572126735,0.004255599649352286
2023-05-10,5798.967353138524,1,0,0.5,0.0,0.5,0.5,-0.00015153173414028664,-0.0001515432162334614
2023-05-11,5812.331182015113,1,0,0.5,0.0,0.5,0.5,0.002304518729417504,0.0023018673987099335
2023-05-12,5798.706924371468,1,0,0.5,0.0,0.5,0.5,-0.0023440263840784903,-0.0023467779145373967
2023-05-13,5774.108789202456,1,0,0.5,0.0,0.5,0.5,-0.004242003517306192,-0.004251026339830443
2023-05-14,5786.8450169475045,1,0,0.5,0.0,0.5,0.5,0.002205747797628055,0.002203318707272684
2023-05-15,5765.307661791683,1,0,0.5,0.0,0.5,0.5,-0.003721778463523173,-0.003728721513338013
2023-05-16,5764.489030701144,1,0,0.5,0.0,0.5,0.5,-0.00014199261142033848,-0.00014200269332556947
2023-05-17,5789.1280405845555,1,0,0.5,0.0,0.5,0.5,0.004274274745287299,0.004265165979342934
2023-05-18,5789.06282383247,1,0,0.5,0.0,0.5,0.5,-1.1265384290748415e-05,-1.1265447745666587e-05
2023-05-19,5802.742256808618,1,0,0.5,0.0,0.5,0.5,0.0023629788434549326,0.0023601913991985737
2023-05-20,5790.204010942556,1,0,0.5,0.0,0.5,0.5,-0.0021607449221702213,-0.002163082699647175
2023-05-21,5770.544150716667,1,0,0.5,0.0,0.5,0.5,-0.0033953657226473144,-0.0034011430579937883
2023-05-22,5785.208835483464,1,0,0.5,0.0,0.5,0.5,0.0025413001588379114,0.0025380765159303685
2023-05-23,5862.801020190418,1,0,0.5,0.0,0.5,0.5,0.013412166598212316,0.01332301970914787
2023-05-24,5804.938075693285,1,0,0.5,0.0,0.5,0.5,-0.009869505087732544,-0.009918531497382825
2023-05-25,5824.289596955527,1,0,0.5,0.0,0.5,0.5,0.0033336309552156607,0.003328086725735983
2023-05-26,5829.125039545946,1,0,0.5,0.0,0.5,0.5,0.0008302201513032959,0.000829875709182157
2023-05-27,5838.783911190396,1,0,0.5,0.0,0.5,0.5,0.0016570019649471135,0.0016556306518278924
2023-05-28,5856.272812510008,1,0,0.5,0.0,0.5,0.5,0.002995298607659347,0.0029908216384633072
2023-05-29,5872.524655581291,1,0,0.5,0.0,0.5,0.5,0.0027751171421805942,0.0027712736137898457
2023-05-30,5928.158583155895,1,0,0.5,0.0,0.5,0.5,0.009473596253313232,0.009429003157093548
2023-05-31,5982.952124349859,1,0,0.5,0.0,0.5,0.5,0.009242927702651782,0.009200473248185556
2023-06-01,5938.7801378098275,1,0,0.5,0.0,0.5,0.5,-0.007382975096902,-0.007410364149272568
2023-06-02,5964.37620652128,1,0,0.5,0.0,0.5,0.5,0.004309987592989506,0.0043007261979263415
2023-06-03,5962.1068912756855,1,0,0.5,0.0,0.5,0.5,-0.00038047822052433844,-0.0003805506207275345
2023-06-04,5947.757792341437,1,0,0.5,0.0,0.5,0.5,-0.00240671614848853,-0.0024096169449954164
2023-06-05,5828.743002795345,1,0,0.5,0.0,0.5,0.5,-0.02001002624877235,-0.02021293823594935
2023-06-06,5887.976531629261,1,0,0.5,0.0,0.5,0.5,0.010162316095513102,0.01011102694631778
2023-06-07,5620.099714980163,1,0,0.5,0.0,0.5,0.5,-0.04549556459848425,-0.04656298899474177
2023-06-08,5581.752209060714,1,0,0.5,0.0,0.5,0.5,-0.006823278565188939,-0.006846663566001109
2023-06-09,5595.316632973017,1,0,0.5,0.0,0.5,0.5,0.002430137240826191,0.002427189232398991
2023-06-10,5296.03082279666,1,0,0.5,0.0,0.5,0.5,-0.05348862804522547,-0.05497229366138126
2023-06-11,5343.33981717338,1,0,0.5,0.0,0.5,0.5,0.00893291522645212,0.008893252765169484
2023-06-12,5326.056939099868,1,0,0.5,0.0,0.5,0.5,-0.0032344710733097637,-0.0032397132817716537
2023-06-13,5307.334651228341,1,0,0.5,0.0,0.5,0.5,-0.0035152248812968523,-0.003521417801544152
2023-06-14,5204.3884085896325,1,0,0.5,0.0,0.5,0.5,-0.019396975959464324,-0.01958756590219282
2023-06-15,5105.8557521480125,1,0,0.5,0.0,0.5,0.5,-0.018932610079408385,-0.019114126648152152
2023-06-16,5141.113325137001,1,0,0.5,0.0,0.5,0.5,0.006905321007973253,0.006881588470084407
2023-06-17,5213.533441644418,1,0,0.5,0.0,0.5,0.5,0.014086465698650574,0.013988173425710619
2023-06-18,5210.617952235945,1,0,0.5,0.0,0.5,0.5,-0.0005592156339087051,-0.0005593720532888027
2023-06-19,5226.486014669212,1,0,0.5,0.0,0.5,0.5,0.0030453321618901796,0.003040704530637843
2023-06-20,5317.201774574295,1,0,0.5,0.0,0.5,0.5,0.017356931531141706,0.01720802061660333
2023-06-21,5412.624102252346,1,0,0.5,0.0,0.5,0.5,0.01794596701865636,0.017786839134849214
2023-06-22,5388.926927700567,1,0,0.5,0.0,0.5,0.5,-0.004378130478693065,-0.004387742557487162
2023-06-23,5611.0469204035135,1,0,0.5,0.0,0.5,0.5,0.04121785202935091,0.04039103962070749
2023-06-24,5558.966278724838,1,0,0.5,0.0,0.5,0.5,-0.009281804700169927,-0.009325149067204445
2023-06-25,5648.247638918469,1,0,0.5,0.0,0.5,0.5,0.01606078463460503,0.01593317476296765
2023-06-26,5487.343410908492,1,0,0.5,0.0,0.5,0.5,-0.028487459880705113,-0.028901102250734223
2023-06-27,5795.798635017932,1,0,0.5,0.0,0.5,0.5,0.056212123246423884,0.0546890393979179
2023-06-28,5727.427632913971,1,0,0.5,0.0,0.5,0.5,-0.011796648988263048,-0.01186678155039504
2023-06-29,5760.138693868416,2,1,0.5,0.5,0.0,1.0,0.005711300613640891,0.005695052970387087
2023-06-30,5850.793542518671,2,1,0.5,0.5,0.0,1.0,0.015738310042213932,0.015615747123646733
2023-07-01,5835.081183286681,2,1,0.5,0.5,0.0,1.0,-0.0026855090882639265,-0.0026891215367537903
2023-07-02,5490.403971154677,2,1,0.5,0.5,0.0,1.0,-0.05906982290482221,-0.06088634289878322
2023-07-03,5467.658552765718,2,1,0.5,0.5,0.0,1.0,-0.004142758621853315,-0.004151363620196281
2023-07-04,5408.288971014369,2,1,0.5,0.5,0.0,1.0,-0.010858319183321696,-0.01091770097996229
2023-07-05,5472.292295912617,2,1,0.5,0.5,0.0,1.0,0.011834301983727702,0.011764824241866815
2023-07-06,5518.638728698333,2,1,0.5,0.5,0.0,1.0,0.008469290432518095,0.008433627212272329
2023-07-07,5563.165601258277,2,1,0.5,0.5,0.0,1.0,0.008068452158028316,0.008036076230405649
2023-07-08,5622.112061959498,2,1,0.5,0.5,0.0,1.0,0.010595848645578387,0.010540106055615615
2023-07-09,5620.674510409563,2,1,0.5,0.5,0.0,1.0,-0.00025569599717900626,-0.00025572869297406766
2023-07-10,5638.781322222024,2,1,0.5,0.5,0.0,1.0,0.003221465996461337,0.003216288191978748
2023-07-11,5680.045824313504,2,1,0.5,0.5,0.0,1.0,0.007317982332256889,0.00729133581971827
2023-07-12,5748.999144704338,2,1,0.5,0.5,0.0,1.0,0.012139571144950567,0.01206647750685269
2023-07-13,6216.662688283179,2,1,0.5,0.5,0.0,1.0,0.08134694958332478,0.07820743959886409
2023-07-14,6031.185606700043,2,1,0.5,0.5,0.0,1.0,-0.029835474575886645,-0.03028960802821734
2023-07-15,5945.204349987538,2,1,0.5,0.5,0.0,1.0,-0.014256111869113797,-0.014358706465903256
2023-07-16,5972.586879524734,2,1,0.5,0.5,0.0,1.0,0.004605818055228639,0.0045952437317580315
2023-07-17,5988.960769727701,2,1,0.5,0.5,0.0,1.0,0.0027415072452272593,0.0027377561684116527
2023-07-18,6039.799686089787,2,1,0.5,0.5,0.0,1.0,0.008488770976604387,0.008452943968985941
2023-07-19,6225.4133972445015,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.030731766085255963,0.030269002499585463
2023-07-20,6251.6003869974675,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004206465993817687,0.004197643547964855
2023-07-21,6122.706832207433,2,1,0.5,0.5,0.0,1.0,-0.020617689361290048,-0.02083320130370923
2023-07-22,6184.704738824425,2,1,0.5,0.5,0.0,1.0,0.010125898285846757,0.010074974852947092
2023-07-23,6192.291654962589,1,0,0.5,0.0,0.5,0.5,0.0012267224481288252,0.00122597063892446
2023-07-24,5983.042506244744,1,0,0.5,0.0,0.5,0.5,-0.03379187550866569,-0.03437601819160071
2023-07-25,5966.997406102331,1,0,0.5,0.0,0.5,0.5,-0.0026817626860691224,-0.0026853650535257814
2023-07-26,6186.592406556784,1,0,0.5,0.0,0.5,0.5,0.03680159140506367,0.03614058153470261
2023-07-27,6256.5072145993645,1,0,0.5,0.0,0.5,0.5,0.01130102056965665,0.01123764109155842
2023-07-28,6268.244002624935,1,0,0.5,0.0,0.5,0.5,0.0018759329483681864,0.0018741755836105334
2023-07-29,6239.825893433175,1,0,0.5,0.0,0.5,0.5,-0.004533663523605513,-0.0045439717438790946
2023-07-30,6204.744224360316,1,0,0.5,0.0,0.5,0.5,-0.005622219220856595,-0.005638083384486568
2023-07-31,6074.1556728172345,1,0,0.5,0.0,0.5,0.5,-0.02104656482540901,-0.021271201245131204
2023-08-01,6144.3096780635715,1,0,0.5,0.0,0.5,0.5,0.011549589609678002,0.01148340223676767
2023-08-02,5949.111876471263,1,0,0.5,0.0,0.5,0.5,-0.03176887426250741,-0.032284453947946185
2023-08-03,5844.876934673978,1,0,0.5,0.0,0.5,0.5,-0.017521092889433376,-0.017676404058928296
2023-08-04,5787.2264053346635,1,0,0.5,0.0,0.5,0.5,-0.009863429116413136,-0.009912394980319674
2023-08-05,5843.131294336678,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,5850.572928953349,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,5923.728287071283,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,5868.837145314786,2,1,0.5,0.5,0.0,1.0,-0.00926631659934496,-0.009309515984219415
2023-08-09,5851.774501002725,2,1,0.5,0.5,0.0,1.0,-0.0029073296616659583,-0.0029115641539149226
2023-08-10,5873.588086091847,2,1,0.5,0.5,0.0,1.0,0.0037276872315199494,0.003720756623558118
2023-08-11,5907.553625270224,2,1,0.5,0.5,0.0,1.0,0.0057827581165939,0.005766102151639132
2023-08-12,5949.391011755931,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007082015524453755,0.00705705582653569
2023-08-13,5955.999144580247,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0011107242424071018,0.0011101078446255166
2023-08-14,5836.440549900916,2,1,0.5,0.5,0.0,1.0,-0.020073642016575022,-0.020277855055912484
2023-08-15,5841.292564232895,2,1,0.5,0.5,0.0,1.0,0.0008313310639411764,0.0008309856996670182
2023-08-16,5786.216851608639,2,1,0.5,0.5,0.0,1.0,-0.00942868586338097,-0.009473417316524456
2023-08-17,5579.030793326318,2,1,0.5,0.5,0.0,1.0,-0.03580682570248306,-0.036463616171207566
2023-08-18,5170.24516540704,2,1,0.5,0.5,0.0,1.0,-0.07327179989905608,-0.07609496018351458
2023-08-19,5249.973328407596,2,1,0.5,0.5,0.0,1.0,0.015420576868191649,0.015302888116248005
2023-08-20,5381.762032252931,2,1,0.5,0.5,0.0,1.0,0.02510273778577643,0.02479283955360496
2023-08-21,5005.363266295237,2,1,0.5,0.5,0.0,1.0,-0.06993968958529462,-0.07250584502921448
2023-08-22,5132.272385243433,2,1,0.5,0.5,0.0,1.0,0.025354627066284552,0.02503853037955723
2023-08-23,5133.059104219724,2,1,0.5,0.5,0.0,1.0,0.0001532886248503118,0.0001532768773495477
2023-08-24,5213.333545954356,2,1,0.5,0.5,0.0,1.0,0.01563871369971981,0.015517689164528474
