date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-11-26,9985.789602469189,11,1,0.5,0.5,4.163336342344337e-17,1.0,0.005759763952870589,0.0057432399317536124
2022-11-27,10014.654406563135,11,1,0.5,0.5,4.163336342344337e-17,1.0,0.0028905880499232595,0.0028864183336415362
2022-11-28,10076.643073600262,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.00618979592510982,0.006170717824205237
2022-11-29,10092.153643927328,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0015392596734622455,0.0015380762275557969
2022-11-30,9992.160795102427,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.009907979243366838,-0.0099573899138837
2022-12-01,10070.09878136308,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.00779991313779238,0.007769651074430755
2022-12-02,10138.837960367053,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.00682606799559804,0.006802875874304343
2022-12-03,10091.408378180035,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004678009686358675,-0.00468898581801611
2022-12-04,9999.745158929276,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.009083293016756255,-0.009124797646416492
2022-12-05,10119.383979354647,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.011964186939158017,0.011893181839048115
2022-12-06,10083.512144092501,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0035448635347102853,-0.0035511614513585223
2022-12-07,10152.14966533234,11,1,0.5,0.5,0.0,1.0,0.006806906190919726,0.006783843801504053
2022-12-08,10115.515295449655,11,1,0.5,0.5,0.0,1.0,-0.0036085332752513466,-0.0036150597368169272
2022-12-09,10063.774442689988,11,1,0.5,0.5,0.0,1.0,-0.005114999211453086,-0.0051281256000293984
2022-12-10,9963.65775069123,11,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.009948224949683615,-0.009998039190373155
2022-12-11,9842.792976596256,11,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.01213056260253309,-0.012204738349766799
2022-12-12,9961.635554595281,11,1,0.5,0.5,3.8163916471489756e-17,1.0,0.012074070670957227,0.012001760549449477
2022-12-13,10016.861815520466,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.005543894937986238,0.00552858411411116
2022-12-14,10007.557712201506,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0009288441320558505,-0.000929275775073433
2022-12-15,9984.02460151412,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0023515338471337133,-0.0023543030449441915
2022-12-16,10135.777220138165,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.015199543739208288,0.015085187988475997
2022-12-17,10158.383074812875,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0022303030328838513,0.002227819598929318
2022-12-18,10152.169950087615,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.000611625361979673,-0.000611812481073127
2022-12-19,10284.710929516756,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.013055433476859557,0.012970945859040938
2022-12-20,10144.312062338782,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.01365122152096987,-0.013745256218503702
2022-12-21,10077.414720143131,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.006594566667956769,-0.006616406893561099
2022-12-22,10157.914506746207,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.007988138708052706,0.007956402425233747
2022-12-23,10123.834067705746,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.0033550625985114824,-0.003360703441486179
2022-12-24,10109.041088771177,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.0014612032196139602,-0.001462271818125042
2022-12-25,10249.60682016167,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.013904952028202855,0.013809165103144958
2022-12-26,10307.946411711555,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.005691885803377872,0.0056757482279120525
2022-12-27,10328.383734231627,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.001982676442404907,0.0019807135335811036
2022-12-28,10416.700493433033,11,1,0.5,0.5,0.0,1.0,0.008550878963636377,0.008514527277031926
2022-12-29,10458.511715072684,11,1,0.5,0.5,0.0,1.0,0.004013864242905951,0.004005830181072432
2022-12-30,10588.132539541959,11,1,0.5,0.5,0.0,1.0,0.012393811662749998,0.012317637128417758
2022-12-31,10621.461026315896,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0031477209649075633,0.0031427772628175314
2023-01-01,10568.168711250135,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.005017418501439996,-0.005030048008374628
2023-01-02,10483.267957776681,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.008033629647024254,-0.008066073125766288
2023-01-03,10550.207016259184,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.006385323617798644,0.006365023807028285
2023-01-04,10588.350383911436,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.003615414142439821,0.0036088942427619742
2023-01-05,10558.614790134967,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.002808331109032003,-0.002812281869269863
2023-01-06,10573.193578570703,11,1,0.5,0.5,-1.734723475976807e-17,1.0,0.001380748206607274,0.0013797958503442564
2023-01-07,10667.025408666963,11,1,0.5,0.5,-1.734723475976807e-17,1.0,0.008874502239931914,0.00883535528096867
2023-01-08,10527.167610708304,11,1,0.5,0.5,-1.734723475976807e-17,1.0,-0.01311122760099781,-0.013197938503805158
2023-01-09,10504.902927127616,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.002114973790104835,-0.0021172135056883
2023-01-10,10442.844840055894,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.005907535510058293,-0.005925054026203283
2023-01-11,10434.215007725963,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0008263871063973749,-0.0008267287524564179
2023-01-12,10477.184250574748,11,1,0.5,0.5,-2.42861286636753e-17,1.0,0.004118109777972556,0.004109653571675109
2023-01-13,10421.10524182871,11,1,0.5,0.5,-2.42861286636753e-17,1.0,-0.005352488550820378,-0.005366864438459513
2023-01-14,10263.782590012719,11,1,0.5,0.5,-2.42861286636753e-17,1.0,-0.015096541889292436,-0.01521165468389266
2023-01-15,10302.55015461937,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00377712254392204,0.0037700071281361
2023-01-16,10171.933444697599,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.012678095030986714,-0.012759147870236047
2023-01-17,10212.510007595207,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.003989070821020624,0.0039811355738548415
2023-01-18,10233.185481296146,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.002024524204682576,0.0020224776173331373
2023-01-19,10180.596957036774,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.005139017987653149,-0.005152268155319215
2023-01-20,10169.274102937748,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.0011121994266947155,-0.0011128183794522476
2023-01-21,10105.129518917714,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.006307685619517667,-0.006327663120626399
2023-01-22,9953.934133796378,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.014962241190306869,-0.015075304727822814
2023-01-23,10059.942631126729,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010649909463477547,0.010593598628396697
2023-01-24,10061.604014239172,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.0001651483684710353,0.00016513473298046302
2023-01-25,10035.91945450776,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.002552730130808478,-0.002555993901903231
2023-01-26,10047.785071367647,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.0011823148754503965,0.0011816164916368867
2023-01-27,9794.175446984536,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.025240351239777303,-0.025564352465962368
2023-01-28,9958.929618112381,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.01682164792938945,0.016681730919609773
2023-01-29,9997.508436842778,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.003873791683418837,0.0038663078733368246
2023-01-30,10194.685948136552,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.01972266515596388,0.019530693419596602
2023-01-31,10227.557387086184,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,0.00322436994301345,0.003219182809416308
2023-02-01,10173.869475056472,11,1,0.49999999999999994,0.5,-3.122502256758253e-17,1.0,-0.005249338624831568,-0.005263164809606628
2023-02-02,10020.69692718812,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.015055485844779892,-0.015169970203570797
2023-02-03,9638.492220152004,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.038141529457808465,-0.038887959158153955
2023-02-04,9560.0219329057,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.008141344668229245,-0.00817466639373725
2023-02-05,9610.341937347808,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.005263586715100077,0.0052497824612831884
2023-02-06,9607.598377340199,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.0002854799574766309,-0.0002855207146367775
2023-02-07,9528.667182671596,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.008215496898242969,-0.008249430072610643
2023-02-08,9556.405126096994,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.002910999292308203,0.0029067705384801953
2023-02-09,9770.904212200596,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.02244558317414147,0.022197388129025105
2023-02-10,9686.814706213869,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.008606113022961326,-0.008643359465673631
2023-02-11,9549.998022332911,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.014124011662284941,-0.01422470476648528
2023-02-12,9645.094579409273,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.009957756729789491,0.00990850495846714
2023-02-13,9812.004827737846,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,0.017305195605328727,0.017157166054428977
2023-02-14,9729.556701817879,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008402780814670274,-0.00843828319642382
2023-02-15,9648.772164533659,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008303002876701049,-0.008337664803819303
2023-02-16,9686.13004765594,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.003871775857616333,0.00386429982427414
2023-02-17,9500.020870566792,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.019213987028203094,-0.019400974738136064
2023-02-18,9612.928860343423,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.011885025445201425,0.01181495319087358
2023-02-19,9656.560914853937,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.004538892895640911,0.004528623184967446
2023-02-20,9444.203991954482,11,2,0.5,0.5,4.163336342344337e-17,1.0,-0.02199094737473284,-0.022236352727104298
2023-02-21,9524.791732148296,11,2,0.5,0.5,4.163336342344337e-17,1.0,0.008533036798280325,0.008496836227872201
2023-02-22,9625.220963905176,11,2,0.5,0.5,4.163336342344337e-17,1.0,0.010543981913841538,0.010488781816724257
2023-02-23,9464.76270771823,11,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.016670604943893608,-0.016811123352089792
2023-02-24,9452.870083992788,11,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.0012565157830891627,-0.0012573058609452825
2023-02-25,9439.85031442403,11,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.0013773350795125427,-0.0013782844773325843
2023-02-26,9490.066212171554,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.005319565043398589,0.005305466135210344
2023-02-27,9527.242145522572,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.003917352368241422,0.003909699522870168
2023-02-28,9530.257499840696,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0003164981294760949,0.00031644805450859104
2023-03-01,9235.324065002074,11,3,0.5,0.5,-5.551115123125783e-17,1.0,-0.03094705833956235,-0.03143603322733875
2023-03-02,9159.35495331072,11,3,0.5,0.5,-5.551115123125783e-17,1.0,-0.00822592809485101,-0.008259947731871702
2023-03-03,9332.079280927815,11,3,0.5,0.5,-5.551115123125783e-17,1.0,0.018857695601660618,0.018682093459682574
2023-03-04,9455.602870680239,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.013236448816382307,0.01314961245844459
2023-03-05,9428.443235561737,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0028723324667873085,-0.0028764655299388024
2023-03-06,9317.176691697705,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.011801157527720263,-0.01187134392081953
2023-03-07,9414.294565629318,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.010423530340274878,0.010369579926561324
2023-03-08,9462.855429250396,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.005158205246558634,0.005144947277881069
2023-03-09,9323.32751138734,11,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.014744800753455856,-0.014854585837421585
2023-03-10,9065.288240440907,11,3,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.027676735653796358,-0.02806695332513557
2023-03-11,9245.847130417342,11,3,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,0.019917611573667227,0.01972185106687503
2023-03-12,9170.829730720303,11,3,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.008113631843451485,-0.008146726487699497
2023-03-13,9056.44153161098,11,3,0.5,0.5,7.632783294297951e-17,1.0,-0.012473047964912776,-0.0125514893792244
2023-03-14,8853.884139563563,11,3,0.5,0.5,7.632783294297951e-17,1.0,-0.022366112709986896,-0.02262002740738365
2023-03-15,8845.049833262467,11,3,0.5,0.5,7.632783294297951e-17,1.0,-0.0009977887853331868,-0.0009982869079382538
2023-03-16,8981.258759708671,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.015399452689794924,0.015282084521552235
2023-03-17,8996.786846485638,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.001728943257556237,0.0017274503556763752
2023-03-18,9124.279884206677,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.014170952351820976,0.014071483021886507
2023-03-19,9116.008926659699,11,4,0.5,0.5,4.85722573273506e-17,1.0,-0.0009064778428481413,-0.0009068889423417592
2023-03-20,9189.875856736908,11,4,0.5,0.5,4.85722573273506e-17,1.0,0.008102990099229324,0.008070337147389691
2023-03-21,9280.334158234915,11,4,0.5,0.5,4.85722573273506e-17,1.0,0.009843256090526387,0.009795126820067378
2023-03-22,9290.773971275954,11,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0011249393462600121,0.0011243070761262392
2023-03-23,9395.88006305323,11,4,0.5,0.5,-4.163336342344337e-17,1.0,0.011312953269795312,0.011249440377327368
2023-03-24,9405.340802424076,11,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0010069029518637862,0.001006396365113828
2023-03-25,9473.81329843211,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.0072801717073756045,0.007253799177673892
2023-03-26,9438.450215658831,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.003732718986464545,-0.0037397029668882384
2023-03-27,9523.801445357962,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.00904292842033838,0.009002285977179038
2023-03-28,9442.249523694023,11,4,0.5,0.5,0.0,1.0,-0.008562959038135753,-0.00859983181616572
2023-03-29,9468.426552116118,11,4,0.5,0.5,0.0,1.0,0.0027723296611052994,0.0027684938430297575
2023-03-30,9448.695105058434,11,4,0.5,0.5,0.0,1.0,-0.0020839203799151162,-0.0020860947633431696
2023-03-31,9101.658190042044,11,4,0.5,0.5,2.0816681711721685e-17,1.0,-0.03672855470070158,-0.03742003224142581
2023-04-01,9107.94104394366,11,4,0.5,0.5,2.0816681711721685e-17,1.0,0.0006902977205285321,0.0006900595746451203
2023-04-02,9366.90811411524,11,4,0.5,0.5,2.0816681711721685e-17,1.0,0.028433107869509255,0.02803638946345812
2023-04-03,9381.89462033146,11,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0015999416278715817,0.0015986630848131226
2023-04-04,9278.085308596645,11,4,0.5,0.5,1.3877787807814457e-17,1.0,-0.01106485586715622,-0.01112652672624275
2023-04-05,9316.811756354173,11,4,0.5,0.5,1.3877787807814457e-17,1.0,0.00417396978680995,0.004165282938957088
2023-04-06,9404.782614543637,11,4,0.5,0.5,4.163336342344337e-17,1.0,0.009442163316165209,0.009397864723504554
2023-04-07,9458.69599850744,11,4,0.5,0.5,4.163336342344337e-17,1.0,0.0057325497221414334,0.0057161811848264665
2023-04-08,9521.431284990946,11,4,0.5,0.5,4.163336342344337e-17,1.0,0.006632551304472045,0.006610652711765118
2023-04-09,9493.060032945396,11,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.0029797255471740725,-0.0029841737678578313
2023-04-10,9479.190051382984,11,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.0014610654008587742,-0.0014621337977034825
2023-04-11,9458.964189224873,11,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.002133712062789672,-0.0021359916696334362
2023-04-12,9570.897987492688,11,4,0.5,0.5,-2.0816681711721685e-17,1.0,0.011833621105715064,0.011764151327101631
2023-04-13,9518.047950555358,11,4,0.5,0.5,-2.0816681711721685e-17,1.0,-0.005521951754829613,-0.005537254088920062
2023-04-14,9422.43718493293,11,4,0.5,0.5,-2.0816681711721685e-17,1.0,-0.010045207391169764,-0.010096000927619678
2023-04-15,9399.51279177658,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0024329579180435434,-0.002435922369392074
2023-04-16,9392.137160485245,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0007846822973408552,-0.000784990321639419
2023-04-17,9416.489791243532,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0025928742672907124,0.00258951856816005
2023-04-18,9370.15318340117,11,4,0.5,0.5,-1.0408340855860843e-17,1.0,-0.00492079414618507,-0.004932941118583627
2023-04-19,9422.159588661236,11,4,0.5,0.5,-1.0408340855860843e-17,1.0,0.005550219323222416,0.005534873611147973
2023-04-20,9568.178254857748,11,4,0.5,0.5,-1.0408340855860843e-17,1.0,0.015497367118705307,0.0153785093404118
2023-04-21,9605.483145640274,11,4,0.49999999999999994,0.5,-7.979727989493313e-17,1.0,0.0038988498948151484,0.0038912690774878236
2023-04-22,9579.246343182876,11,4,0.49999999999999994,0.5,-7.979727989493313e-17,1.0,-0.0027314401638719454,-0.0027351773533806447
2023-04-23,9632.059101211906,11,4,0.49999999999999994,0.5,-7.979727989493313e-17,1.0,0.00551324771667594,0.005498105396562423
2023-04-24,9576.964352416648,12,4,0.5,0.5,-3.122502256758253e-17,1.0,-0.005719934669869864,-0.005736356145970486
2023-04-25,9603.618750401334,12,4,0.5,0.5,-3.122502256758253e-17,1.0,0.0027831781558171897,0.002779312286767378
2023-04-26,9613.30831339762,12,4,0.5,0.5,-3.122502256758253e-17,1.0,0.0010089491522016214,0.001008440505109708
2023-04-27,9552.47549535084,12,4,0.5,0.5,6.938893903907228e-18,1.0,-0.006327979511694171,-0.006348086041397541
2023-04-28,9647.361310571669,12,4,0.5,0.5,6.938893903907228e-18,1.0,0.009933112654097798,0.009884103565236986
2023-04-29,9617.66698275853,12,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0030779740549987666,-0.0030827207597989756
2023-04-30,9618.683387305766,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.00010568098781726931,0.0001056754039750768
2023-05-01,9702.365263244834,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.00869993039270911,0.008662304071719683
2023-05-02,9730.332714879027,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.002882539553539676,0.0028783930028871622
2023-05-03,9753.252992042524,12,4,0.5,0.5,1.734723475976807e-17,1.0,0.0023555491713505017,0.002352779214394932
2023-05-04,9739.647356158273,12,4,0.5,0.5,1.734723475976807e-17,1.0,-0.0013949844113908538,-0.0013959583079639238
2023-05-05,9751.045098321481,12,4,0.5,0.5,1.734723475976807e-17,1.0,0.001170241770201308,0.001169557571034553
2023-05-06,9788.168158261078,12,4,0.5,0.5,-3.122502256758253e-17,1.0,0.003807085247302,0.0037998566390715837
2023-05-07,9830.447973138378,12,4,0.5,0.5,-3.122502256758253e-17,1.0,0.0043194818676686175,0.004310179683323757
2023-05-08,9881.666076106612,12,4,0.5,0.5,-3.122502256758253e-17,1.0,0.005210149436545297,0.005196623568822697
2023-05-09,9782.799600717728,12,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.01000504111628897,-0.01005542790312143
2023-05-10,9638.920435128728,12,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.014707361027659571,-0.014816586530757068
2023-05-11,9755.588341851297,12,4,0.5,0.5,-4.85722573273506e-17,1.0,0.012103835435488763,0.012031169787089993
2023-05-12,9705.110581721328,12,4,0.5,0.5,1.0408340855860843e-17,1.0,-0.005174240482598069,-0.00518767322106491
2023-05-13,9717.610586371593,12,4,0.5,0.5,1.0408340855860843e-17,1.0,0.001287981681920014,0.0012871529450358258
2023-05-14,9650.597252757214,12,4,0.5,0.5,1.0408340855860843e-17,1.0,-0.006896071109122381,-0.006919958892071062
2023-05-15,9662.377343673777,12,4,0.5,0.5,-2.42861286636753e-17,1.0,0.001220659261601531,0.0012199148627950159
2023-05-16,9732.723569948022,12,4,0.5,0.5,-2.42861286636753e-17,1.0,0.007280426314576038,0.007254051944655123
2023-05-17,9732.035234743666,12,4,0.5,0.5,-2.42861286636753e-17,1.0,-7.072380093919861e-05,-7.072630198513126e-05
2023-05-18,9722.706285149401,12,4,0.49999999999999994,0.5,-5.898059818321144e-17,1.0,-0.000958581567908845,-0.0009590413010379622
2023-05-19,9594.330273634607,12,4,0.49999999999999994,0.5,-5.898059818321144e-17,1.0,-0.013203732350824726,-0.013291676610967782
2023-05-20,9572.368104770308,12,4,0.49999999999999994,0.5,-5.898059818321144e-17,1.0,-0.0022890778447194338,-0.002291701788448105
2023-05-21,9660.781560420108,12,4,0.5,0.5,6.938893903907228e-18,1.0,0.009236320070656223,0.009193926109290894
2023-05-22,9617.986208989734,12,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0044298022021017625,-0.00443964284804011
2023-05-23,9377.665945467605,12,4,0.5,0.5,6.938893903907228e-18,1.0,-0.024986546902875273,-0.025304010031149016
2023-05-24,9492.124927718633,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.012205487262675119,0.01213160090809704
2023-05-25,9568.156927068396,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.008010008288843462,0.007978098457865715
2023-05-26,9540.84865219723,12,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.002854078907705837,-0.0028581595570912536
2023-05-27,9570.612019965532,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.003119572362302092,0.0031147165924363318
2023-05-28,9574.590286491957,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0004156752481581094,0.00041558887913562475
2023-05-29,9599.07614413589,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0025573791578819005,0.0025541146283785928
2023-05-30,9655.748396135265,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.005903927747671345,0.005886567860415171
2023-05-31,9725.636089282014,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.007237936437399561,0.007211868286299452
2023-06-01,9757.56827538828,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.0032833005279166994,0.003277922265823532
2023-06-02,9736.72449683199,12,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0021361652788906005,-0.0021384501344058793
2023-06-03,9680.135738089228,12,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005811888665554266,-0.005828843415144882
2023-06-04,9732.266206944141,12,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.005385303498358196,0.00537085460271896
2023-06-05,9845.764159090792,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.011662027089401672,0.011594549759756757
2023-06-06,9829.166562404478,12,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0016857601317810111,-0.0016871826242708281
2023-06-07,9980.261587278701,12,4,0.5,0.5,-3.469446951953614e-17,1.0,0.015372109518638766,0.015255155671782372
2023-06-08,9976.801018672386,12,4,0.5,0.5,-1.734723475976807e-17,1.0,-0.00034674127286660195,-0.0003468014015215491
2023-06-09,10063.315393393188,12,4,0.5,0.5,-1.734723475976807e-17,1.0,0.008671554595394149,0.008634172616974748
2023-06-10,10438.114451784288,12,4,0.5,0.5,-1.734723475976807e-17,1.0,0.037244093396612055,0.03656728573076259
2023-06-11,10451.303155342388,12,4,0.5,0.5,3.8163916471489756e-17,1.0,0.0012635139822447794,0.0012627164202029528
2023-06-12,10506.943167412946,12,4,0.5,0.5,3.8163916471489756e-17,1.0,0.00532373917812512,0.00530961817422967
2023-06-13,10516.944046982424,12,4,0.5,0.5,3.8163916471489756e-17,1.0,0.0009518353159552184,0.0009513826079670614
2023-06-14,10599.649549744187,12,4,0.49999999999999994,0.5,-2.42861286636753e-17,1.0,0.007864024225316069,0.00783326394794297
2023-06-15,10483.72034958133,12,4,0.49999999999999994,0.5,-2.42861286636753e-17,1.0,-0.01093707859102322,-0.010997328140524475
2023-06-16,10411.571192562831,12,4,0.49999999999999994,0.5,-2.42861286636753e-17,1.0,-0.006882018464120954,-0.006905808766218666
2023-06-17,10404.716824811632,13,4,0.5,0.5,-3.8163916471489756e-17,1.0,-0.0006583413419960493,-0.0006585581438156293
2023-06-18,10463.350642218915,13,4,0.5,0.5,-3.8163916471489756e-17,1.0,0.005635311214569727,0.0056194922503595745
2023-06-19,10434.041460529765,13,4,0.5,0.5,-3.8163916471489756e-17,1.0,-0.002801127735401421,-0.0028050582353005204
2023-06-20,10322.748042534067,13,4,0.5,0.5,5.551115123125783e-17,1.0,-0.010666376822126122,-0.010723670393469524
2023-06-21,10357.416015108605,13,4,0.5,0.5,5.551115123125783e-17,1.0,0.0033584053811728243,0.0033527785324604996
2023-06-22,10463.348725503913,13,4,0.5,0.5,5.551115123125783e-17,1.0,0.010227716086790517,0.010175766912619847
2023-06-23,10316.542704895393,13,4,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,-0.014030500603567475,-0.01412985853297535
2023-06-24,10240.277232366507,13,4,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,-0.007392541737136105,-0.007420001991557207
2023-06-25,10249.805504146843,13,4,0.5,0.49999999999999994,1.0408340855860843e-16,1.0,0.000930470099991032,0.0009300374810260864
2023-06-26,10347.332458074054,13,4,0.5,0.5,-2.0816681711721685e-17,1.0,0.009515005322564773,0.009470022773771944
2023-06-27,10315.439381929275,13,4,0.5,0.5,-2.0816681711721685e-17,1.0,-0.0030822510317519702,-0.0030870109508233734
2023-06-28,10516.339257659525,13,4,0.5,0.5,-2.0816681711721685e-17,1.0,0.019475648907615994,0.019288425418635142
2023-06-29,10536.099094710677,13,4,0.5,0.5,3.469446951953614e-17,1.0,0.0018789653478286095,0.0018772023005637936
2023-06-30,10749.336510485138,13,4,0.5,0.5,3.469446951953614e-17,1.0,0.02023874432630479,0.020036662972698883
2023-07-01,10655.88329559655,13,4,0.5,0.5,3.469446951953614e-17,1.0,-0.008693858899796458,-0.00873187096579956
2023-07-02,10750.399868717142,13,4,0.5,0.5,4.5102810375396984e-17,1.0,0.008869895671591133,0.008830789223597322
2023-07-03,10621.50472224403,13,4,0.5,0.5,4.5102810375396984e-17,1.0,-0.011989800197868772,-0.012062257601190481
2023-07-04,10669.619938001386,13,4,0.5,0.5,4.5102810375396984e-17,1.0,0.004529981110547476,0.0045197516273928935
