date,symbol,old_weight,new_weight,weight_change
2023-03-11,AAVE/USD,0.035084602448078143,0.03873184954972789,0.0036472471016497435
2023-03-11,XLM/USD,0.05916184247331038,0.059989379709692967,0.0008275372363825834
2023-03-11,ZEC/USD,0.036237666964384324,0.037249200353201166,0.0010115333888168418
2023-03-11,ETC/USD,0.0467930371116286,0.04810325190200077,0.0013102147903721745
2023-03-11,T/USD,-0.15955454443667072,-0.15311170739167385,0.006442837044996874
2023-03-11,LTC/USD,0.04725155958237316,0.04367098129756256,-0.0035805782848105996
2023-03-11,KAVA/USD,-0.1907551722243049,-0.20289522465818494,-0.012140052433880028
2023-03-16,LINK/USD,0.039387831380512627,0.04265341519603933,0.003265583815526704
2023-03-16,ZRX/USD,-0.1439930679501412,-0.13549510383690436,0.008497964113236833
2023-03-16,ETH/USD,0.05198985018772582,0.053795429767268164,0.0018055795795423463
2023-03-16,BCH/USD,0.04656375770322239,0.04718792788593198,0.0006241701827095908
2023-03-16,BTC/USD,0.0508600673012384,0.04779008120712622,-0.00306998609411218
2023-03-16,ALGO/USD,0.04194930984343573,0.041170493255415254,-0.0007788165880204742
2023-03-16,CRO/USD,0.041504520771679654,0.044882208132921875,0.003377687361242221
2023-03-16,AAVE/USD,0.03873184954972789,0.04093734626997136,0.0022054967202434703
2023-03-16,XLM/USD,0.059989379709692967,0.05930833367717299,-0.0006810460325199774
2023-03-16,BLUR/USD,0.0,-0.07313034215542943,-0.07313034215542943
2023-03-16,ZEC/USD,0.037249200353201166,0.03911247104352041,0.0018632706903192464
2023-03-16,ETC/USD,0.04810325190200077,0.0434697069502615,-0.004633544951739274
2023-03-16,T/USD,-0.15311170739167385,-0.1296439656279255,0.023467741763748357
2023-03-16,LTC/USD,0.04367098129756256,0.03969258661437092,-0.003978394683191645
2023-03-16,KAVA/USD,-0.20289522465818494,-0.16173058837974072,0.04116463627844422
2023-03-21,LINK/USD,0.04265341519603933,0.04639875965788691,0.0037453444618475787
2023-03-21,ZRX/USD,-0.13549510383690436,-0.12676308173617068,0.008732022100733677
2023-03-21,ETH/USD,0.053795429767268164,0.054980126685669935,0.0011846969184017703
2023-03-21,BCH/USD,0.04718792788593198,0.04733279698911398,0.00014486910318200347
2023-03-21,BTC/USD,0.04779008120712622,0.04992284303327404,0.0021327618261478207
2023-03-21,ALGO/USD,0.041170493255415254,0.04027273097447244,-0.000897762280942814
2023-03-21,CRO/USD,0.044882208132921875,0.04988519734806996,0.005002989215148086
2023-03-21,AAVE/USD,0.04093734626997136,0.04287402412718833,0.0019366778572169757
2023-03-21,XLM/USD,0.05930833367717299,0.05277256121573671,-0.00653577246143628
2023-03-21,BLUR/USD,-0.07313034215542943,-0.0940529837380028,-0.02092264158257337
2023-03-21,ZEC/USD,0.03911247104352041,0.03752070657188514,-0.001591764471635275
2023-03-21,ETC/USD,0.0434697069502615,0.04040661121062043,-0.0030630957396410655
2023-03-21,T/USD,-0.1296439656279255,-0.12524766669064463,0.004396298937280857
2023-03-21,LTC/USD,0.03969258661437092,0.037633642186082124,-0.0020589444282887934
2023-03-21,KAVA/USD,-0.16173058837974072,-0.15393626783518188,0.007794320544558836
2023-03-26,ZRX/USD,-0.12676308173617068,-0.126566195249135,0.00019688648703566902
2023-03-26,ETH/USD,0.054980126685669935,0.05302875951196708,-0.0019513671737028532
2023-03-26,BCH/USD,0.04733279698911398,0.048905092943167534,0.0015722959540535528
2023-03-26,CRO/USD,0.04988519734806996,0.05442592522442446,0.004540727876354497
2023-03-26,AAVE/USD,0.04287402412718833,0.04317756561290464,0.0003035414857163049
2023-03-26,XLM/USD,0.05277256121573671,0.05134567996852364,-0.0014268812472130674
2023-03-26,BLUR/USD,-0.0940529837380028,-0.09956549963055464,-0.005512515892551834
2023-03-26,ZEC/USD,0.03752070657188514,0.035552760677467314,-0.0019679458944178232
2023-03-26,ETC/USD,0.04040661121062043,0.040833566660163766,0.0004269554495433328
2023-03-26,LTC/USD,0.037633642186082124,0.03609189527273181,-0.0015417469133503156
2023-03-26,KAVA/USD,-0.15393626783518188,-0.1486050583346078,0.005331209500574086
2023-03-31,LINK/USD,0.04637105872369868,0.04498956277286624,-0.001381495950832437
2023-03-31,ZRX/USD,-0.126566195249135,-0.11603191147408842,0.010534283775046588
2023-03-31,ETH/USD,0.05302875951196708,0.05493967594209231,0.0019109164301252257
2023-03-31,BCH/USD,0.048905092943167534,0.050077868547886616,0.0011727756047190813
2023-03-31,BTC/USD,0.049976206892639645,0.050504468426020896,0.000528261533381251
2023-03-31,ALGO/USD,0.040291488512311444,0.03437356645731351,-0.005917922054997936
2023-03-31,CRO/USD,0.05442592522442446,0.05468326349672644,0.00025733827230198236
2023-03-31,AAVE/USD,0.04317756561290464,0.045707539080378855,0.002529973467474217
2023-03-31,XLM/USD,0.05134567996852364,0.04856792803068477,-0.002777751937838871
2023-03-31,BLUR/USD,-0.09956549963055464,-0.09896722250779048,0.0005982771227641542
2023-03-31,ZEC/USD,0.035552760677467314,0.036834226928731256,0.0012814662512639421
2023-03-31,ETC/USD,0.040833566660163766,0.04196435702510742,0.0011307903649436513
2023-03-31,T/USD,-0.12526324678570255,-0.13154792271280163,-0.0062846759270990815
2023-03-31,LTC/USD,0.03609189527273181,0.0373575432921917,0.0012656480194598932
2023-03-31,KAVA/USD,-0.1486050583346078,-0.15345294330531944,-0.004847884970711647
2023-04-05,ZRX/USD,-0.11603191147408842,-0.10954489407781376,0.0064870173962746636
2023-04-05,ETH/USD,0.05493967594209231,0.05545984172121561,0.0005201657791233036
2023-04-05,BCH/USD,0.050077868547886616,0.04903049304909627,-0.0010473754987903455
2023-04-05,BTC/USD,0.050504468426020896,0.051311885756603476,0.0008074173305825799
2023-04-05,ALGO/USD,0.03437356645731351,0.03392763231301207,-0.00044593414430144085
2023-04-05,CRO/USD,0.05468326349672644,0.05590333185114174,0.0012200683544153004
2023-04-05,AAVE/USD,0.045707539080378855,0.04541320111968354,-0.00029433796069531365
2023-04-05,XLM/USD,0.04856792803068477,0.04746382781885909,-0.0011041002118256787
2023-04-05,BLUR/USD,-0.09896722250779048,-0.09640574636778274,0.0025614761400077485
2023-04-05,ZEC/USD,0.036834226928731256,0.0380240220938027,0.001189795165071443
2023-04-05,ETC/USD,0.04196435702510742,0.04090622814247549,-0.0010581288826319243
2023-04-05,T/USD,-0.13154792271280163,-0.1393967023485092,-0.00784877963570757
2023-04-05,LTC/USD,0.0373575432921917,0.037497871912342495,0.0001403286201507939
2023-04-05,KAVA/USD,-0.15345294330531944,-0.1546526572058943,-0.0011997139005748558
2023-04-10,LINK/USD,0.04506166422176752,0.04454787954775341,-0.0005137846740141117
2023-04-10,ZRX/USD,-0.10954489407781376,-0.10284892030006305,0.006695973777750705
2023-04-10,ETH/USD,0.05545984172121561,0.05618309599214708,0.0007232542709314713
2023-04-10,ALGO/USD,0.03392763231301207,0.033072030357678896,-0.0008556019553331712
2023-04-10,CRO/USD,0.05590333185114174,0.05942309571534112,0.003519763864199381
2023-04-10,AAVE/USD,0.04541320111968354,0.0429386877016412,-0.0024745134180423414
2023-04-10,XLM/USD,0.04746382781885909,0.045882228442053016,-0.0015815993768060754
2023-04-10,BLUR/USD,-0.09640574636778274,-0.09466258753261711,0.0017431588351656258
2023-04-10,T/USD,-0.1393967023485092,-0.14598409028841758,-0.0065873879399083735
2023-04-10,LTC/USD,0.037497871912342495,0.03890217953214806,0.0014043076198055615
2023-04-10,KAVA/USD,-0.1546526572058943,-0.15650440187890224,-0.0018517446730079434
2023-04-15,LINK/USD,0.04454787954775341,0.04076049562455543,-0.0037873839231979817
2023-04-15,ZRX/USD,-0.10284892030006305,-0.0833505234608956,0.01949839683916746
2023-04-15,ETH/USD,0.05618309599214708,0.052024977509763225,-0.004158118482383857
2023-04-15,BCH/USD,0.04894978500500767,0.04980919485890502,0.0008594098538973471
2023-04-15,BTC/USD,0.051251838749731916,0.05383817699219539,0.0025863382424634734
2023-04-15,ALGO/USD,0.033072030357678896,0.03134042571760277,-0.0017316046400761287
2023-04-15,CRO/USD,0.05942309571534112,0.062486068885450274,0.0030629731701091525
2023-04-15,AAVE/USD,0.0429386877016412,0.04391276692756442,0.0009740792259232203
2023-04-15,XLM/USD,0.045882228442053016,0.04203933835660924,-0.0038428900854437786
2023-04-15,BLUR/USD,-0.09466258753261711,-0.08263825615417886,0.012024331378438252
2023-04-15,ZEC/USD,0.03795226097805511,0.03748772167424491,-0.00046453930381019914
2023-04-15,ETC/USD,0.04089691797844252,0.04383860015976539,0.0029416821813228675
2023-04-15,T/USD,-0.14598409028841758,-0.16879823020937063,-0.022814139920953047
2023-04-15,LTC/USD,0.03890217953214806,0.04246223329334395,0.0035600537611958916
2023-04-15,KAVA/USD,-0.15650440187890224,-0.16521299017555488,-0.008708588296652636
2023-04-20,LINK/USD,0.04076049562455543,0.03692146915828955,-0.0038390264662658824
2023-04-20,ZRX/USD,-0.0833505234608956,-0.0814255185651478,0.0019250048957477894
2023-04-20,ETH/USD,0.052024977509763225,0.047957574446434684,-0.004067403063328541
2023-04-20,BCH/USD,0.04980919485890502,0.054528563237600206,0.004719368378695188
2023-04-20,BTC/USD,0.05383817699219539,0.05895823359060048,0.005120056598405087
2023-04-20,ALGO/USD,0.03134042571760277,0.0301142301179704,-0.0012261955996323674
2023-04-20,CRO/USD,0.062486068885450274,0.05481068591003205,-0.007675382975418227
2023-04-20,AAVE/USD,0.04391276692756442,0.04156270925005611,-0.002350057677508309
2023-04-20,XLM/USD,0.04203933835660924,0.04442734384793712,0.0023880054913278798
2023-04-20,BLUR/USD,-0.08263825615417886,-0.07347915889821577,0.009159097255963089
2023-04-20,ZEC/USD,0.03748772167424491,0.0376790476990897,0.0001913260248447915
2023-04-20,ETC/USD,0.04383860015976539,0.052858926088752506,0.009020325928987119
2023-04-20,T/USD,-0.16879823020937063,-0.19535615889946498,-0.02655792869009435
2023-04-20,LTC/USD,0.04246223329334395,0.04018121665323721,-0.0022810166401067353
2023-04-20,KAVA/USD,-0.16521299017555488,-0.14973916363717144,0.015473826538383445
2023-04-25,LINK/USD,0.03692146915828955,0.035277824056684476,-0.0016436451016050707
2023-04-25,ZRX/USD,-0.0814255185651478,-0.07857491318133598,0.0028506053838118217
2023-04-25,ETH/USD,0.047957574446434684,0.045307626729747606,-0.0026499477166870775
2023-04-25,BCH/USD,0.054528563237600206,0.05690742002626225,0.002378856788662044
2023-04-25,BTC/USD,0.05895823359060048,0.055239400391407276,-0.0037188331991932014
2023-04-25,ALGO/USD,0.0301142301179704,0.028066937855437124,-0.0020472922625332755
2023-04-25,AAVE/USD,0.04156270925005611,0.03998671935727698,-0.0015759898927791283
2023-04-25,CRO/USD,0.05481068591003205,0.04978063263596503,-0.005030053274067019
2023-04-25,XLM/USD,0.04442734384793712,0.04332277998724087,-0.0011045638606962463
2023-04-25,BLUR/USD,-0.07347915889821577,-0.07075787405177297,0.0027212848464427952
2023-04-25,ZEC/USD,0.0376790476990897,0.04216069169849887,0.004481643999409167
2023-04-25,ETC/USD,0.052858926088752506,0.04784210265749044,-0.005016823431262064
2023-04-25,ARB/USD,0.0,0.017399367012062922,0.017399367012062922
2023-04-25,T/USD,-0.19535615889946498,-0.1950829759543337,0.0002731829451312895
2023-04-25,LTC/USD,0.04018121665323721,0.038708497591926114,-0.0014727190613110994
2023-04-25,KAVA/USD,-0.14973916363717144,-0.15558423681255737,-0.005845073175385934
2023-04-30,LINK/USD,0.035277824056684476,0.03643381503303391,0.0011559909763494344
2023-04-30,ZRX/USD,-0.07857491318133598,-0.09740271290148926,-0.018827799720153277
2023-04-30,ETH/USD,0.045307626729747606,0.043740536901561586,-0.0015670898281860204
2023-04-30,BCH/USD,0.05690742002626225,0.05615699727009696,-0.0007504227561652907
2023-04-30,BTC/USD,0.055239400391407276,0.054383673330119967,-0.0008557270612873091
2023-04-30,ALGO/USD,0.028066937855437124,0.03759733416220304,0.009530396306765915
2023-04-30,AAVE/USD,0.03998671935727698,0.03957623789607528,-0.00041048146120170603
2023-04-30,CRO/USD,0.04978063263596503,0.040534725201085184,-0.009245907434879845
2023-04-30,XLM/USD,0.04332277998724087,0.053363268910417795,0.010040488923176924
2023-04-30,BLUR/USD,-0.07075787405177297,-0.06837987070582338,0.002378003345949592
2023-04-30,ZEC/USD,0.04216069169849887,0.03757248561444476,-0.004588206084054108
2023-04-30,ETC/USD,0.04784210265749044,0.046539710135850516,-0.0013023925216399251
2023-04-30,ARB/USD,0.017399367012062922,0.01772341142008113,0.0003240444080182085
2023-04-30,T/USD,-0.1950829759543337,-0.19616984071306992,-0.0010868647587362334
2023-04-30,LTC/USD,0.038708497591926114,0.036377804125029854,-0.0023306934668962595
2023-04-30,KAVA/USD,-0.15558423681255737,-0.13804757567961745,0.017536661132939918
2023-05-05,LINK/USD,0.03643381503303391,0.036109836950705104,-0.00032397808232880604
2023-05-05,ZRX/USD,-0.09740271290148926,-0.11043655959127885,-0.013033846689789588
2023-05-05,ETH/USD,0.043740536901561586,0.040421553221299755,-0.0033189836802618305
2023-05-05,BCH/USD,0.05615699727009696,0.05864481947898344,0.002487822208886478
2023-05-05,BTC/USD,0.054383673330119967,0.049961066764803275,-0.004422606565316692
2023-05-05,ALGO/USD,0.03759733416220304,0.038363021729279766,0.0007656875670767269
2023-05-05,AAVE/USD,0.03957623789607528,0.038805431797246874,-0.0007708060988284027
2023-05-05,CRO/USD,0.040534725201085184,0.03901460201045724,-0.0015201231906279422
2023-05-05,XLM/USD,0.053363268910417795,0.05496813640762663,0.0016048674972088325
2023-05-05,BLUR/USD,-0.06837987070582338,-0.057263002249818444,0.011116868456004937
2023-05-05,ZEC/USD,0.03757248561444476,0.03856814121592633,0.000995655601481571
2023-05-05,ETC/USD,0.046539710135850516,0.049447195377065656,0.0029074852412151395
2023-05-05,ARB/USD,0.01772341142008113,0.018938859084072838,0.0012154476639917068
2023-05-05,T/USD,-0.19616984071306992,-0.2134048940612884,-0.017235053348218482
2023-05-05,LTC/USD,0.036377804125029854,0.03675733596253311,0.00037953183750325664
2023-05-05,KAVA/USD,-0.13804757567961745,-0.11889554409761428,0.019152031582003168
2023-05-10,LINK/USD,0.036109836950705104,0.03710665165530099,0.0009968147045958872
2023-05-10,ZRX/USD,-0.11043655959127885,-0.1182107316776448,-0.007774172086365952
2023-05-10,ETH/USD,0.040421553221299755,0.04207548503912487,0.0016539318178251175
2023-05-10,BCH/USD,0.05864481947898344,0.04245370166958164,-0.0161911178094018
2023-05-10,BTC/USD,0.049961066764803275,0.05554086896306647,0.005579802198263192
2023-05-10,ALGO/USD,0.038363021729279766,0.0395264379276049,0.0011634161983251345
2023-05-10,AAVE/USD,0.038805431797246874,0.03977238990003269,0.0009669581027858185
2023-05-10,CRO/USD,0.03901460201045724,0.040486180962163165,0.0014715789517059236
2023-05-10,XLM/USD,0.05496813640762663,0.058726829363598756,0.003758692955972129
2023-05-10,BLUR/USD,-0.057263002249818444,-0.06031372003142505,-0.0030507177816066072
2023-05-10,ZEC/USD,0.03856814121592633,0.039073849052282006,0.0005057078363556733
2023-05-10,ETC/USD,0.049447195377065656,0.05135856527660897,0.001911369899543311
2023-05-10,ARB/USD,0.018938859084072838,0.018742782385728598,-0.00019607669834423996
2023-05-10,T/USD,-0.2134048940612884,-0.21803516212122492,-0.004630268059936521
2023-05-10,LTC/USD,0.03675733596253311,0.035136257804906944,-0.001621078157626167
2023-05-10,KAVA/USD,-0.11889554409761428,-0.10344038616970518,0.015455157927909108
2023-05-15,LINK/USD,0.03710665165530099,0.036449710813744,-0.0006569408415569924
2023-05-15,ZRX/USD,-0.1182107316776448,-0.12395090407844243,-0.005740172400797633
2023-05-15,ETH/USD,0.04207548503912487,0.044730520695800045,0.0026550356566751726
2023-05-15,BCH/USD,0.04245370166958164,0.04056894496356702,-0.0018847567060146161
2023-05-15,BTC/USD,0.05554086896306647,0.05427727261125363,-0.0012635963518128346
2023-05-15,ALGO/USD,0.0395264379276049,0.03895707836500967,-0.0005693595625952327
2023-05-15,AAVE/USD,0.03977238990003269,0.03880100503895359,-0.0009713848610791026
2023-05-15,CRO/USD,0.040486180962163165,0.03867727905158089,-0.001808901910582278
2023-05-15,BLUR/USD,-0.06031372003142505,-0.06766632485628801,-0.007352604824862961
2023-05-15,ZEC/USD,0.039073849052282006,0.039641854084301265,0.0005680050320192587
2023-05-15,ETC/USD,0.05135856527660897,0.050950387128388105,-0.0004081781482208613
2023-05-15,ARB/USD,0.018742782385728598,0.025172116962158025,0.006429334576429427
2023-05-15,T/USD,-0.21803516212122492,-0.21082346940521157,0.0072116927160133515
2023-05-15,LTC/USD,0.035136257804906944,0.03302714437028584,-0.0021091134346211057
2023-05-15,KAVA/USD,-0.10344038616970518,-0.09755930166005802,0.005881084509647153
2023-05-20,LINK/USD,0.036449710813744,0.037246598805166196,0.0007968879914221974
2023-05-20,ZRX/USD,-0.12395090407844243,-0.13430750982474876,-0.010356605746306327
2023-05-20,ETH/USD,0.044730520695800045,0.04400146400508269,-0.0007290566907173571
2023-05-20,BCH/USD,0.04056894496356702,0.035318355545132574,-0.005250589418434447
2023-05-20,BTC/USD,0.05427727261125363,0.050977512426152456,-0.0032997601851011762
2023-05-20,ALGO/USD,0.03895707836500967,0.042636123213190796,0.003679044848181129
2023-05-20,AAVE/USD,0.03880100503895359,0.03734061617959783,-0.0014603888593557601
2023-05-20,CRO/USD,0.03867727905158089,0.036714290827386434,-0.0019629882241944535
2023-05-20,XLM/USD,0.05874668591495794,0.07283110366388881,0.01408441774893087
2023-05-20,BLUR/USD,-0.06766632485628801,-0.07174054903707189,-0.004074224180783875
2023-05-20,ZEC/USD,0.039641854084301265,0.040916115271925194,0.001274261187623929
2023-05-20,ETC/USD,0.050950387128388105,0.04788405767939995,-0.0030663294489881587
2023-05-20,ARB/USD,0.025172116962158025,0.022870666374794395,-0.00230145058736363
2023-05-20,T/USD,-0.21082346940521157,-0.2050965409888061,0.005726928416405486
2023-05-20,LTC/USD,0.03302714437028584,0.031263096008282684,-0.0017640483620031538
2023-05-20,KAVA/USD,-0.09755930166005802,-0.08885540014937322,0.0087039015106848
2023-05-25,LINK/USD,0.037246598805166196,0.037541522367945016,0.0002949235627788191
2023-05-25,ZRX/USD,-0.13430750982474876,-0.14828935047443417,-0.013981840649685412
2023-05-25,ETH/USD,0.04400146400508269,0.043266530379012444,-0.0007349336260702444
2023-05-25,BCH/USD,0.035318355545132574,0.03271367393322497,-0.0026046816119076055
2023-05-25,BTC/USD,0.050977512426152456,0.050120515630369435,-0.0008569967957830216
2023-05-25,ALGO/USD,0.042636123213190796,0.03810219204392622,-0.0045339311692645795
2023-05-25,AAVE/USD,0.03734061617959783,0.03652301769783623,-0.0008175984817615986
2023-05-25,CRO/USD,0.036714290827386434,0.03564269460219337,-0.0010715962251930666
2023-05-25,XLM/USD,0.07283110366388881,0.08563879694228667,0.012807693278397855
2023-05-25,BLUR/USD,-0.07174054903707189,-0.07500587545246443,-0.0032653264153925388
2023-05-25,ZEC/USD,0.040916115271925194,0.03847126568578991,-0.002444849586135285
2023-05-25,ETC/USD,0.04788405767939995,0.05089502814906946,0.0030109704696695133
2023-05-25,ARB/USD,0.022870666374794395,0.022144942340357677,-0.0007257240344367179
2023-05-25,T/USD,-0.2050965409888061,-0.20704806634056294,-0.0019515253517568554
2023-05-25,LTC/USD,0.031263096008282684,0.028939820227988595,-0.0023232757802940894
2023-05-25,KAVA/USD,-0.08885540014937322,-0.06965670773253849,0.019198692416834737
2023-05-30,LINK/USD,0.037541522367945016,0.03859461199694997,0.0010530896290049524
2023-05-30,ZRX/USD,-0.14828935047443417,-0.1487140933091881,-0.00042474283475393837
2023-05-30,ETH/USD,0.043266530379012444,0.040726554145806435,-0.0025399762332060094
2023-05-30,BCH/USD,0.03271367393322497,0.03215036146625018,-0.0005633124669747885
2023-05-30,BTC/USD,0.050120515630369435,0.04693418047306838,-0.0031863351573010526
2023-05-30,ALGO/USD,0.03810219204392622,0.03853444500048417,0.00043225295655795193
2023-05-30,AAVE/USD,0.03652301769783623,0.033624125668658654,-0.002898892029177577
2023-05-30,CRO/USD,0.03564269460219337,0.04948947345150077,0.013846778849307406
2023-05-30,XLM/USD,0.08563879694228667,0.08293612664358167,-0.0027026702987049955
2023-05-30,BLUR/USD,-0.07500587545246443,-0.07887900024926095,-0.0038731247967965232
2023-05-30,ZEC/USD,0.03847126568578991,0.03673534795904525,-0.001735917726744661
2023-05-30,ARB/USD,0.022144942340357677,0.020383066843374643,-0.0017618754969830341
2023-05-30,T/USD,-0.20704806634056294,-0.2014637694880697,0.005584296852493231
2023-05-30,KAVA/USD,-0.06965670773253849,-0.07094313695348124,-0.0012864292209427558
2023-06-04,LINK/USD,0.03859461199694997,0.03910531463590475,0.0005107026389547797
2023-06-04,ZRX/USD,-0.1487140933091881,-0.15187921527045536,-0.003165121961267253
2023-06-04,ETH/USD,0.040726554145806435,0.04847192999650005,0.0077453758506936185
2023-06-04,BCH/USD,0.03215036146625018,0.03182554377187023,-0.00032481769437994745
2023-06-04,BTC/USD,0.04693418047306838,0.05140806875767083,0.004473888284602448
2023-06-04,ALGO/USD,0.03853444500048417,0.037364162270612934,-0.0011702827298712346
2023-06-04,AAVE/USD,0.033624125668658654,0.0335163088694443,-0.00010781679921435111
2023-06-04,CRO/USD,0.04948947345150077,0.052201140635426205,0.0027116671839254314
2023-06-04,XLM/USD,0.08293612664358167,0.07752618286462469,-0.005409943778956983
2023-06-04,BLUR/USD,-0.07887900024926095,-0.08367693016763433,-0.004797929918373384
2023-06-04,ZEC/USD,0.03673534795904525,0.03398201566303653,-0.0027533322960087148
2023-06-04,ETC/USD,0.05092666943441913,0.04947945201635927,-0.0014472174180598651
2023-06-04,ARB/USD,0.020383066843374643,0.018405271920449915,-0.0019777949229247277
2023-06-04,T/USD,-0.2014637694880697,-0.1955352736054485,0.005928495882621204
2023-06-04,LTC/USD,0.028965036916860722,0.02671460859810026,-0.0022504283187604612
2023-06-04,KAVA/USD,-0.07094313695348124,-0.06890858095646185,0.002034555997019391
2023-06-09,LINK/USD,0.03910531463590475,0.03771797790702536,-0.0013873367288793903
2023-06-09,ZRX/USD,-0.15187921527045536,-0.1772710954242608,-0.025391880153805446
2023-06-09,ETH/USD,0.04847192999650005,0.049422914673439344,0.0009509846769392913
2023-06-09,BCH/USD,0.03182554377187023,0.04356478048699015,0.011739236715119915
2023-06-09,BTC/USD,0.05140806875767083,0.0426099324201799,-0.008798136337490929
2023-06-09,ALGO/USD,0.037364162270612934,0.030620224693646895,-0.006743937576966039
2023-06-09,AAVE/USD,0.0335163088694443,0.03872468073703305,0.005208371867588747
2023-06-09,CRO/USD,0.052201140635426205,0.056779161517011754,0.00457802088158555
2023-06-09,XLM/USD,0.07752618286462469,0.06780337268307894,-0.009722810181545749
2023-06-09,BLUR/USD,-0.08367693016763433,-0.08863195255869519,-0.004955022391060854
2023-06-09,ZEC/USD,0.03398201566303653,0.03350356626703661,-0.00047844939599992614
2023-06-09,ETC/USD,0.04947945201635927,0.04382855552838101,-0.0056508964879782575
2023-06-09,ARB/USD,0.018405271920449915,0.02382325926369223,0.005417987343242316
2023-06-09,T/USD,-0.1955352736054485,-0.15982902212783562,0.03570625147761289
2023-06-09,LTC/USD,0.02671460859810026,0.03160157382248477,0.0048869652243845076
2023-06-09,KAVA/USD,-0.06890858095646185,-0.07426792988920838,-0.005359348932746533
2023-06-14,LINK/USD,0.03771797790702536,0.035737178386522774,-0.001980799520502584
2023-06-14,ZRX/USD,-0.1772710954242608,-0.17200312581717028,0.005267969607090528
2023-06-14,ETH/USD,0.049422914673439344,0.05344299350210962,0.004020078828670275
2023-06-14,BCH/USD,0.04356478048699015,0.04799731027957632,0.004432529792586175
2023-06-14,BTC/USD,0.0426099324201799,0.05330927514453412,0.010699342724354216
2023-06-14,ALGO/USD,0.030620224693646895,0.034330789380168585,0.0037105646865216897
2023-06-14,AAVE/USD,0.03872468073703305,0.033590579491593324,-0.005134101245439726
2023-06-14,CRO/USD,0.056779161517011754,0.061782560326894186,0.005003398809882431
2023-06-14,XLM/USD,0.06780337268307894,0.054955958216456956,-0.012847414466621986
2023-06-14,BLUR/USD,-0.08863195255869519,-0.09502689628140025,-0.006394943722705063
2023-06-14,ZEC/USD,0.03350356626703661,0.026370926912460887,-0.007132639354575719
2023-06-14,ETC/USD,0.04382855552838101,0.040523640470793966,-0.003304915057587045
2023-06-14,ARB/USD,0.02382325926369223,0.028271848832289257,0.004448589568597026
2023-06-14,T/USD,-0.15982902212783562,-0.1411672217628828,0.018661800364952824
2023-06-14,LTC/USD,0.03160157382248477,0.02968693905659997,-0.0019146347658847984
2023-06-14,KAVA/USD,-0.07426792988920838,-0.09180275613854666,-0.017534826249338276
2023-06-19,ZRX/USD,-0.17200312581717028,-0.17258624172170972,-0.0005831159045394385
2023-06-19,ETH/USD,0.05344299350210962,0.05081277051847643,-0.0026302229836331903
2023-06-19,BCH/USD,0.04799731027957632,0.04550265613565104,-0.0024946541439252803
2023-06-19,BTC/USD,0.05330927514453412,0.05084993167097781,-0.002459343473556308
2023-06-19,ALGO/USD,0.034330789380168585,0.03324523197110947,-0.0010855574090591139
2023-06-19,AAVE/USD,0.033590579491593324,0.03313118078127531,-0.0004593987103180125
2023-06-19,CRO/USD,0.061782560326894186,0.05927600135058079,-0.002506558976313397
2023-06-19,XLM/USD,0.054955958216456956,0.05003318363234141,-0.004922774584115545
2023-06-19,BLUR/USD,-0.09502689628140025,-0.08938370973875721,0.005643186542643036
2023-06-19,ZEC/USD,0.026370926912460887,0.025750900092921847,-0.00062002681953904
2023-06-19,SUI/USD,0.0,0.017775139408510512,0.017775139408510512
2023-06-19,ETC/USD,0.040523640470793966,0.039358255257817845,-0.0011653852129761208
2023-06-19,ARB/USD,0.028271848832289257,0.027739204664491812,-0.0005326441677974449
2023-06-19,T/USD,-0.1411672217628828,-0.14000686053210418,0.001160361230778617
2023-06-19,LTC/USD,0.02968693905659997,0.030766582464749375,0.0010796434081494048
2023-06-19,KAVA/USD,-0.09180275613854666,-0.09802318800742887,-0.006220431868882215
2023-06-24,LINK/USD,0.03575896205109635,0.03602723142696331,0.0002682693758669641
2023-06-24,ZRX/USD,-0.17258624172170972,-0.17594940437533305,-0.003363162653623325
2023-06-24,ETH/USD,0.05081277051847643,0.05572610078185273,0.0049133302633763
2023-06-24,BCH/USD,0.04550265613565104,0.017940296327308806,-0.027562359808342235
2023-06-24,BTC/USD,0.05084993167097781,0.05275746943957932,0.0019075377686015096
2023-06-24,ALGO/USD,0.03324523197110947,0.03495800560397872,0.0017127736328692508
2023-06-24,AAVE/USD,0.03313118078127531,0.038060690476091334,0.004929509694816023
2023-06-24,CRO/USD,0.05927600135058079,0.06294758515378185,0.0036715838032010603
2023-06-24,XLM/USD,0.05003318363234141,0.05266145090043466,0.0026282672680932526
2023-06-24,BLUR/USD,-0.08938370973875721,-0.10177151789586793,-0.012387808157110713
2023-06-24,ZEC/USD,0.025750900092921847,0.028094250189116838,0.0023433500961949905
2023-06-24,SUI/USD,0.017775139408510512,0.021128956149257857,0.0033538167407473445
2023-06-24,ETC/USD,0.039358255257817845,0.03490489308632899,-0.004453362171488853
2023-06-24,ARB/USD,0.027739204664491812,0.03016046671487917,0.002421262050387358
2023-06-24,T/USD,-0.14000686053210418,-0.09577728232907033,0.044229578203033845
2023-06-24,LTC/USD,0.030766582464749375,0.0346326037504264,0.0038660212856770244
2023-06-24,KAVA/USD,-0.09802318800742887,-0.1265017953997287,-0.02847860739229982
2023-06-29,LINK/USD,0.03602723142696331,0.03724460909182575,0.0012173776648624415
2023-06-29,ZRX/USD,-0.17594940437533305,-0.17127491176487783,0.0046744926104552165
