date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-06-25,13179.555417175297,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,0.05149581139737469,0.05021373269797559
2021-06-26,12941.438832008798,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,-0.01806711817123896,-0.01823232140674931
2021-06-27,12629.458003645601,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,-0.024107120731549414,-0.024402453440447617
2021-06-28,12145.400266388902,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,-0.038327673057463874,-0.039081502823251374
2021-06-29,11935.732123243608,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,-0.01726317276883238,-0.017413918757620397
2021-06-30,11795.89651187547,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,-0.011715712946994139,-0.011784882691272
2021-07-01,12275.219201562566,13,2,0.49999999999999994,0.5,-9.75781955236954e-18,1.0,0.040634697770071115,0.03983081332169504
2021-07-02,12263.759823317996,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.0009335375651060573,-0.0009339735826790992
2021-07-03,12155.20314920474,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.008851826493441961,-0.008891236649856867
2021-07-04,11946.297739722791,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.017186500868610954,-0.017335903049518736
2021-07-05,12027.06111553443,13,2,0.5,0.5,1.734723475976807e-18,1.0,0.006760535989580374,0.006737786043143265
2021-07-06,11657.02666105014,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.030766822495509327,-0.0312500587803359
2021-07-07,11397.113085922478,13,2,0.5,0.5,1.734723475976807e-18,1.0,-0.02229672991965581,-0.022549059809699866
2021-07-08,11463.889753809177,13,2,0.5,0.5,1.734723475976807e-18,1.0,0.005859086189921259,0.005841988496497206
2021-07-09,11328.473095604044,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,-0.011812452938160689,-0.011882774287371702
2021-07-10,11635.698613825596,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,0.02711976412256023,0.02675853965131536
2021-07-11,11563.591562031408,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,-0.006197053927514906,-0.006216335366222789
2021-07-12,11915.7608015955,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,0.030455005062650642,0.030000457185650187
2021-07-13,12255.981406703186,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,0.02855215128706945,0.02815213498682848
2021-07-14,12253.116185921266,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,-0.00023378142368524202,-0.00023380875482202987
2021-07-15,12637.264357063685,14,2,0.49999999999999994,0.5,-3.0466081046842675e-17,1.0,0.03135105921739334,0.030869650682245578
2021-07-16,13068.320770634336,15,2,0.5,0.5,6.19079440489223e-17,1.0,0.03410994669346379,0.03354110185846546
2021-07-17,12502.797632369606,15,2,0.5,0.5,6.19079440489223e-17,1.0,-0.04327435392736234,-0.04423860984991347
2021-07-18,12703.193991418138,15,2,0.5,0.5,6.19079440489223e-17,1.0,0.016028121460568867,0.0159010273761668
2021-07-19,13099.062032956594,15,2,0.5,0.5,6.19079440489223e-17,1.0,0.031162874612943092,0.030687169873863385
2021-07-20,13488.569888275493,15,2,0.5,0.5,6.19079440489223e-17,1.0,0.02973555315173848,0.02930202476415427
2021-07-21,12633.973664800686,15,2,0.5,0.5,6.19079440489223e-17,1.0,-0.06335706680199193,-0.06545314386624067
2021-07-22,12152.465398149392,15,2,0.5,0.5,6.19079440489223e-17,1.0,-0.03811217906784281,-0.03885744537356811
2021-07-23,11993.082269379265,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,-0.013115291716395139,-0.013202056621144468
2021-07-24,12147.982429561755,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,0.01291579234622442,0.012833094808565591
2021-07-25,12045.670412129028,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,-0.008422140715626414,-0.008457807343501841
2021-07-26,11985.242781221588,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,-0.00501654360778403,-0.0050291687032615676
2021-07-27,11848.18599493926,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,-0.011435461824525373,-0.011501349503736682
2021-07-28,11874.04473740716,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,0.002182506459549538,0.0021801282520001633
2021-07-29,11648.725922716998,16,2,0.5,0.49999999999999994,7.665309359472516e-17,1.0,-0.01897574244270217,-0.019158092345020774
2021-07-30,11477.265242271511,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.014719264714702307,-0.014828667975882009
2021-07-31,11208.75495694057,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.02339497081081654,-0.023672977675861094
2021-08-01,11466.74425183827,16,2,0.5,0.5,2.710505431213761e-17,1.0,0.02301676643737771,0.022755876314535982
2021-08-02,11363.168243710461,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.009032730289698865,-0.009073772735106884
2021-08-03,11281.849502773179,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.007156344004876636,-0.007182073460678214
2021-08-04,11050.933566974982,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.02046791492311928,-0.02068028554711446
2021-08-05,10759.405978055549,16,2,0.5,0.5,2.710505431213761e-17,1.0,-0.026380358469500265,-0.0267345633848498
2021-08-06,10703.07369108524,16,2,0.5,0.5,5.160802341031001e-17,1.0,-0.005235631696136611,-0.005249385643839396
2021-08-07,10485.21650331291,16,2,0.5,0.5,5.160802341031001e-17,1.0,-0.02035463774801316,-0.020564648063244085
2021-08-08,10690.666137438351,16,2,0.5,0.5,5.160802341031001e-17,1.0,0.01959421954334739,0.019404724166117607
2021-08-09,10531.823716892672,16,2,0.5,0.5,5.160802341031001e-17,1.0,-0.014858047057462409,-0.014969533531093829
2021-08-10,10356.930383863062,16,2,0.5,0.5,5.160802341031001e-17,1.0,-0.016606177403927336,-0.0167456057038401
2021-08-11,10139.842593005991,16,2,0.5,0.5,5.160802341031001e-17,1.0,-0.020960630496784205,-0.021183423263031704
2021-08-12,10085.917330798904,16,2,0.5,0.5,5.160802341031001e-17,1.0,-0.005318155751676268,-0.005332347480220106
2021-08-13,9741.955981581961,16,2,0.5,0.5,3.924811864397526e-17,1.0,-0.034103129932128606,-0.0346982102329566
2021-08-14,9777.099047123094,16,2,0.5,0.5,3.924811864397526e-17,1.0,0.003607393177260665,0.003600902140290889
2021-08-15,9741.66032315785,16,2,0.5,0.5,3.924811864397526e-17,1.0,-0.003624666559522316,-0.0036312515805088075
2021-08-16,9838.042848083922,16,2,0.5,0.5,3.924811864397526e-17,1.0,0.00989384989096287,0.009845226212010252
2021-08-17,9921.561872311062,16,2,0.5,0.5,3.924811864397526e-17,1.0,0.00848939423387507,0.00845356197991083
2021-08-18,10005.700800587796,16,2,0.5,0.5,3.924811864397526e-17,1.0,0.008480411588375869,0.008444654910034693
2021-08-19,9621.750122383386,16,2,0.5,0.5,3.924811864397526e-17,1.0,-0.03837319202887357,-0.03912883708404512
2021-08-20,9469.375297119988,16,2,0.5,0.5,1.1709383462843448e-17,1.0,-0.01583649786424235,-0.015963235025974125
2021-08-21,9556.591719549946,16,2,0.5,0.5,1.1709383462843448e-17,1.0,0.009210367072100656,0.009168210296510389
2021-08-22,9409.647435513163,16,2,0.5,0.5,1.1709383462843448e-17,1.0,-0.015376222857379052,-0.01549566291181704
2021-08-23,9322.91408036336,16,2,0.5,0.5,1.1709383462843448e-17,1.0,-0.009217492551576445,-0.00926023650015174
2021-08-24,9762.206532380354,16,2,0.5,0.5,1.1709383462843448e-17,1.0,0.04711965038294896,0.046043204616853774
2021-08-25,9546.662705519933,16,2,0.5,0.5,1.1709383462843448e-17,1.0,-0.022079416794295592,-0.02232681551063434
2021-08-26,9896.873281365206,16,2,0.5,0.5,1.1709383462843448e-17,1.0,0.03668408392000466,0.03602723859090206
2021-08-27,9655.892591455868,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,-0.024349174032881726,-0.024650516860112957
2021-08-28,9755.726035913654,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,0.010339121268408302,0.010286038129261705
2021-08-29,9800.02541808472,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,0.00454085959445627,0.004530580995564981
2021-08-30,9935.050895701703,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,0.013778074224971792,0.013684019504198853
2021-08-31,9809.102648784643,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,-0.012677161721592167,-0.012758202576762133
2021-09-01,9384.551448770604,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,-0.043281349499043276,-0.04424592187012069
2021-09-02,9512.374017623317,16,2,0.5,0.5,-1.6479873021779667e-17,1.0,0.01362053045907241,0.013528604810854876
2021-09-03,9394.232511930706,16,2,0.5,0.5,-8.456776945386935e-18,1.0,-0.012419770866214153,-0.012497540814590032
2021-09-04,9242.834815604587,16,2,0.5,0.5,-8.456776945386935e-18,1.0,-0.016116026097272362,-0.01624730158261265
2021-09-05,8960.842618278815,16,2,0.5,0.5,-8.456776945386935e-18,1.0,-0.03050927588251251,-0.0309843720424808
2021-09-06,9099.191547499924,16,2,0.5,0.5,-8.456776945386935e-18,1.0,0.015439276763872245,0.015321303858375834
2021-09-07,10150.745579790004,16,2,0.5,0.5,-8.456776945386935e-18,1.0,0.11556565512449324,0.1093615902848321
2021-09-08,10094.997324909544,16,2,0.5,0.5,-8.456776945386935e-18,1.0,-0.005492035480768487,-0.00550717215383214
2021-09-09,10003.128796141413,16,2,0.5,0.5,-8.456776945386935e-18,1.0,-0.009100401497031063,-0.009142063101572827
2021-09-10,10345.432928901377,16,2,0.5,0.5,2.6237692574149207e-17,1.0,0.03421970662739082,0.033647235746604456
2021-09-11,10188.511217566445,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.015168211172347235,-0.015284425157181213
2021-09-12,9832.312438852126,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.034960827063740374,-0.03558658475072251
2021-09-13,10119.269909594497,16,2,0.5,0.5,2.6237692574149207e-17,1.0,0.02918514566405217,0.028767368425894727
2021-09-14,9579.040650181832,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.05338618934360584,-0.05486407186742855
2021-09-15,9223.206128287911,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.037147198230875755,-0.03785473268964846
2021-09-16,9131.252687357326,16,2,0.5,0.5,2.6237692574149207e-17,1.0,-0.009969791377486437,-0.010019822558922038
2021-09-17,9617.096744795293,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.05320672574428298,0.05183953462825099
2021-09-18,9514.998144879224,16,2,0.5,0.5,-5.312590645178972e-17,1.0,-0.01061636402600652,-0.010673119668348049
2021-09-19,9731.87668605614,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.02279333509840309,0.022537448084374016
2021-09-20,10493.624830175315,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.07827350969321345,0.07536115987242768
2021-09-21,10957.644267972959,16,2,0.5,0.5,-5.312590645178972e-17,1.0,0.0442191754810326,0.04326940562672961
2021-09-22,10266.965261004634,16,2,0.5,0.5,-5.312590645178972e-17,1.0,-0.06303170554523696,-0.06510583461101903
2021-09-23,10181.597618352353,16,2,0.5,0.5,-5.312590645178972e-17,1.0,-0.008314788302296039,-0.008349548973741482
2021-09-24,10613.930808409841,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.04246221528910232,0.0415854297069778
2021-09-25,10691.144452942593,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.007274745419630246,0.007248412094205243
2021-09-26,10312.69071625175,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,-0.035398804904060555,-0.036040532393088576
2021-09-27,10749.200324242936,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.04232742162075054,0.04145611817726451
2021-09-28,10953.580304715893,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,0.01901350559185455,0.018835007922977688
2021-09-29,10934.457530955855,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,-0.0017458012109342613,-0.0017473268978242331
2021-09-30,10506.249625109325,16,2,0.5,0.5,-3.3393426912553537e-17,1.0,-0.03916133055839832,-0.03994876189719637
2021-10-01,10184.36753033649,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.03063720226136213,-0.03111633289212022
2021-10-02,10196.454130432398,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.0011867796463456148,0.001186075980057319
2021-10-03,10126.857754501558,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.006825546904891344,-0.0068489474921582675
2021-10-04,10310.989415516777,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.018182506901844198,0.018019181923903664
2021-10-05,10064.123601574913,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.02394201021779352,-0.024233278573633485
2021-10-06,10101.119486919393,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,0.0036760165921145838,0.003669276555728855
2021-10-07,10073.040818102469,16,2,0.5,0.5,-2.3635607360183997e-17,1.0,-0.002779758110305064,-0.002783628812622493
2021-10-08,9916.178181125242,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.015572520732302197,-0.01569504611724086
2021-10-09,9799.247697388842,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.011791890141604089,-0.011861965906736638
2021-10-10,10113.927298187244,16,2,0.5,0.5,7.15573433840433e-18,1.0,0.032112628491088424,0.0316077972392319
2021-10-11,10184.93708158775,16,2,0.5,0.5,7.15573433840433e-18,1.0,0.00702099009681767,0.006996457706693319
2021-10-12,10288.410616988867,16,2,0.5,0.5,7.15573433840433e-18,1.0,0.010159467316511517,0.010108206822291027
2021-10-13,10165.76022957078,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.01192121815351721,-0.011992845702216296
2021-10-14,10058.926398241914,16,2,0.5,0.5,7.15573433840433e-18,1.0,-0.010509182679530604,-0.010564794103376216
2021-10-15,10024.398314628568,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,-0.003432581395503731,-0.003438486219420252
2021-10-16,10022.501314554007,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,-0.00018923829790296054,-0.00018925620572892378
2021-10-17,10113.048254189946,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,0.009034365453706839,0.008993799714876214
2021-10-18,10239.653911709045,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,0.012519040188169406,0.012441324945860956
2021-10-19,10269.985536668626,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,0.0029621728645434775,0.0029577942751318515
2021-10-20,10008.905857373014,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,-0.025421620932515987,-0.025750333235509227
2021-10-21,10125.150178344109,17,2,0.49999999999999994,0.5,-8.749511531958021e-17,1.0,0.011614088755312224,0.01154716291648509
2021-10-22,10176.931125560937,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.005114091771950102,0.005101059218854401
2021-10-23,10098.578520444371,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.00769904052114212,-0.007728831138234678
2021-10-24,10240.203429690904,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.01402424202176733,0.013926812202513187
2021-10-25,10160.003254159474,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.007831892801943185,-0.007862723153212774
2021-10-26,9879.061588268392,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.027651729912199108,-0.02804123613726517
2021-10-27,10500.22826316407,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,0.06287709306654454,0.06097946997183426
2021-10-28,10215.938741340888,17,2,0.49999999999999994,0.5,-5.572799166575493e-17,1.0,-0.02707460397032513,-0.027447873908742676
2021-10-29,9949.260083109088,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.026104175542148722,-0.026450937468623443
2021-10-30,9385.347808555023,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.05667881529315144,-0.05834845549852481
2021-10-31,9311.553823078113,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.007862679890205504,-0.00789375374743592
2021-11-01,9149.288153806385,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.017426271957915684,-0.017579896789967613
2021-11-02,9007.600506289698,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.015486193585206975,-0.015607357217852866
2021-11-03,9312.792696336184,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.033881630278050245,0.033320292045810836
2021-11-04,9372.516845603504,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.00641312989720233,0.006392653279176276
2021-11-05,9351.658303168404,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.0022255006609974703,-0.002227980767929832
2021-11-06,9134.171555262752,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.02325649001011576,-0.02353118956364741
2021-11-07,9302.171943136056,10,1,0.5,0.5,2.0816681711721685e-17,1.0,0.018392515058085257,0.018225418526750064
2021-11-08,9415.906857629934,10,1,0.5,0.5,2.0816681711721685e-17,1.0,0.01222670524573588,0.012152562818444108
2021-11-09,9474.643601783746,10,1,0.5,0.5,2.0816681711721685e-17,1.0,0.006238033685116218,0.006218657689979186
2021-11-10,9640.925367551501,10,1,0.5,0.5,2.0816681711721685e-17,1.0,0.017550186873145357,0.017397960826489867
2021-11-11,9339.318735240868,10,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.03128399202484777,-0.03178378747197593
2021-11-12,9252.553739005156,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00929029179701446,-0.009333715714347731
2021-11-13,9351.176670350245,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.010658995789382342,0.010602589165054644
2021-11-14,9462.168584378911,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.011869299227399654,0.011799411563502747
2021-11-15,9502.055591357075,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.004215419184563363,0.004206559195430964
2021-11-16,9497.760198026404,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00045204885294269914,-0.00045215105782765047
2021-11-17,9350.373157890104,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.015518083954880968,-0.015639749740917305
2021-11-18,9484.002465775813,10,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.014291334220490226,0.014190175757371375
2021-11-19,9364.707962428625,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.012578497715250103,-0.01265827672368079
2021-11-20,9391.545991019746,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.0028658692506797756,0.0028617704765652066
2021-11-21,9544.393841833185,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.016275046830372064,0.01614402790371694
2021-11-22,9508.447335205323,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0037662430138107883,-0.0037733531650161766
2021-11-23,9456.992032192014,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.005411535784900834,-0.005426231185110152
2021-11-24,9257.409852496432,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.02110419243414774,-0.021330069525177846
2021-11-25,9436.540291667941,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.019349952311250807,0.019165122477521106
2021-11-26,9273.978901090071,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.01722679981787445,-0.017376907548870727
2021-11-27,8743.630521248833,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.05718671408438292,-0.0588870160427686
2021-11-28,9081.743081468276,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.03866958460764769,0.037940648650612606
2021-11-29,9078.580626141213,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.00034822118382937806,-0.000348281826904356
2021-11-30,9188.505789977857,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.01210818831306315,0.012035470598984523
2021-12-01,9301.063931894232,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.01224988529028792,0.012175462608603613
2021-12-02,9385.151123897114,10,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.009040599292575502,0.008999977720131303
2021-12-03,9404.468690977174,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.0020583117762347225,0.0020561963548511005
2021-12-04,9679.927602300617,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.02929021514928576,0.028869453189526117
2021-12-05,9937.132174025535,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.026570918946107414,0.026224043201539204
2021-12-06,9875.180205560562,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.006234391108020931,-0.006253906075838977
2021-12-07,9644.981231956002,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.023310863074168298,-0.02358685881249756
2021-12-08,9741.25816259601,10,1,0.5,0.5,6.938893903907228e-18,1.0,0.009982075477868335,0.009932583644071789
2021-12-09,9578.992330163202,10,1,0.5,0.5,6.938893903907228e-18,1.0,-0.016657584649164447,-0.0167978824090301
2021-12-10,9752.601278872311,10,1,0.5,0.5,-3.469446951953614e-18,1.0,0.01812392605873936,0.0179616455510152
2021-12-11,9731.404935661914,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.0021734040595215998,-0.002175769329871457
2021-12-12,9810.842924825733,10,1,0.5,0.5,-3.469446951953614e-18,1.0,0.008163054532106528,0.008129917015884629
2021-12-13,9859.219306354642,10,1,0.5,0.5,-3.469446951953614e-18,1.0,0.004930909800471506,0.00491879268069986
2021-12-14,9935.550889517775,10,1,0.5,0.5,-3.469446951953614e-18,1.0,0.007742152881611508,0.0077123362139071465
2021-12-15,9929.561767820622,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.0006027971436864954,-0.0006029788989294115
2021-12-16,9852.085464108488,10,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.0078025904389069645,-0.007833189921768392
2021-12-17,9817.649936722923,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0034952526052494104,-0.0035013752716437216
2021-12-18,9863.137209304643,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.004633213943753933,0.004622513646477672
2021-12-19,9915.3757385271,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.005296340111052844,0.0052823638288103615
2021-12-20,9991.544348690679,10,1,0.5,0.5,-6.938893903907228e-18,1.0,0.007681868259174385,0.007652512949102573
2021-12-21,9950.674386145274,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.004090455000658633,-0.004098843795521595
2021-12-22,9764.36729779907,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.018723061484717807,-0.018900556998370965
2021-12-23,9725.568701910604,10,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.003973487959348931,-0.003981403237095286
2021-12-24,9928.300016025612,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.020845188628936473,0.020630900486096157
2021-12-25,9899.98875119841,10,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.00285157225119137,-0.0028556457290638865
2021-12-26,9815.134139879407,10,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.008571182599448113,-0.008608126438091581
2021-12-27,9890.380695532605,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.007666380772878956,0.007637143410559373
2021-12-28,9930.469265249323,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.004053288842038816,0.0040450963969231955
2021-12-29,10089.432140916011,10,1,0.5,0.5,1.3877787807814457e-17,1.0,0.01600758951270942,0.015880819121214123
2021-12-30,9997.312009094,10,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.00913035843201071,-0.009172295617424024
2021-12-31,9857.22519137202,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.014012448305559588,-0.014111549515546797
2022-01-01,9602.862696851207,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.025804675208541905,-0.0261434566445543
2022-01-02,9584.49002873245,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.001913249069444789,-0.0019150816682974167
2022-01-03,9303.009124836191,10,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.029368375683258452,-0.029808260307376808
2022-01-04,9465.286002131648,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01744348254611805,0.01729309138268904
2022-01-05,9536.98399688351,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.007574836590855671,0.0075462915747617635
2022-01-06,9669.216932937235,10,1,0.5,0.5,2.7755575615628914e-17,1.0,0.013865278173575302,0.013770034580325647
2022-01-07,9788.096614689755,10,1,0.5,0.5,1.734723475976807e-17,1.0,0.012294654528596682,0.012219689087631892
2022-01-08,10002.95304315505,10,1,0.5,0.5,1.734723475976807e-17,1.0,0.021950787463912436,0.021713337455685565
2022-01-09,9973.694559481748,10,1,0.5,0.5,1.734723475976807e-17,1.0,-0.002924984606753056,-0.0029292707341728235
2022-01-10,10093.252073519589,10,1,0.5,0.5,1.734723475976807e-17,1.0,0.011987284483680138,0.011916006046890299
2022-01-11,10030.448846505733,10,1,0.5,0.5,1.734723475976807e-17,1.0,-0.006222298477873589,-0.006241737656580759
2022-01-12,9995.663787687628,10,1,0.5,0.5,1.734723475976807e-17,1.0,-0.003467946385093512,-0.003473973650014082
2022-01-13,9913.4717458662,10,1,0.5,0.5,1.734723475976807e-17,1.0,-0.008222769749685943,-0.00825676319597224
2022-01-14,9964.203311433921,10,1,0.5,0.5,3.8163916471489756e-17,1.0,0.005117436844350287,0.005104387265751059
2022-01-15,9937.746191264383,10,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.0026552168138900267,-0.002658748154422686
2022-01-16,9882.651410717803,10,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.005543991513388691,-0.0055594164713131675
2022-01-17,10005.847473446174,10,1,0.5,0.5,3.8163916471489756e-17,1.0,0.012465891753984604,0.012388832274573736
2022-01-18,10004.869143164702,10,1,0.5,0.5,3.8163916471489756e-17,1.0,-9.777585397618971e-05,-9.778063434660583e-05
2022-01-19,10057.112311667011,10,1,0.5,0.5,3.8163916471489756e-17,1.0,0.0052217742935700695,0.005208188105664446
2022-01-20,10036.364435642938,10,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.002063005302228249,-0.002065136228913193
2022-01-21,10179.352379624854,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.01424698603750496,0.014146451483050847
2022-01-22,10194.671912956874,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.0015049614907411968,0.001503830171116298
2022-01-23,10159.162521133192,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.0034831323780563084,-0.0034892126065708194
2022-01-24,10384.250494059843,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.022156154354103563,0.021914273019946653
2022-01-25,10205.094564485596,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.017252658694696388,-0.017403220046021087
2022-01-26,10076.748735992376,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.012576642742721078,-0.012656398122918747
2022-01-27,10066.270262457521,10,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.0010398665094653037,-0.0010404075457469172
2022-01-28,10087.652433727975,10,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0021241403929119773,0.002121887596314352
2022-01-29,9985.138841445818,10,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010162284332815075,-0.010214272858938112
2022-01-30,10023.356964240962,10,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0038275003885284153,0.0038201941460792683
