date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-11-13,9746.17792942233,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.006851902250660236,-0.00687548431595784
2022-11-14,9707.23313579249,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.003995904231572811,-0.004003909188697586
2022-11-15,9574.318878369295,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.01369229064182198,-0.013786894609284119
2022-11-16,9587.836141493535,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.0014118250390404707,0.0014108293511179576
2022-11-17,9690.554936836308,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010713449189878599,0.010656466816988293
2022-11-18,9652.003412000548,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.003978257704232879,-0.003986192021577363
2022-11-19,9465.79207192244,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.019292506656865327,-0.019481035802270494
2022-11-20,9522.685255108767,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.00601039857563368,0.005992408180421538
2022-11-21,9350.850061185833,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.018044825521325247,-0.01820961883992726
2022-11-22,9265.440124063553,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.009133922217061885,-0.009175892247404883
2022-11-23,9332.242212181256,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.007209812725917919,0.007183946279888364
2022-11-24,9324.069387743006,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0008757621429480444,-0.0008761458466520304
2022-11-25,9403.985696359283,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008570968886324692,0.008534446671301928
2022-11-26,9457.986283557882,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.0057423085213226255,0.005725884312997594
2022-11-27,9485.315961046028,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.002889587346479594,0.0028854205139841878
2022-11-28,9544.02813113009,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.00618979592510982,0.006170717824205237
2022-11-29,9558.718868754728,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0015392596734622455,0.0015380762275557969
2022-11-30,9463.201035485838,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.009992744276758225,-0.010043006866982998
2022-12-01,9536.932427358011,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.00779137963947818,0.007761183585664723
2022-12-02,9601.912470115818,11,1,0.5,0.5,4.163336342344337e-17,1.0,0.0068135161125186805,0.006790409012629014
2022-12-03,9556.999588375324,11,1,0.5,0.5,4.163336342344337e-17,1.0,-0.004677493351483597,-0.004688467056503579
2022-12-04,9470.19056075309,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.009083293016756477,-0.009124797646416716
2022-12-05,9583.493690971389,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.011964186939158017,0.011893181839048115
2022-12-06,9549.650955416526,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0035313567938951573,-0.0035376067525254725
2022-12-07,9614.659190648897,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.006807393855112531,0.006784328168537793
2022-12-08,9580.426980866654,11,1,0.5,0.5,6.938893903907228e-18,1.0,-0.003560418430175627,-0.003566771804805586
2022-12-09,9531.985599173806,11,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0050562863001401,-0.005069112569508206
2022-12-10,9437.159262216079,11,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.009948224949683726,-0.009998039190373268
2022-12-11,9322.68121099569,11,1,0.5,0.5,3.8163916471489756e-17,1.0,-0.012130562602533312,-0.012204738349767022
2022-12-12,9434.480916486207,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.011992226588060761,0.01192088959867884
2022-12-13,9488.984006895875,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.0057770099798948316,0.005760387047578841
2022-12-14,9480.486698086763,11,1,0.5,0.5,3.122502256758253e-17,1.0,-0.0008954919518187054,-0.0008958931442642106
2022-12-15,9458.992519522104,11,1,0.5,0.5,3.122502256758253e-17,1.0,-0.0022672020170648732,-0.002269776010803099
2022-12-16,9602.764890051425,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.015199543739208288,0.015085187988475997
2022-12-17,9624.181965709777,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0022303030328838513,0.002227819598929318
2022-12-18,9617.400430588297,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,-0.000704634964887596,-0.0007048833367856699
2022-12-19,9742.374336062918,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.012994561927268666,0.012910856967111039
2022-12-20,9609.456472397416,11,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.013643272069056689,-0.013737196777408827
2022-12-21,9543.885891365937,11,1,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,-0.006823547327554524,-0.006846934174842566
2022-12-22,9620.123775679995,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.007988138708052706,0.007956402425233747
2022-12-23,9587.84765820716,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.0033550625985114824,-0.003360703441486179
2022-12-24,9573.917511379635,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0014528961372889393,-0.0014539526143067245
2022-12-25,9706.946255113377,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.013894912252546687,0.013799262966515896
2022-12-26,9761.954108510461,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.005666854637019103,0.005650858419985913
2022-12-27,9781.357192254369,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.001987622921418186,0.0019856502125477128
2022-12-28,9864.99639370543,11,1,0.5,0.5,0.0,1.0,0.008550878963636377,0.008514527277031926
2022-12-29,9904.593149986522,11,1,0.5,0.5,0.0,1.0,0.004013864242905951,0.004005830181072432
2022-12-30,10027.77177940968,11,1,0.5,0.5,6.938893903907228e-18,1.0,0.01243651582229055,0.012359817610374411
2022-12-31,10060.07286406243,11,1,0.5,0.5,6.938893903907228e-18,1.0,0.003221162723215709,0.0032159858925346605
2023-01-01,10009.138820091533,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0050629895686786774,-0.005075849926634502
2023-01-02,9929.032275477271,11,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008003340352664812,-0.00803553899392635
2023-01-03,9992.432359767761,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.006385323617798644,0.006365023807028285
2023-01-04,10028.559141038639,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.003615414142439821,0.0036088942427619742
2023-01-05,10005.003989124636,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0023488071997911364,-0.0023515699744198278
2023-01-06,10020.723233641134,11,1,0.5,0.5,3.469446951953614e-18,1.0,0.0015711382557752618,0.0015699053093165057
2023-01-07,10108.709865213266,11,1,0.5,0.5,3.122502256758253e-17,1.0,0.00878046718990766,0.008742143060329267
2023-01-08,9976.119782697326,11,1,0.5,0.5,3.122502256758253e-17,1.0,-0.013116419828431147,-0.013203199725978615
2023-01-09,9955.020550829975,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.002114973790104835,-0.0021172135056883
2023-01-10,9896.210913422587,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.005907535510058293,-0.005925054026203283
2023-01-11,9887.319526310519,11,1,0.5,0.5,3.122502256758253e-17,1.0,-0.0008984637847611054,-0.0008988676452681827
2023-01-12,9934.387529879043,11,1,0.5,0.5,3.122502256758253e-17,1.0,0.004760441234176183,0.004749146165958778
2023-01-13,9877.020281613184,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.00577461349210695,-0.005791351038944329
2023-01-14,9726.003195662523,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.015289741404276636,-0.015407834791662113
2023-01-15,9762.739501595117,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00377712254392204,0.0037700071281361
2023-01-16,9638.966562431126,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.012678095030986825,-0.01275914787023616
2023-01-17,9677.069290381965,11,1,0.5,0.5,2.42861286636753e-17,1.0,0.003952988912665045,0.003945196381103186
2023-01-18,9692.070753293387,11,1,0.5,0.5,2.42861286636753e-17,1.0,0.0015502072436672787,0.0015490069127657704
2023-01-19,9642.053816771973,11,1,0.5,0.5,0.0,1.0,-0.0051606037341831446,-0.005173965639791245
2023-01-20,9630.805293400203,11,1,0.5,0.5,0.0,1.0,-0.0011666107227283895,-0.001167291742725927
2023-01-21,9570.057201346648,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.006307685619517556,-0.0063276631206262875
2023-01-22,9426.867697295067,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.014962241190306758,-0.0150753047278227
2023-01-23,9526.98952287488,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.010620900684597645,0.010564895122922566
2023-01-24,9526.441249219028,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-5.754951808600861e-05,-5.755117412306097e-05
2023-01-25,9501.510604705696,11,1,0.5,0.5,5.551115123125783e-17,1.0,-0.00261699451674835,-0.002620424832951487
2023-01-26,9512.18876187824,11,1,0.5,0.5,5.551115123125783e-17,1.0,0.001123837841874975,0.0011232068088691562
2023-01-27,9272.09777646937,11,1,0.5,0.5,3.469446951953614e-17,1.0,-0.025240351239777303,-0.025564352465962368
2023-01-28,9428.069740832014,11,1,0.5,0.5,3.469446951953614e-17,1.0,0.01682164792938945,0.016681730919609773
2023-01-29,9463.482152466264,11,1,0.5,0.5,2.42861286636753e-17,1.0,0.0037560616974312566,0.0037490253115894257
2023-01-30,9648.938658824496,11,1,0.5,0.5,2.42861286636753e-17,1.0,0.019597068327529055,0.019407518199417582
2023-01-31,9679.9584975089,11,1,0.5,0.5,0.0,1.0,0.0032148446353770233,0.0032096880711084746
2023-02-01,9628.945381448679,11,1,0.5,0.5,0.0,1.0,-0.0052699726009516334,-0.005283907887171778
2023-02-02,9483.97693055812,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.015055485844779892,-0.015169970203570797
2023-02-03,9122.24354508406,11,1,0.5,0.5,-1.0408340855860843e-17,1.0,-0.038141529457808576,-0.03888795915815407
2023-02-04,9050.605640096539,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.007853101557031672,-0.007884099552654397
2023-02-05,9098.7169971432,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.005315816306647347,0.005301737227636134
2023-02-06,9096.299417506352,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0002657055536078312,-0.00026574085958257443
2023-02-07,9021.806450478065,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.008189370601073387,-0.008223087703905438
2023-02-08,9048.068922670749,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.002910999292308203,0.0029067705384801953
2023-02-09,9251.15810623992,11,1,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.02244558317414147,0.022197388129025105
2023-02-10,9171.400658364715,11,1,0.5,0.5,4.85722573273506e-17,1.0,-0.008621347398809265,-0.008658726206481409
2023-02-11,9043.139788858116,11,1,0.5,0.5,4.85722573273506e-17,1.0,-0.013984872571194407,-0.014083582277308318
2023-02-12,9133.726400684107,11,1,0.5,0.5,-1.734723475976807e-17,1.0,0.01001716372200745,0.00996732449294116
2023-02-13,9292.383188928208,11,1,0.5,0.5,-1.734723475976807e-17,1.0,0.017370433630705007,0.0172212922713662
2023-02-14,9214.301329745718,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008402780814670163,-0.008438283196423708
2023-02-15,9137.79495929805,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008303002876701049,-0.008337664803819303
2023-02-16,9171.003794141967,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.003634228497338521,0.003627640645301628
2023-02-17,8995.31449799675,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.019157041049033263,-0.01934291485015428
2023-02-18,9066.995660809585,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.007968722252990723,0.00793713965682974
2023-02-19,9057.914987872313,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0010015084684028563,-0.0010020103131047895
2023-02-20,8858.72285604921,11,2,0.5,0.5,4.163336342344337e-17,1.0,-0.02199094737473284,-0.022236352727104298
2023-02-21,8934.314664165644,11,2,0.5,0.5,4.163336342344337e-17,1.0,0.008533036798280325,0.008496836227872201
2023-02-22,9027.958388039127,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01048135502201153,0.010426806451343628
2023-02-23,8875.911823871356,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.016841744017031868,-0.016985178931314907
2023-02-24,8865.384480042687,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0011860577299063202,-0.0011867616530263417
2023-02-25,8853.708519617947,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0013170280940465462,-0.0013178961377891716
2023-02-26,8900.806397963346,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.005319565043398589,0.005305466135210344
2023-02-27,8935.673992985667,11,3,0.5,0.5,2.7755575615628914e-17,1.0,0.003917352368241422,0.003909699522870168
2023-02-28,8938.681390162023,11,3,0.49999999999999994,0.5,-2.0816681711721685e-17,1.0,0.00033656075397514584,0.00033650413010914547
2023-03-01,8644.527486726882,11,3,0.49999999999999994,0.5,-2.0816681711721685e-17,1.0,-0.032907974968085174,-0.033461622563600905
2023-03-02,8557.34291871811,11,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.010085521521290608,-0.010136724959973866
2023-03-03,8716.953221964399,11,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.018651853123375695,0.018480040439500137
2023-03-04,8832.33472712173,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.013236448816382307,0.01314961245844459
2023-03-05,8806.965325327486,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0028723324667871974,-0.002876465529938691
2023-03-06,8703.428807358774,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.011756208199316664,-0.011825858838043138
2023-03-07,8794.604902153675,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010475882185399188,0.010421390367805
2023-03-08,8835.162481051348,11,3,0.5,0.5,0.0,1.0,0.004611643086745332,0.004601042040432293
2023-03-09,8702.94371564034,11,3,0.5,0.5,0.0,1.0,-0.014965063256569988,-0.01507816966399445
2023-03-10,8462.074643012695,11,3,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,-0.027676735653796247,-0.028066953325135455
2023-03-11,8630.6189588596,11,3,0.49999999999999994,0.5,-1.3877787807814457e-17,1.0,0.019917611573667227,0.01972185106687503
2023-03-12,8558.87072801097,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.00831321961850473,-0.008347967138566262
2023-03-13,8453.204609934442,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.012345801383669697,-0.012422643899530397
2023-03-14,8275.244054334846,11,3,0.5,0.5,0.0,1.0,-0.02105243677533286,-0.021277199454365146
2023-03-15,8265.534997783452,11,3,0.5,0.5,0.0,1.0,-0.0011732652822858958,-0.0011739540968247041
2023-03-16,8392.819712937662,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.015399452689794924,0.015282084521552235
2023-03-17,8407.33042199223,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.001728943257556237,0.0017274503556763752
2023-03-18,8531.836354655039,11,4,0.5,0.5,3.469446951953614e-17,1.0,0.014809211296979763,0.014700625659795765
2023-03-19,8523.714859462847,11,4,0.5,0.5,3.469446951953614e-17,1.0,-0.0009519047078019316,-0.0009523580568078345
2023-03-20,8594.386736507833,11,4,0.5,0.5,-3.469446951953614e-17,1.0,0.008291206147813313,0.008257022914965233
2023-03-21,8678.855699223388,11,4,0.5,0.5,-3.469446951953614e-17,1.0,0.00982838744697645,0.009780402997412561
2023-03-22,8688.618885479957,11,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0011249393462600121,0.0011243070761262392
2023-03-23,8786.912824910452,11,4,0.5,0.5,-4.163336342344337e-17,1.0,0.011312953269795312,0.011249440377327368
2023-03-24,8796.807525464352,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.0011260724615189677,0.0011254389174910563
2023-03-25,8861.276955638186,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.007328730336228606,0.007302005684468485
2023-03-26,8827.636630130832,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0037963293186485947,-0.003803553666595103
2023-03-27,8907.684097186748,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.009067825331946056,0.009026959461092294
2023-03-28,8831.407963137885,11,4,0.5,0.5,0.0,1.0,-0.008562959038135753,-0.00859983181616572
2023-03-29,8855.891537383413,11,4,0.5,0.5,0.0,1.0,0.0027723296611052994,0.0027684938430297575
2023-03-30,8838.610075984965,11,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0019514084296875511,-0.001953314907732577
2023-03-31,8493.759949409454,11,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0390163298992553,-0.03979786276730833
2023-04-01,8500.639887119189,11,4,0.5,0.49999999999999994,2.0816681711721685e-17,1.0,0.0008099990758760889,0.0008096712036634759
2023-04-02,8743.237314970967,11,4,0.5,0.49999999999999994,2.0816681711721685e-17,1.0,0.02853872544576097,0.028139081755723792
2023-04-03,8757.225984313549,11,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0015999416278715817,0.0015986630848131226
2023-04-04,8660.328541001005,11,4,0.5,0.5,1.3877787807814457e-17,1.0,-0.01106485586715611,-0.011126526726242637
2023-04-05,8694.375608617256,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.003931382909442727,0.003923675218304806
2023-04-06,8777.248603360646,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.009531793710551462,0.009486652787494375
2023-04-07,8828.170586566435,11,4,0.5,0.49999999999999994,6.245004513516506e-17,1.0,0.005801588345839104,0.005784823941037492
2023-04-08,8885.107218771973,11,4,0.5,0.49999999999999994,6.245004513516506e-17,1.0,0.006449425919813567,0.0064287173636417335
2023-04-09,8858.632037802818,11,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.0029797255471740725,-0.0029841737678578313
2023-04-10,8845.688997033445,11,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.0014610654008587742,-0.0014621337977034825
2023-04-11,8822.232579887232,11,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0026517343255092474,-0.0026552564007588605
2023-04-12,8925.892892177808,11,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.011749895658713427,0.01168140164431781
2023-04-13,8882.6056894005,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.00484962157850255,-0.004861419151193341
2023-04-14,8803.418807041091,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.008914825798684411,-0.008954800614550035
2023-04-15,8782.000459548646,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0024329579180436545,-0.002435922369392185
2023-04-16,8775.109379252799,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0007846822973408552,-0.000784990321639419
2023-04-17,8795.52686888587,11,4,0.5,0.5,1.734723475976807e-17,1.0,0.0023267504427175734,0.00232404775042136
2023-04-18,8752.407228746622,11,4,0.5,0.5,1.734723475976807e-17,1.0,-0.004902451073372727,-0.004914507506826478
2023-04-19,8799.287417465544,11,4,0.5,0.5,5.551115123125783e-17,1.0,0.005356262282329327,0.005341968527526485
2023-04-20,8933.54776525834,11,4,0.5,0.5,5.551115123125783e-17,1.0,0.015258093232220604,0.015142859216836
2023-04-21,8968.378327023243,11,4,0.49999999999999994,0.5,-7.979727989493313e-17,1.0,0.0038988498948151484,0.0038912690774878236
2023-04-22,8943.881738256012,11,4,0.49999999999999994,0.5,-7.979727989493313e-17,1.0,-0.0027314401638721675,-0.002735177353380867
2023-04-23,8982.184921481066,12,4,0.5,0.5,-5.204170427930421e-17,1.0,0.004282612890689208,0.004273468602438435
2023-04-24,8930.834298212902,12,4,0.5,0.5,-5.204170427930421e-17,1.0,-0.0057169412249973295,-0.005733345484818974
2023-04-25,8955.462848279309,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.002757698692420707,0.0027539032176309808
2023-04-26,8963.23558924202,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.0008679329136187519,0.0008675564776458477
2023-04-27,8906.516418074809,12,4,0.5,0.5,6.938893903907228e-18,1.0,-0.006327979511694171,-0.006348086041397541
2023-04-28,8994.985849011118,12,4,0.5,0.5,6.938893903907228e-18,1.0,0.009933112654097798,0.009884103565236986
2023-04-29,8968.236295898549,12,4,0.5,0.49999999999999994,3.8163916471489756e-17,1.0,-0.002973829371339165,-0.0029782599880163753
2023-04-30,8969.24243857549,12,4,0.5,0.49999999999999994,3.8163916471489756e-17,1.0,0.00011218958151237857,0.00011218328873193047
2023-05-01,9045.218460462778,12,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008470728983813292,0.0084350536813605
2023-05-02,9070.905542696482,12,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0028398520550922957,0.002835827293263121
2023-05-03,9092.27250673098,12,4,0.5,0.5,1.734723475976807e-17,1.0,0.0023555491713505017,0.002352779214394932
2023-05-04,9079.588928319972,12,4,0.5,0.5,1.734723475976807e-17,1.0,-0.0013949844113909649,-0.001395958307964035
2023-05-05,9088.197557018759,12,4,0.5,0.5,3.8163916471489756e-17,1.0,0.0009481297850320036,0.0009476805938926148
2023-05-06,9128.951526776053,12,4,0.5,0.5,3.8163916471489756e-17,1.0,0.004484274192061211,0.004474249791481563
2023-05-07,9168.292964806635,12,4,0.5,0.5,3.469446951953614e-18,1.0,0.0043095242553528035,0.004300264848592663
2023-05-08,9216.611828087392,12,4,0.5,0.5,3.469446951953614e-18,1.0,0.005270213710036886,0.005256374735370232
2023-05-09,9124.399247794503,12,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.01000504111628897,-0.01005542790312143
2023-05-10,8990.203413896683,12,4,0.5,0.5,-4.85722573273506e-17,1.0,-0.014707361027659682,-0.014816586530757181
2023-05-11,9100.267731755057,12,4,0.5,0.5,2.7755575615628914e-17,1.0,0.012242694941500654,0.012168359249611332
2023-05-12,9052.022902679191,12,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.005301473593740225,-0.005315576270266984
2023-05-13,9064.222945141035,12,4,0.5,0.5,3.122502256758253e-17,1.0,0.0013477697298172053,0.0013468623034379292
2023-05-14,9003.229680893173,12,4,0.5,0.5,3.122502256758253e-17,1.0,-0.006729011920493133,-0.006751753798867479
2023-05-15,9014.21955658748,12,4,0.5,0.5,-2.42861286636753e-17,1.0,0.001220659261601531,0.0012199148627950159
2023-05-16,9079.846917852627,12,4,0.5,0.5,-2.42861286636753e-17,1.0,0.007280426314576038,0.007254051944655123
2023-05-17,9078.579013155544,12,4,0.5,0.5,3.469446951953614e-18,1.0,-0.00013963943539507806,-0.00013964918588874964
2023-05-18,9069.277347730429,12,4,0.5,0.5,3.469446951953614e-18,1.0,-0.0010245728336599758,-0.0010250980671963692
2023-05-19,8952.280677158305,12,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.012900329991716641,-0.012984261862591998
2023-05-20,8931.663390116484,12,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0023030206251716256,-0.002305676655884209
2023-05-21,9014.159091950962,12,4,0.5,0.5,6.938893903907228e-18,1.0,0.009236320070656223,0.009193926109290894
2023-05-22,8974.22815015534,12,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0044298022021018735,-0.004439642848040222
2023-05-23,8777.95800010544,12,4,0.5,0.5,0.0,1.0,-0.021870421251381167,-0.02211312411582787
2023-05-24,8886.174573874814,12,4,0.5,0.5,0.0,1.0,0.012328217310686007,0.012252843688974422
2023-05-25,8956.588685899314,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.007924007281098877,0.007892777205153538
2023-05-26,8930.949766829273,12,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.0028625763635217183,-0.0028666813710435117
2023-05-27,8958.810510890982,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.003119572362302092,0.0031147165924363318
2023-05-28,8962.534466673298,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0004156752481581094,0.00041558887913562475
2023-05-29,8986.275440305739,12,4,0.5,0.5,4.163336342344337e-17,1.0,0.002648912952103011,0.0026454107654841387
2023-05-30,9040.426154145893,12,4,0.5,0.5,4.163336342344337e-17,1.0,0.006025935238672231,0.006007851900574848
2023-05-31,9107.338496763934,12,4,0.5,0.5,1.734723475976807e-17,1.0,0.007401458899960689,0.007374202511767972
2023-06-01,9136.800758005107,12,4,0.5,0.5,1.734723475976807e-17,1.0,0.0032350023282479157,0.0032297809659317125
2023-06-02,9117.283041465715,12,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0021361652788907115,-0.0021384501344059908
2023-06-03,9064.29440749637,12,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005811888665554155,-0.005828843415144771
2023-06-04,9112.489425211612,12,4,0.5,0.5,-8.326672684688674e-17,1.0,0.005317018131646645,0.0053029326970214065
2023-06-05,9226.689071608067,12,4,0.5,0.5,-8.326672684688674e-17,1.0,0.012532211678676797,0.012454333496133877
2023-06-06,9209.235691428028,12,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.001891618981043286,-0.0018934103516448954
2023-06-07,9349.478988875464,12,4,0.5,0.5,-4.163336342344337e-17,1.0,0.015228549050815943,0.015113758625094577
2023-06-08,9346.237138630222,12,4,0.5,0.5,-1.734723475976807e-17,1.0,-0.00034674127286660195,-0.0003468014015215491
2023-06-09,9427.283544239355,12,4,0.5,0.5,-1.734723475976807e-17,1.0,0.008671554595394149,0.008634172616974748
2023-06-10,9798.409659591805,12,4,0.5,0.5,5.204170427930421e-17,1.0,0.039367238039554886,0.03861210302573762
2023-06-11,9811.098295484348,12,4,0.5,0.5,5.204170427930421e-17,1.0,0.0012949689116255048,0.0012941311625458154
2023-06-12,9863.448473589307,12,4,0.5,0.5,4.5102810375396984e-17,1.0,0.005335812212691193,0.005321627203364281
2023-06-13,9873.307622462471,12,4,0.5,0.5,4.5102810375396984e-17,1.0,0.0009995640875057887,0.000999064855971519
2023-06-14,9950.951552789515,12,4,0.49999999999999994,0.5,-2.42861286636753e-17,1.0,0.007864024225316069,0.00783326394794297
2023-06-15,9842.117213601192,12,4,0.49999999999999994,0.5,-2.42861286636753e-17,1.0,-0.010937078591023108,-0.010997328140524364
2023-06-16,9779.4910114178,12,4,0.5,0.5,-6.591949208711867e-17,1.0,-0.006363082335256731,-0.006383413033484473
2023-06-17,9764.199246107748,12,4,0.5,0.5,-6.591949208711867e-17,1.0,-0.0015636565637412447,-0.001564880350553803
2023-06-18,9819.019536602731,13,4,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.005614417435903407,0.005598715338999998
2023-06-19,9791.15991160858,13,4,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,-0.00283731230906481,-0.0028413451096505923
2023-06-20,9686.723710465667,13,4,0.5,0.5,5.551115123125783e-17,1.0,-0.010666376822126233,-0.010723670393469636
2023-06-21,9719.255655500829,13,4,0.5,0.5,5.551115123125783e-17,1.0,0.0033584053811728243,0.0033527785324604996
