date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-07-03,6639.984211616916,2,1,0.5,0.5,0.0,1.0,-0.00022882553716541132,-0.00022885172172318067
2022-07-04,6606.768337311197,2,1,0.5,0.5,0.0,1.0,-0.005002402603248135,-0.00501495650309091
2022-07-05,6535.096484875718,2,1,0.5,0.5,0.0,1.0,-0.010848246642873538,-0.010907517919882074
2022-07-06,6559.10395008674,2,1,0.5,0.5,0.0,1.0,0.0036736206216057,0.0036668893577395593
2022-07-07,6524.163000949563,2,1,0.5,0.5,0.0,1.0,-0.005327091841060838,-0.005341331387563748
2022-07-08,6590.5857441659255,2,1,0.5,0.5,0.0,1.0,0.01018103674091142,0.01012955908876037
2022-07-09,6461.605974378404,2,1,0.5,0.5,0.0,1.0,-0.019570304491022816,-0.019764338610044084
2022-07-10,6545.624814787079,2,1,0.5,0.5,0.0,1.0,0.013002779919083052,0.012918969506693091
2022-07-11,6722.975365083871,2,1,0.5,0.5,0.0,1.0,0.0270945181422777,0.02673395995629351
2022-07-12,6859.679394753286,2,1,0.5,0.5,0.0,1.0,0.020333858484651746,0.020129885981068997
2022-07-13,6715.2022707232345,2,1,0.5,0.5,0.0,1.0,-0.021061789584591484,-0.021286753443044787
2022-07-14,6669.276990127747,2,1,0.5,0.5,0.0,1.0,-0.0068390018266033525,-0.006862494973983275
2022-07-15,6589.240416546228,2,1,0.5,0.5,0.0,1.0,-0.012000787146791758,-0.012073377941865715
2022-07-16,6542.649776944818,2,1,0.5,0.5,0.0,1.0,-0.0070707147798729775,-0.007095830745532413
2022-07-17,6598.2103580471585,2,1,0.5,0.5,0.0,1.0,0.008492061014503172,0.008456206308267112
2022-07-18,6350.833946213862,2,1,0.5,0.5,0.0,1.0,-0.03749144061943965,-0.03821231999681919
2022-07-19,6394.727525565151,2,1,0.5,0.5,0.0,1.0,0.006911467017250095,0.006887692311618957
2022-07-20,6265.373968740096,2,1,0.5,0.5,0.0,1.0,-0.020228157698341298,-0.020435548400799974
2022-07-21,6246.394017773643,2,1,0.5,0.5,0.0,1.0,-0.0030293404769051735,-0.0030339382165280268
2022-07-22,6260.600173355456,2,1,0.5,0.5,0.0,1.0,0.002274297065057107,0.0022717147660226435
2022-07-23,6360.568115916362,2,1,0.5,0.5,0.0,1.0,0.01596778899671003,0.015841644910320214
2022-07-24,6348.596237408457,2,1,0.5,0.5,0.0,1.0,-0.0018822027041810463,-0.0018839762735182789
2022-07-25,6324.474064272212,2,1,0.5,0.5,0.0,1.0,-0.0037996073831420007,-0.0038068442285386305
2022-07-26,6301.279625160566,2,1,0.5,0.5,0.0,1.0,-0.0036674099499710566,-0.0036741513852934695
2022-07-27,6219.828132494597,2,1,0.5,0.5,0.0,1.0,-0.012926182856691226,-0.013010452939662295
2022-07-28,6222.071731370582,2,1,0.5,0.5,0.0,1.0,0.0003607171819206556,0.0003606521391188899
2022-07-29,6181.894670794555,2,1,0.5,0.5,0.0,1.0,-0.006457183766214292,-0.00647812155876043
2022-07-30,6206.85200832971,2,1,0.5,0.5,0.0,1.0,0.004037166413245696,0.00402903892426177
2022-07-31,6188.589310560694,2,1,0.5,0.5,0.0,1.0,-0.0029423446449999835,-0.0029466818507971272
2022-08-01,6198.328183535814,2,1,0.5,0.5,0.0,1.0,0.0015736822216496638,0.0015724452813129358
2022-08-02,5869.470603437931,2,1,0.5,0.5,0.0,1.0,-0.05305585157162296,-0.05451516490765035
2022-08-03,6054.444881054028,2,1,0.5,0.5,0.0,1.0,0.0315146441840517,0.031028250407599996
2022-08-04,6094.825156622283,2,1,0.5,0.5,0.0,1.0,0.006669525672719612,0.0066473827868736065
2022-08-05,6160.552054276991,2,1,0.5,0.5,0.0,1.0,0.010784049741491275,0.010726316571122248
2022-08-06,6083.106880653067,2,1,0.5,0.5,0.0,1.0,-0.012571141829758159,-0.012650827161284291
2022-08-07,5485.080647861034,2,1,0.5,0.5,0.0,1.0,-0.09830934167769056,-0.10348376860279387
2022-08-08,5446.791251109044,2,1,0.5,0.5,0.0,1.0,-0.006980644262162494,-0.0070051229438152516
2022-08-09,5537.323975950402,2,1,0.5,0.5,0.0,1.0,0.016621295119934043,0.016484673204478315
2022-08-10,5620.426554085019,2,1,0.5,0.5,0.0,1.0,0.015007714646198433,0.014896213101514665
2022-08-11,5766.522917745462,2,1,0.5,0.5,0.0,1.0,0.025993821332698896,0.025661724637558853
2022-08-12,5734.972492458485,2,1,0.5,0.5,0.0,1.0,-0.005471308401443387,-0.005486330829201848
2022-08-13,5855.244855311241,2,1,0.5,0.5,0.0,1.0,0.020971741889070028,0.02075486190340452
2022-08-14,5948.345466005657,2,1,0.5,0.5,0.0,1.0,0.0159003787194254,0.015775291907324816
2022-08-15,5819.161144906656,2,1,0.5,0.5,0.0,1.0,-0.021717689706705734,-0.021956989770252507
2022-08-16,5967.8367290064,2,1,0.5,0.5,0.0,1.0,0.025549315510857706,0.025228386609404164
2022-08-17,5975.801818886447,2,1,0.5,0.5,0.0,1.0,0.0013346695363385397,0.0013337796566617853
2022-08-18,6251.4758135522,2,1,0.5,0.5,0.0,1.0,0.04613171638230851,0.04509928159864458
2022-08-19,6102.742948057055,2,1,0.5,0.5,0.0,1.0,-0.023791640555133386,-0.02407923231553246
2022-08-20,6278.600842960946,2,1,0.5,0.5,0.0,1.0,0.028816205499836434,0.028408826223811686
2022-08-21,6336.862363065059,2,1,0.5,0.5,0.0,1.0,0.009279379524409714,0.009236590581772987
2022-08-22,6332.394759462493,2,1,0.5,0.5,0.0,1.0,-0.0007050182482430944,-0.0007052668904800171
2022-08-23,6162.963443000124,2,1,0.5,0.5,0.0,1.0,-0.02675627829569338,-0.027120743368472696
2022-08-24,6216.721281833865,2,1,0.5,0.5,0.0,1.0,0.008722725573652168,0.008684902391290064
2022-08-25,6335.281363971532,2,1,0.5,0.5,0.0,1.0,0.01907115933991066,0.018891584324403504
2022-08-26,6369.498098065658,2,1,0.5,0.5,0.0,1.0,0.00540098097121855,0.0053864479782872714
2022-08-27,6338.860227897825,2,1,0.5,0.5,0.0,1.0,-0.004810091736605959,-0.0048216974592130936
2022-08-28,6380.237524892704,2,1,0.5,0.5,0.0,1.0,0.006527561029469275,0.006506348762511688
2022-08-29,6324.803605385579,2,1,0.5,0.5,0.0,1.0,-0.008688378652181417,-0.008726342671118804
2022-08-30,6392.25089289236,2,1,0.5,0.5,0.0,1.0,0.010663933888690025,0.01060747517236717
2022-08-31,6469.64675917731,2,1,0.5,0.5,0.0,1.0,0.01210776416348236,0.012035051523559026
2022-09-01,6398.582685863921,2,1,0.5,0.5,0.0,1.0,-0.010984227726588469,-0.011044999788497597
2022-09-02,6396.474821565517,2,1,0.5,0.5,0.0,1.0,-0.0003294267499365233,-0.00032948102284793666
2022-09-03,6517.842819253506,2,1,0.5,0.5,0.0,1.0,0.018974200801791685,0.01879643576678221
2022-09-04,6482.503275451688,2,1,0.5,0.5,0.0,1.0,-0.005421969320497544,-0.0054367215443873506
2022-09-05,6453.752325758207,2,1,0.5,0.5,0.0,1.0,-0.004435161614550487,-0.004445026121752184
2022-09-06,6610.9983472559525,2,1,0.5,0.5,0.0,1.0,0.024365053624717747,0.02407296076750487
2022-09-07,6601.834224688955,2,1,0.5,0.5,0.0,1.0,-0.001386193443960071,-0.0013871550988880151
2022-09-08,6655.804998522812,2,1,0.5,0.5,0.0,1.0,0.008175118004632997,0.008141882739383715
2022-09-09,6430.921073616331,2,1,0.5,0.5,0.0,1.0,-0.03378763725145062,-0.03437163171645923
2022-09-10,6598.408009332296,2,1,0.5,0.5,0.0,1.0,0.02604400424118114,0.025710634952823837
2022-09-11,6667.87964893335,2,1,0.5,0.5,0.0,1.0,0.010528545598089467,0.01047350644630361
2022-09-12,6662.863458203184,2,1,0.5,0.5,0.0,1.0,-0.0007522917320453848,-0.0007525748454686001
2022-09-13,6707.670569902859,2,1,0.5,0.5,0.0,1.0,0.006724903186258402,0.006702391892649406
2022-09-14,6702.920845327622,2,1,0.5,0.5,0.0,1.0,-0.0007081034355724825,-0.000708354259223266
2022-09-15,6798.518938085373,2,1,0.5,0.5,0.0,1.0,0.01426215450901358,0.0141614067733236
2022-09-16,6885.700859456713,2,1,0.5,0.5,0.0,1.0,0.012823663825211495,0.012742136891153487
2022-09-17,6901.9999751067835,2,1,0.5,0.5,0.0,1.0,0.0023670960999830903,0.002364298941235902
2022-09-18,6996.325699111929,2,1,0.5,0.5,0.0,1.0,0.013666433547572687,0.013573890051004006
2022-09-19,7137.237257950046,2,1,0.5,0.5,0.0,1.0,0.020140794596798628,0.019940651688805003
2022-09-20,7298.0222710139815,2,1,0.5,0.5,0.0,1.0,0.02252762620225912,0.022277626860550282
2022-09-21,7286.148285648849,2,1,0.5,0.5,0.0,1.0,-0.0016270141312521025,-0.0016283391561616187
2022-09-22,7426.681758148862,2,1,0.5,0.5,0.0,1.0,0.01928775904503821,0.01910410794228962
2022-09-23,7104.963568091382,2,1,0.5,0.5,0.0,1.0,-0.0433192373841087,-0.04428552456343255
2022-09-24,7097.256165709885,2,1,0.5,0.5,0.0,1.0,-0.0010847912600299159,-0.0010853800719326885
2022-09-25,7211.293603130069,2,1,0.5,0.5,0.0,1.0,0.0160678204023621,0.01594009929297983
2022-09-26,7058.570966854775,2,1,0.5,0.5,0.0,1.0,-0.021178257977043646,-0.021405734723098556
2022-09-27,7053.4452123352075,2,1,0.5,0.5,0.0,1.0,-0.0007261745392427299,-0.0007264383316874212
2022-09-28,6978.2412482197,2,1,0.5,0.5,0.0,1.0,-0.010662018609571056,-0.010719265203093301
2022-09-29,7127.180389824255,2,1,0.5,0.5,0.0,1.0,0.021343363794215753,0.02111878410934917
2022-09-30,7173.971534191985,2,1,0.5,0.5,0.0,1.0,0.006565169086296008,0.006543712224480918
2022-10-01,7247.697644598666,2,1,0.5,0.5,0.0,1.0,0.010276889175722781,0.010224440980289773
2022-10-02,7241.069090635566,2,1,0.5,0.5,0.0,1.0,-0.000914573743020286,-0.0009149922207579535
2022-10-03,7224.398633206212,2,1,0.5,0.5,0.0,1.0,-0.0023022094142026717,-0.0023048635726976973
2022-10-04,7214.188934678488,2,1,0.5,0.5,0.0,1.0,-0.0014132246912283986,-0.001414224235073364
2022-10-05,7220.203560729844,2,1,0.5,0.5,0.0,1.0,0.0008337217261449315,0.0008333743732369782
2022-10-06,7248.052974267978,2,1,0.5,0.5,0.0,1.0,0.0038571507442817232,0.003849731011581262
2022-10-07,7293.012560328176,2,1,0.5,0.5,0.0,1.0,0.00620298806035402,0.0061838287192048326
2022-10-08,7353.474516576303,2,1,0.5,0.5,0.0,1.0,0.00829039518963981,0.008256218624999517
2022-10-09,7407.0027487327225,2,1,0.5,0.5,0.0,1.0,0.007279311573835656,0.007252945260430856
2022-10-10,7357.700772807772,2,1,0.5,0.5,0.0,1.0,-0.006656130367088786,-0.006678381194052707
2022-10-11,7288.121230729628,2,1,0.5,0.5,0.0,1.0,-0.009456696354830374,-0.009501694823741715
2022-10-12,7255.234657406519,2,1,0.5,0.5,0.0,1.0,-0.004512352673888942,-0.0045225640670661085
2022-10-13,7183.7277025629055,2,1,0.5,0.5,0.0,1.0,-0.009855912071791484,-0.00990480308208218
2022-10-14,7164.6324301881905,2,1,0.5,0.5,0.0,1.0,-0.002658128643698854,-0.0026616677406165355
2022-10-15,7148.281186236791,2,1,0.5,0.5,0.0,1.0,-0.002282216723708541,-0.002284824949408711
2022-10-16,7173.680068926358,2,1,0.5,0.5,0.0,1.0,0.0035531454384405414,0.003546847930087309
2022-10-17,7063.366017727005,2,1,0.5,0.5,0.0,1.0,-0.015377609558752336,-0.015497071269386665
2022-10-18,7016.899826059697,2,1,0.5,0.5,0.0,1.0,-0.006578477110019576,-0.006600210658768574
2022-10-19,7028.045483010947,2,1,0.5,0.5,0.0,1.0,0.0015884018907974529,0.0015871417147815994
2022-10-20,7068.7063301205135,2,1,0.5,0.5,0.0,1.0,0.005785512801227188,0.0057688409944346925
2022-10-21,7038.083080439209,2,1,0.5,0.5,0.0,1.0,-0.004332228310407471,-0.004341639602554085
2022-10-22,7065.022430919463,2,1,0.5,0.5,0.0,1.0,0.00382765451506617,0.0038203476849351602
2022-10-23,7021.400091216043,2,1,0.5,0.5,0.0,1.0,-0.006174409229404709,-0.006193549722234056
2022-10-24,7055.24205492504,2,1,0.5,0.5,0.0,1.0,0.004819831268600527,0.004808253070275339
2022-10-25,7076.123830215223,2,1,0.5,0.5,0.0,1.0,0.0029597532058600606,0.002955381759817102
2022-10-26,7034.003190762068,2,1,0.5,0.5,0.0,1.0,-0.00595250174584272,-0.005970288503287111
2022-10-27,6982.421387770146,2,1,0.5,0.5,0.0,1.0,-0.007333207221126292,-0.007360227362438489
2022-10-28,6974.105998521629,2,1,0.5,0.5,0.0,1.0,-0.0011909033824686333,-0.0011916130714050774
2022-10-29,7072.8332622316275,2,1,0.5,0.5,0.0,1.0,0.014156260849910618,0.014056996698560574
2022-10-30,7034.88908821798,2,1,0.5,0.5,0.0,1.0,-0.005364777113616714,-0.005379219205918547
2022-10-31,7016.743146328551,2,1,0.5,0.5,0.0,1.0,-0.0025794211766352326,-0.0025827536151803187
2022-11-01,7088.643059456861,2,1,0.5,0.5,0.0,1.0,0.010246906809739942,0.010194763165017702
2022-11-02,7148.130760273583,2,1,0.5,0.5,0.0,1.0,0.00839197295134797,0.008356956116831408
2022-11-03,7167.741819859169,2,1,0.5,0.5,0.0,1.0,0.0027435227814487373,0.0027397661921129534
2022-11-04,7286.501173834063,2,1,0.5,0.5,0.0,1.0,0.016568587005443725,0.016432825499583158
2022-11-05,7163.420873016067,2,1,0.5,0.5,0.0,1.0,-0.016891550262831068,-0.01703583965365228
2022-11-06,7101.403222039925,2,1,0.5,0.5,0.0,1.0,-0.008657546732980137,-0.008695241008354206
2022-11-07,7005.807004481379,2,1,0.5,0.5,0.0,1.0,-0.013461595486065736,-0.013553024207344907
2022-11-08,6653.448886121071,1,0,0.5,0.0,0.5,0.5,-0.050295150599340865,-0.05160402750149593
2022-11-09,6157.313541297803,1,0,0.5,0.0,0.5,0.5,-0.07456814553098834,-0.07749478072323077
2022-11-10,6587.349853907282,1,0,0.5,0.0,0.5,0.5,0.06984154854632241,0.06751055203735218
2022-11-11,6527.552767966308,1,0,0.5,0.0,0.5,0.5,-0.009077563400629929,-0.009119015526162288
2022-11-12,6383.649835712257,1,0,0.5,0.0,0.5,0.5,-0.022045464413592897,-0.02229209715834294
2022-11-13,6277.680675623674,1,0,0.5,0.0,0.5,0.5,-0.01660008973170124,-0.01673941525069355
2022-11-14,6388.211215240834,1,0,0.5,0.0,0.5,0.5,0.017606906965872193,0.017453701086456264
2022-11-15,6433.960583031352,1,0,0.5,0.0,0.5,0.5,0.007161530238914304,0.007136008259739808
2022-11-16,6339.057398040876,1,0,0.5,0.0,0.5,0.5,-0.014750352254374932,-0.014860220434999526
2022-11-17,6362.449288906671,1,0,0.5,0.0,0.5,0.5,0.003690121321984652,0.003683329527534942
2022-11-18,6318.735655575663,1,0,0.5,0.0,0.5,0.5,-0.0068705668754367455,-0.006894277887839859
2022-11-19,6364.8788000367285,1,0,0.5,0.0,0.5,0.5,0.0073025913689470645,0.007276056552236306
2022-11-20,6220.814700464489,1,0,0.5,0.0,0.5,0.5,-0.022634225112253215,-0.02289431124398394
2022-11-21,6141.864668255569,1,0,0.5,0.0,0.5,0.5,-0.012691268910971498,-0.012772491003624556
2022-11-22,6244.936577798339,1,0,0.5,0.0,0.5,0.5,0.01678185943684185,0.01664259989686266
2022-11-23,6300.340255027792,1,0,0.5,0.0,0.5,0.5,0.008871775804164539,0.008832652824473475
2022-11-24,6349.476196184994,1,0,0.5,0.0,0.5,0.5,0.007798934528653323,0.00776868003881006
2022-11-25,6319.054793489217,1,0,0.5,0.0,0.5,0.5,-0.004791167295666754,-0.004802681730806257
2022-11-26,6279.072531573497,1,0,0.5,0.0,0.5,0.5,-0.006327253556483781,-0.006347355463369542
2022-11-27,6353.6389316694,1,0,0.5,0.0,0.5,0.5,0.011875384417197932,0.011805425355506723
2022-11-28,6250.710543047799,1,0,0.5,0.0,0.5,0.5,-0.016199911535507705,-0.016332564699685664
2022-11-29,6296.640491936312,1,0,0.5,0.0,0.5,0.5,0.007347956455862059,0.007321091744043284
2022-11-30,6343.686162974646,1,0,0.5,0.0,0.5,0.5,0.007471551075304728,0.007443777293925754
2022-12-01,6266.64196609016,1,0,0.5,0.0,0.5,0.5,-0.01214502024614017,-0.012219373633394242
2022-12-02,6283.210588435419,1,0,0.5,0.0,0.5,0.5,0.0026439395189503667,0.0026404504594156
2022-12-03,6219.1936412316345,1,0,0.5,0.0,0.5,0.5,-0.010188572594019174,-0.010240831364315318
2022-12-04,6267.60728870195,1,0,0.5,0.0,0.5,0.5,0.007784553796386984,0.00775441049120771
2022-12-05,6241.850159403344,1,0,0.5,0.0,0.5,0.5,-0.004109563364800506,-0.004118030826667943
2022-12-06,6206.102712126906,1,0,0.5,0.0,0.5,0.5,-0.005727059503756959,-0.005743521993565447
2022-12-07,6036.48289085519,1,0,0.5,0.0,0.5,0.5,-0.027331133424568388,-0.027711576840705833
2022-12-08,6081.364422497888,1,0,0.5,0.0,0.5,0.5,0.007435046608131657,0.007407542892570342
2022-12-09,6100.3053141706605,1,0,0.5,0.0,0.5,0.5,0.00311457928794745,0.003109739033510276
2022-12-10,6112.450608314993,1,0,0.5,0.0,0.5,0.5,0.001990932177791116,0.0019889528989607106
2022-12-11,6056.924814890803,1,0,0.5,0.0,0.5,0.5,-0.009084047787422,-0.00912555933601954
2022-12-12,5998.138237639741,1,0,0.5,0.0,0.5,0.5,-0.009705680530578187,-0.009753087642773092
2022-12-13,6073.228814276805,1,0,0.5,0.0,0.5,0.5,0.012518980667343138,0.012441266160963433
2022-12-14,6033.752068326454,1,0,0.5,0.0,0.5,0.5,-0.006500124918321859,-0.0065213427258766984
2022-12-15,5883.005442064326,1,0,0.5,0.0,0.5,0.5,-0.024983894690246866,-0.025301289854301464
2022-12-16,5521.733816216528,1,0,0.5,0.0,0.5,0.5,-0.061409364551094026,-0.06337585281957184
2022-12-17,5664.643440720904,1,0,0.5,0.0,0.5,0.5,0.025881295488143996,0.025552043649914678
2022-12-18,5569.284608458068,1,0,0.5,0.0,0.5,0.5,-0.016834039646227206,-0.016977342613437425
2022-12-19,5358.135326888516,1,0,0.5,0.0,0.5,0.5,-0.03791317851647946,-0.03865058136643844
2022-12-20,5426.900749618366,1,0,0.5,0.0,0.5,0.5,0.012833834633620977,0.012752178873489894
2022-12-21,5297.816684725326,1,0,0.5,0.0,0.5,0.5,-0.02378596382145326,-0.024073417248369873
2022-12-22,5322.6454871035185,1,0,0.5,0.0,0.5,0.5,0.004686610325679741,0.004675662360080586
2022-12-23,5290.0337854374675,1,0,0.5,0.0,0.5,0.5,-0.0061269723382981756,-0.006145819255778379
2022-12-24,5255.652108537954,1,0,0.5,0.0,0.5,0.5,-0.006499330305632545,-0.006520542914632153
2022-12-25,5222.622095812204,1,0,0.5,0.0,0.5,0.5,-0.006284664974702481,-0.006304496615432462
2022-12-26,5316.449157311306,1,0,0.5,0.0,0.5,0.5,0.01796550847022571,0.017806035894438438
2022-12-27,5293.148318404043,1,0,0.5,0.0,0.5,0.5,-0.00438278223261479,-0.004392414777866351
2022-12-28,5246.236181999284,1,0,0.5,0.0,0.5,0.5,-0.008862804059664664,-0.008902312316753282
2022-12-29,5209.984153282154,1,0,0.5,0.0,0.5,0.5,-0.006910102301821097,-0.0069340876165803365
2022-12-30,5280.679164881051,1,0,0.5,0.0,0.5,0.5,0.01356914138680465,0.013477904994263984
2022-12-31,5331.92648017998,1,0,0.5,0.0,0.5,0.5,0.00970468261729418,0.009657894649645768
2023-01-01,5405.600804659243,1,0,0.5,0.0,0.5,0.5,0.013817580709923227,0.013722988304373858
2023-01-02,5457.185029091934,1,0,0.5,0.0,0.5,0.5,0.009542736560981036,0.009497492259010278
2023-01-03,5508.286196645705,1,0,0.5,0.0,0.5,0.5,0.009364015931538683,0.009320445320424779
2023-01-04,5548.531279819211,1,0,0.5,0.0,0.5,0.5,0.0073062803450578695,0.00727971877785499
2023-01-05,5500.8010916841395,1,0,0.5,0.0,0.5,0.5,-0.008602310364307142,-0.008639523804175932
2023-01-06,5581.109005226706,1,0,0.5,0.0,0.5,0.5,0.014599312391784691,0.01449376843662612
2023-01-07,5652.993776070133,1,0,0.5,0.0,0.5,0.5,0.0128800155625175,0.012797773594481757
2023-01-08,5731.169488877194,1,0,0.5,0.0,0.5,0.5,0.013829081704987756,0.01373433248507145
2023-01-09,5735.481341140201,1,0,0.5,0.0,0.5,0.5,0.0007523512036025082,0.0007520683293073796
2023-01-10,5795.510441298038,1,0,0.5,0.0,0.5,0.5,0.010466270673265443,0.010411878455630552
2023-01-11,5885.806206537229,1,0,0.5,0.0,0.5,0.5,0.01558029549834905,0.015460168827113032
2023-01-12,5915.134168488974,1,0,0.5,0.0,0.5,0.5,0.004982828336952627,0.004970455133179817
2023-01-13,6031.020009291968,1,0,0.5,0.0,0.5,0.5,0.01959141373670592,0.01940197227674012
2023-01-14,6144.720699408104,1,0,0.5,0.0,0.5,0.5,0.018852646806171824,0.018677138098379516
2023-01-15,6294.436178365545,1,0,0.5,0.0,0.5,0.5,0.02436489570174638,0.02407280660080133
2023-01-16,6211.411611910476,1,0,0.5,0.0,0.5,0.5,-0.013190151445244824,-0.013277914082093745
2023-01-17,6137.67152837032,1,0,0.5,0.0,0.5,0.5,-0.011871710997023333,-0.01194274249467848
2023-01-18,5829.287658420785,1,0,0.5,0.0,0.5,0.5,-0.050244440179648575,-0.051550632948539565
2023-01-19,5955.362875427529,1,0,0.5,0.0,0.5,0.5,0.02162789424615541,0.021397329833044033
2023-01-20,6129.857812244521,1,0,0.5,0.0,0.5,0.5,0.029300470931330924,0.02887941707609628
2023-01-21,6063.034666547688,1,0,0.5,0.0,0.5,0.5,-0.010901255419555,-0.010961109491575763
2023-01-22,6106.356673404994,1,0,0.5,0.0,0.5,0.5,0.007145267879850925,0.007119861405567524
2023-01-23,6195.960315311204,1,0,0.5,0.0,0.5,0.5,0.014673830353942652,0.01456721144498391
2023-01-24,6133.765914530111,1,0,0.5,0.0,0.5,0.5,-0.01003789527628196,-0.01008861464297542
2023-01-25,6246.037277812427,1,0,0.5,0.0,0.5,0.5,0.018303822618394916,0.01813832411006585
2023-01-26,6199.8267495816,1,0,0.5,0.0,0.5,0.5,-0.007398375349916608,-0.0074258790680130134
2023-01-27,6265.191070941388,1,0,0.5,0.0,0.5,0.5,0.010542927084889797,0.010487737993277532
2023-01-28,6219.122864553229,1,0,0.5,0.0,0.5,0.5,-0.007353040931477373,-0.00738020779156037
2023-01-29,6288.098610144497,1,0,0.5,0.0,0.5,0.5,0.01109091219027114,0.011029859032366064
2023-01-30,6106.356673404993,1,0,0.5,0.0,0.5,0.5,-0.028902526504005932,-0.02932843107814476
2023-01-31,6145.4753096892455,1,0,0.5,0.0,0.5,0.5,0.006406215420502015,0.006385782839743719
2023-02-01,6226.8245676461165,1,0,0.5,0.0,0.5,0.5,0.013237260562842357,0.01315041360030623
2023-02-02,6180.470390289586,1,0,0.5,0.0,0.5,0.5,-0.007444272253530504,-0.007472119134138417
2023-02-03,6272.836212371256,1,0,0.5,0.0,0.5,0.5,0.014944788381607621,0.01483421533110663
2023-02-04,6329.880455899607,1,0,0.5,0.0,0.5,0.5,0.009093851903202665,0.009052751816136621
2023-02-05,6226.824567646116,1,0,0.5,0.0,0.5,0.5,-0.016280858536189435,-0.016414848013105023
2023-02-06,6188.220199465982,1,0,0.5,0.0,0.5,0.5,-0.006199687779983032,-0.006218985646108515
2023-02-07,6333.665138124691,1,0,0.5,0.0,0.5,0.5,0.02350351700013209,0.02323156236160039
2023-02-08,6333.665138124691,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-02-09,6059.08094283636,1,0,0.5,0.0,0.5,0.5,-0.043353127975697126,-0.04432095037444201
2023-02-10,6043.240181241995,1,0,0.5,0.0,0.5,0.5,-0.0026143835581358132,-0.0026178070269725477
2023-02-11,6094.572120755398,1,0,0.5,0.0,0.5,0.5,0.008494108785008336,0.008458236833350355
2023-02-12,6051.165745541124,1,0,0.5,0.0,0.5,0.5,-0.007122136608483265,-0.0071476200934131795
2023-02-13,5951.337621249879,1,0,0.5,0.0,0.5,0.5,-0.01649733761875638,-0.01663493410915951
2023-02-14,5606.961706425753,2,1,0.5,0.5,0.0,1.0,-0.05786529629817938,-0.05960701706863141
2023-02-15,5521.411480214085,2,1,0.5,0.5,0.0,1.0,-0.015257858121917378,-0.015375456977042809
2023-02-16,5714.11596177234,2,1,0.5,0.5,0.0,1.0,0.03490130779942935,0.034306067387615984
2023-02-17,5780.429993802212,2,1,0.5,0.5,0.0,1.0,0.011605300360286064,0.011538475381091257
2023-02-18,5638.204888746826,2,1,0.5,0.5,0.0,1.0,-0.024604589140925448,-0.02491234059825081
2023-02-19,5757.355468876626,2,1,0.5,0.5,0.0,1.0,0.02113271555058427,0.020912516582881086
2023-02-20,5848.670252410376,2,1,0.5,0.5,0.0,1.0,0.01586054292242034,0.015736078832020686
2023-02-21,5961.979673354959,2,1,0.5,0.5,0.0,1.0,0.019373535531069797,0.019188257757965635
2023-02-22,5941.584548987639,2,1,0.5,0.5,0.0,1.0,-0.0034208644585739245,-0.0034267289937354984
2023-02-23,5961.690127282348,2,1,0.5,0.5,0.0,1.0,0.0033838748113304007,0.0033781623900792277
2023-02-24,5992.886292208242,2,1,0.5,0.5,0.0,1.0,0.005232771958933569,0.005219128582169233
2023-02-25,6071.193644115602,2,1,0.5,0.5,0.0,1.0,0.013066717452852927,0.012982084354307189
2023-02-26,5891.853028501341,2,1,0.5,0.5,0.0,1.0,-0.029539597338998358,-0.029984678172995036
2023-02-27,5924.454071772747,2,1,0.5,0.5,0.0,1.0,0.005533241089636931,0.005517988947810926
2023-02-28,5962.144672751075,2,1,0.5,0.5,0.0,1.0,0.006361869046787927,0.006341717779229804
2023-03-01,6018.159791166791,2,1,0.5,0.5,0.0,1.0,0.009395129016530612,0.00935126928976481
2023-03-02,6014.310480824601,2,1,0.5,0.5,0.0,1.0,-0.000639615842012109,-0.0006398204834907259
2023-03-03,6025.130081485294,2,1,0.5,0.5,0.0,1.0,0.0017989760746788264,0.0017973598552898909
2023-03-04,6044.829843810978,2,1,0.5,0.5,0.0,1.0,0.0032695995039542236,0.003264265985979157
2023-03-05,6037.385342748278,2,1,0.5,0.5,0.0,1.0,-0.0012315484893792306,-0.0012323074684304075
2023-03-06,6025.452099922947,2,1,0.5,0.5,0.0,1.0,-0.00197655808729591,-0.0019785140560476854
2023-03-07,6085.553622561258,2,1,0.5,0.5,0.0,1.0,0.009974607986524164,0.009925189929735899
2023-03-08,6269.387490852818,2,1,0.5,0.5,0.0,1.0,0.03020824064552219,0.029760957190857792
2023-03-09,6282.363658452846,2,1,0.5,0.5,0.0,1.0,0.002069766403649531,0.0020676273881664324
2023-03-10,6331.467363987066,2,1,0.5,0.5,0.0,1.0,0.007816119569606927,0.007785731946533293
2023-03-11,6398.140676478447,2,1,0.5,0.5,0.0,1.0,0.01053046768757171,0.010475408508014433
2023-03-12,6126.9344717304775,2,1,0.5,0.5,0.0,1.0,-0.0423882841065073,-0.04331289017088891
2023-03-13,5929.823841779573,2,1,0.5,0.5,0.0,1.0,-0.032171166651180694,-0.0327000323938255
2023-03-14,5891.236169553018,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00650738930129402,-0.006528654663917914
2023-03-15,5976.0011096446315,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.014388311324148528,0.014285781886160758
