date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2025-03-24,POLS/USD,SHORT,2.6821767186497345,29.0,100.0,-0.08333333333333333,200.79255175397168,,strong_mean_reversion
2025-03-24,TRAC/USD,SHORT,2.5276622842543706,27.0,93.10344827586206,-0.08333333333333333,200.79255175397168,,strong_mean_reversion
2025-03-24,ZRX/USD,SHORT,2.491902230813701,26.0,89.65517241379311,-0.08333333333333333,200.79255175397168,,weak_mean_reversion
2025-03-31,GIGA/USD,LONG,1.99945529897892,5.0,17.857142857142858,0.1,239.1365164383451,,weak_momentum
2025-03-31,PNUT/USD,LONG,1.9627099087973512,4.0,14.285714285714285,0.1,239.1365164383451,,weak_momentum
2025-03-31,POPCAT/USD,LONG,1.9185549187149005,3.0,10.714285714285714,0.1,239.1365164383451,,weak_momentum
2025-03-31,TIA/USD,LONG,1.8737106441736056,2.0,7.142857142857142,0.1,239.1365164383451,,weak_momentum
2025-03-31,TURBO/USD,LONG,1.8530672190029456,1.0,3.571428571428571,0.1,239.1365164383451,,weak_momentum
2025-03-31,API3/USD,SHORT,2.2620858310193253,23.0,82.14285714285714,-0.08333333333333333,199.28043036528757,,weak_mean_reversion
2025-03-31,LINK/USD,SHORT,2.3589343634008757,25.0,89.28571428571429,-0.08333333333333333,199.28043036528757,,weak_mean_reversion
2025-03-31,MAGIC/USD,SHORT,2.284200659957462,24.0,85.71428571428571,-0.08333333333333333,199.28043036528757,,weak_mean_reversion
2025-03-31,OXT/USD,SHORT,2.4854162663787833,27.0,96.42857142857143,-0.08333333333333333,199.28043036528757,,weak_mean_reversion
2025-03-31,TRAC/USD,SHORT,2.5777267731132714,28.0,100.0,-0.08333333333333333,199.28043036528757,,strong_mean_reversion
2025-03-31,ZRX/USD,SHORT,2.4283740904567073,26.0,92.85714285714286,-0.08333333333333333,199.28043036528757,,weak_mean_reversion
2025-04-07,ALGO/USD,LONG,1.503862943136414,5.0,17.857142857142858,0.1,235.18717878104127,,weak_momentum
2025-04-07,EOS/USD,LONG,1.2237525991099123,1.0,3.571428571428571,0.1,235.18717878104127,,strong_momentum
2025-04-07,FLOKI/USD,LONG,1.464222489293856,3.0,10.714285714285714,0.1,235.18717878104127,,strong_momentum
2025-04-07,PNUT/USD,LONG,1.479272873210657,4.0,14.285714285714285,0.1,235.18717878104127,,strong_momentum
2025-04-07,POPCAT/USD,LONG,1.387449098920964,2.0,7.142857142857142,0.1,235.18717878104127,,strong_momentum
2025-04-07,API3/USD,SHORT,2.0892649016806706,27.0,96.42857142857143,-0.08333333333333333,195.9893156508677,,weak_mean_reversion
2025-04-07,PENGU/USD,SHORT,2.0599183505761354,26.0,92.85714285714286,-0.08333333333333333,195.9893156508677,,weak_mean_reversion
2025-04-07,POLS/USD,SHORT,2.0368382172358213,25.0,89.28571428571429,-0.08333333333333333,195.9893156508677,,weak_mean_reversion
2025-04-07,TRAC/USD,SHORT,2.2257078316570054,28.0,100.0,-0.08333333333333333,195.9893156508677,,weak_mean_reversion
2025-04-07,WIF/USD,SHORT,1.9108815613269978,23.0,82.14285714285714,-0.08333333333333333,195.9893156508677,,weak_momentum
2025-04-07,ZRX/USD,SHORT,1.9449206648409192,24.0,85.71428571428571,-0.08333333333333333,195.9893156508677,,weak_momentum
2025-04-14,CVC/USD,LONG,1.84632621591085,1.0,3.7037037037037033,0.1,239.4166983810394,,weak_momentum
2025-04-14,EOS/USD,LONG,1.9837555677186862,5.0,18.51851851851852,0.1,239.4166983810394,,weak_momentum
2025-04-14,MAGIC/USD,LONG,1.9829866828256997,4.0,14.814814814814813,0.1,239.4166983810394,,weak_momentum
2025-04-14,PNUT/USD,LONG,1.9440317902415827,3.0,11.11111111111111,0.1,239.4166983810394,,weak_momentum
2025-04-14,POPCAT/USD,LONG,1.8616122077476418,2.0,7.4074074074074066,0.1,239.4166983810394,,weak_momentum
2025-04-14,ALGO/USD,SHORT,2.4666549091652445,22.0,81.48148148148148,-0.08333333333333333,199.51391531753282,,weak_mean_reversion
2025-04-14,LINK/USD,SHORT,2.534408644647499,26.0,96.29629629629629,-0.08333333333333333,199.51391531753282,,strong_mean_reversion
2025-04-14,MOG/USD,SHORT,2.5063419246206338,25.0,92.5925925925926,-0.08333333333333333,199.51391531753282,,strong_mean_reversion
2025-04-14,PYTH/USD,SHORT,2.473927088175844,23.0,85.18518518518519,-0.08333333333333333,199.51391531753282,,weak_mean_reversion
2025-04-14,TIA/USD,SHORT,2.499072502808271,24.0,88.88888888888889,-0.08333333333333333,199.51391531753282,,weak_mean_reversion
2025-04-14,XLM/USD,SHORT,2.609384096604852,27.0,100.0,-0.08333333333333333,199.51391531753282,,strong_mean_reversion
2025-04-21,API3/USD,LONG,1.4410057999700239,2.0,7.4074074074074066,0.1,265.17197017270456,,strong_momentum
2025-04-21,CVC/USD,LONG,1.6934381452068532,3.0,11.11111111111111,0.1,265.17197017270456,,weak_momentum
2025-04-21,MAGIC/USD,LONG,0.6325494347716613,1.0,3.7037037037037033,0.1,265.17197017270456,,strong_momentum
2025-04-21,PNUT/USD,LONG,1.8546377084228327,5.0,18.51851851851852,0.1,265.17197017270456,,weak_momentum
2025-04-21,SUPER/USD,LONG,1.8203047334478968,4.0,14.814814814814813,0.1,265.17197017270456,,weak_momentum
2025-04-21,ALGO/USD,SHORT,2.471412156039139,24.0,88.88888888888889,-0.08333333333333333,220.97664181058713,,weak_mean_reversion
2025-04-21,ATH/USD,SHORT,2.2987563490166583,22.0,81.48148148148148,-0.08333333333333333,220.97664181058713,,weak_mean_reversion
2025-04-21,LINK/USD,SHORT,2.39921067858748,23.0,85.18518518518519,-0.08333333333333333,220.97664181058713,,weak_mean_reversion
2025-04-21,MOG/USD,SHORT,2.4880088554168323,25.0,92.5925925925926,-0.08333333333333333,220.97664181058713,,weak_mean_reversion
2025-04-21,TIA/USD,SHORT,2.5108996234307606,26.0,96.29629629629629,-0.08333333333333333,220.97664181058713,,strong_mean_reversion
2025-04-21,XLM/USD,SHORT,2.6418441187417434,27.0,100.0,-0.08333333333333333,220.97664181058713,,strong_mean_reversion
2025-04-28,MAGIC/USD,LONG,0.9059248389022749,1.0,3.4482758620689653,0.1,261.2983131828402,,strong_momentum
2025-04-28,PENGU/USD,LONG,1.6911645018458885,3.0,10.344827586206897,0.1,261.2983131828402,,weak_momentum
2025-04-28,SUPER/USD,LONG,1.8647968165680344,4.0,13.793103448275861,0.1,261.2983131828402,,weak_momentum
2025-04-28,TURBO/USD,LONG,1.5949743499838647,2.0,6.896551724137931,0.1,261.2983131828402,,weak_momentum
2025-04-28,WIF/USD,LONG,1.8757579657346886,5.0,17.24137931034483,0.1,261.2983131828402,,weak_momentum
2025-04-28,ALGO/USD,SHORT,2.4357119312251,24.0,82.75862068965517,-0.08333333333333333,217.7485943190335,,weak_mean_reversion
2025-04-28,CRO/USD,SHORT,2.7623014158001005,29.0,100.0,-0.08333333333333333,217.7485943190335,,strong_mean_reversion
2025-04-28,MOG/USD,SHORT,2.442423223128146,25.0,86.20689655172413,-0.08333333333333333,217.7485943190335,,weak_mean_reversion
2025-04-28,TIA/USD,SHORT,2.5763859430585936,28.0,96.55172413793103,-0.08333333333333333,217.7485943190335,,strong_mean_reversion
2025-04-28,TRAC/USD,SHORT,2.5350719306418332,26.0,89.65517241379311,-0.08333333333333333,217.7485943190335,,strong_mean_reversion
2025-04-28,XLM/USD,SHORT,2.5439666968630985,27.0,93.10344827586206,-0.08333333333333333,217.7485943190335,,strong_mean_reversion
2025-05-05,CVC/USD,LONG,1.930398370693056,5.0,17.857142857142858,0.1,261.4462281484124,,weak_momentum
2025-05-05,MAGIC/USD,LONG,0.9510993119524246,1.0,3.571428571428571,0.1,261.4462281484124,,strong_momentum
2025-05-05,SUPER/USD,LONG,1.863657733772323,3.0,10.714285714285714,0.1,261.4462281484124,,weak_momentum
2025-05-05,TURBO/USD,LONG,1.7479096182359863,2.0,7.142857142857142,0.1,261.4462281484124,,weak_momentum
2025-05-05,WIF/USD,LONG,1.9138386219257082,4.0,14.285714285714285,0.1,261.4462281484124,,weak_momentum
2025-05-05,ALGO/USD,SHORT,2.4845587659156654,24.0,85.71428571428571,-0.08333333333333333,217.87185679034363,,weak_mean_reversion
2025-05-05,API3/USD,SHORT,2.580900518398533,25.0,89.28571428571429,-0.08333333333333333,217.87185679034363,,strong_mean_reversion
2025-05-05,CRO/USD,SHORT,2.703759023190007,27.0,96.42857142857143,-0.08333333333333333,217.87185679034363,,strong_mean_reversion
2025-05-05,EOS/USD,SHORT,2.873979493789289,28.0,100.0,-0.08333333333333333,217.87185679034363,,strong_mean_reversion
2025-05-05,MOG/USD,SHORT,2.470890226927391,23.0,82.14285714285714,-0.08333333333333333,217.87185679034363,,weak_mean_reversion
2025-05-05,TIA/USD,SHORT,2.5918345226385338,26.0,92.85714285714286,-0.08333333333333333,217.87185679034363,,strong_mean_reversion
2025-05-12,GRT/USD,LONG,1.3914968936061878,4.0,15.384615384615385,0.1,256.73085906171667,,strong_momentum
2025-05-12,MAGIC/USD,LONG,0.8490261781108386,1.0,3.8461538461538463,0.1,256.73085906171667,,strong_momentum
2025-05-12,PEPE/USD,LONG,1.2431795495511564,2.0,7.6923076923076925,0.1,256.73085906171667,,strong_momentum
2025-05-12,SUPER/USD,LONG,1.2482704796846258,3.0,11.538461538461538,0.1,256.73085906171667,,strong_momentum
2025-05-12,TIA/USD,LONG,1.4133486995085538,5.0,19.230769230769234,0.1,256.73085906171667,,strong_momentum
2025-05-12,API3/USD,SHORT,2.124029288758408,23.0,88.46153846153845,-0.08333333333333333,213.94238255143057,,weak_mean_reversion
2025-05-12,ATH/USD,SHORT,2.092074534537564,22.0,84.61538461538461,-0.08333333333333333,213.94238255143057,,weak_mean_reversion
2025-05-12,BONK/USD,SHORT,2.0151547381571064,21.0,80.76923076923077,-0.08333333333333333,213.94238255143057,,weak_mean_reversion
2025-05-12,EOS/USD,SHORT,2.2350260641810094,24.0,92.3076923076923,-0.08333333333333333,213.94238255143057,,weak_mean_reversion
2025-05-12,OXT/USD,SHORT,2.414394553412678,26.0,100.0,-0.08333333333333333,213.94238255143057,,weak_mean_reversion
2025-05-12,POPCAT/USD,SHORT,2.3603346466295276,25.0,96.15384615384616,-0.08333333333333333,213.94238255143057,,weak_mean_reversion
2025-05-19,MAGIC/USD,LONG,0.5366508493681272,1.0,3.7037037037037033,0.1,255.4065109214232,,strong_momentum
2025-05-19,PEPE/USD,LONG,1.2400679701696553,3.0,11.11111111111111,0.1,255.4065109214232,,strong_momentum
2025-05-19,PYTH/USD,LONG,1.3498096993231337,5.0,18.51851851851852,0.1,255.4065109214232,,strong_momentum
2025-05-19,SUPER/USD,LONG,1.3117086011020949,4.0,14.814814814814813,0.1,255.4065109214232,,strong_momentum
2025-05-19,TIA/USD,LONG,1.122412672265769,2.0,7.4074074074074066,0.1,255.4065109214232,,strong_momentum
2025-05-19,BONK/USD,SHORT,1.8703115006290605,22.0,81.48148148148148,-0.08333333333333333,212.83875910118599,,weak_momentum
2025-05-19,CRO/USD,SHORT,2.152498472323861,27.0,100.0,-0.08333333333333333,212.83875910118599,,weak_mean_reversion
2025-05-19,EOS/USD,SHORT,2.056725476714207,26.0,96.29629629629629,-0.08333333333333333,212.83875910118599,,weak_mean_reversion
2025-05-19,OXT/USD,SHORT,1.9411073311038176,24.0,88.88888888888889,-0.08333333333333333,212.83875910118599,,weak_momentum
2025-05-19,PENGU/USD,SHORT,1.874722445573718,23.0,85.18518518518519,-0.08333333333333333,212.83875910118599,,weak_momentum
2025-05-19,XLM/USD,SHORT,2.009836286210919,25.0,92.5925925925926,-0.08333333333333333,212.83875910118599,,weak_mean_reversion
2025-05-26,CVC/USD,LONG,1.645906702248715,5.0,17.24137931034483,0.1,257.32860701846147,,weak_momentum
2025-05-26,PEPE/USD,LONG,1.611324225737921,3.0,10.344827586206897,0.1,257.32860701846147,,weak_momentum
2025-05-26,PNUT/USD,LONG,1.6015516892739659,2.0,6.896551724137931,0.1,257.32860701846147,,weak_momentum
2025-05-26,PYTH/USD,LONG,1.4550741532943008,1.0,3.4482758620689653,0.1,257.32860701846147,,strong_momentum
2025-05-26,TIA/USD,LONG,1.6249688989279854,4.0,13.793103448275861,0.1,257.32860701846147,,weak_momentum
2025-05-26,CRO/USD,SHORT,2.204278209134509,27.0,93.10344827586206,-0.08333333333333333,214.44050584871786,,weak_mean_reversion
2025-05-26,OXT/USD,SHORT,2.139619560840344,24.0,82.75862068965517,-0.08333333333333333,214.44050584871786,,weak_mean_reversion
2025-05-26,RSR/USD,SHORT,2.1580068143313507,26.0,89.65517241379311,-0.08333333333333333,214.44050584871786,,weak_mean_reversion
2025-05-26,SUPER/USD,SHORT,2.145221750999593,25.0,86.20689655172413,-0.08333333333333333,214.44050584871786,,weak_mean_reversion
2025-05-26,TURBO/USD,SHORT,2.4737356085403754,29.0,100.0,-0.08333333333333333,214.44050584871786,,weak_mean_reversion
2025-05-26,XLM/USD,SHORT,2.2689244213817377,28.0,96.55172413793103,-0.08333333333333333,214.44050584871786,,weak_mean_reversion
2025-06-02,ATH/USD,LONG,1.4233501418208738,2.0,6.666666666666667,0.08333333333333333,212.4012239532065,,strong_momentum
2025-06-02,MAGIC/USD,LONG,1.492548879148155,3.0,10.0,0.08333333333333333,212.4012239532065,,strong_momentum
2025-06-02,PEPE/USD,LONG,1.565073312677467,6.0,20.0,0.08333333333333333,212.4012239532065,,weak_momentum
2025-06-02,PNUT/USD,LONG,1.531167598855185,5.0,16.666666666666664,0.08333333333333333,212.4012239532065,,weak_momentum
2025-06-02,POPCAT/USD,LONG,1.5221634659953087,4.0,13.333333333333334,0.08333333333333333,212.4012239532065,,weak_momentum
2025-06-02,PYTH/USD,LONG,1.3726373684145876,1.0,3.3333333333333335,0.08333333333333333,212.4012239532065,,strong_momentum
2025-06-02,CRO/USD,SHORT,2.011880182209112,25.0,83.33333333333334,-0.07142857142857142,182.0581919598913,,weak_mean_reversion
2025-06-02,ETHFI/USD,SHORT,1.9213719145037655,24.0,80.0,-0.07142857142857142,182.0581919598913,,weak_momentum
2025-06-02,GIGA/USD,SHORT,2.3914772248760543,30.0,100.0,-0.07142857142857142,182.0581919598913,,weak_mean_reversion
2025-06-02,POLS/USD,SHORT,2.087164646198502,27.0,90.0,-0.07142857142857142,182.0581919598913,,weak_mean_reversion
2025-06-02,SUPER/USD,SHORT,2.0458420770011636,26.0,86.66666666666667,-0.07142857142857142,182.0581919598913,,weak_mean_reversion
2025-06-02,TURBO/USD,SHORT,2.2950947843495353,29.0,96.66666666666667,-0.07142857142857142,182.0581919598913,,weak_mean_reversion
2025-06-02,XLM/USD,SHORT,2.183974718314553,28.0,93.33333333333333,-0.07142857142857142,182.0581919598913,,weak_mean_reversion
2025-06-09,ATH/USD,LONG,1.6385212486743341,1.0,3.3333333333333335,0.08333333333333333,215.2334243186156,,weak_momentum
2025-06-09,CVC/USD,LONG,1.7186839657955335,5.0,16.666666666666664,0.08333333333333333,215.2334243186156,,weak_momentum
2025-06-09,EOS/USD,LONG,1.6548424190788078,3.0,10.0,0.08333333333333333,215.2334243186156,,weak_momentum
2025-06-09,ETHFI/USD,LONG,1.777810303552223,6.0,20.0,0.08333333333333333,215.2334243186156,,weak_momentum
2025-06-09,POPCAT/USD,LONG,1.6979212353607385,4.0,13.333333333333334,0.08333333333333333,215.2334243186156,,weak_momentum
2025-06-09,PYTH/USD,LONG,1.6493268600738407,2.0,6.666666666666667,0.08333333333333333,215.2334243186156,,weak_momentum
2025-06-09,CRO/USD,SHORT,2.3018974753083277,27.0,90.0,-0.07142857142857142,184.48579227309907,,weak_mean_reversion
2025-06-09,GIGA/USD,SHORT,2.8608771119825005,30.0,100.0,-0.07142857142857142,184.48579227309907,,strong_mean_reversion
2025-06-09,LDO/USD,SHORT,2.270848090277044,26.0,86.66666666666667,-0.07142857142857142,184.48579227309907,,weak_mean_reversion
2025-06-09,MOG/USD,SHORT,2.173188578462427,24.0,80.0,-0.07142857142857142,184.48579227309907,,weak_mean_reversion
2025-06-09,POLS/USD,SHORT,2.321125363710256,28.0,93.33333333333333,-0.07142857142857142,184.48579227309907,,weak_mean_reversion
2025-06-09,SUPER/USD,SHORT,2.3414602389527968,29.0,96.66666666666667,-0.07142857142857142,184.48579227309907,,weak_mean_reversion
2025-06-09,TURBO/USD,SHORT,2.182346451015304,25.0,83.33333333333334,-0.07142857142857142,184.48579227309907,,weak_mean_reversion
2025-06-16,CRO/USD,LONG,1.73438525813686,4.0,14.285714285714285,0.1,245.40656507236605,,weak_momentum
2025-06-16,EOS/USD,LONG,1.551548751608656,1.0,3.571428571428571,0.1,245.40656507236605,,weak_momentum
2025-06-16,POPCAT/USD,LONG,1.5748084999179084,2.0,7.142857142857142,0.1,245.40656507236605,,weak_momentum
2025-06-16,PYTH/USD,LONG,1.6422253331540126,3.0,10.714285714285714,0.1,245.40656507236605,,weak_momentum
2025-06-16,WIF/USD,LONG,1.7354496254210035,5.0,17.857142857142858,0.1,245.40656507236605,,weak_momentum
2025-06-16,GIGA/USD,SHORT,2.864244530240835,28.0,100.0,-0.08333333333333333,204.50547089363835,,strong_mean_reversion
2025-06-16,LDO/USD,SHORT,2.1179210151510772,25.0,89.28571428571429,-0.08333333333333333,204.50547089363835,,weak_mean_reversion
2025-06-16,MOG/USD,SHORT,2.165672108539258,26.0,92.85714285714286,-0.08333333333333333,204.50547089363835,,weak_mean_reversion
2025-06-16,SUPER/USD,SHORT,2.2533724168159996,27.0,96.42857142857143,-0.08333333333333333,204.50547089363835,,weak_mean_reversion
2025-06-16,WLD/USD,SHORT,2.112309523317401,24.0,85.71428571428571,-0.08333333333333333,204.50547089363835,,weak_mean_reversion
2025-06-16,ZRX/USD,SHORT,2.0638246163718517,23.0,82.14285714285714,-0.08333333333333333,204.50547089363835,,weak_mean_reversion
2025-06-23,BONK/USD,LONG,1.2289399583958653,4.0,14.285714285714285,0.1,249.85807509135694,,strong_momentum
2025-06-23,CRO/USD,LONG,1.1201988844574327,1.0,3.571428571428571,0.1,249.85807509135694,,strong_momentum
2025-06-23,POPCAT/USD,LONG,1.1981301008266108,3.0,10.714285714285714,0.1,249.85807509135694,,strong_momentum
2025-06-23,TIA/USD,LONG,1.287498316009335,5.0,17.857142857142858,0.1,249.85807509135694,,strong_momentum
2025-06-23,XLM/USD,LONG,1.174892457421352,2.0,7.142857142857142,0.1,249.85807509135694,,strong_momentum
2025-06-23,ATH/USD,SHORT,1.6573274709361794,24.0,85.71428571428571,-0.08333333333333333,208.21506257613078,,weak_momentum
2025-06-23,CVC/USD,SHORT,1.9406753347867314,27.0,96.42857142857143,-0.08333333333333333,208.21506257613078,,weak_momentum
2025-06-23,GIGA/USD,SHORT,2.575769874864254,28.0,100.0,-0.08333333333333333,208.21506257613078,,strong_mean_reversion
2025-06-23,LDO/USD,SHORT,1.7850834511521887,25.0,89.28571428571429,-0.08333333333333333,208.21506257613078,,weak_momentum
2025-06-23,MOG/USD,SHORT,1.9338864578048183,26.0,92.85714285714286,-0.08333333333333333,208.21506257613078,,weak_momentum
2025-06-23,TURBO/USD,SHORT,1.6042208730369576,23.0,82.14285714285714,-0.08333333333333333,208.21506257613078,,weak_momentum
2025-06-30,BONK/USD,LONG,1.4304163507357972,5.0,17.857142857142858,0.1,247.05207124140122,,strong_momentum
2025-06-30,PEPE/USD,LONG,1.4145430405104107,3.0,10.714285714285714,0.1,247.05207124140122,,strong_momentum
2025-06-30,POPCAT/USD,LONG,1.4274656973761335,4.0,14.285714285714285,0.1,247.05207124140122,,strong_momentum
2025-06-30,PYTH/USD,LONG,1.3317201332778448,1.0,3.571428571428571,0.1,247.05207124140122,,strong_momentum
2025-06-30,TIA/USD,LONG,1.356178510968757,2.0,7.142857142857142,0.1,247.05207124140122,,strong_momentum
2025-06-30,EOS/USD,SHORT,1.767131199596331,25.0,89.28571428571429,-0.08333333333333333,205.876726034501,,weak_momentum
2025-06-30,JTO/USD,SHORT,2.272011110249734,28.0,100.0,-0.08333333333333333,205.876726034501,,weak_mean_reversion
2025-06-30,LDO/USD,SHORT,1.7866657760298637,26.0,92.85714285714286,-0.08333333333333333,205.876726034501,,weak_momentum
2025-06-30,MAGIC/USD,SHORT,1.7353331649037915,24.0,85.71428571428571,-0.08333333333333333,205.876726034501,,weak_momentum
2025-06-30,OXT/USD,SHORT,2.2623855053969435,27.0,96.42857142857143,-0.08333333333333333,205.876726034501,,weak_mean_reversion
2025-06-30,XLM/USD,SHORT,1.7318162398751815,23.0,82.14285714285714,-0.08333333333333333,205.876726034501,,weak_momentum
2025-07-07,BONK/USD,LONG,1.2406132614737333,1.0,3.3333333333333335,0.08333333333333333,219.41996250033836,,strong_momentum
2025-07-07,FLOKI/USD,LONG,1.5878841298804443,3.0,10.0,0.08333333333333333,219.41996250033836,,weak_momentum
2025-07-07,LDO/USD,LONG,1.6629970708524553,6.0,20.0,0.08333333333333333,219.41996250033836,,weak_momentum
2025-07-07,LINK/USD,LONG,1.6278932920859714,5.0,16.666666666666664,0.08333333333333333,219.41996250033836,,weak_momentum
2025-07-07,PENGU/USD,LONG,1.5078674885185168,2.0,6.666666666666667,0.08333333333333333,219.41996250033836,,weak_momentum
2025-07-07,TIA/USD,LONG,1.6135338027760793,4.0,13.333333333333334,0.08333333333333333,219.41996250033836,,weak_momentum
2025-07-07,ALGO/USD,SHORT,1.949923172689757,26.0,86.66666666666667,-0.07142857142857142,188.0742535717186,,weak_momentum
2025-07-07,CVC/USD,SHORT,1.9191892127159098,25.0,83.33333333333334,-0.07142857142857142,188.0742535717186,,weak_momentum
2025-07-07,EOS/USD,SHORT,1.9174755973207638,24.0,80.0,-0.07142857142857142,188.0742535717186,,weak_momentum
2025-07-07,JTO/USD,SHORT,2.2954741028429777,29.0,96.66666666666667,-0.07142857142857142,188.0742535717186,,weak_mean_reversion
2025-07-07,MOG/USD,SHORT,2.008948920745558,28.0,93.33333333333333,-0.07142857142857142,188.0742535717186,,weak_mean_reversion
2025-07-07,OXT/USD,SHORT,2.314085124566176,30.0,100.0,-0.07142857142857142,188.0742535717186,,weak_mean_reversion
2025-07-07,WLD/USD,SHORT,1.9524921117772855,27.0,90.0,-0.07142857142857142,188.0742535717186,,weak_momentum
2025-07-14,ALGO/USD,LONG,1.3788213506220233,3.0,9.67741935483871,0.08333333333333333,223.6933072760893,,strong_momentum
2025-07-14,IMX/USD,LONG,1.6120165551999766,6.0,19.35483870967742,0.08333333333333333,223.6933072760893,,weak_momentum
2025-07-14,MAGIC/USD,LONG,1.5855497616518661,5.0,16.129032258064516,0.08333333333333333,223.6933072760893,,weak_momentum
2025-07-14,MOG/USD,LONG,1.42245480807813,4.0,12.903225806451612,0.08333333333333333,223.6933072760893,,strong_momentum
2025-07-14,PENGU/USD,LONG,1.271203237521567,2.0,6.451612903225806,0.08333333333333333,223.6933072760893,,strong_momentum
2025-07-14,XLM/USD,LONG,0.8285654872852106,1.0,3.225806451612903,0.08333333333333333,223.6933072760893,,strong_momentum
2025-07-14,CRO/USD,SHORT,2.160597997381339,26.0,83.87096774193549,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-14,FLOKI/USD,SHORT,2.3162699934408777,30.0,96.7741935483871,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-14,JTO/USD,SHORT,2.2791379917254155,29.0,93.54838709677419,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-14,OXT/USD,SHORT,2.377684919078116,31.0,100.0,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-14,PNUT/USD,SHORT,2.176735892670697,27.0,87.09677419354838,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-14,TURBO/USD,SHORT,2.2181562894231375,28.0,90.32258064516128,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-14,WLD/USD,SHORT,2.081391297863659,25.0,80.64516129032258,-0.07142857142857142,191.73712052236226,,weak_mean_reversion
2025-07-21,ENA/USD,LONG,1.4226428384454206,2.0,6.25,0.08333333333333333,215.81441838457275,,strong_momentum
2025-07-21,EOS/USD,LONG,1.498712259333899,3.0,9.375,0.08333333333333333,215.81441838457275,,strong_momentum
2025-07-21,LDO/USD,LONG,1.5420140236162883,5.0,15.625,0.08333333333333333,215.81441838457275,,weak_momentum
2025-07-21,LINK/USD,LONG,1.567042076583155,6.0,18.75,0.08333333333333333,215.81441838457275,,weak_momentum
2025-07-21,PENGU/USD,LONG,1.5000921556402456,4.0,12.5,0.08333333333333333,215.81441838457275,,weak_momentum
2025-07-21,XLM/USD,LONG,1.3959002445946544,1.0,3.125,0.08333333333333333,215.81441838457275,,strong_momentum
2025-07-21,CRO/USD,SHORT,2.1582837855814065,31.0,96.875,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-21,FARTCOIN/USD,SHORT,2.0708627685427925,29.0,90.625,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-21,FLOKI/USD,SHORT,2.084877412341482,30.0,93.75,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-21,GIGA/USD,SHORT,2.0007714062848727,26.0,81.25,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-21,JTO/USD,SHORT,2.0582984458555997,27.0,84.375,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-21,OXT/USD,SHORT,2.391760158727546,32.0,100.0,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-21,PNUT/USD,SHORT,2.066050872717893,28.0,87.5,-0.07142857142857142,184.98378718677662,,weak_mean_reversion
2025-07-28,ENA/USD,LONG,1.425442146056029,4.0,11.76470588235294,0.08333333333333333,230.00721168469184,,strong_momentum
2025-07-28,IMX/USD,LONG,1.4082795805213195,3.0,8.823529411764707,0.08333333333333333,230.00721168469184,,strong_momentum
2025-07-28,JTO/USD,LONG,1.4899493843616616,6.0,17.647058823529413,0.08333333333333333,230.00721168469184,,strong_momentum
2025-07-28,PENGU/USD,LONG,1.3971898778976377,2.0,5.88235294117647,0.08333333333333333,230.00721168469184,,strong_momentum
2025-07-28,PYTH/USD,LONG,1.4628896598397072,5.0,14.705882352941178,0.08333333333333333,230.00721168469184,,strong_momentum
2025-07-28,XLM/USD,LONG,1.3746851612835471,1.0,2.941176470588235,0.08333333333333333,230.00721168469184,,strong_momentum
2025-07-28,CRO/USD,SHORT,1.9898123203550089,28.0,82.35294117647058,-0.07142857142857142,197.1490385868787,,weak_momentum
2025-07-28,FARTCOIN/USD,SHORT,1.9948389546317646,29.0,85.29411764705883,-0.07142857142857142,197.1490385868787,,weak_momentum
2025-07-28,FLOKI/USD,SHORT,2.07436464163774,31.0,91.17647058823529,-0.07142857142857142,197.1490385868787,,weak_mean_reversion
2025-07-28,PNUT/USD,SHORT,2.0026282077592237,30.0,88.23529411764706,-0.07142857142857142,197.1490385868787,,weak_mean_reversion
2025-07-28,POLS/USD,SHORT,2.747941498306284,34.0,100.0,-0.07142857142857142,197.1490385868787,,strong_mean_reversion
2025-07-28,RSR/USD,SHORT,2.110124757389016,32.0,94.11764705882352,-0.07142857142857142,197.1490385868787,,weak_mean_reversion
2025-07-28,WLD/USD,SHORT,2.233794295989491,33.0,97.05882352941177,-0.07142857142857142,197.1490385868787,,weak_mean_reversion
2025-08-04,IMX/USD,LONG,1.354285408892138,2.0,5.714285714285714,0.07142857142857142,197.1927351046592,,strong_momentum
2025-08-04,JTO/USD,LONG,1.4679560675757741,6.0,17.142857142857142,0.07142857142857142,197.1927351046592,,strong_momentum
2025-08-04,LA/USD,LONG,1.3839333688810909,4.0,11.428571428571429,0.07142857142857142,197.1927351046592,,strong_momentum
