date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2021-10-06,7286.347298914173,1,1,0,3643.1736494570864,0.0,3643.1736494570864,3643.1736494570864,0.08182094712119925
2021-10-07,7034.55616910067,1,1,0,3517.278084550335,0.0,3517.278084550335,3517.278084550335,-0.034556564418913416
2021-10-08,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-09,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-10,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-11,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-12,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-13,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-14,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-15,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-16,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-17,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-18,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-19,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-20,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-21,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-22,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-23,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-24,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-25,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-26,7034.55616910067,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-27,6736.171925691222,4,0,4,0.0,-3368.085962845611,-3368.085962845611,3368.085962845611,-0.042416925280958306
2021-10-28,6651.174121752772,4,0,4,0.0,-3325.587060876386,-3325.587060876386,3325.587060876386,-0.012618116769596455
2021-10-29,6651.174121752772,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-10-30,6230.879656134774,1,0,1,0.0,-3115.439828067387,-3115.439828067387,3115.439828067387,-0.06319101829606566
2021-10-31,6392.359731396939,1,0,1,0.0,-3196.1798656984697,-3196.1798656984697,3196.1798656984697,0.02591609598865796
2021-11-01,6392.359731396939,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-02,6410.733263145078,1,0,1,0.0,-3205.366631572539,-3205.366631572539,3205.366631572539,0.002874295646706937
2021-11-03,6207.249267221935,1,0,1,0.0,-3103.6246336109675,-3103.6246336109675,3103.6246336109675,-0.03174114217057822
2021-11-04,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-05,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-06,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-07,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-08,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-09,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-10,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-11,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-12,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-13,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-14,6207.249267221935,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-15,6520.035386232273,1,0,1,0.0,-3260.0176931161363,-3260.0176931161363,3260.0176931161363,0.050390455666415646
2021-11-16,6419.738227952702,2,0,2,0.0,-4814.803670964527,-4814.803670964527,4814.803670964527,-0.015382916247871692
2021-11-17,6558.41359281537,1,0,1,0.0,-1639.6033982038425,-1639.6033982038425,1639.6033982038425,0.02160140490757878
2021-11-18,6355.7751198731485,1,0,1,0.0,-3177.8875599365742,-3177.8875599365742,3177.8875599365742,-0.030897483068803244
2021-11-19,6300.982597694097,1,0,1,0.0,-3150.4912988470487,-3150.4912988470487,3150.4912988470487,-0.008620903217253062
2021-11-20,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-21,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-22,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-23,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-24,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-25,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-26,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-27,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-28,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-29,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-11-30,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-01,6300.982597694097,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-02,6172.713244679359,1,1,0,3086.3566223396797,0.0,3086.3566223396797,3086.3566223396797,-0.02035703971975411
2021-12-03,5841.376978380432,1,1,0,2920.688489190216,0.0,2920.688489190216,2920.688489190216,-0.05367757308093435
2021-12-04,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-05,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-06,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-07,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-08,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-09,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-10,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-11,5841.376978380432,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-12,5495.663711134845,1,1,0,2747.8318555674223,0.0,2747.8318555674223,2747.8318555674223,-0.05918352274217353
2021-12-13,5437.996907106894,1,1,0,2718.998453553447,0.0,2718.998453553447,2718.998453553447,-0.010493146425810451
2021-12-14,5437.996907106894,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-15,5437.996907106894,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-16,5437.996907106894,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-17,5437.996907106894,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-18,5382.8542289004545,1,1,0,2691.4271144502272,0.0,2691.4271144502272,2691.4271144502272,-0.010140255529452968
2021-12-19,5273.822442213185,2,2,0,3955.3668316598887,0.0,3955.3668316598887,3955.3668316598887,-0.020255385349630894
2021-12-20,5495.31400219943,2,2,0,2747.657001099715,0.0,2747.657001099715,2747.657001099715,0.04199829675973987
2021-12-21,5543.346454032035,3,3,0,2771.6732270160173,0.0,2771.6732270160173,2771.6732270160173,0.008740620065273763
2021-12-22,5652.294742136936,3,3,0,2119.610528301351,0.0,2119.610528301351,2119.610528301351,0.019653883986568532
2021-12-23,5637.346522062948,3,3,0,1832.137619670458,0.0,1832.137619670458,1832.137619670458,-0.002644628554585471
2021-12-24,5687.020188294597,3,3,0,1848.281561195744,0.0,1848.281561195744,1848.281561195744,0.008811533234162727
2021-12-25,5751.697372276726,2,2,0,1437.9243430691815,0.0,1437.9243430691815,1437.9243430691815,0.011372772003737985
2021-12-26,5812.977608598704,3,3,0,2664.2814039410728,0.0,2664.2814039410728,2664.2814039410728,0.010654287309577404
2021-12-27,5602.8251815490685,2,2,0,1867.6083938496895,0.0,1867.6083938496895,1867.6083938496895,-0.03615228566144357
2021-12-28,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-29,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-30,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2021-12-31,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-01,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-02,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-03,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-04,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-05,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-06,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-07,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-08,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-09,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-10,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-11,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-12,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-13,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-14,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-15,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-16,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-17,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-18,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-19,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-20,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-21,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-22,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-23,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-24,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-25,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-26,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-27,5602.8251815490685,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-01-28,5588.9796216154355,1,1,0,2794.4898108077177,0.0,2794.4898108077177,2794.4898108077177,-0.0024711747172173615
2022-01-29,5507.264292659152,4,4,0,4818.856256076758,0.0,4818.856256076758,4818.856256076758,-0.014620795652975582
2022-01-30,5544.467608291208,3,3,0,2079.175353109203,0.0,2079.175353109203,2079.175353109203,0.0067553169150873504
2022-01-31,5559.242754230951,2,2,0,1111.8485508461902,0.0,1111.8485508461902,1111.8485508461902,0.0026648448477988307
2022-02-01,5419.193426637525,5,5,0,2709.5967133187623,0.0,2709.5967133187623,2709.5967133187623,-0.025192159037638606
2022-02-02,5467.213583092478,3,3,0,1640.1640749277437,0.0,1640.1640749277437,1640.1640749277437,0.008861126126060492
2022-02-03,5515.092711211476,1,1,0,689.3865889014345,0.0,689.3865889014345,689.3865889014345,0.008757500944734486
2022-02-04,5569.962953528789,5,5,0,2924.230550602614,0.0,2924.230550602614,2924.230550602614,0.009949106060496149
2022-02-05,5614.433681787286,4,4,0,2245.7734727149145,0.0,2245.7734727149145,2245.7734727149145,0.00798402585969149
2022-02-06,5661.981769598656,1,1,0,707.747721199832,0.0,707.747721199832,707.747721199832,0.00846890185302418
2022-02-07,5617.859660596102,4,4,0,2808.929830298051,0.0,2808.929830298051,2808.929830298051,-0.0077926971152507685
2022-02-08,5681.949986528707,3,3,0,2130.731244948265,0.0,2130.731244948265,2130.731244948265,0.011408317367223919
2022-02-09,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-10,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-11,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-12,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-13,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-14,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-15,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-16,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-17,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-18,5681.949986528707,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-19,5903.120235064837,1,0,1,0.0,-2951.5601175324186,-2951.5601175324186,2951.5601175324186,0.03892506077323832
2022-02-20,6039.209167315228,1,0,1,0.0,-3019.604583657614,-3019.604583657614,3019.604583657614,0.023053728677592478
2022-02-21,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-22,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-23,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-24,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-25,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-26,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-27,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-02-28,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-01,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-02,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-03,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-04,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-05,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-06,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-07,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-08,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-09,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-10,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-11,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-12,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-13,6039.209167315228,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-14,6501.022352185716,1,1,0,3250.511176092858,0.0,3250.511176092858,3250.511176092858,0.07646914886966738
2022-03-15,6715.857873837261,1,1,0,3357.9289369186304,0.0,3357.9289369186304,3357.9289369186304,0.03304642101089139
2022-03-16,6715.857873837261,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-17,6715.857873837261,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-18,6759.591303263784,1,1,0,3379.795651631892,0.0,3379.795651631892,3379.795651631892,0.0065119647032576555
2022-03-19,6655.064771484848,1,1,0,3327.532385742424,0.0,3327.532385742424,3327.532385742424,-0.015463439591157813
2022-03-20,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-21,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-22,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-23,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-24,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-25,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-26,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-27,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-28,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-29,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-30,6655.064771484848,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-03-31,6293.907909384304,1,0,1,0.0,-3146.953954692152,-3146.953954692152,3146.953954692152,-0.05426797101179304
2022-04-01,6560.328388305565,2,0,2,0.0,-6560.328388305565,-6560.328388305565,6560.328388305565,0.04232989785631025
2022-04-02,6279.695745035615,2,0,2,0.0,-4709.771808776712,-4709.771808776712,4709.771808776712,-0.04277722495876968
2022-04-03,6313.334626015561,1,0,1,0.0,-1578.3336565038903,-1578.3336565038903,1578.3336565038903,0.005356769236238845
2022-04-04,6400.858424305142,1,0,1,0.0,-1600.2146060762855,-1600.2146060762855,1600.2146060762855,0.013863323184061693
2022-04-05,6781.898634768648,7,0,7,0.0,-4602.002645021583,-4602.002645021583,4602.002645021583,0.05952954825818857
2022-04-06,6685.94631814562,6,0,6,0.0,-2865.4055649195516,-2865.4055649195516,2865.4055649195516,-0.014148297075852856
2022-04-07,6714.121434610375,1,0,1,0.0,-559.5101195508646,-559.5101195508646,559.5101195508646,0.004214080569012069
2022-04-08,6600.033589723483,5,0,5,0.0,-3850.019594005365,-3850.019594005365,3850.019594005365,-0.01699222243714349
2022-04-09,6732.6867512933395,4,0,4,0.0,-3366.3433756466698,-3366.3433756466698,3366.3433756466698,0.020098861584038508
2022-04-10,6732.6867512933395,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-11,6594.536638240038,1,0,1,0.0,-3297.268319120019,-3297.268319120019,3297.268319120019,-0.020519313931657845
2022-04-12,6370.866708466464,1,0,1,0.0,-3185.433354233232,-3185.433354233232,3185.433354233232,-0.03391745956441716
2022-04-13,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-14,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-15,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-16,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-17,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-18,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-19,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-20,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-21,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-22,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-23,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-24,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-25,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-26,6370.866708466464,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-27,6288.374292665886,1,1,0,3144.187146332943,0.0,3144.187146332943,3144.187146332943,-0.012948381998159064
2022-04-28,6217.376364497912,1,1,0,3108.688182248956,0.0,3108.688182248956,3108.688182248956,-0.011290347053733552
2022-04-29,6217.376364497912,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-04-30,6217.376364497912,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-01,6217.376364497912,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-02,6217.376364497912,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-03,6217.376364497912,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-04,5885.66314894266,2,2,0,2942.83157447133,0.0,2942.83157447133,2942.83157447133,-0.053352603430826595
2022-05-05,6036.605460789098,2,2,0,3018.302730394549,0.0,3018.302730394549,3018.302730394549,0.025645761238231035
2022-05-06,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-07,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-08,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-09,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-10,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-11,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-12,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-13,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-14,6036.605460789098,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-05-15,5865.733573780731,2,2,0,2932.8667868903653,0.0,2932.8667868903653,2932.8667868903653,-0.0283059557425559
2022-05-16,5980.418641541441,3,3,0,4485.31398115608,0.0,4485.31398115608,4485.31398115608,0.01955170079209556
2022-05-17,5742.082215026157,1,1,0,1435.5205537565394,0.0,1435.5205537565394,1435.5205537565394,-0.03985279974544598
2022-05-18,5917.236819304654,1,1,0,2958.618409652327,0.0,2958.618409652327,2958.618409652327,0.030503674054011887
2022-05-19,5846.231429251077,3,3,0,4871.859524375897,0.0,4871.859524375897,4871.859524375897,-0.011999754652699646
2022-05-20,5844.21214158099,2,2,0,1948.0707138603298,0.0,1948.0707138603298,1948.0707138603298,-0.0003453998861530083
2022-05-21,5890.622831046581,1,1,0,1472.6557077616453,0.0,1472.6557077616453,1472.6557077616453,0.00794130814235583
2022-05-22,5707.241448411984,5,5,0,3709.7069414677894,0.0,3709.7069414677894,3709.7069414677894,-0.031131068461569877
2022-05-23,5735.457798952685,4,4,0,2294.183119581074,0.0,2294.183119581074,2294.183119581074,0.004943955989202609
2022-05-24,5712.428017196982,1,1,0,714.0535021496228,0.0,714.0535021496228,714.0535021496228,-0.004015334531780268
2022-05-25,5409.4311090352285,3,3,0,3380.8944431470177,0.0,3380.8944431470177,3380.8944431470177,-0.05304170262620311
2022-05-26,5008.945402380091,3,3,0,5008.945402380091,0.0,5008.945402380091,5008.945402380091,-0.07403471799210404
2022-05-27,5081.194817398473,1,1,0,2540.5974086992364,0.0,2540.5974086992364,2540.5974086992364,0.014424077168829097
2022-05-28,5172.004963689171,1,1,0,2586.0024818445854,0.0,2586.0024818445854,2586.0024818445854,0.01787180959481338
2022-05-29,5535.919629468542,2,2,0,4151.939722101406,0.0,4151.939722101406,4151.939722101406,0.07036239685272694
2022-05-30,5583.147474913145,2,2,0,2326.311447880477,0.0,2326.311447880477,2326.311447880477,0.008531165299655363
2022-05-31,5373.001211559071,2,2,0,2238.7505048162793,0.0,2238.7505048162793,2238.7505048162793,-0.037639389662968425
2022-06-01,5420.610518633797,1,1,0,1355.1526296584493,0.0,1355.1526296584493,1355.1526296584493,0.008860840561938366
2022-06-02,5324.15316883734,1,1,0,2662.07658441867,0.0,2662.07658441867,2662.07658441867,-0.017794554592121536
2022-06-03,5375.375151405613,1,1,0,2687.6875757028065,0.0,2687.6875757028065,2687.6875757028065,0.009620681626531624
2022-06-04,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-05,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-06,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-07,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-08,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-09,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-10,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-11,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-12,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-13,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-14,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-15,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-16,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-17,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-18,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-19,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-20,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-21,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-22,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-23,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-24,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-25,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-26,5375.375151405613,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-27,5223.331720557115,1,1,0,2611.6658602785574,0.0,2611.6658602785574,2611.6658602785574,-0.0282851757441972
2022-06-28,5162.165789969462,1,1,0,2581.082894984731,0.0,2581.082894984731,2581.082894984731,-0.011710137104049112
2022-06-29,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-06-30,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-01,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-02,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-03,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-04,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-05,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-06,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-07,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-08,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-09,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-10,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-11,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-12,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-13,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-14,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-15,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-16,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-17,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-18,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-19,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-20,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-21,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-22,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-23,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-24,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-25,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-26,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-27,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-28,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-29,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-30,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-31,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
