date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-01-08,51199.884366264676,6,6,0.5,0.5,0.0,1.0,-0.004741810634803056,-0.004753088685227942
2023-01-09,51092.08763936455,6,6,0.5,0.5,0.0,1.0,-0.002105409577275341,-0.00210762906785773
2023-01-10,51408.20743686806,6,6,0.5,0.5,0.0,1.0,0.0061872554461828155,0.006168192970400852
2023-01-11,52061.3742819188,6,6,0.5,0.5,0.0,1.0,0.012705497382939468,0.01262545978309783
2023-01-12,51898.59350909206,6,6,0.5,0.5,0.0,1.0,-0.003126709101939129,-0.003131607470022806
2023-01-13,50587.47390759109,6,6,0.5,0.5,0.0,1.0,-0.025263104698035388,-0.02558769537295897
2023-01-14,50596.08019864075,6,6,0.5,0.5,0.0,1.0,0.00017012691848150574,0.0001701124485384377
2023-01-15,50799.81139660487,6,6,0.5,0.5,0.0,1.0,0.004026620188051444,0.004018535049569423
2023-01-16,50215.828865068484,6,6,0.5,0.5,0.0,1.0,-0.011495761804647509,-0.011562348879035626
2023-01-17,50860.338080578054,6,6,0.5,0.5,0.0,1.0,0.012834781981621468,0.01275311421700336
2023-01-18,50367.658738195685,6,6,0.5,0.5,0.0,1.0,-0.00968690655578841,-0.009734129847636174
2023-01-19,49821.283604991535,6,6,0.5,0.5,0.0,1.0,-0.01084773735551492,-0.010907003047188595
2023-01-20,49868.641873542474,6,6,0.5,0.5,0.0,1.0,0.0009505629948520777,0.0009501114959446028
2023-01-21,49341.46921602011,6,6,0.5,0.5,0.0,1.0,-0.010571225477910118,-0.010627497811657838
2023-01-22,48778.19613145127,6,6,0.5,0.5,0.0,1.0,-0.011415815003456786,-0.01148147561075233
2023-01-23,49828.16826607791,6,6,0.5,0.5,0.0,1.0,0.02152544001006307,0.02129703952740673
2023-01-24,49222.390049746406,6,6,0.5,0.5,0.0,1.0,-0.012157344678951576,-0.012231849664739088
2023-01-25,49561.36191828326,6,6,0.5,0.5,0.0,1.0,0.006886538183015434,0.006862934283086244
2023-01-26,49583.00414150488,6,6,0.5,0.5,0.0,1.0,0.0004366753128637324,0.00043657999794607157
2023-01-27,50155.029056878724,6,6,0.5,0.5,0.0,1.0,0.01153671354283703,0.011470673104232809
2023-01-28,50343.53778787016,6,6,0.5,0.5,0.0,1.0,0.0037585210204476027,0.0037514754288015435
2023-01-29,51099.60611181076,6,6,0.5,0.5,0.0,1.0,0.015018180230527367,0.01490652389051045
2023-01-30,50268.52738640784,6,6,0.5,0.5,0.0,1.0,-0.016263896899409436,-0.01639760580459504
2023-01-31,49157.216375670934,6,6,0.5,0.5,0.0,1.0,-0.022107490879818226,-0.022355523862812487
2023-02-01,49229.820110483015,6,6,0.5,0.5,0.0,1.0,0.0014769700191570312,0.0014758803717240618
2023-02-02,48453.117888432236,6,6,0.5,0.5,0.0,1.0,-0.01577706805159318,-0.01590285073187602
2023-02-03,48015.87397776059,6,6,0.5,0.5,0.0,1.0,-0.009024061396388228,-0.009065024862539873
2023-02-04,48620.55723838435,7,7,0.5,0.5,0.0,1.0,0.01259340319211577,0.012514765810068636
2023-02-05,47706.699663750675,7,7,0.5,0.5,0.0,1.0,-0.018795703433695188,-0.018974587717964102
2023-02-06,45801.07739594915,7,7,0.5,0.5,0.0,1.0,-0.03994454198745356,-0.04076422742573666
2023-02-07,45470.58318946705,7,7,0.5,0.5,0.0,1.0,-0.007215860963814991,-0.00724202121030693
2023-02-08,46456.068988300874,7,7,0.5,0.5,0.0,1.0,0.021673040671756905,0.02144151953103451
2023-02-09,46872.82626862989,7,7,0.5,0.5,0.0,1.0,0.008970997533906067,0.008930997186217138
2023-02-10,45594.91856650807,7,7,0.5,0.5,0.0,1.0,-0.02726329525764204,-0.027641834913414143
2023-02-11,45959.905449084414,7,7,0.5,0.5,0.0,1.0,0.008004990337770801,0.007973120368837518
2023-02-12,46116.45668026613,7,7,0.5,0.5,0.0,1.0,0.0034062565980503834,0.0034004684462737456
2023-02-13,44971.39201317638,7,7,0.5,0.5,0.0,1.0,-0.024829849245112,-0.025143309615258957
2023-02-14,44287.3828620204,7,7,0.5,0.5,0.0,1.0,-0.015209872777688704,-0.01532672932226812
2023-02-15,45115.00627180198,7,7,0.5,0.5,0.0,1.0,0.01868756644211933,0.01851509922097201
2023-02-16,45257.13588314863,7,7,0.5,0.5,0.0,1.0,0.0031503843863029957,0.003145432323287688
2023-02-17,45397.53019145434,7,7,0.5,0.5,0.0,1.0,0.00310214744185755,0.00309734571037183
2023-02-18,46277.62045495917,7,7,0.5,0.5,0.0,1.0,0.019386302730418192,0.019200782233981847
2023-02-19,46569.27619446906,7,7,0.5,0.5,0.0,1.0,0.006302306312264916,0.00628252982798625
2023-02-20,46857.02892447502,7,7,0.5,0.5,0.0,1.0,0.006179025175403918,0.006160013275821195
2023-02-21,46493.105681093184,7,7,0.5,0.5,0.0,1.0,-0.007766673468956209,-0.007796991157758711
2023-02-22,46211.558833544754,7,7,0.5,0.5,0.0,1.0,-0.0060556687582805635,-0.006074078680892235
2023-02-23,46343.1041356441,7,7,0.5,0.5,0.0,1.0,0.0028465887197870465,0.002842544858439633
2023-02-24,46817.412646768535,7,7,0.5,0.5,0.0,1.0,0.010234716037496261,0.010182695970635949
2023-02-25,45921.35666888298,7,7,0.5,0.5,0.0,1.0,-0.019139374160767497,-0.01932490306855463
2023-02-26,45769.85520647713,7,7,0.5,0.5,0.0,1.0,-0.0032991504039886488,-0.0033046046001288898
2023-02-27,46134.36841258818,7,7,0.5,0.5,0.0,1.0,0.007964045428298983,0.007932499795057833
2023-02-28,45583.57325527443,7,7,0.5,0.5,0.0,1.0,-0.011938933516719819,-0.012010774962858507
2023-03-01,46254.71518689313,7,7,0.5,0.5,0.0,1.0,0.0147233286837829,0.01461599275881361
2023-03-02,46575.33621298727,7,7,0.5,0.5,0.0,1.0,0.006931639829553804,0.006907726456519122
2023-03-03,47223.61429282791,7,7,0.5,0.5,0.0,1.0,0.01391891358284747,0.013822935090648907
2023-03-04,46467.03023034906,7,7,0.5,0.5,0.0,1.0,-0.016021307852197908,-0.016151036485681166
2023-03-05,46110.32044708849,7,7,0.5,0.5,0.0,1.0,-0.007676621068578471,-0.007706237993395428
2023-03-06,45706.51063723082,8,8,0.5,0.5,0.0,1.0,-0.0087574713413896,-0.008796043354185577
2023-03-07,46879.80348842867,8,8,0.5,0.5,0.0,1.0,0.025670147093707962,0.02534620099756972
2023-03-08,47002.37232386927,8,8,0.5,0.5,0.0,1.0,0.002614533899888416,0.002611121951940029
2023-03-09,47366.689168057164,8,8,0.5,0.5,0.0,1.0,0.007751030983661256,0.007721146069599914
2023-03-10,48497.61075865512,8,8,0.5,0.5,0.0,1.0,0.02387588430733345,0.023595312540066925
2023-03-11,47307.631953552074,8,8,0.5,0.5,0.0,1.0,-0.024536854217930282,-0.024842899456255355
2023-03-12,46656.5371519814,8,8,0.5,0.5,0.0,1.0,-0.013762997103933139,-0.013858585214523315
2023-03-13,45441.725234293306,8,8,0.5,0.5,0.0,1.0,-0.026037335641325043,-0.026382308354923792
2023-03-14,46199.9446606633,8,8,0.5,0.5,0.0,1.0,0.01668553344884427,0.01654785926968896
2023-03-15,45611.31378324083,8,8,0.5,0.5,0.0,1.0,-0.01274094334410869,-0.012822805237915194
2023-03-16,44845.13083288481,8,8,0.5,0.5,0.0,1.0,-0.016798089921223558,-0.016940778015786893
2023-03-17,45220.99745016724,8,8,0.5,0.5,0.0,1.0,0.008381436519453889,0.008346507315945103
2023-03-18,45315.05678824916,8,8,0.5,0.5,0.0,1.0,0.002079992556236032,0.002077832366652568
2023-03-19,46399.35685978663,8,8,0.5,0.5,0.0,1.0,0.023928030733896044,0.02364624166095672
2023-03-20,46098.940283901335,8,8,0.5,0.5,0.0,1.0,-0.0064745849127417765,-0.0064956359513249585
2023-03-21,46013.7085499764,8,8,0.5,0.5,0.0,1.0,-0.0018488870546705671,-0.0018505983560015975
2023-03-22,46544.4489786879,8,8,0.5,0.5,0.0,1.0,0.011534398018256953,0.011468383985904891
2023-03-23,47669.30750546937,8,8,0.5,0.5,0.0,1.0,0.024167404523287583,0.02387999423552992
2023-03-24,48476.93897814489,8,8,0.5,0.5,0.0,1.0,0.016942378963295424,0.01680045760810593
2023-03-25,47800.33776173342,8,8,0.5,0.5,0.0,1.0,-0.013957176972673735,-0.014055494260405888
2023-03-26,48327.55719933242,8,8,0.5,0.5,0.0,1.0,0.011029617410382997,0.010969234772823017
2023-03-27,47895.481270421085,8,8,0.5,0.5,0.0,1.0,-0.008940570431259065,-0.008980777157862904
2023-03-28,47897.892976110685,8,8,0.5,0.5,0.0,1.0,5.035351197291149e-05,5.035224427738259e-05
2023-03-29,48196.173766062624,8,8,0.5,0.5,0.0,1.0,0.0062274302984624,0.006208119982034695
2023-03-30,47295.33900760921,8,8,0.5,0.5,0.0,1.0,-0.018691001547673447,-0.0188678858817148
2023-03-31,47475.10499427882,8,8,0.5,0.5,0.0,1.0,0.0038009239481440193,0.003793718688704999
2023-04-01,48652.815042911825,8,8,0.5,0.5,0.0,1.0,0.024806897189062038,0.0245042018559028
2023-04-02,48702.44298206223,8,8,0.5,0.5,0.0,1.0,0.0010200425012742986,0.0010195226114318833
2023-04-03,48226.76007498112,8,8,0.5,0.5,0.0,1.0,-0.009767126204661136,-0.009815137458914597
2023-04-04,48443.584660587796,8,8,0.5,0.5,0.0,1.0,0.004495939293238216,0.004485862749238771
2023-04-05,48571.6260260763,8,8,0.5,0.5,0.0,1.0,0.0026431026189661644,0.002639615765961131
2023-04-06,48188.464669352645,8,8,0.5,0.5,0.0,1.0,-0.007888584098830642,-0.007919863587554742
2023-04-07,48798.06221010125,8,8,0.5,0.5,0.0,1.0,0.01265027937560137,0.012570933059461994
2023-04-08,48685.811909495715,8,8,0.5,0.5,0.0,1.0,-0.002300302420252587,-0.0023029521801441882
2023-04-09,48082.40716515199,8,8,0.5,0.5,0.0,1.0,-0.012393851939152656,-0.012471296276492521
2023-04-10,48486.036212673054,8,8,0.5,0.5,0.0,1.0,0.008394526632884425,0.008359488543081765
2023-04-11,48176.809809963706,8,8,0.5,0.5,0.0,1.0,-0.006377638323598944,-0.006398062343208466
2023-04-12,47550.10771990775,8,8,0.5,0.5,0.0,1.0,-0.013008376696755586,-0.013093726612791656
2023-04-13,46629.876606324295,8,8,0.5,0.5,0.0,1.0,-0.019352871270114536,-0.019542589804375902
2023-04-14,46685.70244836663,8,8,0.5,0.5,0.0,1.0,0.0011972118758463157,0.001196495789189797
2023-04-15,46182.791183647896,8,8,0.5,0.5,0.0,1.0,-0.010772275843443646,-0.010830716881122098
2023-04-16,46634.79178958337,8,8,0.5,0.5,0.0,1.0,0.009787208489371535,0.009739623992047898
2023-04-17,46663.307187388506,8,8,0.5,0.5,0.0,1.0,0.0006114618873780397,0.0006112750207288575
2023-04-18,47512.91922740314,8,8,0.5,0.5,0.0,1.0,0.018207283007241504,0.018043515286328974
2023-04-19,48449.21746111804,8,8,0.5,0.5,0.0,1.0,0.019706182001439476,0.019514528938499122
2023-04-20,49076.881721075646,8,8,0.5,0.5,0.0,1.0,0.01295509593031774,0.012871896475864031
2023-04-21,48374.161723780846,8,8,0.5,0.5,0.0,1.0,-0.01431875809242833,-0.014422260716461478
2023-04-22,48610.950761672255,8,8,0.5,0.5,0.0,1.0,0.004894948655513431,0.004883007346552017
2023-04-23,48386.479858391875,8,8,0.5,0.5,0.0,1.0,-0.004617702385228073,-0.004628396908337507
2023-04-24,48027.34226115274,8,8,0.5,0.5,0.0,1.0,-0.00742227164055298,-0.0074499537599055105
2023-04-25,48342.54551449735,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.006562995962397178,0.006541553272123528
2023-04-26,48153.48131543188,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003910927673611453,-0.003918595349592191
2023-04-27,48770.222501820026,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.012807821356635607,0.012726494886482741
2023-04-28,48690.900688174755,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0016264394455511866,-0.001627763534080844
2023-04-29,48525.96159831707,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0033874725570179898,-0.0033932230322374847
2023-04-30,49290.70072896856,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.015759381276805096,0.015636491655803438
2023-05-01,48865.010174477786,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008636325882877771,-0.00867383506239975
2023-05-02,48849.81888515466,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0003108827618961696,-0.00031093109595973606
2023-05-03,49523.06508797595,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.013781959036615499,0.01368785151072885
2023-05-04,49537.04036714064,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0002821973789357557,0.00028215756874479486
2023-05-05,50424.822306247144,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.017921578126726345,0.017762879921992426
2023-05-06,50103.60065060398,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0063703081330118705,-0.006390685130464832
2023-05-07,51234.46624355752,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.022570545395321995,0.022319599606568288
2023-05-08,51427.615413125975,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0037699069343333225,0.003762818644396694
2023-05-09,50927.79552982847,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009718900619489657,-0.009766437388292344
2023-05-10,51964.72759280206,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.020360827563530748,0.020156317253777215
2023-05-11,51016.43713084209,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.018248733436857734,-0.01841729541724416
2023-05-12,51024.2213185776,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.00015258195541067998,0.00015257031596808572
2023-05-13,50819.16547987983,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004018794082470523,-0.004026891136284595
2023-05-14,50680.4027695448,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0027305192642325116,-0.0027342539318958685
2023-05-15,50514.055215934444,9,9,0.5,0.5,0.0,1.0,-0.003282285548652397,-0.003287684064080091
2023-05-16,50088.56047539212,9,9,0.5,0.5,0.0,1.0,-0.008423294046052021,-0.00845897047061843
2023-05-17,50498.16392973411,9,9,0.5,0.5,0.0,1.0,0.008177584870765475,0.008144329599130981
2023-05-18,50306.08995876479,9,9,0.5,0.5,0.0,1.0,-0.0038035832597118624,-0.00381083527746141
2023-05-19,50289.332400585576,9,9,0.5,0.5,0.0,1.0,-0.0003331119193112908,-0.0003331674134108573
2023-05-20,50665.208358890595,9,9,0.5,0.5,0.0,1.0,0.007474268206842272,0.007446474271195856
2023-05-21,50605.46928279643,9,9,0.5,0.5,0.0,1.0,-0.001179094649547241,-0.0011797903285448916
2023-05-22,49200.69278351728,9,9,0.5,0.5,0.0,1.0,-0.027759380936256073,-0.02815195468015873
2023-05-23,49937.39496435244,9,9,0.5,0.5,0.0,1.0,0.014973410721605962,0.01486241581722758
2023-05-24,50058.66523351673,9,9,0.5,0.5,0.0,1.0,0.002428446042306742,0.002425502132337619
2023-05-25,49779.83161411477,9,9,0.5,0.5,0.0,1.0,-0.005570136920376112,-0.005585707981914868
2023-05-26,49743.06376051782,9,9,0.5,0.5,0.0,1.0,-0.0007386094409072008,-0.0007388823472493745
2023-05-27,49090.53441652476,9,9,0.5,0.5,0.0,1.0,-0.013117996654460007,-0.013204797510479498
2023-05-28,48904.66494364292,9,9,0.5,0.5,0.0,1.0,-0.003786258900845718,-0.003793444923574269
2023-05-29,49075.86680826029,9,9,0.5,0.5,0.0,1.0,0.003500726665128129,0.0034946133846643786
2023-05-30,49632.76387083572,9,9,0.5,0.5,0.0,1.0,0.011347676542346807,0.011283774631965164
2023-05-31,49805.054616910864,9,9,0.5,0.5,0.0,1.0,0.0034713107358581574,0.003465299643641687
2023-06-01,48814.254278703476,9,9,0.5,0.5,0.0,1.0,-0.01989356995647129,-0.0200941111290656
2023-06-02,48870.84584535289,9,9,0.5,0.5,0.0,1.0,0.0011593246170740201,0.0011586531192293555
2023-06-03,49128.40612064144,9,9,0.5,0.5,0.0,1.0,0.005270223398702312,0.005256384373241967
2023-06-04,49351.3061321762,9,9,0.5,0.5,0.0,1.0,0.00453709023222526,0.004526828665067959
2023-06-05,48754.770497291385,9,9,0.5,0.5,0.0,1.0,-0.012087534892939455,-0.012161183229086834
2023-06-06,49720.59102555179,9,9,0.5,0.5,0.0,1.0,0.01980976463244888,0.019616104639605475
2023-06-07,49895.62900947516,9,9,0.5,0.5,0.0,1.0,0.003520432487084113,0.0035142502697731947
2023-06-08,50117.03850312213,9,9,0.5,0.5,0.0,1.0,0.0044374526996127095,0.004427636235731509
2023-06-09,51874.14944862344,9,9,0.5,0.5,0.0,1.0,0.03506015115781125,0.03445954208928865
2023-06-10,51747.66114095212,9,9,0.5,0.5,0.0,1.0,-0.0024383688024917083,-0.002441346465111458
2023-06-11,51932.602820924694,9,9,0.5,0.5,0.0,1.0,0.003573913794264527,0.0035675425400565116
2023-06-12,51593.90806423476,9,9,0.5,0.5,0.0,1.0,-0.006521813625591344,-0.006543173573122643
2023-06-13,52130.50876984188,9,9,0.5,0.5,0.0,1.0,0.01040046636783254,0.010346753621568004
2023-06-14,51834.00551966867,9,9,0.5,0.5,0.0,1.0,-0.005687710654854294,-0.0057039472765079945
2023-06-15,51327.04247484522,9,9,0.5,0.5,0.0,1.0,-0.009780510684845312,-0.009828654047784583
2023-06-16,51058.759051175395,9,9,0.5,0.5,0.0,1.0,-0.005226941018495412,-0.005240649263691864
2023-06-17,51295.13098602021,9,9,0.5,0.5,0.0,1.0,0.004629410099996845,0.004618727338295182
2023-06-18,51252.669877235574,9,9,0.5,0.5,0.0,1.0,-0.0008277804923864096,-0.0008281232918463899
2023-06-19,50627.41212539106,9,9,0.5,0.5,0.0,1.0,-0.01219951571971134,-0.012274540614254068
2023-06-20,50855.82658024611,9,9,0.5,0.5,0.0,1.0,0.00451167549882503,0.004501528399753256
2023-06-21,51324.70197998828,9,9,0.5,0.5,0.0,1.0,0.009219698730140946,0.00917745674819426
2023-06-22,52122.46905069275,9,9,0.5,0.5,0.0,1.0,0.01554353050146351,0.015423967196844175
2023-06-23,52831.90931894309,9,9,0.5,0.5,0.0,1.0,0.01361102574707962,0.013519227774508176
2023-06-24,53215.49081437067,9,9,0.5,0.5,0.0,1.0,0.007260413268654009,0.007234183351743571
2023-06-25,52688.14772662482,9,9,0.5,0.5,0.0,1.0,-0.009909578577135703,-0.009959005253697646
2023-06-26,52718.8741376814,9,9,0.5,0.5,0.0,1.0,0.0005831750096056965,0.0005830050291421438
2023-06-27,53562.215015839975,9,9,0.5,0.5,0.0,1.0,0.0159969440158394,0.015870341293340744
2023-06-28,53247.60157758598,9,9,0.5,0.5,0.0,1.0,-0.0058737943933229175,-0.005891112974098612
2023-06-29,52188.603896307926,9,9,0.5,0.5,0.0,1.0,-0.019888176178884054,-0.020088607887192796
2023-06-30,52181.209679370666,9,9,0.5,0.5,0.0,1.0,-0.00014168259706570652,-0.00014169263499300643
2023-07-01,52356.951783124074,9,9,0.5,0.5,0.0,1.0,0.0033679193110558447,0.003362260572702884
2023-07-02,52255.84639990537,9,9,0.5,0.5,0.0,1.0,-0.0019310784867214714,-0.0019329454226361036
2023-07-03,52864.87635584556,9,9,0.5,0.5,0.0,1.0,0.011654771626496752,0.01158737790915031
2023-07-04,53199.77647469759,9,9,0.5,0.5,0.0,1.0,0.006335021321108192,0.006315039419651855
2023-07-05,53436.663708994136,9,9,0.5,0.5,0.0,1.0,0.004452786270807252,0.004442901949006814
2023-07-06,52743.24836415896,9,9,0.5,0.5,0.0,1.0,-0.012976396666741552,-0.013061325616502159
2023-07-07,53023.59621869602,9,9,0.5,0.5,0.0,1.0,0.005315331596594808,0.005301255080472498
2023-07-08,53191.11348835284,9,9,0.5,0.5,0.0,1.0,0.003159296645325549,0.003154316553979362
2023-07-09,53425.50287966288,9,9,0.5,0.5,0.0,1.0,0.004406551695169236,0.004396871274013917
2023-07-10,53361.56447139275,9,9,0.5,0.5,0.0,1.0,-0.0011967769103484738,-0.0011974936197195955
2023-07-11,53096.97781761748,9,9,0.5,0.5,0.0,1.0,-0.004958375122549374,-0.004970708650874581
2023-07-12,52924.27741290526,9,9,0.5,0.5,0.0,1.0,-0.0032525467891114657,-0.0032578478171011557
2023-07-13,53193.30786882318,9,9,0.5,0.5,0.0,1.0,0.005083309004277892,0.005070432607097038
2023-07-14,53515.75161889182,9,9,0.5,0.5,0.0,1.0,0.0060617352630860655,0.006043436855388159
2023-07-15,53909.10205238042,9,9,0.5,0.5,0.0,1.0,0.007350180490592884,0.007323299553431738
2023-07-16,54248.12621442887,9,9,0.5,0.5,0.0,1.0,0.006288811149535389,0.00626911909332421
2023-07-17,53738.3250138669,9,9,0.5,0.5,0.0,1.0,-0.009397581744056138,-0.009442017627725004
2023-07-18,52978.125905136636,9,9,0.5,0.5,0.0,1.0,-0.014146311939088219,-0.014247324780852524
2023-07-19,52347.439876412565,9,9,0.5,0.5,0.0,1.0,-0.011904649663398548,-0.011976077453053204
2023-07-20,52669.59543959627,9,9,0.5,0.5,0.0,1.0,0.006154179916807445,0.006135320289058501
2023-07-21,52635.674548244744,9,9,0.5,0.5,0.0,1.0,-0.0006440317429516895,-0.0006442392204808466
2023-07-22,52837.3240955413,9,9,0.5,0.5,0.0,1.0,0.0038310432805743755,0.0038237235231809033
2023-07-23,53035.991275505774,9,9,0.5,0.5,0.0,1.0,0.003759978071660841,0.003752927023109539
2023-07-24,53388.39861273706,9,9,0.5,0.5,0.0,1.0,0.0066446827664752295,0.006622704168760736
2023-07-25,53049.718063114604,9,9,0.5,0.5,0.0,1.0,-0.0063437105892449885,-0.006363917424136657
2023-07-26,52815.16003843841,9,9,0.5,0.5,0.0,1.0,-0.004421475424188581,-0.004431279054999776
2023-07-27,53199.07891427359,9,9,0.5,0.5,0.0,1.0,0.007269103711051272,0.00724281111552074
2023-07-28,53041.92779114656,9,9,0.5,0.5,0.0,1.0,-0.002954019624668014,-0.002958391352208159
2023-07-29,52878.28144244057,9,9,0.5,0.5,0.0,1.0,-0.003085226263840668,-0.0030899953861305723
2023-07-30,53173.87379512359,9,9,0.5,0.5,0.0,1.0,0.005590052184369476,0.0055744858268811
2023-07-31,53142.33951376789,9,9,0.5,0.5,0.0,1.0,-0.000593040888410723,-0.000593216806712989
2023-08-01,53818.86424848169,9,9,0.5,0.5,0.0,1.0,0.012730428146441097,0.012650077459903748
2023-08-02,54383.09082085229,9,9,0.5,0.5,0.0,1.0,0.010483806751580005,0.01042923274707089
2023-08-03,54284.37698711451,9,9,0.5,0.5,0.0,1.0,-0.0018151567380191302,-0.001816806131251282
2023-08-04,53853.87159864303,9,9,0.5,0.5,0.0,1.0,-0.007930557784123993,-0.00796217191356031
2023-08-05,53952.257545089815,9,9,0.5,0.5,0.0,1.0,0.0018269057270390299,0.001825238964474583
2023-08-06,53936.151356969705,9,9,0.5,0.5,0.0,1.0,-0.00029852667623131435,-0.0002985712441895622
2023-08-07,53308.05082781477,9,9,0.5,0.5,0.0,1.0,-0.011645260430206306,-0.011713597529066092
2023-08-08,52721.53173501705,9,9,0.5,0.5,0.0,1.0,-0.011002448667503772,-0.011063423264920498
2023-08-09,51459.21683845337,9,9,0.5,0.5,0.0,1.0,-0.023943061876657623,-0.02423435602952409
2023-08-10,51360.202428534205,9,9,0.5,0.5,0.0,1.0,-0.0019241336344081317,-0.0019259871575287438
2023-08-11,51650.053100257515,9,9,0.5,0.5,0.0,1.0,0.005643487720412121,0.005627622904197092
2023-08-12,52056.9084188842,9,9,0.5,0.5,0.0,1.0,0.007877151991246611,0.007846289197499433
2023-08-13,51701.486166559385,9,9,0.5,0.5,0.0,1.0,-0.006827571269981236,-0.006850985771683778
2023-08-14,52122.91564591375,9,9,0.5,0.5,0.0,1.0,0.008151206292150048,0.008118164641577885
2023-08-15,51791.84341512012,9,9,0.5,0.5,0.0,1.0,-0.006351759618412389,-0.0063720178728064805
2023-08-16,51867.374496558,9,9,0.5,0.5,0.0,1.0,0.0014583586228527068,0.0014572962506706091
2023-08-17,50638.934629731746,9,9,0.5,0.5,0.0,1.0,-0.02368425004639041,-0.02396923059177976
2023-08-18,50716.44083938631,9,9,0.5,0.5,0.0,1.0,0.001530565566224551,0.0015293954445614161
2023-08-19,50908.66251627016,9,9,0.5,0.5,0.0,1.0,0.0037901255234489284,0.003782961094723857
2023-08-20,50706.29340304773,9,9,0.5,0.5,0.0,1.0,-0.00397514103140606,-0.003983062905195403
2023-08-21,51203.47854076541,9,9,0.5,0.5,0.0,1.0,0.009805195851444237,0.009757436855707433
2023-08-22,51054.49716358095,9,9,0.5,0.5,0.0,1.0,-0.002909594844534902,-0.002913835944200159
2023-08-23,51688.0223518975,9,9,0.5,0.5,0.0,1.0,0.012408802818813625,0.012332444651834295
2023-08-24,51637.02771537302,9,9,0.5,0.5,0.0,1.0,-0.0009865851739752074,-0.0009870721694626612
2023-08-25,51003.09279257051,9,9,0.5,0.5,0.0,1.0,-0.012276750828820071,-0.012352732647931278
2023-08-26,51097.31164545403,9,9,0.5,0.5,0.0,1.0,0.0018473164611154669,0.0018456122705251576
2023-08-27,51308.013159681475,9,9,0.5,0.5,0.0,1.0,0.004123534241672555,0.00411505577386145
2023-08-28,51478.81429152307,9,9,0.5,0.5,0.0,1.0,0.0033289367746520693,0.003323408130899871
2023-08-29,51249.594869594344,9,9,0.5,0.5,0.0,1.0,-0.0044526942798384095,-0.004462637048731137
2023-08-30,51391.592997148466,9,9,0.5,0.5,0.0,1.0,0.002770717074260576,0.0027668857131545608
2023-08-31,51235.06936396958,9,9,0.5,0.5,0.0,1.0,-0.0030457050278158704,-0.0030503526265831
2023-09-01,51507.540096476674,9,9,0.5,0.5,0.0,1.0,0.005318051402867896,0.005303960502849433
2023-09-02,51138.5990694637,9,9,0.5,0.5,0.0,1.0,-0.007162854726160961,-0.0071886311322638865
2023-09-03,51336.594765105016,9,9,0.5,0.5,0.0,1.0,0.003871746571946,0.003864270651553615
2023-09-04,51027.639027255245,9,9,0.5,0.5,0.0,1.0,-0.006018235904882707,-0.00603641847461989
2023-09-05,50708.33734656668,9,9,0.5,0.5,0.0,1.0,-0.006257426108192354,-0.00627708585479233
2023-09-06,50718.61052228026,9,9,0.5,0.5,0.0,1.0,0.0002025934244966887,0.0002025729052201976
2023-09-07,50658.58763051323,9,9,0.5,0.5,0.0,1.0,-0.0011834490564495148,-0.0011841498852688218
2023-09-08,50745.7972609843,9,9,0.5,0.5,0.0,1.0,0.0017215172106088694,0.0017200370983047244
2023-09-09,50886.62095681269,9,9,0.5,0.5,0.0,1.0,0.002775080960973675,0.0027712375327114927
2023-09-10,51141.3420952787,9,9,0.5,0.5,0.0,1.0,0.005005660302777715,0.004993173637245999
2023-09-11,50631.42355854692,9,9,0.5,0.5,0.0,1.0,-0.009970769554341619,-0.010020810586691187
2023-09-12,50413.510784346414,9,9,0.5,0.5,0.0,1.0,-0.004303903759461325,-0.004313192213903314
2023-09-13,50460.65754393235,9,9,0.5,0.5,0.0,1.0,0.0009352008787408828,0.0009347638508504379
2023-09-14,50035.71974466951,9,9,0.5,0.5,0.0,1.0,-0.008421170471131334,-0.008456828858543439
2023-09-15,50657.88472265265,9,9,0.5,0.5,0.0,1.0,0.012434416476029941,0.012357744049806057
2023-09-16,51328.66781476386,9,9,0.5,0.5,0.0,1.0,0.01324143508525255,0.013154533576913105
2023-09-17,51137.80761268265,9,9,0.5,0.5,0.0,1.0,-0.0037183938373384073,-0.0037253242490373696
