date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-06-14,10080.891814432598,1,0,0.5,0.0,0.5,0.5,-0.019396975959464324,-0.01958756590219282
2023-06-15,9890.034220457246,1,0,0.5,0.0,0.5,0.5,-0.018932610079408385,-0.019114126648152152
2023-06-16,9958.328081529344,1,0,0.5,0.0,0.5,0.5,0.006905321007973253,0.006881588470084407
2023-06-17,10098.605728465716,1,0,0.5,0.0,0.5,0.5,0.014086465698650574,0.013988173425710619
2023-06-18,10092.958430261679,1,0,0.5,0.0,0.5,0.5,-0.0005592156339087051,-0.0005593720532888027
2023-06-19,10123.694841177976,1,0,0.5,0.0,0.5,0.5,0.0030453321618901796,0.003040704530637843
2023-06-20,10299.411119378474,1,0,0.5,0.0,0.5,0.5,0.017356931531141706,0.01720802061660333
2023-06-21,10539.497074377432,1,0,0.5,0.0,0.5,0.5,0.023310648756144303,0.02304310534602433
2023-06-22,10538.22058739654,1,0,0.5,0.0,0.5,0.5,-0.00012111460080921344,-0.00012112193577473161
2023-06-23,10713.715440196465,1,0,0.5,0.0,0.5,0.5,0.01665317700882185,0.016516033347270094
2023-06-24,10766.978220781164,1,0,0.5,0.0,0.5,0.5,0.004971457463287088,0.004959140573693572
2023-06-25,10834.592775501656,1,0,0.5,0.0,0.5,0.5,0.006279807884257638,0.006260172054010705
2023-06-26,10867.711811302985,1,0,0.5,0.0,0.5,0.5,0.003056786395905453,0.0030521239234089672
2023-06-27,11478.608967046564,1,0,0.5,0.0,0.5,0.5,0.056212123246423884,0.0546890393979179
2023-06-28,11343.199846188787,1,0,0.5,0.0,0.5,0.5,-0.011796648988263048,-0.01186678155039504
2023-06-29,11441.324051167016,1,0,0.5,0.0,0.5,0.5,0.008650487191336653,0.008613286111377851
2023-06-30,11909.511744281603,1,0,0.5,0.0,0.5,0.5,0.0409207615325633,0.040105669091705536
2023-07-01,11728.315370332857,1,0,0.5,0.0,0.5,0.5,-0.015214425061190862,-0.015331351925499028
2023-07-02,11727.98764322542,1,0,0.5,0.0,0.5,0.5,-2.7943237974836777e-05,-2.794362839438411e-05
2023-07-03,11679.401421299459,2,1,0.5,0.5,0.0,1.0,-0.004142758621853315,-0.004151363620196281
2023-07-04,11552.582752796849,2,1,0.5,0.5,0.0,1.0,-0.010858319183321696,-0.01091770097996229
2023-07-05,11443.239465336024,2,1,0.5,0.5,0.0,1.0,-0.009464834816643286,-0.009509911017033412
2023-07-06,11321.143975954974,2,1,0.5,0.5,0.0,1.0,-0.010669661309710698,-0.01072699029785741
2023-07-07,11402.501341935691,2,1,0.5,0.5,0.0,1.0,0.007186320229962018,0.007160621675980895
2023-07-08,11453.774843336907,2,1,0.5,0.5,0.0,1.0,0.004496688916198144,0.004486609016745582
2023-07-09,11420.37093207284,2,1,0.5,0.5,0.0,1.0,-0.0029164106786593313,-0.002920671690873552
2023-07-10,11463.196858021383,2,1,0.5,0.5,0.0,1.0,0.0037499592791923053,0.003742945710158391
2023-07-11,11401.673810672666,2,1,0.5,0.5,0.0,1.0,-0.0053670060900739,-0.005381460207346475
2023-07-12,11313.421495806972,2,1,0.5,0.5,0.0,1.0,-0.007740294655955271,-0.007770406218856137
2023-07-13,12993.378129593002,2,1,0.5,0.5,0.0,1.0,0.14849235789620874,0.1384500891381203
2023-07-14,12423.054200604827,2,1,0.5,0.5,0.0,1.0,-0.04389342966085441,-0.04488589689348745
2023-07-15,12091.962720330208,2,1,0.5,0.5,0.0,1.0,-0.026651375332363947,-0.027012962236355843
2023-07-16,12237.045149134618,2,1,0.5,0.5,0.0,1.0,0.01199825306775737,0.011926844646152828
2023-07-17,12270.593097071143,2,1,0.5,0.5,0.0,1.0,0.0027415072452272593,0.0027377561684116527
2023-07-18,12374.755351619284,2,1,0.5,0.5,0.0,1.0,0.008488770976604387,0.008452943968985941
2023-07-19,12764.082343539265,2,1,0.5,0.5,0.0,1.0,0.03146138900184692,0.03097662093507106
2023-07-20,12820.851010674487,2,1,0.5,0.5,0.0,1.0,0.004447532192861203,0.0044376711489538985
2023-07-21,12552.178438614945,2,1,0.5,0.5,0.0,1.0,-0.020955907828259512,-0.02117859949671414
2023-07-22,12676.109666316715,2,1,0.5,0.5,0.0,1.0,0.009873284410976346,0.009824862003049755
2023-07-23,12640.143299435353,2,1,0.5,0.5,0.0,1.0,-0.0028373347839466545,-0.002841367648482395
2023-07-24,12676.579013826928,2,1,0.5,0.5,0.0,1.0,0.0028825396618092913,0.002878393110845583
2023-07-25,12685.281849011079,2,1,0.5,0.5,0.0,1.0,0.0006865286900084033,0.0006862931369904054
2023-07-26,12794.814608306582,2,1,0.5,0.5,0.0,1.0,0.008634633475175235,0.008597568237886068
2023-07-27,12871.15986838425,2,1,0.5,0.5,0.0,1.0,0.005966890683050785,0.00594915929006681
2023-07-28,12804.566147036528,2,1,0.5,0.5,0.0,1.0,-0.0051738710441547875,-0.0051873018611849
2023-07-29,12729.349316497532,2,1,0.5,0.5,0.0,1.0,-0.005874219374188194,-0.005891540466054581
2023-07-30,12809.023069471697,2,1,0.5,0.5,0.0,1.0,0.006259059359059904,0.006239552799857478
2023-07-31,12539.4371350899,1,0,0.5,0.0,0.5,0.5,-0.02104656482540912,-0.021271201245131318
2023-08-01,12684.262487936545,1,0,0.5,0.0,0.5,0.5,0.011549589609678002,0.01148340223676767
2023-08-02,12281.29774784465,1,0,0.5,0.0,0.5,0.5,-0.03176887426250741,-0.032284453947946185
2023-08-03,12066.115989201873,1,0,0.5,0.0,0.5,0.5,-0.017521092889433487,-0.017676404058928407
2023-08-04,11947.102709431962,1,0,0.5,0.0,0.5,0.5,-0.009863429116413136,-0.009912394980319674
2023-08-05,12062.512303611791,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,12077.874753058986,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,12228.896074148928,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,12231.551466650333,1,0,0.5,0.0,0.5,0.5,0.00021714081837842514,0.00021711724672310607
2023-08-09,12175.666610609804,1,0,0.5,0.0,0.5,0.5,-0.004568909855213521,-0.00457937922508872
2023-08-10,12057.734675201715,1,0,0.5,0.0,0.5,0.5,-0.009685870940760122,-0.00973308410311997
2023-08-11,12093.261001099405,1,0,0.5,0.0,0.5,0.5,0.002946351603734909,0.00294201961680032
2023-08-12,12019.053055491671,1,0,0.5,0.0,0.5,0.5,-0.006136305633442252,-0.006155210132387652
2023-08-13,12015.87119205347,1,0,0.5,0.0,0.5,0.5,-0.0002647349523720033,-0.00026477000085534916
2023-08-14,11774.668895226912,2,1,0.5,0.5,0.0,1.0,-0.020073642016575022,-0.020277855055912484
2023-08-15,11784.457543247136,2,1,0.5,0.5,0.0,1.0,0.0008313310639411764,0.0008309856996670182
2023-08-16,11771.880975386424,2,1,0.5,0.5,0.0,1.0,-0.0010672165277491041,-0.0010677864088013862
2023-08-17,11830.546160387783,2,1,0.5,0.5,0.0,1.0,0.004983501372807009,0.0049711248318154945
2023-08-18,11839.218641367834,2,1,0.5,0.5,0.0,1.0,0.000733058378072915,0.0007327898220169137
2023-08-19,11785.82279859153,2,1,0.5,0.5,0.0,1.0,-0.0045100816526635334,-0.004520282754343591
2023-08-20,11888.285196116303,2,1,0.5,0.5,0.0,1.0,0.008693699139700195,0.008656126543529133
2023-08-21,11888.466025808186,2,1,0.5,0.5,0.0,1.0,1.5210746453275803e-05,1.5210630771045044e-05
2023-08-22,11956.704810825398,2,1,0.5,0.5,0.0,1.0,0.005739915046152788,0.005723504500596773
2023-08-23,12007.660631527777,2,1,0.5,0.5,0.0,1.0,0.004261694296930685,0.004252638995957341
2023-08-24,11958.126418687341,2,1,0.5,0.5,0.0,1.0,-0.004125217589042829,-0.004133749771946185
2023-08-25,12097.028249610867,2,1,0.5,0.5,0.0,1.0,0.011615685104855444,0.011548740937492735
2023-08-26,12003.897756009279,2,1,0.5,0.5,0.0,1.0,-0.007698625784773538,-0.007728413184107002
2023-08-27,11993.768323083044,2,1,0.5,0.5,0.0,1.0,-0.0008438453185893868,-0.0008442015564707841
2023-08-28,12231.511027254313,2,1,0.5,0.5,0.0,1.0,0.019822185802414793,0.019628284454658303
2023-08-29,12441.679089792682,2,1,0.5,0.5,0.0,1.0,0.01718251016330452,0.017036560319800987
2023-08-30,12411.620616885666,2,1,0.5,0.5,0.0,1.0,-0.0024159498641688204,-0.0024188729800586283
2023-08-31,12369.379397774377,2,1,0.5,0.5,0.0,1.0,-0.0034033604808884066,-0.0034091650860210007
2023-09-01,12364.418263585147,2,1,0.5,0.5,0.0,1.0,-0.0004010818998827492,-0.0004011623547413335
2023-09-02,12455.917258975102,2,1,0.5,0.5,0.0,1.0,0.007400186037011647,0.007372938999846348
2023-09-03,11698.301451910049,2,1,0.5,0.5,0.0,1.0,-0.060823766834124826,-0.06275213563109525
2023-09-04,12103.491557336427,2,1,0.5,0.5,0.0,1.0,0.034636661321479245,0.03405031322089725
2023-09-05,11946.583217806532,2,1,0.5,0.5,0.0,1.0,-0.012963890525852895,-0.013048655137683622
2023-09-06,11851.741805375983,2,1,0.5,0.5,0.0,1.0,-0.007938789752804487,-0.007970469722648964
2023-09-07,11991.46660940998,2,1,0.5,0.5,0.0,1.0,0.011789389806873496,0.01172043636773411
2023-09-08,11929.920224234886,2,1,0.5,0.5,0.0,1.0,-0.00513251524436531,-0.005145731843057044
2023-09-09,12137.128198938462,2,1,0.5,0.5,0.0,1.0,0.01736876448533553,0.017219651623394193
2023-09-10,12210.539594933372,2,1,0.5,0.5,0.0,1.0,0.006048498029487037,0.006030279292367809
2023-09-11,12217.712675118892,2,1,0.5,0.5,0.0,1.0,0.0005874498935736217,0.0005872774124309387
2023-09-12,12348.142269647546,2,1,0.5,0.5,0.0,1.0,0.010675451125501612,0.01061887082111087
2023-09-13,12513.289085230988,2,1,0.5,0.5,0.0,1.0,0.013374223585792544,0.013285578158713186
2023-09-14,12708.509519259002,2,1,0.5,0.5,0.0,1.0,0.01560104882883473,0.015480603566280329
2023-09-15,13378.358490121762,2,1,0.5,0.5,0.0,1.0,0.052708696472048455,0.051366553352493065
2023-09-16,12942.991831293528,2,1,0.5,0.5,0.0,1.0,-0.032542606714396016,-0.03308389299559521
2023-09-17,12611.686148290937,2,1,0.5,0.5,0.0,1.0,-0.025597302951359424,-0.025930614123273774
2023-09-18,12853.888579417886,2,1,0.5,0.5,0.0,1.0,0.019204603435185374,0.01902252253983289
2023-09-19,12967.934366976016,2,1,0.5,0.5,0.0,1.0,0.008872473637335343,0.008833344520827954
2023-09-20,13080.511371318291,2,1,0.5,0.5,0.0,1.0,0.008681182457937364,0.008643717663179559
2023-09-21,12875.969868796477,2,1,0.5,0.5,0.0,1.0,-0.015637118207038392,-0.015760667603445792
2023-09-22,12840.956225453032,2,1,0.5,0.5,0.0,1.0,-0.0027193014351716283,-0.0027230054517348576
2023-09-23,12898.846298045177,2,1,0.5,0.5,0.0,1.0,0.00450823689262303,0.0044981052318883745
2023-09-24,12741.52744910735,2,1,0.5,0.5,0.0,1.0,-0.012196350379155119,-0.0122713361863002
2023-09-25,12928.096683870739,2,1,0.5,0.5,0.0,1.0,0.014642611375173864,0.014536443469985736
2023-09-26,13062.506271193959,2,1,0.5,0.5,0.0,1.0,0.010396703444437438,0.01034302942455178
2023-09-27,13019.46806501229,2,1,0.5,0.5,0.0,1.0,-0.0032947893220598434,-0.0033002290922825727
2023-09-28,12985.961167257024,2,1,0.5,0.5,0.0,1.0,-0.0025735995962316016,-0.0025769169966684538
2023-09-29,12790.379347447733,2,1,0.5,0.5,0.0,1.0,-0.015061019919144214,-0.015175588885468005
2023-09-30,12785.427866903205,2,1,0.5,0.5,0.0,1.0,-0.00038712538620022663,-0.0003872003385771497
2023-10-01,12672.69582494461,2,1,0.5,0.5,0.0,1.0,-0.008817228733534632,-0.008856330510695726
2023-10-02,12853.693002814593,2,1,0.5,0.5,0.0,1.0,0.014282452634404086,0.014181419274226665
2023-10-03,12755.25351321698,2,1,0.5,0.5,0.0,1.0,-0.007658459679724561,-0.007687936275379205
2023-10-04,12845.915544174632,2,1,0.5,0.5,0.0,1.0,0.007107818818630873,0.007082677338211074
2023-10-05,12743.865124092295,2,1,0.5,0.5,0.0,1.0,-0.007944192045432952,-0.007975915260970462
2023-10-06,12745.009857537761,2,1,0.5,0.5,0.0,1.0,8.982623672793011e-05,8.982220259310671e-05
2023-10-07,12780.495200016985,2,1,0.5,0.5,0.0,1.0,0.0027842538276450224,0.002780384972542664
2023-10-08,12752.859308888239,2,1,0.5,0.5,0.0,1.0,-0.0021623490088795716,-0.0021646902611762706
2023-10-09,12431.429719412763,1,0,0.5,0.0,0.5,0.5,-0.025204511528755913,-0.025527585400142088
2023-10-10,12272.555079266129,1,0,0.5,0.0,0.5,0.5,-0.012780077893899677,-0.01286244561921786
2023-10-11,12222.483246313286,1,0,0.5,0.0,0.5,0.5,-0.00407998437403112,-0.004088330218622654
2023-10-12,12242.536554705228,1,0,0.5,0.0,0.5,0.5,0.0016406901926406814,0.001639345730849199
2023-10-13,12242.536554705228,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-14,12172.205438588238,1,0,0.5,0.0,0.5,0.5,-0.005744815692623639,-0.005761380618390183
2023-10-15,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-16,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-17,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-18,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-19,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-20,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-21,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-22,12172.205438588238,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-23,12255.815390947926,2,1,0.5,0.5,0.0,1.0,0.006868923859486342,0.006845440278613948
2023-10-24,12219.035302782575,2,1,0.5,0.5,0.0,1.0,-0.0030010315097040996,-0.0030055436343786684
2023-10-25,12254.41382204508,2,1,0.5,0.5,0.0,1.0,0.002895361080956116,0.0028911775962487288
2023-10-26,12361.054670290123,2,1,0.5,0.5,0.0,1.0,0.00870223984546703,0.008664593603070437
2023-10-27,12429.676273578196,2,1,0.5,0.5,0.0,1.0,0.005551435950930994,0.005536083522845264
2023-10-28,12325.406248245643,2,1,0.5,0.5,0.0,1.0,-0.008388796541242138,-0.008424180519903594
2023-10-29,12073.493180422727,2,1,0.5,0.5,0.0,1.0,-0.020438520463272547,-0.020650277322515207
2023-10-30,11852.70830360589,2,1,0.5,0.5,0.0,1.0,-0.018286743821153695,-0.018456013085794268
2023-10-31,12076.202338480876,2,1,0.5,0.5,0.0,1.0,0.01885594660310619,0.018680376831282777
2023-11-01,11826.269523835897,2,1,0.5,0.5,0.0,1.0,-0.020696308958700227,-0.02091347920163158
2023-11-02,12287.721031685507,2,1,0.5,0.5,0.0,1.0,0.03901919425390665,0.03827718572307076
2023-11-03,12248.817084945,2,1,0.5,0.5,0.0,1.0,-0.003166083168733125,-0.0031711058142595795
2023-11-04,12178.443003151508,2,1,0.5,0.5,0.0,1.0,-0.005745377803052398,-0.005761945976858036
2023-11-05,11954.255324477284,2,1,0.5,0.5,0.0,1.0,-0.01840856656439649,-0.018580112767360317
2023-11-06,12347.015336319979,2,1,0.5,0.5,0.0,1.0,0.03285524703813936,0.03232705160426682
2023-11-07,12546.914639324656,2,1,0.5,0.5,0.0,1.0,0.016190091091622172,0.0160604291868541
2023-11-08,12349.574818300513,2,1,0.5,0.5,0.0,1.0,-0.015728155223566964,-0.015853155067336172
2023-11-09,12761.525844987962,2,1,0.5,0.5,0.0,1.0,0.03335750685740124,0.032813216282330714
2023-11-10,13273.762272765209,2,1,0.5,0.5,0.0,1.0,0.04013912082295601,0.03935447422894281
2023-11-11,13376.476704534398,2,1,0.5,0.5,0.0,1.0,0.007738155140832648,0.007708369178592583
2023-11-12,12413.936806057396,2,1,0.5,0.5,0.0,1.0,-0.07195765519860076,-0.0746779170630396
2023-11-13,12484.68988165936,2,1,0.5,0.5,0.0,1.0,0.005699487334867026,0.005683306708663941
2023-11-14,12523.76014267582,2,1,0.5,0.5,0.0,1.0,0.0031294538660391336,0.0031245673174539516
2023-11-15,12749.59770649462,2,1,0.5,0.5,0.0,1.0,0.018032728289744115,0.017872067208541932
2023-11-16,12635.91322148657,2,1,0.5,0.5,0.0,1.0,-0.008916711540642552,-0.008956703320595122
2023-11-17,12759.705500184991,2,1,0.5,0.5,0.0,1.0,0.00979686046655659,0.00974918237323489
2023-11-18,12749.389434764338,2,1,0.5,0.5,0.0,1.0,-0.0008084877366882903,-0.0008088147391620178
2023-11-19,12635.921689001381,2,1,0.5,0.5,0.0,1.0,-0.008899857231873365,-0.008939697519311476
2023-11-20,12728.88164326163,2,1,0.5,0.5,0.0,1.0,0.007356800441487676,0.007329871179933726
2023-11-21,12506.570002187498,2,1,0.5,0.5,0.0,1.0,-0.017465135375174023,-0.01761945024508804
2023-11-22,13040.99972781698,2,1,0.5,0.5,0.0,1.0,0.04273191814670252,0.0418441133995698
2023-11-23,13042.981054226855,2,1,0.5,0.5,0.0,1.0,0.00015193056140083705,0.00015191902112195917
2023-11-24,13501.089699345584,2,1,0.5,0.5,0.0,1.0,0.03512300165231541,0.03452026183231057
2023-11-25,13224.785840885981,2,1,0.5,0.5,0.0,1.0,-0.020465300550739696,-0.020677616549405718
2023-11-26,13048.261173154851,2,1,0.5,0.5,0.0,1.0,-0.013348017113848698,-0.01343790265286366
2023-11-27,13140.542041793702,2,1,0.5,0.5,0.0,1.0,0.007072273264173035,0.007047382029116074
2023-11-28,13018.45521737918,2,1,0.5,0.5,0.0,1.0,-0.009290851475245332,-0.009334280641070792
2023-11-29,12925.644743941157,2,1,0.5,0.5,0.0,1.0,-0.0071291464223900425,-0.007154680215217016
2023-11-30,12836.322056842555,2,1,0.5,0.5,0.0,1.0,-0.006910501477341846,-0.006934489569718616
2023-12-01,13071.77410320396,2,1,0.5,0.5,0.0,1.0,0.018342640930849363,0.018176443943973105
2023-12-02,13101.53384765341,2,1,0.5,0.5,0.0,1.0,0.0022766415801322992,0.0022740539583374847
2023-12-03,12952.649188280557,2,1,0.5,0.5,0.0,1.0,-0.011363910600400429,-0.011428973212572004
2023-12-04,13035.218381101127,2,1,0.5,0.5,0.0,1.0,0.006374695370834127,0.0063544629385051165
2023-12-05,13217.879388026675,2,1,0.5,0.5,0.0,1.0,0.014012884294318795,0.013915611492919389
2023-12-06,13141.51786475798,2,1,0.5,0.5,0.0,1.0,-0.005777138754789024,-0.005793890971964893
2023-12-07,13172.424491651314,2,1,0.5,0.5,0.0,1.0,0.002351830831978541,0.0023490696062904728
2023-12-08,13163.514104419854,2,1,0.5,0.5,0.0,1.0,-0.0006764424603160624,-0.0006766713507437449
2023-12-09,12991.555512109115,2,1,0.5,0.5,0.0,1.0,-0.013063274057874996,-0.013149349058413405
2023-12-10,13006.757296995087,2,1,0.5,0.5,0.0,1.0,0.0011701281553084808,0.0011694440889367702
2023-12-11,12936.453161518053,2,1,0.5,0.5,0.0,1.0,-0.005405200840741142,-0.005419861792931608
2023-12-12,12982.293502425608,2,1,0.5,0.5,0.0,1.0,0.003543501478745048,0.0035372380692862554
2023-12-13,12991.90037153311,2,1,0.5,0.5,0.0,1.0,0.000739997836723294,0.0007397241733226773
2023-12-14,13094.716635083487,2,1,0.5,0.5,0.0,1.0,0.00791387407616373,0.007882723614010177
2023-12-15,13067.158000444148,2,1,0.5,0.5,0.0,1.0,-0.0021045613591594847,-0.002106779060488714
2023-12-16,12954.08793936304,2,1,0.5,0.5,0.0,1.0,-0.008652995630516136,-0.00869065017094749
2023-12-17,13001.3626756338,2,1,0.5,0.5,0.0,1.0,0.003649406773525765,0.0036427638455517864
2023-12-18,12960.064181642623,1,0,0.5,0.0,0.5,0.5,-0.003176474268237639,-0.0031815299716727503
2023-12-19,12864.100728732994,1,0,0.5,0.0,0.5,0.5,-0.007404550746404226,-0.007432100512290578
2023-12-20,12997.526490872746,1,0,0.5,0.0,0.5,0.5,0.010371946314267744,0.010318526738235965
2023-12-21,13142.092742597635,1,0,0.5,0.0,0.5,0.5,0.011122597197736672,0.011061195987955599
2023-12-22,13244.044617902706,1,0,0.5,0.0,0.5,0.5,0.007757659095998681,0.007727723180748155
2023-12-23,13244.985918324106,1,0,0.5,0.0,0.5,0.5,7.107348612578335e-05,7.107096052523642e-05
2023-12-24,13215.774429552395,1,0,0.5,0.0,0.5,0.5,-0.0022054752607397754,-0.0022079109031276196
2023-12-25,13472.080697036052,1,0,0.5,0.0,0.5,0.5,0.019393965056676343,0.019208298812770894
2023-12-26,13217.241777541038,1,0,0.5,0.0,0.5,0.5,-0.018916077273132714,-0.019097274934250685
2023-12-27,13460.765496848724,1,0,0.5,0.0,0.5,0.5,0.0184247003577922,0.01825702204960526
2023-12-28,13529.948169601685,1,0,0.5,0.0,0.5,0.5,0.005139579377499537,0.0051264168201527755
2023-12-29,13405.337958200056,1,0,0.5,0.0,0.5,0.5,-0.009209954823152677,-0.009252628675332187
2023-12-30,13542.586504128953,1,0,0.5,0.0,0.5,0.5,0.010238350301712495,0.010186293409549425
2023-12-31,13366.997812689146,1,0,0.5,0.0,0.5,0.5,-0.01296566880974126,-0.013050456779460668
2024-01-01,13453.639312310102,2,1,0.5,0.5,0.0,1.0,0.00648174712340488,0.006460830934167074
2024-01-02,13777.967458916486,2,1,0.5,0.5,0.0,1.0,0.024107093930310963,0.023821105065118843
2024-01-03,13910.035854034377,2,1,0.5,0.5,0.0,1.0,0.009585477358086125,0.009539828151121373
2024-01-04,14042.878172547513,2,1,0.5,0.5,0.0,1.0,0.009550106118138224,0.00950479212853727
2024-01-05,13956.595731894366,2,1,0.5,0.5,0.0,1.0,-0.006144213429254197,-0.006163166784106192
2024-01-06,13832.075275312594,2,1,0.5,0.5,0.0,1.0,-0.008921979182732298,-0.008962018369441152
2024-01-07,14031.735538203542,2,1,0.5,0.5,0.0,1.0,0.014434584754414947,0.014331397923286407
2024-01-08,13781.798400054808,2,1,0.5,0.5,0.0,1.0,-0.0178122754286697,-0.017972823346223972
2024-01-09,13761.912109181836,2,1,0.5,0.5,0.0,1.0,-0.0014429387439662822,-0.0014439807825949345
2024-01-10,13775.01646577713,2,1,0.5,0.5,0.0,1.0,0.0009522191750193088,0.0009517661019344463
2024-01-11,13827.034922004254,2,1,0.5,0.5,0.0,1.0,0.00377628994900725,0.0037691776658566813
2024-01-12,14003.107769456343,2,1,0.5,0.5,0.0,1.0,0.012733955504219407,0.012653560471312674
2024-01-13,13897.786284458494,2,1,0.5,0.5,0.0,1.0,-0.0075212936108066675,-0.0075497211706475244
2024-01-14,13828.198192158872,2,1,0.5,0.5,0.0,1.0,-0.005007135012389696,-0.0050197127159783824
2024-01-15,14371.494456876588,2,1,0.5,0.5,0.0,1.0,0.03928901344687019,0.0385368384478011
2024-01-16,14386.695249049499,2,1,0.5,0.5,0.0,1.0,0.001057704347903643,0.0010571453727787473
2024-01-17,14851.016783200172,2,1,0.5,0.5,0.0,1.0,0.03227437059816429,0.0317644947067883
2024-01-18,14712.297907855827,2,1,0.5,0.5,0.0,1.0,-0.009340698847049023,-0.009384596746409318
2024-01-19,14542.805931387054,2,1,0.5,0.5,0.0,1.0,-0.011520428523831727,-0.011587302769972746
2024-01-20,14593.964346999734,2,1,0.5,0.5,0.0,1.0,0.003517781634028827,0.0035116087126402643
2024-01-21,14571.829909580085,2,1,0.5,0.5,0.0,1.0,-0.001516684356173581,-0.0015178356861751013
2024-01-22,14856.140637200186,2,1,0.5,0.5,0.0,1.0,0.019510983135562432,0.019323084035219172
2024-01-23,14924.693014487606,2,1,0.5,0.5,0.0,1.0,0.004614413592434863,0.004603799824386292
2024-01-24,14765.161843420103,2,1,0.5,0.5,0.0,1.0,-0.010689075541630566,-0.010746614099586478
2024-01-25,14770.513525396706,2,1,0.5,0.5,0.0,1.0,0.00036245332312345724,0.00036238765278554457
2024-01-26,14518.248702207226,2,1,0.5,0.5,0.0,1.0,-0.01707894737415394,-0.017226474750089198
2024-01-27,14585.302005347694,2,1,0.5,0.5,0.0,1.0,0.0046185531406603975,0.004607920350272617
2024-01-28,14617.459284237897,2,1,0.5,0.5,0.0,1.0,0.002204772919917053,0.0022023459746902856
2024-01-29,14576.435048353018,2,1,0.5,0.5,0.0,1.0,-0.002806523013826112,-0.002810468683677673
2024-01-30,14430.933604344455,2,1,0.5,0.5,0.0,1.0,-0.009981963595756094,-0.010032117429312579
2024-01-31,14422.326742757186,2,1,0.5,0.5,0.0,1.0,-0.0005964175169288488,-0.0005965954446057381
2024-02-01,14459.896701629137,2,1,0.5,0.5,0.0,1.0,0.0026049859736272385,0.00260159887861402
2024-02-02,14415.60121960601,2,1,0.5,0.5,0.0,1.0,-0.003063333226864473,-0.0030680348362798946
2024-02-03,14459.410086833042,2,1,0.5,0.5,0.0,1.0,0.003038989949822657,0.0030343815540833305
2024-02-04,14352.386637260244,2,1,0.5,0.5,0.0,1.0,-0.0074016470194904205,-0.007429175128471083
2024-02-05,14285.32339332812,2,1,0.5,0.5,0.0,1.0,-0.004672619657417831,-0.004683570470622129
2024-02-06,14514.277439900667,2,1,0.5,0.5,0.0,1.0,0.01602722180440641,0.015900141911934305
2024-02-07,14332.854418976234,2,1,0.5,0.5,0.0,1.0,-0.012499624709232049,-0.012578402165648333
2024-02-08,14463.675210766713,2,1,0.5,0.5,0.0,1.0,0.009127336953710818,0.00908593455219757
2024-02-09,14206.27123966318,2,1,0.5,0.5,0.0,1.0,-0.017796581252870092,-0.0179568446793955
2024-02-10,14374.377622659185,2,1,0.5,0.5,0.0,1.0,0.011833251678784018,0.011763786220634738
2024-02-11,14372.928508237655,2,1,0.5,0.5,0.0,1.0,-0.00010081232451031319,-0.00010081740641424835
2024-02-12,14621.747211572623,2,1,0.5,0.5,0.0,1.0,0.01731162185857671,0.01716348297188768
2024-02-13,15192.055862126557,2,1,0.5,0.5,0.0,1.0,0.03900413830862526,0.03826269508184866
2024-02-14,15638.773897680932,2,1,0.5,0.5,0.0,1.0,0.029404712542430378,0.02898068617671869
2024-02-15,15317.436761436691,2,1,0.5,0.5,0.0,1.0,-0.020547463525378507,-0.020761499663272197
2024-02-16,14687.19704542659,2,1,0.5,0.5,0.0,1.0,-0.04114524680766418,-0.04201567209459384
2024-02-17,14722.19534712472,2,1,0.5,0.5,0.0,1.0,0.002382912245943336,0.0023800776127857015
2024-02-18,14849.049275207171,2,1,0.5,0.5,0.0,1.0,0.00861650895749233,0.008579598717579802
2024-02-19,14653.783869690815,2,1,0.5,0.5,0.0,1.0,-0.013150027446025336,-0.013237254593770701
2024-02-20,14523.000394212202,2,1,0.5,0.5,0.0,1.0,-0.008924894528376304,-0.008964959964220426
2024-02-21,14468.882966727486,2,1,0.5,0.5,0.0,1.0,-0.0037263255536564843,-0.0037332856003688066
2024-02-22,14286.061836056688,2,1,0.5,0.5,0.0,1.0,-0.012635469586091186,-0.01271597600847777
2024-02-23,14090.021631388867,2,1,0.5,0.5,0.0,1.0,-0.013722480479052224,-0.013817504021532182
2024-02-24,13871.680893867591,2,1,0.5,0.5,0.0,1.0,-0.015496125075838751,-0.015617444979609384
2024-02-25,13698.641371550742,2,1,0.5,0.5,0.0,1.0,-0.012474300961849982,-0.012552758203057044
