date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2021-04-29,XTZ,0.0,-0.1521669064775367,-0.1521669064775367,5.5961,short
2021-04-29,FIL,-0.07452788824547346,-0.16854716170172743,-0.09401927345625397,2.1293,short
2021-05-06,ETH,0.0782715899830761,0.09978809307614514,0.021516503093069045,5.5564,long
2021-05-06,LINK,-0.1792859318207359,0.07773757072643743,0.2570235025471733,5.981,long
2021-05-06,GRT,0.054198946184843104,-0.17158118552298263,-0.22578013170782574,16.078300000000002,short
2021-05-06,LTC,0.05984058733905923,0.08373524881671252,0.023894661477653283,6.261799999999999,long
2021-05-06,BCH,0.045249356188563024,0.0,-0.045249356188563024,6.7371,close
2021-05-06,CRV,0.04044433038946302,0.0,-0.04044433038946302,8.6804,close
2021-05-06,XLM,0.0,0.06853491815142868,0.06853491815142868,4.9287,long
2021-05-06,BTC,0.1086511738219275,0.13016196541370725,0.02151079159177975,5.9149,long
2021-05-06,ETC,0.037967869146975204,0.04004220381556895,0.002074334668593747,1.0,long
2021-05-06,ADA,0.07537614694609282,-0.1920459999014444,-0.2674221468475372,9.0579,short
2021-05-06,XTZ,-0.1521669064775367,-0.136372814575573,0.01579409190196371,16.4421,short
2021-05-06,FIL,-0.16854716170172743,0.0,0.16854716170172743,8.8293,close
2021-05-13,ETH,0.09978809307614514,0.0,-0.09978809307614514,1.0,close
2021-05-13,LINK,0.07773757072643743,-0.13174024260592165,-0.2094778133323591,1.0,short
2021-05-13,GRT,-0.17158118552298263,0.0,0.17158118552298263,1.0,close
2021-05-13,LTC,0.08373524881671252,-0.1413658124419494,-0.22510106125866192,1.0,short
2021-05-13,XLM,0.06853491815142868,-0.11921390366013182,-0.1877488218115605,1.0,short
2021-05-13,BTC,0.13016196541370725,0.0,-0.13016196541370725,1.0,close
2021-05-13,ETC,0.04004220381556895,0.09170418698489603,0.05166198316932708,-0.3433,long
2021-05-13,ADA,-0.1920459999014444,0.1836702986250808,0.3757162985265252,1.0,long
2021-05-13,XTZ,-0.136372814575573,-0.10768004129199717,0.02869277328357582,1.0,short
2021-05-13,FIL,0.0,0.22462551439002318,0.22462551439002318,-1.6452000000000002,long
2021-05-20,GRT,0.0,0.0742170957049477,0.0742170957049477,-9.4332,long
2021-05-20,LINK,-0.13174024260592165,0.0,0.13174024260592165,-3.8126,close
2021-05-20,BTC,0.0,0.149690494418441,0.149690494418441,-6.1115,long
2021-05-20,LTC,-0.1413658124419494,0.07725194995993877,0.21861776240188818,-8.349,long
2021-05-20,ADA,0.1836702986250808,0.08380615466875362,-0.09986414395632719,-10.82,long
2021-05-20,ETC,0.09170418698489603,0.051894300014027575,-0.03980988697086846,-14.895,long
2021-05-20,CRV,0.0,0.06314000523389134,0.06314000523389134,-6.8082,long
2021-05-20,XTZ,-0.10768004129199717,-0.22525024662332022,-0.11757020533132305,1.0,short
2021-05-20,XLM,-0.11921390366013182,-0.2747497533766798,-0.15553584971654796,1.0,short
2021-05-20,FIL,0.22462551439002318,0.0,-0.22462551439002318,-0.9862,close
2021-05-27,GRT,0.0742170957049477,0.11116489257018107,0.036947796865233376,-3.5403,long
2021-05-27,LINK,0.0,0.09667396639395366,0.09667396639395366,-1.106,long
2021-05-27,ETH,0.0,-0.18459647269874982,-0.18459647269874982,1.0,short
2021-05-27,BTC,0.149690494418441,0.0,-0.149690494418441,1.0,close
2021-05-27,LTC,0.07725194995993877,0.0,-0.07725194995993877,0.9479,close
2021-05-27,ADA,0.08380615466875362,0.12265723674239253,0.03885108207363891,0.5295,long
2021-05-27,ETC,0.051894300014027575,0.07650813998791994,0.024613839973892368,-3.0691,long
2021-05-27,CRV,0.06314000523389134,0.09299576430555283,0.029855759071661492,-0.4846999999999999,long
2021-05-27,XTZ,-0.22525024662332022,-0.14228591863246995,0.08296432799085027,1.0,short
2021-05-27,XLM,-0.2747497533766798,-0.1731176086687802,0.10163214470789958,1.0,short
2021-06-03,GRT,0.11116489257018107,0.08140489908126192,-0.029759993488919154,0.8554,long
2021-06-03,LINK,0.09667396639395366,0.07570619472096485,-0.020967771672988814,0.0352,long
2021-06-03,ETH,-0.18459647269874982,0.0,0.18459647269874982,1.0,close
2021-06-03,BTC,0.0,0.1832012917594257,0.1832012917594257,0.765,long
2021-06-03,LTC,0.0,0.08694914703243586,0.08694914703243586,0.9961,long
2021-06-03,ADA,0.12265723674239253,0.0,-0.12265723674239253,1.0,close
2021-06-03,ETC,0.07650813998791994,0.0,-0.07650813998791994,1.0,close
2021-06-03,CRV,0.09299576430555283,0.07273846740591171,-0.02025729689964112,-0.1386,long
2021-06-03,XTZ,-0.14228591863246995,-0.22445243126972378,-0.08216651263725383,1.0,short
2021-06-03,XLM,-0.1731176086687802,-0.27554756873027625,-0.10242996006149604,1.0,short
2021-06-10,ETH,0.0,0.08830413736700372,0.08830413736700372,0.9921,long
2021-06-10,GRT,0.08140489908126192,0.06431944922535927,-0.017085449855902643,-3.4496,long
2021-06-10,LINK,0.07570619472096485,0.06099304102799976,-0.014713153692965088,-0.3552,long
2021-06-10,BTC,0.1832012917594257,0.14053615542802053,-0.042665136331405173,0.495,long
2021-06-10,LTC,0.08694914703243586,-0.156712881446039,-0.24366202847847487,1.0,short
2021-06-10,ADA,0.0,0.08021630592757162,0.08021630592757162,-1.9238,long
2021-06-10,ETC,0.0,0.0656309110240451,0.0656309110240451,-4.9125000000000005,long
2021-06-10,XTZ,-0.22445243126972378,-0.15445225084859984,0.07000018042112394,1.0,short
2021-06-10,CRV,0.07273846740591171,0.0,-0.07273846740591171,1.0,close
2021-06-10,XLM,-0.27554756873027625,-0.18883486770536118,0.08671270102491507,1.0,short
2021-06-17,ETH,0.08830413736700372,0.10118002778712805,0.012875890420124325,-2.8491,long
2021-06-17,GRT,0.06431944922535927,0.07026705500637344,0.005947605781014165,-3.1339,long
2021-06-17,LINK,0.06099304102799976,0.0,-0.06099304102799976,1.0,close
2021-06-17,BTC,0.14053615542802053,0.0,-0.14053615542802053,1.0,close
2021-06-17,LTC,-0.156712881446039,-0.15205160091046907,0.004661280535569939,1.0,short
2021-06-17,ADA,0.08021630592757162,0.10106228949876403,0.02084598357119241,1.0,long
2021-06-17,ETC,0.0656309110240451,0.08028573954612027,0.01465482852207517,-0.4891999999999999,long
2021-06-17,BCH,0.0,0.08129040108871019,0.08129040108871019,1.0,long
2021-06-17,CRV,0.0,0.06591448707290397,0.06591448707290397,1.0,long
2021-06-17,XTZ,-0.15445225084859984,-0.1524753934702736,0.00197685737832623,1.0,short
2021-06-17,XLM,-0.18883486770536118,-0.19547300561925735,-0.006638137913896169,1.0,short
2021-06-24,GRT,0.07026705500637344,0.05762081262635805,-0.01264624238001539,-3.4726,long
2021-06-24,ETH,0.10118002778712805,-0.14398788667081702,-0.24516791445794506,1.0,short
2021-06-24,LTC,-0.15205160091046907,0.09103249548629566,0.24308409639676473,-0.4648,long
2021-06-24,BCH,0.08129040108871019,0.0,-0.08129040108871019,1.0,close
2021-06-24,CRV,0.06591448707290397,0.061018239832178474,-0.0048962472407254945,-0.7532,long
2021-06-24,XLM,-0.19547300561925735,-0.13648842301339872,0.05898458260585862,1.0,short
2021-06-24,BTC,0.0,0.1198904515941747,0.1198904515941747,-1.2316,long
2021-06-24,ADA,0.10106228949876403,0.08475600306484099,-0.01630628643392304,-2.8019,long
2021-06-24,ETC,0.08028573954612027,0.08568199739615207,0.0053962578500317965,-4.1063,long
2021-06-24,XTZ,-0.1524753934702736,-0.11895253585191881,0.0335228576183548,1.0,short
2021-06-24,ICP,0.0,-0.10057115446386546,-0.10057115446386546,1.0,short
2021-07-01,GRT,0.05762081262635805,0.06257342765781539,0.004952615031457337,-6.597300000000001,long
2021-07-01,LINK,0.0,0.08168528756787707,0.08168528756787707,-0.3922,long
2021-07-01,ETH,-0.14398788667081702,0.0,0.14398788667081702,-0.2249999999999999,close
2021-07-01,LTC,0.09103249548629566,0.0,-0.09103249548629566,0.9468,close
2021-07-01,CRV,0.061018239832178474,0.06606748808258146,0.005049248250402989,-3.5237,long
2021-07-01,XLM,-0.13648842301339872,-0.1582729675554447,-0.02178454454204598,1.0,short
2021-07-01,BTC,0.1198904515941747,0.11530494711322725,-0.004585504480947453,-0.814,long
2021-07-01,ADA,0.08475600306484099,0.10520879173892798,0.020452788674086994,-0.4946,long
2021-07-01,ETC,0.08568199739615207,0.06916005783957087,-0.016521939556581197,-0.7858999999999999,long
2021-07-01,XTZ,-0.11895253585191881,-0.14391592552059915,-0.024963389668680336,1.0,short
2021-07-01,ICP,-0.10057115446386546,-0.08752699524373586,0.013044159220129595,1.0,short
2021-07-01,FIL,0.0,-0.11028411168022031,-0.11028411168022031,1.0,short
2021-07-08,GRT,0.06257342765781539,0.08290813754481903,0.020334709887003644,-7.667400000000001,long
2021-07-08,ETH,0.0,-0.0994028881165582,-0.0994028881165582,1.0,short
2021-07-08,LINK,0.08168528756787707,-0.08072408509120874,-0.1624093726590858,1.0,short
2021-07-08,LTC,0.0,0.12484838450113116,0.12484838450113116,-1.0831,long
2021-07-08,CRV,0.06606748808258146,0.0845044059507395,0.018436917868158043,-3.576,long
2021-07-08,XLM,-0.1582729675554447,-0.09264451457358223,0.06562845298186247,1.0,short
2021-07-08,BTC,0.11530494711322725,0.14432005217229654,0.02901510505906929,-0.7158,long
2021-07-08,ETC,0.06916005783957087,-0.06754517997351679,-0.13670523781308766,1.0,short
2021-07-08,ADA,0.10520879173892798,0.0,-0.10520879173892798,1.0,close
2021-07-08,XTZ,-0.14391592552059915,-0.08763950550853077,0.05627642001206838,1.0,short
2021-07-08,ICP,-0.08752699524373586,0.06341901983101375,0.1509460150747496,-1.5674,long
2021-07-08,FIL,-0.11028411168022031,-0.07204382673660327,0.038240284943617045,1.0,short
2021-07-15,ETH,-0.0994028881165582,0.11082338586259217,0.2102262739791504,-2.1005,long
2021-07-15,GRT,0.08290813754481903,0.075634914809523,-0.007273222735296028,-4.4212,long
2021-07-15,LINK,-0.08072408509120874,-0.11454301818991898,-0.033818933098710244,1.0,short
2021-07-15,LTC,0.12484838450113116,-0.1416587861414387,-0.26650717064256985,1.0,short
2021-07-15,CRV,0.0845044059507395,0.07858199268000532,-0.0059224132707341864,-0.6851999999999999,long
2021-07-15,XLM,-0.09264451457358223,-0.12737150583764784,-0.0347269912640656,1.0,short
2021-07-15,BTC,0.14432005217229654,0.1559173427361883,0.011597290563891749,-1.2245,long
2021-07-15,ETC,-0.06754517997351679,0.0,0.06754517997351679,1.0,close
2021-07-15,XTZ,-0.08763950550853077,-0.11642668983099445,-0.028787184322463688,1.0,short
2021-07-15,ICP,0.06341901983101375,0.0,-0.06341901983101375,1.0,close
2021-07-15,FIL,-0.07204382673660327,0.0790423639116912,0.15108619064829448,0.528,long
2021-07-22,GRT,0.075634914809523,0.061303181382326384,-0.014331733427196618,-2.772,long
2021-07-22,ETH,0.11082338586259217,-0.0878684992438686,-0.19869188510646077,1.0,short
2021-07-22,LINK,-0.11454301818991898,0.0,0.11454301818991898,0.5915,close
2021-07-22,LTC,-0.1416587861414387,0.11058899891203305,0.2522477850534718,-0.6335999999999999,long
2021-07-22,BCH,0.0,-0.11196551740203867,-0.11196551740203867,1.0,short
2021-07-22,CRV,0.07858199268000532,0.06801721476263875,-0.010564777917366569,-2.2378,long
2021-07-22,XLM,-0.12737150583764784,0.08526483881745951,0.21263634465510733,-1.5394,long
2021-07-22,BTC,0.1559173427361883,-0.12190973935852864,-0.27782708209471696,1.0,short
2021-07-22,ADA,0.0,0.09804564473358748,0.09804564473358748,-0.1522,long
2021-07-22,ETC,0.0,-0.06287626386718298,-0.06287626386718298,1.0,short
2021-07-22,XTZ,-0.11642668983099445,0.0,0.11642668983099445,0.9232,close
2021-07-22,DOT,0.0,0.07678012139195482,0.07678012139195482,-2.4824,long
2021-07-22,ICP,0.0,-0.043707943412562,-0.043707943412562,1.0,short
2021-07-22,FIL,0.0790423639116912,-0.0716720367158191,-0.1507144006275103,1.0,short
2021-07-29,GRT,0.061303181382326384,0.0,-0.061303181382326384,1.0,close
2021-07-29,LINK,0.0,-0.12591501222141405,-0.12591501222141405,1.0,short
2021-07-29,ETH,-0.0878684992438686,0.0,0.0878684992438686,1.0,close
2021-07-29,LTC,0.11058899891203305,0.09505795586568885,-0.0155310430463442,0.2269,long
2021-07-29,BCH,-0.11196551740203867,0.09095722004672838,0.20292273744876704,1.0,long
2021-07-29,CRV,0.06801721476263875,0.0,-0.06801721476263875,1.0,close
2021-07-29,XLM,0.08526483881745951,-0.14625227170237343,-0.23151711051983292,1.0,short
2021-07-29,BTC,-0.12190973935852864,0.10241069921357414,0.22432043857210276,1.0,long
2021-07-29,ETC,-0.06287626386718298,0.07733733590372638,0.14021359977090936,1.0,long
2021-07-29,ADA,0.09804564473358748,0.0,-0.09804564473358748,1.0,close
2021-07-29,XTZ,0.0,-0.14481987407009725,-0.14481987407009725,1.0,short
2021-07-29,DOT,0.07678012139195482,0.06153667894955549,-0.015243442442399335,-1.3255,long
2021-07-29,DOGE,0.0,0.07270011002072672,0.07270011002072672,1.0,long
2021-07-29,ICP,-0.043707943412562,-0.08301284200611522,-0.039304898593553225,1.0,short
2021-07-29,FIL,-0.0716720367158191,0.0,0.0716720367158191,1.0,close
2021-08-05,LINK,-0.12591501222141405,0.0,0.12591501222141405,1.0,close
2021-08-05,LTC,0.09505795586568885,-0.19772696008125076,-0.2927849159469396,1.0,short
2021-08-05,BCH,0.09095722004672838,0.08420385173537488,-0.006753368311353494,1.0,long
2021-08-05,CRV,0.0,0.05760059053988542,0.05760059053988542,1.0,long
2021-08-05,XLM,-0.14625227170237343,-0.15673198620897014,-0.01047971450659671,1.0,short
2021-08-05,BTC,0.10241069921357414,0.08647164516284529,-0.015939054050728846,0.269,long
2021-08-05,ADA,0.0,0.08446881209701997,0.08446881209701997,1.0,long
2021-08-05,ETC,0.07733733590372638,0.0721489280338556,-0.005188407869870779,1.0,long
2021-08-05,XTZ,-0.14481987407009725,-0.14554105370977907,-0.0007211796396818237,1.0,short
2021-08-05,DOT,0.06153667894955549,0.05008484039204132,-0.011451838557514166,1.0,long
2021-08-05,DOGE,0.07270011002072672,0.06502133203897756,-0.007678777981749166,1.0,long
2021-08-05,ICP,-0.08301284200611522,0.0,0.08301284200611522,1.0,close
2021-08-12,ETH,0.0,0.07089756816459418,0.07089756816459418,1.0,long
2021-08-12,LINK,0.0,0.05417377484868686,0.05417377484868686,1.0,long
2021-08-12,GRT,0.0,-0.08028961584729602,-0.08028961584729602,2.7609000000000004,short
2021-08-12,LTC,-0.19772696008125076,0.0,0.19772696008125076,1.0,close
2021-08-12,BCH,0.08420385173537488,0.07864758774925823,-0.005556263986116652,1.0,long
2021-08-12,CRV,0.05760059053988542,0.05305165585867809,-0.004548934681207331,1.0,long
2021-08-12,XLM,-0.15673198620897014,-0.0923551532641199,0.06437683294485023,1.0,short
2021-08-12,BTC,0.08647164516284529,0.08306444829696535,-0.0034071968658799384,1.0,long
2021-08-12,ETC,0.0721489280338556,0.06345255900917143,-0.008696369024684167,1.0,long
2021-08-12,ADA,0.08446881209701997,-0.10259718065443917,-0.18706599275145913,3.3597,short
2021-08-12,XTZ,-0.14554105370977907,-0.09175090402184038,0.05379014968793869,1.0,short
2021-08-12,DOT,0.05008484039204132,0.05211286781390753,0.0020280274218662103,1.0,long
2021-08-12,DOGE,0.06502133203897756,0.044599538258738275,-0.020421793780239283,1.0,long
2021-08-12,ICP,0.0,-0.0455294003165999,-0.0455294003165999,6.025,short
2021-08-12,FIL,0.0,-0.08747774589570463,-0.08747774589570463,2.642,short
2021-08-19,GRT,-0.08028961584729602,0.06337302746862818,0.1436626433159242,1.0,long
2021-08-19,LINK,0.05417377484868686,0.06478331025776365,0.010609535409076797,1.0,long
2021-08-19,ETH,0.07089756816459418,0.0,-0.07089756816459418,1.0,close
2021-08-19,BCH,0.07864758774925823,0.08962517323049737,0.010977585481239144,1.0,long
2021-08-19,CRV,0.05305165585867809,0.052877961158409946,-0.0001736947002681441,1.0,long
2021-08-19,XLM,-0.0923551532641199,-0.09758266584275217,-0.005227512578632271,1.0,short
2021-08-19,BTC,0.08306444829696535,0.09553179770165143,0.012467349404686079,1.0,long
2021-08-19,ADA,-0.10259718065443917,0.06153455271303212,0.16413173336747128,1.0,long
2021-08-19,ETC,0.06345255900917143,-0.09704810367583228,-0.1605006626850037,1.3314,short
2021-08-19,XTZ,-0.09175090402184038,-0.11671189912415973,-0.024960995102319347,1.0,short
2021-08-19,DOT,0.05211286781390753,0.07227417747001731,0.02016130965610978,1.0,long
2021-08-19,DOGE,0.044599538258738275,-0.07770247904714171,-0.12230201730587999,1.9039,short
2021-08-19,ICP,-0.0455294003165999,0.0,0.0455294003165999,1.0,close
2021-08-19,FIL,-0.08747774589570463,-0.11095485231011408,-0.02347710641440945,2.3285,short
2021-08-26,ETH,0.0,0.07437122431308896,0.07437122431308896,1.0,long
2021-08-26,LINK,0.06478331025776365,0.05547271663039711,-0.009310593627366547,1.0,long
2021-08-26,GRT,0.06337302746862818,0.0,-0.06337302746862818,1.0,close
2021-08-26,BCH,0.08962517323049737,0.07555684200520636,-0.014068331225291011,1.0,long
2021-08-26,CRV,0.052877961158409946,0.045228353188710144,-0.007649607969699802,1.0,long
2021-08-26,XLM,-0.09758266584275217,-0.13917754097823923,-0.041594875135487056,1.1053,short
2021-08-26,BTC,0.09553179770165143,0.09068615846279837,-0.004845639238853061,0.8996999999999999,long
2021-08-26,ETC,-0.09704810367583228,0.05678972276126101,0.1538378264370933,1.0,long
2021-08-26,ADA,0.06153455271303212,-0.1144741272348138,-0.17600867994784591,1.797,short
2021-08-26,XTZ,-0.11671189912415973,-0.09842513791847618,0.018286761205683552,1.0,short
2021-08-26,DOT,0.07227417747001731,0.057656928368376076,-0.014617249101641236,1.0,long
2021-08-26,DOGE,-0.07770247904714171,0.044238054270162,0.12194053331730371,1.0,long
2021-08-26,FIL,-0.11095485231011408,-0.1479231938684708,-0.036968341558356724,1.0791,short
2021-09-02,ETH,0.07437122431308896,0.06477814255989647,-0.009593081753192484,1.769,long
2021-09-02,GRT,0.0,-0.11163713664825962,-0.11163713664825962,9.4431,short
2021-09-02,LTC,0.0,0.06629239375375426,0.06629239375375426,1.0,long
2021-09-02,BCH,0.07555684200520636,0.07406058260858173,-0.0014962593966246357,2.2985,long
2021-09-02,CRV,0.045228353188710144,0.0,-0.045228353188710144,2.9401,close
2021-09-02,XLM,-0.13917754097823923,0.05670079472959144,0.19587833570783067,2.1872,long
2021-09-02,BTC,0.09068615846279837,0.09114057988356579,0.00045442142076741743,2.4435,long
2021-09-02,SOL,0.0,-0.09881703938794628,-0.09881703938794628,8.0524,short
2021-09-02,ADA,-0.1144741272348138,0.044145180140147074,0.15861930737496088,1.0,long
2021-09-02,ETC,0.05678972276126101,-0.12469333933431988,-0.1814830620955809,5.406,short
2021-09-02,XTZ,-0.09842513791847618,-0.08753699689976792,0.010888141018708261,8.0396,short
2021-09-02,DOT,0.057656928368376076,0.047482865851748816,-0.01017406251662726,1.6851999999999998,long
2021-09-02,DOGE,0.044238054270162,0.0,-0.044238054270162,4.759,close
2021-09-02,ICP,0.0,-0.0773154877297063,-0.0773154877297063,8.3923,short
2021-09-02,FIL,-0.1479231938684708,0.0,0.1479231938684708,3.5094,close
2021-09-09,ETH,0.06477814255989647,0.07507187722683811,0.01029373466694164,1.0,long
2021-09-09,LINK,0.05539946047271443,0.0,-0.05539946047271443,1.0,close
2021-09-09,GRT,-0.11163713664825962,0.0,0.11163713664825962,1.0,close
2021-09-09,LTC,0.06629239375375426,0.05482720164816424,-0.011465192105590022,0.502,long
2021-09-09,BCH,0.07406058260858173,0.07020880206528565,-0.003851780543296074,1.0,long
2021-09-09,CRV,0.0,0.04341469708202112,0.04341469708202112,1.0,long
2021-09-09,XLM,0.05670079472959144,-0.19518736091472655,-0.251888155644318,1.0,short
2021-09-09,BTC,0.09114057988356579,0.09713874653896946,0.005998166655403675,-0.7648,long
2021-09-09,SOL,-0.09881703938794628,-0.17441120070736396,-0.07559416131941768,1.0,short
2021-09-09,ETC,-0.12469333933431988,0.05488652068336479,0.17957986001768467,-1.2281,long
2021-09-09,ADA,0.044145180140147074,0.0,-0.044145180140147074,1.0,close
2021-09-09,XTZ,-0.08753699689976792,-0.1304014383779095,-0.04286444147814157,1.0,short
2021-09-09,DOT,0.047482865851748816,0.048379356799423706,0.0008964909476748897,1.0,long
2021-09-09,DOGE,0.0,0.056072797955932924,0.056072797955932924,1.0,long
2021-09-09,ICP,-0.0773154877297063,0.0,0.0773154877297063,1.0,close
2021-09-16,ETH,0.07507187722683811,0.07346695237138691,-0.0016049248554512036,1.0,long
2021-09-16,LTC,0.05482720164816424,0.0,-0.05482720164816424,1.0,close
2021-09-16,BCH,0.07020880206528565,0.07144204460657508,0.0012332425412894255,1.0,long
2021-09-16,CRV,0.04341469708202112,0.04058157998177492,-0.0028331171002462033,1.0,long
2021-09-16,XLM,-0.19518736091472655,-0.15115358518684127,0.04403377572788528,1.0,short
2021-09-16,BTC,0.09713874653896946,0.09694064757426525,-0.00019809896470421307,1.0,long
2021-09-16,SOL,-0.17441120070736396,-0.12268887679104416,0.0517223239163198,2.096,short
2021-09-16,ADA,0.0,0.051058632356967566,0.051058632356967566,1.0,long
2021-09-16,ETC,0.05488652068336479,0.06066300450177492,0.00577648381841013,-1.4012,long
2021-09-16,XTZ,-0.1304014383779095,0.0,0.1304014383779095,1.0,close
2021-09-16,DOT,0.048379356799423706,-0.11915138075695479,-0.16753073755637848,1.464,short
2021-09-16,DOGE,0.056072797955932924,0.06279250477696033,0.006719706821027405,1.0,long
2021-09-16,ICP,0.0,-0.1070061572651598,-0.1070061572651598,1.9684,short
2021-09-16,FIL,0.0,0.04305463383029505,0.04305463383029505,1.0,long
2021-09-23,ETH,0.07346695237138691,0.08989186795077651,0.016424915579389604,-0.4973,long
2021-09-23,LINK,0.0,0.061556250649738985,0.061556250649738985,-1.0094,long
2021-09-23,GRT,0.0,-0.17423766148585582,-0.17423766148585582,1.0,short
2021-09-23,LTC,0.0,0.07725278397753092,0.07725278397753092,-0.1214,long
2021-09-23,BCH,0.07144204460657508,0.0,-0.07144204460657508,0.464,close
2021-09-23,CRV,0.04058157998177492,0.05150722453857535,0.01092564455680043,-0.1325,long
2021-09-23,XLM,-0.15115358518684127,-0.21205623922365793,-0.06090265403681666,1.0,short
2021-09-23,BTC,0.09694064757426525,0.0,-0.09694064757426525,0.3909,close
2021-09-23,SOL,-0.12268887679104416,0.0,0.12268887679104416,0.6008,close
2021-09-23,ADA,0.051058632356967566,0.08230467871169196,0.031246046354724395,-1.4828,long
2021-09-23,ETC,0.06066300450177492,0.08115400353536491,0.020490999033589988,-2.2731000000000003,long
2021-09-23,XTZ,0.0,-0.11370609929048625,-0.11370609929048625,1.0,short
2021-09-23,DOT,-0.11915138075695479,0.056333190636321334,0.1754845713932761,-0.8903,long
2021-09-23,DOGE,0.06279250477696033,0.0,-0.06279250477696033,0.5547,close
2021-09-23,ICP,-0.1070061572651598,0.0,0.1070061572651598,1.0,close
2021-09-23,FIL,0.04305463383029505,0.0,-0.04305463383029505,0.8333999999999999,close
2021-09-30,ETH,0.08989186795077651,0.0,-0.08989186795077651,1.0,close
2021-09-30,LINK,0.061556250649738985,0.0,-0.061556250649738985,1.0,close
2021-09-30,GRT,-0.17423766148585582,0.0,0.17423766148585582,1.0,close
2021-09-30,LTC,0.07725278397753092,0.0,-0.07725278397753092,1.0,close
2021-09-30,BCH,0.0,0.09097670680429522,0.09097670680429522,1.0,long
2021-09-30,CRV,0.05150722453857535,0.047573326404435366,-0.003933898134139982,1.0,long
2021-09-30,XLM,-0.21205623922365793,-0.2089489525612175,0.0031072866624404227,1.0,short
2021-09-30,BTC,0.0,0.11905895003894977,0.11905895003894977,1.0,long
2021-09-30,SOL,0.0,-0.16556698695189237,-0.16556698695189237,1.0,short
2021-09-30,ADA,0.08230467871169196,0.09322814502831754,0.01092346631662558,1.0,long
2021-09-30,ETC,0.08115400353536491,0.0,-0.08115400353536491,1.0,close
2021-09-30,XTZ,-0.11370609929048625,-0.12548406048689015,-0.011777961196403897,1.0,short
2021-09-30,DOT,0.056333190636321334,0.059455687731803236,0.003122497095481902,1.0,long
2021-09-30,DOGE,0.0,0.08970718399219886,0.08970718399219886,1.0,long
2021-10-07,BTC,0.11905895003894977,0.14231537350632703,0.02325642346737726,1.0,long
2021-10-07,SOL,-0.16556698695189237,0.0,0.16556698695189237,2.464,close
2021-10-07,ADA,0.09322814502831754,-0.13229348087643822,-0.22552162590475577,4.801699999999999,short
2021-10-07,ETC,0.0,-0.1382611624684857,-0.1382611624684857,4.2499,short
2021-10-07,BCH,0.09097670680429522,0.12392663358710118,0.03294992678280596,1.0,long
2021-10-07,CRV,0.047573326404435366,0.06137223846735571,0.013798912062920346,1.0,long
2021-10-07,XTZ,-0.12548406048689015,0.056916939251631576,0.18240099973852172,1.0,long
2021-10-07,DOT,0.059455687731803236,0.0,-0.059455687731803236,2.2492,close
2021-10-07,XLM,-0.2089489525612175,0.11546881518758446,0.324417767748802,1.0,long
2021-10-07,DOGE,0.08970718399219886,-0.13472882839280664,-0.2244360123850055,3.4646000000000003,short
2021-10-07,ICP,0.0,-0.09471652826226946,-0.09471652826226946,5.0279,short
2021-10-14,ETH,0.0,-0.10921583352180675,-0.10921583352180675,5.2454,short
2021-10-14,LINK,0.0,0.1112340225141131,0.1112340225141131,1.7714,long
2021-10-14,GRT,0.0,-0.09791206966705386,-0.09791206966705386,3.7437,short
2021-10-14,BCH,0.12392663358710118,0.1437545649508628,0.019827931363761625,1.0,long
2021-10-14,CRV,0.06137223846735571,0.07978960975331925,0.01841737128596354,1.0,long
2021-10-14,XLM,0.11546881518758446,0.12155609609025973,0.006087280902675268,1.0,long
2021-10-14,SHIB,0.0,0.0436657066914451,0.0436657066914451,-0.4576,long
2021-10-14,BTC,0.14231537350632703,0.0,-0.14231537350632703,2.3656,close
2021-10-14,ADA,-0.13229348087643822,0.0,0.13229348087643822,2.1896,close
2021-10-14,ETC,-0.1382611624684857,0.0,0.1382611624684857,2.7917,close
2021-10-14,XTZ,0.056916939251631576,-0.06067482847183571,-0.11759176772346729,4.4068000000000005,short
2021-10-14,DOT,0.0,-0.07267466021117637,-0.07267466021117637,4.9106,short
2021-10-14,DOGE,-0.13472882839280664,0.0,0.13472882839280664,2.7766,close
2021-10-14,ICP,-0.09471652826226946,-0.08097832947896416,0.013738198783305303,4.0068,short
2021-10-14,FIL,0.0,-0.07854427864916312,-0.07854427864916312,8.0977,short
2021-10-21,ETH,-0.10921583352180675,-0.1334081020898126,-0.024192268568005854,7.7108,short
2021-10-21,LINK,0.1112340225141131,0.09868898180046572,-0.012545040713647385,4.8366,long
2021-10-21,GRT,-0.09791206966705386,0.0,0.09791206966705386,6.9867,close
2021-10-21,BCH,0.1437545649508628,0.1226945219147926,-0.021060043036070203,4.9516,long
2021-10-21,CRV,0.07978960975331925,0.07477215368935418,-0.005017456063965073,1.0,long
2021-10-21,XLM,0.12155609609025973,0.09063998770292374,-0.030916108387335994,4.4883,long
2021-10-21,SHIB,0.0436657066914451,0.033301052325144416,-0.010364654366300685,0.444,long
2021-10-21,SOL,0.0,0.07990330256731938,0.07990330256731938,4.1984,long
2021-10-21,ETC,0.0,-0.14788064199891615,-0.14788064199891615,8.7224,short
2021-10-21,XTZ,-0.06067482847183571,0.0,0.06067482847183571,5.6213,close
2021-10-21,DOT,-0.07267466021117637,-0.08734172130814882,-0.014667061096972453,7.646699999999999,short
2021-10-21,DOGE,0.0,-0.13136953460312242,-0.13136953460312242,8.7278,short
