date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-12-08,41047.70638258311,6,6,0.5,0.5,0.0,1.0,0.005129307240671732,0.005116197155613098
2022-12-09,40896.89477665454,6,6,0.5,0.5,0.0,1.0,-0.003674056828484762,-0.0036808227526179895
2022-12-10,40796.62004528873,6,6,0.5,0.5,0.0,1.0,-0.0024518910766557767,-0.0024549018840363903
2022-12-11,40753.0438760674,6,6,0.5,0.5,0.0,1.0,-0.0010681318494756287,-0.0010687027088378087
2022-12-12,40799.617991862346,6,6,0.5,0.5,0.0,1.0,0.001142837721191503,0.0011421851792820337
2022-12-13,40331.30511153296,6,6,0.5,0.5,0.0,1.0,-0.011478364342107139,-0.011544749248427948
2022-12-14,40547.87534090983,6,6,0.5,0.5,0.0,1.0,0.005369779846646772,0.0053554139835800965
2022-12-15,41119.68029418919,6,6,0.5,0.5,0.0,1.0,0.01410197078075881,0.014003463013038562
2022-12-16,40814.78181074547,6,6,0.5,0.5,0.0,1.0,-0.007414904037734038,-0.007442531091367988
2022-12-17,41005.05167804636,6,6,0.5,0.5,0.0,1.0,0.004661788177213522,0.004650955695486256
2022-12-18,41450.66310171327,6,6,0.5,0.5,0.0,1.0,0.010867232339216493,0.010808608308089414
2022-12-19,41518.29018889388,6,6,0.5,0.5,0.0,1.0,0.001631507969237278,0.00163017850593399
2022-12-20,41572.60730012832,6,6,0.5,0.5,0.0,1.0,0.001308269463586198,0.001307414424757735
2022-12-21,41423.2571117582,6,6,0.5,0.5,0.0,1.0,-0.00359251435186414,-0.0035989829284981782
2022-12-22,41422.8411354542,6,6,0.5,0.5,0.0,1.0,-1.0042095503925985e-05,-1.0042145926104603e-05
2022-12-23,41610.21494846233,6,6,0.5,0.5,0.0,1.0,0.004523441846864484,0.00451324183167687
2022-12-24,41445.28528857005,6,6,0.5,0.5,0.0,1.0,-0.003963681997234625,-0.003971558204130967
2022-12-25,41207.20565004893,6,6,0.5,0.5,0.0,1.0,-0.005744432373029906,-0.005760995084046594
2022-12-26,41252.39638083211,6,6,0.5,0.5,0.0,1.0,0.0010966705960837597,0.0010960696921745747
2022-12-27,41417.60017135345,6,6,0.5,0.5,0.0,1.0,0.004004707726460666,0.003996710229122617
2022-12-28,41443.554003439946,6,6,0.5,0.5,0.0,1.0,0.0006266377573571624,0.0006264415019007957
2022-12-29,41176.80915864865,6,6,0.5,0.5,0.0,1.0,-0.006436340975225163,-0.0064571435273872695
2022-12-30,41340.342000267905,6,6,0.5,0.5,0.0,1.0,0.003971479212709017,0.0039636137073901226
2022-12-31,41140.44726019471,6,6,0.5,0.5,0.0,1.0,-0.004835343163631656,-0.00484707125689701
2023-01-01,40728.478224830906,6,6,0.5,0.5,0.0,1.0,-0.010013722815366832,-0.010064197379235413
2023-01-02,40681.127698717544,6,6,0.5,0.5,0.0,1.0,-0.0011625901132856775,-0.0011632664454202847
2023-01-03,40157.14812485292,6,6,0.5,0.5,0.0,1.0,-0.012880163444464632,-0.012963831968970076
2023-01-04,40257.575871775196,6,6,0.5,0.5,0.0,1.0,0.0025008685031624456,0.002497746535531077
2023-01-05,40085.84638337221,6,6,0.5,0.5,0.0,1.0,-0.0042657682357716276,-0.004274892582569922
2023-01-06,39987.46499463964,6,6,0.5,0.5,0.0,1.0,-0.002454267468664062,-0.0024572841198579934
2023-01-07,39390.818834748425,6,6,0.5,0.5,0.0,1.0,-0.014920829814322967,-0.015033265216989193
2023-01-08,39148.03148835863,6,6,0.5,0.5,0.0,1.0,-0.006163551649137511,-0.006182624746002075
2023-01-09,39244.50984393542,6,6,0.5,0.5,0.0,1.0,0.0024644497286019362,0.002461417952454504
2023-01-10,39320.02840661542,6,6,0.5,0.5,0.0,1.0,0.0019243089792768675,0.001922459868546583
2023-01-11,39695.20978772302,6,6,0.5,0.5,0.0,1.0,0.009541737285329033,0.009496502428554992
2023-01-12,39808.28031062736,6,6,0.5,0.5,0.0,1.0,0.0028484676994782188,0.00284441850287542
2023-01-13,39066.657220156194,6,6,0.5,0.5,0.0,1.0,-0.018629870084419964,-0.018805591987221624
2023-01-14,38933.094950809056,6,6,0.5,0.5,0.0,1.0,-0.0034188302468384224,-0.0034246878014339067
2023-01-15,39089.86373692131,6,6,0.5,0.5,0.0,1.0,0.004026620188051444,0.004018535049569423
2023-01-16,38640.49597442553,6,6,0.5,0.5,0.0,1.0,-0.01149576180464762,-0.011562348879035737
2023-01-17,39136.438315919004,6,6,0.5,0.5,0.0,1.0,0.012834781981621468,0.01275311421700336
2023-01-18,38757.32729502631,6,6,0.5,0.5,0.0,1.0,-0.009686906555788632,-0.009734129847636398
2023-01-19,38336.89798792814,6,6,0.5,0.5,0.0,1.0,-0.01084773735551492,-0.010907003047188595
2023-01-20,38373.33962449288,6,6,0.5,0.5,0.0,1.0,0.0009505629948520777,0.0009501114959446028
2023-01-21,37967.68639898195,6,6,0.5,0.5,0.0,1.0,-0.010571225477910007,-0.010627497811657725
2023-01-22,37534.25431494191,6,6,0.5,0.5,0.0,1.0,-0.011415815003456786,-0.01148147561075233
2023-01-23,38342.19565452064,6,6,0.5,0.5,0.0,1.0,0.02152544001006307,0.02129703952740673
2023-01-24,37876.056366200835,6,6,0.5,0.5,0.0,1.0,-0.012157344678951576,-0.012231849664739088
2023-01-25,38164.50329100173,6,6,0.5,0.5,0.0,1.0,0.007615547986624449,0.007586696090469943
2023-01-26,38188.03282317979,6,6,0.5,0.5,0.0,1.0,0.0006165292391897559,0.000616339263118226
2023-01-27,38514.46672581197,6,6,0.5,0.5,0.0,1.0,0.008548068033345846,0.008511740174996384
2023-01-28,38605.76632345637,6,6,0.5,0.5,0.0,1.0,0.002370527373372955,0.0023677221057933897
2023-01-29,38948.66229537591,6,6,0.5,0.5,0.0,1.0,0.00888198848448174,0.00884277564569977
2023-01-30,38423.08393059501,6,6,0.5,0.5,0.0,1.0,-0.013494131346413418,-0.013586004572553234
2023-01-31,37678.15465316498,6,6,0.5,0.5,0.0,1.0,-0.01938754522608388,-0.019577948668918464
2023-02-01,37595.66762495197,6,6,0.5,0.5,0.0,1.0,-0.002189253400871616,-0.0021916533194245684
2023-02-02,37015.77856719431,6,6,0.5,0.5,0.0,1.0,-0.015424358560207962,-0.015544551513331204
2023-02-03,36557.43665946222,6,6,0.5,0.5,0.0,1.0,-0.01238233870726424,-0.01245963862855002
2023-02-04,36735.613545016546,6,6,0.5,0.5,0.0,1.0,0.0048738889220836246,0.004862049977687684
2023-02-05,36498.28830411801,6,6,0.5,0.5,0.0,1.0,-0.006460358709068803,-0.006481317141150573
2023-02-06,35466.89907391844,6,6,0.5,0.5,0.0,1.0,-0.028258564390900576,-0.028665522657204935
2023-02-07,34819.652170698864,6,6,0.5,0.5,0.0,1.0,-0.01824932317512762,-0.01841789611771392
2023-02-08,35829.5387669039,6,6,0.5,0.5,0.0,1.0,0.029003351074680328,0.02859071347895214
2023-02-09,35522.85340117437,6,6,0.5,0.5,0.0,1.0,-0.008559567783574584,-0.008596411277471782
2023-02-10,34616.44662628019,6,6,0.5,0.5,0.0,1.0,-0.02551615898243742,-0.025847341990818687
2023-02-11,35241.8048165285,6,6,0.5,0.5,0.0,1.0,0.018065349023245858,0.017904109607548156
2023-02-12,35226.63219260341,6,6,0.5,0.5,0.0,1.0,-0.0004305291401528466,-0.00043062184443199087
2023-02-13,34557.10272942056,6,6,0.5,0.5,0.0,1.0,-0.01900634325535744,-0.01918928554915483
2023-02-14,34031.49359334055,7,7,0.5,0.5,0.0,1.0,-0.015209872777688926,-0.015326729322268345
2023-02-15,34667.45939099066,7,7,0.5,0.5,0.0,1.0,0.01868756644211933,0.01851509922097201
2023-02-16,34776.67521376883,7,7,0.5,0.5,0.0,1.0,0.0031503843863029957,0.003145432323287688
2023-02-17,34884.55758781954,7,7,0.5,0.5,0.0,1.0,0.00310214744185755,0.00309734571037183
2023-02-18,35560.840181833715,7,7,0.5,0.5,0.0,1.0,0.019386302730418192,0.019200782233981847
2023-02-19,35784.95548938113,7,7,0.5,0.5,0.0,1.0,0.006302306312264916,0.00628252982798625
2023-02-20,36006.07163025072,7,7,0.5,0.5,0.0,1.0,0.006179025175403918,0.006160013275821195
2023-02-21,35726.424228998716,7,7,0.5,0.5,0.0,1.0,-0.007766673468956209,-0.007796991157758711
2023-02-22,35510.076837950095,7,7,0.5,0.5,0.0,1.0,-0.0060556687582804525,-0.006074078680892123
2023-02-23,35611.15942211577,7,7,0.5,0.5,0.0,1.0,0.0028465887197870465,0.002842544858439633
2023-02-24,35874.583845272566,7,7,0.5,0.5,0.0,1.0,0.007397243657087937,0.0073700182298668485
2023-02-25,35138.43310867177,7,7,0.5,0.5,0.0,1.0,-0.020520119195690745,-0.020733582079747268
2023-02-26,35087.00717880433,7,7,0.5,0.5,0.0,1.0,-0.00146352370660352,-0.0014645957034796378
2023-02-27,35434.2034530088,7,7,0.5,0.5,0.0,1.0,0.009895294643830654,0.009846656809725556
2023-02-28,35350.36535533991,7,7,0.5,0.5,0.0,1.0,-0.0023660217952992113,-0.002368825247759861
2023-03-01,35986.051081408936,7,7,0.5,0.5,0.0,1.0,0.017982437230256165,0.017822665749898735
2023-03-02,36425.06405229427,7,7,0.5,0.5,0.0,1.0,0.012199531698884769,0.012125717141030092
2023-03-03,36760.78168868702,7,7,0.5,0.5,0.0,1.0,0.009216665642942212,0.009174451365163839
2023-03-04,36225.40613936956,7,7,0.5,0.5,0.0,1.0,-0.014563769450044672,-0.014670862194863203
2023-03-05,35993.26898489523,7,7,0.5,0.5,0.0,1.0,-0.006408131176810938,-0.006428751387948973
2023-03-06,35741.416776768,7,7,0.5,0.5,0.0,1.0,-0.006997202955722703,-0.007021798179322969
2023-03-07,36693.9628594052,7,7,0.5,0.5,0.0,1.0,0.02665104432167764,0.026302091631805732
2023-03-08,36663.518206235756,7,7,0.5,0.5,0.0,1.0,-0.0008296910662414225,-0.0008300354503755923
2023-03-09,37074.51692118536,7,7,0.5,0.5,0.0,1.0,0.01121001843406555,0.011147651831774366
2023-03-10,37853.444850447246,7,7,0.5,0.5,0.0,1.0,0.0210097930855786,0.02079213079723264
2023-03-11,36553.37000686893,7,7,0.5,0.5,0.0,1.0,-0.0343449545666108,-0.03494860436816462
2023-03-12,35741.1163634871,7,7,0.5,0.5,0.0,1.0,-0.0222210330601309,-0.022471639664295665
2023-03-13,34987.82734240889,7,7,0.5,0.5,0.0,1.0,-0.021076258878353404,-0.02130153415192043
2023-03-14,35660.487065122536,7,7,0.5,0.5,0.0,1.0,0.019225535673611516,0.019043060146715043
2023-03-15,35351.03518257154,7,7,0.5,0.5,0.0,1.0,-0.00867772450740445,-0.008715595205543795
2023-03-16,34757.20531476637,8,8,0.5,0.5,0.0,1.0,-0.016798089921223447,-0.016940778015786778
2023-03-17,35048.52062470571,8,8,0.5,0.5,0.0,1.0,0.008381436519453889,0.008346507315945103
2023-03-18,35121.42128671218,8,8,0.5,0.5,0.0,1.0,0.002079992556236032,0.002077832366652568
2023-03-19,35961.80773467874,8,8,0.5,0.5,0.0,1.0,0.023928030733896044,0.02364624166095672
2023-03-20,35728.96995688487,8,8,0.5,0.5,0.0,1.0,-0.0064745849127417765,-0.0064956359513249585
2023-03-21,35662.911126854866,8,8,0.5,0.5,0.0,1.0,-0.0018488870546706782,-0.0018505983560017088
2023-03-22,36074.261338281736,8,8,0.5,0.5,0.0,1.0,0.011534398018256953,0.011468383985904891
2023-03-23,36946.08260492278,8,8,0.5,0.5,0.0,1.0,0.024167404523287583,0.02387999423552992
2023-03-24,37572.037137624604,8,8,0.5,0.5,0.0,1.0,0.016942378963295424,0.01680045760810593
2023-03-25,37047.63756607091,8,8,0.5,0.5,0.0,1.0,-0.013957176972673735,-0.014055494260405888
2023-03-26,37662.24096030608,8,8,0.5,0.5,0.0,1.0,0.016589543480042046,0.016453440201691014
2023-03-27,37202.70249572797,8,8,0.5,0.5,0.0,1.0,-0.012201569871066242,-0.01227662013691418
2023-03-28,37025.64315565843,8,8,0.5,0.5,0.0,1.0,-0.004759313925913777,-0.004770675523710641
2023-03-29,37214.740727352946,8,8,0.5,0.5,0.0,1.0,0.005107205589907959,0.0050942080507255915
2023-03-30,36633.10934940619,8,8,0.5,0.5,0.0,1.0,-0.015629058985200728,-0.01575248039017771
2023-03-31,36698.39904123716,8,8,0.5,0.5,0.0,1.0,0.0017822590817566653,0.0017806727426046458
2023-04-01,37290.00525311636,8,8,0.5,0.5,0.0,1.0,0.01612076350290992,0.01599220380825868
2023-04-02,37417.78909466992,8,8,0.5,0.5,0.0,1.0,0.003426758475526981,0.0034209005174259725
2023-04-03,36977.208072543486,8,8,0.5,0.5,0.0,1.0,-0.011774640693273719,-0.01184451078001477
2023-04-04,37183.93993057092,8,8,0.5,0.5,0.0,1.0,0.005590791430814868,0.005575220963602134
2023-04-05,37255.53159852121,8,8,0.5,0.5,0.0,1.0,0.0019253384144863883,0.0019234873260814932
2023-04-06,37256.46142960088,8,8,0.5,0.5,0.0,1.0,2.4958201903846344e-05,2.4957890453107363e-05
2023-04-07,37227.10709227856,8,8,0.5,0.5,0.0,1.0,-0.0007878992313263833,-0.000788209787060877
2023-04-08,37251.053934337615,8,8,0.5,0.5,0.0,1.0,0.0006432635767184003,0.0006430567713859735
2023-04-09,36849.56518228871,8,8,0.5,0.5,0.0,1.0,-0.01077791658610816,-0.010836419065370539
2023-04-10,37205.546963370434,8,8,0.5,0.5,0.0,1.0,0.009660406556244006,0.009614043182375537
2023-04-11,37337.942656393825,8,8,0.5,0.5,0.0,1.0,0.0035584933922281348,0.003552176934896151
2023-04-12,36910.50927802224,8,8,0.5,0.5,0.0,1.0,-0.011447694970906253,-0.011513724236593853
2023-04-13,36261.232136019695,8,8,0.5,0.5,0.0,1.0,-0.017590576632578347,-0.01774712944529876
2023-04-14,36137.29021473957,8,8,0.5,0.5,0.0,1.0,-0.0034180284005574935,-0.0034238832046958947
2023-04-15,35748.00935631182,8,8,0.5,0.5,0.0,1.0,-0.010772275843443646,-0.010830716881122098
2023-04-16,36097.882576962045,8,8,0.5,0.5,0.0,1.0,0.009787208489371535,0.009739623992047898
2023-04-17,36119.955056372906,8,8,0.5,0.5,0.0,1.0,0.0006114618873780397,0.0006112750207288575
2023-04-18,36777.60130029313,8,8,0.5,0.5,0.0,1.0,0.018207283007241504,0.018043515286328974
2023-04-19,37502.34740509308,8,8,0.5,0.5,0.0,1.0,0.019706182001439476,0.019514528938499122
2023-04-20,37988.19391333817,8,8,0.5,0.5,0.0,1.0,0.01295509593031774,0.012871896475864031
2023-04-21,37444.25015432482,8,8,0.5,0.5,0.0,1.0,-0.01431875809242833,-0.014422260716461478
2023-04-22,37627.537836274445,8,8,0.5,0.5,0.0,1.0,0.004894948655513431,0.004883007346552017
2023-04-23,37453.785065057615,8,8,0.5,0.5,0.0,1.0,-0.004617702385228184,-0.0046283969083376186
2023-04-24,37175.792898337866,8,8,0.5,0.5,0.0,1.0,-0.007422271640553091,-0.007449953759905622
2023-04-25,37142.62818047068,8,8,0.5,0.5,0.0,1.0,-0.000892105192157655,-0.0008925033548141873
2023-04-26,36798.97688102232,8,8,0.5,0.5,0.0,1.0,-0.009252207403811386,-0.009295274927005681
2023-04-27,37403.626974781466,8,8,0.5,0.5,0.0,1.0,0.016431165891217292,0.016297635011497825
2023-04-28,37418.885202644,8,8,0.5,0.5,0.0,1.0,0.00040793444637921006,0.0004078512637442113
2023-04-29,37405.66151741126,8,8,0.5,0.5,0.0,1.0,-0.00035339602345518806,-0.0003534584825455146
2023-04-30,37903.524250778835,8,8,0.5,0.5,0.0,1.0,0.013309822983235797,0.01322202547748747
2023-05-01,38231.55296719368,8,8,0.5,0.5,0.0,1.0,0.008654306503124376,0.008617072660440407
2023-05-02,38038.047183111215,8,8,0.5,0.5,0.0,1.0,-0.005061415743391695,-0.005074268093789088
2023-05-03,38535.90124225931,8,8,0.5,0.5,0.0,1.0,0.013088318039868652,0.013003406105740972
2023-05-04,38527.72766445663,8,8,0.5,0.5,0.0,1.0,-0.00021210293620210763,-0.00021212543321105773
2023-05-05,38997.48748456642,8,8,0.5,0.5,0.0,1.0,0.01219277254555462,0.01211903943007851
2023-05-06,39074.189255383106,8,8,0.5,0.5,0.0,1.0,0.001966838782807123,0.0019649070878819627
2023-05-07,39689.091378251855,8,8,0.5,0.5,0.0,1.0,0.01573678519213395,0.015614245899158616
2023-05-08,39723.14818490008,8,8,0.5,0.5,0.0,1.0,0.0008580898545560434,0.0008577219059304078
2023-05-09,39334.34513588954,8,8,0.5,0.5,0.0,1.0,-0.009787820622896515,-0.009836036214174665
2023-05-10,40129.919734979965,8,8,0.5,0.5,0.0,1.0,0.020225952569997707,0.020024124891224883
2023-05-11,39263.246428837185,8,8,0.5,0.5,0.0,1.0,-0.02159668675806814,-0.02183330822699752
2023-05-12,39247.02224876099,8,8,0.5,0.5,0.0,1.0,-0.00041321545088224276,-0.0004133008479123918
2023-05-13,39142.80196363828,8,8,0.5,0.5,0.0,1.0,-0.0026554953510136148,-0.0026590274331306897
2023-05-14,38830.58594748852,8,8,0.5,0.5,0.0,1.0,-0.007976332824609522,-0.00800831394215462
2023-05-15,38703.132876387375,9,9,0.5,0.5,0.0,1.0,-0.003282285548652397,-0.003287684064080091
2023-05-16,38377.12500766614,9,9,0.5,0.5,0.0,1.0,-0.008423294046052132,-0.008458970470618542
2023-05-17,38690.957204512306,9,9,0.5,0.5,0.0,1.0,0.008177584870765475,0.008144329599130981
2023-05-18,38543.792927386996,9,9,0.5,0.5,0.0,1.0,-0.0038035832597118624,-0.00381083527746141
2023-05-19,38530.95353054742,9,9,0.5,0.5,0.0,1.0,-0.0003331119193111798,-0.0003331674134107462
2023-05-20,38818.94421150011,9,9,0.5,0.5,0.0,1.0,0.007474268206842272,0.007446474271195856
2023-05-21,38773.17300207925,9,9,0.5,0.5,0.0,1.0,-0.001179094649547241,-0.0011797903285448916
2023-05-22,37696.85372260718,9,9,0.5,0.5,0.0,1.0,-0.027759380936255962,-0.02815195468015862
2023-05-23,38261.304196308076,9,9,0.5,0.5,0.0,1.0,0.014973410721605962,0.01486241581722758
2023-05-24,38354.21970905709,9,9,0.5,0.5,0.0,1.0,0.002428446042306742,0.002425502132337619
2023-05-25,38278.33755949781,9,9,0.5,0.5,0.0,1.0,-0.0019784563506934916,-0.0019804160807127737
2023-05-26,38248.55663743921,9,9,0.5,0.5,0.0,1.0,-0.0007780098080883979,-0.0007783126147870468
2023-05-27,37840.77477522979,9,9,0.5,0.5,0.0,1.0,-0.010661366024208752,-0.010718605585086766
2023-05-28,37584.43110980544,9,9,0.5,0.5,0.0,1.0,-0.006774271059379777,-0.0067973205883886485
2023-05-29,37781.350597241195,9,9,0.5,0.5,0.0,1.0,0.00523938986492678,0.00522571201676624
2023-05-30,38087.52325252887,9,9,0.5,0.5,0.0,1.0,0.008103803872750559,0.008071144379587964
2023-05-31,38077.19441070729,9,9,0.5,0.5,0.0,1.0,-0.00027118701715234117,-0.0002712237950007441
2023-06-01,37387.17705889277,9,9,0.5,0.5,0.0,1.0,-0.018121538692475014,-0.018287744776657205
2023-06-02,37438.614784262434,9,9,0.5,0.5,0.0,1.0,0.0013758119605724595,0.0013748663984747666
2023-06-03,37546.506161961406,9,9,0.5,0.5,0.0,1.0,0.002881820770364696,0.0028776762854210445
2023-06-04,37629.91315932442,9,9,0.5,0.5,0.0,1.0,0.0022214316560700276,0.002218967924767896
2023-06-05,37279.64172233352,9,9,0.5,0.5,0.0,1.0,-0.009308324351104624,-0.009351917532755273
2023-06-06,37849.77410084416,9,9,0.5,0.5,0.0,1.0,0.015293397472998738,0.015177632273262586
2023-06-07,37890.417952225616,9,9,0.5,0.5,0.0,1.0,0.0010738201837920958,0.0010732440513034464
2023-06-08,38162.960290250536,9,9,0.5,0.5,0.0,1.0,0.007192909256597657,0.0071671636682127575
2023-06-09,39024.95045285921,9,9,0.5,0.5,0.0,1.0,0.022587088529106625,0.022335777463483156
2023-06-10,38911.32415491434,9,9,0.5,0.5,0.0,1.0,-0.0029116320873263657,-0.0029158791339271564
2023-06-11,39059.6795651064,9,9,0.5,0.5,0.0,1.0,0.0038126538588465486,0.003805404115454778
2023-06-12,38804.52652741022,9,9,0.5,0.5,0.0,1.0,-0.006532389424006468,-0.006553818854369325
2023-06-13,39070.44781799366,9,9,0.5,0.5,0.0,1.0,0.00685284203624037,0.006829468039033808
2023-06-14,38848.22641564933,9,9,0.5,0.5,0.0,1.0,-0.005687710654854294,-0.0057039472765079945
2023-06-15,38468.27092210379,9,9,0.5,0.5,0.0,1.0,-0.0097805106848452,-0.009828654047784472
2023-06-16,38267.19953891045,9,9,0.5,0.5,0.0,1.0,-0.005226941018495412,-0.005240649263691864
2023-06-17,38444.35409895448,9,9,0.5,0.5,0.0,1.0,0.004629410099996845,0.004618727338295182
2023-06-18,38412.53061258897,9,9,0.5,0.5,0.0,1.0,-0.0008277804923864096,-0.0008281232918463899
2023-06-19,37943.9163415468,9,9,0.5,0.5,0.0,1.0,-0.01219951571971123,-0.012274540614253955
2023-06-20,38115.10697923442,9,9,0.5,0.5,0.0,1.0,0.00451167549882503,0.004501528399753256
2023-06-21,38466.516782650055,9,9,0.5,0.5,0.0,1.0,0.009219698730140946,0.00917745674819426
2023-06-22,39064.422259546234,9,9,0.5,0.5,0.0,1.0,0.01554353050146351,0.015423967196844175
2023-06-23,39596.12911671571,9,9,0.5,0.5,0.0,1.0,0.01361102574707962,0.013519227774508176
2023-06-24,38899.84402392591,9,9,0.5,0.5,0.0,1.0,-0.0175846757832665,-0.017741122956100044
2023-06-25,39280.74150596113,9,9,0.5,0.5,0.0,1.0,0.009791748311405835,0.009744119802443446
2023-06-26,39495.76142592246,9,9,0.5,0.5,0.0,1.0,0.005473927215164709,0.005458999725470737
2023-06-27,40058.79900581533,9,9,0.5,0.5,0.0,1.0,0.014255645658304283,0.014154989426915517
2023-06-28,40358.7532417155,9,9,0.5,0.5,0.0,1.0,0.00748784894566179,0.007459954166131962
2023-06-29,40435.69047366283,9,9,0.5,0.5,0.0,1.0,0.0019063332181381565,0.001904518470944757
2023-06-30,40168.0764332544,9,9,0.5,0.5,0.0,1.0,-0.006618263154990145,-0.006640260970525355
2023-07-01,40360.26425877375,9,9,0.5,0.5,0.0,1.0,0.00478459121234498,0.004773181435415326
2023-07-02,40189.59696981307,9,9,0.5,0.5,0.0,1.0,-0.004228596915679894,-0.004237562715713806
2023-07-03,40285.596923101286,9,9,0.5,0.5,0.0,1.0,0.002388676685668667,0.0023858283324758372
2023-07-04,40734.38391921809,9,9,0.5,0.5,0.0,1.0,0.011140135194557699,0.011078540912075047
2023-07-05,40864.51580149096,9,9,0.5,0.5,0.0,1.0,0.0031946446650805704,0.0031895526297592834
2023-07-06,40668.30895786055,9,9,0.5,0.5,0.0,1.0,-0.004801398959026759,-0.004812962704627624
2023-07-07,40626.479072927104,9,9,0.5,0.5,0.0,1.0,-0.0010285621902004216,-0.0010290915232891056
2023-07-08,40526.88076516538,9,9,0.5,0.5,0.0,1.0,-0.0024515613962741156,-0.002454571393382121
2023-07-09,40481.51708304162,9,9,0.5,0.5,0.0,1.0,-0.001119347980088059,-0.0011199749179230545
2023-07-10,40407.65419283795,9,9,0.5,0.5,0.0,1.0,-0.001824607759935204,-0.0018262743842730295
2023-07-11,40612.2899883563,9,9,0.5,0.5,0.0,1.0,0.005064282983163526,0.005051502632809805
2023-07-12,40865.708860806706,9,9,0.5,0.5,0.0,1.0,0.006239955257954177,0.0062205673484683885
2023-07-13,40379.046449186746,9,9,0.5,0.5,0.0,1.0,-0.011908820994090408,-0.01198029904917273
2023-07-14,40623.813538937575,9,9,0.5,0.5,0.0,1.0,0.0060617352630860655,0.006043436855388159
2023-07-15,40922.405900664955,9,9,0.5,0.5,0.0,1.0,0.007350180490592884,0.007323299553431738
2023-07-16,41179.75918315887,9,9,0.5,0.5,0.0,1.0,0.006288811149535389,0.00626911909332421
2023-07-17,40792.76903003459,9,9,0.5,0.5,0.0,1.0,-0.009397581744056027,-0.009442017627724892
2023-07-18,40215.70179447655,9,9,0.5,0.5,0.0,1.0,-0.014146311939088219,-0.014247324780852524
2023-07-19,39736.9479536456,9,9,0.5,0.5,0.0,1.0,-0.011904649663398437,-0.011976077453053091
2023-07-20,39981.496280697145,9,9,0.5,0.5,0.0,1.0,0.006154179916807445,0.006135320289058501
2023-07-21,39955.74692796167,9,9,0.5,0.5,0.0,1.0,-0.0006440317429516895,-0.0006442392204808466
2023-07-22,40108.81912375037,9,9,0.5,0.5,0.0,1.0,0.0038310432805743755,0.0038237235231809033
2023-07-23,40259.627404135885,9,9,0.5,0.5,0.0,1.0,0.003759978071660841,0.003752927023109539
2023-07-24,40467.87663794173,9,9,0.5,0.5,0.0,1.0,0.005172656758975602,0.005159324525617097
2023-07-25,39968.88201343901,9,9,0.5,0.5,0.0,1.0,-0.012330635208936847,-0.012407288263609173
2023-07-26,39980.215504437656,9,9,0.5,0.5,0.0,1.0,0.00028355786871481214,0.00028351767378057084
2023-07-27,39978.69622432324,9,9,0.5,0.5,0.0,1.0,-3.80007985261166e-05,-3.800152057475325e-05
2023-07-28,39876.19587259527,9,9,0.5,0.5,0.0,1.0,-0.0025638742982720952,-0.0025671666526399157
2023-07-29,39893.14360219298,9,9,0.5,0.5,0.0,1.0,0.00042500868567940664,0.0004249183950699115
2023-07-30,40323.87555130251,9,9,0.5,0.5,0.0,1.0,0.010797142321114395,0.010739269382193807
2023-07-31,40358.33176104504,9,9,0.5,0.5,0.0,1.0,0.0008544865609132479,0.0008541216951056831
2023-08-01,40777.5525244044,9,9,0.5,0.5,0.0,1.0,0.010387465117277284,0.010333886115430553
2023-08-02,41039.899533438125,9,9,0.5,0.5,0.0,1.0,0.006433613417007322,0.006413006065471344
2023-08-03,41876.655370474335,9,9,0.5,0.5,0.0,1.0,0.02038883736434216,0.020183767755222386
2023-08-04,41937.43237725568,9,9,0.5,0.5,0.0,1.0,0.001451333833699664,0.0014502816666586303
2023-08-05,41519.29400248016,9,9,0.5,0.5,0.0,1.0,-0.009970528739434603,-0.010020567346521785
2023-08-06,41590.958730431026,9,9,0.5,0.5,0.0,1.0,0.0017260584427709613,0.0017245705158169032
2023-08-07,41329.209495738556,9,9,0.5,0.5,0.0,1.0,-0.0062934167108044115,-0.006313303739899931
2023-08-08,41243.48357440531,9,9,0.5,0.5,0.0,1.0,-0.0020742211713989933,-0.0020763753474734793
2023-08-09,41805.81520334357,9,9,0.5,0.5,0.0,1.0,0.013634435799385836,0.01354232320399741
2023-08-10,41454.952996905595,9,9,0.5,0.5,0.0,1.0,-0.008392665104875463,-0.008428081818281474
2023-08-11,41496.841230230624,9,9,0.5,0.5,0.0,1.0,0.0010104518349871583,0.0010099416721661273
2023-08-12,41462.409886382615,9,9,0.5,0.5,0.0,1.0,-0.0008297340912524209,-0.0008300785111146276
2023-08-13,41179.322327858164,9,9,0.5,0.5,0.0,1.0,-0.006827571269981236,-0.006850985771683778
2023-08-14,41514.983479123475,9,9,0.5,0.5,0.0,1.0,0.008151206292150048,0.008118164641577885
2023-08-15,41251.29028350172,9,9,0.5,0.5,0.0,1.0,-0.006351759618412389,-0.0063720178728064805
2023-08-16,41311.44945839047,9,9,0.5,0.5,0.0,1.0,0.0014583586228527068,0.0014572962506706091
2023-08-17,40333.018759639126,9,9,0.5,0.5,0.0,1.0,-0.02368425004639041,-0.02396923059177976
2023-08-18,40394.75108933452,9,9,0.5,0.5,0.0,1.0,0.001530565566224551,0.0015293954445614161
2023-08-19,40547.85226645157,9,9,0.5,0.5,0.0,1.0,0.0037901255234489284,0.003782961094723857
