date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-07-02,5049.834952619346,1,2,0.5,0.5,0.0,1.0,-0.0015256005617142465,-0.0015267654751970569
2023-07-03,5059.971697763732,1,2,0.5,0.5,0.0,1.0,0.0020073418714661173,0.0020053298528611855
2023-07-04,5062.748786269481,1,2,0.5,0.5,0.0,1.0,0.0005488347903164215,0.0005486842355868209
2023-07-05,5128.696138931457,1,2,0.5,0.5,0.0,1.0,0.013025997426700409,0.012941888734571768
2023-07-06,5120.1215298795705,1,2,0.5,0.5,0.0,1.0,-0.0016718886866387006,-0.0016732878522458584
2023-07-07,5155.462221336263,1,2,0.5,0.5,0.0,1.0,0.0069023149646847415,0.006878603037677839
2023-07-08,5142.691135692108,1,2,0.5,0.5,0.0,1.0,-0.0024771950789010955,-0.002480268403162185
2023-07-09,5115.628774030276,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0052622957412336024,-0.005276190386057375
2023-07-10,5082.403790792805,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006494799506590265,-0.006515982486190279
2023-07-11,5209.851728326252,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.025076310891379627,0.02476705946926031
2023-07-12,5350.133291179904,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.02692621022032804,0.026570078530948286
2023-07-13,4642.329705648537,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.1322964395481948,-0.14190514286991168
2023-07-14,4819.00482012937,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.038057424974763165,0.037351105925170006
2023-07-15,4970.639503661981,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0314659746550201,0.030981066707863623
2023-07-16,5081.775220336554,1,2,0.5,0.5,0.0,1.0,0.0223584342804779,0.022112148768213578
2023-07-17,5033.605507823309,1,2,0.5,0.5,0.0,1.0,-0.00947891443928428,-0.009524125275347323
2023-07-18,5164.153129060931,1,2,0.5,0.5,0.0,1.0,0.02593521105988983,0.025604597639597652
2023-07-19,5599.8628293630345,1,2,0.5,0.5,0.0,1.0,0.08437195594572433,0.08100097695212022
2023-07-20,5706.454986205324,1,2,0.5,0.5,0.0,1.0,0.019034779974139715,0.018855885134216117
2023-07-21,5544.575437709291,1,2,0.5,0.5,0.0,1.0,-0.02836779557314606,-0.02877793663680228
2023-07-22,5554.352303018815,1,2,0.5,0.5,0.0,1.0,0.0017633208203879924,0.001761767995381314
2023-07-23,5536.0210572998385,0,1,0.0,0.5,-0.5,0.5,-0.0033003390348527173,-0.0033057971661564103
2023-07-24,5624.752480139675,0,1,0.0,0.5,-0.5,0.5,0.016028013969136667,0.015900921580435743
2023-07-25,5634.342857913981,0,1,0.0,0.5,-0.5,0.5,0.0017050310761528298,0.0017035791608070807
2023-07-26,5605.717730185935,0,1,0.0,0.5,-0.5,0.5,-0.005080473171390265,-0.005093422653496623
2023-07-27,5615.210908417798,0,1,0.0,0.5,-0.5,0.5,0.0016934813147555516,0.0016920489921202504
2023-07-28,5582.193842393053,0,1,0.0,0.5,-0.5,0.5,-0.005879933374407842,-0.005897288246418425
2023-07-29,5558.963638228219,0,1,0.0,0.5,-0.5,0.5,-0.004161482890188584,-0.004170165958109613
2023-07-30,5605.717730185934,0,1,0.0,0.5,-0.5,0.5,0.008410577042849088,0.00837540521240767
2023-07-31,5629.5415422930055,0,1,0.0,0.5,-0.5,0.5,0.0042499129021043025,0.004240907527954578
2023-08-01,5596.272537747615,0,1,0.0,0.5,-0.5,0.5,-0.005909718277314457,-0.005927249767274192
2023-08-02,5596.272537747615,0,1,0.0,0.5,-0.5,0.5,0.0,0.0
2023-08-03,5605.717730185934,0,1,0.0,0.5,-0.5,0.5,0.0016877649139868112,0.001686342239319687
2023-08-04,5653.67170665029,0,1,0.0,0.5,-0.5,0.5,0.008554475764295244,0.008518093576283912
2023-08-05,5678.11484572979,0,1,0.0,0.5,-0.5,0.5,0.004323409696878722,0.004314090611669063
2023-08-06,5658.535081060688,0,1,0.0,0.5,-0.5,0.5,-0.003448286130356748,-0.0034542451719057937
2023-08-07,5692.933787448478,0,1,0.0,0.5,-0.5,0.5,0.0060790833484312135,0.006060680266172448
2023-08-08,5658.535081060689,0,1,0.0,0.5,-0.5,0.5,-0.006042351390706524,-0.006060680266172374
2023-08-09,5683.041627433898,0,1,0.0,0.5,-0.5,0.5,0.0043308994328290495,0.004321548078009906
2023-08-10,5692.933787448477,0,1,0.0,0.5,-0.5,0.5,0.0017406453556185753,0.0017391321881623596
2023-08-11,5712.874071924205,0,1,0.0,0.5,-0.5,0.5,0.003502637694415389,0.003496517745485289
2023-08-12,5707.869363060003,0,1,0.0,0.5,-0.5,0.5,-0.0008760404660059784,-0.0008764244137072114
2023-08-13,5714.161861334129,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0011024250685991444,0.0011018178443217418
2023-08-14,5641.908915556152,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.012644539572266744,-0.012725162106980532
2023-08-15,5629.936018990412,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0021221357425194043,-0.002124390663304376
2023-08-16,5642.7251521396165,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0022716302824872248,0.002269054031206343
2023-08-17,5536.888724318569,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.018756261375040828,-0.018934390925027543
2023-08-18,5588.032807624001,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.009236971492817325,0.009194571569564087
2023-08-19,5693.059973464767,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01879501596652622,0.0186205720485036
2023-08-20,5646.920588169774,1,2,0.5,0.5,0.0,1.0,-0.008104496616941903,-0.008137516577435968
2023-08-21,5558.265950027979,1,2,0.5,0.5,0.0,1.0,-0.01569964315197314,-0.01582418780713379
2023-08-22,5623.904365945912,1,2,0.5,0.5,0.0,1.0,0.0118091535216307,0.011739969604524569
2023-08-23,5555.396116503674,1,2,0.5,0.5,0.0,1.0,-0.012181617073197648,-0.012256421080358864
2023-08-24,5621.65374022109,1,2,0.5,0.5,0.0,1.0,0.011926714554265638,0.0118561517947221
2023-08-25,5542.037950414372,1,2,0.5,0.5,0.0,1.0,-0.01416234323311183,-0.014263586244966587
2023-08-26,5568.991940810516,1,2,0.5,0.5,0.0,1.0,0.004863552115179637,0.004851763253966456
2023-08-27,5578.920557094775,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0017828390469558641,0.001781251675826971
2023-08-28,5653.274251093625,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.013327612974214809,0.013239581642851665
2023-08-29,5677.959678115639,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004366571640715744,0.00435706582859619
2023-08-30,5749.643496288345,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.01262492554305994,0.012545895639874592
2023-08-31,5726.449855761937,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.004033926719348879,-0.004042084948928812
2023-09-01,5665.107386911835,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.010712128874817428,-0.010769916785547232
2023-09-02,5701.008256627702,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006337191382957519,0.006317195818329822
2023-09-03,5522.457186952387,1,2,0.5,0.5,0.0,1.0,-0.03131920910090613,-0.03182014251920497
2023-09-04,5474.514263198638,1,2,0.5,0.5,0.0,1.0,-0.008681447792301733,-0.008719351089963473
2023-09-05,5462.766656475473,1,2,0.5,0.5,0.0,1.0,-0.002145871972996094,-0.0021481776553149
2023-09-06,5428.98159264866,1,2,0.5,0.5,0.0,1.0,-0.006184606802995041,-0.006203810703641338
2023-09-07,5477.499903500109,1,2,0.5,0.5,0.0,1.0,0.008936908336021565,0.00889721051261466
2023-09-08,5526.161643619314,1,2,0.5,0.5,0.0,1.0,0.008883932629211166,0.008844702672724147
2023-09-09,5443.1164505387005,1,2,0.5,0.5,0.0,1.0,-0.015027644581569688,-0.015141703768938879
2023-09-10,5336.57602377115,1,2,0.5,0.5,0.0,1.0,-0.019573424110190807,-0.019767520504824946
2023-09-11,5415.576943092583,1,2,0.5,0.5,0.0,1.0,0.014803671674409324,0.01469516686258677
2023-09-12,5602.427323203782,1,2,0.5,0.5,0.0,1.0,0.03450239597269911,0.033920534269119916
2023-09-13,5634.331210883334,1,2,0.5,0.5,0.0,1.0,0.0056946544486913275,0.005678501199812829
2023-09-14,5868.130379351154,1,2,0.5,0.5,0.0,1.0,0.041495460546623786,0.040657623136778245
2023-09-15,6457.487738375502,1,2,0.5,0.5,0.0,1.0,0.10043358291734372,0.09570426842969511
2023-09-16,5919.876536438435,1,2,0.5,0.5,0.0,1.0,-0.08325392532178655,-0.08692475381983747
2023-09-17,5764.690788198467,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.026214355533389577,-0.026564077109900854
2023-09-18,5813.323049827132,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008436230739075512,0.008400844622211948
2023-09-19,5713.772705826183,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.017124516072422602,-0.017272836311348957
2023-09-20,5734.201286623903,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.003575322619482124,0.003568946347199537
2023-09-21,5636.372960213952,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.017060497446811596,-0.017207704418394733
2023-09-22,5565.753647620964,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012529212153183478,-0.012608364571688365
2023-09-23,5579.408363338144,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.002453345329615164,0.0024503407910723704
2023-09-24,5601.042226021351,1,2,0.5,0.5,0.0,1.0,0.0038774474414458027,0.0038699495177355234
2023-09-25,5641.362394246079,1,2,0.5,0.5,0.0,1.0,0.007198690278999997,0.007172903388735509
2023-09-26,5674.758099105656,1,2,0.5,0.5,0.0,1.0,0.0059197942847348806,0.005902341147995095
2023-09-27,5657.815416131159,1,2,0.5,0.5,0.0,1.0,-0.0029856220615231965,-0.002990087922200204
2023-09-28,5671.050825313901,1,2,0.5,0.5,0.0,1.0,0.002339314418955185,0.0023365824827221667
2023-09-29,5711.827091520055,1,2,0.5,0.5,0.0,1.0,0.007190248767325436,0.0071645221754444875
2023-09-30,5888.138925269152,1,2,0.5,0.5,0.0,1.0,0.03086785207676468,0.03040102230644563
2023-10-01,5681.333484676496,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.03512237792235917,-0.03575400218489741
2023-10-02,5846.939700218954,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029149180555784415,0.028732422588560843
2023-10-03,5671.0432398233515,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.030083508538495063,-0.03054530246757426
2023-10-04,5702.07190688515,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.005471421350468297,0.005456507499913041
2023-10-05,5619.988768105223,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01439531807391159,-0.014499935883311818
2023-10-06,5666.611425317342,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008295863058786379,0.008261641521366303
2023-10-07,5641.69393489946,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0043972470578369505,-0.004406943383881949
2023-10-08,5664.849621515372,0,1,0.0,0.5,-0.5,0.5,0.004104385470589111,0.004095985457294227
2023-10-09,5799.294331377359,0,1,0.0,0.5,-0.5,0.5,0.023733147187413373,0.023455894205848028
2023-10-10,5781.521398587516,0,1,0.0,0.5,-0.5,0.5,-0.00306467162628421,-0.0030693773491623612
2023-10-11,5838.978923535167,0,1,0.0,0.5,-0.5,0.5,0.009938132368010999,0.009889073895821752
2023-10-12,5857.288717373261,0,1,0.0,0.5,-0.5,0.5,0.003135786937728424,0.0031308806119880028
2023-10-13,5817.232185323836,0,1,0.0,0.5,-0.5,0.5,-0.006838749800844313,-0.0068622412127829
2023-10-14,5806.449539936339,0,1,0.0,0.5,-0.5,0.5,-0.0018535697121907502,-0.0018552896982677485
2023-10-15,5814.320716874208,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,0.0013555920677055244,0.0013546740822940229
2023-10-16,5826.056134801895,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,0.0020183643970013154,0.0020163302362403326
2023-10-17,5913.702007738403,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,0.015043774194511528,0.014931738849029059
2023-10-18,5869.952292220341,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,-0.007398025037584355,-0.007425526144683314
2023-10-19,5909.719712970945,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,0.0067747434341687285,0.006751897983205876
2023-10-20,5885.715556094596,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,-0.004061809703709507,-0.004070081258663476
2023-10-21,5873.801951657722,1,2,0.5,0.4999999999999999,8.326672684688674e-17,0.9999999999999999,-0.002024155656747073,-0.002026207028473009
2023-10-22,5928.383470571611,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009292366232825477,0.009249457806773276
2023-10-23,5967.04871548169,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0065220553127194325,0.006500878736631391
2023-10-24,5948.856367142559,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0030488017119636446,-0.003053458775955018
2023-10-25,5865.016063165138,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.014093516266504236,-0.014193772961161841
2023-10-26,5823.987627288999,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006995451578353795,-0.007020034462413354
2023-10-27,5848.837214759842,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004266765154927077,0.004257688322465552
2023-10-28,5839.534776910664,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0015904764498664292,-0.0015917426002348696
2023-10-29,5706.295912309104,0,1,0.0,0.5,-0.5,0.5,-0.022816691687218338,-0.023081020881581184
2023-10-30,5551.903994629963,0,1,0.0,0.5,-0.5,0.5,-0.02705641629031208,-0.02742918027602336
2023-10-31,5630.085914503022,0,1,0.0,0.5,-0.5,0.5,0.014082001408648237,0.013983771138548833
2023-11-01,5500.755730002357,0,1,0.0,0.5,-0.5,0.5,-0.022971263043697343,-0.02323921390590068
2023-11-02,5579.271825249145,0,1,0.0,0.5,-0.5,0.5,0.014273692398035998,0.014172782356397602
2023-11-03,5576.7671015201095,0,1,0.0,0.5,-0.5,0.5,-0.0004489338048919711,-0.00044903460584232353
2023-11-04,5491.172524588569,0,1,0.0,0.5,-0.5,0.5,-0.015348422369693249,-0.015467428680763198
2023-11-05,5402.629102400463,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.016124684080061735,-0.016256101421936706
2023-11-06,5294.662950964358,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01998400212002971,-0.020186383083443858
2023-11-07,5640.716617782725,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.06535896052747558,0.06331179451055143
2023-11-08,5644.063579282605,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.000593357498110958,0.0005931815311547769
2023-11-09,5813.280559398593,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029981409269931758,0.029540752826161247
2023-11-10,6241.973709625769,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.07374375722054016,0.07115138030225808
2023-11-11,6416.0902253452,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.027894464766957672,0.027512501030468234
2023-11-12,6554.388977023037,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.021554988602174197,0.02132596505740484
2023-11-13,6836.348623031633,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.0430184487062073,0.04211886397937153
2023-11-14,6999.274082079065,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.02383223384754496,0.023552679061781517
2023-11-15,6826.175853575271,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.02473088301356774,-0.02504182864810862
2023-11-16,6548.647134388698,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.04065654403573771,-0.04150612852379149
2023-11-17,6265.445711354143,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.043245790653063,-0.04420875505502701
2023-11-18,6050.644126880044,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.03428352815903257,-0.0348849952623561
2023-11-19,5984.366572201494,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.010953801494308801,-0.011014236108965268
2023-11-20,5968.422383301579,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.002664306858135679,-0.0026678624404986684
2023-11-21,6008.528815178089,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.006719771038443678,0.006697294014490215
2023-11-22,6122.368243776498,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.01894630650864837,0.01876906051534822
2023-11-23,6309.485156748905,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03056283214630451,0.030105091975127084
2023-11-24,6362.272245037532,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.008366306755181796,0.008331503194261734
2023-11-25,6199.963640041494,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.025511106526860172,-0.025842157253764292
2023-11-26,6038.518967247432,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.026039616063455173,-0.026384649743236975
2023-11-27,6054.685449269801,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.002677226338122951,0.0026736489512506124
2023-11-28,6050.22900305487,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0007360326564063158,-0.0007363036614291549
2023-11-29,6038.77024405765,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0018939380627467362,-0.0018957338311805078
2023-11-30,5943.160093566552,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.01583271868724956,-0.01595939504437695
2023-12-01,6030.135838155698,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.01463459560567748,0.014528543347253514
2023-12-02,6026.423818600585,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0006155780988590376,-0.0006157676448478329
2023-12-03,5925.038270905349,1,2,0.5,0.5,0.0,1.0,-0.016823501092357418,-0.016966623672979977
2023-12-04,5984.379683243771,1,2,0.5,0.5,0.0,1.0,0.010015363551289624,0.00996554217439577
2023-12-05,5998.5018654357455,1,2,0.5,0.5,0.0,1.0,0.002359840608294972,0.002357060557239263
2023-12-06,5891.670706395071,1,2,0.5,0.5,0.0,1.0,-0.01780964004633423,-0.017970140174021803
2023-12-07,5854.934109320565,1,2,0.5,0.5,0.0,1.0,-0.006235344591582592,-0.006254865541542505
2023-12-08,5758.007020586903,1,2,0.5,0.5,0.0,1.0,-0.016554770203026203,-0.01669333177644346
2023-12-09,5681.367959082094,1,2,0.5,0.5,0.0,1.0,-0.013309997926504447,-0.013399369861650856
2023-12-10,5664.356081757611,1,2,0.5,0.5,0.0,1.0,-0.0029943276772433913,-0.002998819645553848
2023-12-11,5593.378967250623,1,2,0.5,0.5,0.0,1.0,-0.012530482455997749,-0.012609650993167338
2023-12-12,5581.684469924303,1,2,0.5,0.5,0.0,1.0,-0.002090775074385487,-0.002092963795873006
2023-12-13,5537.26170118362,1,2,0.5,0.5,0.0,1.0,-0.007958667133558972,-0.007990506369266992
2023-12-14,5502.093525497801,1,2,0.5,0.5,0.0,1.0,-0.006351185402398651,-0.006371439986362882
2023-12-15,5608.788758459503,1,2,0.5,0.5,0.0,1.0,0.019391751969910054,0.019206127827612614
2023-12-16,5555.574225087974,1,2,0.5,0.5,0.0,1.0,-0.00948770503992824,-0.009533000038115537
2023-12-17,5623.593520355009,0,1,0.0,0.5,-0.5,0.5,0.012243432003819166,0.01216908739717303
2023-12-18,5590.1456491162,0,1,0.0,0.5,-0.5,0.5,-0.005947775406906941,-0.005965533873646079
2023-12-19,5670.352697914568,0,1,0.0,0.5,-0.5,0.5,0.014347935426521241,0.014245977897153034
2023-12-20,5581.442318835456,0,1,0.0,0.5,-0.5,0.5,-0.015679867517202517,-0.015804096951757177
2023-12-21,5506.565920671178,0,1,0.0,0.5,-0.5,0.5,-0.013415241775695752,-0.013506039091307667
2023-12-22,5129.026998535112,0,1,0.0,0.5,-0.5,0.5,-0.06856159130299644,-0.07102521168801078
2023-12-23,5238.922359625158,0,1,0.0,0.5,-0.5,0.5,0.021426161554897627,0.021199848330936348
2023-12-24,5144.336014044143,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.018054542344426494,-0.01821951427245815
2023-12-25,5093.418110021492,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0098978573490619,-0.009947166780726284
2023-12-26,5012.802300599602,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.015827447831795904,-0.01595403940876565
2023-12-27,5176.594698452564,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.03267481700472619,0.03215234581129575
2023-12-28,5161.275566399102,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0029593068311957182,-0.0029636942375820623
2023-12-29,5240.854225369769,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.01541840925695559,0.015300753420931568
2023-12-30,5276.141420363289,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006733099887171745,0.006710533806611233
2023-12-31,5299.729490160638,1,2,0.5,0.5,0.0,1.0,0.00447070461498833,0.004460740701216987
2024-01-01,5149.317292243914,1,2,0.5,0.5,0.0,1.0,-0.028381108544497602,-0.02879163838783174
2024-01-02,5307.454407829985,1,2,0.5,0.5,0.0,1.0,0.030710307136105675,0.030248183142660697
2024-01-03,5304.5586234455495,1,2,0.5,0.5,0.0,1.0,-0.0005456070202248808,-0.000545755917897347
2024-01-04,5284.944059628919,1,2,0.5,0.5,0.0,1.0,-0.0036976806571495935,-0.0037045339777474866
2024-01-05,5238.898232918356,1,2,0.5,0.5,0.0,1.0,-0.008712642213623667,-0.008750819190776913
2024-01-06,5189.457593049684,1,2,0.5,0.5,0.0,1.0,-0.009437220894655818,-0.009482033625035843
2024-01-07,5261.224094397946,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.013829287562611592,0.013734535534684695
2024-01-08,5269.955629996655,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0016596015379779505,0.0016582259211191197
2024-01-09,5260.783136042269,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0017405258408963453,-0.0017420423158958376
2024-01-10,5258.589930349185,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00041689718742776716,-0.0004169841132204616
2024-01-11,5209.922302648931,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.009254881697349338,-0.009297974198371474
2024-01-12,5225.717096198772,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.003031675451630189,0.003027089190640055
2024-01-13,5237.270352267133,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0022108460629766125,0.0022084057389448264
2024-01-14,5225.69478705879,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.002210228693527716,-0.0022126748540139524
2024-01-15,5223.472287796017,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0004253021566198445,-0.0004253926232333971
2024-01-16,5196.133978415871,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005233742589966117,-0.005247486596751527
2024-01-17,5208.390717277743,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.002358818866639023,0.002356041220534714
2024-01-18,5228.106937657668,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0037854726056785193,0.0037783257347655534
2024-01-19,5123.820671371363,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01994723281865929,-0.02014886470446639
2024-01-20,5087.226930481026,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007141885564964978,-0.007167510911430165
2024-01-21,5080.001912968458,1,2,0.5,0.5,0.0,1.0,-0.0014202270925399718,-0.0014212365709427546
2024-01-22,5032.757031115081,1,2,0.5,0.5,0.0,1.0,-0.009300170091032456,-0.009343686690895558
2024-01-23,5043.221835615017,1,2,0.5,0.5,0.0,1.0,0.002079338310043033,0.0020771794782490135
2024-01-24,5055.473601042601,1,2,0.5,0.5,0.0,1.0,0.002429352867459267,0.002426406760239925
2024-01-25,5004.8109702574975,1,2,0.5,0.5,0.0,1.0,-0.010021342169535874,-0.010071893832878941
2024-01-26,4983.710117479378,1,2,0.5,0.5,0.0,1.0,-0.004216113835970536,-0.0042250267045099875
2024-01-27,5024.747529909366,1,2,0.5,0.5,0.0,1.0,0.008234309673441409,0.00820059270970316
2024-01-28,4999.474904362383,1,2,0.5,0.5,0.0,1.0,-0.005029630921066008,-0.005042322087138773
2024-01-29,4961.723833965804,1,2,0.5,0.5,0.0,1.0,-0.00755100707949119,-0.007579660264849369
2024-01-30,4941.814592904114,1,2,0.5,0.5,0.0,1.0,-0.004012565335740903,-0.004020637276055328
2024-01-31,4914.684209567938,1,2,0.5,0.5,0.0,1.0,-0.005489963823234523,-0.005505089058019794
2024-02-01,4995.50249806109,1,2,0.5,0.5,0.0,1.0,0.016444248510578685,0.01631050606032737
2024-02-02,4929.965269863032,1,2,0.5,0.5,0.0,1.0,-0.013119246406841922,-0.013206063875829155
2024-02-03,4885.059679811478,1,2,0.5,0.5,0.0,1.0,-0.00910870312333878,-0.009150441004940049
2024-02-04,4864.0670666407705,1,2,0.5,0.5,0.0,1.0,-0.004297309459179055,-0.004306569431639845
2024-02-05,4863.92802146874,1,2,0.5,0.5,0.0,1.0,-2.8586195487401156e-05,-2.8586604080474143e-05
2024-02-06,4867.013013511439,1,2,0.5,0.5,0.0,1.0,0.0006342593946873087,0.0006340583372080056
2024-02-07,4821.328451196275,1,2,0.5,0.5,0.0,1.0,-0.009386570816296902,-0.009430902303997325
2024-02-08,4812.511664656144,1,2,0.5,0.5,0.0,1.0,-0.001828704812248061,-0.0018303789341877956
2024-02-09,4735.63943224919,1,2,0.5,0.5,0.0,1.0,-0.015973412173006407,-0.016102362145537556
2024-02-10,4750.171386331843,1,2,0.5,0.5,0.0,1.0,0.0030686360924550016,0.0030639374385729276
2024-02-11,4516.438997807205,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.049205043253213954,-0.05045684773104694
2024-02-12,4614.395877259951,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02168896325186842,0.02145710421948547
2024-02-13,4436.73943345999,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.038500477316101844,-0.03926121038202891
2024-02-14,4664.226205640993,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.051273412737605106,0.05000220338886623
2024-02-15,4572.32842881279,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.019702684384616753,-0.019899370047917905
2024-02-16,4445.65732173904,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.027703851340932784,-0.028094841236730853
2024-02-17,4393.06332689119,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.011830420349914994,-0.011900956640663986
2024-02-18,4549.23060112089,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03554860529183723,0.03493133971070318
2024-02-19,4559.766791049953,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.002316037777128077,0.0023133598955550963
2024-02-20,4640.654458910379,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.017739430889139873,0.01758392356603153
2024-02-21,5005.44912527938,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.07860845266524197,0.07567174059085946
2024-02-22,4903.239282833025,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.020419714572695757,-0.020631079231888304
