date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-11-26,44916.83157784314,6,6,0.5,0.5,0.0,1.0,-0.0059895772473871345,-0.006007586713924693
2022-11-27,45033.29237795249,6,6,0.5,0.5,0.0,1.0,0.002592809777945293,0.002589454245592886
2022-11-28,44745.012511612986,6,6,0.5,0.5,0.0,1.0,-0.006401483238668182,-0.00642206059657739
2022-11-29,44262.36370896662,6,6,0.5,0.5,0.0,1.0,-0.01078665030032333,-0.010845247975396157
2022-11-30,44180.840333981636,6,6,0.5,0.5,0.0,1.0,-0.0018418215421349693,-0.0018435197809871407
2022-12-01,44107.7009294434,6,6,0.5,0.5,0.0,1.0,-0.0016554552603649242,-0.0016568270405806825
2022-12-02,43811.23017010907,6,6,0.5,0.5,0.0,1.0,-0.0067215192151725,-0.006744210361930112
2022-12-03,43848.52328935619,6,6,0.5,0.5,0.0,1.0,0.000851222828081255,0.0008508607433916651
2022-12-04,44021.14697662286,6,6,0.5,0.5,0.0,1.0,0.0039368187185582215,0.003929089726200395
2022-12-05,44358.03196696239,6,6,0.5,0.5,0.0,1.0,0.007652799017672907,0.007623664895252764
2022-12-06,44884.73832155249,6,6,0.5,0.5,0.0,1.0,0.01187397932763079,0.011804036755127334
2022-12-07,44479.39017967684,6,6,0.5,0.5,0.0,1.0,-0.009030867885911453,-0.009071893357155405
2022-12-08,44677.15923018891,6,6,0.5,0.5,0.0,1.0,0.004446307598039656,0.004436451975698159
2022-12-09,44300.13087236018,6,6,0.5,0.5,0.0,1.0,-0.008438951005953044,-0.00847476055868698
2022-12-10,44090.95314976391,6,6,0.5,0.5,0.0,1.0,-0.004721830804495064,-0.004733013864466456
2022-12-11,44032.90938132197,6,6,0.5,0.5,0.0,1.0,-0.0013164552883395686,-0.0013173225768505937
2022-12-12,44314.14097001494,6,6,0.5,0.5,0.0,1.0,0.0063868500320412025,0.006366540535312333
2022-12-13,43907.90198384589,6,6,0.5,0.5,0.0,1.0,-0.00916725400237195,-0.009209531854910547
2022-12-14,44470.53491466954,6,6,0.5,0.5,0.0,1.0,0.012813933378794662,0.012732529598683857
2022-12-15,45163.92594116315,6,6,0.5,0.5,0.0,1.0,0.015592144952249809,0.015471836427229017
2022-12-16,44829.0397643421,6,6,0.5,0.5,0.0,1.0,-0.007414904037733927,-0.007442531091367876
2022-12-17,45038.02325191135,6,6,0.5,0.5,0.0,1.0,0.004661788177213522,0.004650955695486256
2022-12-18,45155.555153460344,6,6,0.5,0.5,0.0,1.0,0.0026096150111118988,0.0026062158781934124
2022-12-19,45101.21033973631,6,6,0.5,0.5,0.0,1.0,-0.0012035022831486941,-0.0012042270736044715
2022-12-20,45062.826382494895,6,6,0.5,0.5,0.0,1.0,-0.0008510626866170545,-0.0008514250460736599
2022-12-21,44872.71507820751,6,6,0.5,0.5,0.0,1.0,-0.0042188055998465535,-0.004227729868872817
2022-12-22,45016.05764388533,6,6,0.5,0.5,0.0,1.0,0.0031944259541236697,0.003189334615257407
2022-12-23,45417.11137719649,6,6,0.5,0.5,0.0,1.0,0.008909126083048502,0.008869673968695126
2022-12-24,45511.058151187164,6,6,0.5,0.5,0.0,1.0,0.002068532567173431,0.002066396099410827
2022-12-25,45288.5986601144,6,6,0.5,0.5,0.0,1.0,-0.00488803161494844,-0.004900017114434006
2022-12-26,45289.14529653985,6,6,0.5,0.5,0.0,1.0,1.2070067116676242e-05,1.2069994274002285e-05
2022-12-27,45546.09370312379,6,6,0.5,0.5,0.0,1.0,0.005673509731780602,0.005657475991909014
2022-12-28,45600.30105222702,6,6,0.5,0.5,0.0,1.0,0.001190164615577416,0.0011894569311230055
2022-12-29,45303.90614833914,6,6,0.5,0.5,0.0,1.0,-0.006499845331029985,-0.0065210613093817935
2022-12-30,45745.29806757603,6,6,0.5,0.5,0.0,1.0,0.009742910860525589,0.009695754748971386
2022-12-31,45511.167220683135,6,6,0.5,0.5,0.0,1.0,-0.0051181401539242,-0.005131282696002054
2023-01-01,45414.24059942293,6,6,0.5,0.5,0.0,1.0,-0.002129732704727494,-0.0021320038105628086
2023-01-02,45498.94730911081,6,6,0.5,0.5,0.0,1.0,0.0018652015000104605,0.001863464171668808
2023-01-03,44842.21856012734,6,6,0.5,0.5,0.0,1.0,-0.01443393282314398,-0.014539115390470092
2023-01-04,45204.2623396329,6,6,0.5,0.5,0.0,1.0,0.008073725857700609,0.008041307706369804
2023-01-05,44708.1302194354,6,6,0.5,0.5,0.0,1.0,-0.010975339371095405,-0.0110360127573477
2023-01-06,44687.81032919884,6,6,0.5,0.5,0.0,1.0,-0.00045450100768762436,-0.00045460432457689173
2023-01-07,44089.18673732815,6,6,0.5,0.5,0.0,1.0,-0.013395679659863546,-0.01348621117309612
2023-01-08,43880.12416277727,6,6,0.5,0.5,0.0,1.0,-0.004741810634803056,-0.004753088685227942
2023-01-09,43838.45065763131,6,6,0.5,0.5,0.0,1.0,-0.0009497125621470426,-0.0009501638248582599
2023-01-10,44072.05459551329,6,6,0.5,0.5,0.0,1.0,0.005328745299563176,0.005314597773117806
2023-01-11,44503.31865506125,6,6,0.5,0.5,0.0,1.0,0.009785431233148456,0.009737863960060811
2023-01-12,44352.88833961481,6,6,0.5,0.5,0.0,1.0,-0.003380204443008128,-0.00338593024059847
2023-01-13,43521.85272059348,6,6,0.5,0.5,0.0,1.0,-0.018736899672869067,-0.018914659322784844
2023-01-14,43104.97870489282,6,6,0.5,0.5,0.0,1.0,-0.009578498837743754,-0.00962466771328653
2023-01-15,43278.546082351466,6,6,0.5,0.5,0.0,1.0,0.004026620188051444,0.004018535049569423
2023-01-16,42781.02622533729,6,6,0.5,0.5,0.0,1.0,-0.011495761804647509,-0.011562348879035626
2023-01-17,43330.11136988953,6,6,0.5,0.5,0.0,1.0,0.012834781981621468,0.01275311421700336
2023-01-18,42910.376629997496,6,6,0.5,0.5,0.0,1.0,-0.009686906555788521,-0.009734129847636287
2023-01-19,42415.635388104405,6,6,0.5,0.5,0.0,1.0,-0.011529641097282495,-0.011596622756593823
2023-01-20,42453.64054001223,6,6,0.5,0.5,0.0,1.0,0.0008960175076968557,0.0008956163236372149
2023-01-21,41975.40994557878,6,6,0.5,0.5,0.0,1.0,-0.011264772310462301,-0.01132870040173025
2023-01-22,42440.68081032768,6,6,0.5,0.5,0.0,1.0,0.011084367379666338,0.011023385992495634
2023-01-23,43223.37828508052,6,6,0.5,0.5,0.0,1.0,0.018442151723503386,0.018274157549349662
2023-01-24,42786.15733043207,6,6,0.5,0.5,0.0,1.0,-0.010115381351377795,-0.010166889465183284
2023-01-25,43080.8058365926,6,6,0.5,0.5,0.0,1.0,0.006886538183015434,0.006862934283086244
2023-01-26,43099.61816095971,6,6,0.5,0.5,0.0,1.0,0.0004366753128637324,0.00043657999794607157
2023-01-27,43596.84610948836,6,6,0.5,0.5,0.0,1.0,0.01153671354283703,0.011470673104232809
2023-01-28,43760.70577201609,6,6,0.5,0.5,0.0,1.0,0.0037585210204476027,0.0037514754288015435
2023-01-29,44132.4983031616,6,6,0.5,0.5,0.0,1.0,0.00849603598905535,0.00846014780356705
2023-01-30,43594.85159246917,6,6,0.5,0.5,0.0,1.0,-0.012182557783136372,-0.012257373391434368
2023-01-31,42215.389357767184,7,7,0.5,0.5,0.0,1.0,-0.03164277854636122,-0.03215422935322807
2023-02-01,42341.586212756236,7,7,0.5,0.5,0.0,1.0,0.002989356651896813,0.0029848974099334707
2023-02-02,41420.17063872547,7,7,0.5,0.5,0.0,1.0,-0.021761479822718033,-0.022001753020750667
2023-02-03,41423.43974135707,7,7,0.5,0.5,0.0,1.0,7.892537817189016e-05,7.892226372810174e-05
2023-02-04,41945.10181962429,7,7,0.5,0.5,0.0,1.0,0.01259340319211577,0.012514765810068636
2023-02-05,41156.71412532648,7,7,0.5,0.5,0.0,1.0,-0.0187957034336953,-0.018974587717964213
2023-02-06,38447.600396996226,7,7,0.5,0.5,0.0,1.0,-0.06582434448194086,-0.06809079042937767
2023-02-07,38631.47499494131,7,7,0.5,0.5,0.0,1.0,0.004782472665301851,0.0047710729742634584
2023-02-08,39669.49773077923,7,7,0.5,0.5,0.0,1.0,0.026869870642367344,0.026515214682974478
2023-02-09,39591.285407994,7,7,0.5,0.5,0.0,1.0,-0.0019715985142041426,-0.001973544673004675
2023-02-10,38605.62845604334,7,7,0.5,0.5,0.0,1.0,-0.024895805776279256,-0.025210947823557418
2023-02-11,38964.89297471556,7,7,0.5,0.5,0.0,1.0,0.009306013994339724,0.009262979824474408
2023-02-12,39253.417349564224,7,7,0.5,0.5,0.0,1.0,0.007404726481242685,0.0073774460806091905
2023-02-13,37933.84786307162,7,7,0.5,0.5,0.0,1.0,-0.03361667787396483,-0.03419470968432418
2023-02-14,37356.878863106096,7,7,0.5,0.5,0.0,1.0,-0.015209872777688815,-0.015326729322268232
2023-02-15,38054.98801893059,7,7,0.5,0.5,0.0,1.0,0.01868756644211933,0.01851509922097201
2023-02-16,38174.87585900638,7,7,0.5,0.5,0.0,1.0,0.0031503843863029957,0.003145432323287688
2023-02-17,38293.299952495625,7,7,0.5,0.5,0.0,1.0,0.00310214744185755,0.00309734571037183
2023-02-18,38530.958776161584,7,7,0.5,0.5,0.0,1.0,0.0062062769194815015,0.006187097298002116
2023-02-19,39231.1872300001,7,7,0.5,0.5,0.0,1.0,0.018173138589837823,0.018009980867077287
2023-02-20,39718.30041180411,7,7,0.5,0.5,0.0,1.0,0.012416478220458327,0.012340025949555744
2023-02-21,39485.3928946147,7,7,0.5,0.5,0.0,1.0,-0.0058639849836121805,-0.005881245654175647
2023-02-22,39339.466950045724,7,7,0.5,0.5,0.0,1.0,-0.003695694378892167,-0.003702540329595822
2023-02-23,39678.10084628258,7,7,0.5,0.5,0.0,1.0,0.008607994019513843,0.00857115648622085
2023-02-24,40084.19494135142,7,7,0.5,0.5,0.0,1.0,0.010234716037496261,0.010182695970635949
2023-02-25,39317.00853643575,7,7,0.5,0.5,0.0,1.0,-0.019139374160767608,-0.019324903068554746
2023-02-26,39273.3827190161,8,8,0.5,0.5,0.0,1.0,-0.001109591473095417,-0.0011102075254671353
2023-02-27,39675.94010443333,8,8,0.5,0.5,0.0,1.0,0.010250132724684002,0.010197956354496274
2023-02-28,39267.69149362844,8,8,0.5,0.5,0.0,1.0,-0.010289576245208432,-0.010342879898124312
2023-03-01,40016.326650816154,8,8,0.5,0.5,0.0,1.0,0.01906491389515952,0.018885455739729322
2023-03-02,40323.822606482616,8,8,0.5,0.5,0.0,1.0,0.007684262434922706,0.007654888870491604
2023-03-03,40734.616569475766,8,8,0.5,0.5,0.0,1.0,0.010187376504505963,0.010135834937811465
2023-03-04,40330.76854099566,8,8,0.5,0.5,0.0,1.0,-0.009914123723033241,-0.00996359590141202
2023-03-05,40138.06294711472,8,8,0.5,0.5,0.0,1.0,-0.004778128482353594,-0.004789580231431585
2023-03-06,39786.55501115647,8,8,0.5,0.5,0.0,1.0,-0.008757471341389489,-0.008796043354185464
2023-03-07,40807.88173064477,8,8,0.5,0.5,0.0,1.0,0.025670147093707962,0.02534620099756972
2023-03-08,40914.575320812175,8,8,0.5,0.5,0.0,1.0,0.002614533899888416,0.002611121951940029
2023-03-09,41231.705461807134,8,8,0.5,0.5,0.0,1.0,0.007751030983661256,0.007721146069599914
2023-03-10,42216.14889120729,8,8,0.5,0.5,0.0,1.0,0.02387588430733345,0.023595312540066925
2023-03-11,41180.297400221294,8,8,0.5,0.5,0.0,1.0,-0.024536854217930393,-0.02484289945625547
2023-03-12,40556.443410511405,8,8,0.5,0.5,0.0,1.0,-0.015149331818728795,-0.015265255210724272
2023-03-13,39514.70180701309,8,8,0.5,0.5,0.0,1.0,-0.025686216933616057,-0.0260218680160033
2023-03-14,40538.42151317003,8,8,0.5,0.5,0.0,1.0,0.025907311945734035,0.025577403433566046
2023-03-15,40201.786838477645,8,8,0.5,0.5,0.0,1.0,-0.00830408935836402,-0.008338760382671801
2023-03-16,39526.473608171036,8,8,0.5,0.5,0.0,1.0,-0.016798089921223558,-0.016940778015786893
2023-03-17,39857.76223755579,8,8,0.5,0.5,0.0,1.0,0.008381436519453889,0.008346507315945103
2023-03-18,39947.23015317508,8,8,0.5,0.5,0.0,1.0,0.0022446798464512696,0.0022421643163146286
2023-03-19,40437.76951052509,8,8,0.5,0.5,0.0,1.0,0.012279683859658608,0.012204900133080324
2023-03-20,40638.67942681337,8,8,0.5,0.5,0.0,1.0,0.004968372853403347,0.004956071218245994
2023-03-21,40591.861612294604,8,8,0.5,0.5,0.0,1.0,-0.0011520505877430365,-0.001152714708137255
2023-03-22,41130.824583332695,8,8,0.5,0.5,0.0,1.0,0.013277611561300029,0.013190236647270311
2023-03-23,41757.955191494264,8,8,0.5,0.5,0.0,1.0,0.015247217008523162,0.015132146392158622
2023-03-24,42403.38120494336,8,8,0.5,0.5,0.0,1.0,0.01545636060217248,0.015338127803423838
2023-03-25,41883.15728757409,8,8,0.5,0.5,0.0,1.0,-0.012268453660686518,-0.01234433238673324
2023-03-26,42345.11248839492,8,8,0.5,0.5,0.0,1.0,0.011029617410382997,0.010969234772823017
2023-03-27,41966.52302777284,8,8,0.5,0.5,0.0,1.0,-0.008940570431259065,-0.008980777157862904
2023-03-28,41806.846016253876,8,8,0.5,0.5,0.0,1.0,-0.00380486635533972,-0.0038121232729135188
2023-03-29,42055.18355966576,8,8,0.5,0.5,0.0,1.0,0.005940116681256935,0.0059225437440227555
2023-03-30,40810.168122624484,8,8,0.5,0.5,0.0,1.0,-0.029604327734651603,-0.030051381105287118
2023-03-31,40779.299322481726,8,8,0.5,0.5,0.0,1.0,-0.0007563997298419833,-0.0007566859444551744
2023-04-01,41489.312622850826,8,8,0.5,0.5,0.0,1.0,0.017411120646147804,0.017261283803000346
2023-04-02,41522.16229627593,8,8,0.5,0.5,0.0,1.0,0.0007917622960813553,0.0007914490176650601
2023-04-03,40761.60877881496,8,8,0.5,0.5,0.0,1.0,-0.01831680903403199,-0.018486638803717273
2023-04-04,41205.502866740775,8,8,0.5,0.5,0.0,1.0,0.010890004129486597,0.01083113503865855
2023-04-05,41314.41323928368,8,8,0.5,0.5,0.0,1.0,0.0026431026189661644,0.002639615765961131
2023-04-06,40988.50101595174,8,8,0.5,0.5,0.0,1.0,-0.007888584098830753,-0.007919863587554855
2023-04-07,41507.01700499065,8,8,0.5,0.5,0.0,1.0,0.01265027937560137,0.012570933059461994
2023-04-08,41411.5383133166,8,8,0.5,0.5,0.0,1.0,-0.002300302420252698,-0.0023029521801442993
2023-04-09,40874.934958790436,8,8,0.5,0.5,0.0,1.0,-0.012957822297405719,-0.013042507227049468
2023-04-10,41184.37780701989,8,8,0.5,0.5,0.0,1.0,0.007570479281286513,0.007541967013614887
2023-04-11,40889.508643050984,8,8,0.5,0.5,0.0,1.0,-0.007159733366632226,-0.007185487258530902
2023-04-12,40233.601532014516,8,8,0.5,0.5,0.0,1.0,-0.016040963386532048,-0.01617101225427133
2023-04-13,39318.344306433624,8,8,0.5,0.5,0.0,1.0,-0.02274857807230124,-0.02301131928050874
2023-04-14,39373.51343435798,8,8,0.5,0.5,0.0,1.0,0.0014031396514151417,0.0014021561708406915
2023-04-15,38949.37108671754,8,8,0.5,0.5,0.0,1.0,-0.010772275843443646,-0.010830716881122098
2023-04-16,39330.576702073144,8,8,0.5,0.5,0.0,1.0,0.009787208489371535,0.009739623992047898
2023-04-17,39362.364320601795,8,8,0.5,0.5,0.0,1.0,0.0008082164360172506,0.0008078900049863016
2023-04-18,40185.16913127211,8,8,0.5,0.5,0.0,1.0,0.02090333812188372,0.020687860970897393
2023-04-19,41003.26808268575,8,8,0.5,0.5,0.0,1.0,0.020358230887150608,0.02015377238963299
2023-04-20,41402.37386918791,8,8,0.5,0.5,0.0,1.0,0.009733511623935431,0.009686446161373555
2023-04-21,40870.66505033364,8,8,0.5,0.5,0.0,1.0,-0.012842471799665911,-0.012925649244013432
2023-04-22,41138.720006150994,8,8,0.5,0.5,0.0,1.0,0.006558614974511157,0.006537200839699945
2023-04-23,41021.82246651147,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0028415453767653975,-0.0028455902310713897
2023-04-24,40752.17826400943,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006573189251212863,-0.00659488779771552
2023-04-25,41019.63464541502,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.006562995962397178,0.006541553272123528
2023-04-26,40859.209821118835,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003910927673611453,-0.003918595349592191
2023-04-27,41341.91579772144,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.011813884280089892,0.011744645137833718
2023-04-28,41407.110720104465,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0015769690669877878,0.0015757269569432858
2023-04-29,41108.94772697312,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00720076788614421,-0.007226818547059072
2023-04-30,41644.43115905965,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.01302595813551255,0.012941849948608999
2023-05-01,41138.4693151235,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012149567897893565,-0.012223977206099072
2023-05-02,41325.42936517813,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.004544652564063778,0.004534356812556899
2023-05-03,41826.48928846669,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.012124736052004925,0.012051820238142115
2023-05-04,41673.89365354479,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003648301292262235,-0.0036549725742623254
2023-05-05,42420.75559450167,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.017921578126726345,0.017762879921992426
2023-05-06,42150.52231012951,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0063703081330117595,-0.00639068513046472
2023-05-07,43101.882587366825,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.022570545395321995,0.022319599606568288
2023-05-08,43264.37267341576,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0037699069343333225,0.003762818644396694
2023-05-09,42843.89053503827,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009718900619489657,-0.009766437388292344
2023-05-10,43716.22760237297,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.020360827563530748,0.020156317253777215
2023-05-11,42888.44467802599,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.018935369535454827,-0.019116939360057136
2023-05-12,42893.46253186197,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.00011699780380602931,0.00011699096009677569
2023-05-13,42602.109488532726,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006792481327727362,-0.006815655227491149
2023-05-14,42253.64032198327,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008179622341078052,-0.008213259000925167
2023-05-15,42114.95180897647,9,9,0.5,0.5,0.0,1.0,-0.003282285548652397,-0.003287684064080091
2023-05-16,41760.20518615415,9,9,0.5,0.5,0.0,1.0,-0.008423294046052021,-0.00845897047061843
2023-05-17,42061.27420877325,9,9,0.5,0.5,0.0,1.0,0.007209471823163449,0.007183607817327879
2023-05-18,41890.291954842345,9,9,0.5,0.5,0.0,1.0,-0.0040650754678097645,-0.004073360347151542
2023-05-19,41905.74046958849,9,9,0.5,0.5,0.0,1.0,0.0003687850818228089,0.0003687170973184551
2023-05-20,42272.09056386638,9,9,0.5,0.5,0.0,1.0,0.008742241281806118,0.008704249154158494
2023-05-21,42069.5645246585,9,9,0.5,0.5,0.0,1.0,-0.004791010723775302,-0.0048025244051536
2023-05-22,40938.52498860815,9,9,0.5,0.5,0.0,1.0,-0.026884983213634195,-0.027252995368664823
2023-05-23,41412.46790000283,9,9,0.5,0.5,0.0,1.0,0.011576941561196152,0.011510441525807083
2023-05-24,41634.5566759074,9,9,0.5,0.5,0.0,1.0,0.005362848126821085,0.00534851926298992
2023-05-25,41402.64649460344,9,9,0.5,0.5,0.0,1.0,-0.005570136920376001,-0.005585707981914756
2023-05-26,41372.06610902398,9,9,0.5,0.5,0.0,1.0,-0.0007386094409072008,-0.0007388823472493745
2023-05-27,40812.743055312894,9,9,0.5,0.5,0.0,1.0,-0.013519340615891773,-0.01361155899892309
2023-05-28,40664.71490942559,9,9,0.5,0.5,0.0,1.0,-0.003627008007932364,-0.003633601549524128
2023-05-29,40729.507893030925,9,9,0.5,0.5,0.0,1.0,0.001593346559779274,0.0015920785299114854
2023-05-30,41365.721594854476,9,9,0.5,0.5,0.0,1.0,0.015620461300304811,0.015499717652433777
2023-05-31,41505.970440115336,9,9,0.5,0.5,0.0,1.0,0.00339046050337255,0.003384725850580271
2023-06-01,40674.03092931227,9,9,0.5,0.5,0.0,1.0,-0.020043851570785143,-0.020247454819475146
2023-06-02,40773.362634749945,9,9,0.5,0.5,0.0,1.0,0.002442140677187954,0.002439163497786481
2023-06-03,40997.6335194666,9,9,0.5,0.5,0.0,1.0,0.00550042650947602,0.0054853544069849635
2023-06-04,41183.643482052124,9,9,0.5,0.5,0.0,1.0,0.00453709023222526,0.004526828665067959
2023-06-05,40685.83475444444,9,9,0.5,0.5,0.0,1.0,-0.012087534892939455,-0.012161183229086834
2023-06-06,41414.812184612296,9,9,0.5,0.5,0.0,1.0,0.01791722929042816,0.017758607642397062
2023-06-07,41531.70278225928,9,9,0.5,0.5,0.0,1.0,0.0028224345706537868,0.0028184589810052786
2023-06-08,41738.399118351546,9,9,0.5,0.5,0.0,1.0,0.004976832690340771,0.004964489195924331
2023-06-09,43260.53911177038,9,9,0.5,0.5,0.0,1.0,0.03646857631273104,0.0358193353214673
2023-06-10,43230.292075854464,9,9,0.5,0.5,0.0,1.0,-0.0006991830554344824,-0.000699427597900262
2023-06-11,43165.38816921506,9,9,0.5,0.5,0.0,1.0,-0.0015013524897199426,-0.0015024806486867066
2023-06-12,43047.34381167194,9,9,0.5,0.5,0.0,1.0,-0.002734699316970568,-0.0027384454383835004
2023-06-13,43360.057463309,9,9,0.5,0.5,0.0,1.0,0.00726441224817842,0.007238153498424082
2023-06-14,43113.438002479845,9,9,0.5,0.5,0.0,1.0,-0.005687710654854294,-0.0057039472765079945
2023-06-15,42691.766561436176,9,9,0.5,0.5,0.0,1.0,-0.009780510684845312,-0.009828654047784583
2023-06-16,42498.20167443775,9,9,0.5,0.5,0.0,1.0,-0.00453400977726881,-0.004544319574549835
2023-06-17,42675.61863027883,9,9,0.5,0.5,0.0,1.0,0.004174693254086481,0.004166003398795406
2023-06-18,42457.643981999456,9,9,0.5,0.5,0.0,1.0,-0.005107709162175178,-0.0051207980972896505
2023-06-19,41931.179444673115,9,9,0.5,0.5,0.0,1.0,-0.012399758628847679,-0.01247727710940866
2023-06-20,42230.19590492466,9,9,0.5,0.5,0.0,1.0,0.007131124480914908,0.007105818249434741
2023-06-21,42767.45990045457,9,9,0.5,0.5,0.0,1.0,0.012722270972634897,0.012642022792609082
2023-06-22,42920.93405857584,9,9,0.5,0.5,0.0,1.0,0.0035885731459970316,0.0035821495804213522
2023-06-23,43288.192543334255,9,9,0.5,0.5,0.0,1.0,0.008556628433509905,0.008520227984458237
2023-06-24,43602.48271085193,9,9,0.5,0.5,0.0,1.0,0.007260413268654009,0.007234183351743571
2023-06-25,43170.40048227055,9,9,0.5,0.5,0.0,1.0,-0.009909578577135592,-0.009959005253697533
2023-06-26,43275.24194676289,9,9,0.5,0.5,0.0,1.0,0.0024285497313234483,0.0024256055701558023
2023-06-27,43980.214199503236,9,9,0.5,0.5,0.0,1.0,0.01629042891562804,0.016159163539385086
2023-06-28,43706.45542432282,9,9,0.5,0.5,0.0,1.0,-0.006224589401465641,-0.0062440429268933685
2023-06-29,43043.03363977138,9,9,0.5,0.5,0.0,1.0,-0.015179034266463054,-0.015295415007134069
2023-06-30,43170.02741478453,9,9,0.5,0.5,0.0,1.0,0.002950390905900324,0.002946047044613346
2023-07-01,43242.74267749478,9,9,0.5,0.5,0.0,1.0,0.0016843923218208268,0.001682975324037565
2023-07-02,43411.07447542946,9,9,0.5,0.5,0.0,1.0,0.0038927178877181667,0.0038851608666601698
2023-07-03,43800.60573670043,9,9,0.5,0.5,0.0,1.0,0.008973085001419356,0.008933066091427503
2023-07-04,44078.08350791988,9,9,0.5,0.5,0.0,1.0,0.006335021321108192,0.006315039419651855
2023-07-05,44274.35379300744,9,9,0.5,0.5,0.0,1.0,0.004452786270807252,0.004442901949006814
2023-07-06,43636.26467631432,9,9,0.5,0.5,0.0,1.0,-0.014412161037433258,-0.014517024993932514
2023-07-07,43812.72900692272,9,9,0.5,0.5,0.0,1.0,0.004043983414194097,0.004035828491455319
2023-07-08,44002.61448976966,9,9,0.5,0.5,0.0,1.0,0.004334025456778523,0.004324660617001095
2023-07-09,44164.74504547098,9,9,0.5,0.5,0.0,1.0,0.003684566419093649,0.003677795032231259
2023-07-10,44202.47631241459,9,9,0.5,0.5,0.0,1.0,0.0008543300069945303,0.0008539652748337416
2023-07-11,44029.198139060434,9,9,0.5,0.5,0.0,1.0,-0.003920101039802781,-0.00392780477542264
2023-07-12,44186.77912981003,9,9,0.5,0.5,0.0,1.0,0.003579011142830657,0.003572621723115073
2023-07-13,44285.49956386036,9,9,0.5,0.5,0.0,1.0,0.0022341622538342154,0.002231670224387841
2023-07-14,44553.946538209995,9,9,0.5,0.5,0.0,1.0,0.0060617352630860655,0.006043436855388159
2023-07-15,44881.426086834064,9,9,0.5,0.5,0.0,1.0,0.007350180490592884,0.007323299553431738
2023-07-16,45210.60248880494,9,9,0.5,0.5,0.0,1.0,0.007334357008487391,0.007307591404774916
2023-07-17,44798.199560306486,9,9,0.5,0.5,0.0,1.0,-0.00912181890521313,-0.009163677440378512
2023-07-18,44095.62489089503,9,9,0.5,0.5,0.0,1.0,-0.01568310057786282,-0.015807381519311183
2023-07-19,43639.5538965482,9,9,0.5,0.5,0.0,1.0,-0.010342771997795208,-0.01039663014765715
2023-07-20,44114.727700874726,9,9,0.5,0.5,0.0,1.0,0.010888603615265557,0.010829749610782645
2023-07-21,44035.63266400948,9,9,0.5,0.5,0.0,1.0,-0.001792939478206912,-0.001794548717993868
2023-07-22,44292.073881731274,9,9,0.5,0.5,0.0,1.0,0.005823493434928828,0.005806602441702436
2023-07-23,44499.53163757243,9,9,0.5,0.5,0.0,1.0,0.004683857350981313,0.004672922223562493
2023-07-24,44795.216908560826,9,9,0.5,0.5,0.0,1.0,0.0066446827664752295,0.006622704168760736
2023-07-25,44511.04901671046,9,9,0.5,0.5,0.0,1.0,-0.0063437105892450996,-0.006363917424136769
2023-07-26,44446.66182381631,9,9,0.5,0.5,0.0,1.0,-0.0014465440450522893,-0.0014475912999448164
2023-07-27,44657.25269514274,9,9,0.5,0.5,0.0,1.0,0.004738058218212382,0.004726868950055581
2023-07-28,44614.55814013453,9,9,0.5,0.5,0.0,1.0,-0.0009560497440285198,-0.0009565070510804753
2023-07-29,44498.70645158523,9,9,0.5,0.5,0.0,1.0,-0.002596723880698537,-0.0026001012160934184
2023-07-30,44537.58873614289,9,9,0.5,0.5,0.0,1.0,0.0008737846031539043,0.0008734030756199642
2023-07-31,44503.83927555993,9,9,0.5,0.5,0.0,1.0,-0.0007577747592691919,-0.0007580620156883614
2023-08-01,44512.65619898913,9,9,0.5,0.5,0.0,1.0,0.00019811601813968238,0.00019809639575299058
2023-08-02,44944.711596634814,9,9,0.5,0.5,0.0,1.0,0.009706349486632071,0.009659545496661448
2023-08-03,44863.129900541855,9,9,0.5,0.5,0.0,1.0,-0.0018151567380191302,-0.001816806131251282
2023-08-04,44507.34025648895,9,9,0.5,0.5,0.0,1.0,-0.007930557784123993,-0.00796217191356031
