date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-08-24,11437.47332768255,1,1,0.5,0.5,0.0,1.0,0.23847340242179071,-0.031410118084875184,-0.008654553887240901,22490.198859317483,-0.4914463229415106
2024-08-25,11399.051237285248,1,1,0.5,0.5,0.0,1.0,0.3536538729593851,0.009442763839504023,-0.003359316283982672,22490.198859317483,-0.49315471559013246
2024-08-26,11456.828928161693,1,1,0.5,0.5,0.0,1.0,0.3929834672537967,0.07955980656919681,0.005068640334509489,22490.198859317483,-0.49058569913821665
2024-08-27,11480.088402828507,1,1,0.5,0.5,0.0,1.0,0.4235287427046422,0.10407097362629818,0.0020301843391972163,22490.198859317483,-0.48955149420244404
2024-08-28,11389.414025756274,1,1,0.5,0.5,0.0,1.0,0.4109527701084057,0.11308664786714258,-0.007898404079352939,22490.198859317483,-0.49358322276293504
2024-08-29,11286.04071043324,1,1,0.5,0.5,0.0,1.0,0.4046723721899071,0.09978320641206188,-0.009076262842782179,22490.198859317483,-0.4981795945411333
2024-08-30,11340.34498585714,1,1,0.5,0.5,0.0,1.0,0.40136202759562173,0.07016286994139202,0.004811632069845251,22490.198859317483,-0.4957650193849247
2024-08-31,11210.09927681452,1,1,0.5,0.5,0.0,1.0,0.4136251178420861,0.11159267385078767,-0.0114851628592475,22490.198859317483,-0.5015562402566183
2024-09-01,11174.740650605312,1,1,0.5,0.5,0.0,1.0,0.34831949569615306,-0.15339926679576968,-0.0031541760100500804,22490.198859317483,-0.5031284196059601
2024-09-02,11213.227554586008,1,1,0.5,0.5,0.0,1.0,0.21672800455582644,0.05524462595779173,0.003444098183935207,22490.198859317483,-0.501417145098276
2024-09-03,11194.637712752768,1,1,0.5,0.5,0.0,1.0,0.21369349927830386,0.06296954778494604,-0.0016578493339891587,22490.198859317483,-0.5022437203522132
2024-09-04,11165.31963837208,1,1,0.5,0.5,0.0,1.0,0.1733438318340799,0.0710203344806363,-0.0026189390968222037,22490.198859317483,-0.5035473137336716
2024-09-05,11366.311642348508,1,1,0.5,0.5,0.0,1.0,0.24724005362013438,-0.02618496991037525,0.018001455442947956,22490.198859317483,-0.49461044282231637
2024-09-06,11338.85581863195,1,1,0.5,0.5,0.0,1.0,0.15039997583668305,0.009537991967981189,-0.0024155438087992698,22490.198859317483,-0.49583123343818875
2024-09-07,11262.598410038097,1,1,0.5,0.5,0.0,1.0,0.2905071231746724,0.10589178606928214,-0.006725317775762352,22490.198859317483,-0.4992219286059311
2024-09-08,11496.833144974353,1,1,0.5,0.5,0.0,1.0,0.27168063501673195,0.04420639871676555,0.020797574983006273,22490.198859317483,-0.48880695911626765
2024-09-09,11477.807482043365,1,1,0.5,0.5,0.0,1.0,0.219613525670618,0.06435263497976032,-0.0016548611857782891,22490.198859317483,-0.48965291263806615
2024-09-10,11458.735246971351,1,1,0.5,0.5,0.0,1.0,0.12453695303050648,0.15068478207719482,-0.0016616618724308863,22490.198859317483,-0.4905009369348416
2024-09-11,11461.774919191304,1,1,0.5,0.5,0.0,1.0,0.17872753885300702,0.07247555771921908,0.00026527117997221517,22490.198859317483,-0.49036578151718757
2024-09-12,11482.482625815175,1,1,0.5,0.5,0.0,1.0,-0.17316301164903308,0.09160653018954697,0.0018066753857814977,22490.198859317483,-0.4894450379189027
2024-09-13,11471.59123292761,1,1,0.5,0.5,0.0,1.0,-0.10920133669322014,0.14024979324666392,-0.0009485224791960789,22490.198859317483,-0.48992931077730173
2024-09-14,11406.962638046207,1,1,0.5,0.5,0.0,1.0,0.10673268337267894,0.15120842616836636,-0.005633795135229103,22490.198859317483,-0.4928029445448675
2024-09-15,10942.815415011359,1,1,0.5,0.5,0.0,1.0,0.12560535294222894,-0.015602896451485963,-0.04068981706723185,22490.198859317483,-0.5134406999483755
2024-09-16,10742.751710269193,1,1,0.5,0.5,0.0,1.0,0.17059188429405447,0.049885460075506906,-0.018282653700593232,22490.198859317483,-0.5223362951360223
2024-09-17,10280.027606564592,1,1,0.5,0.5,0.0,1.0,0.15049155514327067,0.10403601363723314,-0.04307314514793026,22490.198859317483,-0.5429107732275266
2024-09-18,10262.006472134843,1,1,0.5,0.5,0.0,1.0,0.08051926730042701,0.3652266083722964,-0.001753023933344422,22490.198859317483,-0.5437120615817327
2024-09-19,10614.703709516256,1,1,0.5,0.5,0.0,1.0,0.029643451649557777,0.4715399609136345,0.03436922772745432,22490.198859317483,-0.5280297975169446
2024-09-20,10562.286783984317,1,1,0.5,0.5,0.0,1.0,-0.012287646104508113,0.40547527087615004,-0.004938143067050205,22490.198859317483,-0.5303604539001905
2024-09-21,10220.462955434608,1,1,0.5,0.5,0.0,1.0,-0.02956695875002404,0.4270290233746545,-0.03236267254814729,22490.198859317483,-0.5455592447462791
2024-09-22,10120.28527661862,1,1,0.5,0.5,0.0,1.0,0.2849345765693923,-0.13139046520266293,-0.009801677209026916,22490.198859317483,-0.5500135263399025
2024-09-23,9866.573840630232,1,1,0.5,0.5,0.0,1.0,0.3589048368942396,-0.06017739075884069,-0.025069593302330162,22490.198859317483,-0.5612945042261109
2024-09-24,10095.856211376851,1,1,0.5,0.5,0.0,1.0,0.39939063284784077,0.07490526015541432,0.023238296743135045,22490.198859317483,-0.5510997357324731
2024-09-25,10653.706085073663,1,1,0.5,0.5,0.0,1.0,0.5948036186889728,0.13951829867835427,0.0552553307037178,22490.198859317483,-0.5262956031773846
2024-09-26,10933.72988201239,1,1,0.5,0.5,0.0,1.0,1.1837469970970984,0.33659987886080817,0.02628416765983932,22490.198859317483,-0.5138446773900958
2024-09-27,10817.333595768287,1,1,0.5,0.5,0.0,1.0,1.417550695735107,0.394140564428279,-0.010645615677372211,22490.198859317483,-0.5190201001141097
2024-09-28,11204.051632487295,1,1,0.5,0.5,0.0,1.0,1.2172623204317654,0.3874779072745953,0.03574984845343887,22490.198859317483,-0.501825141584039
2024-09-29,10841.251461007123,1,1,0.5,0.5,0.0,1.0,1.3811451135093036,0.1012683056704622,-0.03238115847558176,22490.198859317483,-0.5179566206229568
2024-09-30,10716.680324162255,1,1,0.5,0.5,0.0,1.0,1.1136264318477715,0.07456579743805286,-0.011490475734551087,22490.198859317483,-0.5234955283766897
2024-10-01,10697.73079999104,1,1,0.5,0.5,0.0,1.0,1.1578120398857745,0.05488807211954006,-0.0017682270626744323,22490.198859317483,-0.5243380964788993
2024-10-02,11096.508744601124,1,1,0.5,0.5,0.0,1.0,0.9792126505513957,-0.02768596477210903,0.03727687226999743,22490.198859317483,-0.5066069084576394
2024-10-03,11482.105079510688,1,1,0.5,0.5,0.0,1.0,1.273881622345464,-0.016420109528214252,0.03474933817333947,22490.198859317483,-0.4894618250672445
2024-10-04,11355.745993541897,1,1,0.5,0.5,0.0,1.0,1.5544537960256213,0.003999611602828903,-0.011004871066218724,22490.198859317483,-0.4950802318567621
2024-10-05,11497.659491151158,1,1,0.5,0.5,0.0,1.0,1.5364949756025934,0.030890801304923783,0.012497065158904475,22490.198859317483,-0.4887702166142571
2024-10-06,10961.870042561723,1,1,0.5,0.5,0.0,1.0,1.8965861812207008,0.07138563055600927,-0.0465998709565012,22490.198859317483,-0.5125934585491528
2024-10-07,10651.885769156806,1,1,0.5,0.5,0.0,1.0,1.634747514461556,0.040427525128020704,-0.028278411639741985,22490.198859317483,-0.5263765413642029
2024-10-08,10377.698965263016,1,1,0.5,0.5,0.0,1.0,1.0712683656969102,-0.00020873149254731715,-0.02574068196334911,22490.198859317483,-0.5385679321833283
2024-10-09,10286.17558003736,1,1,0.5,0.5,0.0,1.0,0.9751510731732042,-0.04724530738343284,-0.008819236858961799,22490.198859317483,-0.5426374108837241
2024-10-10,10331.621848487406,1,1,0.5,0.5,0.0,1.0,1.0337538406248512,-0.04724413180195858,0.004418189063216671,22490.198859317483,-0.5406166964945661
2024-10-11,10262.931967231596,1,1,0.5,0.5,0.0,1.0,0.9002929573878964,0.00818322701500322,-0.0066485090398334945,22490.198859317483,-0.5436709105406706
2024-10-12,10132.05352782955,1,1,0.5,0.5,0.0,1.0,0.8030560624801663,0.036497264788826596,-0.0127525389255162,22490.198859317483,-0.5494902650168461
2024-10-13,9976.7777540692,1,1,0.5,0.5,0.0,1.0,0.745868741226011,-1.0375066279007457,-0.015325202668329374,22490.198859317483,-0.5563944180095183
2024-10-14,9981.052233974948,1,1,0.5,0.5,0.0,1.0,0.7275491878629953,-1.2913983122162138,0.0004284429312864102,22490.198859317483,-0.5562043583336352
2024-10-15,9894.961161297419,1,1,0.5,0.5,0.0,1.0,0.577120418555191,-1.3630131185382657,-0.00862545056967845,22490.198859317483,-0.5600322957038671
2024-10-16,9730.06012284346,1,1,0.5,0.5,0.0,1.0,-0.35828795723467416,-1.182929666823492,-0.01666515267376112,22490.198859317483,-0.5673644246674864
2024-10-17,9768.812929899843,1,1,0.5,0.5,0.0,1.0,-0.36764586694953144,-1.1530972911249437,0.003982792147954051,22490.198859317483,-0.5656413270951265
2024-10-18,9927.677451637905,1,1,0.5,0.5,0.0,1.0,-0.4526529349260684,-0.8422802009017367,0.01626241825675856,22490.198859317483,-0.5585776046828969
2024-10-19,10023.013552829581,1,1,0.5,0.5,0.0,1.0,-0.4134503691971326,-0.7043426037173912,0.009603061910109512,22490.198859317483,-0.5543385980921579
2024-10-20,10151.67424167122,1,1,0.5,0.5,0.0,1.0,0.022661608729461217,-0.6883944953066914,0.012836527473847115,22490.198859317483,-0.5486178532625346
2024-10-21,10186.016823947817,1,1,0.5,0.5,0.0,1.0,0.08990179798851693,-0.5248642912654373,0.003382947626079824,22490.198859317483,-0.5470908511007744
2024-10-22,10188.280309377822,1,1,0.5,0.5,0.0,1.0,0.06785167717226234,-0.43179229057068325,0.00022221497069230267,22490.198859317483,-0.5469902079075254
2024-10-23,10310.625101211992,1,1,0.5,0.5,0.0,1.0,0.10979707358391501,-0.3216518452946265,0.01200838494024925,22490.198859317483,-0.5415502919423767
2024-10-24,10413.026770256078,1,1,0.5,0.5,0.0,1.0,0.13766119902921603,-0.283865982620112,0.009931664476099389,22490.198859317483,-0.5369971232627827
2024-10-25,9925.175865158932,1,1,0.5,0.5,0.0,1.0,0.19171061567559483,-0.1067050735083103,-0.0468500577075871,22490.198859317483,-0.5586888347567002
2024-10-26,9676.299378860464,1,1,0.5,0.5,0.0,1.0,0.22084972512515216,0.0027649517353105315,-0.025075272184558184,22490.198859317483,-0.5697548323432604
2024-10-27,9773.253310707916,1,1,0.5,0.5,0.0,1.0,0.2261575285199977,-0.05599703838364661,0.010019732549745752,22490.198859317483,-0.5654438908325193
2024-10-28,9832.7686111996,1,1,0.5,0.5,0.0,1.0,0.20830855324947825,-0.07240658786293216,0.00608960993843044,22490.198859317483,-0.5627976136313274
2024-10-29,9859.793979678907,1,1,0.5,0.5,0.0,1.0,0.18042024129688788,-0.07879797151983886,0.002748500401862808,22490.198859317483,-0.5615959626966978
2024-10-30,9533.661512363491,1,1,0.5,0.5,0.0,1.0,0.13096328028394436,-0.11366583747357849,-0.03307700627290766,22490.198859317483,-0.5760970557886471
2024-10-31,9657.302012192453,1,1,0.5,0.5,0.0,1.0,0.09787667781579362,-0.06341911878951763,0.012968836754758017,22490.198859317483,-0.5705995277053088
2024-11-01,9737.367649233758,1,1,0.5,0.5,0.0,1.0,0.0675109519455873,0.18358391577312072,0.008290683768636509,22490.198859317483,-0.5670395041794103
2024-11-02,9359.170213579187,1,1,0.5,0.5,0.0,1.0,0.08792294166402043,0.11687023293146664,-0.038839802426925085,22490.198859317483,-0.5838556042957456
2024-11-03,9509.380944788614,1,1,0.5,0.5,0.0,1.0,0.16988113815968925,0.4808762095231881,0.01604957787726602,22490.198859317483,-0.5771766624087024
2024-11-04,9670.950779637122,1,1,0.5,0.5,0.0,1.0,0.20093607956925552,0.5444683821930711,0.016990573391326036,22490.198859317483,-0.5699926514597919
2024-11-05,9809.109699666404,1,1,0.5,0.5,0.0,1.0,0.17930569112581682,0.578434375830773,0.014285970756896527,22490.198859317483,-0.5638495790532959
2024-11-06,10181.846931404803,1,1,0.5,0.5,0.0,1.0,0.14944515406683653,-0.0774379906342799,0.03799908892354176,22490.198859317483,-0.5472762604237019
2024-11-07,11253.068227119365,1,1,0.5,0.5,0.0,1.0,0.37706786718414154,-0.09133878474785344,0.10520893733046566,22490.198859317483,-0.49964567687860517
2024-11-08,10853.462323723394,1,1,0.5,0.5,0.0,1.0,0.9526925237217594,-0.11146132440891378,-0.035510839828815755,22490.198859317483,-0.5174136791046245
2024-11-09,11132.9124753269,1,1,0.5,0.5,0.0,1.0,0.8034111046918463,-0.11232670154217175,0.025747558085007283,22490.198859317483,-0.5049882597763409
2024-11-10,13623.50645005379,1,1,0.5,0.5,0.0,1.0,1.4006443422954595,0.12744222573446393,0.22371450240416602,22490.198859317483,-0.3942469546279847
2024-11-11,12839.475313307219,1,1,0.5,0.5,0.0,1.0,4.492019777194454,0.2871531234551646,-0.05754987819185675,22490.198859317483,-0.4291079686034905
2024-11-12,13109.296384715342,1,1,0.5,0.5,0.0,1.0,3.6629364633260817,0.2530979389498837,0.021014960878383615,22490.198859317483,-0.41711069489791186
2024-11-13,12480.568669342782,1,1,0.5,0.5,0.0,1.0,3.3887275551852496,0.028136401553992878,-0.04796044706912106,22490.198859317483,-0.44506632656241735
2024-11-14,12710.237653263419,1,1,0.5,0.5,0.0,1.0,2.604697376295617,-0.020116994604024694,0.018402124935604558,22490.198859317483,-0.43485436777284503
2024-11-15,11873.377930791643,1,1,0.5,0.5,0.0,1.0,3.1873845515308523,0.1887793579272337,-0.0658413906412606,22490.198859317483,-0.4720643421135153
2024-11-16,12174.171001700524,1,1,0.5,0.5,0.0,1.0,3.0996854329098076,0.5233694777412411,0.025333403237239205,22490.198859317483,-0.45868993520895984
2024-11-17,11826.16574149421,1,1,0.5,0.5,0.0,1.0,2.800451932398077,0.2535807636636194,-0.02858554066290875,22490.198859317483,-0.4741635760772859
2024-11-18,11469.29603199813,1,1,0.5,0.5,0.0,1.0,3.063234244105319,0.5771787164274675,-0.030176281754951018,22490.198859317483,-0.4900313641625936
2024-11-19,12023.067555987696,1,1,0.5,0.5,0.0,1.0,2.942075188285828,0.5861097246882953,0.048282956725905546,22490.198859317483,-0.465408570586887
2024-11-20,12243.506450427098,1,1,0.5,0.5,0.0,1.0,3.119368073214032,0.5821176472049708,0.01833466321409949,22490.198859317483,-0.45560701677145354
2024-11-21,12010.12004266073,1,1,0.5,0.5,0.0,1.0,2.531207139484883,0.5896631392451362,-0.019062056177397313,22490.198859317483,-0.46598426640033697
2024-11-22,12347.675300282435,1,1,0.5,0.5,0.0,1.0,2.036584385292389,0.7945040513834886,0.02810590205782182,22490.198859317483,-0.45097527249444896
2024-11-23,11473.989408562064,1,1,0.5,0.5,0.0,1.0,1.9646086263072253,0.763487879693822,-0.07075711585162814,22490.198859317483,-0.48982267874396784
2024-11-24,11226.319460142466,1,1,0.5,0.5,0.0,1.0,11.010907967037921,1.2135784247785397,-0.021585338769337103,22490.198859317483,-0.5008350290557122
2024-11-25,10743.833418398472,1,1,0.5,0.5,0.0,1.0,9.509836522559322,1.0457822858789028,-0.04297811437283572,22490.198859317483,-0.522288198267869
2024-11-26,10967.211321913066,1,1,0.5,0.5,0.0,1.0,7.882305883541337,0.9213684195407981,0.020791266470314707,22490.198859317483,-0.5123559649020422
2024-11-27,10776.520532498182,1,1,0.5,0.5,0.0,1.0,8.809859585165523,1.0466235348110706,-0.017387354343567196,22490.198859317483,-0.5208348045338173
2024-11-28,11044.752461468297,1,1,0.5,0.5,0.0,1.0,8.359415203900884,1.1182970547089286,0.024890402070057993,22490.198859317483,-0.508908190160686
2024-11-29,10756.05456969682,1,1,0.5,0.5,0.0,1.0,9.526969297637315,1.1653963030186232,-0.026138919163526175,22490.198859317483,-0.5217447992799457
2024-11-30,11115.438817508173,1,1,0.5,0.5,0.0,1.0,9.062730030890407,1.303166024959332,0.0334122744992249,22490.198859317483,-0.5057652052328053
2024-12-01,11104.217720421688,1,1,0.5,0.5,0.0,1.0,9.512605235941228,-2.1821345972832047,-0.0010095055418604115,22490.198859317483,-0.506264137997103
2024-12-02,10254.320501340337,1,1,0.5,0.5,0.0,1.0,8.678408515973185,-2.1540975637803843,-0.07653823443305796,22490.198859317483,-0.5440538091510887
2024-12-03,9822.717243248284,1,1,0.5,0.5,0.0,1.0,7.044008832105338,-2.546645634804031,-0.042089893526893185,22490.198859317483,-0.5632445357779119
2024-12-04,9896.29278766388,1,1,0.5,0.5,0.0,1.0,5.390344993594937,-2.7350289201649494,0.007490345348805549,22490.198859317483,-0.5599730865179106
2024-12-05,10070.519237523898,1,1,0.5,0.5,0.0,1.0,4.417486820731241,-2.4033059388540625,0.017605223854855856,22490.198859317483,-0.5522263142038971
2024-12-06,10248.795834063441,1,1,0.5,0.5,0.0,1.0,-4.261496886525387,-1.8556085813652614,0.017702820712090395,22490.198859317483,-0.5442994569246568
2024-12-07,10198.834699017729,1,1,0.5,0.5,0.0,1.0,-4.6053264128609674,-1.5809802971929026,-0.004874829770699418,22490.198859317483,-0.5465209194985644
2024-12-08,10227.904248337447,1,1,0.5,0.5,0.0,1.0,4.705209962935288,-4.713648260375156,0.002850281446616476,22490.198859317483,-0.5452283764889825
2024-12-09,10004.62815043636,1,1,0.5,0.5,0.0,1.0,3.1074802026512183,-3.8831732820802043,-0.021830092703241766,22490.198859317483,-0.5551560831890318
2024-12-10,10354.475187926444,1,1,0.5,0.5,0.0,1.0,2.6087976310203707,-3.868307628902463,0.03496851979199511,22490.198859317483,-0.5396005498796788
2024-12-11,10192.596183352232,1,1,0.5,0.5,0.0,1.0,2.3088139487815464,-3.648791457476289,-0.01563372374130234,22490.198859317483,-0.5467983076935075
2024-12-12,10154.771606629236,1,1,0.5,0.5,0.0,1.0,1.9814140365854669,-3.0197008119961155,-0.0037109855077723797,22490.198859317483,-0.5484801326057548
2024-12-13,10119.327818371414,1,1,0.5,0.5,0.0,1.0,-2.076105634512864,-3.7301351485347225,-0.0034903579943328378,22490.198859317483,-0.5500560985845143
2024-12-14,10175.542947727627,1,1,0.5,0.5,0.0,1.0,-2.0995338374270527,-3.3962658583901812,0.005555223663587183,22490.198859317483,-0.5475565595760843
2024-12-15,10032.237612653154,2,2,0.5,0.5,0.0,1.0,0.987936162544357,-2.304513099444236,-0.014083310916246927,22490.198859317483,-0.5539284612195907
2024-12-16,9663.81740263219,2,2,0.5,0.5,0.0,1.0,0.07455409472225583,-1.3777327685472742,-0.036723632777227566,22490.198859317483,-0.5703098286021353
2024-12-17,9588.275803193092,2,2,0.5,0.5,0.0,1.0,0.006034573421345613,-1.7147646084433985,-0.007816952275870093,22490.198859317483,-0.5736686961653629
2024-12-18,9499.876812819302,2,2,0.5,0.5,0.0,1.0,0.162007160961728,-0.9803016996843732,-0.00921948765223779,22490.198859317483,-0.5775992523568287
2024-12-19,9753.623758166894,2,2,0.5,0.5,0.0,1.0,-0.001001132778292703,-0.769541123737038,0.026710551131061022,22490.198859317483,-0.5663166955891074
2024-12-20,10132.57085984162,2,2,0.5,0.5,0.0,1.0,0.11673633252217691,-0.8431960261633127,0.03885192940289772,22490.198859317483,-0.54946726246292
2024-12-21,9816.48708178785,2,2,0.5,0.5,0.0,1.0,0.2855903346375127,-0.6560015597481217,-0.03119482532379858,22490.198859317483,-0.563521552513042
2024-12-22,9605.497324623002,2,2,0.5,0.5,0.0,1.0,0.3785866663660168,-0.559115121607648,-0.021493407509931783,22490.198859317483,-0.5729029616541815
2024-12-23,9380.935710443127,2,2,0.5,0.5,0.0,1.0,0.32347793197556474,-0.49162141736293563,-0.02337844742345896,22490.198859317483,-0.5828878273098643
2024-12-24,9353.620070828243,2,2,0.5,0.5,0.0,1.0,0.25862655686786595,-0.2051465179927054,-0.0029118246258180713,22490.198859317483,-0.5841023848060319
2024-12-25,9745.047125277208,2,2,0.5,0.5,0.0,1.0,-0.037216472816529664,-0.23229898404170624,0.041847653794463424,22490.198859317483,-0.5666980453914517
2024-12-26,9539.45029884081,2,2,0.5,0.5,0.0,1.0,-0.08461496897876933,-0.09592251352708292,-0.021097571288609784,22490.198859317483,-0.5758396642682996
2024-12-27,9561.5615649566,2,2,0.5,0.5,0.0,1.0,0.16077303291425768,-0.06647713047633685,0.0023178763370126365,22490.198859317483,-0.5748565130630078
2024-12-28,9810.393728253675,2,2,0.5,0.5,0.0,1.0,0.23703033338639873,-0.18520183396648837,0.026024218074278904,22490.198859317483,-0.5637924862461001
2024-12-29,9735.443928694172,2,2,0.5,0.5,0.0,1.0,0.4831625515297862,-0.016765674871580795,-0.007639836038756509,22490.198859317483,-0.5671250401300535
2024-12-30,9984.561975632045,2,2,0.5,0.5,0.0,1.0,0.48633227817382974,0.14363434979539058,0.025588771170837354,22490.198859317483,-0.556048301836356
2024-12-31,10251.061176758905,2,2,0.5,0.5,0.0,1.0,0.5419307506105238,0.2195397699447456,0.026691125937949867,22490.198859317483,-0.5441987311503035
2025-01-01,10421.532055173588,2,2,0.5,0.5,0.0,1.0,0.3625310044487665,0.17433355913917517,0.016629583559717,22490.198859317483,-0.5366189458633425
2025-01-02,10584.104281683547,2,2,0.5,0.5,0.0,1.0,0.2613772460510791,0.2280500281033829,0.015599647503771186,22490.198859317483,-0.5293903647588848
2025-01-03,10595.861568251723,2,2,0.5,0.5,0.0,1.0,0.1553622649803421,0.16737513724160707,0.0011108437951166117,22490.198859317483,-0.528867590965655
2025-01-04,10439.983246674657,2,2,0.5,0.5,0.0,1.0,0.13819144286383903,0.1686726945903298,-0.014711245571962017,22490.198859317483,-0.5357985355318693
2025-01-05,10582.567878439197,1,1,0.5,0.5,0.0,1.0,0.35436099690650164,0.007611092719089562,0.013657553694825575,22490.198859317483,-0.5294586791056791
2025-01-06,10408.900751204146,1,1,0.5,0.5,0.0,1.0,0.29796953365955614,-0.01996686244095091,-0.016410679263288985,22490.198859317483,-0.5371805818030002
2025-01-07,10132.542530421746,1,1,0.5,0.5,0.0,1.0,0.3760883802389041,0.07714997236086396,-0.026550183096945124,22490.198859317483,-0.5494685220969522
2025-01-08,9872.072672958506,1,1,0.5,0.5,0.0,1.0,0.2222187234737986,-0.20130715497333726,-0.025706268360701223,22490.198859317483,-0.5610500051728713
2025-01-09,10052.351896555356,1,1,0.5,0.5,0.0,1.0,0.23961245048629115,-0.25603927659929726,0.018261537325456434,22490.198859317483,-0.5530341034583267
2025-01-10,10039.717678516241,1,1,0.5,0.5,0.0,1.0,-0.2708877397856802,-0.0198121387615815,-0.0012568419976864975,22490.198859317483,-0.553595868968634
2025-01-11,10040.684655157811,1,1,0.5,0.5,0.0,1.0,0.29833000370333457,0.2220261177102799,9.631512284835608e-05,22490.198859317483,-0.5535528734999136
2025-01-12,9830.457675738691,1,1,0.5,0.5,0.0,1.0,0.372922613339497,-0.03950690654620008,-0.020937514386643707,22490.198859317483,-0.5629003666338849
2025-01-13,9906.48517807773,1,1,0.5,0.5,0.0,1.0,0.35638999488970446,-0.011262881985102322,0.007733872099024763,22490.198859317483,-0.5595198939749008
2025-01-14,9618.4634920166,1,1,0.5,0.5,0.0,1.0,0.3249035009156109,-0.00034236131942959054,-0.029074054105334812,22490.198859317483,-0.5723264364097982
2025-01-15,9540.790360266903,1,1,0.5,0.5,0.0,1.0,0.2528850865131696,0.18746190825290182,-0.008075419926911076,22490.198859317483,-0.5757800800274275
2025-01-16,10276.312493564337,1,1,0.5,0.5,0.0,1.0,0.25446924152593864,0.15227613906899107,0.07709236924024165,22490.198859317483,-0.5430759613178362
2025-01-17,10287.034672535716,1,1,0.5,0.5,0.0,1.0,-0.07879871920796466,0.2908915834497002,0.0010433877889655108,22490.198859317483,-0.5425992123553904
2025-01-18,10764.441824551948,1,1,0.5,0.5,0.0,1.0,0.1514250163423987,0.3921877412901854,0.04640862670472101,22490.198859317483,-0.5213718699471463
2025-01-19,10803.199589925498,1,1,0.5,0.5,0.0,1.0,0.21406614266568294,-0.2519408301010497,0.003600536470469873,22490.198859317483,-0.5196485519090983
2025-01-20,10544.90464319084,1,1,0.5,0.5,0.0,1.0,0.3257389349981268,-0.22456347792619222,-0.023909115497183886,22490.198859317483,-0.5311333301607433
2025-01-21,10356.270950572905,1,1,0.5,0.5,0.0,1.0,0.21118012129584152,-0.14064788955249033,-0.017888610566027308,22490.198859317483,-0.5395207034248878
2025-01-22,10306.688349419082,1,1,0.5,0.5,0.0,1.0,0.25767468555818124,-0.2171117087449042,-0.00478768867582402,22490.198859317483,-0.5417253349385519
2025-01-23,10358.9698573299,1,1,0.5,0.5,0.0,1.0,0.29563086668304345,-0.23318483401279647,0.005072580652325964,22490.198859317483,-0.53940069973911
2025-01-24,10401.893949447925,1,1,0.5,0.5,0.0,1.0,0.3043677537233947,-0.19744018110509626,0.004143664158618332,22490.198859317483,-0.5374921309271342
2025-01-25,10487.64607895818,1,1,0.5,0.5,0.0,1.0,0.33441736113412374,-0.13524063591421048,0.008243895768116793,22490.198859317483,-0.5336792642625636
2025-01-26,10769.327891635588,1,1,0.5,0.5,0.0,1.0,0.1699604006597368,-0.27160961400901273,0.02685843997372861,22490.198859317483,-0.5211546167732548
2025-01-27,11137.502311278682,1,1,0.5,0.5,0.0,1.0,0.14045195285278558,-0.3485415815766329,0.03418731636252348,22490.198859317483,-0.5047841781681482
2025-01-28,10895.946636863939,1,1,0.5,0.5,0.0,1.0,0.12922709166142637,-0.4057819189030057,-0.021688496007774227,22490.198859317483,-0.515524664542935
2025-01-29,11047.73948292351,1,1,0.5,0.5,0.0,1.0,0.13408562681097755,-0.2916053603540136,0.013931129723599778,22490.198859317483,-0.5087753757967981
2025-01-30,10944.967837173062,1,1,0.5,0.5,0.0,1.0,-0.17862299012253455,-0.20989512490183534,-0.009302504454354876,22490.198859317483,-0.5133449950515372
2025-01-31,11139.572665448175,1,1,0.5,0.5,0.0,1.0,-0.008948997875414727,0.16790248460799417,0.017780301520317288,22490.198859317483,-0.504692122327182
2025-02-01,11059.114041570725,1,1,0.5,0.5,0.0,1.0,0.13398438856573708,0.35005461248629405,-0.007222774723397607,22490.198859317483,-0.508269619546337
2025-02-02,11874.198086998796,2,2,0.5,0.5,0.0,1.0,0.5237803547571034,-0.8556538312117777,0.07370247222012605,22490.198859317483,-0.4720278748411589
2025-02-03,11411.140440695084,2,2,0.5,0.5,0.0,1.0,0.025827999548002578,-0.9308330259123976,-0.03899696155572141,22490.198859317483,-0.49261718350847067
2025-02-04,10968.707981768062,2,2,0.5,0.5,0.0,1.0,-0.013650222123407107,-0.9618726765264785,-0.03877197561684487,22490.198859317483,-0.5122894176978863
2025-02-05,11257.80703673323,2,2,0.5,0.5,0.0,1.0,-0.05307486915245346,-0.9726680785079262,0.026356709964902025,22490.198859317483,-0.49943497133333603
2025-02-06,11472.100761666703,2,2,0.5,0.5,0.0,1.0,-0.04051262625397098,-0.9224632816368692,0.019035121514718867,22490.198859317483,-0.4899066551866474
2025-02-07,11323.707049429737,2,2,0.5,0.5,0.0,1.0,-0.042487179908199,-0.8809488376402682,-0.012935182083896435,22490.198859317483,-0.49650480548159187
2025-02-08,11363.138561150825,2,2,0.5,0.5,0.0,1.0,-0.030757992012833663,-0.6972788431259094,0.0034822087456840567,22490.198859317483,-0.49475153011183
2025-02-09,11444.31383641358,2,2,0.5,0.5,0.0,1.0,0.5057127973631065,-0.8321745884510933,0.007143737166092734,22490.198859317483,-0.49114216783937836
2025-02-10,11541.107890918884,2,2,0.5,0.5,0.0,1.0,0.5450079668498311,-0.7891681651612596,0.00845782944166773,22490.198859317483,-0.48683833508490704
