date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2023-04-11,13737.250041873645,1,1,0.5,0.5,0.0,1.0,-0.36576282726176473,0.5474646757222696,0.003997164127429675,20829.486043356123,-0.3404902063699576
2023-04-12,13800.142698016154,1,1,0.5,0.5,0.0,1.0,-0.3071364140882194,0.3737155519040903,0.004578256634391931,20829.486043356123,-0.3374708012818244
2023-04-13,13466.277893897337,1,1,0.5,0.5,0.0,1.0,-0.2698793960625355,0.2760431695181099,-0.02419285158310802,20829.486043356123,-0.3534992718558887
2023-04-14,13532.334814606993,1,1,0.5,0.5,0.0,1.0,-0.37555916749525026,0.46961085204910646,0.004905358498475065,20829.486043356123,-0.3503279540148167
2023-04-15,13345.728728660597,1,1,0.5,0.5,0.0,1.0,-0.3542276725189764,0.3480574184044734,-0.013789644470292739,20829.486043356123,-0.35928670055124007
2023-04-16,13420.260079244214,1,1,0.5,0.5,0.0,1.0,-0.3019874938938691,0.27279554263849715,0.005584659489111132,20829.486043356123,-0.3557085349436739
2023-04-17,13056.72452537586,1,1,0.5,0.5,0.0,1.0,-0.2949617113732888,0.28086770792284893,-0.027088562495938384,20829.486043356123,-0.3731614645604519
2023-04-18,13651.23309623612,1,1,0.5,0.5,0.0,1.0,-0.26238326465589884,0.46595611233231343,0.04553274978765365,20829.486043356123,-0.3446197823690237
2023-04-19,13972.573080159635,1,1,0.5,0.5,0.0,1.0,-0.22096190162807525,0.319805109918717,0.023539264303685137,20829.486043356123,-0.32919261420680146
2023-04-20,13930.937376227592,1,1,0.5,0.5,0.0,1.0,-0.1842449076336433,0.23383314889991194,-0.002979816508611677,20829.486043356123,-0.3311914971290867
2023-04-21,13556.773268961757,1,1,0.5,0.5,0.0,1.0,-0.22406651892738622,0.004491045857405022,-0.02685850184814742,20829.486043356123,-0.34915469153950185
2023-04-22,13660.29275090405,1,1,0.5,0.5,0.0,1.0,-0.18040982092597355,0.23088572219801426,0.007635997142424689,20829.486043356123,-0.3441848386239369
2023-04-23,13579.702077238853,1,1,0.5,0.5,0.0,1.0,-0.1790817496167097,0.23161819545942525,-0.0058996300544044145,20829.486043356123,-0.3480539054601252
2023-04-24,13662.671345403622,1,1,0.5,0.5,0.0,1.0,-0.2067029655963555,0.25157177486925825,0.00610980032498909,20829.486043356123,-0.34407064499983014
2023-04-25,13622.054050455992,1,1,0.5,0.5,0.0,1.0,-0.21450451904027754,0.2715146543482911,-0.002972866280743447,20829.486043356123,-0.3460206352618599
2023-04-26,13089.148301855996,1,1,0.5,0.5,0.0,1.0,-0.3078612956820649,0.27087327279637863,-0.039120807084314646,20829.486043356123,-0.37160483582690335
2023-04-27,13064.885196525505,1,1,0.5,0.5,0.0,1.0,-0.33685389694284373,0.3608707804280542,-0.0018536809860310033,20829.486043356123,-0.3727696799944449
2023-04-28,13170.398863004268,1,1,0.5,0.5,0.0,1.0,-0.35638034934422375,0.31685783828745495,0.008076126570696784,20829.486043356123,-0.36770408854110137
2023-04-29,13360.18640939084,1,1,0.5,0.5,0.0,1.0,-0.31556968685555353,0.366817805280891,0.014410159355134455,20829.486043356123,-0.35859260369737866
2023-04-30,12678.435148219021,1,1,0.5,0.5,0.0,1.0,-0.08050775049036217,0.43875852217073924,-0.051028574024432616,20829.486043356123,-0.3913227084994256
2023-05-01,12790.694101806062,1,1,0.5,0.5,0.0,1.0,-0.024869255101453824,0.4628682016729852,0.00885432249916196,20829.486043356123,-0.38593328346256306
2023-05-02,12696.550920999556,1,1,0.5,0.5,0.0,1.0,-0.1567702630656495,0.3264251491193324,-0.0073602871006986925,20829.486043356123,-0.390452990795262
2023-05-03,12641.021591151852,1,1,0.5,0.5,0.0,1.0,-0.2176027008317756,0.25509831060482785,-0.004373575957220099,20829.486043356123,-0.39311889093951524
2023-05-04,12630.818820042517,1,1,0.5,0.5,0.0,1.0,-0.09092744275836147,0.4490342308066107,-0.0008071160258499299,20829.486043356123,-0.3936087144084236
2023-05-05,12094.699983936862,1,1,0.5,0.5,0.0,1.0,-0.12464003445525132,0.2429911362001631,-0.04244529541148556,20829.486043356123,-0.41934717166030855
2023-05-06,12070.877247224245,1,1,0.5,0.5,0.0,1.0,-0.030418546794167046,0.2628150644768125,-0.0019696839726702775,20829.486043356123,-0.42049087422997494
2023-05-07,11746.127030276939,1,1,0.5,0.5,0.0,1.0,-0.028617443058338524,0.2886388669342937,-0.026903613573071805,20829.486043356123,-0.4360817638117604
2023-05-08,11664.573002563824,1,1,0.5,0.5,0.0,1.0,0.03611492863954111,0.3187163798102577,-0.006943056847835916,20829.486043356123,-0.4399970801831467
2023-05-09,11521.892361750153,1,1,0.5,0.5,0.0,1.0,0.04358302548160084,0.31162587174516365,-0.01223196432328133,20829.486043356123,-0.4468470159192798
2023-05-10,11553.75849871023,1,1,0.5,0.5,0.0,1.0,0.05517046373012781,0.3020555034933894,0.002765703407008324,20829.486043356123,-0.4453171588266109
2023-05-11,11384.298487543356,1,1,0.5,0.5,0.0,1.0,0.08407547164932519,0.3351812422177807,-0.014667089604286865,20829.486043356123,-0.4534527417600614
2023-05-12,11429.967083443145,1,1,0.5,0.5,0.0,1.0,-0.1432311378439637,0.29769954416572547,0.0040115423844306886,20829.486043356123,-0.4512602442685375
2023-05-13,11500.993088570483,1,1,0.5,0.5,0.0,1.0,0.11530582335851802,0.3471802239970386,0.006214016594170424,20829.486043356123,-0.44785036632054115
2023-05-14,11467.154938518122,1,1,0.5,0.5,0.0,1.0,0.11046877412006353,0.391768731900929,-0.002942193755945177,20829.486043356123,-0.4494748975251003
2023-05-15,11574.920053194932,1,1,0.5,0.5,0.0,1.0,0.11939390778228359,0.4642403026045496,0.009397720293708334,20829.486043356123,-0.4443012165973761
2023-05-16,11477.71896419754,1,1,0.5,0.5,0.0,1.0,0.16424834713596542,0.4816685849078565,-0.00839756028989258,20829.486043356123,-0.4489677306340196
2023-05-17,11579.360743006746,1,1,0.5,0.5,0.0,1.0,0.10423301089780215,0.4383633798839318,0.00885557305648077,20829.486043356123,-0.44408802411617077
2023-05-18,11467.055623627406,1,1,0.5,0.5,0.0,1.0,0.16815662625993083,0.5489230834571127,-0.009698732241947394,20829.486043356123,-0.44947966552036
2023-05-19,11411.513360653627,1,1,0.5,0.5,0.0,1.0,0.0891156328805944,0.3921264821693945,-0.004843637704114334,20829.486043356123,-0.45214618656932726
2023-05-20,11556.692049169395,1,1,0.5,0.5,0.0,1.0,0.0814361696513145,0.3090143379033341,0.012722124045031258,20829.486043356123,-0.4451763223963188
2023-05-21,11439.163700690247,1,1,0.5,0.5,0.0,1.0,0.05870350576314796,0.1487881068129037,-0.010169722268198234,20829.486043356123,-0.4508187251053686
2023-05-22,10854.670816782278,1,1,0.5,0.5,0.0,1.0,0.09669250313706519,0.3249150302618516,-0.051095770565177,20829.486043356123,-0.478879565526076
2023-05-23,11018.890428381264,1,1,0.5,0.5,0.0,1.0,0.0828975021414546,0.1525619705984884,0.0151289352179238,20829.486043356123,-0.47099556823218375
2023-05-24,11098.805096761604,1,1,0.5,0.5,0.0,1.0,0.08608277110949494,0.21401550014659723,0.007252515024062989,20829.486043356123,-0.46715895564299176
2023-05-25,10741.985555378198,1,1,0.5,0.5,0.0,1.0,-0.22886299455213252,0.24880788542665316,-0.03214936547426339,20829.486043356123,-0.4842894571177134
2023-05-26,10734.927230381569,1,1,0.5,0.5,0.0,1.0,-0.21607094142287742,0.21299681530351836,-0.000657078243146203,20829.486043356123,-0.48462831929520245
2023-05-27,10725.014483101757,1,1,0.5,0.5,0.0,1.0,-0.2389977208984868,0.2712467279924821,-0.0009234107569687788,20829.486043356123,-0.48510421904900236
2023-05-28,10730.00593454723,1,1,0.5,0.5,0.0,1.0,-0.234809832710833,0.2948728124953456,0.0004654027696966434,20829.486043356123,-0.48486458512644265
2023-05-29,10583.285909766644,1,1,0.5,0.5,0.0,1.0,-0.28057959192394333,0.272782111156432,-0.013673806489537199,20829.486043356123,-0.49190844710533116
2023-05-30,10348.798487792448,1,1,0.5,0.5,0.0,1.0,-0.3241101558272252,0.2326420137959137,-0.02215639112213741,20829.486043356123,-0.5031659222771196
2023-05-31,10357.317938718079,1,1,0.5,0.5,0.0,1.0,-0.2835194659921228,0.24605888194051118,0.0008232309224767143,20829.486043356123,-0.5027569131009979
2023-06-01,10592.720038232274,1,1,0.5,0.5,0.0,1.0,-0.28503306861786876,0.22746996991061208,0.02272809436835055,20829.486043356123,-0.4914555252979475
2023-06-02,10624.07140936682,1,1,0.5,0.5,0.0,1.0,-0.23866083194607932,0.21563177396837524,0.00295970921740496,20829.486043356123,-0.4899503815287115
2023-06-03,10676.704063973935,1,1,0.5,0.5,0.0,1.0,-0.21034573602889836,0.20632080045435422,0.004954094581923751,20829.486043356123,-0.4874235474773306
2023-06-04,10664.78306855912,1,1,0.5,0.5,0.0,1.0,-0.1820172925952405,0.20430242552220573,-0.0011165426468118245,20829.486043356123,-0.48799586094632363
2023-06-05,10473.73372682036,1,1,0.5,0.5,0.0,1.0,-0.2971933949859454,-0.054945438171334696,-0.017914039180224273,20829.486043356123,-0.4971679231537682
2023-06-06,10131.992862646473,1,1,0.5,0.5,0.0,1.0,-0.31511479009099186,-0.02965223109167859,-0.0326283704634176,20829.486043356123,-0.5135745144379966
2023-06-07,10085.81651313475,1,1,0.5,0.5,0.0,1.0,-0.38004385166785226,-0.02848814623117356,-0.004557479474937343,20829.486043356123,-0.5157913886045319
2023-06-08,10187.832623766184,1,1,0.5,0.5,0.0,1.0,-0.3821913251000808,-0.017412959041281196,0.010114809296657201,20829.486043356123,-0.5108937108404676
2023-06-09,9921.57217008054,1,1,0.5,0.5,0.0,1.0,-0.3911049731875208,-0.0011292863636564441,-0.026135142136563094,20829.486043356123,-0.5236765732275389
2023-06-10,10134.134342628802,1,1,0.5,0.5,0.0,1.0,-0.49846258889726824,-0.09623400431066995,0.02142424294299472,20829.486043356123,-0.5134717044129259
2023-06-11,10160.768414553686,1,1,0.5,0.5,0.0,1.0,-0.48395140082362703,-0.07564848681370345,0.0026281546133495315,20829.486043356123,-0.5121930328283536
2023-06-12,9980.98743668679,1,1,0.5,0.5,0.0,1.0,-0.49838377841077197,-0.0738622498719307,-0.017693639942564676,20829.486043356123,-0.5208241136669632
2023-06-13,9946.984900721664,1,1,0.5,0.5,0.0,1.0,-0.5633064694942975,-0.09119233008057134,-0.003406730664758162,20829.486043356123,-0.5224565368527466
2023-06-14,9967.02432617065,1,1,0.5,0.5,0.0,1.0,-0.6082158404470102,-0.1322314768817564,0.0020146230892068573,20829.486043356123,-0.5214944667657904
2023-06-15,9939.915466980123,1,1,0.5,0.5,0.0,1.0,-0.5609419691461353,-0.171887436273888,-0.002719854823605261,20829.486043356123,-0.5227959323484792
2023-06-16,9811.983741671167,1,1,0.5,0.5,0.0,1.0,-0.5686569825471979,-0.1623006730913789,-0.01287050435528736,20829.486043356123,-0.5289377893795489
2023-06-17,9749.6259242671,1,1,0.5,0.5,0.0,1.0,-0.5265739883674924,-0.1279331440441488,-0.006355271171030852,20829.486043356123,-0.5319315174664672
2023-06-18,9851.496765632872,1,1,0.5,0.5,0.0,1.0,-0.5133914629861784,-0.13332093144285936,0.010448692304410478,20829.486043356123,-0.527040813915082
2023-06-19,9888.60920729863,1,1,0.5,0.5,0.0,1.0,-0.5165416068266708,-0.11759567827421509,0.0037671881287344444,20829.486043356123,-0.525259087683887
2023-06-20,9805.670538361417,1,1,0.5,0.5,0.0,1.0,-0.4410765140651503,0.3056288759327542,-0.008387293622241332,20829.486043356123,-0.5292408791099729
2023-06-21,9721.948861163435,1,1,0.5,0.5,0.0,1.0,-0.4615615936067609,0.267939720295013,-0.008538087922743132,20829.486043356123,-0.5332602618745652
2023-06-22,9826.96289645272,1,1,0.5,0.5,0.0,1.0,-0.4898094706724759,0.2929008122719021,0.010801747343970103,20829.486043356123,-0.5282186571479436
2023-06-23,9800.730234081606,1,1,0.5,0.5,0.0,1.0,-0.4118063598204669,0.15565686787030394,-0.0026694577610121284,20829.486043356123,-0.5294780575151207
2023-06-24,9704.200161272673,1,1,0.5,0.5,0.0,1.0,-0.41986698130050587,0.14561376360902992,-0.009849273523849678,20829.486043356123,-0.5341123568256273
2023-06-25,9718.450670070622,1,1,0.5,0.5,0.0,1.0,-0.3888888298537908,0.11043784399860086,0.001468488753439079,20829.486043356123,-0.5334282060612596
2023-06-26,9075.29207596153,1,1,0.5,0.5,0.0,1.0,-0.4106918981016252,0.366642743684455,-0.06617912833470385,20829.486043356123,-0.5643055206896845
2023-06-27,9088.770931952575,1,1,0.5,0.5,0.0,1.0,-0.4362520293968467,0.2011054893733072,0.0014852255859343355,20829.486043356123,-0.5636584161013625
2023-06-28,9054.21472964255,1,1,0.5,0.5,0.0,1.0,-0.4598818100741635,0.24912848909085072,-0.0038020764929324047,20829.486043356123,-0.5653174201803924
2023-06-29,8926.68824191531,1,1,0.5,0.5,0.0,1.0,-0.44680539982124756,0.2452737045133384,-0.014084765110521591,20829.486043356123,-0.5714398222147872
2023-06-30,9055.340313776715,1,1,0.5,0.5,0.0,1.0,-0.3993161910749334,0.3090051423771612,0.014412071798062698,20829.486043356123,-0.5652633821627562
2023-07-01,9058.681367841355,1,1,0.5,0.5,0.0,1.0,-0.38438193705919754,0.2759538567604673,0.0003689595254148248,20829.486043356123,-0.5651029819465585
2023-07-02,9102.370489314864,1,1,0.5,0.5,0.0,1.0,-0.18479091419379634,0.3718851256553769,0.004822900784280604,20829.486043356123,-0.5630055167771073
2023-07-03,9124.30602513597,1,1,0.5,0.5,0.0,1.0,-0.1309678727010053,0.39888340875436057,0.0024098706866364505,20829.486043356123,-0.5619524165817666
2023-07-04,9464.22349805672,1,1,0.5,0.5,0.0,1.0,-0.09806304690017423,0.45144070974911343,0.03725406315662072,20829.486043356123,-0.5456333642434987
2023-07-05,9410.86384515318,1,1,0.5,0.5,0.0,1.0,0.011663758090874242,0.413863095301948,-0.005638038124785916,20829.486043356123,-0.5481951006585245
2023-07-06,9578.747971745743,1,1,0.5,0.5,0.0,1.0,-0.04181655259515073,0.38945868870230305,0.017839395974156735,20829.486043356123,-0.540135174156108
2023-07-07,9639.945506925023,1,1,0.5,0.5,0.0,1.0,0.035706210930670605,0.3209616622349649,0.006388886664498772,20829.486043356123,-0.5371971499028019
2023-07-08,9474.953921953245,1,1,0.5,0.5,0.0,1.0,-0.02241376798338586,0.33595607112244874,-0.01711540639449194,20829.486043356123,-0.5451182087627445
2023-07-09,9326.5993762978,1,1,0.5,0.5,0.0,1.0,-0.012829785863941836,0.3198072860385878,-0.01565754798149588,20829.486043356123,-0.5522405422349507
2023-07-10,9351.939550143961,1,1,0.5,0.5,0.0,1.0,-0.2387873356894593,0.175996442934181,0.0027169789141539002,20829.486043356123,-0.5510239892295901
2023-07-11,9508.789506755833,1,1,0.5,0.5,0.0,1.0,-0.30164448550940826,0.1994078024166455,0.0167719172874099,20829.486043356123,-0.5434938007129175
2023-07-12,8899.560431026845,1,1,0.5,0.5,0.0,1.0,-0.3212172116338496,0.20123636627774696,-0.06407009801785402,20829.486043356123,-0.572742197646999
2023-07-13,9393.526908963768,1,1,0.5,0.5,0.0,1.0,-0.4049893257265727,1.0022878176248253,0.055504592812785525,20829.486043356123,-0.54902742730131
2023-07-14,9820.964540426261,1,1,0.5,0.5,0.0,1.0,-0.4679031263178074,0.9110924417328439,0.04550342332597257,20829.486043356123,-0.5285066314173985
2023-07-15,9571.001663774616,1,1,0.5,0.5,0.0,1.0,-0.557868250887489,0.8883894279728096,-0.02545196814658246,20829.486043356123,-0.5405070656158878
2023-07-16,9712.123737048967,1,1,0.5,0.5,0.0,1.0,-0.4772383433504579,0.9295365860268795,0.014744754857632714,20829.486043356123,-0.5337319549395798
2023-07-17,9489.485359035245,1,1,0.5,0.5,0.0,1.0,-0.47180273632280234,0.8173415856303553,-0.022923758391217852,20829.486043356123,-0.5444205709500903
2023-07-18,8772.70994825973,1,1,0.5,0.5,0.0,1.0,-0.4713765362759177,0.8747316199604598,-0.07553364420263853,20829.486043356123,-0.5788321454499874
2023-07-19,8542.084632596516,1,1,0.5,0.5,0.0,1.0,-0.4669473701287776,1.334185598321626,-0.026288948001633616,20829.486043356123,-0.5899042052782122
2023-07-20,8702.99676038044,1,1,0.5,0.5,0.0,1.0,-0.31860223790348563,1.4310206937912935,0.018837571237574124,20829.486043356123,-0.582178996530911
2023-07-21,8821.406851402742,1,1,0.5,0.5,0.0,1.0,-0.22214472244928582,1.225616732681748,0.013605668746351052,20829.486043356123,-0.5764942623624426
2023-07-22,8854.287879240614,1,1,0.5,0.5,0.0,1.0,-0.305641955328676,1.2108834540796882,0.0037274131430229396,20829.486043356123,-0.5749156815098267
2023-07-23,9027.243172114502,1,1,0.5,0.5,0.0,1.0,-0.19246125382877863,0.9055287662596141,0.01953350684241828,20829.486043356123,-0.5666122940659941
2023-07-24,9051.517193175474,1,1,0.5,0.5,0.0,1.0,-0.18970580028690823,0.6264723601223444,0.0026889738758733017,20829.486043356123,-0.5654469258466129
2023-07-25,9329.807749374071,1,1,0.5,0.5,0.0,1.0,-0.583253928987731,0.03676810105112802,0.03074518340510024,20829.486043356123,-0.552086511882517
2023-07-26,9431.019677540648,1,1,0.5,0.5,0.0,1.0,-0.71824120253414,-0.04124666729539261,0.010848232984582928,20829.486043356123,-0.5472274420064813
2023-07-27,9418.736044095751,1,1,0.5,0.5,0.0,1.0,-0.5538637317727296,0.14492812403433897,-0.0013024714044600483,20829.486043356123,-0.5478171653159921
2023-07-28,9482.74692666412,1,1,0.5,0.5,0.0,1.0,-0.12095994736228184,0.6149355044911873,0.0067961223532211346,20829.486043356123,-0.5447440754454532
2023-07-29,9510.888881018393,1,1,0.5,0.5,0.0,1.0,-0.6037915321635021,0.07947080124050385,0.00296770066436558,20829.486043356123,-0.5433930121356962
2023-07-30,9297.989082313921,1,1,0.5,0.5,0.0,1.0,-0.5104131834301762,0.11340425421782467,-0.02238484765912596,20829.486043356123,-0.5536140899991311
2023-07-31,9354.39901165898,1,1,0.5,0.5,0.0,1.0,-0.5115916887305317,0.1532303922140656,0.006066895631481994,20829.486043356123,-0.5509059132717917
2023-08-01,9224.960837554472,1,1,0.5,0.5,0.0,1.0,-0.5606310890596795,0.11125865540864541,-0.013837144849517369,20829.486043356123,-0.5571200932009116
2023-08-02,9181.58850786536,1,1,0.5,0.5,0.0,1.0,-0.46899578576730994,0.23927121844144203,-0.004701627513966855,20829.486043356123,-0.5592023495561013
2023-08-03,9164.394686660182,1,1,0.5,0.5,0.0,1.0,-0.45707564662281425,0.21792519683128803,-0.0018726412309207907,20829.486043356123,-0.5600278054108155
2023-08-04,9252.923185779575,1,1,0.5,0.5,0.0,1.0,-0.478970164559742,0.1595219848634793,0.009660048715302016,20829.486043356123,-0.5557776525777056
2023-08-05,9282.421989752951,1,1,0.5,0.5,0.0,1.0,-0.6193278396753349,0.12445242406402983,0.003188052400425301,20829.486043356123,-0.5543614484566834
2023-08-06,9358.276664888512,1,1,0.5,0.5,0.0,1.0,-0.6186478381379649,0.13618337208291262,0.00817186238885692,20829.486043356123,-0.5507197515383019
2023-08-07,9242.673924116996,1,1,0.5,0.5,0.0,1.0,-0.6317127649758808,0.1311728255951787,-0.012352994564185926,20829.486043356123,-0.5562697080053454
2023-08-08,8709.146425782428,1,1,0.5,0.5,0.0,1.0,-0.6391037801870776,0.6205236947142151,-0.05772436664052705,20829.486043356123,-0.5818837580699529
2023-08-09,7956.638636511101,1,1,0.5,0.5,0.0,1.0,-0.5991192967396384,1.0030020463880105,-0.08640431019090622,20829.486043356123,-0.6180108035335327
2023-08-10,8378.968490121923,1,1,0.5,0.5,0.0,1.0,-0.5903253854089776,1.7320934456222774,0.05307892854060903,20829.486043356123,-0.5977352262710044
2023-08-11,8519.015580344863,1,1,0.5,0.5,0.0,1.0,-0.6659562396685871,1.3588239986151291,0.016714120644807817,20829.486043356123,-0.5910117243117416
2023-08-12,8773.822615199046,1,1,0.5,0.5,0.0,1.0,0.03767943123693985,1.036472449218114,0.029910384885558194,20829.486043356123,-0.578778727572225
2023-08-13,8859.438099165125,1,1,0.5,0.5,0.0,1.0,-0.10980583320314125,0.8694728970989224,0.009758059596254753,20829.486043356123,-0.5746684252926646
2023-08-14,9137.199773245822,1,1,0.5,0.5,0.0,1.0,-0.10645775421300648,0.8075177247342131,0.03135206442797678,20829.486043356123,-0.5613334023591874
2023-08-15,9250.161128986465,1,1,0.5,0.5,0.0,1.0,-0.02549141087039953,0.5466482569258483,0.01236279807205265,20829.486043356123,-0.5559102557915997
2023-08-16,9336.389565061061,1,1,0.5,0.5,0.0,1.0,-0.1954779469405504,0.3042859678436236,0.009321830708914902,20829.486043356123,-0.5517705263765237
2023-08-17,9304.42233107566,1,1,0.5,0.5,0.0,1.0,-0.27951167549567446,0.1970983037300086,-0.0034239396034875247,20829.486043356123,-0.5533052370227135
2023-08-18,9505.856602018866,1,1,0.5,0.5,0.0,1.0,-0.25944783099728924,0.3683053791975332,0.02164930436040491,20829.486043356123,-0.5436346061428192
2023-08-19,9734.358216083818,1,1,0.5,0.5,0.0,1.0,-0.23591603998191113,0.30890522847733554,0.02403798243878641,20829.486043356123,-0.5326645028196105
2023-08-20,9833.317988981456,1,1,0.5,0.5,0.0,1.0,-0.2303321084597725,0.1996822525953334,0.010166029511234687,20829.486043356123,-0.5279135563636271
2023-08-21,9737.46323769186,1,1,0.5,0.5,0.0,1.0,-0.36417087609953064,0.21438672763902977,-0.009747956020237036,20829.486043356123,-0.5325154342539445
2023-08-22,9561.116127470443,1,1,0.5,0.5,0.0,1.0,-0.2708254422869573,0.23267089104213243,-0.01811016954999234,20829.486043356123,-0.5409816590016101
2023-08-23,9462.423578134325,1,1,0.5,0.5,0.0,1.0,-0.3170245549783863,-0.050167285145412105,-0.010322283300436053,20829.486043356123,-0.5457197763574917
2023-08-24,9341.797255291116,1,1,0.5,0.5,0.0,1.0,-0.2698166559889445,-0.05441846839914301,-0.01274793099750371,20829.486043356123,-0.551510909302017
2023-08-25,9443.943515120643,1,1,0.5,0.5,0.0,1.0,-0.2788376563486138,0.14664416845156142,0.010934326344073986,20829.486043356123,-0.5466069832225682
2023-08-26,9374.548830634802,1,1,0.5,0.5,0.0,1.0,-0.320592017382212,0.21719047110296763,-0.0073480622130717155,20829.486043356123,-0.5499385433168211
2023-08-27,9209.524469965916,1,1,0.5,0.5,0.0,1.0,-0.2918318107905548,0.2591185096349296,-0.017603445632456194,20829.486043356123,-0.5578611757008074
2023-08-28,9050.556332916429,1,1,0.5,0.5,0.0,1.0,-0.25173607212523935,0.27470404725000536,-0.017261275277340782,20829.486043356123,-0.5654930556578356
2023-08-29,9130.638013796857,1,1,0.5,0.5,0.0,1.0,-0.3247900399800897,0.2221920627770869,0.008848260585835543,20829.486043356123,-0.561648424987941
2023-08-30,9168.571644408701,1,1,0.5,0.5,0.0,1.0,-0.2928128853842645,0.23465200935525768,0.004154543259137444,20829.486043356123,-0.5598272744068423
2023-08-31,9098.005231879763,1,1,0.5,0.5,0.0,1.0,-0.23333089037800342,0.30256606805527264,-0.007696554628765173,20829.486043356123,-0.5632150878354626
2023-09-01,9066.498929229667,1,1,0.5,0.5,0.0,1.0,-0.058999343912686415,0.2937738497198544,-0.0034629901662065476,20829.486043356123,-0.5647276696910357
2023-09-02,9631.01182774667,1,1,0.5,0.5,0.0,1.0,-0.1710501617717883,0.26240339845329946,0.062263603947170676,20829.486043356123,-0.5376260457075164
2023-09-03,9311.942872495662,1,1,0.5,0.5,0.0,1.0,-0.44916356209453695,0.23886508861104502,-0.033129328564604155,20829.486043356123,-0.5529441843589873
2023-09-04,9420.636746867078,1,1,0.5,0.5,0.0,1.0,-0.16257473306962997,0.24509277015814085,0.011672523753604835,20829.486043356123,-0.5477259147317305
2023-09-05,9424.637592852985,1,1,0.5,0.5,0.0,1.0,-0.1662124025848592,0.22615626475590112,0.0004246895505484183,20829.486043356123,-0.5475338386537332
2023-09-06,9398.941911625565,1,1,0.5,0.5,0.0,1.0,-0.2116180155502228,0.23070786116845413,-0.002726437061824627,20829.486043356123,-0.5487674591652492
2023-09-07,9566.0978003029,1,1,0.5,0.5,0.0,1.0,-0.1403319647353934,0.26221062542763063,0.01778454322295353,20829.486043356123,-0.5407424945391703
2023-09-08,9467.851917760974,1,1,0.5,0.5,0.0,1.0,-0.09997879659500664,0.2859601072152366,-0.010270215148627693,20829.486043356123,-0.5454591679288752
2023-09-09,9717.136449819527,1,1,0.5,0.5,0.0,1.0,-0.1166990997362336,0.4410391027261717,0.026329576573849156,20829.486043356123,-0.5334913002849173
2023-09-10,9552.259952585944,1,1,0.5,0.5,0.0,1.0,-0.10042652727684633,0.3649061373657081,-0.0169676013180452,20829.486043356123,-0.5414068339130825
2023-09-11,9510.006462870026,1,1,0.5,0.5,0.0,1.0,-0.14495848538326098,0.36342646710586207,-0.004423402412167321,20829.486043356123,-0.5434353760301549
2023-09-12,9311.579581021608,1,1,0.5,0.5,0.0,1.0,-0.15019263399375132,0.34418637172431854,-0.02086506277604938,20829.486043356123,-0.552961625570609
2023-09-13,9261.20096294971,1,1,0.5,0.5,0.0,1.0,-0.2619550872953413,0.3089673176483274,-0.005410319230324534,20829.486043356123,-0.5553802458844773
2023-09-14,9006.757671994097,1,1,0.5,0.5,0.0,1.0,-0.25019212224253834,0.5683063932686521,-0.02747411399164501,20829.486043356123,-0.5675957796919844
2023-09-15,8508.716912014697,1,1,0.5,0.5,0.0,1.0,-0.2267451866876312,0.6516326553357039,-0.05529634282578999,20829.486043356123,-0.5915061516974548
2023-09-16,8795.988275381458,1,1,0.5,0.5,0.0,1.0,-0.1360953979653086,0.4336275813677188,0.03376200740221136,20829.486043356123,-0.5777145793673065
2023-09-17,8783.376702762065,1,1,0.5,0.5,0.0,1.0,-0.21520992911129438,0.38000587623037013,-0.0014337868838104617,20829.486043356123,-0.5783200466646341
2023-09-18,8959.874867388598,1,1,0.5,0.5,0.0,1.0,-0.21162643460978503,0.3164145496518339,0.020094568478547847,20829.486043356123,-0.5698465699663058
2023-09-19,8860.380968940466,1,1,0.5,0.5,0.0,1.0,-0.16859740135959397,0.23688305450809727,-0.011104384817946733,20829.486043356123,-0.5746231591841596
2023-09-20,8782.963721651184,1,1,0.5,0.5,0.0,1.0,-0.19896982873671723,0.2260607548322705,-0.008737462594516465,20829.486043356123,-0.5783398734193615
2023-09-21,8763.98336049403,1,1,0.5,0.5,0.0,1.0,-0.22297918844026313,0.2692752937643048,-0.0021610428733029874,20829.486043356123,-0.5792510990308647
2023-09-22,8831.209155485123,1,1,0.5,0.5,0.0,1.0,-0.2468818960708952,0.25329499830476787,0.007670689482836224,20829.486043356123,-0.5760236648612859
2023-09-23,8965.228154504972,1,1,0.5,0.5,0.0,1.0,-0.20371740265738836,0.23767725103289042,0.015175611477462159,20829.486043356123,-0.5695895647235825
2023-09-24,8945.210045074587,1,1,0.5,0.5,0.0,1.0,-0.22400782718597498,0.19553417734255826,-0.002232861125829322,20829.486043356123,-0.5705506114526625
2023-09-25,8934.40523222321,1,1,0.5,0.5,0.0,1.0,-0.24626882340792552,0.14147244000595177,-0.0012078881096064809,20829.486043356123,-0.5710693382627666
2023-09-26,8935.816892004092,1,1,0.5,0.5,0.0,1.0,-0.24136924666314602,0.16185203219857322,0.00015800265873222585,20829.486043356123,-0.5710015660778003
2023-09-27,8885.767654575999,1,1,0.5,0.5,0.0,1.0,-0.24757954527778606,0.14530312475159374,-0.0056009694505801955,20829.486043356123,-0.5734043732005453
