date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2023-07-13,7056.726377406039,1,1,0.5,0.5,0.0,1.0,-0.4049893257265727,0.002380473778461885,0.044330589622988414,18297.86552629049,-0.6143415543596116
2023-07-14,7377.831585052703,1,1,0.5,0.5,0.0,1.0,-0.4679031263178074,0.9110924417328439,0.04550342332597257,18297.86552629049,-0.5967927748484003
2023-07-15,7190.051250559092,1,1,0.5,0.5,0.0,1.0,-0.557868250887489,0.8883894279728096,-0.02545196814658246,18297.86552629049,-0.6070551922994307
2023-07-16,7296.066793662401,1,1,0.5,0.5,0.0,1.0,-0.4772383433504579,0.9295365860268795,0.014744754857632714,18297.86552629049,-0.6012613174373063
2023-07-17,7128.813521278298,1,1,0.5,0.5,0.0,1.0,-0.47180273632280234,0.8173415856303553,-0.02292375839121763,18297.86552629049,-0.6104019066576059
2023-07-18,6590.348257175106,1,1,0.5,0.5,0.0,1.0,-0.4713765362759177,0.8747316199604598,-0.07553364420263842,18297.86552629049,-0.6398296704221567
2023-07-19,6417.094934529573,1,1,0.5,0.5,0.0,1.0,-0.4669473701287776,1.334185598321626,-0.026288948001633505,18297.86552629049,-0.6492981694881597
2023-07-20,6537.97741749705,1,1,0.5,0.5,0.0,1.0,-0.31860223790348563,1.4310206937912935,0.018837571237574124,18297.86552629049,-0.6426917987727453
2023-07-21,6626.930972510639,1,1,0.5,0.5,0.0,1.0,-0.22214472244928582,1.225616732681748,0.013605668746351052,18297.86552629049,-0.6378303817464926
2023-07-22,6651.632282115481,1,1,0.5,0.5,0.0,1.0,-0.305641955328676,1.2108834540796882,0.0037274131430229396,18297.86552629049,-0.636480425951411
2023-07-23,6781.561986811434,1,1,0.5,0.5,0.0,1.0,-0.19246125382877863,0.9055287662596141,0.01953350684241828,18297.86552629049,-0.6293796138643799
2023-07-24,6756.2240534465645,1,1,0.5,0.5,0.0,1.0,-0.1629559919033304,0.6264723601223444,-0.0037362975394379383,18297.86552629049,-0.6307643619011639
2023-07-25,6577.0288734207315,1,1,0.5,0.5,0.0,1.0,-0.18313852355049906,-0.583253928987731,-0.026522977717771234,18297.86552629049,-0.6405575905030664
2023-07-26,6648.3780149859285,1,1,0.5,0.5,0.0,1.0,-0.71824120253414,-0.04124666729539261,0.010848232984582928,18297.86552629049,-0.6366582755003037
2023-07-27,6654.894762067761,1,1,0.5,0.5,0.0,1.0,-0.5538637317727296,-0.028683515673797913,0.0009802010455999266,18297.86552629049,-0.6363021275620391
2023-07-28,6609.972579664921,1,1,0.5,0.5,0.0,1.0,0.6149355044911873,-0.12095994736228184,-0.006750246849716035,18297.86552629049,-0.6387571779797119
2023-07-29,6629.588999681031,1,1,0.5,0.5,0.0,1.0,-0.6037915321635021,0.07947080124050385,0.00296770066436558,18297.86552629049,-0.637685117416805
2023-07-30,6481.186659880554,1,1,0.5,0.5,0.0,1.0,-0.5104131834301762,0.11340425421782467,-0.02238484765912596,18297.86552629049,-0.6457954808680639
2023-07-31,6520.507342914202,1,1,0.5,0.5,0.0,1.0,-0.5115916887305317,0.1532303922140656,0.006066895631481994,18297.86552629049,-0.6436465590182912
2023-08-01,6430.282138317957,1,1,0.5,0.5,0.0,1.0,-0.5606310890596795,0.11125865540864541,-0.013837144849517258,18297.86552629049,-0.648577473198779
2023-08-02,6341.367089651377,1,1,0.5,0.5,0.0,1.0,-0.46899578576730994,0.17505315633145874,-0.013827550137611722,18297.86552629049,-0.6534367858076091
2023-08-03,6290.67749141154,1,1,0.5,0.5,0.0,1.0,-0.45707564662281425,0.15979889240757855,-0.007993481141086778,18297.86552629049,-0.6562070323244503
2023-08-04,6351.445742430829,1,1,0.5,0.5,0.0,1.0,-0.478970164559742,0.1595219848634793,0.009660048715302016,18297.86552629049,-0.6528859755087263
2023-08-05,6371.694484276157,1,1,0.5,0.5,0.0,1.0,-0.6193278396753349,0.12445242406402983,0.003188052400425301,18297.86552629049,-0.6517793578097256
2023-08-06,6423.7630947855005,1,1,0.5,0.5,0.0,1.0,-0.6186478381379649,0.13618337208291262,0.00817186238885692,18297.86552629049,-0.6489337466407874
2023-08-07,6344.410384193998,1,1,0.5,0.5,0.0,1.0,-0.6317127649758808,0.1311728255951787,-0.012352994564185815,18297.86552629049,-0.6532704661602028
2023-08-08,6306.67823584482,1,1,0.5,0.5,0.0,1.0,-0.6391037801870776,0.08299810165437403,-0.005947305748565834,18297.86552629049,-0.6553325727100058
2023-08-09,6295.149968450832,1,1,0.5,0.5,0.0,1.0,-0.5991192967396384,0.06310442703980938,-0.0018279460221175547,18297.86552629049,-0.6559626061626741
2023-08-10,6629.28978377865,1,1,0.5,0.5,0.0,1.0,-0.5903253854089776,1.7320934456222774,0.05307892854060903,18297.86552629049,-0.6377014699198852
2023-08-11,6740.092533014119,1,1,0.5,0.5,0.0,1.0,-0.6659562396685871,1.3588239986151291,0.016714120644807817,18297.86552629049,-0.6316459685786897
2023-08-12,6976.743433596158,1,1,0.5,0.5,0.0,1.0,0.15996145781233492,1.036472449218114,0.035110927546303294,18297.86552629049,-0.6187127168700672
2023-08-13,7044.8229118089685,1,1,0.5,0.5,0.0,1.0,-0.10980583320314125,0.8694728970989224,0.009758059596254753,18297.86552629049,-0.6149920928379913
2023-08-14,7265.692653623691,1,1,0.5,0.5,0.0,1.0,-0.10645775421300648,0.8075177247342131,0.03135206442797678,18297.86552629049,-0.6029213001273676
2023-08-15,7355.516944754037,1,1,0.5,0.5,0.0,1.0,-0.02549141087039953,0.5466482569258483,0.01236279807205265,18297.86552629049,-0.5980122963421289
2023-08-16,7424.083828489589,1,1,0.5,0.5,0.0,1.0,-0.1954779469405504,0.3042859678436236,0.009321830708914902,18297.86552629049,-0.5942650350215648
2023-08-17,6882.147347483979,1,1,0.5,0.5,0.0,1.0,-0.27951167549567446,0.07309729949911094,-0.07299708536775318,18297.86552629049,-0.623882504896778
2023-08-18,7031.141050062813,1,1,0.5,0.5,0.0,1.0,-0.25944783099728924,0.3683053791975332,0.02164930436040491,18297.86552629049,-0.6157398227700153
2023-08-19,7200.155495148852,1,1,0.5,0.5,0.0,1.0,-0.23591603998191113,0.30890522847733554,0.02403798243878641,18297.86552629049,-0.6065029833778359
2023-08-20,6679.620827056922,1,1,0.5,0.5,0.0,1.0,-0.2303321084597725,0.16936980046284827,-0.07229492035868446,18297.86552629049,-0.6349508188559152
2023-08-21,6804.697197453534,1,1,0.5,0.5,0.0,1.0,-0.22732035520828298,-0.36417087609953064,0.01872507042465177,18297.86552629049,-0.6281152472305307
2023-08-22,6681.462977471292,1,1,0.5,0.5,0.0,1.0,-0.2708254422869573,0.23267089104213243,-0.01811016954999234,18297.86552629049,-0.6348501431562428
2023-08-23,6748.403453489336,1,1,0.5,0.5,0.0,1.0,-0.22055810421613878,-0.1331099176694427,0.010018835132927562,18297.86552629049,-0.6311917669417131
2023-08-24,6659.265274712788,1,1,0.5,0.5,0.0,1.0,-0.20305370612554305,-0.1619058391732627,-0.013208780327213399,18297.86552629049,-0.6360632738750478
2023-08-25,6732.079854438257,1,1,0.5,0.5,0.0,1.0,-0.2788376563486138,0.14664416845156142,0.010934326344073986,18297.86552629049,-0.6320838709430037
2023-08-26,6678.860997133341,1,1,0.5,0.5,0.0,1.0,-0.320592017382212,0.16677115030299727,-0.007905262334318652,18297.86552629049,-0.6349923444602262
2023-08-27,6482.897609215563,1,1,0.5,0.5,0.0,1.0,-0.2918318107905548,0.18411434750857084,-0.029340839403887653,18297.86552629049,-0.6457019754626082
2023-08-28,6370.994528988079,1,1,0.5,0.5,0.0,1.0,-0.25173607212523935,0.27470404725000536,-0.01726127527734067,18297.86552629049,-0.6518176111943662
2023-08-29,6330.749956795911,1,1,0.5,0.5,0.0,1.0,-0.3247900399800897,0.2090951537819606,-0.006316842999794514,18297.86552629049,-0.6540170246797448
2023-08-30,6374.9926433,1,1,0.5,0.5,0.0,1.0,-0.2928128853842645,0.21036593797426795,0.006988537978284137,18297.86552629049,-0.6515991095168795
2023-08-31,6325.927164162867,1,1,0.5,0.5,0.0,1.0,-0.23333089037800342,0.30256606805527264,-0.007696554628764951,18297.86552629049,-0.6542805960031932
2023-09-01,6351.542055704897,1,1,0.5,0.5,0.0,1.0,-0.058999343912686415,0.2542349252647876,0.00404919166428952,18297.86552629049,-0.6528807118743462
2023-09-02,6628.806664214876,1,1,0.5,0.5,0.0,1.0,-0.1710501617717883,0.23854062146067428,0.04365311700344354,18297.86552629049,-0.6377278729756449
2023-09-03,6409.198750244864,1,1,0.5,0.5,0.0,1.0,-0.44916356209453695,0.23886508861104502,-0.033129328564604155,18297.86552629049,-0.6497297053016328
2023-09-04,6484.010274898671,1,1,0.5,0.5,0.0,1.0,-0.16257473306962997,0.24509277015814085,0.011672523753604835,18297.86552629049,-0.6456411669665839
2023-09-05,6537.533612502322,1,1,0.5,0.5,0.0,1.0,-0.14311154173734497,0.22615626475590112,0.00825466575999334,18297.86552629049,-0.6427160532407918
2023-09-06,6519.709438568272,1,1,0.5,0.5,0.0,1.0,-0.2116180155502228,0.23070786116845413,-0.002726437061824516,18297.86552629049,-0.643690165434831
2023-09-07,6543.034242653217,1,1,0.5,0.5,0.0,1.0,0.10869479100760711,0.26221062542763063,0.003577583373112203,18297.86552629049,-0.6424154372950144
2023-09-08,6389.560260577942,1,1,0.5,0.5,0.0,1.0,0.24844275816904754,0.2859601072152366,-0.023456087249979052,18297.86552629049,-0.6508029719970682
2023-09-09,6557.794676732053,1,1,0.5,0.5,0.0,1.0,-0.1166990997362336,0.4410391027261717,0.026329576573849156,18297.86552629049,-0.6416087621089043
2023-09-10,6446.524631131664,1,1,0.5,0.5,0.0,1.0,-0.10042652727684633,0.3649061373657081,-0.0169676013180452,18297.86552629049,-0.6476898017493212
2023-09-11,6298.81205075767,1,1,0.5,0.5,0.0,1.0,-0.14495848538326098,0.3132488244916083,-0.02291352144388914,18297.86552629049,-0.6557624690318389
2023-09-12,6167.386941904075,1,1,0.5,0.5,0.0,1.0,-0.15019263399375132,0.34418637172431854,-0.02086506277604938,18297.86552629049,-0.6629450067253618
2023-09-13,6120.273818803735,1,1,0.5,0.5,0.0,1.0,-0.1347106768903403,0.3089673176483274,-0.007639073653743389,18297.86552629049,-0.6655197946443487
2023-09-14,5942.298022007122,1,1,0.5,0.5,0.0,1.0,-0.0880150954429901,0.23126016272136135,-0.029079711474641057,18297.86552629049,-0.6752463825100699
2023-09-15,5613.710673409202,1,1,0.5,0.5,0.0,1.0,-0.2267451866876312,0.6516326553357039,-0.0552963428257901,18297.86552629049,-0.6932040698767086
2023-09-16,5936.661906515277,1,1,0.5,0.5,0.0,1.0,-0.1360953979653086,0.2693602344349646,0.05752901278575284,18297.86552629049,-0.6755544028900287
2023-09-17,5928.149998540099,1,1,0.5,0.5,0.0,1.0,-0.21520992911129438,0.38000587623037013,-0.0014337868838103507,18297.86552629049,-0.676019588731675
2023-09-18,6047.273614636866,1,1,0.5,0.5,0.0,1.0,-0.21162643460978503,0.3164145496518339,0.020094568478547847,18297.86552629049,-0.6695093421717355
2023-09-19,5980.122361320523,1,1,0.5,0.5,0.0,1.0,-0.16859740135959397,0.23688305450809727,-0.011104384817946733,18297.86552629049,-0.673179237614997
2023-09-20,5927.871265877853,1,1,0.5,0.5,0.0,1.0,-0.19896982873671723,0.2260607548322705,-0.008737462594516465,18297.86552629049,-0.6760348218014472
2023-09-21,5915.06088192487,1,1,0.5,0.5,0.0,1.0,-0.22297918844026313,0.2692752937643048,-0.0021610428733029874,18297.86552629049,-0.6767349244409916
2023-09-22,5960.433477222187,1,1,0.5,0.5,0.0,1.0,-0.2468818960708952,0.25329499830476787,0.007670689482836224,18297.86552629049,-0.6742552584257329
2023-09-23,6050.88669990977,1,1,0.5,0.5,0.0,1.0,-0.20371740265738836,0.23767725103289042,0.015175611477462159,18297.86552629049,-0.6693118827867754
2023-09-24,6037.375910220744,1,1,0.5,0.5,0.0,1.0,-0.22400782718597498,0.19553417734255826,-0.002232861125829211,18297.86552629049,-0.6700502634284745
2023-09-25,6030.083435645563,1,1,0.5,0.5,0.0,1.0,-0.24626882340792552,0.14147244000595177,-0.0012078881096065919,18297.86552629049,-0.6704488057920471
2023-09-26,6031.036204860772,1,1,0.5,0.5,0.0,1.0,-0.24136924666314602,0.16185203219857322,0.00015800265873222585,18297.86552629049,-0.670396735827174
2023-09-27,5997.256555322004,1,1,0.5,0.5,0.0,1.0,-0.24757954527778606,0.14530312475159374,-0.0056009694505801955,18297.86552629049,-0.6722428336406173
2023-09-28,5965.525965085436,1,1,0.5,0.5,0.0,1.0,-0.26031793581373336,0.3019668208162828,-0.0052908508988847025,18297.86552629049,-0.673976947938866
2023-09-29,5988.849502696638,1,1,0.5,0.5,0.0,1.0,0.21419318205798243,0.292322859701694,0.003909720240546921,18297.86552629049,-0.6727022890133376
2023-09-30,5843.163622756725,1,1,0.5,0.5,0.0,1.0,-0.3609455112085227,0.19210944962800336,-0.024326188172588803,18297.86552629049,-0.6806641947192568
2023-10-01,5911.272098943064,1,1,0.5,0.5,0.0,1.0,-0.3200216748578997,0.2330977212875087,0.01165609600954598,18297.86552629049,-0.6769419859136188
2023-10-02,5731.859557022819,1,1,0.5,0.5,0.0,1.0,-0.3199218250912837,0.20367547111096862,-0.030350919212858374,18297.86552629049,-0.6867470936002209
2023-10-03,5733.656468255776,1,1,0.5,0.5,0.0,1.0,-0.07462789231901809,0.2103111638962372,0.00031349533516666916,18297.86552629049,-0.6866488902753372
2023-10-04,5740.824863488356,1,1,0.5,0.5,0.0,1.0,-0.05754815014128876,0.2127680915981872,0.0012502310301056863,18297.86552629049,-0.6862571289946413
2023-10-05,5771.1994721320825,1,1,0.5,0.5,0.0,1.0,-0.07014414082010606,0.21387387483364403,0.005290983328355647,18297.86552629049,-0.6845971206947615
2023-10-06,5761.704782151806,1,1,0.5,0.5,0.0,1.0,-0.08018915199663186,0.19361855124263389,-0.0016451848573462158,18297.86552629049,-0.685116016735758
2023-10-07,5871.006616243651,1,1,0.5,0.5,0.0,1.0,-0.026506166612432592,0.2090422701949551,0.018970398211034967,18297.86552629049,-0.6791425421829584
2023-10-08,5933.176304374167,1,1,0.5,0.5,0.0,1.0,-0.06372167754232966,0.23556420308042247,0.010589272367451885,18297.86552629049,-0.6757448951710056
2023-10-09,5890.812000457968,1,1,0.5,0.5,0.0,1.0,-0.054111805175266696,0.25834327398933826,-0.007140240192250236,18297.86552629049,-0.6780601545030478
2023-10-10,5941.516612729802,1,1,0.5,0.5,0.0,1.0,-0.08185832004641921,0.2205852905537705,0.008607406290998876,18297.86552629049,-0.6752890874515941
2023-10-11,6039.003166544214,1,1,0.5,0.5,0.0,1.0,-0.09262754688079014,-0.23004505491835947,0.016407688502552586,18297.86552629049,-0.6699613319451202
2023-10-12,6020.562352110634,1,1,0.5,0.5,0.0,1.0,-0.2672173902129414,0.1688797678610027,-0.003053618937599034,18297.86552629049,-0.6709691442720327
2023-10-13,6010.772374028089,1,1,0.5,0.5,0.0,1.0,-0.25317744494756445,0.16991531001644947,-0.001626090306848571,18297.86552629049,-0.671504178157186
2023-10-14,5970.995382377427,1,1,0.5,0.5,0.0,1.0,-0.24389958867434547,0.1663878921750701,-0.006617617366868611,18297.86552629049,-0.6736780378127568
2023-10-15,5904.225659690039,1,1,0.5,0.5,0.0,1.0,-0.23487840809736812,0.20979518000941233,-0.011182343715161691,18297.86552629049,-0.6773270821557406
2023-10-16,5851.235154830775,1,1,0.5,0.5,0.0,1.0,-0.2526830712879648,0.096376333621625,-0.008975013475695182,18297.86552629049,-0.6802230759416347
2023-10-17,5914.499304737978,1,1,0.5,0.5,0.0,1.0,-0.27167750322623685,0.15566724714187677,0.010812101758544301,18297.86552629049,-0.6767656152986813
2023-10-18,5810.855585175721,1,1,0.5,0.5,0.0,1.0,-0.30574514012704146,0.15811421494322409,-0.017523667553605016,18297.86552629049,-0.6824298671980813
2023-10-19,5836.269314053424,1,1,0.5,0.5,0.0,1.0,-0.3886381000586176,0.16623551687753463,0.004373491735457424,18297.86552629049,-0.681040976846844
2023-10-20,5828.806090840085,1,1,0.5,0.5,0.0,1.0,-0.33211608854930547,0.0868884907564423,-0.001278766076707294,18297.86552629049,-0.681448850825512
2023-10-21,6019.775220688295,1,1,0.5,0.5,0.0,1.0,-0.27202971454697183,0.28184319945567793,0.032762992433101656,18297.86552629049,-0.6710121619355524
2023-10-22,5917.215955908481,1,1,0.5,0.5,0.0,1.0,-0.21616494099515154,0.20173472461383093,-0.017037058863484833,18297.86552629049,-0.676617147098027
2023-10-23,5767.049153832726,1,1,0.5,0.5,0.0,1.0,-0.19365842114567472,0.21076961018917542,-0.025377948547882556,18297.86552629049,-0.6848239405002408
2023-10-24,5801.053354196515,1,1,0.5,0.5,0.0,1.0,-0.2063272560094057,0.34429028591582433,0.005896291059213521,18297.86552629049,-0.682965570718534
2023-10-25,5977.1747993299105,1,1,0.5,0.5,0.0,1.0,-0.1902511029088461,0.31602658209141304,0.030360252592055215,18297.86552629049,-0.6733403253651707
2023-10-26,6207.682784583943,1,1,0.5,0.5,0.0,1.0,-0.11954663568589292,0.30927335217982527,0.038564705398924426,18297.86552629049,-0.6607427912471701
2023-10-27,6236.888695487048,1,1,0.5,0.5,0.0,1.0,-0.05537166848633785,0.7070788540955456,0.004704800795497066,18297.86552629049,-0.6591466536615517
2023-10-28,6236.888695487048,1,1,0.5,0.5,0.0,1.0,-0.07648147910441856,0.5293961258500756,0.0,18297.86552629049,-0.6591466536615517
2023-10-29,6236.888695487048,1,1,0.5,0.5,0.0,1.0,,,0.0,18297.86552629049,-0.6591466536615517
2023-10-30,6236.888695487048,1,1,0.5,0.5,0.0,1.0,,,0.0,18297.86552629049,-0.6591466536615517
2023-10-31,6236.888695487048,1,1,0.5,0.5,0.0,1.0,,,0.0,18297.86552629049,-0.6591466536615517
2023-11-01,6222.321038551368,1,1,0.5,0.5,0.0,1.0,-0.443509373263991,0.609064194650736,-0.002335725014015577,18297.86552629049,-0.6599427933487053
2023-11-02,6158.19578128042,1,1,0.5,0.5,0.0,1.0,-0.40562197947229095,0.47086149524136667,-0.010305681252003707,18297.86552629049,-0.6634473145279002
2023-11-03,6122.3945445375475,1,1,0.5,0.5,0.0,1.0,-0.49827221487932627,0.6423809473167674,-0.0058135918399510045,18297.86552629049,-0.6654038944738745
2023-11-04,5839.7731562529625,1,1,0.5,0.5,0.0,1.0,-0.5739207242048775,0.7521045978258957,-0.0461619038480201,18297.86552629049,-0.6808494877250935
2023-11-05,5284.5642125647555,1,1,0.5,0.5,0.0,1.0,-0.4822929772286986,0.8303176957013401,-0.09507371756276428,18297.86552629049,-0.7111923133891295
2023-11-06,5734.704825392104,1,1,0.5,0.5,0.0,1.0,-0.5088838723510879,1.5470932816247396,0.08518027120515992,18297.86552629049,-0.6865915963174807
2023-11-07,5942.3382573285935,1,1,0.5,0.5,0.0,1.0,0.3166628763798121,1.186873554071002,0.03620647239194086,18297.86552629049,-0.6752441836021473
2023-11-08,5806.576253587906,1,1,0.5,0.5,0.0,1.0,-0.49369261084546673,1.2600514693823366,-0.022846562726928976,18297.86552629049,-0.6826637377324158
2023-11-09,5860.709849174072,1,1,0.5,0.5,0.0,1.0,-0.48274525126093865,1.301136938002655,0.009322808006304362,18297.86552629049,-0.6797052726858569
2023-11-10,7395.550800817692,1,1,0.5,0.5,0.0,1.0,-0.6114038456223564,1.363472700706254,0.2618865275952742,18297.86552629049,-0.5958243987424808
2023-11-11,7681.891400499341,1,1,0.5,0.5,0.0,1.0,0.2951746768841002,2.4208946363705817,0.038717954536934496,18297.86552629049,-0.5801755461880539
2023-11-12,7931.656396384159,1,1,0.5,0.5,0.0,1.0,0.27053127215922995,1.9877848154688398,0.0325134765467503,18297.86552629049,-0.5665255936552871
2023-11-13,7946.532670243098,1,1,0.5,0.5,0.0,1.0,0.22855563442435867,1.6581735045233117,0.0018755570230855056,18297.86552629049,-0.5657125876881395
2023-11-14,8036.4717276586625,1,1,0.5,0.5,0.0,1.0,0.14909046777215382,2.103219279953907,0.011318025250478536,18297.86552629049,-0.5607973117896288
2023-11-15,8411.603480860726,1,1,0.5,0.5,0.0,1.0,0.1714444071062664,1.9105763911040123,0.04667866271600185,18297.86552629049,-0.5402959176426956
2023-11-16,8784.273286914855,1,1,0.5,0.5,0.0,1.0,0.18372974270818232,1.4924278481279565,0.044304252679299605,18297.86552629049,-0.519929071820232
2023-11-17,8919.362189030377,1,1,0.5,0.5,0.0,1.0,0.17263331663238182,1.86874711943457,0.015378494919636942,18297.86552629049,-0.5125463034901541
2023-11-18,8970.511929068218,1,1,0.5,0.5,0.0,1.0,0.13204795533106214,1.7356761705104071,0.005734685838943543,18297.86552629049,-0.5097509096796384
2023-11-19,9044.413360182016,1,1,0.5,0.5,0.0,1.0,0.13635369266967318,1.616577423352653,0.008238262397748608,18297.86552629049,-0.5057121090333216
2023-11-20,8893.670871547445,1,1,0.5,0.5,0.0,1.0,-0.7515971228475009,1.409988372698284,-0.016666917204184117,18297.86552629049,-0.5139503643870941
2023-11-21,9164.644175218647,1,1,0.5,0.5,0.0,1.0,-0.559493584419218,0.9786409071943106,0.030468105643317367,18297.86552629049,-0.4991413527413442
2023-11-22,8728.392273456633,1,1,0.5,0.5,0.0,1.0,-0.7198988940743722,0.8769299402223993,-0.04760161915960104,18297.86552629049,-0.5229830353209437
2023-11-23,9077.842002797443,1,1,0.5,0.5,0.0,1.0,-0.6609682339406123,0.8033867615210266,0.04003597895153033,18297.86552629049,-0.5038851941635301
2023-11-24,9094.683704533865,1,1,0.5,0.5,0.0,1.0,-0.6631730169145018,-0.8166178466398003,0.0018552538952796294,18297.86552629049,-0.5029647752374962
2023-11-25,9344.200855230469,1,1,0.5,0.5,0.0,1.0,-0.67750011940239,-0.9840728745506105,0.027435495153307565,18297.86552629049,-0.4893283677375013
2023-11-26,10201.315494864773,1,1,0.5,0.5,0.0,1.0,-1.0010568501827732,9.156751754936012,0.09172690665724836,18297.86552629049,-0.4424860385924545
2023-11-27,9356.198139642807,1,1,0.5,0.5,0.0,1.0,-0.9467511622950759,6.916477846648614,-0.0828439582764976,18297.86552629049,-0.4886727019498661
2023-11-28,9994.50101992676,1,1,0.5,0.5,0.0,1.0,-0.7934762997864254,8.698496588098713,0.06822246288045375,18297.86552629049,-0.45378869433887814
2023-11-29,9877.631375908193,1,1,0.5,0.5,0.0,1.0,-0.7814125007455833,7.3204723305406265,-0.011693394576232974,18297.86552629049,-0.460175758657973
2023-11-30,9893.428668124403,1,1,0.5,0.5,0.0,1.0,-0.5733326637561169,6.978718699815305,0.0015992996311584573,18297.86552629049,-0.4593124179479043
2023-12-01,9112.085882880652,1,1,0.5,0.5,0.0,1.0,-0.7488997042462417,6.30229149003949,-0.07897593558855442,18297.86552629049,-0.5020137256015819
2023-12-02,8262.749988031257,1,1,0.5,0.5,0.0,1.0,-0.9643901872261524,7.974960666662569,-0.0932098210844442,18297.86552629049,-0.5484309371407673
2023-12-03,7273.884310882687,1,1,0.5,0.5,0.0,1.0,-0.84891856945966,9.386351269986625,-0.1196775502805918,18297.86552629049,-0.6024736163662628
2023-12-04,7552.801496896124,1,1,0.5,0.5,0.0,1.0,-0.840183437454893,13.063101551641013,0.038345012663473454,18297.86552629049,-0.5872304621517623
2023-12-05,7902.799981292037,1,1,0.5,0.5,0.0,1.0,-0.9446016275873148,10.853458612612847,0.046340220187138126,18297.86552629049,-0.5681026308813318
2023-12-06,8147.377276132683,1,1,0.5,0.5,0.0,1.0,-0.832113657013236,7.773091145706658,0.030948182342919406,18297.86552629049,-0.5547361923484201
2023-12-07,7943.895899779227,1,1,0.5,0.5,0.0,1.0,-0.7994817932292655,6.988572625495106,-0.024975077188280403,18297.86552629049,-0.565856690313666
2023-12-08,8068.436429794262,1,1,0.5,0.5,0.0,1.0,-0.766005549502745,6.676845087501516,0.015677512845869046,18297.86552629049,-0.5590504029991104
2023-12-09,7908.0295417019415,1,1,0.5,0.5,0.0,1.0,-0.8466538106213438,5.961527266687092,-0.019880789727732995,18297.86552629049,-0.5678168292176138
2023-12-10,7834.418013952036,1,1,0.5,0.5,0.0,1.0,-0.7485312459460082,5.756677270548911,-0.009308453814155015,18297.86552629049,-0.5718397863020966
2023-12-11,8008.590668465369,1,1,0.5,0.5,0.0,1.0,-0.09119214146592078,3.668936607979834,0.022231728534672923,18297.86552629049,-0.5623210446618172
2023-12-12,7704.223038269812,1,1,0.5,0.5,0.0,1.0,0.023244914646312502,3.975816480589609,-0.038005142576962414,18297.86552629049,-0.5789550957623809
2023-12-13,7487.190236857105,1,1,0.5,0.5,0.0,1.0,0.16378110098129986,-4.673328259718346,-0.028170628022400446,18297.86552629049,-0.590816195140386
2023-12-14,7400.234513002977,1,1,0.5,0.5,0.0,1.0,-5.890918865760348,1.1698440136220194,-0.011613932744231947,18297.86552629049,-0.5955684283300545
2023-12-15,7510.396809223818,1,1,0.5,0.5,0.0,1.0,-4.971022828617125,0.6660922744939793,0.014886325024872527,18297.86552629049,-0.5895479285038557
2023-12-16,7456.297276576898,1,1,0.5,0.5,0.0,1.0,-5.7118565604516105,0.8203643760509749,-0.007203285528199821,18297.86552629049,-0.5925045319704836
2023-12-17,7479.146434720243,1,1,0.5,0.5,0.0,1.0,-5.540609618098268,0.6741342371766963,0.003064410832320563,18297.86552629049,-0.5912557984441323
2023-12-18,7561.308864658557,1,1,0.5,0.5,0.0,1.0,-5.369160038039433,0.7060450577679726,0.01098553566980498,18297.86552629049,-0.5867655244381144
2023-12-19,7560.465502457433,1,1,0.5,0.5,0.0,1.0,-5.503394074531862,0.4849620230144764,-0.00011153653636153393,18297.86552629049,-0.5868116151802237
2023-12-20,7041.726597400096,1,1,0.5,0.5,0.0,1.0,-4.294072580202245,0.5115935970704544,-0.06861203253803994,18297.86552629049,-0.6151613100838185
2023-12-21,7432.678967292445,1,1,0.5,0.5,0.0,1.0,-3.927127131421096,1.0138056212294608,0.055519390661474155,18297.86552629049,-0.5937953005167119
2023-12-22,7369.588735705433,1,1,0.5,0.5,0.0,1.0,-4.545676477993802,0.9817606438950759,-0.0084882223306888,18297.86552629049,-0.5972432563176967
2023-12-23,7528.171383818575,1,1,0.5,0.5,0.0,1.0,-2.5878496637122352,0.9133095994383799,0.02151852074795091,18297.86552629049,-0.5885765269723919
2023-12-24,7442.286163509191,1,1,0.5,0.5,0.0,1.0,-3.0410304644900856,0.777929290566861,-0.011408510238487657,18297.86552629049,-0.5932702558767816
2023-12-25,7451.643617103017,1,1,0.5,0.5,0.0,1.0,-1.2480897304810976,0.7154034355277841,0.0012573359030061404,18297.86552629049,-0.5927588599666749
2023-12-26,7503.217249832264,1,1,0.5,0.5,0.0,1.0,-0.8810723822866566,0.7374051166382342,0.006921108332512693,18297.86552629049,-0.5899402999190483
2023-12-27,7365.060422614918,1,1,0.5,0.5,0.0,1.0,-1.310810833106145,0.7522213052218416,-0.01841301172779386,18297.86552629049,-0.5974907339857344
2023-12-28,7377.470321368244,1,1,0.5,0.5,0.0,1.0,-0.7992874698710976,0.7688573801529123,0.0016849690350428936,18297.86552629049,-0.5968125183361825
2023-12-29,7306.9641191223745,1,1,0.5,0.5,0.0,1.0,-1.0339644850319054,0.6975018519325139,-0.009556961827640875,18297.86552629049,-0.6006657657078264
2023-12-30,7203.558287915164,1,1,0.5,0.5,0.0,1.0,-0.9637165952048771,-0.6685790917961235,-0.01415168180949411,18297.86552629049,-0.6063170167271671
2023-12-31,7287.998361930594,1,1,0.5,0.5,0.0,1.0,-0.8110037597729317,-0.6998630762355206,0.011721994969775995,18297.86552629049,-0.6017022667775567
