date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2023-10-16,ZRX/USD,LONG,2.385617213837121,9.0,90.0,0.11421225789167133,1061.3296696122331,,weak_mean_reversion
2023-10-16,OXT/USD,SHORT,1.4001317509295983,1.0,10.0,-0.26396694175483004,2452.941148811971,,strong_momentum
2023-10-16,T/USD,SHORT,1.7570922120769463,2.0,20.0,-0.23603305824516993,2193.362536992441,,weak_momentum
2023-10-23,CVC/USD,LONG,2.3796500246138796,12.0,100.0,0.13620880844852967,1299.4450484187103,,weak_mean_reversion
2023-10-23,VTHO/USD,LONG,2.369796514416029,11.0,91.66666666666666,0.14253771401070753,1359.823412258442,,weak_mean_reversion
2023-10-23,XLM/USD,LONG,2.092929961314642,10.0,83.33333333333334,0.2212534775407628,2110.7793182436294,,weak_mean_reversion
2023-10-23,LDO/USD,SHORT,1.4156809803093418,2.0,16.666666666666664,-0.2896672838548718,2763.4535679558935,,strong_momentum
2023-10-23,LINK/USD,SHORT,1.1394954374420698,1.0,8.333333333333332,-0.21033271614512822,2006.5942109648881,,strong_momentum
2023-10-30,CVC/USD,LONG,2.325865476551171,11.0,100.0,0.13600231374174498,1295.31592249215,,weak_mean_reversion
2023-10-30,OXT/USD,LONG,2.0071216442524182,9.0,81.81818181818183,0.1377813474635834,1312.2598306003872,,weak_mean_reversion
2023-10-30,XLM/USD,LONG,2.098074513022205,10.0,90.9090909090909,0.22621633879467162,2154.534121566756,,weak_mean_reversion
2023-10-30,LDO/USD,SHORT,1.2629224326898263,2.0,18.181818181818183,-0.30214282987405,2877.674707401433,,strong_momentum
2023-10-30,LINK/USD,SHORT,1.237367540845361,1.0,9.090909090909092,-0.19785717012594997,1884.4351672578603,,strong_momentum
2023-11-06,CVC/USD,LONG,2.0759839216209075,10.0,90.9090909090909,0.19606087593572377,1817.5161028061893,,weak_mean_reversion
2023-11-06,GRT/USD,LONG,2.130497673054606,11.0,100.0,0.11538884853785503,1069.6733313104778,,weak_mean_reversion
2023-11-06,OXT/USD,LONG,2.0417276844620504,9.0,81.81818181818183,0.18855027552642115,1747.8916194894593,,weak_mean_reversion
2023-11-06,IMX/USD,SHORT,1.0350740234886768,1.0,9.090909090909092,-0.251336700787517,2329.9319597921844,,strong_momentum
2023-11-06,LINK/USD,SHORT,1.2467198137797355,2.0,18.181818181818183,-0.24866329921248298,2305.1490938139427,,strong_momentum
2023-11-13,CVC/USD,LONG,2.018486357409062,11.0,84.61538461538461,0.17502620961433007,1489.4902744425697,,weak_mean_reversion
2023-11-13,GRT/USD,LONG,2.3263995699774056,13.0,100.0,0.08531248342434938,726.0176326112215,,weak_mean_reversion
2023-11-13,XLM/USD,LONG,2.154524761240556,12.0,92.3076923076923,0.23966130696132049,2039.5413159301795,,weak_mean_reversion
2023-11-13,BNT/USD,SHORT,0.49481599589501424,1.0,7.6923076923076925,-0.12859753745277186,1094.377703632138,,strong_momentum
2023-11-13,CRO/USD,SHORT,1.162988960786756,2.0,15.384615384615385,-0.37140246254722814,3160.671519351833,,strong_momentum
2023-11-20,CVC/USD,LONG,2.526502045397616,14.0,100.0,0.07119144602897316,616.2183580166898,,strong_mean_reversion
2023-11-20,EOS/USD,LONG,2.2743989431077054,13.0,92.85714285714286,0.31377131200427666,2715.939251990028,,weak_mean_reversion
2023-11-20,GRT/USD,LONG,2.2633917228900686,12.0,85.71428571428571,0.11503724196675019,995.738453278077,,weak_mean_reversion
2023-11-20,IMX/USD,SHORT,1.483459822895647,2.0,14.285714285714285,-0.22389790659078881,1938.0137370239631,,strong_momentum
2023-11-20,LINK/USD,SHORT,1.388030875656983,1.0,7.142857142857142,-0.2761020934092112,2389.8823262608316,,strong_momentum
2023-11-27,CVC/USD,LONG,2.5321249134326678,12.0,85.71428571428571,0.11746083171109535,1007.6129725374124,,strong_mean_reversion
2023-11-27,GRT/USD,LONG,2.6099513064062285,13.0,92.85714285714286,0.1736163426515311,1489.3311800350427,,strong_mean_reversion
2023-11-27,LDO/USD,LONG,2.625265241069234,14.0,100.0,0.20892282563737352,1792.2003982498989,,strong_mean_reversion
2023-11-27,IMX/USD,SHORT,1.743562337417295,2.0,14.285714285714285,-0.29101952425980127,2496.449613323681,,weak_momentum
2023-11-27,ZRX/USD,SHORT,1.5374435873049441,1.0,7.142857142857142,-0.20898047574019876,1792.6949374986734,,weak_momentum
2023-12-04,GRT/USD,LONG,2.5534310278137147,12.0,85.71428571428571,0.09641180157631189,807.8679214262487,,strong_mean_reversion
2023-12-04,LDO/USD,LONG,2.5628448308187295,13.0,92.85714285714286,0.11707914037021652,981.046720700404,,strong_mean_reversion
2023-12-04,XLM/USD,LONG,2.59960167409849,14.0,100.0,0.2865090580534716,2400.7587599765375,,strong_mean_reversion
2023-12-04,IMX/USD,SHORT,1.655350143691008,2.0,14.285714285714285,-0.2926369987077754,2452.106899914544,,weak_momentum
2023-12-04,ZRX/USD,SHORT,1.5572045967579022,1.0,7.142857142857142,-0.20736300129222462,1737.5665021886457,,weak_momentum
2023-12-11,CRO/USD,LONG,2.55121339831257,12.0,85.71428571428571,0.1439799054465473,1099.6050184065523,,strong_mean_reversion
2023-12-11,GRT/USD,LONG,2.7423659218174943,13.0,92.85714285714286,0.1784905279083665,1363.1699480379204,,strong_mean_reversion
2023-12-11,LDO/USD,LONG,2.8515867747539185,14.0,100.0,0.17752956664508618,1355.830883434981,,strong_mean_reversion
2023-12-11,TRAC/USD,SHORT,1.7419117363302254,2.0,14.285714285714285,-0.19893587825547204,1519.3154169145048,,weak_momentum
2023-12-11,ZRX/USD,SHORT,0.8304403882701662,1.0,7.142857142857142,-0.3010641217445279,2299.2904329649486,,strong_momentum
2023-12-18,CRO/USD,LONG,2.4642078219869323,13.0,86.66666666666667,0.12483349583683649,954.9800340995631,,weak_mean_reversion
2023-12-18,FIL/USD,LONG,2.3912633292479293,12.0,80.0,0.12523612309386578,958.0601448428351,,weak_mean_reversion
2023-12-18,GRT/USD,LONG,2.769457576697757,14.0,93.33333333333333,0.12726016421574524,973.5441208913613,,strong_mean_reversion
2023-12-18,LDO/USD,LONG,2.872084611740227,15.0,100.0,0.1226702168535525,938.4308841829123,,strong_mean_reversion
2023-12-18,CVC/USD,SHORT,0.9238591687875853,1.0,6.666666666666667,-0.20259425954470353,1549.852237906211,,strong_momentum
2023-12-18,TRAC/USD,SHORT,1.8893596755269222,3.0,20.0,-0.10532638282825606,805.7500271912645,,weak_momentum
2023-12-18,ZRX/USD,SHORT,1.8081883533306349,2.0,13.333333333333334,-0.1920793576270404,1469.412918919196,,weak_momentum
2023-12-25,FIL/USD,LONG,2.4922803171684316,13.0,86.66666666666667,0.12819625483803962,1002.5314601184417,,weak_mean_reversion
2023-12-25,IMX/USD,LONG,2.4992805015011066,14.0,93.33333333333333,0.09348548036012667,731.0832539040881,,weak_mean_reversion
2023-12-25,LDO/USD,LONG,2.5298636438433646,15.0,100.0,0.12743278499588687,996.5609071051981,,strong_mean_reversion
2023-12-25,OXT/USD,LONG,2.3663087370836497,12.0,80.0,0.15088547980594688,1179.967703203464,,weak_mean_reversion
2023-12-25,ALGO/USD,SHORT,1.3682259767353995,1.0,6.666666666666667,-0.1619769985934152,1266.7065594904905,,strong_momentum
2023-12-25,EOS/USD,SHORT,1.8294133604678138,3.0,20.0,-0.2140224122554708,1673.716613075975,,weak_momentum
2023-12-25,TRAC/USD,SHORT,1.729429980480062,2.0,13.333333333333334,-0.12400058915111399,969.7201517647263,,weak_momentum
2024-01-01,IMX/USD,LONG,2.533215453489407,14.0,93.33333333333333,0.09815927940733045,819.6255706261044,,strong_mean_reversion
2024-01-01,LDO/USD,LONG,2.801818918716739,15.0,100.0,0.10389052140456354,867.48118367401,,strong_mean_reversion
2024-01-01,LINK/USD,LONG,2.4050997749785314,12.0,80.0,0.14365779623846647,1199.5361409310485,,weak_mean_reversion
2024-01-01,OXT/USD,LONG,2.43758068503248,13.0,86.66666666666667,0.1542924029496395,1288.3346289258418,,weak_mean_reversion
2024-01-01,ALGO/USD,SHORT,1.42039722669235,1.0,6.666666666666667,-0.1285061520617465,1073.0205931473881,,strong_momentum
2024-01-01,EOS/USD,SHORT,2.0791132722912673,2.0,13.333333333333334,-0.16321473552168975,1362.8357048285693,,weak_mean_reversion
2024-01-01,ZRX/USD,SHORT,2.103500896520808,3.0,20.0,-0.20827911241656366,1739.121226181047,,weak_mean_reversion
2024-01-08,IMX/USD,LONG,2.4317573403175845,15.0,93.75,0.0981223934230505,848.5824572199444,,weak_mean_reversion
2024-01-08,LDO/USD,LONG,2.6152150881382776,16.0,100.0,0.08280857982401799,716.1454760178281,,strong_mean_reversion
2024-01-08,LINK/USD,LONG,2.3367073499389455,14.0,87.5,0.12491090534163808,1080.2549682147755,,weak_mean_reversion
2024-01-08,XLM/USD,LONG,2.3306222796724563,13.0,81.25,0.1941581214112935,1679.1190064642187,,weak_mean_reversion
2024-01-08,ALGO/USD,SHORT,1.7291737825766391,2.0,12.5,-0.23089845609199755,1996.8569090448846,,weak_momentum
2024-01-08,GRT/USD,SHORT,2.0219393333005935,3.0,18.75,-0.19832427836024252,1715.148780887481,,weak_mean_reversion
2024-01-08,POWR/USD,SHORT,1.687860231902769,1.0,6.25,-0.07077726554776,612.0962179844013,,weak_momentum
2024-01-15,CRO/USD,LONG,2.5782050135977537,13.0,81.25,0.12517636438745783,1128.6901435712819,,strong_mean_reversion
2024-01-15,CVC/USD,LONG,2.6217202535143374,14.0,87.5,0.1574713384685829,1419.8874403662999,,strong_mean_reversion
2024-01-15,IMX/USD,LONG,2.732533559334412,15.0,93.75,0.06834618319505759,616.2638106679823,,strong_mean_reversion
2024-01-15,XLM/USD,LONG,2.7357082475472287,16.0,100.0,0.14900611394890165,1343.5582106012635,,strong_mean_reversion
2024-01-15,ALGO/USD,SHORT,2.0687149011840416,2.0,12.5,-0.18650494747477264,1681.6776631287703,,weak_mean_reversion
2024-01-15,FIL/USD,SHORT,1.9444319379085668,1.0,6.25,-0.16084812963007966,1450.3352882450156,,weak_momentum
2024-01-15,GRT/USD,SHORT,2.083873034821727,3.0,18.75,-0.15264692289514767,1376.3866538330417,,weak_mean_reversion
2024-01-22,CRO/USD,LONG,2.557886501273826,13.0,81.25,0.1213259984888847,1122.4412861231087,,strong_mean_reversion
2024-01-22,CVC/USD,LONG,2.9365932335051657,16.0,100.0,0.1453107945379202,1344.3354032949223,,strong_mean_reversion
2024-01-22,LINK/USD,LONG,2.721508718191474,14.0,87.5,0.08419610004112447,778.9359246474102,,strong_mean_reversion
2024-01-22,XLM/USD,LONG,2.8070504623473895,15.0,93.75,0.14916710693207055,1380.0118806970775,,strong_mean_reversion
2024-01-22,FIL/USD,SHORT,1.9422488784029248,1.0,6.25,-0.21534884048509675,1992.2888127012372,,weak_momentum
2024-01-22,GRT/USD,SHORT,2.05011563067679,2.0,12.5,-0.21052143138525964,1947.628283662525,,weak_mean_reversion
2024-01-22,POWR/USD,SHORT,2.10325431249935,3.0,18.75,-0.07412972812964358,685.807398398757,,weak_mean_reversion
2024-01-29,IMX/USD,LONG,2.5174597750218646,14.0,87.5,0.10426982184552722,954.1599449288311,,strong_mean_reversion
2024-01-29,LINK/USD,LONG,2.515387177142677,13.0,81.25,0.11744620266078884,1074.7353383698687,,strong_mean_reversion
2024-01-29,SUPER/USD,LONG,2.682413530035659,16.0,100.0,0.07592528395043645,694.7826654981661,,strong_mean_reversion
2024-01-29,XLM/USD,LONG,2.528204068814049,15.0,93.75,0.20235869154324754,1851.7587789190025,,strong_mean_reversion
2024-01-29,FIL/USD,SHORT,1.7678166087998313,1.0,6.25,-0.1676848853053649,1534.463165817979,,weak_momentum
2024-01-29,LDO/USD,SHORT,1.7769146934708282,2.0,12.5,-0.15269485455193907,1397.291291300349,,weak_momentum
2024-01-29,ZRX/USD,SHORT,1.947289683492462,3.0,18.75,-0.17962026014269603,1643.68227059754,,weak_momentum
2024-02-05,ALGO/USD,LONG,2.381690149460787,15.0,83.33333333333334,0.11871332959894978,1159.0040294252124,,weak_mean_reversion
2024-02-05,IMX/USD,LONG,2.396985146017693,16.0,88.88888888888889,0.09920899430246481,968.5822522224738,,weak_mean_reversion
2024-02-05,SUPER/USD,LONG,2.708980309418914,18.0,100.0,0.06771085419627206,661.0643734315462,,strong_mean_reversion
2024-02-05,XLM/USD,LONG,2.6623709931368884,17.0,94.44444444444444,0.21436682190231335,2092.873742141725,,strong_mean_reversion
2024-02-05,BONK/USD,SHORT,1.644928953625495,2.0,11.11111111111111,-0.12545606385447738,1224.8336729698833,,weak_momentum
2024-02-05,LDO/USD,SHORT,1.0438888006282379,1.0,5.555555555555555,-0.18689812321767213,1824.6954965637503,,strong_momentum
2024-02-05,ZRX/USD,SHORT,1.7668978984011283,3.0,16.666666666666664,-0.1876458129278505,1831.995227687324,,weak_momentum
2024-02-12,API3/USD,LONG,2.1779533006164162,17.0,100.0,0.03795514842791856,374.65914488348886,,weak_mean_reversion
2024-02-12,SUPER/USD,LONG,2.1150301809876875,14.0,82.35294117647058,0.0678690126194314,669.9419521536917,,weak_mean_reversion
2024-02-12,TIA/USD,LONG,2.1254015401053805,15.0,88.23529411764706,0.09778444700984247,965.2402590175169,,weak_mean_reversion
2024-02-12,XLM/USD,LONG,2.1343051588301365,16.0,94.11764705882352,0.2963913919428076,2925.7096877649856,,weak_mean_reversion
2024-02-12,LDO/USD,SHORT,1.3791948169971513,2.0,11.76470588235294,-0.1605262326089589,1584.5708298271766,,strong_momentum
2024-02-12,POWR/USD,SHORT,1.2766719100611217,1.0,5.88235294117647,-0.1195336174356541,1179.9285406121705,,strong_momentum
2024-02-12,XTZ/USD,SHORT,1.4855070926573608,3.0,17.647058823529413,-0.21994014995538697,2171.051673380335,,strong_momentum
2024-02-19,BONK/USD,LONG,2.179806289532434,15.0,93.75,0.059359160785644446,607.9397556203795,,weak_mean_reversion
2024-02-19,EOS/USD,LONG,2.1571491455651213,13.0,81.25,0.1771194234351301,1814.007098038633,,weak_mean_reversion
2024-02-19,IMX/USD,LONG,2.1575767652601727,14.0,87.5,0.07104088956284932,727.5807216320653,,weak_mean_reversion
2024-02-19,XLM/USD,LONG,2.199883895910691,16.0,100.0,0.19248052621637615,1971.3311731651927,,weak_mean_reversion
2024-02-19,CVC/USD,SHORT,1.6433111630081225,2.0,12.5,-0.21482394186170273,2200.1661241207235,,weak_momentum
2024-02-19,GRT/USD,SHORT,1.142889801002579,1.0,6.25,-0.15479225169896113,1585.3385126117403,,strong_momentum
2024-02-19,ZRX/USD,SHORT,1.7041318266570942,3.0,18.75,-0.1303838064393362,1335.3541117238076,,weak_momentum
2024-02-26,CRO/USD,LONG,2.2603869339989946,15.0,93.75,0.13932043825343496,1396.5285900675497,,weak_mean_reversion
2024-02-26,EOS/USD,LONG,2.361267037102145,16.0,100.0,0.1425345030112101,1428.7459257351027,,weak_mean_reversion
2024-02-26,IMX/USD,LONG,2.1553670617680716,13.0,81.25,0.05452742353093784,546.5752681968705,,weak_mean_reversion
2024-02-26,XLM/USD,LONG,2.240339670578861,14.0,87.5,0.16361763520441708,1640.080294511833,,weak_mean_reversion
2024-02-26,GRT/USD,SHORT,1.3238014006728276,1.0,6.25,-0.18104839093140324,1814.8037523503651,,strong_momentum
2024-02-26,LINK/USD,SHORT,1.6990589144488433,3.0,18.75,-0.21851775871701717,2190.391455205411,,weak_momentum
2024-02-26,SUPER/USD,SHORT,1.5033398692349633,2.0,12.5,-0.10043385035157959,1006.7348709555803,,weak_momentum
2024-03-04,API3/USD,LONG,2.176902718848408,16.0,94.11764705882352,0.07442669671432471,806.6184009365207,,weak_mean_reversion
2024-03-04,IMX/USD,LONG,2.0826658184698212,15.0,88.23529411764706,0.10004805438260415,1084.2964313284376,,weak_mean_reversion
2024-03-04,LINK/USD,LONG,1.9510425981643265,14.0,82.35294117647058,0.16018573966307212,1736.0540086282315,,weak_momentum
2024-03-04,OXT/USD,LONG,2.2879022792873873,17.0,100.0,0.165339509239999,1791.9093073108068,,weak_mean_reversion
2024-03-04,BONK/USD,SHORT,1.178311163481198,2.0,11.76470588235294,-0.1042310606617501,1129.6308339681657,,strong_momentum
2024-03-04,CRO/USD,SHORT,1.0992524341513912,1.0,5.88235294117647,-0.24779521700045937,2685.5441732665136,,strong_momentum
2024-03-04,SUPER/USD,SHORT,1.2023245158281795,3.0,17.647058823529413,-0.14797372233779058,1603.703140969318,,strong_momentum
2024-03-11,OXT/USD,LONG,2.3743577081286977,18.0,94.73684210526315,0.14495175356700232,1590.7526468540566,,weak_mean_reversion
2024-03-11,TRAC/USD,LONG,2.3308779614447235,16.0,84.21052631578947,0.07950833150946812,872.5530094202904,,weak_mean_reversion
2024-03-11,XLM/USD,LONG,2.620253227472745,19.0,100.0,0.13443609410497684,1475.3500200420897,,strong_mean_reversion
2024-03-11,XTZ/USD,LONG,2.3617614412261694,17.0,89.47368421052632,0.14110382081855272,1548.5240497251284,,weak_mean_reversion
2024-03-11,ALGO/USD,SHORT,1.6752436395703294,3.0,15.789473684210526,-0.178522753352183,1959.172865662435,,weak_momentum
2024-03-11,CRO/USD,SHORT,1.1505255271614738,1.0,5.263157894736842,-0.19294375032510344,2117.4340701006663,,strong_momentum
2024-03-11,SUPER/USD,SHORT,1.4411525895838082,2.0,10.526315789473683,-0.1285334963227135,1410.5727902784631,,strong_momentum
2024-03-18,CVC/USD,LONG,2.0855634002269574,15.0,83.33333333333334,0.11854786658630545,1308.5118659802295,,weak_mean_reversion
2024-03-18,OXT/USD,LONG,2.096467804172387,16.0,88.88888888888889,0.1439603079284086,1589.0102165385667,,weak_mean_reversion
2024-03-18,TRAC/USD,LONG,2.151724756409049,17.0,94.44444444444444,0.08757288837700905,966.6151477812913,,weak_mean_reversion
2024-03-18,XLM/USD,LONG,2.539337225914595,18.0,100.0,0.1499189371082769,1654.7805860218282,,strong_mean_reversion
2024-03-18,ALGO/USD,SHORT,1.5699439071398378,2.0,11.11111111111111,-0.15757298999164282,1739.264763671985,,weak_momentum
2024-03-18,CRO/USD,SHORT,1.2657431652418156,1.0,5.555555555555555,-0.16433475164522315,1813.8999773913185,,strong_momentum
2024-03-18,POWR/USD,SHORT,1.6061328399331891,3.0,16.666666666666664,-0.178092258363134,1965.753075258612,,weak_momentum
2024-03-25,GRT/USD,LONG,2.410414731552739,16.0,88.88888888888889,0.09854481430563544,1131.5817838297753,,weak_mean_reversion
2024-03-25,SUPER/USD,LONG,2.2997082680555705,15.0,83.33333333333334,0.12861628943996464,1476.889994258368,,weak_mean_reversion
2024-03-25,TRAC/USD,LONG,2.477823643841771,17.0,94.44444444444444,0.11150049472879231,1280.3507684512822,,weak_mean_reversion
2024-03-25,XLM/USD,LONG,2.6692241909825496,18.0,100.0,0.16133840152560763,1852.6352450405013,,strong_mean_reversion
2024-03-25,ALGO/USD,SHORT,1.66213075918846,2.0,11.11111111111111,-0.16672625908899807,1914.503558615003,,weak_momentum
2024-03-25,LDO/USD,SHORT,1.639795528315843,1.0,5.555555555555555,-0.17410938315720895,1999.2833490302642,,weak_momentum
2024-03-25,SNX/USD,SHORT,1.7349849327876432,3.0,16.666666666666664,-0.15916435775379298,1827.670883934659,,weak_momentum
2024-04-01,GRT/USD,LONG,2.423730893340028,16.0,84.21052631578947,0.0952569805451858,1129.0003938947532,,weak_mean_reversion
2024-04-01,SUPER/USD,LONG,2.781163213380156,19.0,100.0,0.13442377337015704,1593.2112504000252,,strong_mean_reversion
2024-04-01,TRAC/USD,LONG,2.5046569724851615,17.0,89.47368421052632,0.11615501405143172,1376.6871033111354,,strong_mean_reversion
2024-04-01,XLM/USD,LONG,2.698749426939308,18.0,94.73684210526315,0.15416423203322546,1827.178204619148,,strong_mean_reversion
2024-04-01,CVC/USD,SHORT,1.5123092679049945,1.0,5.263157894736842,-0.14043113148630298,1664.4113833517345,,weak_momentum
2024-04-01,LDO/USD,SHORT,1.6046518530629876,2.0,10.526315789473683,-0.246091751038107,2916.717307919267,,weak_momentum
2024-04-01,ZRX/USD,SHORT,1.7412085649438602,3.0,15.789473684210526,-0.11347711747558997,1344.948260954059,,weak_momentum
2024-04-08,BONK/USD,LONG,2.27571378756006,14.0,82.35294117647058,0.0827140454469696,953.6936482058244,,weak_mean_reversion
2024-04-08,CRO/USD,LONG,2.3864907867715357,15.0,88.23529411764706,0.1320585693768115,1522.6364292211938,,weak_mean_reversion
2024-04-08,SUPER/USD,LONG,2.469304799292882,16.0,94.11764705882352,0.12939015760818873,1491.8696188109254,,weak_mean_reversion
2024-04-08,XLM/USD,LONG,2.5409854453604295,17.0,100.0,0.15583722756803015,1796.8045606102194,,strong_mean_reversion
2024-04-08,CVC/USD,SHORT,1.5153223474388742,2.0,11.76470588235294,-0.14205105920890265,1637.8499220582285,,weak_momentum
2024-04-08,LDO/USD,SHORT,1.542636481131385,3.0,17.647058823529413,-0.2349822776461063,2709.3476618273594,,weak_momentum
2024-04-08,ZRX/USD,SHORT,1.467226750626571,1.0,5.88235294117647,-0.12296666314499109,1417.8066729625755,,strong_momentum
2024-04-15,CRO/USD,LONG,2.441814321455997,16.0,100.0,0.12798702181183177,1536.0751250865158,,weak_mean_reversion
2024-04-15,IMX/USD,LONG,2.0654790244406764,13.0,81.25,0.11841094188907968,1421.1448926539952,,weak_mean_reversion
2024-04-15,SUPER/USD,LONG,2.077607715996196,14.0,87.5,0.10087476499181525,1210.6791380823504,,weak_mean_reversion
2024-04-15,XLM/USD,LONG,2.0873094365057345,15.0,93.75,0.15272727130727332,1833.0027455623974,,weak_mean_reversion
2024-04-15,CVC/USD,SHORT,1.5540943774018343,2.0,12.5,-0.12740909338900092,1529.1389415436552,,weak_momentum
2024-04-15,FIL/USD,SHORT,1.5393979576303998,1.0,6.25,-0.20247474258185777,2430.0621354839222,,weak_momentum
2024-04-15,LDO/USD,SHORT,1.5803542609289203,3.0,18.75,-0.1701161640291413,2041.7008243576809,,weak_momentum
2024-04-22,BICO/USD,LONG,1.9162987293293208,14.0,87.5,0.07053017541308862,862.4413735798747,,weak_momentum
2024-04-22,CRO/USD,LONG,2.1653403631688986,16.0,100.0,0.17822530225807837,2179.334924178013,,weak_mean_reversion
2024-04-22,SUPER/USD,LONG,2.14283278215378,15.0,93.75,0.11607841621418027,1419.4042214753374,,weak_mean_reversion
2024-04-22,XTZ/USD,LONG,1.8586426208037168,13.0,81.25,0.13516610611465277,1652.8080574904009,,weak_momentum
2024-04-22,CVC/USD,SHORT,1.4651039197719078,2.0,12.5,-0.12879031126508042,1574.8449837347634,,strong_momentum
2024-04-22,FIL/USD,SHORT,1.5031781963902615,3.0,18.75,-0.200606228073716,2453.0083737246277,,weak_momentum
2024-04-22,ZRX/USD,SHORT,1.2163072126225514,1.0,6.25,-0.1706034606612036,2086.1352192642344,,strong_momentum
2024-04-29,ALGO/USD,LONG,1.997151435612871,14.0,82.35294117647058,0.11471177948741759,1422.2814667626212,,weak_momentum
2024-04-29,CRO/USD,LONG,2.3435488440413343,17.0,100.0,0.17431519425675418,2161.2886773646624,,weak_mean_reversion
2024-04-29,CVC/USD,LONG,2.2396511963169816,16.0,94.11764705882352,0.09862636924535693,1222.8426560773946,,weak_mean_reversion
2024-04-29,SUPER/USD,LONG,2.112515975916945,15.0,88.23529411764706,0.1123466570104713,1392.9569293819297,,weak_mean_reversion
2024-04-29,FIL/USD,SHORT,1.480719705559966,2.0,11.76470588235294,-0.1607735516144811,1993.3893783938884,,strong_momentum
2024-04-29,OXT/USD,SHORT,1.6745077099805565,3.0,17.647058823529413,-0.1710685693933907,2121.034621562145,,weak_momentum
2024-04-29,ZRX/USD,SHORT,1.3640633434734504,1.0,5.88235294117647,-0.1681578789921282,2084.9457296305745,,strong_momentum
2024-05-06,CRO/USD,LONG,2.352028961053482,15.0,93.75,0.18121452739093036,2266.530294060781,,weak_mean_reversion
2024-05-06,CVC/USD,LONG,2.487119154471022,16.0,100.0,0.10872145509683055,1359.8273556718639,,weak_mean_reversion
2024-05-06,LDO/USD,LONG,2.0914853126818906,13.0,81.25,0.09307378989763287,1164.1150818496205,,weak_mean_reversion
2024-05-06,SUPER/USD,LONG,2.125109857648634,14.0,87.5,0.11699022761460616,1463.2485530563604,,weak_mean_reversion
2024-05-06,FIL/USD,SHORT,1.4250387778324973,1.0,6.25,-0.1632407767177144,2041.724639761024,,strong_momentum
2024-05-06,OXT/USD,SHORT,1.6602423902194146,3.0,18.75,-0.1697653752472571,2123.3306811568705,,weak_momentum
2024-05-06,ZRX/USD,SHORT,1.519468196684293,2.0,12.5,-0.16699384803502848,2088.6659637207317,,weak_momentum
2024-05-13,CRO/USD,LONG,2.498517248532579,14.0,87.5,0.1410510942164159,1776.7422867179691,,weak_mean_reversion
2024-05-13,GRT/USD,LONG,2.4448799211373053,13.0,81.25,0.07828788823611882,986.1490429386122,,weak_mean_reversion
2024-05-13,LDO/USD,LONG,2.598023861503597,16.0,100.0,0.07702627733101695,970.2572311314682,,strong_mean_reversion
2024-05-13,XLM/USD,LONG,2.4988347304797793,15.0,93.75,0.20363474021644834,2565.0737131629003,,weak_mean_reversion
2024-05-13,BONK/USD,SHORT,1.9692540219139516,2.0,12.5,-0.08018282388569593,1010.0184947703527,,weak_momentum
2024-05-13,EOS/USD,SHORT,1.679177911884757,1.0,6.25,-0.2278752266196412,2870.4176559548896,,weak_momentum
2024-05-13,ZRX/USD,SHORT,1.9859532694618869,3.0,18.75,-0.1919419494946629,2417.7861232257083,,weak_momentum
2024-05-20,CVC/USD,LONG,2.4726879829881216,13.0,100.0,0.12184190476174861,1504.4314841953517,,weak_mean_reversion
2024-05-20,LDO/USD,LONG,2.388801402842791,11.0,84.61538461538461,0.10054675909071392,1241.491671569501,,weak_mean_reversion
2024-05-20,XLM/USD,LONG,2.4357042284596115,12.0,92.3076923076923,0.2776113361475375,3427.7799192861266,,weak_mean_reversion
2024-05-20,LINK/USD,SHORT,1.3826950808399217,1.0,7.6923076923076925,-0.276230482526773,3410.729958796708,,strong_momentum
2024-05-20,ZRX/USD,SHORT,1.5023095202481305,2.0,15.384615384615385,-0.22376951747322701,2762.9731162542707,,weak_momentum
2024-05-27,CRO/USD,LONG,2.504481276180315,10.0,83.33333333333334,0.18652371051512662,2281.405814530083,,strong_mean_reversion
2024-05-27,IMX/USD,LONG,2.633357013320713,12.0,100.0,0.08696963605952426,1063.7416167939302,,strong_mean_reversion
2024-05-27,XLM/USD,LONG,2.5568693655760955,11.0,91.66666666666666,0.22650665342534906,2770.4445441665935,,strong_mean_reversion
2024-05-27,LINK/USD,SHORT,1.4934474795244255,1.0,8.333333333333332,-0.2584893817215817,3161.631177212067,,strong_momentum
2024-05-27,ZRX/USD,SHORT,1.7370483860431163,2.0,16.666666666666664,-0.24151061827841833,2953.9607982785406,,weak_momentum
2024-06-03,ALGO/USD,LONG,2.7287842829487468,11.0,91.66666666666666,0.1866137433741308,2294.5294429588826,,strong_mean_reversion
2024-06-03,CVC/USD,LONG,2.7001711154325556,10.0,83.33333333333334,0.20138511407941315,2476.1524273292234,,strong_mean_reversion
2024-06-03,IMX/USD,LONG,2.8255210327796614,12.0,100.0,0.11200114254645596,1377.122148515365,,strong_mean_reversion
2024-06-03,LINK/USD,SHORT,1.6803828293488068,1.0,8.333333333333332,-0.26027455720799686,3200.2339375912347,,weak_momentum
2024-06-03,ZRX/USD,SHORT,1.7618321144048916,2.0,16.666666666666664,-0.23972544279200314,2947.5700812122373,,weak_momentum
2024-06-10,ALGO/USD,LONG,2.445007526779772,10.0,83.33333333333334,0.1746459808219595,2146.949272698401,,weak_mean_reversion
2024-06-10,CRO/USD,LONG,2.63808394488425,12.0,100.0,0.21546471875060247,2648.740148708916,,strong_mean_reversion
