date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2023-07-10,12853.231897808251,1,1,0.5,0.5,0.0,1.0,0.175996442934181,0.009857572544969204,-0.0046298098174309965,13244.81732091763,-0.02956518112869285
2023-07-11,13002.192723982365,1,1,0.5,0.5,0.0,1.0,0.1994078024166455,0.016790914344043336,0.01158936735588778,13244.81732091763,-0.018318455517848883
2023-07-12,13147.240787643987,1,1,0.5,0.5,0.0,1.0,0.20123636627774696,-0.0621785851876492,0.011155661721125032,13244.81732091763,-0.007367148289734393
2023-07-13,12837.091005961478,1,1,0.5,0.5,0.0,1.0,0.002380473778461885,0.09260670301238483,-0.02359048462655322,13244.81732091763,-0.03078383831781707
2023-07-14,12848.919392162074,1,1,0.5,0.5,0.0,1.0,-0.09890755009059486,0.010583539238971793,0.0009214226334535169,13244.81732091763,-0.029890780609734158
2023-07-15,12802.389764968892,1,1,0.5,0.5,0.0,1.0,-0.04813200571684781,0.020781605003593266,-0.0036212871894554244,13244.81732091763,-0.033403824698284734
2023-07-16,12415.21639146248,1,1,0.5,0.5,0.0,1.0,-0.0459060604910049,0.0,-0.030242273560974642,13244.81732091763,-0.06263589065475106
2023-07-17,12674.220900574779,1,1,0.5,0.5,0.0,1.0,-0.07978449853982318,0.02320476420187248,0.020861860232287865,13244.81732091763,-0.0430807316188275
2023-07-18,12661.951753406112,1,1,0.5,0.5,0.0,1.0,-0.07858970474849183,-0.011321055101815561,-0.0009680395556392885,13244.81732091763,-0.04400706732217389
2023-07-19,12799.093684132886,1,1,0.5,0.5,0.0,1.0,-0.12541393178653745,-0.030999278314444708,0.010831026163867774,13244.81732091763,-0.03365268285586765
2023-07-20,13040.197523184124,1,1,0.5,0.5,0.0,1.0,-0.31860223790348563,1.4310206937912935,0.018837571237574124,13244.81732091763,-0.0154490464289264
2023-07-21,13217.618131071555,1,1,0.5,0.5,0.0,1.0,-0.22214472244928582,1.225616732681748,0.013605668746351052,13244.81732091763,-0.0020535722907343385
2023-07-22,13266.88565461277,1,1,0.5,0.5,0.0,1.0,-0.305641955328676,1.2108834540796882,0.0037274131430229396,13266.88565461277,0.0
2023-07-23,13423.303538543303,1,1,0.5,0.5,0.0,1.0,0.1320216270815796,0.9055287662596141,0.011790098143805716,13423.303538543303,0.0
2023-07-24,13485.367943784962,1,1,0.5,0.5,0.0,1.0,0.1291291789342782,0.6264723601223444,0.004623631214436097,13485.367943784962,0.0
2023-07-25,13492.537763697916,1,1,0.5,0.5,0.0,1.0,0.03381620597385596,-0.583253928987731,0.000531674029425222,13492.537763697916,0.0
2023-07-26,13216.609717648651,1,1,0.5,0.5,0.0,1.0,-0.14104098718318342,-0.71824120253414,-0.02045041865968744,13492.537763697916,-0.02045041865968739
2023-07-27,13223.868851542427,1,1,0.5,0.5,0.0,1.0,-0.0836643630484242,-0.5538637317727296,0.0005492432665301639,13492.537763697916,-0.019912407647903727
2023-07-28,13459.5573886795,1,1,0.5,0.5,0.0,1.0,-0.1888933013545736,0.6149355044911873,0.017822963898313393,13492.537763697916,-0.0024443418722274145
2023-07-29,13237.544096082127,1,1,0.5,0.5,0.0,1.0,-0.2137238343759601,-0.6037915321635021,-0.01649484349196373,13492.537763697916,-0.018898866327567883
2023-07-30,13511.036742096228,1,1,0.5,0.5,0.0,1.0,-0.10620605357606598,-0.5104131834301762,0.020660376579598738,13511.036742096228,0.0
2023-07-31,13345.787323658205,1,1,0.5,0.5,0.0,1.0,-0.043407018630397885,-0.5115916887305317,-0.012230698620125602,13511.036742096228,-0.012230698620125626
2023-08-01,13586.494083644226,1,1,0.5,0.5,0.0,1.0,-0.0725237580432786,-0.5606310890596795,0.018036160336476925,13586.494083644226,0.0
2023-08-02,13796.523837556815,1,1,0.5,0.5,0.0,1.0,-0.008896085942371752,-0.46899578576730994,0.015458716032227038,13796.523837556815,0.0
2023-08-03,13910.212755964882,1,1,0.5,0.5,0.0,1.0,-0.014872990902690437,-0.45707564662281425,0.008240403144057495,13910.212755964882,0.0
2023-08-04,13829.989938895917,1,1,0.5,0.5,0.0,1.0,-0.009312130104168771,-0.478970164559742,-0.0057671883583926276,13910.212755964882,-0.005767188358392608
2023-08-05,13771.351548454946,1,1,0.5,0.5,0.0,1.0,-0.04258165296688295,-0.6193278396753349,-0.004239944548047325,13910.212755964882,-0.009982680347602153
2023-08-06,13575.155969990803,1,1,0.5,0.5,0.0,1.0,-0.026369285941381843,-0.6186478381379649,-0.014246646581769551,13910.212755964882,-0.02408710721052069
2023-08-07,13733.926020251325,1,1,0.5,0.5,0.0,1.0,-0.025907966940623642,-0.6317127649758808,0.011695633597985866,13910.212755964882,-0.012673187592904532
2023-08-08,13747.848009924739,1,1,0.5,0.5,0.0,1.0,-0.08819609391892147,-0.6391037801870776,0.001013693364365409,13910.212755964882,-0.011672340954707427
2023-08-09,13817.863667594513,1,1,0.5,0.5,0.0,1.0,-0.09404568132583797,-0.5991192967396384,0.0050928449033789125,13910.212755964882,-0.00663894147347016
2023-08-10,13806.515913060122,1,1,0.5,0.5,0.0,1.0,-0.026604951201451715,-0.5903253854089776,-0.000821237986375789,13910.212755964882,-0.0074547273089185994
2023-08-11,13868.224597983603,1,1,0.5,0.5,0.0,1.0,0.005244887218086376,-0.6659562396685871,0.004469533466086695,13910.212755964882,-0.003018512996019705
2023-08-12,13839.461842601244,1,1,0.5,0.5,0.0,1.0,0.053571436225929144,0.15996145781233492,-0.002074004150938058,13910.212755964882,-0.0050862567384743086
2023-08-13,13900.562148166795,1,1,0.5,0.5,0.0,1.0,0.017224464366102258,-0.03033024348726005,0.004414933634013796,13910.212755964882,-0.0006937785904064143
2023-08-14,13902.388452760848,1,1,0.5,0.5,0.0,1.0,0.06882298756797518,-0.09217566452334033,0.00013138350626307194,13910.212755964882,-0.0005624862352071845
2023-08-15,13485.386500788702,1,1,0.5,0.5,0.0,1.0,0.0985339681922441,0.01388446334625056,-0.02999498635713449,13910.212755964882,-0.030540600825390604
2023-08-16,13704.132776252645,1,1,0.5,0.5,0.0,1.0,0.20738281680017315,0.028729459418364307,0.01622098672894179,13910.212755964882,-0.01481501277713143
2023-08-17,13540.990357749137,1,1,0.5,0.5,0.0,1.0,0.24139961743474436,0.1970983037300086,-0.011904614554392734,13910.212755964882,-0.02654326031479406
2023-08-18,13238.723438064819,1,1,0.5,0.5,0.0,1.0,0.24586495972908493,0.33176091516419465,-0.02232236429526291,13910.212755964882,-0.048273116283726096
2023-08-19,13556.95563958097,1,1,0.5,0.5,0.0,1.0,-0.23591603998191113,0.30890522847733554,0.02403798243878641,13910.212755964882,-0.025395522166433423
2023-08-20,12576.856611311248,1,1,0.5,0.5,0.0,1.0,-0.2303321084597725,0.16936980046284827,-0.07229492035868434,13910.212755964882,-0.0958544752726282
2023-08-21,12812.359137078798,1,1,0.5,0.5,0.0,1.0,-0.22732035520828298,-0.36417087609953064,0.01872507042465177,13910.212755964882,-0.07892428664797449
2023-08-22,12831.417075062598,1,1,0.5,0.5,0.0,1.0,-0.2708254422869573,-0.1331934810748733,0.0014874651717065035,13910.212755964882,-0.07755421860385865
2023-08-23,13040.51560928192,1,1,0.5,0.5,0.0,1.0,-0.22055810421613878,-0.3170245549783863,0.0162958255503749,13910.212755964882,-0.06252220307054789
2023-08-24,12827.487979104933,1,1,0.5,0.5,0.0,1.0,-0.20305370612554305,-0.2698166559889445,-0.01633582877853068,13910.212755964882,-0.07783667984486158
2023-08-25,12711.824400175223,1,1,0.5,0.5,0.0,1.0,-0.21490350038104813,-0.2788376563486138,-0.009016853425870996,13910.212755964882,-0.08615169133741496
2023-08-26,12805.923119956477,1,1,0.5,0.5,0.0,1.0,0.21719047110296763,-0.320592017382212,0.007402455919699236,13910.212755964882,-0.07938696951524851
2023-08-27,13035.39091523055,1,1,0.5,0.5,0.0,1.0,0.2591185096349296,-0.2918318107905548,0.017918879656279918,13910.212755964882,-0.06289061541198908
2023-08-28,13264.350520947764,1,1,0.5,0.5,0.0,1.0,0.27470404725000536,-0.25173607212523935,0.017564460261003667,13910.212755964882,-0.04643079486617938
2023-08-29,13348.671986139965,1,1,0.5,0.5,0.0,1.0,0.2090951537819606,-0.3247900399800897,0.00635699916547261,13910.212755964882,-0.04036895622492333
2023-08-30,13256.031705127345,1,1,0.5,0.5,0.0,1.0,0.21036593797426795,-0.2928128853842645,-0.006940037264291821,13910.212755964882,-0.04702883142869365
2023-08-31,13185.641037928763,1,1,0.5,0.5,0.0,1.0,0.28160889496741776,-0.23333089037800342,-0.00531008591140858,13910.212755964882,-0.05208919020490273
2023-09-01,13231.461458845286,1,1,0.5,0.5,0.0,1.0,0.2937738497198544,-0.058999343912686415,0.003475024140632943,13910.212755964882,-0.04879517725769782
2023-09-02,12455.911517329292,1,1,0.5,0.5,0.0,1.0,0.26240339845329946,-0.1710501617717883,-0.058614080079380515,13910.212755964882,-0.10454917290980802
2023-09-03,12882.70694863203,1,1,0.5,0.5,0.0,1.0,0.23886508861104502,-0.44916356209453695,0.03426448804721827,13910.212755964882,-0.07386700874810437
2023-09-04,12734.068234682672,1,1,0.5,0.5,0.0,1.0,0.24509277015814085,-0.16257473306962997,-0.011537847949350533,13910.212755964882,-0.08455259038204595
2023-09-05,12629.81334689297,1,1,0.5,0.5,0.0,1.0,0.22615626475590112,-0.14311154173734497,-0.00818708411705793,13910.212755964882,-0.09204743532933093
2023-09-06,12664.341877952636,1,1,0.5,0.5,0.0,1.0,0.23070786116845413,-0.2116180155502228,0.0027338908431422393,13910.212755964882,-0.08956519212677026
2023-09-07,12619.195653400977,1,1,0.5,0.5,0.0,1.0,0.26221062542763063,0.10869479100760711,-0.0035648298969450654,13910.212755964882,-0.09281073734909623
2023-09-08,12922.30230370734,1,1,0.5,0.5,0.0,1.0,0.2859601072152366,0.24844275816904754,0.02401949051520358,13910.212755964882,-0.07102051345935832
2023-09-09,12927.735266866743,1,1,0.5,0.5,0.0,1.0,0.26745205489501006,0.4410391027261717,0.00042043306461292396,13910.212755964882,-0.07062993976686946
2023-09-10,12612.786239093839,1,1,0.5,0.5,0.0,1.0,0.305529781901238,0.3649061373657081,-0.024362273922804212,13910.212755964882,-0.09327150774992202
2023-09-11,12378.5381466341,1,1,0.5,0.5,0.0,1.0,0.36342646710586207,0.3132488244916083,-0.018572271662995243,13910.212755964882,-0.11011151563256852
2023-09-12,12510.899179846365,1,1,0.5,0.5,0.0,1.0,0.34418637172431854,0.19724140936033704,0.010692783884844737,13910.212755964882,-0.10059613038761558
2023-09-13,11990.86986427971,1,1,0.5,0.5,0.0,1.0,0.3089673176483274,0.19428198562640964,-0.04156610233134661,13910.212755964882,-0.13798084366913313
2023-09-14,11128.268952417922,1,1,0.5,0.5,0.0,1.0,0.23126016272136135,-0.06462720830832588,-0.07193814307262558,13910.212755964882,-0.19999290106860698
2023-09-15,12029.135108484663,1,1,0.5,0.5,0.0,1.0,0.11476150131195507,0.461639112327259,0.08095294604386805,13910.212755964882,-0.13522996955410246
2023-09-16,12325.917421210625,1,1,0.5,0.5,0.0,1.0,0.013668241140241063,0.4336275813677188,0.024671957713454207,13910.212755964882,-0.11389439993107872
2023-09-17,12264.732412780844,1,1,0.5,0.5,0.0,1.0,-0.07547711976509536,0.04338863293008906,-0.004963931392603094,13910.212755964882,-0.11829296733642221
2023-09-18,12511.186918120535,1,1,0.5,0.5,0.0,1.0,-0.21162643460978503,0.3164145496518339,0.020094568478547847,13910.212755964882,-0.10057544499054669
2023-09-19,12372.257884052464,1,1,0.5,0.5,0.0,1.0,-0.16859740135959397,0.23688305450809727,-0.011104384817946733,13910.212755964882,-0.11056300136408212
2023-09-20,12264.155743580845,1,1,0.5,0.5,0.0,1.0,-0.19896982873671723,0.2260607548322705,-0.008737462594516465,13910.212755964882,-0.11833442386984241
2023-09-21,12237.652377214099,1,1,0.5,0.5,0.0,1.0,-0.22297918844026313,0.2692752937643048,-0.0021610428733032094,13910.212755964882,-0.12023974097977522
2023-09-22,12331.523608598602,1,1,0.5,0.5,0.0,1.0,-0.2468818960708952,0.25329499830476787,0.007670689482836224,13910.212755964882,-0.11349137321349145
2023-09-23,12518.662019807845,1,1,0.5,0.5,0.0,1.0,-0.20371740265738836,0.23767725103289042,0.015175611477462159,13910.212755964882,-0.10003806272196096
2023-09-24,12490.709586036422,1,1,0.5,0.5,0.0,1.0,-0.22400782718597498,0.19553417734255826,-0.002232861125829211,13910.212755964882,-0.102047552746435
2023-09-25,12475.6222064469,1,1,0.5,0.5,0.0,1.0,-0.24626882340792552,0.14147244000595177,-0.0012078881096065919,13910.212755964882,-0.1031321788304647
2023-09-26,12477.593387924857,1,1,0.5,0.5,0.0,1.0,-0.24136924666314602,0.16185203219857322,0.00015800265873222585,13910.212755964882,-0.10299047133018858
2023-09-27,12407.706768542328,1,1,0.5,0.5,0.0,1.0,-0.24757954527778606,0.14530312475159374,-0.0056009694505801955,13910.212755964882,-0.10801459429714756
2023-09-28,12342.059442032889,1,1,0.5,0.5,0.0,1.0,-0.26031793581373336,0.3019668208162828,-0.0052908508988845915,13910.212755964882,-0.11273395608270247
2023-09-29,12390.313441643439,1,1,0.5,0.5,0.0,1.0,0.21419318205798243,0.292322859701694,0.003909720240546921,13910.212755964882,-0.10926499407204898
2023-09-30,12235.717470288799,1,1,0.5,0.5,0.0,1.0,0.19210944962800336,0.14352263227193265,-0.012477163881508213,13910.212755964882,-0.12037884071600827
2023-10-01,12409.122327647698,1,1,0.5,0.5,0.0,1.0,0.2330977212875087,0.1720129754653104,0.014172022015052743,13910.212755964882,-0.10791283028172928
2023-10-02,12572.209110426924,1,1,0.5,0.5,0.0,1.0,0.20367547111096862,0.13885362551935548,0.013142491344119156,13910.212755964882,-0.0961885823755071
2023-10-03,12446.04171293455,1,1,0.5,0.5,0.0,1.0,0.2103111638962372,0.14415558922707125,-0.010035419899891429,13910.212755964882,-0.10525870946168499
2023-10-04,12475.90760320298,1,1,0.5,0.5,0.0,1.0,0.2127680915981872,0.12136168573232405,0.0023996296137585027,13910.212755964882,-0.10311166176425678
2023-10-05,12387.994768021746,1,1,0.5,0.5,0.0,1.0,0.21387387483364403,0.11561370103539613,-0.0070466083893298,13910.212755964882,-0.10943168265276088
2023-10-06,12369.620874307982,1,1,0.5,0.5,0.0,1.0,0.19361855124263389,0.10860103566908559,-0.0014832016042817253,13910.212755964882,-0.11075257500977281
2023-10-07,12296.99720588576,1,1,0.5,0.5,0.0,1.0,0.2090422701949551,0.17511942684152265,-0.005871131311151467,13910.212755964882,-0.11597346340999375
2023-10-08,12236.248878736933,1,1,0.5,0.5,0.0,1.0,0.23556420308042247,0.13917126307769007,-0.004940094409369378,13910.212755964882,-0.12034063796113621
2023-10-09,12367.10185750671,1,1,0.5,0.5,0.0,1.0,0.25834327398933826,0.20076425663628242,0.010693880131611433,13910.212755964882,-0.11093366618684285
2023-10-10,12352.98569958329,1,1,0.5,0.5,0.0,1.0,0.2205852905537705,0.18575536073968502,-0.0011414281281147964,13910.212755964882,-0.11194847150801712
2023-10-11,12245.053283121057,1,1,0.5,0.5,0.0,1.0,-0.23004505491835947,0.1662707555151964,-0.008737354602934122,13910.212755964882,-0.11970769261812927
2023-10-12,12119.002972018323,1,1,0.5,0.5,0.0,1.0,-0.2672173902129414,0.19143119941752984,-0.010293978163123607,13910.212755964882,-0.128769402407484
2023-10-13,12232.17839257516,1,1,0.5,0.5,0.0,1.0,-0.25317744494756445,0.17990907678476603,0.009338674214219633,13910.212755964882,-0.12063326369110766
2023-10-14,12242.43837023393,1,1,0.5,0.5,0.0,1.0,-0.24389958867434547,0.1923549204262823,0.0008387694594935713,13910.212755964882,-0.11989567772899727
2023-10-15,12159.021802908781,1,1,0.5,0.5,0.0,1.0,-0.23487840809736812,0.25024872763608347,-0.006813721646168669,13910.212755964882,-0.12589246360054177
2023-10-16,12228.826049032303,1,1,0.5,0.5,0.0,1.0,-0.2526830712879648,0.34845681980361853,0.005740942590202636,13910.212755964882,-0.12087426241640899
2023-10-17,11985.379129820247,1,1,0.5,0.5,0.0,1.0,-0.27167750322623685,0.22139727788453656,-0.019907627946945894,13910.212755964882,-0.13837557051880756
2023-10-18,11775.351330445359,1,1,0.5,0.5,0.0,1.0,-0.30574514012704146,0.15811421494322409,-0.017523667553605127,13910.212755964882,-0.1534743905771007
2023-10-19,11826.85073217117,1,1,0.5,0.5,0.0,1.0,-0.3886381000586176,0.16623551687753463,0.004373491735457424,13910.212755964882,-0.1497721178204366
2023-10-20,11811.726956660588,1,1,0.5,0.5,0.0,1.0,-0.33211608854930547,0.0868884907564423,-0.001278766076707294,13910.212755964882,-0.15085936039363848
2023-10-21,11963.145609897167,1,1,0.5,0.5,0.0,1.0,-0.27202971454697183,0.03928185589004788,0.012819349261302904,13910.212755964882,-0.13997392996255842
2023-10-22,11614.784915330354,1,1,0.5,0.5,0.0,1.0,-0.21616494099515154,0.04958264556708007,-0.029119489633112172,13910.212755964882,-0.16501745019321992
2023-10-23,11561.782094032023,1,1,0.5,0.5,0.0,1.0,-0.19365842114567472,-0.06638160278121061,-0.004563392407583189,13910.212755964882,-0.16882780322147267
2023-10-24,11532.958985870217,1,1,0.5,0.5,0.0,1.0,-0.2063272560094057,-0.10121321515895279,-0.0024929641405959657,13910.212755964882,-0.17089988570270195
2023-10-25,11977.272683759373,1,1,0.5,0.5,0.0,1.0,-0.1902511029088461,-0.12401866296977408,0.038525559523233666,13910.212755964882,-0.13895833989862152
2023-10-26,12372.405580243538,1,1,0.5,0.5,0.0,1.0,-0.11954663568589292,0.021406424973663293,0.03299022297621623,13910.212755964882,-0.11055238354006569
2023-10-27,12284.648396697274,1,1,0.5,0.5,0.0,1.0,-0.04575722533833757,-0.05537166848633785,-0.0070929766226218716,13910.212755964882,-0.11686121469066277
2023-10-28,12284.648396697274,1,1,0.5,0.5,0.0,1.0,-0.043155641610161694,-0.07648147910441856,0.0,13910.212755964882,-0.11686121469066277
2023-10-29,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-10-30,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-10-31,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-01,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-02,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-03,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-04,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-05,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-06,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-07,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-08,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-09,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-10,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-11,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-12,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-13,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-14,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-15,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-16,12284.648396697274,1,1,0.5,0.5,0.0,1.0,,,0.0,13910.212755964882,-0.11686121469066277
2023-11-17,12473.56779965541,1,1,0.5,0.5,0.0,1.0,0.17263331663238182,1.86874711943457,0.015378494919636942,13910.212755964882,-0.10327986936744873
2023-11-18,12545.099792277195,1,1,0.5,0.5,0.0,1.0,0.13204795533106214,1.7356761705104071,0.005734685838943543,13910.212755964882,-0.0981374611328147
2023-11-19,12648.449616171916,1,1,0.5,0.5,0.0,1.0,0.13635369266967318,1.616577423352653,0.008238262397748608,13910.212755964882,-0.09070768089092705
2023-11-20,13167.394244397292,1,1,0.5,0.5,0.0,1.0,0.08581515330763138,1.3202552284028048,0.041028319199047925,13910.212755964882,-0.05340094537727752
2023-11-21,12647.267167668351,1,1,0.5,0.5,0.0,1.0,0.025173718038032516,0.7058524777115128,-0.039501139487051806,13910.212755964882,-0.09079268667224107
2023-11-22,12746.226794893133,1,1,0.5,0.5,0.0,1.0,0.01936030534838845,0.7388734331236689,0.007824585810740414,13910.212755964882,-0.08367851602935521
2023-11-23,12408.757076252145,1,1,0.5,0.5,0.0,1.0,-0.028197142836322856,0.6360570184202351,-0.02647604848645857,13910.212755964882,-0.1079390880681457
2023-11-24,12604.44243369903,1,1,0.5,0.5,0.0,1.0,-0.037738875127575226,-0.7079328224631887,0.015769940232079227,13910.212755964882,-0.0938713408036063
2023-11-25,12706.527255860554,1,1,0.5,0.5,0.0,1.0,-0.0849692507331136,-0.7762792028052662,0.008099114474797497,13910.212755964882,-0.08653250106387997
2023-11-26,12746.168526123534,1,1,0.5,0.5,0.0,1.0,-0.09038974680513237,-0.785083583825519,0.00311975644208351,13910.212755964882,-0.0836827049494401
2023-11-27,12775.193600371202,1,1,0.5,0.5,0.0,1.0,-0.027486802318089826,-0.7282352121851059,0.0022771607160363416,13910.212755964882,-0.08159610320172629
2023-11-28,12885.369650383951,1,1,0.5,0.5,0.0,1.0,-0.03297035316571449,-0.7651228244019838,0.008624217640783804,13910.212755964882,-0.07367558811359405
2023-11-29,13043.041831120714,1,1,0.5,0.5,0.0,1.0,0.005231477812594045,-0.6916580748314224,0.012236527551389598,13910.212755964882,-0.062340593926021245
2023-11-30,12891.339212933852,1,1,0.5,0.5,0.0,1.0,0.032773511659021155,-0.6197830555570258,-0.011630923227195389,13910.212755964882,-0.07324643849132527
2023-12-01,12910.11111353697,1,1,0.5,0.5,0.0,1.0,0.031662539014416485,-0.7079207740610264,0.0014561637307848319,13910.212755964882,-0.07189693356768068
2023-12-02,12994.020853004982,1,1,0.5,0.5,0.0,1.0,-0.02217217675746159,-0.6134728306355582,0.006499536582611487,13910.212755964882,-0.06586469373496996
2023-12-03,12827.139861492715,1,1,0.5,0.5,0.0,1.0,0.005575626890953431,-0.6178568605693867,-0.012842906241271379,13910.212755964882,-0.07786170588999301
2023-12-04,12714.049908119718,1,1,0.5,0.5,0.0,1.0,0.01478063486718308,-0.6148676310887253,-0.008816459054328596,13910.212755964882,-0.08599170040244235
2023-12-05,13059.508201554256,1,1,0.5,0.5,0.0,1.0,0.0310768413939039,-0.5910065322084204,0.02717138094714522,13910.212755964882,-0.06115683270522463
2023-12-06,13039.256196010869,1,1,0.5,0.5,0.0,1.0,0.0518413213133831,-0.3511654702513947,-0.001550747947842046,13910.212755964882,-0.06261274182025255
2023-12-07,13076.099703907217,1,1,0.5,0.5,0.0,1.0,0.004455097609324219,-0.2769899960056938,0.002825583556492983,13910.212755964882,-0.05996407579747375
2023-12-08,12244.88000626102,1,1,0.5,0.5,0.0,1.0,-0.03881646606948576,-0.33159415216863597,-0.06356786170709783,13910.212755964882,-0.1197201494268838
2023-12-09,12664.24550852399,1,1,0.5,0.5,0.0,1.0,0.09539738334598291,-0.4322586076360369,0.03424823289803913,13910.212755964882,-0.08957212008900466
2023-12-10,12630.310580338037,1,1,0.5,0.5,0.0,1.0,0.08828888410317232,-0.07788541206205644,-0.0026795854646937123,13910.212755964882,-0.09201168940266612
2023-12-11,12465.328273609337,1,1,0.5,0.5,0.0,1.0,-0.01648245171041665,-0.09119214146592078,-0.013062410910586242,13910.212755964882,-0.10387220581769745
2023-12-12,12427.56724252706,1,1,0.5,0.5,0.0,1.0,-0.013201095543850624,0.023244914646312502,-0.003029284929641274,13910.212755964882,-0.10658683223964661
2023-12-13,12638.707775390129,1,1,0.5,0.5,0.0,1.0,0.029942188039986842,0.16378110098129986,0.01698969144504381,13910.212755964882,-0.09140801818645909
2023-12-14,12678.15622285945,1,1,0.5,0.5,0.0,1.0,0.11349943913094931,0.20284449630501641,0.0031212405706646518,13910.212755964882,-0.08857208403064211
2023-12-15,12551.27118510714,1,1,0.5,0.5,0.0,1.0,0.016116747626941,-0.08098646151332248,-0.010008161717042885,13910.212755964882,-0.09769380200709078
2023-12-16,12592.191736014252,1,1,0.5,0.5,0.0,1.0,0.06778565277306785,0.06867624982432743,0.0032602714341529726,13910.212755964882,-0.09475203888491529
2023-12-17,12630.779384772752,1,1,0.5,0.5,0.0,1.0,-5.540609618098268,0.6741342371766963,0.003064410832320563,13910.212755964882,-0.09197798722693815
2023-12-18,12769.53526224161,1,1,0.5,0.5,0.0,1.0,-5.369160038039433,0.7060450577679726,0.01098553566980498,13910.212755964882,-0.08200287901665154
2023-12-19,12768.110992507514,1,1,0.5,0.5,0.0,1.0,-5.503394074531862,0.4849620230144764,-0.00011153653636142291,13910.212755964882,-0.08210526923591582
2023-12-20,11892.064945640284,1,1,0.5,0.5,0.0,1.0,-4.294072580202245,0.5115935970704544,-0.06861203253803982,13910.212755964882,-0.1450838923695965
2023-12-21,12552.30514512891,1,1,0.5,0.5,0.0,1.0,-3.927127131421096,1.0138056212294608,0.055519390661474155,13910.212755964882,-0.0976194710072772
2023-12-22,12445.758388294407,1,1,0.5,0.5,0.0,1.0,-4.545676477993802,0.9817606438950759,-0.0084882223306888,13910.212755964882,-0.10527907756425199
2023-12-23,12713.572698396905,1,1,0.5,0.5,0.0,1.0,-2.5878496637122352,0.9133095994383799,0.02151852074795091,13910.212755964882,-0.08602600683119253
2023-12-24,12568.529774099487,1,1,0.5,0.5,0.0,1.0,-3.0410304644900856,0.777929290566861,-0.011408510238487657,13910.212755964882,-0.09645308848997035
2023-12-25,12584.332637832464,1,1,0.5,0.5,0.0,1.0,-1.2480897304810976,0.7154034355277841,0.0012573359030061404,13910.212755964882,-0.09531702651807847
2023-12-26,12671.430167311277,1,1,0.5,0.5,0.0,1.0,-0.8810723822866566,0.7374051166382342,0.006921108332512693,13910.212755964882,-0.08905561765203042
2023-12-27,12438.110975032654,1,1,0.5,0.5,0.0,1.0,-1.310810833106145,0.7522213052218416,-0.01841301172779375,13910.212755964882,-0.10582884724757147
2023-12-28,12459.068806880012,1,1,0.5,0.5,0.0,1.0,-0.7992874698710976,0.7688573801529123,0.0016849690350428936,13910.212755964882,-0.10432219654315497
2023-12-29,12339.997961884708,1,1,0.5,0.5,0.0,1.0,-1.0339644850319054,0.6975018519325139,-0.009556961827640875,13910.212755964882,-0.11288215512065727
2023-12-30,12165.36623719831,1,1,0.5,0.5,0.0,1.0,-0.9637165952048771,-0.6685790917961235,-0.01415168180949411,13910.212755964882,-0.12543636458891388
2023-12-31,12307.968599036232,1,1,0.5,0.5,0.0,1.0,-0.8110037597729317,-0.6998630762355206,0.011721994969775995,13910.212755964882,-0.11518473405387607
2024-01-01,12600.128688521867,1,1,0.5,0.5,0.0,1.0,-0.6455730613191549,-0.8146485448611628,0.023737474395938207,13910.212755964882,-0.09418145433334464
