date,symbol,signal,beta,beta_rank,percentile,weight,volatility,market_cap,volume_30d_avg
2025-07-03,MOG/USD,LONG,3.614589063913771,17.0,100.0,0.125,1.6803726297804782,1135029920.0852993,2376012597238.567
2025-07-03,PENGU/USD,LONG,2.7219025250091846,15.0,88.23529411764706,0.125,1.5670400213134819,2520508443.2097683,534871795.3
2025-07-03,POPCAT/USD,LONG,3.0379236112906765,16.0,94.11764705882352,0.125,1.3501402850057542,844807311.7319478,16070150.041000001
2025-07-10,MOG/USD,LONG,4.037904331727963,18.0,100.0,0.125,1.6256200571673207,1135029920.0852993,2435604060485.1
2025-07-10,PENGU/USD,LONG,3.268742759235204,17.0,94.44444444444444,0.125,1.6530275669398626,2520508443.2097683,617078614.6666666
2025-07-10,PNUT/USD,LONG,3.1760201463588933,16.0,88.88888888888889,0.125,1.4097279748750315,756472715.6159503,8377569.005333332
2025-07-10,POPCAT/USD,LONG,3.1641929178940593,15.0,83.33333333333334,0.125,1.4106493429381746,844807311.7319478,15213943.444333334
2025-07-17,MOG/USD,LONG,3.9213143287606105,18.0,100.0,0.125,1.6842289055694744,1135029920.0852993,3432365794140.1333
2025-07-17,PENGU/USD,LONG,3.198397202853174,17.0,94.44444444444444,0.125,1.823061312146008,2520508443.2097683,1111819785.5333333
2025-07-17,PNUT/USD,LONG,3.0474400760038423,16.0,88.88888888888889,0.125,1.3071124363334405,756472715.6159503,12159517.076666666
2025-07-17,TURBO/USD,LONG,2.92141525822607,15.0,83.33333333333334,0.125,1.5713830919978597,655209318.6224619,717851297.5333333
2025-07-24,MOG/USD,LONG,4.137297204291163,18.0,100.0,0.125,1.5102915633927128,1135029920.0852993,3500335007620.8
2025-07-24,PENGU/USD,LONG,2.9318555371551684,16.0,88.88888888888889,0.125,1.9345445942768376,2520508443.2097683,1556915368.2333333
2025-07-24,PNUT/USD,LONG,3.3231228515532165,17.0,94.44444444444444,0.125,1.3634284498905356,756472715.6159503,14959586.902
2025-07-24,WIF/USD,LONG,2.883708617573047,15.0,83.33333333333334,0.125,1.3320781458330067,2098966578.6955955,16518898.675333334
2025-07-31,MOG/USD,LONG,4.232202452128665,17.0,100.0,0.125,1.5176923776461362,1135029920.0852993,3585794817163.6665
2025-07-31,PENGU/USD,LONG,3.2312958610490132,15.0,88.23529411764706,0.125,1.7991061356049853,2520508443.2097683,1674344616.0666666
2025-07-31,PNUT/USD,LONG,3.4160774515280288,16.0,94.11764705882352,0.125,1.3688206779977343,756472715.6159503,15505547.822333334
2025-07-31,WIF/USD,LONG,3.001633248347233,14.0,82.35294117647058,0.125,1.2810000351855408,2098966578.6955955,15986336.898333335
2025-08-07,MOG/USD,LONG,4.32772566145673,18.0,100.0,0.125,1.4531586390601043,1135029920.0852993,3422340902256.8
2025-08-07,PENGU/USD,LONG,3.1076338526094944,15.0,83.33333333333334,0.125,1.7728706224304998,2520508443.2097683,1752317840.0
2025-08-07,PNUT/USD,LONG,3.155912209283316,16.0,88.88888888888889,0.125,1.280392329062686,756472715.6159503,14874403.331333334
2025-08-07,POPCAT/USD,LONG,3.2841518261046754,17.0,94.44444444444444,0.125,1.4070064694282713,844807311.7319478,19191206.599
2025-08-14,FARTCOIN/USD,LONG,3.320491046424204,18.0,94.73684210526315,0.125,1.7372354063857467,1299695658.524675,31738493.059333336
2025-08-14,MOG/USD,LONG,3.9502565594770878,19.0,100.0,0.125,1.2524608207424637,1135029920.0852993,2413938499388.9
2025-08-14,PNUT/USD,LONG,3.149277396386436,16.0,84.21052631578947,0.125,1.1798773725751563,756472715.6159503,11183432.911333332
2025-08-14,POPCAT/USD,LONG,3.2582231261315333,17.0,89.47368421052632,0.125,1.4288899534693895,844807311.7319478,17380159.693666667
2025-08-21,FARTCOIN/USD,LONG,3.2837497103922892,18.0,94.73684210526315,0.125,1.60222057254309,1299695658.524675,33034319.44466667
2025-08-21,MOG/USD,LONG,3.834734681144137,19.0,100.0,0.125,1.2905653309576433,1135029920.0852993,1906786012778.9
2025-08-21,PENGU/USD,LONG,3.009844350404829,16.0,84.21052631578947,0.125,1.1283483315743277,2520508443.2097683,1340244566.2
2025-08-21,POPCAT/USD,LONG,3.186996808803087,17.0,89.47368421052632,0.125,1.3024379255606442,844807311.7319478,13353654.769666668
2025-08-28,FARTCOIN/USD,LONG,3.355641426264891,19.0,95.0,0.1,1.6365390196805965,1299695658.524675,35853304.90866666
2025-08-28,MOG/USD,LONG,3.70367542455377,20.0,100.0,0.1,1.3027452407821374,1135029920.0852993,1580801920496.9
2025-08-28,PENGU/USD,LONG,3.0856311401074668,18.0,90.0,0.1,1.2494321546443548,2520508443.2097683,1211570280.5
2025-08-28,PNUT/USD,LONG,2.9261509120885068,16.0,80.0,0.1,1.1350045633662864,756472715.6159503,6043984.116333334
2025-08-28,POPCAT/USD,LONG,3.0628936347812505,17.0,85.0,0.1,1.1490710808005857,844807311.7319478,11217610.492666667
2025-09-04,FARTCOIN/USD,LONG,3.325200520490891,20.0,95.23809523809523,0.1,1.6439999848939126,1299695658.524675,34233520.07566667
2025-09-04,MOG/USD,LONG,3.6629177396686727,21.0,100.0,0.1,1.2336722488272038,1135029920.0852993,1637939452489.2
2025-09-04,PENGU/USD,LONG,3.0671118033894325,18.0,85.71428571428571,0.1,1.228643870318019,2520508443.2097683,1067984113.0666667
2025-09-04,PNUT/USD,LONG,2.8816883105115405,17.0,80.95238095238095,0.1,1.1494243110567675,756472715.6159503,5762812.510999999
2025-09-04,POPCAT/USD,LONG,3.072252342377577,19.0,90.47619047619048,0.1,1.174154071373569,844807311.7319478,10267154.496333333
2025-09-11,FARTCOIN/USD,LONG,3.3950610605959586,20.0,95.23809523809523,0.1,1.2977601695733954,1299695658.524675,31013086.689
2025-09-11,GIGA/USD,LONG,3.0108153056029465,18.0,85.71428571428571,0.1,1.1643309838689977,769429559.7931653,81811268.1
2025-09-11,MOG/USD,LONG,3.4579545040649675,21.0,100.0,0.1,1.0876624158745316,1135029920.0852993,1445916539444.4
2025-09-11,PENGU/USD,LONG,3.019017608055887,19.0,90.47619047619048,0.1,1.215901069493002,2520508443.2097683,1056667517.0
2025-09-11,POPCAT/USD,LONG,2.97459674019528,17.0,80.95238095238095,0.1,1.0434693434715443,844807311.7319478,8990189.399666667
2025-09-18,FARTCOIN/USD,LONG,3.3416532763455336,21.0,95.45454545454545,0.1,1.2523229225732655,1299695658.524675,26212927.441999998
2025-09-18,GIGA/USD,LONG,2.9603550144769963,18.0,81.81818181818183,0.1,1.1053535775581993,769429559.7931653,80207964.06
2025-09-18,MOG/USD,LONG,3.395922944875144,22.0,100.0,0.1,1.075080295416678,1135029920.0852993,1539838529283.2
2025-09-18,PENGU/USD,LONG,2.974610450309088,19.0,86.36363636363636,0.1,1.1559842212191251,2520508443.2097683,1036373235.6333333
2025-09-18,POPCAT/USD,LONG,2.99639984227272,20.0,90.9090909090909,0.1,0.9637550315008391,844807311.7319478,8019505.947
2025-09-25,FARTCOIN/USD,LONG,3.562540348800753,20.0,100.0,0.1,1.2649433957899634,1299695658.524675,26179868.831000004
2025-09-25,GIGA/USD,LONG,2.961038640082715,17.0,85.0,0.1,1.1822404681707264,769429559.7931653,91173857.36
2025-09-25,MOG/USD,LONG,3.289144911183443,19.0,95.0,0.1,1.0917114521539795,1135029920.0852993,1741082273582.9333
2025-09-25,PENGU/USD,LONG,3.060975881130647,18.0,90.0,0.1,0.9780625866925875,2520508443.2097683,942222364.0
2025-09-25,POPCAT/USD,LONG,2.9222606359685286,16.0,80.0,0.1,0.8971233027842146,844807311.7319478,8092941.159000001
2025-10-02,BIO/USD,LONG,3.120230939261453,19.0,95.0,0.1,1.33873941940887,963692599.7358963,14111111.793333333
2025-10-02,FARTCOIN/USD,LONG,3.2684704917948784,20.0,100.0,0.1,1.2165689506042572,1299695658.524675,27874224.611
2025-10-02,GIGA/USD,LONG,2.736124696691703,16.0,80.0,0.1,1.1866494593315717,769429559.7931653,91807947.68666667
2025-10-02,MOG/USD,LONG,3.109986657457903,18.0,90.0,0.1,1.263408562406322,1135029920.0852993,1860950514417.6667
2025-10-02,PENGU/USD,LONG,3.0103674959938145,17.0,85.0,0.1,1.0506249835727828,2520508443.2097683,913270978.0666667
2025-10-09,BIO/USD,LONG,2.9852395170695787,18.0,94.73684210526315,0.125,1.1662442395259307,963692599.7358963,9827823.780000001
2025-10-09,FARTCOIN/USD,LONG,3.314559221384808,19.0,100.0,0.125,1.3364290682993039,1299695658.524675,31643159.285
2025-10-09,MOG/USD,LONG,2.7913873899771895,17.0,89.47368421052632,0.125,1.34190969740596,1135029920.0852993,1843209391022.6667
2025-10-09,PENGU/USD,LONG,2.774954437983244,16.0,84.21052631578947,0.125,1.0555455252168153,2520508443.2097683,838945133.6333333
2025-10-16,BIO/USD,LONG,3.233840081638428,20.0,95.23809523809523,0.1,1.619309959091733,963692599.7358963,8298389.196666667
2025-10-16,FARTCOIN/USD,LONG,4.188739876192121,21.0,100.0,0.1,2.463200028015335,1299695658.524675,43472014.24233333
2025-10-16,MOG/USD,LONG,3.2220658051118654,19.0,90.47619047619048,0.1,1.835451771441258,1135029920.0852993,2217335009419.5
2025-10-16,PENGU/USD,LONG,2.9927220236350847,17.0,80.95238095238095,0.1,1.4972499541400626,2520508443.2097683,916879598.1666666
2025-10-16,POPCAT/USD,LONG,3.0193280591574996,18.0,85.71428571428571,0.1,1.5901141244523873,844807311.7319478,14546847.987333333
2025-10-23,BIO/USD,LONG,3.3295179117554605,20.0,90.9090909090909,0.1,1.7682845536618073,963692599.7358963,8388947.770000001
2025-10-23,FARTCOIN/USD,LONG,4.100768618225544,22.0,100.0,0.1,2.3892489744826113,1299695658.524675,44360287.26466667
2025-10-23,MOG/USD,LONG,3.1893069847131756,19.0,86.36363636363636,0.1,1.7258183721596365,1135029920.0852993,2315337433979.067
2025-10-23,POPCAT/USD,LONG,2.9314144727466274,18.0,81.81818181818183,0.1,1.5797759127665594,844807311.7319478,16644110.293000001
2025-10-23,SNX/USD,LONG,3.4680156346291358,21.0,95.45454545454545,0.1,3.269342945677942,741694972.316174,5167218.565833333
