date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-11-30,48874.76294450762,6,6,0.5,0.5,0.0,1.0,-0.0018418215421349693,-0.0018435197809871407
2022-12-01,48793.85296109205,6,6,0.5,0.5,0.0,1.0,-0.0016554552603649242,-0.0016568270405806825
2022-12-02,48465.88414083177,6,6,0.5,0.5,0.0,1.0,-0.006721519215172611,-0.006744210361930224
2022-12-03,48602.09805990665,6,6,0.5,0.5,0.0,1.0,0.00281051138320465,0.0028065692805759644
2022-12-04,48793.4357093101,6,6,0.5,0.5,0.0,1.0,0.0039368187185582215,0.003929089726200395
2022-12-05,49292.25297488414,6,6,0.5,0.5,0.0,1.0,0.010223040421784901,0.01017113857412601
2022-12-06,49877.54816772026,6,6,0.5,0.5,0.0,1.0,0.01187397932763079,0.011804036755127334
2022-12-07,49481.40023696608,6,6,0.5,0.5,0.0,1.0,-0.00794240986790451,-0.007974118813720864
2022-12-08,49701.40976280135,6,6,0.5,0.5,0.0,1.0,0.004446307598039656,0.004436451975698159
2022-12-09,49582.53384996079,6,6,0.5,0.5,0.0,1.0,-0.0023918016291266664,-0.002394666555779056
2022-12-10,49348.41351426313,6,6,0.5,0.5,0.0,1.0,-0.004721830804495064,-0.004733013864466456
2022-12-11,49283.448534321105,6,6,0.5,0.5,0.0,1.0,-0.0013164552883395686,-0.0013173225768505937
2022-12-12,49598.21452917164,6,6,0.5,0.5,0.0,1.0,0.0063868500320412025,0.006366540535312333
2022-12-13,49095.39460392601,6,6,0.5,0.5,0.0,1.0,-0.010137863429537153,-0.01018960153994846
2022-12-14,49724.499719586354,6,6,0.5,0.5,0.0,1.0,0.012813933378794662,0.012732529598683857
2022-12-15,50201.96834184804,6,6,0.5,0.5,0.0,1.0,0.009602281067769391,0.009556472180002327
2022-12-16,49829.72556408788,6,6,0.5,0.5,0.0,1.0,-0.007414904037733927,-0.007442531091367876
2022-12-17,50034.03249323299,6,6,0.5,0.5,0.0,1.0,0.004100101432072734,0.004091718921147809
2022-12-18,50164.60205549379,6,6,0.5,0.5,0.0,1.0,0.0026096150111118988,0.0026062158781934124
2022-12-19,50124.940523848774,6,6,0.5,0.5,0.0,1.0,-0.0007906278535040334,-0.0007909405645416368
2022-12-20,50082.281057300024,6,6,0.5,0.5,0.0,1.0,-0.0008510626866171656,-0.000851425046073771
2022-12-21,49914.27269038616,6,6,0.5,0.5,0.0,1.0,-0.0033546468604662705,-0.0033602863040053167
2022-12-22,50073.720138549535,6,6,0.5,0.5,0.0,1.0,0.0031944259541236697,0.003189334615257407
2022-12-23,50459.64143590852,6,6,0.5,0.5,0.0,1.0,0.007707062632677841,0.007677514945609142
2022-12-24,50564.01884754659,6,6,0.5,0.5,0.0,1.0,0.002068532567173431,0.002066396099410827
2022-12-25,50316.860324840934,6,6,0.5,0.5,0.0,1.0,-0.00488803161494844,-0.004900017114434006
2022-12-26,50317.46765272215,6,6,0.5,0.5,0.0,1.0,1.2070067116676242e-05,1.2069994274002285e-05
2022-12-27,50602.94429512843,6,6,0.5,0.5,0.0,1.0,0.005673509731780602,0.005657475991909014
2022-12-28,50663.17012887252,6,6,0.5,0.5,0.0,1.0,0.001190164615577416,0.0011894569311230055
2022-12-29,50324.95677485202,6,6,0.5,0.5,0.0,1.0,-0.006675724262026783,-0.0066981065769600515
2022-12-30,50815.26834276921,6,6,0.5,0.5,0.0,1.0,0.009742910860525589,0.009695754748971386
2022-12-31,50298.1255972093,6,6,0.5,0.5,0.0,1.0,-0.01017691655333941,-0.010229055412122124
2023-01-01,50191.00403413844,6,6,0.5,0.5,0.0,1.0,-0.002129732704727383,-0.002132003810562697
2023-01-02,50284.62037014995,6,6,0.5,0.5,0.0,1.0,0.0018652015000104605,0.001863464171668808
2023-01-03,49558.81553768991,6,6,0.5,0.5,0.0,1.0,-0.014433932823143869,-0.01453911539046998
2023-01-04,50124.99141610104,6,6,0.5,0.5,0.0,1.0,0.011424322237494788,0.01135955746387197
2023-01-05,49574.85262433608,6,6,0.5,0.5,0.0,1.0,-0.010975339371095405,-0.0110360127573477
2023-01-06,49552.320803862356,6,6,0.5,0.5,0.0,1.0,-0.00045450100768762436,-0.00045460432457689173
2023-01-07,48888.53378797102,6,6,0.5,0.5,0.0,1.0,-0.013395679659863657,-0.013486211173096233
2023-01-08,48656.713618535294,6,6,0.5,0.5,0.0,1.0,-0.004741810634802945,-0.00475308868522783
2023-01-09,48610.50372637898,6,6,0.5,0.5,0.0,1.0,-0.0009497125621470426,-0.0009501638248582599
2023-01-10,48869.536719620315,6,6,0.5,0.5,0.0,1.0,0.005328745299563176,0.005314597773117806
2023-01-11,49347.74621058598,6,6,0.5,0.5,0.0,1.0,0.009785431233148456,0.009737863960060811
2023-01-12,49228.50389702459,6,6,0.5,0.5,0.0,1.0,-0.0024163679745887734,-0.0024192921031465685
2023-01-13,48306.114358460596,6,6,0.5,0.5,0.0,1.0,-0.018736899672869067,-0.018914659322784844
2023-01-14,47835.36049209998,6,6,0.5,0.5,0.0,1.0,-0.009745223200262831,-0.009793018659645521
2023-01-15,48027.97532036019,6,6,0.5,0.5,0.0,1.0,0.004026620188051444,0.004018535049569423
2023-01-16,47475.85715611784,6,6,0.5,0.5,0.0,1.0,-0.011495761804647397,-0.011562348879035513
2023-01-17,48085.19943210721,6,6,0.5,0.5,0.0,1.0,0.012834781981621468,0.01275311421700336
2023-01-18,47624.277889871126,6,6,0.5,0.5,0.0,1.0,-0.009585517948966227,-0.009631754732385521
2023-01-19,47075.187058283664,6,6,0.5,0.5,0.0,1.0,-0.011529641097282495,-0.011596622756593823
2023-01-20,46725.720179052136,6,6,0.5,0.5,0.0,1.0,-0.007423589815986342,-0.007451281793238307
2023-01-21,46199.36558019274,6,6,0.5,0.5,0.0,1.0,-0.011264772310462301,-0.01132870040173025
2023-01-22,46711.45632099111,6,6,0.5,0.5,0.0,1.0,0.011084367379666338,0.011023385992495634
2023-01-23,47572.91608568862,6,6,0.5,0.5,0.0,1.0,0.018442151723503386,0.018274157549349662
2023-01-24,46736.337726824655,6,6,0.5,0.5,0.0,1.0,-0.017585181395168625,-0.017741637618300207
2023-01-25,47058.18930111474,6,6,0.5,0.5,0.0,1.0,0.006886538183015434,0.006862934283086244
2023-01-26,47078.738450650606,6,6,0.5,0.5,0.0,1.0,0.0004366753128637324,0.00043657999794607157
2023-01-27,47621.87237011391,6,6,0.5,0.5,0.0,1.0,0.01153671354283703,0.011470673104232809
2023-01-28,48015.49881888091,6,6,0.5,0.5,0.0,1.0,0.0082656651067341,0.008231691577729315
2023-01-29,48423.44022487856,6,6,0.5,0.5,0.0,1.0,0.00849603598905535,0.00846014780356705
2023-01-30,48134.656449283124,6,6,0.5,0.5,0.0,1.0,-0.005963718691904707,-0.005981572681728098
2023-01-31,46611.54217485328,7,7,0.5,0.5,0.0,1.0,-0.03164277854636122,-0.03215422935322807
2023-02-01,46858.33763396285,7,7,0.5,0.5,0.0,1.0,0.005294728464116716,0.005280760671449009
2023-02-02,45838.63086501526,7,7,0.5,0.5,0.0,1.0,-0.021761479822718144,-0.022001753020750782
2023-02-03,46291.18520897048,7,7,0.5,0.5,0.0,1.0,0.009872771839278816,0.009824354442511691
2023-02-04,46874.14876854795,7,7,0.5,0.5,0.0,1.0,0.01259340319211577,0.012514765810068636
2023-02-05,46097.18845460677,7,7,0.5,0.5,0.0,1.0,-0.016575454367771192,-0.016714364348100356
2023-02-06,43062.87124212178,7,7,0.5,0.5,0.0,1.0,-0.06582434448194097,-0.0680907904293778
2023-02-07,43268.81824672664,7,7,0.5,0.5,0.0,1.0,0.004782472665301851,0.0047710729742634584
2023-02-08,44431.44579586429,7,7,0.5,0.5,0.0,1.0,0.026869870642367344,0.026515214682974478
2023-02-09,44282.635859524176,7,7,0.5,0.5,0.0,1.0,-0.003349203107722465,-0.00335482424284222
2023-02-10,43180.183957903755,7,7,0.5,0.5,0.0,1.0,-0.024895805776279478,-0.025210947823557643
2023-02-11,43582.01935409417,7,7,0.5,0.5,0.0,1.0,0.009306013994339724,0.009262979824474408
2023-02-12,43904.73228691146,7,7,0.5,0.5,0.0,1.0,0.007404726481242685,0.0073774460806091905
2023-02-13,42513.666271802365,7,7,0.5,0.5,0.0,1.0,-0.031683737552905766,-0.03219652766204589
2023-02-14,41867.03881649513,7,7,0.5,0.5,0.0,1.0,-0.015209872777688815,-0.015326729322268232
2023-02-15,42649.43188611317,7,7,0.5,0.5,0.0,1.0,0.01868756644211933,0.01851509922097201
2023-02-16,42783.793990411876,7,7,0.5,0.5,0.0,1.0,0.0031503843863029957,0.003145432323287688
2023-02-17,42960.62644291921,7,7,0.5,0.5,0.0,1.0,0.0041331643600135415,0.0041246462991640824
2023-02-18,43227.251987258365,7,7,0.5,0.5,0.0,1.0,0.0062062769194815015,0.006187097298002116
2023-02-19,43410.47026891801,7,7,0.5,0.5,0.0,1.0,0.004238490147688623,0.004229533049119193
2023-02-20,43949.475427551886,7,7,0.5,0.5,0.0,1.0,0.012416478220458327,0.012340025949555744
2023-02-21,43691.75636360709,7,7,0.5,0.5,0.0,1.0,-0.0058639849836121805,-0.005881245654175647
2023-02-22,43530.284985210186,7,7,0.5,0.5,0.0,1.0,-0.003695694378892056,-0.0037025403295957104
2023-02-23,43904.99341803061,7,7,0.5,0.5,0.0,1.0,0.008607994019513843,0.00857115648622085
2023-02-24,44354.348558292295,7,7,0.5,0.5,0.0,1.0,0.010234716037496261,0.010182695970635949
2023-02-25,43690.868154697884,8,8,0.5,0.5,0.0,1.0,-0.014958632584185949,-0.01507164131545233
2023-02-26,43642.3891399413,8,8,0.5,0.5,0.0,1.0,-0.001109591473095417,-0.0011102075254671353
2023-02-27,44016.890203577794,8,8,0.5,0.5,0.0,1.0,0.008581131120838581,0.008544522495047632
2023-02-28,43563.97505575111,8,8,0.5,0.5,0.0,1.0,-0.010289576245208543,-0.010342879898124423
2023-03-01,44376.690653919286,8,8,0.5,0.5,0.0,1.0,0.01865568045909738,0.01848379768837749
2023-03-02,44717.69279089738,8,8,0.5,0.5,0.0,1.0,0.007684262434922706,0.007654888870491604
2023-03-03,45274.530273720775,8,8,0.5,0.5,0.0,1.0,0.012452285618294257,0.012375393572859666
2023-03-04,44825.67297908489,8,8,0.5,0.5,0.0,1.0,-0.009914123723033241,-0.00996359590141202
2023-03-05,44611.49015428285,8,8,0.5,0.5,0.0,1.0,-0.004778128482353705,-0.004789580231431697
2023-03-06,44220.80630776004,8,8,0.5,0.5,0.0,1.0,-0.008757471341389489,-0.008796043354185464
2023-03-07,45355.96091028261,8,8,0.5,0.5,0.0,1.0,0.025670147093707962,0.02534620099756972
2023-03-08,45474.545607644555,8,8,0.5,0.5,0.0,1.0,0.002614533899888416,0.002611121951940029
2023-03-09,45827.02021961733,8,8,0.5,0.5,0.0,1.0,0.007751030983661256,0.007721146069599914
2023-03-10,46921.18085253074,8,8,0.5,0.5,0.0,1.0,0.02387588430733345,0.023595312540066925
2023-03-11,45854.54045583323,8,8,0.5,0.5,0.0,1.0,-0.02273259916560655,-0.022994968548544475
2023-03-12,45159.87480707249,8,8,0.5,0.5,0.0,1.0,-0.015149331818728795,-0.015265255210724272
2023-03-13,44031.46187533527,8,8,0.5,0.5,0.0,1.0,-0.024987069529264994,-0.02530454605096303
2023-03-14,45172.19869356628,8,8,0.5,0.5,0.0,1.0,0.025907311945734035,0.025577403433566046
2023-03-15,44903.34324854152,8,8,0.5,0.5,0.0,1.0,-0.0059517901009997765,-0.0059695725972670685
2023-03-16,44149.05285088895,8,8,0.5,0.5,0.0,1.0,-0.01679808992122367,-0.016940778015787004
2023-03-17,44457.928947810986,8,8,0.5,0.5,0.0,1.0,0.00699621117502236,0.006971851241782381
2023-03-18,44557.7227649351,8,8,0.5,0.5,0.0,1.0,0.0022446798464512696,0.0022421643163146286
2023-03-19,45300.567211821886,8,8,0.5,0.5,0.0,1.0,0.016671508344483277,0.016534064245919945
2023-03-20,45525.637320200876,8,8,0.5,0.5,0.0,1.0,0.004968372853403347,0.004956071218245994
2023-03-21,45473.18948296876,8,8,0.5,0.5,0.0,1.0,-0.0011520505877431475,-0.0011527147081373662
2023-03-22,46076.964829377015,8,8,0.5,0.5,0.0,1.0,0.013277611561300029,0.013190236647270311
2023-03-23,46822.54675040608,8,8,0.5,0.5,0.0,1.0,0.01618122903255359,0.01605170828139663
2023-03-24,47546.25291729243,8,8,0.5,0.5,0.0,1.0,0.01545636060217248,0.015338127803423838
2023-03-25,46912.34911246559,8,8,0.5,0.5,0.0,1.0,-0.013332360931355147,-0.013422034790080875
2023-03-26,47429.77437499841,8,8,0.5,0.5,0.0,1.0,0.011029617410382997,0.010969234772823017
2023-03-27,47005.72513666001,8,8,0.5,0.5,0.0,1.0,-0.008940570431259065,-0.008980777157862904
2023-03-28,46826.87463457918,8,8,0.5,0.5,0.0,1.0,-0.003804866355339831,-0.0038121232729136302
2023-03-29,47100.684467027335,8,8,0.5,0.5,0.0,1.0,0.005847279678280248,0.005830250688394133
2023-03-30,45706.300367539036,8,8,0.5,0.5,0.0,1.0,-0.029604327734651825,-0.030051381105287347
2023-03-31,45766.115489520096,8,8,0.5,0.5,0.0,1.0,0.0013086843936189752,0.0013078288125736156
2023-04-01,46562.954847813664,8,8,0.5,0.5,0.0,1.0,0.017411120646147804,0.017261283803000346
2023-04-02,46599.8216398563,8,8,0.5,0.5,0.0,1.0,0.0007917622960813553,0.0007914490176650601
2023-04-03,45746.2616058591,8,8,0.5,0.5,0.0,1.0,-0.01831680903403199,-0.018486638803717273
2023-04-04,46244.43858365548,8,8,0.5,0.5,0.0,1.0,0.010890004129486597,0.01083113503865855
2023-04-05,46366.66738038856,8,8,0.5,0.5,0.0,1.0,0.0026431026189661644,0.002639615765961131
2023-04-06,46000.90002537585,8,8,0.5,0.5,0.0,1.0,-0.007888584098830753,-0.007919863587554855
2023-04-07,46582.824262225964,8,8,0.5,0.5,0.0,1.0,0.01265027937560137,0.012570933059461994
2023-04-08,46503.96576711255,8,8,0.5,0.5,0.0,1.0,-0.0016928663378050768,-0.001694300855216669
2023-04-09,45901.37564257767,8,8,0.5,0.5,0.0,1.0,-0.01295782229740583,-0.01304250722704958
2023-04-10,46248.87105586235,8,8,0.5,0.5,0.0,1.0,0.007570479281286513,0.007541967013614887
2023-04-11,45917.74147059463,8,8,0.5,0.5,0.0,1.0,-0.007159733366632004,-0.007185487258530679
2023-04-12,45220.84272786677,8,8,0.5,0.5,0.0,1.0,-0.015177112819761529,-0.015293463947099857
2023-04-13,44192.13285657664,8,8,0.5,0.5,0.0,1.0,-0.02274857807230124,-0.02301131928050874
2023-04-14,44152.09091519148,8,8,0.5,0.5,0.0,1.0,-0.0009060875499063981,-0.0009064982953634191
2023-04-15,43676.47241278824,8,8,0.5,0.5,0.0,1.0,-0.010772275843443646,-0.010830716881122098
2023-04-16,44115.33516245617,8,8,0.5,0.5,0.0,1.0,0.010048035599583782,0.009997889721815064
2023-04-17,44150.989901414876,8,8,0.5,0.5,0.0,1.0,0.0008082164360172506,0.0008078900049863016
2023-04-18,45132.061928965035,8,8,0.5,0.5,0.0,1.0,0.022220838756748185,0.021977553327721763
2023-04-19,46050.87086612808,8,8,0.5,0.5,0.0,1.0,0.020358230887150608,0.02015377238963299
2023-04-20,46499.10755299589,8,8,0.5,0.5,0.0,1.0,0.009733511623935431,0.009686446161373555
2023-04-21,45901.94407553691,8,8,0.5,0.5,0.0,1.0,-0.012842471799665911,-0.012925649244013432
2023-04-22,46435.5142317915,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.01162412980540739,0.011557088638531198
2023-04-23,46303.56561100843,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0028415453767653975,-0.0028455902310713897
2023-04-24,45999.203511241314,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006573189251212974,-0.006594887797715632
2023-04-25,46301.096098159076,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.006562995962397178,0.006541553272123528
2023-04-26,46101.212640249825,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004317035119114521,-0.004326380420920004
2023-04-27,46645.84703155355,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.011813884280089892,0.011744645137833718
2023-04-28,46719.40608942576,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0015769690669877878,0.0015757269569432858
2023-04-29,46382.99049039729,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007200767886144099,-0.00722681854705896
2023-04-30,47032.484706816125,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.014002853407075966,0.013905719175955143
2023-05-01,46461.06034046402,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012149567897893565,-0.012223977206099072
2023-05-02,46672.209717469435,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.004544652564063778,0.004534356812556899
2023-05-03,47238.09794125757,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.012124736052004925,0.012051820238142115
2023-05-04,47230.188679531486,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00016743395841045672,-0.00016744797704048954
2023-05-05,48076.62819589174,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.017921578126726345,0.017762879921992426
2023-05-06,47770.36526028766,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0063703081330118705,-0.006390685130464832
2023-05-07,48848.568457946094,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.022570545395321995,0.022319599606568288
2023-05-08,49032.72301490796,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0037699069343333225,0.003762818644396694
2023-05-09,48556.17885282311,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009718900619489546,-0.009766437388292231
2023-05-10,49616.10788335869,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.021828921788682898,0.02159408225922554
2023-05-11,48676.608545676296,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.018935369535454827,-0.019116939360057136
2023-05-12,48602.033995781945,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0015320407917156498,-0.0015332155662310218
2023-05-13,48271.90558737602,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006792481327727473,-0.0068156552274912605
2023-05-14,48197.233621115556,9,9,0.5,0.5,0.0,1.0,-0.001546903221487761,-0.0015481009115758744
2023-05-15,48039.03653771595,9,9,0.5,0.5,0.0,1.0,-0.003282285548652397,-0.003287684064080091
2023-05-16,47634.38960726973,9,9,0.5,0.5,0.0,1.0,-0.00842329404605191,-0.008458970470618318
2023-05-17,47977.808396956934,9,9,0.5,0.5,0.0,1.0,0.007209471823163449,0.007183607817327879
2023-05-18,47782.77498504319,9,9,0.5,0.5,0.0,1.0,-0.0040650754678097645,-0.004073360347151542
2023-05-19,47800.39655962577,9,9,0.5,0.5,0.0,1.0,0.0003687850818228089,0.0003687170973184551
2023-05-20,48134.53289866938,9,9,0.5,0.5,0.0,1.0,0.00699024198736109,0.006965923508105806
2023-05-21,47903.91983536794,9,9,0.5,0.5,0.0,1.0,-0.004791010723775302,-0.0048025244051536
2023-05-22,46616.02375472679,9,9,0.5,0.5,0.0,1.0,-0.026884983213634306,-0.027252995368664937
2023-05-23,47155.69473755059,9,9,0.5,0.5,0.0,1.0,0.011576941561196152,0.011510441525807083
2023-05-24,47383.03937272138,9,9,0.5,0.5,0.0,1.0,0.004821149098451327,0.00480956457801595
2023-05-25,47119.10935571176,9,9,0.5,0.5,0.0,1.0,-0.005570136920376001,-0.005585707981914756
2023-05-26,47079.63527401305,9,9,0.5,0.5,0.0,1.0,-0.0008377510152135503,-0.00083810212470388
2023-05-27,46443.149648671715,9,9,0.5,0.5,0.0,1.0,-0.013519340615891773,-0.01361155899892309
2023-05-28,46294.48029032435,9,9,0.5,0.5,0.0,1.0,-0.0032011041342373536,-0.003206238628371376
2023-05-29,46368.2434412317,9,9,0.5,0.5,0.0,1.0,0.001593346559779274,0.0015920785299114854
2023-05-30,47092.53679346857,9,9,0.5,0.5,0.0,1.0,0.015620461300304811,0.015499717652433777
2023-05-31,47252.20217947044,9,9,0.5,0.5,0.0,1.0,0.00339046050337255,0.003384725850580271
2023-06-01,46283.584834884714,9,9,0.5,0.5,0.0,1.0,-0.020498882589784606,-0.02071190080164776
2023-06-02,46396.61586009606,9,9,0.5,0.5,0.0,1.0,0.002442140677187954,0.002439163497786481
2023-06-03,46651.81703592291,9,9,0.5,0.5,0.0,1.0,0.00550042650947602,0.0054853544069849635
2023-06-04,46863.48053931216,9,9,0.5,0.5,0.0,1.0,0.00453709023222526,0.004526828665067959
2023-06-05,46236.43106252208,9,9,0.5,0.5,0.0,1.0,-0.013380343704178399,-0.013470667113357294
2023-06-06,47064.85979944037,9,9,0.5,0.5,0.0,1.0,0.01791722929042816,0.017758607642397062
2023-06-07,47197.69728680128,9,9,0.5,0.5,0.0,1.0,0.0028224345706537868,0.0028184589810052786
2023-06-08,47432.59232956704,9,9,0.5,0.5,0.0,1.0,0.004976832690340771,0.004964489195924331
2023-06-09,49044.67935157992,9,9,0.5,0.5,0.0,1.0,0.033986905265727785,0.03342211185297842
2023-06-10,49010.388142818076,9,9,0.5,0.5,0.0,1.0,-0.0006991830554345935,-0.0006994275979003731
2023-06-11,48936.80627455771,9,9,0.5,0.5,0.0,1.0,-0.0015013524897200536,-0.0015024806486868179
2023-06-12,48802.97882386396,9,9,0.5,0.5,0.0,1.0,-0.002734699316970568,-0.0027384454383835004
2023-06-13,49157.50378097963,9,9,0.5,0.5,0.0,1.0,0.00726441224817842,0.007238153498424082
2023-06-14,48877.91012295851,9,9,0.5,0.5,0.0,1.0,-0.005687710654854294,-0.0057039472765079945
2023-06-15,48544.840831540896,9,9,0.5,0.5,0.0,1.0,-0.0068143112211576096,-0.006837634655682144
2023-06-16,48324.738048574734,9,9,0.5,0.5,0.0,1.0,-0.004534009777268699,-0.0045443195745497236
2023-06-17,48569.36967874404,9,9,0.5,0.5,0.0,1.0,0.005062244308979169,0.005049474228968874
2023-06-18,48321.29146423485,9,9,0.5,0.5,0.0,1.0,-0.005107709162175178,-0.0051207980972896505
2023-06-19,47773.99708099689,9,9,0.5,0.5,0.0,1.0,-0.01132615388897551,-0.011390783234611106
2023-06-20,48114.67940113234,9,9,0.5,0.5,0.0,1.0,0.007131124480914908,0.007105818249434741
2023-06-21,48715.46650015786,9,9,0.5,0.5,0.0,1.0,0.012486565565921204,0.012409251333660862
2023-06-22,48890.285515035044,9,9,0.5,0.5,0.0,1.0,0.0035885731459970316,0.0035821495804213522
2023-06-23,49144.60119940016,9,9,0.5,0.5,0.0,1.0,0.005201763125046721,0.00518828068998655
2023-06-24,49501.41131403099,9,9,0.5,0.5,0.0,1.0,0.007260413268654009,0.007234183351743571
2023-06-25,49010.87318893549,9,9,0.5,0.5,0.0,1.0,-0.009909578577135703,-0.009959005253697646
2023-06-26,49129.898531850406,9,9,0.5,0.5,0.0,1.0,0.0024285497313234483,0.0024256055701558023
2023-06-27,49930.245651515535,9,9,0.5,0.5,0.0,1.0,0.01629042891562804,0.016159163539385086
2023-06-28,49619.45037362054,9,9,0.5,0.5,0.0,1.0,-0.006224589401465641,-0.0062440429268933685
2023-06-29,48790.2102245867,9,9,0.5,0.5,0.0,1.0,-0.016711997871598605,-0.016853218909436505
2023-06-30,48934.16041713028,9,9,0.5,0.5,0.0,1.0,0.002950390905900324,0.002946047044613346
2023-07-01,48924.26891652338,9,9,0.5,0.5,0.0,1.0,-0.0002021389663700024,-0.00020215939920442604
2023-07-02,49114.71729327826,9,9,0.5,0.5,0.0,1.0,0.0038927178877181667,0.0038851608666601698
2023-07-03,49555.42782637153,9,9,0.5,0.5,0.0,1.0,0.008973085001419356,0.008933066091427503
2023-07-04,49869.362518228234,9,9,0.5,0.5,0.0,1.0,0.006335021321108192,0.006315039419651855
2023-07-05,50071.369273191965,9,9,0.5,0.5,0.0,1.0,0.004050718612853554,0.004042536540286566
2023-07-06,49349.73263586193,9,9,0.5,0.5,0.0,1.0,-0.014412161037433369,-0.014517024993932627
2023-07-07,49549.30213613627,9,9,0.5,0.5,0.0,1.0,0.004043983414194097,0.004035828491455319
2023-07-08,49764.05007295989,9,9,0.5,0.5,0.0,1.0,0.004334025456778523,0.004324660617001095
2023-07-09,49947.40902073681,9,9,0.5,0.5,0.0,1.0,0.003684566419093649,0.003677795032231259
2023-07-10,49990.08059103486,9,9,0.5,0.5,0.0,1.0,0.0008543300069945303,0.0008539652748337416
2023-07-11,49772.26360606167,9,9,0.5,0.5,0.0,1.0,-0.0043572041172553755,-0.004366724395710848
2023-07-12,49950.39909211167,9,9,0.5,0.5,0.0,1.0,0.003579011142830657,0.003572621723115073
2023-07-13,50174.85976964087,9,9,0.5,0.5,0.0,1.0,0.004493671354162343,0.004483604958492762
2023-07-14,50479.0064864269,9,9,0.5,0.5,0.0,1.0,0.0060617352630860655,0.006043436855388159
2023-07-15,50844.30068948752,9,9,0.5,0.5,0.0,1.0,0.007236556907253,0.007210498668415364
2023-07-16,51217.210942591104,9,9,0.5,0.5,0.0,1.0,0.007334357008487391,0.007307591404774916
2023-07-17,50797.32902125488,9,9,0.5,0.5,0.0,1.0,-0.008198062987202936,-0.008231851901387135
2023-07-18,50000.66940112775,9,9,0.5,0.5,0.0,1.0,-0.01568310057786282,-0.015807381519311183
2023-07-19,49483.52387777475,9,9,0.5,0.5,0.0,1.0,-0.010342771997795208,-0.01039663014765715
2023-07-20,50022.33035476637,9,9,0.5,0.5,0.0,1.0,0.010888603615265557,0.010829749610782645
2023-07-21,49997.58189741652,9,9,0.5,0.5,0.0,1.0,-0.0004947481889453487,-0.0004948706172130221
2023-07-22,50288.742487358446,9,9,0.5,0.5,0.0,1.0,0.005823493434928828,0.005806602441702436
2023-07-23,50512.48280897555,9,9,0.5,0.5,0.0,1.0,0.004449113470541555,0.004439245423751724
2023-07-24,50848.12223298822,9,9,0.5,0.5,0.0,1.0,0.0066446827664752295,0.006622704168760736
2023-07-25,50525.55646153558,9,9,0.5,0.5,0.0,1.0,-0.0063437105892450996,-0.006363917424136769
2023-07-26,50452.4690187132,9,9,0.5,0.5,0.0,1.0,-0.0014465440450521783,-0.0014475912999447054
2023-07-27,50701.1943799401,9,9,0.5,0.5,0.0,1.0,0.004929894731903861,0.004917782592274478
2023-07-28,50652.72151603122,9,9,0.5,0.5,0.0,1.0,-0.0009560497440284088,-0.0009565070510803642
2023-07-29,50521.19038444817,9,9,0.5,0.5,0.0,1.0,-0.002596723880698426,-0.0026001012160933074
2023-07-30,50565.335022739106,9,9,0.5,0.5,0.0,1.0,0.0008737846031539043,0.0008734030756199642
2023-07-31,50533.9192488575,9,9,0.5,0.5,0.0,1.0,-0.0006212907294588232,-0.0006214838105212036
2023-08-01,50543.930827720076,9,9,0.5,0.5,0.0,1.0,0.00019811601813968238,0.00019809639575299058
2023-08-02,50923.08393941878,9,9,0.5,0.5,0.0,1.0,0.007501456762257996,0.007473460755529598
2023-08-03,50830.65056048543,9,9,0.5,0.5,0.0,1.0,-0.0018151567380190192,-0.0018168061312511708
2023-08-04,50359.46956646237,9,9,0.5,0.5,0.0,1.0,-0.009269623520997139,-0.00931285384102857
2023-08-05,50776.85276081936,9,9,0.5,0.5,0.0,1.0,0.008288077653521464,0.008253920141553862
2023-08-06,50681.41120807298,9,9,0.5,0.5,0.0,1.0,-0.0018796271835899159,-0.0018813958994630257
2023-08-07,51278.559369626404,9,9,0.5,0.5,0.0,1.0,0.011782390176584112,0.011713518273344131
2023-08-08,50652.283199133446,9,9,0.5,0.5,0.0,1.0,-0.012213216950550998,-0.012288411153983145
