date,symbol,old_weight,new_weight,weight_change
2021-03-19,ETH/USD,0.06427503600644657,0.054291212393046975,-0.009983823613399598
2021-03-19,LINK/USD,0.0450825013100622,0.04059001841444278,-0.004492482895619425
2021-03-19,AAVE/USD,0.05920873084176116,0.04907811262408968,-0.010130618217671479
2021-03-26,LTC/USD,0.05531606628374355,0.05909020397279749,0.0037741376890539427
2021-03-26,ALGO/USD,0.04494819441278824,0.04291843993782308,-0.002029754474965159
2021-03-26,ETC/USD,0.04437686236997314,0.04786385160744102,0.0034869892374678815
2021-03-26,ZEC/USD,0.04545242878106355,0.04354983338031884,-0.0019025954007447082
2021-03-26,XLM/USD,0.052487962415746374,0.05435018690569884,0.0018622244899524631
2021-03-26,BTC/USD,0.06411993396253134,0.061330191960581155,-0.002789742001950181
2021-03-26,BCH/USD,0.049339208342574374,0.05804778132036192,0.008708572977787543
2021-03-26,ETH/USD,0.054291212393046975,0.051139473487273254,-0.003151738905773721
2021-03-26,LINK/USD,0.04059001841444278,0.04075618207813797,0.00016616366369519298
2021-03-26,AAVE/USD,0.04907811262408968,0.04095385534956641,-0.008124257274523275
2021-04-02,LTC/USD,0.05909020397279749,0.056124696501849446,-0.0029655074709480436
2021-04-02,ALGO/USD,0.04291843993782308,0.04077389472971734,-0.0021445452081057387
2021-04-02,ETC/USD,0.04786385160744102,0.044417973278132815,-0.003445878329308205
2021-04-02,ZEC/USD,0.04354983338031884,0.04373936134703594,0.0001895279667170971
2021-04-02,XLM/USD,0.05435018690569884,0.060323821628029566,0.0059736347223307285
2021-04-02,BTC/USD,0.061330191960581155,0.0653493075317326,0.004019115571151442
2021-04-02,BCH/USD,0.05804778132036192,0.05731520042204925,-0.0007325808983126639
2021-04-02,ETH/USD,0.051139473487273254,0.051626018848275126,0.0004865453610018722
2021-04-02,LINK/USD,0.04075618207813797,0.04220768549537494,0.001451503417236967
2021-04-02,AAVE/USD,0.04095385534956641,0.038122040217803,-0.002831815131763407
2021-04-09,LTC/USD,0.056124696501849446,0.05335270906862002,-0.002771987433229428
2021-04-09,ALGO/USD,0.04077389472971734,0.04700080786977915,0.00622691314006181
2021-04-09,ETC/USD,0.044417973278132815,0.04176563578693514,-0.0026523374911976774
2021-04-09,ZEC/USD,0.04373936134703594,0.04388857078703059,0.0001492094399946492
2021-04-09,XLM/USD,0.060323821628029566,0.04208754892021239,-0.018236272707817178
2021-04-09,BTC/USD,0.0653493075317326,0.07744254464334605,0.012093237111613447
2021-04-09,BCH/USD,0.05731520042204925,0.048641487181508146,-0.008673713240541107
2021-04-09,ETH/USD,0.051626018848275126,0.05877324068449374,0.0071472218362186105
2021-04-09,LINK/USD,0.04220768549537494,0.044452421949558535,0.0022447364541835976
2021-04-09,AAVE/USD,0.038122040217803,0.04259503310851629,0.00447299289071329
2021-04-16,LTC/USD,0.05335270906862002,0.04908620482500603,-0.0042665042436139874
2021-04-16,ALGO/USD,0.04700080786977915,0.048933946960856844,0.0019331390910776944
2021-04-16,ZRX/USD,-0.5,-0.2408997406198871,0.25910025938011294
2021-04-16,ETC/USD,0.04176563578693514,0.030181195615137685,-0.011584440171797453
2021-04-16,ZEC/USD,0.04388857078703059,0.0506960998964554,0.006807529109424809
2021-04-16,XLM/USD,0.04208754892021239,0.03925296968874055,-0.0028345792314718385
2021-04-16,BTC/USD,0.07744254464334605,0.09175606738789327,0.014313522744547225
2021-04-16,SUSHI/USD,0.0,-0.25910025938011294,-0.25910025938011294
2021-04-16,BCH/USD,0.048641487181508146,0.038740337313756236,-0.00990114986775191
2021-04-16,ETH/USD,0.05877324068449374,0.06170052413852407,0.00292728345403033
2021-04-16,LINK/USD,0.044452421949558535,0.043916708385702635,-0.0005357135638558996
2021-04-16,AAVE/USD,0.04259503310851629,0.045735945787927314,0.003140912679411023
2021-04-23,ADA/USD,0.0,0.05801797864387886,0.05801797864387886
2021-04-23,LTC/USD,0.04908620482500603,0.04468089920122703,-0.004405305623778999
2021-04-23,ALGO/USD,0.048933946960856844,0.037411741218523115,-0.01152220574233373
2021-04-23,ZRX/USD,-0.2408997406198871,-0.23516105616774072,0.00573868445214637
2021-04-23,ETC/USD,0.030181195615137685,0.028011862697743847,-0.0021693329173938375
2021-04-23,ZEC/USD,0.0506960998964554,0.04077250239547135,-0.009923597500984045
2021-04-23,XLM/USD,0.03925296968874055,0.03472273983518217,-0.00453022985355838
2021-04-23,BTC/USD,0.09175606738789327,0.08199709801377034,-0.009758969374122933
2021-04-23,SUSHI/USD,-0.25910025938011294,-0.2648389438322593,-0.00573868445214637
2021-04-23,BCH/USD,0.038740337313756236,0.03385586436642462,-0.004884472947331617
2021-04-23,ETH/USD,0.06170052413852407,0.05908506944017454,-0.002615454698349527
2021-04-23,LINK/USD,0.043916708385702635,0.04030804420486783,-0.003608664180834803
2021-04-23,AAVE/USD,0.045735945787927314,0.04113619998273628,-0.004599745805191034
2021-04-30,ADA/USD,0.05801797864387886,0.057809100602455935,-0.00020887804142292327
2021-04-30,LTC/USD,0.04468089920122703,0.045542077728581494,0.0008611785273544628
2021-04-30,ALGO/USD,0.037411741218523115,0.04125794009057408,0.0038461988720509682
2021-04-30,ZRX/USD,-0.23516105616774072,-0.23451414591760902,0.0006469102501316937
2021-04-30,ETC/USD,0.028011862697743847,0.029382005074173673,0.001370142376429826
2021-04-30,XLM/USD,0.03472273983518217,0.03455949908125915,-0.0001632407539230163
2021-04-30,BTC/USD,0.08199709801377034,0.07645667343716935,-0.005540424576600991
2021-04-30,SUSHI/USD,-0.2648389438322593,-0.265485854082391,-0.0006469102501316937
2021-04-30,ETH/USD,0.05908506944017454,0.060770736332290944,0.001685666892116404
2021-04-30,LINK/USD,0.04030804420486783,0.04048925127400107,0.00018120706913323653
2021-04-30,AAVE/USD,0.04113619998273628,0.039179644178121045,-0.0019565558046152343
2021-05-07,ADA/USD,0.057809100602455935,0.05239436929237279,-0.005414731310083146
2021-05-07,LTC/USD,0.045542077728581494,0.04949030556232951,0.003948227833748014
2021-05-07,ALGO/USD,0.04125794009057408,0.042673264917654954,0.0014153248270808716
2021-05-07,ZRX/USD,-0.23451414591760902,-0.24340743007112278,-0.008893284153513759
2021-05-07,ETC/USD,0.029382005074173673,0.02189725846902108,-0.007484746605152592
2021-05-07,ZEC/USD,0.040720651537673756,0.042284304370585266,0.0015636528329115093
2021-05-07,XLM/USD,0.03455949908125915,0.04045032092671575,0.005890821845456598
2021-05-07,BTC/USD,0.07645667343716935,0.0753786719022916,-0.0010780015348777483
2021-05-07,SUSHI/USD,-0.265485854082391,-0.2565925699288772,0.008893284153513814
2021-05-07,BCH/USD,0.033832420663699535,0.0274149914756843,-0.006417429188015234
2021-05-07,ETH/USD,0.060770736332290944,0.060236936220873685,-0.0005338001114172583
2021-05-07,LINK/USD,0.04048925127400107,0.04714789582219015,0.006658644548189083
2021-05-07,AAVE/USD,0.039179644178121045,0.04063168104028088,0.0014520368621598334
2021-05-14,ADA/USD,0.05239436929237279,0.04478997404699188,-0.00760439524538091
2021-05-14,LTC/USD,0.04949030556232951,0.04927677288415861,-0.00021353267817089683
2021-05-14,ALGO/USD,0.042673264917654954,0.04314082237326437,0.00046755745560941864
2021-05-14,ZRX/USD,-0.24340743007112278,-0.2600367033393569,-0.01662927326823413
2021-05-14,ETC/USD,0.02189725846902108,0.022152404048316785,0.00025514557929570345
2021-05-14,ZEC/USD,0.042284304370585266,0.04533403585271884,0.003049731482133576
2021-05-14,XLM/USD,0.04045032092671575,0.04150495098550295,0.0010546300587871982
2021-05-14,BTC/USD,0.0753786719022916,0.07504774391027519,-0.0003309279920164082
2021-05-14,SUSHI/USD,-0.2565925699288772,-0.23996329666064312,0.016629273268234074
2021-05-14,BCH/USD,0.0274149914756843,0.02827847128961415,0.0008634798139298509
2021-05-14,ETH/USD,0.060236936220873685,0.05950530794428386,-0.0007316282765898255
2021-05-14,LINK/USD,0.04714789582219015,0.048404336993098686,0.0012564411709085344
2021-05-14,AAVE/USD,0.04063168104028088,0.04256517967177466,0.0019334986314937797
2021-05-21,ADA/USD,0.04478997404699188,0.046373467443266043,0.0015834933962741646
2021-05-21,LTC/USD,0.04927677288415861,0.042973074063340465,-0.006303698820818146
2021-05-21,ALGO/USD,0.04314082237326437,0.04793036148452683,0.00478953911126246
2021-05-21,ZRX/USD,-0.2600367033393569,-0.26439364315190755,-0.004356939812550642
2021-05-21,ETC/USD,0.022152404048316785,0.029388019830827054,0.007235615782510269
2021-05-21,ZEC/USD,0.04533403585271884,0.037519736265188994,-0.007814299587529848
2021-05-21,XLM/USD,0.04150495098550295,0.045531946350602974,0.004026995365100025
2021-05-21,BTC/USD,0.07504774391027519,0.08411650570467857,0.009068761794403385
2021-05-21,SUSHI/USD,-0.23996329666064312,-0.23560635684809245,0.00435693981255067
2021-05-21,BCH/USD,0.02827847128961415,0.033596729169129196,0.005318257879515044
2021-05-21,ETH/USD,0.05950530794428386,0.05266958909234027,-0.00683571885194359
2021-05-21,LINK/USD,0.048404336993098686,0.03958649497725573,-0.008817842015842958
2021-05-21,AAVE/USD,0.04256517967177466,0.040314075618843884,-0.0022511040529307746
2021-05-28,ADA/USD,0.046373467443266043,0.047044735285055476,0.000671267841789433
2021-05-28,LTC/USD,0.042973074063340465,0.041762176225671986,-0.0012108978376684787
2021-05-28,ALGO/USD,0.04793036148452683,0.048634359346250704,0.0007039978617238707
2021-05-28,ZRX/USD,-0.26439364315190755,-0.2698914062443377,-0.0054977630924301635
2021-05-28,ETC/USD,0.029388019830827054,0.029503547390952525,0.000115527560125471
2021-05-28,ZEC/USD,0.037519736265188994,0.03677797577298783,-0.0007417604922011628
2021-05-28,XLM/USD,0.045531946350602974,0.048560493942148585,0.0030285475915456106
2021-05-28,BTC/USD,0.08411650570467857,0.0867408519875475,0.0026243462828689224
2021-05-28,SUSHI/USD,-0.23560635684809245,-0.2301085937556623,0.005497763092430136
2021-05-28,BCH/USD,0.033596729169129196,0.03378594598779728,0.0001892168186680837
2021-05-28,ETH/USD,0.05266958909234027,0.05067218231451584,-0.00199740677782443
2021-05-28,LINK/USD,0.03958649497725573,0.037058554867313735,-0.0025279401099419924
2021-05-28,AAVE/USD,0.040314075618843884,0.03945917687975852,-0.0008548987390853621
2021-06-04,ADA/USD,0.047044735285055476,0.002932673654275089,-0.04411206163078039
2021-06-04,LTC/USD,0.041762176225671986,0.0026926831244906786,-0.03906949310118131
2021-06-04,ALGO/USD,0.048634359346250704,0.00299735316825089,-0.04563700617799982
2021-06-04,ZRX/USD,-0.2698914062443377,-0.2709531597892338,-0.0010617535448960713
2021-06-04,ETC/USD,0.029503547390952525,0.002198763658366346,-0.02730478373258618
2021-06-04,ZEC/USD,0.03677797577298783,0.002356321959431022,-0.03442165381355681
2021-06-04,XLM/USD,0.048560493942148585,0.0032000654008625664,-0.04536042854128602
2021-06-04,BTC/USD,0.0867408519875475,0.00566192670507966,-0.08107892528246784
2021-06-04,USDT/USD,0.0,0.467437509531902,0.467437509531902
2021-06-04,SUSHI/USD,-0.2301085937556623,-0.2290468402107662,0.001061753544896099
2021-06-04,BCH/USD,0.03378594598779728,0.002520220498163835,-0.031265725489633446
2021-06-04,ETH/USD,0.05067218231451584,0.0032347822909379953,-0.047437400023577846
2021-06-04,LINK/USD,0.037058554867313735,0.0022803021459517486,-0.03477825272136199
2021-06-04,AAVE/USD,0.03945917687975852,0.002487397862288176,-0.03697177901747035
2021-06-11,ADA/USD,0.002932673654275089,0.0026628237763050887,-0.0002698498779700005
2021-06-11,LTC/USD,0.0026926831244906786,0.0024686721567772677,-0.0002240109677134109
2021-06-11,ALGO/USD,0.00299735316825089,0.002675808184585847,-0.0003215449836650431
2021-06-11,ZRX/USD,-0.2709531597892338,-0.27256615682587465,-0.001612997036640862
2021-06-11,ZEC/USD,0.002356321959431022,0.0020514697072036036,-0.0003048522522274182
2021-06-11,XLM/USD,0.0032000654008625664,0.003058576238247775,-0.00014148916261479128
2021-06-11,BTC/USD,0.00566192670507966,0.004921584813336738,-0.000740341891742922
2021-06-11,ICP/USD,0.0,0.0024346352700871025,0.0024346352700871025
2021-06-11,USDT/USD,0.467437509531902,0.46791342303606864,0.00047591350416664735
2021-06-11,SUSHI/USD,-0.2290468402107662,-0.22743384317412535,0.001612997036640862
2021-06-11,BCH/USD,0.002520220498163835,0.002400924889126196,-0.00011929560903763906
2021-06-11,ETH/USD,0.0032347822909379953,0.002910904584181242,-0.00032387770675675314
2021-06-11,LINK/USD,0.0022803021459517486,0.0020244659677052155,-0.00025583617824653316
2021-06-11,AAVE/USD,0.002487397862288176,0.002184519425147554,-0.0003028784371406218
2021-06-18,ADA/USD,0.0026628237763050887,0.0024064183875278076,-0.0002564053887772811
2021-06-18,LTC/USD,0.0024686721567772677,0.002293980562464617,-0.00017469159431265056
2021-06-18,ALGO/USD,0.002675808184585847,0.002359011856957809,-0.00031679632762803825
2021-06-18,ZRX/USD,-0.27256615682587465,-0.27133499509346604,0.0012311617324086144
2021-06-18,ETC/USD,0.002292191951227701,0.001965274790808636,-0.0003269171604190651
2021-06-18,ZEC/USD,0.0020514697072036036,0.0019461800660458195,-0.00010528964115778415
2021-06-18,XLM/USD,0.003058576238247775,0.002826847465157676,-0.00023172877309009937
2021-06-18,BTC/USD,0.004921584813336738,0.003502394599167257,-0.001419190214169481
2021-06-18,ICP/USD,0.0024346352700871025,0.0019853949824652395,-0.000449240287621863
2021-06-18,USDT/USD,0.46791342303606864,0.47241217902052063,0.004498755984451985
2021-06-18,SUSHI/USD,-0.22743384317412535,-0.22866500490653388,-0.001231161732408531
2021-06-18,BCH/USD,0.002400924889126196,0.0021712036967250223,-0.00022972119240117356
2021-06-18,ETH/USD,0.002910904584181242,0.0025076853694754463,-0.0004032192147057959
2021-06-18,LINK/USD,0.0020244659677052155,0.0017576448159597664,-0.0002668211517454491
2021-06-18,AAVE/USD,0.002184519425147554,0.0018657843867242588,-0.00031873503842329526
2021-06-25,LTC/USD,0.002293980562464617,0.0024360879203435843,0.00014210735787896717
2021-06-25,ALGO/USD,0.002359011856957809,0.0020709232311011605,-0.00028808862585664834
2021-06-25,ZRX/USD,-0.27133499509346604,-0.26455051283337183,0.0067844822600942045
2021-06-25,ETC/USD,0.001965274790808636,0.0022223871757688627,0.00025711238496022677
2021-06-25,XLM/USD,0.002826847465157676,0.0023640469988418966,-0.00046280046631577915
2021-06-25,BTC/USD,0.003502394599167257,0.003007591768896979,-0.0004948028302702778
2021-06-25,ICP/USD,0.0019853949824652395,0.0018214574431145369,-0.00016393753935070262
2021-06-25,USDT/USD,0.47241217902052063,0.47272512004457584,0.0003129410240552133
2021-06-25,SUSHI/USD,-0.22866500490653388,-0.23544948716662814,-0.00678448226009426
2021-06-25,BCH/USD,0.0021712036967250223,0.002729010996117996,0.0005578072993929735
2021-07-02,ADA/USD,0.002352901779031187,0.002181814097414635,-0.00017108768161655172
2021-07-02,LTC/USD,0.0024360879203435843,0.002111066927364558,-0.00032502099297902634
2021-07-02,ALGO/USD,0.0020709232311011605,0.0018895109693084645,-0.00018141226179269596
2021-07-02,ZRX/USD,-0.26455051283337183,-0.2642592621209598,0.0002912507124120389
2021-07-02,ETC/USD,0.0022223871757688627,0.00145323020727578,-0.0007691569684930826
2021-07-02,ZEC/USD,0.0019967734940535826,0.0016462050890533894,-0.0003505684050001932
2021-07-02,XLM/USD,0.0023640469988418966,0.0019355579822894129,-0.00042848901655248377
2021-07-02,BTC/USD,0.003007591768896979,0.00243296645282827,-0.000574625316068709
2021-07-02,ICP/USD,0.0018214574431145369,0.001070627388214267,-0.00075083005490027
2021-07-02,USDT/USD,0.47272512004457584,0.477473227848621,0.004748107804045165
2021-07-02,SUSHI/USD,-0.23544948716662814,-0.23574073787904018,-0.0002912507124120389
2021-07-02,BCH/USD,0.002729010996117996,0.002206303346876274,-0.0005227076492417219
2021-07-02,ETH/USD,0.0025472794285882313,0.002241804676284799,-0.00030547475230343225
2021-07-02,LINK/USD,0.001857373859213034,0.0017157880488220048,-0.0001415858103910293
2021-07-02,AAVE/USD,0.00186904586035307,0.0016418969656471123,-0.0002271488947059577
2021-07-09,ADA/USD,0.002181814097414635,0.0016849692822380879,-0.0004968448151765473
2021-07-09,LTC/USD,0.002111066927364558,0.0016794445827177506,-0.0004316223446468074
2021-07-09,ALGO/USD,0.0018895109693084645,0.0015585532011673895,-0.00033095776814107505
2021-07-09,ZRX/USD,-0.2642592621209598,-0.2649692090713501,-0.0007099469503902833
2021-07-09,ETC/USD,0.00145323020727578,0.00111501050205676,-0.0003382197052190202
2021-07-09,ZEC/USD,0.0016462050890533894,0.0012939398391194823,-0.00035226524993390716
2021-07-09,XLM/USD,0.0019355579822894129,0.0015116626571519758,-0.000423895325137437
2021-07-09,BTC/USD,0.00243296645282827,0.0020716134226884102,-0.0003613530301398598
2021-07-09,ICP/USD,0.001070627388214267,0.0008280277946533068,-0.00024259959356096017
2021-07-09,USDT/USD,0.477473227848621,0.4815237923697995,0.004050564521178468
2021-07-09,SUSHI/USD,-0.23574073787904018,-0.23503079092864992,0.0007099469503902556
2021-07-09,BCH/USD,0.002206303346876274,0.0017425763616329693,-0.0004637269852433047
2021-07-09,DOGE/USD,0.0,0.000915243429415891,0.000915243429415891
2021-07-09,ETH/USD,0.002241804676284799,0.0016171729810650118,-0.0006246316952197872
2021-07-09,LINK/USD,0.0017157880488220048,0.0013207841893722,-0.00039500385944980483
2021-07-09,AAVE/USD,0.0016418969656471123,0.0011372093869212597,-0.0005046875787258526
2021-07-16,LTC/USD,0.0016794445827177506,0.0015741551231286072,-0.00010528945958914338
2021-07-16,ALGO/USD,0.0015585532011673895,0.0014257383847349854,-0.00013281481643240408
2021-07-16,ZRX/USD,-0.2649692090713501,-0.2518239227943349,0.013145286277015167
2021-07-16,ETC/USD,0.00111501050205676,0.0010100400524969985,-0.0001049704495597614
2021-07-16,DOT/USD,0.0,0.0012258731204651476,0.0012258731204651476
2021-07-16,USDT/USD,0.4815237923697995,0.48134618885380576,-0.00017760351599371837
2021-07-16,SUSHI/USD,-0.23503079092864992,-0.24817607720566506,-0.013145286277015139
2021-07-16,DOGE/USD,0.000915243429415891,0.0008151353633812095,-0.00010010806603468153
2021-07-16,ETH/USD,0.0016171729810650118,0.0015007478387753913,-0.00011642514228962049
2021-07-23,ADA/USD,0.001586991377518585,0.0013594641318019484,-0.00022752724571663665
2021-07-23,ZRX/USD,-0.2518239227943349,-0.2789526305693749,-0.027128707775040006
2021-07-23,ETC/USD,0.0010100400524969985,0.000868792278163064,-0.00014124777433393448
2021-07-23,XLM/USD,0.0014193062597058922,0.001171246078657883,-0.0002480601810480091
2021-07-23,BTC/USD,0.002100587914006142,0.0016228289073879636,-0.00047775900661817857
2021-07-23,ICP/USD,0.0007951843225412592,0.00059351363101747,-0.00020167069152378923
2021-07-23,DOT/USD,0.0012258731204651476,0.0010450353330779298,-0.0001808377873872178
2021-07-23,USDT/USD,0.48134618885380576,0.4825972458413955,0.0012510569875897604
2021-07-23,SOL/USD,0.0,0.0009986702368520155,0.0009986702368520155
2021-07-23,SUSHI/USD,-0.24817607720566506,-0.22104736943062503,0.027128707775040034
2021-07-23,DOGE/USD,0.0008151353633812095,0.0010582067279485917,0.00024307136456738223
2021-07-23,ETH/USD,0.0015007478387753913,0.001174888261358939,-0.0003258595774164523
2021-07-23,LINK/USD,0.0012770417626247854,0.0011095860829595902,-0.00016745567966519517
2021-07-23,AAVE/USD,0.001070554778940936,0.0008600494006847429,-0.00021050537825619323
2021-07-30,ADA/USD,0.0013594641318019484,0.002022676023121831,0.0006632118913198826
2021-07-30,LTC/USD,0.0015431218766346303,0.002093046972147835,0.0005499250955132049
2021-07-30,ALGO/USD,0.0013408147923796927,0.0017509695715537954,0.00041015477917410266
2021-07-30,ZRX/USD,-0.2789526305693749,-0.2815431073775338,-0.0025904768081588814
2021-07-30,ETC/USD,0.000868792278163064,0.00170532378153588,0.0008365315033728159
2021-07-30,ZEC/USD,0.001099132370506159,0.0016793776872816748,0.0005802453167755158
2021-07-30,XLM/USD,0.001171246078657883,0.001681867612916311,0.000510621534258428
2021-07-30,BTC/USD,0.0016228289073879636,0.002222802934325189,0.0005999740269372255
2021-07-30,ICP/USD,0.00059351363101747,0.0009772298533795682,0.00038371622236209823
2021-07-30,DOT/USD,0.0010450353330779298,0.001361347974366792,0.0003163126412888623
2021-07-30,USDT/USD,0.4825972458413955,0.4755131359120663,-0.00708410992932923
2021-07-30,SOL/USD,0.0009986702368520155,0.0012296099852056664,0.00023093974835365085
2021-07-30,SUSHI/USD,-0.22104736943062503,-0.21845689262246618,0.0025904768081588536
2021-07-30,BCH/USD,0.001557404049173884,0.0020112059473068075,0.0004538018981329235
2021-07-30,DOGE/USD,0.0010582067279485917,0.0016233078279730636,0.0005651011000244719
2021-07-30,ETH/USD,0.001174888261358939,0.0016444122493209513,0.00046952398796201223
2021-07-30,LINK/USD,0.0011095860829595902,0.0012870140935345674,0.00017742801057497718
2021-07-30,AAVE/USD,0.0008600494006847429,0.0011966715739637791,0.00033662217327903626
2021-08-06,ADA/USD,0.002022676023121831,0.0024861140069406882,0.00046343798381885725
2021-08-06,LTC/USD,0.002093046972147835,0.0025563616613485845,0.00046331468920074925
2021-08-06,ALGO/USD,0.0017509695715537954,0.0021130964880763784,0.00036212691652258303
2021-08-06,ZRX/USD,-0.2815431073775338,-0.28885819590400796,-0.007315088526474167
2021-08-06,ETC/USD,0.00170532378153588,0.002149898734690416,0.0004445749531545361
2021-08-06,ZEC/USD,0.0016793776872816748,0.002118597398555007,0.00043921971127333214
2021-08-06,XLM/USD,0.001681867612916311,0.002054272349589759,0.00037240473667344773
2021-08-06,BTC/USD,0.002222802934325189,0.002491820980451374,0.0002690180461261847
2021-08-06,ICP/USD,0.0009772298533795682,0.001101762557795874,0.00012453270441630578
2021-08-06,USDT/USD,0.4755131359120663,0.47073199294874407,-0.004781142963322216
2021-08-06,SUSHI/USD,-0.21845689262246618,-0.21114180409599204,0.007315088526474139
2021-08-06,BCH/USD,0.0020112059473068075,0.002477574705366862,0.0004663687580600544
2021-08-06,DOGE/USD,0.0016233078279730636,0.0019382365424183974,0.00031492871444533375
2021-08-06,ETH/USD,0.0016444122493209513,0.0019871730810989575,0.0003427608317780062
2021-08-06,LINK/USD,0.0012870140935345674,0.0015870734282015136,0.00030005933466694616
2021-08-06,AAVE/USD,0.0011966715739637791,0.0014495854455915424,0.00025291387162776325
2021-08-13,ADA/USD,0.0024861140069406882,0.0023669153507556023,-0.00011919865618508592
2021-08-13,LTC/USD,0.0025563616613485845,0.002680435267068746,0.00012407360572016168
2021-08-13,ALGO/USD,0.0021130964880763784,0.0026850379539704564,0.000571941465894078
2021-08-13,ZRX/USD,-0.28885819590400796,-0.2882783932523183,0.0005798026516896648
2021-08-13,ETC/USD,0.002149898734690416,0.0025353260056475845,0.0003854272709571684
2021-08-13,ZEC/USD,0.002118597398555007,0.002701806091139288,0.0005832086925842811
2021-08-13,XLM/USD,0.002054272349589759,0.0024102228023528175,0.00035595045276305866
2021-08-13,BTC/USD,0.002491820980451374,0.003229198376461859,0.0007373773960104853
2021-08-13,ICP/USD,0.001101762557795874,0.001256436863951556,0.000154674306155682
2021-08-13,DOT/USD,0.0014579463748442532,0.0020914617852457497,0.0006335154104014965
2021-08-13,USDT/USD,0.47073199294874407,0.46428405128627387,-0.006447941662470202
2021-08-13,SOL/USD,0.0012984932962863736,0.0019309051344634503,0.0006324118381770766
2021-08-13,SUSHI/USD,-0.21114180409599204,-0.2117216067476817,-0.0005798026516896648
2021-08-13,BCH/USD,0.002477574705366862,0.0030519095596505336,0.0005743348542836717
2021-08-13,DOGE/USD,0.0019382365424183974,0.0017983331513984136,-0.00013990339101998379
2021-08-13,ETH/USD,0.0019871730810989575,0.0027662367685839626,0.0007790636874850051
2021-08-13,LINK/USD,0.0015870734282015136,0.0021160191118147495,0.000528945683613236
2021-08-13,AAVE/USD,0.0014495854455915424,0.002095704491221401,0.0006461190456298587
2021-08-20,ADA/USD,0.0023669153507556023,0.00261316189700727,0.0002462465462516675
2021-08-20,LTC/USD,0.002680435267068746,0.0035844764225829704,0.0009040411555142243
2021-08-20,ALGO/USD,0.0026850379539704564,0.002951908142518503,0.00026687018854804675
2021-08-20,ZRX/USD,-0.2882783932523183,-0.30468797176806695,-0.016409578515748646
2021-08-20,ETC/USD,0.0025353260056475845,0.002685767125520492,0.00015044111987290746
2021-08-20,ZEC/USD,0.002701806091139288,0.0037535408784591215,0.0010517347873198334
2021-08-20,XLM/USD,0.0024102228023528175,0.002663831119127941,0.0002536083167751237
2021-08-20,BTC/USD,0.003229198376461859,0.004052103129039922,0.0008229047525780625
2021-08-20,ICP/USD,0.001256436863951556,0.0015411547879200828,0.0002847179239685268
2021-08-20,DOT/USD,0.0020914617852457497,0.0031656629333334505,0.0010742011480877008
2021-08-20,USDT/USD,0.46428405128627387,0.4555089330323112,-0.008775118253962655
2021-08-20,SOL/USD,0.0019309051344634503,0.0022185207008217967,0.00028761556635834647
2021-08-20,SUSHI/USD,-0.2117216067476817,-0.19531202823193305,0.016409578515748646
2021-08-20,BCH/USD,0.0030519095596505336,0.003809186907499778,0.0007572773478492444
2021-08-20,DOGE/USD,0.0017983331513984136,0.002166369348150777,0.0003680361967523633
2021-08-20,ETH/USD,0.0027662367685839626,0.0035344084576267474,0.0007681716890427849
2021-08-20,LINK/USD,0.0021160191118147495,0.0027720947701592143,0.0006560756583444648
2021-08-20,AAVE/USD,0.002095704491221401,0.0029788803479207314,0.0008831758566993303
2021-08-27,ADA/USD,0.00261316189700727,0.0021964115100253376,-0.0004167503869819322
2021-08-27,LTC/USD,0.0035844764225829704,0.0032889897694321412,-0.0002954866531508292
2021-08-27,ALGO/USD,0.002951908142518503,0.002752087739522773,-0.00019982040299572996
2021-08-27,ZRX/USD,-0.30468797176806695,-0.2712941501252075,0.03339382164285942
2021-08-27,ZEC/USD,0.0037535408784591215,0.002975484715816338,-0.0007780561626427834
2021-08-27,XLM/USD,0.002663831119127941,0.002813752407082302,0.00014992128795436079
2021-08-27,BTC/USD,0.004052103129039922,0.004177501299640578,0.00012539817060065652
2021-08-27,ICP/USD,0.0015411547879200828,0.0016744905490043492,0.0001333357610842664
2021-08-27,DOT/USD,0.0031656629333334505,0.0026035491632101517,-0.0005621137701232988
2021-08-27,USDT/USD,0.4555089330323112,0.458449680414684,0.002940747382372766
2021-08-27,SOL/USD,0.0022185207008217967,0.0020685693978403285,-0.0001499513029814682
2021-08-27,SUSHI/USD,-0.19531202823193305,-0.22870584987479253,-0.03339382164285948
2021-08-27,BCH/USD,0.003809186907499778,0.003506360039884669,-0.00030282686761510906
2021-08-27,DOGE/USD,0.002166369348150777,0.002035395252081818,-0.00013097409606895906
2021-08-27,LINK/USD,0.0027720947701592143,0.0025810827167310553,-0.00019101205342815899
2021-08-27,AAVE/USD,0.0029788803479207314,0.0028223753329477868,-0.00015650501497294468
2021-09-03,LTC/USD,0.0032889897694321412,0.0027420097941278365,-0.0005469799753043047
2021-09-03,ALGO/USD,0.002752087739522773,0.0025594132202689085,-0.00019267451925386462
2021-09-03,ZRX/USD,-0.2712941501252075,-0.2824570087596069,-0.011162858634399364
2021-09-03,ZEC/USD,0.002975484715816338,0.002817719809973833,-0.00015776490584250508
2021-09-03,BTC/USD,0.004177501299640578,0.004441219235793108,0.00026371793615252975
2021-09-03,ICP/USD,0.0016744905490043492,0.0015723296789648116,-0.0001021608700395376
2021-09-03,DOT/USD,0.0026035491632101517,0.002323501938621139,-0.0002800472245890126
2021-09-03,USDT/USD,0.458449680414684,0.4601172180804539,0.001667537665769936
2021-09-03,SOL/USD,0.0020685693978403285,0.001957350603034313,-0.00011121879480601544
