date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-07-16,6958.88548456175,2,1,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.011378071204128926,0.011313827803353592
2023-07-17,6951.430244687289,2,1,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,-0.0010713267075597166,-0.00107190098821499
2023-07-18,7052.881658729631,2,1,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.01459432238709124,0.014488850222210367
2023-07-19,7269.6291680927025,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.030731766085255963,0.030269002499585463
2023-07-20,7300.208615975949,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004206465993817687,0.004197643547964855
2023-07-21,7148.427983048969,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.020791273360985962,-0.021010455254990117
2023-07-22,7219.885471801251,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009996252172048026,0.009946620125538813
2023-07-23,7199.320717146438,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0028483491511233083,-0.0028524134170335616
2023-07-24,7222.309603286651,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0031932021149523315,0.0031881146723568257
2023-07-25,7227.4427893137645,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.000710740235336571,0.0007104877791089581
2023-07-26,7493.424185749564,1,0,0.5,0.0,0.5,0.5,0.03680159140506367,0.03614058153470261
2023-07-27,7578.107526609882,1,0,0.5,0.0,0.5,0.5,0.01130102056965665,0.01123764109155842
2023-07-28,7592.323548205327,1,0,0.5,0.0,0.5,0.5,0.0018759329483681864,0.0018741755836105334
2023-07-29,7557.9025078754175,1,0,0.5,0.0,0.5,0.5,-0.004533663523605513,-0.0045439717438790946
2023-07-30,7515.41032312628,1,0,0.5,0.0,0.5,0.5,-0.005622219220856595,-0.005638083384486568
2023-07-31,7357.236752571053,1,0,0.5,0.0,0.5,0.5,-0.02104656482540912,-0.021271201245131318
2023-08-01,7442.209817724489,1,0,0.5,0.0,0.5,0.5,0.011549589609678002,0.01148340223676767
2023-08-02,7205.7791897900015,1,0,0.5,0.0,0.5,0.5,-0.03176887426250741,-0.032284453947946185
2023-08-03,7079.526063264944,1,0,0.5,0.0,0.5,0.5,-0.017521092889433487,-0.017676404058928407
2023-08-04,7009.6976597621315,1,0,0.5,0.0,0.5,0.5,-0.009863429116413136,-0.009912394980319674
2023-08-05,7077.411680634972,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,7086.425257278387,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,7175.033669440325,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,7176.5916621232,1,0,0.5,0.0,0.5,0.5,0.00021714081837842514,0.00021711724672310607
2023-08-09,7448.528886343002,2,1,0.5,0.5,0.0,1.0,0.03789225262112095,0.03719197648598047
2023-08-10,7822.0069673509615,2,1,0.5,0.5,0.0,1.0,0.05014118716686955,0.0489246190984101
2023-08-11,7620.21464156399,2,1,0.5,0.5,0.0,1.0,-0.025798024295970667,-0.026136629584621943
2023-08-12,7488.229397798181,2,1,0.5,0.5,0.0,1.0,-0.01732041024748876,-0.01747216339033839
2023-08-13,7351.078264957242,2,1,0.5,0.5,0.0,1.0,-0.018315562405348595,-0.018485368915525924
2023-08-14,7287.689652117977,2,1,0.5,0.5,0.0,1.0,-0.008623036043765131,-0.008660429537887222
2023-08-15,7076.869163148438,2,1,0.5,0.5,0.0,1.0,-0.028928302251217453,-0.029354974334617638
2023-08-16,7030.108562732119,2,1,0.5,0.5,0.0,1.0,-0.006607526483577875,-0.006629452825989975
2023-08-17,6802.342658556737,2,1,0.5,0.5,0.0,1.0,-0.03239863255921971,-0.03293508701785019
2023-08-18,6879.835781246798,2,1,0.5,0.5,0.0,1.0,0.01139212277002577,0.011327721191677121
2023-08-19,6996.633510666286,2,1,0.5,0.5,0.0,1.0,0.016976819379592945,0.01683432366957865
2023-08-20,7043.873724188264,2,1,0.5,0.5,0.0,1.0,0.00675184907855475,0.006729157428698082
2023-08-21,6997.261210362184,2,1,0.5,0.5,0.0,1.0,-0.006617454493259123,-0.0066394469215330255
2023-08-22,6954.182440828478,2,1,0.5,0.5,0.0,1.0,-0.006156518706191938,-0.0061755482113541055
2023-08-23,7033.634330978175,2,1,0.5,0.5,0.0,1.0,0.01142505115816772,0.011360278150921157
2023-08-24,6996.4015259631915,2,1,0.5,0.5,0.0,1.0,-0.00529353720465664,-0.005307597614209816
2023-08-25,6992.749421197984,2,1,0.5,0.5,0.0,1.0,-0.0005219975942853949,-0.0005221338824597446
2023-08-26,6948.799957324976,2,1,0.5,0.5,0.0,1.0,-0.006285004827969121,-0.006304838618129588
2023-08-27,6940.233003231316,2,1,0.5,0.5,0.0,1.0,-0.0012328681421646115,-0.001233628749309075
2023-08-28,6840.077591811628,2,1,0.5,0.5,0.0,1.0,-0.014431130968233563,-0.014536272505532131
2023-08-29,6960.388651302086,2,1,0.5,0.5,0.0,1.0,0.017589136654602378,0.017436238089389253
2023-08-30,6891.617689145373,2,1,0.5,0.5,0.0,1.0,-0.009880333642554251,-0.009929468049777672
2023-08-31,6879.025811293013,2,1,0.5,0.5,0.0,1.0,-0.0018271294811076366,-0.0018288007181993043
2023-09-01,6919.18803339036,2,1,0.5,0.5,0.0,1.0,0.005838358976850255,0.0058213818062401446
2023-09-02,6949.920382848096,2,1,0.5,0.5,0.0,1.0,0.004441612124056915,0.0044317772758937024
2023-09-03,6576.806948664365,2,1,0.5,0.5,0.0,1.0,-0.05368600122449574,-0.05518084240870651
2023-09-04,6881.257699266803,2,1,0.5,0.5,0.0,1.0,0.04629157476855328,0.04525207896735277
2023-09-05,6759.354343760676,2,1,0.5,0.5,0.0,1.0,-0.01771527253210059,-0.017874066149046425
2023-09-06,6723.288992885354,2,1,0.5,0.5,0.0,1.0,-0.005335620688181941,-0.005349905948725269
2023-09-07,6823.9740573681,2,1,0.5,0.5,0.0,1.0,0.014975566956781483,0.0148645402402542
2023-09-08,6820.137944158064,2,1,0.5,0.5,0.0,1.0,-0.0005621523730581224,-0.000562310439944616
2023-09-09,6984.009893394798,2,1,0.5,0.5,0.0,1.0,0.024027659055943618,0.023743537049350977
2023-09-10,7122.727170541882,2,1,0.5,0.5,0.0,1.0,0.01986212494891748,0.019667446540964768
2023-09-11,7018.892189111414,2,1,0.5,0.5,0.0,1.0,-0.014577981009845087,-0.014685283891404775
2023-09-12,6785.991752108272,2,1,0.5,0.5,0.0,1.0,-0.033181936796870426,-0.03374494683217424
2023-09-13,6835.192847613933,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007250391291792502,0.00722423356459038
2023-09-14,6821.479929839868,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002006222513363576,-0.002008237673440903
2023-09-15,6913.075487810088,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.013427519968144175,0.01333816976766894
2023-09-16,6872.5381795019875,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005863860213819461,-0.005881120148426931
2023-09-17,6760.899401873924,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.016244184420981078,-0.016377567624776497
2023-09-18,6863.072795766228,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015112396712186671,0.014999342040039365
2023-09-19,6923.3429279066895,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008781799921697031,0.008743464191092959
2023-09-20,6898.530340908735,2,1,0.5,0.5,0.0,1.0,-0.0035839026401450758,-0.003590340204884762
2023-09-21,7018.158216514993,2,1,0.5,0.5,0.0,1.0,0.017341066820690365,0.01719242644934655
2023-09-22,7106.864860177058,2,1,0.5,0.5,0.0,1.0,0.012639590178135762,0.012560377338400631
2023-09-23,7089.689573175987,2,1,0.5,0.5,0.0,1.0,-0.0024167178269157708,-0.0024196428029546976
2023-09-24,7064.1265079541445,2,1,0.5,0.5,0.0,1.0,-0.0036056677740250453,-0.0036121838620211395
2023-09-25,7011.029857780426,2,1,0.5,0.5,0.0,1.0,-0.007516378721973971,-0.007544769047613045
2023-09-26,6969.371782306446,2,1,0.5,0.5,0.0,1.0,-0.005941791194591817,-0.005959513873736001
2023-09-27,6984.9602013240155,2,1,0.5,0.5,0.0,1.0,0.002236703608945678,0.002234205911141632
2023-09-28,6955.925199469687,2,1,0.5,0.5,0.0,1.0,-0.00415678844509737,-0.00416545190663878
2023-09-29,6836.022246597055,2,1,0.5,0.5,0.0,1.0,-0.017237527637843697,-0.017387823473846504
2023-09-30,6589.578319731572,2,1,0.5,0.5,0.0,1.0,-0.03605077894358244,-0.036716661011660164
2023-10-01,6809.591520588577,2,1,0.5,0.5,0.0,1.0,0.0333880546192471,0.03284277750400935
2023-10-02,6667.150313047399,2,1,0.5,0.5,0.0,1.0,-0.020917731571785336,-0.021139606858397057
2023-10-03,6867.016354583883,2,1,0.5,0.5,0.0,1.0,0.02997773143727578,0.029537182044019693
2023-10-04,6860.777682247238,2,1,0.5,0.5,0.0,1.0,-0.0009084982493861027,-0.0009089111840398887
2023-10-05,6761.825543455556,2,1,0.5,0.5,0.0,1.0,-0.014422874982194522,-0.01452789566681596
2023-10-06,6788.242773301334,2,1,0.5,0.5,0.0,1.0,0.003906819197863731,0.0038992073985826396
2023-10-07,6805.751982038549,2,1,0.5,0.5,0.0,1.0,0.0025793433325749238,0.0025760225356524884
2023-10-08,6743.49095780657,2,1,0.5,0.5,0.0,1.0,-0.009148294618477992,-0.009190397240536052
2023-10-09,6755.667713114972,2,1,0.5,0.5,0.0,1.0,0.0018057049953192905,0.001804076669943065
2023-10-10,6781.067066400692,2,1,0.5,0.5,0.0,1.0,0.0037597102705941854,0.0037526602251615926
2023-10-11,6753.400418730519,1,0,0.5,0.0,0.5,0.5,-0.004079984374031342,-0.004088330218622877
2023-10-12,6764.480656564506,1,0,0.5,0.0,0.5,0.5,0.0016406901926406814,0.001639345730849199
2023-10-13,6764.480656564506,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-14,6725.619961936225,1,0,0.5,0.0,0.5,0.5,-0.005744815692623639,-0.005761380618390183
2023-10-15,6725.619961936225,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-16,6725.619961936225,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-17,6725.619961936225,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-18,6635.511891776356,1,0,0.5,0.0,0.5,0.5,-0.013397734434868136,-0.013488293849101022
2023-10-19,6635.511891776356,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-20,6706.413011833532,1,0,0.5,0.0,0.5,0.5,0.01068510179976423,0.010628419512707453
2023-10-21,6782.914494058566,1,0,0.5,0.0,0.5,0.5,0.011407213079487555,0.011342641415541765
2023-10-22,6801.905425747603,1,0,0.5,0.0,0.5,0.5,0.0027998188250304423,0.0027959066328888645
2023-10-23,7001.270852490551,1,0,0.5,0.0,0.5,0.5,0.029310232098829214,0.028888900333405684
2023-10-24,7025.793767687296,1,0,0.5,0.0,0.5,0.5,0.003502637694415389,0.003496517745485289
2023-10-25,7046.171650667853,2,1,0.5,0.5,0.0,1.0,0.002900438534686023,0.0028962403785428095
2023-10-26,7107.898613632554,2,1,0.5,0.5,0.0,1.0,0.008760354703940543,0.008722205435524329
2023-10-27,7147.538280808733,2,1,0.5,0.5,0.0,1.0,0.005576847579135791,0.005561354539532022
2023-10-28,7087.406061820267,2,1,0.5,0.5,0.0,1.0,-0.008412997122369092,-0.008448586130044662
2023-10-29,6942.620820163786,2,1,0.5,0.5,0.0,1.0,-0.020428523551999644,-0.02064007187806852
2023-10-30,6815.919668009995,2,1,0.5,0.5,0.0,1.0,-0.018249758331292942,-0.01841833936290034
2023-10-31,6944.577221564313,2,1,0.5,0.5,0.0,1.0,0.018876037251166933,0.01870009546770855
2023-11-01,6783.381483695114,2,1,0.5,0.5,0.0,1.0,-0.023211742446848094,-0.023485377599881115
2023-11-02,7014.969467345362,2,1,0.5,0.5,0.0,1.0,0.034140492349856055,0.03357063953515863
2023-11-03,7018.530034517356,2,1,0.5,0.5,0.0,1.0,0.0005075670234302443,0.0005074382548592184
2023-11-04,7005.1353090093935,2,1,0.5,0.5,0.0,1.0,-0.0019084801863192835,-0.001910303655035368
2023-11-05,6853.279700097949,2,1,0.5,0.5,0.0,1.0,-0.021677755277066724,-0.02191616963667756
2023-11-06,6882.113400975054,2,1,0.5,0.5,0.0,1.0,0.0042072849991359185,0.004198459122263553
2023-11-07,7156.711442043009,2,1,0.5,0.5,0.0,1.0,0.03990024939563619,0.039124794510577855
2023-11-08,7062.4021919916795,1,0,0.5,0.0,0.5,0.5,-0.013177735446660233,-0.01326533220474964
2023-11-09,7109.7131934459285,1,0,0.5,0.0,0.5,0.5,0.00669899563464349,0.0066766570718483674
2023-11-10,7112.332354777525,1,0,0.5,0.0,0.5,0.5,0.0003683919815515857,0.00036832414188609777
2023-11-11,7128.027112417008,1,0,0.5,0.0,0.5,0.5,0.002206696320784296,0.0022042651423829075
2023-11-12,7093.97791810225,1,0,0.5,0.0,0.5,0.5,-0.00477680482660392,-0.00478825022160431
2023-11-13,6801.785871453535,1,0,0.5,0.0,0.5,0.5,-0.04118874487938651,-0.04206103773338727
2023-11-14,6831.840102814342,1,0,0.5,0.0,0.5,0.5,0.004418579462629246,0.004408846201322021
2023-11-15,7106.140237338027,2,1,0.5,0.5,0.0,1.0,0.04015025679694828,0.03936518040675844
2023-11-16,6880.62021256019,2,1,0.5,0.5,0.0,1.0,-0.031735937829214134,-0.032250437407649976
2023-11-17,6861.610142342836,2,1,0.5,0.5,0.0,1.0,-0.0027628425389112365,-0.0027666662328253624
2023-11-18,6700.036923931534,2,1,0.5,0.5,0.0,1.0,-0.023547420366283656,-0.0238290914075688
2023-11-19,6660.73375530095,2,1,0.5,0.5,0.0,1.0,-0.005866112243381627,-0.005883385464033937
2023-11-20,6626.080279086436,2,1,0.5,0.5,0.0,1.0,-0.005202651462676289,-0.005216232378791951
2023-11-21,6440.2635409492095,2,1,0.5,0.5,0.0,1.0,-0.028043236772079427,-0.028443957786865627
2023-11-22,6711.218482277544,2,1,0.5,0.5,0.0,1.0,0.0420720269606234,0.04121106470483242
2023-11-23,6719.146646842283,2,1,0.5,0.5,0.0,1.0,0.001181330124429003,0.0011806329030426247
2023-11-24,6949.386859407107,2,1,0.5,0.5,0.0,1.0,0.03426628776929985,0.0336922746224229
2023-11-25,6806.899444793712,2,1,0.5,0.5,0.0,1.0,-0.020503595136672437,-0.020716711983728653
2023-11-26,6712.207851677198,2,1,0.5,0.5,0.0,1.0,-0.013911119722642473,-0.014008786172946559
2023-11-27,6758.533510880214,2,1,0.5,0.5,0.0,1.0,0.006901702126438147,0.006877994400251959
2023-11-28,6697.470568013418,2,1,0.5,0.5,0.0,1.0,-0.009034939720058088,-0.009076002307051185
2023-11-29,6651.5654626462965,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006854095871113075,-0.006877693073020758
2023-11-30,6603.114577778596,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0072841326060443246,-0.007310791436481838
2023-12-01,6724.441654477628,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.018374219509583067,0.018207453240699216
2023-12-02,6740.895845229681,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0024469229710837315,0.0024439341297206835
2023-12-03,6663.660008471685,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.011457800050812761,-0.011523946388222066
2023-12-04,6706.796533191689,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0064733982023639225,0.006452535745811396
2023-12-05,6799.317711338966,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.013795137170091953,0.013700850408281298
2023-12-06,6769.27689506969,2,1,0.5,0.5,0.0,1.0,-0.00441821040649093,-0.004427999542371466
2023-12-07,6784.3422425845565,2,1,0.5,0.5,0.0,1.0,0.0022255475360801746,0.002223074673465047
2023-12-08,6782.761807591945,2,1,0.5,0.5,0.0,1.0,-0.0002329533116255389,-0.00023298044946288543
2023-12-09,6688.464252093439,2,1,0.5,0.5,0.0,1.0,-0.013902530882473063,-0.01400007620477129
2023-12-10,6703.083344842409,2,1,0.5,0.5,0.0,1.0,0.002185717408057286,0.0021833322027209096
2023-12-11,6670.402069675752,2,1,0.5,0.5,0.0,1.0,-0.004875558528121826,-0.004887482837837515
2023-12-12,6695.349145140422,2,1,0.5,0.5,0.0,1.0,0.0037399657777874573,0.00373298949440837
2023-12-13,6786.842630273646,1,0,0.5,0.0,0.5,0.5,0.013665229870742701,0.013572702601656961
2023-12-14,7002.351414524497,1,0,0.5,0.0,0.5,0.5,0.03175390914319198,0.03126017849066699
2023-12-15,6762.012634972434,1,0,0.5,0.0,0.5,0.5,-0.03432258184779824,-0.0349254361987941
2023-12-16,6743.330139189183,1,0,0.5,0.0,0.5,0.5,-0.0027628602299006877,-0.002766683972827804
2023-12-17,6661.767244900968,1,0,0.5,0.0,0.5,0.5,-0.012095343488257915,-0.0121690873971731
2023-12-18,6701.6270172604945,1,0,0.5,0.0,0.5,0.5,0.0059833631068446635,0.005965533873646317
2023-12-19,6606.83260960406,1,0,0.5,0.0,0.5,0.5,-0.014144984107931524,-0.014245977897153088
2023-12-20,6569.536076269924,2,1,0.5,0.5,0.0,1.0,-0.005645145796477458,-0.0056611398529314355
2023-12-21,6709.9738093982705,2,1,0.5,0.5,0.0,1.0,0.021377115750323306,0.021151830193185516
2023-12-22,6890.315759434045,2,1,0.5,0.5,0.0,1.0,0.02687669954585803,0.0265218648739862
2023-12-23,6592.392830658196,2,1,0.5,0.5,0.0,1.0,-0.043237921044175676,-0.044200529769529866
2023-12-24,6690.622684202647,2,1,0.5,0.5,0.0,1.0,0.01490048546373468,0.014790563809041552
2023-12-25,6751.674602024518,2,1,0.5,0.5,0.0,1.0,0.009124997881889474,0.00908361663408498
2023-12-26,6813.494868452431,2,1,0.5,0.5,0.0,1.0,0.009156286413651404,0.009114621759096936
2023-12-27,6905.346577605126,2,1,0.5,0.5,0.0,1.0,0.013480851006138383,0.013390792805562735
2023-12-28,6792.04379327759,2,1,0.5,0.5,0.0,1.0,-0.016407979390200444,-0.016544081107125536
2023-12-29,6830.315395981029,2,1,0.5,0.5,0.0,1.0,0.00563476972002408,0.005618953790059508
2023-12-30,6871.882802491989,2,1,0.5,0.5,0.0,1.0,0.0060857228548214515,0.00606727963255615
2023-12-31,6905.120623984766,2,1,0.5,0.5,0.0,1.0,0.0048367852665827105,0.004825125602471228
2024-01-01,6977.8460773236375,2,1,0.5,0.5,0.0,1.0,0.010532104694342515,0.010477028454663462
2024-01-02,7131.208434024894,2,1,0.5,0.5,0.0,1.0,0.02197846656429525,0.02174042166158942
2024-01-03,7084.012831506307,2,1,0.5,0.5,0.0,1.0,-0.006618177403622694,-0.006640174647855459
2024-01-04,7194.462008090396,2,1,0.5,0.5,0.0,1.0,0.015591329266494869,0.015471033264181176
2024-01-05,7192.994786880674,2,1,0.5,0.5,0.0,1.0,-0.0002039375853361003,-0.0002039583834331805
2024-01-06,7081.503692243353,2,1,0.5,0.5,0.0,1.0,-0.01549995487841449,-0.015621335070976653
2024-01-07,7091.216377431253,2,1,0.5,0.5,0.0,1.0,0.0013715568910228626,0.001370617166029595
2024-01-08,6960.374624628759,2,1,0.5,0.5,0.0,1.0,-0.018451242472154017,-0.018623589955551655
2024-01-09,6895.049196967258,2,1,0.5,0.5,0.0,1.0,-0.009385332138639901,-0.009429651890015362
2024-01-10,6912.582237548756,2,1,0.5,0.5,0.0,1.0,0.002542844884879214,0.0025396173251229616
2024-01-11,6829.061543260629,2,1,0.5,0.5,0.0,1.0,-0.012082416008658448,-0.01215600172647394
2024-01-12,7005.0239355431695,2,1,0.5,0.5,0.0,1.0,0.025766701788797253,0.025440334721659925
2024-01-13,6992.366686576774,2,1,0.5,0.5,0.0,1.0,-0.0018068816156606715,-0.0018085159952975851
2024-01-14,7022.861713399259,2,1,0.5,0.5,0.0,1.0,0.004361188162661289,0.004351705741318864
2024-01-15,7046.492893121976,2,1,0.5,0.5,0.0,1.0,0.0033648932140624144,0.0033592446286025584
2024-01-16,6938.74079700759,2,1,0.5,0.5,0.0,1.0,-0.015291592250034292,-0.01540971437754122
2024-01-17,7160.67721941441,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.031985115008551945,0.031484243514026525
2024-01-18,7165.106602493364,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0006185704149526128,0.0006183791791313025
2024-01-19,7240.24294649056,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01048642374295583,0.010431822583711073
2024-01-20,7350.343113360727,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015206695090740574,0.01509223224533017
2024-01-21,7309.746443519894,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005523098611143862,-0.005538407313948573
2024-01-22,7439.37240373605,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.017733304597872923,0.017577904039304235
2024-01-23,7456.146428921277,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0022547634766614255,0.0022522253120847487
2024-01-24,7494.616137882486,2,1,0.5,0.5,0.0,1.0,0.005159462643060664,0.0051461982209754014
2024-01-25,7498.818891101242,2,1,0.5,0.5,0.0,1.0,0.0005607696433593823,0.0005606124708185736
2024-01-26,7528.233472071012,2,1,0.5,0.5,0.0,1.0,0.003922561858998419,0.003914888672383627
2024-01-27,7496.0144442992905,2,1,0.5,0.5,0.0,1.0,-0.004279759373995384,-0.004288943758148337
2024-01-28,7524.967005172452,2,1,0.5,0.5,0.0,1.0,0.0038623939545874286,0.0038549540621010034
2024-01-29,7536.002108762937,2,1,0.5,0.5,0.0,1.0,0.0014664653789044912,0.0014653911686172865
2024-01-30,7615.7483805576385,2,1,0.5,0.5,0.0,1.0,0.010582039474481109,0.010526441576918653
2024-01-31,7625.919766000682,2,1,0.5,0.5,0.0,1.0,0.001335572675826624,0.0013346815919570208
2024-02-01,7664.336221717967,2,1,0.5,0.5,0.0,1.0,0.0050376160379448365,0.005024969704072967
2024-02-02,7635.5748666808395,2,1,0.5,0.5,0.0,1.0,-0.003752621780295673,-0.0037596805301543966
2024-02-03,7497.003707940376,2,1,0.5,0.5,0.0,1.0,-0.018148097708417743,-0.018314794331358464
2024-02-04,7608.750404809668,2,1,0.5,0.5,0.0,1.0,0.014905514419172095,0.014795518918483257
2024-02-05,7618.50885653742,2,1,0.5,0.5,0.0,1.0,0.0012825301407684009,0.0012817084015159428
2024-02-06,7557.239309360733,2,1,0.5,0.5,0.0,1.0,-0.00804219675141693,-0.008074709649789458
2024-02-07,7595.16797575887,1,0,0.5,0.0,0.5,0.5,0.005018852102666171,0.005006299646214774
2024-02-08,7689.171157062906,1,0,0.5,0.0,0.5,0.5,0.012376708665833513,0.012300743365154042
2024-02-09,7749.661786769011,1,0,0.5,0.0,0.5,0.5,0.007866989623522835,0.0078362062038158
2024-02-10,7825.765037615509,1,0,0.5,0.0,0.5,0.5,0.009820202860520766,0.009772298036485192
2024-02-11,7751.978922950788,1,0,0.5,0.0,0.5,0.5,-0.009428613600083735,-0.00947334436539659
2024-02-12,7932.89422685932,1,0,0.5,0.0,0.5,0.5,0.02333795095506619,0.023069785254756447
2024-02-13,7862.398427007582,1,0,0.5,0.0,0.5,0.5,-0.008886517056165055,-0.008926237642398645
2024-02-14,7961.178834213715,2,1,0.5,0.5,0.0,1.0,0.012563648118724124,0.012485380362283707
2024-02-15,8013.126204794433,2,1,0.5,0.5,0.0,1.0,0.006525085249620366,0.006503889035635208
2024-02-16,8150.071973455176,2,1,0.5,0.5,0.0,1.0,0.017090179932372163,0.016945785635123473
2024-02-17,8538.037531512387,2,1,0.5,0.5,0.0,1.0,0.04760271557365603,0.046504425833680564
2024-02-18,8889.847184888758,2,1,0.5,0.5,0.0,1.0,0.041204978553667004,0.04037867568049803
2024-02-19,8939.746694410505,2,1,0.5,0.5,0.0,1.0,0.005613089683540018,0.005597394998701658
2024-02-20,8967.536909483664,2,1,0.5,0.5,0.0,1.0,0.003108613255287773,0.003103791507151425
2024-02-21,9351.580739880748,2,1,0.5,0.5,0.0,1.0,0.04282601056159985,0.04193434576728873
2024-02-22,9263.840523069219,2,1,0.5,0.5,0.0,1.0,-0.009382394191107424,-0.009426686112028073
2024-02-23,9319.878385501786,2,1,0.5,0.5,0.0,1.0,0.0060490961921266795,0.006030873858596962
2024-02-24,9167.729109724789,2,1,0.5,0.5,0.0,1.0,-0.016325242614075752,-0.016459967679197104
2024-02-25,9091.184636450771,2,1,0.5,0.5,0.0,1.0,-0.008349338462981248,-0.008384389427297495
2024-02-26,9190.592372561629,2,1,0.5,0.5,0.0,1.0,0.010934519546802024,0.010875169935655129
2024-02-27,9133.12536638436,2,1,0.5,0.5,0.0,1.0,-0.006252807637169844,-0.006272438312851802
2024-02-28,9226.312980944229,2,1,0.5,0.5,0.0,1.0,0.010203255821151558,0.010151553993712693
2024-02-29,9019.931674515048,2,1,0.5,0.5,0.0,1.0,-0.022368773621210924,-0.02262274919810699
2024-03-01,9117.262263743998,2,1,0.5,0.5,0.0,1.0,0.010790612694323132,0.010732809482765662
2024-03-02,8845.876396617108,2,1,0.5,0.5,0.0,1.0,-0.029766157786871195,-0.030218162091959065
2024-03-03,8766.378805594877,2,1,0.5,0.5,0.0,1.0,-0.008986966068464719,-0.009027592436384249
2024-03-04,8826.766677065205,2,1,0.5,0.5,0.0,1.0,0.006888576550192704,0.00686495870692817
2024-03-05,8755.903963483675,2,1,0.5,0.5,0.0,1.0,-0.008028162086311186,-0.008060561300155691
2024-03-06,8702.584925473164,2,1,0.5,0.5,0.0,1.0,-0.006089495525862021,-0.006108112119327432
2024-03-07,8582.478890173034,2,1,0.5,0.5,0.0,1.0,-0.013801190833377608,-0.013897312689674257
2024-03-08,8399.079630046124,2,1,0.5,0.5,0.0,1.0,-0.02136903131062773,-0.021600654715948523
2024-03-09,8380.846490888462,2,1,0.5,0.5,0.0,1.0,-0.0021708496598171756,-0.002173209369608585
2024-03-10,8362.25775986136,2,1,0.5,0.5,0.0,1.0,-0.0022180016120459944,-0.002220465020858724
2024-03-11,8519.42518373119,2,1,0.5,0.5,0.0,1.0,0.018794855215325867,0.018620414262873995
2024-03-12,8263.871931614894,2,1,0.5,0.5,0.0,1.0,-0.029996536926493955,-0.03045563731220941
2024-03-13,8465.169260173969,2,1,0.5,0.5,0.0,1.0,0.024358718313261418,0.02406677612558962
2024-03-14,9106.873049656291,2,1,0.5,0.5,0.0,1.0,0.0758051929925776,0.07306939794386524
2024-03-15,9116.854518853488,2,1,0.5,0.5,0.0,1.0,0.0010960369319712449,0.00109543672202127
2024-03-16,9171.728762738476,2,1,0.5,0.5,0.0,1.0,0.006018988651349977,0.006000946898365602
2024-03-17,9072.749585012909,2,1,0.5,0.5,0.0,1.0,-0.010791768955017988,-0.010850422458675643
2024-03-18,9144.30041257368,2,1,0.5,0.5,0.0,1.0,0.007886344364553599,0.007855409685417454
2024-03-19,9285.316806960655,2,1,0.5,0.5,0.0,1.0,0.01542123377673299,0.015303535048508211
2024-03-20,9070.966088443967,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.02308491169154303,-0.023355541352477548
