date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-10-10,7994.002341168179,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0016456465192487002,-0.0016470020828716907
2022-10-11,8021.152851094475,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0033963600168684938,0.0033906054123111293
2022-10-12,8021.813684642242,11,3,0.5,0.5,1.3877787807814457e-17,1.0,8.238635518287296e-05,8.238296161350073e-05
2022-10-13,8089.211160473222,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.008401775269352374,0.008366676811387438
2022-10-14,8130.523967659212,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0051071490614387205,0.005094151809490314
2022-10-15,8098.550720763808,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.003932495251546375,-0.003940247842357024
2022-10-16,8071.906187714455,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0032900371891281255,-0.0032954612616821763
2022-10-17,8021.2640345896025,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0062738778111581794,-0.006293641288343202
2022-10-18,8061.494151813828,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.005015433608810627,0.0050028982178114394
2022-10-19,8060.773307116839,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-8.941824969588286e-05,-8.942224774590639e-05
2022-10-20,8082.941931584986,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0027501858225655873,0.002746410980962989
2022-10-21,8091.21845834855,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0010239497986768153,0.001023425919668415
2022-10-22,8069.082807597271,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0027357623410153575,-0.002739511378019244
2022-10-23,8132.59746553951,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.007871360284273932,0.00784054273960806
2022-10-24,8109.252899535481,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.002870493234535143,-0.002874621001283352
2022-10-25,8116.265521221511,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0008647679105471262,0.0008643942142024567
2022-10-26,7980.853609303122,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.016684016998252393,-0.016824762877048014
2022-10-27,7951.575218891428,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.003668578806853895,-0.003675324545320693
2022-10-28,7923.085336974824,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0035829230224619923,-0.0035893570642027434
2022-10-29,7978.741842639422,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0070246000513038975,0.00700004248600903
2022-10-30,8006.558150225734,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0034863024941673704,0.003480239429325914
2022-10-31,7971.721421880632,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0043510242093376394,-0.004360517462095527
2022-11-01,7946.598565812073,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.003151496990299041,-0.0031564734151480825
2022-11-02,7927.94375808769,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.002347521089669624,-0.002350280837192501
2022-11-03,7929.825989051597,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.00023741729524595634,0.00023738911621995257
2022-11-04,8127.504238565132,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.024928447331185044,0.02462280267194516
2022-11-05,8194.97486804357,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.008301518830133414,0.008267250743512323
2022-11-06,8106.9604941943835,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.010740041948438361,-0.010798132503369327
2022-11-07,8161.723847517202,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.006755103020674058,0.006732389542812133
2022-11-08,7865.512511627707,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.03629274175695152,-0.03696770451161797
2022-11-09,7539.197463866769,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.04148681313246172,-0.04237195877413442
2022-11-10,7847.070796443425,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.040836353478232335,0.04002457600570757
2022-11-11,7809.400588022725,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0048005439733987965,-0.004812103594436146
2022-11-12,7727.043932798487,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.01054583566254097,-0.010601837056418649
2022-11-13,7619.612255697396,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.01390333457858084,-0.014000891232149884
2022-11-14,7655.827166254222,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.004752854783358185,0.004741595630380766
2022-11-15,7668.768148848057,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0016903441408495645,0.0016889171170735141
2022-11-16,7679.5951077391965,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.0014118250390404707,0.0014108293511179576
2022-11-17,7761.870059724801,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010713449189878599,0.010656466816988293
2022-11-18,7731.776072644751,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0038771567738814516,-0.003884692430460347
2022-11-19,7582.756384137706,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.019273668443953174,-0.019461827187966414
2022-11-20,7626.1448661285685,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.005721993400925607,0.005705684978236052
2022-11-21,7487.938824476533,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.01812266145977315,-0.01828888826639073
2022-11-22,7421.856592700474,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.008825156471638174,-0.008864328803278676
2022-11-23,7476.858013985023,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.007410736194854994,0.007383411603232632
2022-11-24,7469.914860775019,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0009286191067179317,-0.0009290505405530933
2022-11-25,7531.458250662518,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.008238834181453214,0.008205080255719432
2022-11-26,7575.487085053311,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.005845990633609244,0.005828969136489548
2022-11-27,7596.660046768027,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.0027949307387100664,0.0027910321822338167
2022-11-28,7643.921684876998,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.006221370683696437,0.0062020978514214595
2022-11-29,7655.488554504205,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.001513211425241412,0.001512067674511738
2022-11-30,7579.212425319379,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.009963587384628547,-0.010013556110317364
2022-12-01,7639.136311783603,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.007906347401484659,0.007875256008914333
2022-12-02,7691.173315368151,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.006811896196207368,0.0067888000576551534
2022-12-03,7656.1112025808325,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.004558746936213054,-0.004569169711620693
2022-12-04,7585.743726337965,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.009191020660612503,-0.00923351869162055
2022-12-05,7678.729062237178,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.012257906311330391,0.012183386530730055
2022-12-06,7650.833574373757,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0036328261665862227,-0.0036394409045526
2022-12-07,7702.395941537234,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.00673944435756435,0.006716835824893788
2022-12-08,7674.325153281383,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0036444229131965544,-0.003651080001466716
2022-12-09,7635.591764640756,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.005047139372778009,-0.005059919199882703
2022-12-10,7560.106912698,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.009885920341146881,-0.009935110513556389
2022-12-11,7469.6866120810055,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.011960188084790713,-0.012032286585371362
2022-12-12,7557.2882370862835,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.011727617175210092,0.011659381648184487
2022-12-13,7596.573314030064,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.0051983033743499,0.0051848388370394904
2022-12-14,7585.96589114155,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0013963431207756338,-0.0013973189163004592
2022-12-15,7565.874793679541,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.002648456076696948,-0.0026519694411907806
2022-12-16,7680.872638531447,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.015199543739208288,0.015085187988475997
2022-12-17,7698.003312072358,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0022303030328838513,0.002227819598929318
2022-12-18,7693.2950180100925,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.000611625361979562,-0.0006118124810730158
2022-12-19,7794.0063139495805,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.013090788238813378,0.013005844388651967
2022-12-20,7687.533871153921,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01366081043648848,-0.0137549778933697
2022-12-21,7637.500961676093,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006508317272664987,-0.006529588713949449
2022-12-22,7696.367395187087,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.007707551698700632,0.007678000271079458
2022-12-23,7670.267858002919,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003391150115896191,-0.0033969130978970625
2022-12-24,7658.187173394097,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0015750016599768157,-0.001576243278963846
2022-12-25,7759.7972140416,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.01326815842272877,0.013180907335580104
2022-12-26,7803.415844635594,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.005621104442660618,0.0056053649896097785
2022-12-27,7822.258673238358,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0024146897945618306,0.0024117791158090613
2022-12-28,7887.159159603463,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.008296898514382312,0.008262668457112243
2022-12-29,7920.683343311764,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.004250476379379364,0.004241468620477207
2022-12-30,8015.328421932396,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.011949105212058608,0.011878278308192148
2022-12-31,8036.01203539035,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.002580507294168699,0.0025771835020396935
2023-01-01,7995.163372714866,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005083200783621122,-0.005096164197808744
2023-01-02,7928.56349349278,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008330021053649883,-0.008364909562128273
2023-01-03,7978.834261191921,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.006340463532946261,0.006320447357373596
2023-01-04,8014.536573914258,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.004474627690411959,0.00446464630816462
2023-01-05,7990.71981103155,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0029716955762890684,-0.002976119830787179
2023-01-06,8014.825366098311,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.003016693819433147,0.0030121527290603535
2023-01-07,8080.851693860897,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.008238024504173103,0.00820427719440323
2023-01-08,7977.257443278771,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012819719320035117,-0.012902601030552227
2023-01-09,7958.1002578042,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002401475144908516,-0.0024043633111771982
2023-01-10,7910.377762592086,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005996719526788374,-0.006014772056148121
2023-01-11,7901.041391205548,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0011802687136749368,-0.0011809657793303468
2023-01-12,7939.825465071121,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0049087293617702255,0.004896720831513498
2023-01-13,7900.854312634397,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004908313489782046,-0.004920398822390798
2023-01-14,7779.229611563939,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.015393867075357281,-0.015513582828520013
2023-01-15,7808.612715104124,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00377712254392204,0.0037700071281361
2023-01-16,7709.6143810418625,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.012678095030986714,-0.012759147870236047
2023-01-17,7740.368578810598,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.003989070821020624,0.0039811355738548415
2023-01-18,7750.950579739209,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.0013671184803241143,0.0013661848247028539
2023-01-19,7712.690586993814,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.00493616780958539,-0.004948390926066544
2023-01-20,7703.437257123813,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0011997538038936995,-0.0012004740846527009
2023-01-21,7652.982454855331,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.00654964797977986,-0.006571191041946989
2023-01-22,7538.288794491682,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.014986792540061633,-0.015100229311172579
2023-01-23,7617.52357402598,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.010510976919880788,0.010456120662390553
2023-01-24,7619.711274419458,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00028719312414571263,0.00028715189209461983
2023-01-25,7601.526505915492,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0023865429868734633,-0.002389395319634415
2023-01-26,7609.85288015567,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.0010953555491386435,0.0010947560849601376
2023-01-27,7418.523826316465,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0251422802585497,-0.02546374710319245
2023-01-28,7541.838709462241,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.01662256346853397,0.016485920815378075
2023-01-29,7570.67473487066,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.0038234741578655473,0.0038161832590138177
2023-01-30,7718.462026345221,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.019521019810011087,0.019332928583450135
2023-01-31,7742.61000795175,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00312860016984029,0.003123716284161274
2023-02-01,7702.44890231388,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.005187024220078773,-0.005200523531278607
2023-02-02,7585.650015312106,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.015163863919523957,-0.0152800109584543
2023-02-03,7297.259262733084,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.03801793544348697,-0.03875947240237907
2023-02-04,7237.48163235558,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.008191792044828006,-0.00822552914447761
2023-02-05,7277.000388541243,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.005460291050549015,0.005445437705895913
2023-02-06,7278.13620308983,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.0001560827934508069,0.00015607061379894075
2023-02-07,7218.798629533204,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.008152852859697135,-0.008186269113710825
2023-02-08,7243.406271209891,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.003408827831270056,0.0034030309476617646
2023-02-09,7406.531287947283,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.022520484234849425,0.022270642215667578
2023-02-10,7340.684168356512,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.008890412668333014,-0.008930168191110725
2023-02-11,7237.874333768602,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.01400548398895729,-0.014104486249895066
2023-02-12,7309.637345173386,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.009914929176094045,0.009866098767224787
2023-02-13,7433.840775519521,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.016991736317554462,0.016848991485283082
2023-02-14,7371.375840871672,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008402780814670274,-0.00843828319642382
2023-02-15,7310.17128605967,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008303002876701049,-0.008337664803819303
2023-02-16,7338.474630760076,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.003871775857616333,0.00386429982427414
2023-02-17,7197.872379372033,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.0191596017513902,-0.019345525569511753
2023-02-18,7283.503605113952,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.011896741318632609,0.011826531389297661
2023-02-19,7314.701273169989,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.004283332548106644,0.004274185190727777
2023-02-20,7131.456139269511,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.02505162235026781,-0.0253707553862535
2023-02-21,7205.516708198933,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.010385055658073128,0.010331501424249942
2023-02-22,7200.487678716818,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.0006979415475357742,-0.0006981852221246725
2023-02-23,6999.231546179425,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.027950347464973047,-0.02834839297141658
2023-02-24,6988.865011890744,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.0014810960632298809,-0.0014821939702085144
2023-02-25,6901.737240374517,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.012466655367930235,-0.012545016060922825
2023-02-26,7011.661078077305,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.015926980972231775,0.01580147745176195
2023-02-27,7072.7634627721345,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.008714395064797431,0.008676643884722932
2023-02-28,7114.933955025642,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.005962378421881853,0.005944673783306478
2023-03-01,6599.773585724315,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.07240550264524137,-0.07516060574992244
2023-03-02,6848.129466543645,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.037630969849713924,0.03694020115534725
2023-03-03,7021.403023780225,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.025302319134459017,0.024987514599532402
2023-03-04,7122.065289667683,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.014336488810930303,0.014234693130084975
2023-03-05,7161.717762237897,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.0055675525226845934,0.005552110989987998
2023-03-06,7106.916572980515,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.007651961593115986,-0.007681388060808778
2023-03-07,7175.518494011423,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.009652838938861708,0.009606547943685635
2023-03-08,7304.093694905388,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.017918593757548118,0.017759948091469142
2023-03-09,7385.95290197364,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.011207305175363391,0.011144968647972006
2023-03-10,7316.174688375004,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.009447421954178803,-0.009492331924411752
2023-03-11,7374.454198563221,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.007965844539062239,0.00793428468923715
2023-03-12,7374.039615837123,11,1,0.5,0.5,5.204170427930421e-17,1.0,-5.621876750949717e-05,-5.6220347843637216e-05
2023-03-13,7347.981180849233,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.003533807294976321,-0.003540065940891302
2023-03-14,7294.6812918174755,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.007253677944994097,-0.007280113782468121
2023-03-15,7384.245723184294,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.01227804585065062,0.012203281992995751
2023-03-16,7497.95906584829,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.015399452689794924,0.015282084521552235
2023-03-17,7510.922611620621,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.001728943257556237,0.0017274503556763752
2023-03-18,7617.359538068112,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.014170952351820976,0.014071483021886507
2023-03-19,7607.137169058208,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0013419832632051154,-0.0013428845291572628
2023-03-20,7666.013483875032,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.0077396152466266965,0.0077098180715702205
2023-03-21,7740.58884579848,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.00972804992846843,0.009681037100294108
2023-03-22,7766.766773910419,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.003381903965374411,0.0033761981887989053
2023-03-23,7854.352919402756,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.011277040761227708,0.011213928969995818
2023-03-24,7845.779594866192,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0010915379821276883,-0.001092134143572293
2023-03-25,7907.106558586959,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.007816554490122973,0.007786163493929446
2023-03-26,7881.135356545701,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.003284539274743148,-0.003289945214460065
2023-03-27,7952.834791045306,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.009097602217941203,0.009056468326511179
2023-03-28,7887.538126229256,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.008210489282333922,-0.008244380988609573
2023-03-29,7894.338093593483,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.0008621153084020783,0.0008617439004485804
2023-03-30,7907.012048820757,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.001605448750359395,0.0016041613951853682
2023-03-31,7617.702120236273,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.03658903348043219,-0.03727520170821763
2023-04-01,7607.578799124012,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0013289205789982494,-0.001329804377035932
2023-04-02,7812.092710550281,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.026882917262692985,0.02652791983463893
2023-04-03,7821.4276525747155,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.0011949348747266608,0.0011942215082769887
2023-04-04,7711.194455364612,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.01409374376477368,-0.014194003711541768
2023-04-05,7748.038795595809,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.004778032825454748,0.0047666542570016695
2023-04-06,7824.267418766085,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.009838441079258242,0.009790358730843317
2023-04-07,7875.742920079276,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.006578954751690791,0.006557407881172121
2023-04-08,7932.672558942908,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.007228478562763874,0.007202478331157652
2023-04-09,7903.743176316121,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0036468645859046855,-0.0036535306082140194
2023-04-10,7900.486727062795,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.00041201354607323104,-0.0004120984469753203
2023-04-11,7883.150446280473,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.002194330726857152,-0.0021967417982977273
2023-04-12,7970.926042597348,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.011134583427656164,0.01107305029613605
2023-04-13,7946.332533477012,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.003085401744904681,-0.003090171410284372
2023-04-14,7864.896053131473,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.010248310148418205,-0.010301185645415406
2023-04-15,7845.761092004418,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0024329579180435434,-0.002435922369392074
2023-04-16,7839.604662166356,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0007846822973408552,-0.000784990321639419
2023-04-17,7859.93177136062,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0025928742672907124,0.00258951856816005
2023-04-18,7817.880961892182,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.00535002220014924,-0.00536438481870986
2023-04-19,7866.372236294801,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.006202610993821356,0.006183453977122182
2023-04-20,7991.790758689081,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.01594362923935999,0.015817864584923794
2023-04-21,8028.8015161809235,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.004631096910489463,0.004620406374424876
2023-04-22,7997.281625314444,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.003925852545109687,-0.00393357893261422
2023-04-23,8045.855290467985,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.006073771992696431,0.00605540098958002
2023-04-24,7995.410067977308,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.006269715358967365,-0.006289452565333714
2023-04-25,8015.667751051798,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.002533664052532414,0.0025304597370649083
2023-04-26,8023.638082485979,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.000994344037417827,0.0009938500048505556
2023-04-27,7959.121612491341,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.008040800112291357,-0.008073301688545751
2023-04-28,8050.289559344269,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.011454523663747773,0.011389417310709977
2023-04-29,8019.226356107214,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0038586442149771694,-0.0038661079887843844
2023-04-30,8010.337270683532,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0011084716940198414,-0.0011090865031423954
2023-05-01,8090.186779258336,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0099683079346784,0.009918952078362844
2023-05-02,8113.442904841031,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0028746092293343573,0.002870485441186413
2023-05-03,8141.036785461962,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.00340100755555528,0.0033952372089856653
2023-05-04,8128.670288163718,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0015190322343620055,-0.0015201871335273965
2023-05-05,8144.444381648265,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0019405502899429994,0.0019386698545557299
2023-05-06,8231.25900891775,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.01065936768689868,0.010602957140256431
2023-05-07,8263.461838055879,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.003912260457755057,0.0039046274684947876
2023-05-08,8279.574942310574,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0019499217846554728,0.001948023154891391
2023-05-09,8160.769150518641,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.014349262204851443,-0.014453208433781162
2023-05-10,7995.747204135818,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.020221371703957103,-0.020428622328227675
2023-05-11,8089.59346242364,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.011737021680635396,0.011668677096441678
2023-05-12,7996.4651220879705,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.01151211624765236,-0.0115788936521014
2023-05-13,8000.192834952618,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.00046617008987515085,0.0004660614663555166
2023-05-14,7913.870460961128,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.010790036661910252,-0.010848671268646503
2023-05-15,7923.530600234415,12,4,0.5,0.5,-2.42861286636753e-17,1.0,0.001220659261601531,0.0012199148627950159
