date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-12-02,2494.4646030451413,1,0,0.5,0.0,0.5,0.5,0.0026439395189503667,0.0026404504594156
2022-12-03,2469.0495693538046,1,0,0.5,0.0,0.5,0.5,-0.010188572594019174,-0.010240831364315318
2022-12-04,2488.2700185523854,1,0,0.5,0.0,0.5,0.5,0.007784553796386984,0.00775441049120771
2022-12-05,2478.0443152424114,1,0,0.5,0.0,0.5,0.5,-0.004109563364800395,-0.004118030826667832
2022-12-06,2464.92675358781,1,0,0.5,0.0,0.5,0.5,-0.005293513749498158,-0.005307574034230111
2022-12-07,2416.4570840395504,1,0,0.5,0.0,0.5,0.5,-0.01966373624599982,-0.0198596398922867
2022-12-08,2453.38136574431,1,0,0.5,0.0,0.5,0.5,0.015280338288911066,0.015164769717367316
2022-12-09,2487.85679855091,1,0,0.5,0.0,0.5,0.5,0.014052211078134036,0.01395439405853812
2022-12-10,2615.806732151382,1,0,0.5,0.0,0.5,0.5,0.05142978232308182,0.05015093535078295
2022-12-11,2560.9619259393294,1,0,0.5,0.0,0.5,0.5,-0.020966688990415427,-0.021189611484430774
2022-12-12,2538.6922689778357,1,0,0.5,0.0,0.5,0.5,-0.008695817277066809,-0.008733846520195519
2022-12-13,2521.860974441404,1,0,0.5,0.0,0.5,0.5,-0.006629907351161091,-0.006651982813181512
2022-12-14,2493.5563634058367,1,0,0.5,0.0,0.5,0.5,-0.011223700006633641,-0.011287161019269415
2022-12-15,2457.2358557340917,1,0,0.5,0.0,0.5,0.5,-0.014565745617290293,-0.014672867569910148
2022-12-16,2308.2917636341426,1,0,0.5,0.0,0.5,0.5,-0.06061448751546583,-0.06252932760254964
2022-12-17,2342.8824613953366,1,0,0.5,0.0,0.5,0.5,0.014985409689602935,0.01487423770038744
2022-12-18,2334.7895789698455,1,0,0.5,0.0,0.5,0.5,-0.003454241755120435,-0.003460221422286952
2022-12-19,2281.4862160565986,1,0,0.5,0.0,0.5,0.5,-0.02283005003678551,-0.02309469123468732
2022-12-20,2328.7014601877213,1,0,0.5,0.0,0.5,0.5,0.02069495042259395,0.020483719244111336
2022-12-21,2316.234570274806,1,0,0.5,0.0,0.5,0.5,-0.005353580150162407,-0.005367961912618414
2022-12-22,2324.911595610343,1,0,0.5,0.0,0.5,0.5,0.003746177285708585,0.003739177838913372
2022-12-23,2319.499954657567,1,0,0.5,0.0,0.5,0.5,-0.0023276760127111107,-0.0023303892617153165
2022-12-24,2304.11860845464,1,0,0.5,0.0,0.5,0.5,-0.006631319898084631,-0.006653404788675134
2022-12-25,2296.0161473185735,1,0,0.5,0.0,0.5,0.5,-0.003516512173607489,-0.0035227096357741006
2022-12-26,2317.4827366868412,1,0,0.5,0.0,0.5,0.5,0.009349494076223097,0.009306058082965037
2022-12-27,2299.620765620229,1,0,0.5,0.0,0.5,0.5,-0.007707488294885101,-0.007737344492597366
2022-12-28,2262.2591561064783,1,0,0.5,0.0,0.5,0.5,-0.016246856904544527,-0.01638028424118799
2022-12-29,2267.3665540907236,1,0,0.5,0.0,0.5,0.5,0.0022576538017136105,0.0022551091306405964
2022-12-30,2273.0122744911764,1,0,0.5,0.0,0.5,0.5,0.0024899901563188997,0.0024868952672605312
2022-12-31,2251.7083799263805,1,0,0.5,0.0,0.5,0.5,-0.009372538284935117,-0.009416736907526375
2023-01-01,2274.990459178131,1,0,0.5,0.0,0.5,0.5,0.010339740021090948,0.010286650549864006
2023-01-02,2294.429566046476,1,0,0.5,0.0,0.5,0.5,0.008544698194192568,0.008508398891729989
2023-01-03,2291.876289583933,1,0,0.5,0.0,0.5,0.5,-0.0011128153595676427,-0.0011134349983182219
2023-01-04,2295.3629819615976,1,0,0.5,0.0,0.5,0.5,0.0015213266062878983,0.001520170561299208
2023-01-05,2281.6659058180667,1,0,0.5,0.0,0.5,0.5,-0.005967281101582289,-0.005985156470497215
2023-01-06,2314.507601723271,1,0,0.5,0.0,0.5,0.5,0.014393735656679896,0.014291129264445628
2023-01-07,2323.529136741415,1,0,0.5,0.0,0.5,0.5,0.0038978204311912457,0.0038902436114741402
2023-01-08,2347.8935612692485,1,0,0.5,0.0,0.5,0.5,0.010485956101244698,0.010431359794891397
2023-01-09,2379.191328566039,1,0,0.5,0.0,0.5,0.5,0.013330147419404748,0.013242082751069806
2023-01-10,2383.733733924887,1,0,0.5,0.0,0.5,0.5,0.0019092223917889228,0.0019074021431896198
2023-01-11,2410.482620603851,1,0,0.5,0.0,0.5,0.5,0.011221423894069327,0.011158930790126366
2023-01-12,2413.8275751627766,1,0,0.5,0.0,0.5,0.5,0.0013876700584083412,0.0013867081340990515
2023-01-13,2458.2050605497393,1,0,0.5,0.0,0.5,0.5,0.018384695677349683,0.01821774033721181
2023-01-14,2497.181907406232,1,0,0.5,0.0,0.5,0.5,0.015855815888596414,0.01573142559014129
2023-01-15,2506.956041788001,1,0,0.5,0.0,0.5,0.5,0.003914065832681501,0.003906425806232275
2023-01-16,2502.508907340391,1,0,0.5,0.0,0.5,0.5,-0.0017739179999496368,-0.0017754932556768848
2023-01-17,2481.952335741958,1,0,0.5,0.0,0.5,0.5,-0.008214384987056844,-0.008248308951480647
2023-01-18,2357.248030080032,1,0,0.5,0.0,0.5,0.5,-0.050244440179648575,-0.051550632948539565
2023-01-19,2408.2303411865614,1,0,0.5,0.0,0.5,0.5,0.02162789424615541,0.021397329833044033
2023-01-20,2478.7926242944473,1,0,0.5,0.0,0.5,0.5,0.029300470931330924,0.02887941707609628
2023-01-21,2451.7706727649042,1,0,0.5,0.0,0.5,0.5,-0.010901255419555111,-0.010961109491575876
2023-01-22,2469.289231001772,1,0,0.5,0.0,0.5,0.5,0.007145267879850925,0.007119861405567524
2023-01-23,2505.5231622723095,1,0,0.5,0.0,0.5,0.5,0.014673830353942652,0.01456721144498391
2023-01-24,2480.3729831571213,1,0,0.5,0.0,0.5,0.5,-0.01003789527628196,-0.01008861464297542
2023-01-25,2525.7732902682883,1,0,0.5,0.0,0.5,0.5,0.018303822618394916,0.01813832411006585
2023-01-26,2507.0866714180897,1,0,0.5,0.0,0.5,0.5,-0.007398375349916608,-0.0074258790680130134
2023-01-27,2533.51870339035,1,0,0.5,0.0,0.5,0.5,0.010542927084889797,0.010487737993277532
2023-01-28,2514.8896366636573,1,0,0.5,0.0,0.5,0.5,-0.007353040931477373,-0.00738020779156037
2023-01-29,2542.7820567921167,1,0,0.5,0.0,0.5,0.5,0.01109091219027114,0.011029859032366064
2023-01-30,2469.289231001772,1,0,0.5,0.0,0.5,0.5,-0.028902526504005932,-0.02932843107814476
2023-01-31,2485.108029751095,1,0,0.5,0.0,0.5,0.5,0.006406215420502015,0.006385782839743719
2023-02-01,2535.5748137420064,1,0,0.5,0.0,0.5,0.5,0.020307682155759732,0.020104230981528772
2023-02-02,2555.6827798168306,1,0,0.5,0.0,0.5,0.5,0.007930338306661344,0.007899058438295551
2023-02-03,2633.6087540068847,1,0,0.5,0.0,0.5,0.5,0.030491254550629066,0.030035634704533153
2023-02-04,2614.1002724096534,1,0,0.5,0.0,0.5,0.5,-0.007407509398482337,-0.007435081239725713
2023-02-05,2566.1763889902923,1,0,0.5,0.0,0.5,0.5,-0.018332840528410665,-0.01850296955627548
2023-02-06,2553.1779445783054,1,0,0.5,0.0,0.5,0.5,-0.005065296550834986,-0.005078168651143441
2023-02-07,2676.9830869587145,1,0,0.5,0.0,0.5,0.5,0.048490604676932225,0.04735161059191914
2023-02-08,2724.3669971732306,1,0,0.5,0.0,0.5,0.5,0.017700489198214653,0.01754565990563491
2023-02-09,2553.177944578305,1,0,0.5,0.0,0.5,0.5,-0.06283626720355562,-0.06489727049755425
2023-02-10,2535.0700710648166,1,0,0.5,0.0,0.5,0.5,-0.007092288084322718,-0.007117557910935922
2023-02-11,2563.1825986780254,1,0,0.5,0.0,0.5,0.5,0.011089447954154785,0.011028410856777759
2023-02-12,2515.8148127371333,1,0,0.5,0.0,0.5,0.5,-0.018480066915764204,-0.018652956674862196
2023-02-13,2497.4360493344075,1,0,0.5,0.0,0.5,0.5,-0.007305292627135085,-0.007332106948104966
2023-02-14,2546.653842852621,1,0,0.5,0.0,0.5,0.5,0.019707328854859263,0.01951565362793918
2023-02-15,2563.160866080471,2,1,0.5,0.5,0.0,1.0,0.006481848043140337,0.00646093120397394
2023-02-16,2546.195672920521,2,1,0.5,0.5,0.0,1.0,-0.0066188561882550845,-0.006640857954967447
2023-02-17,2520.649876265082,2,1,0.5,0.5,0.0,1.0,-0.010032927526790303,-0.010083596534702779
2023-02-18,2529.9782797190483,2,1,0.5,0.5,0.0,1.0,0.003700793014453918,0.003693961928422234
2023-02-19,2540.8325750793506,2,1,0.5,0.5,0.0,1.0,0.00429027215265565,0.004281095173546223
2023-02-20,2532.797085158617,2,1,0.5,0.5,0.0,1.0,-0.003162542073628205,-0.0031675534784536305
2023-02-21,2502.1380839469866,2,1,0.5,0.5,0.0,1.0,-0.012104799626974527,-0.012178659357292173
2023-02-22,2510.433484275492,2,1,0.5,0.5,0.0,1.0,0.0033153247543475928,0.0033098411817742567
2023-02-23,2523.328690348385,2,1,0.5,0.5,0.0,1.0,0.005136645186444522,0.005123497628233611
2023-02-24,2534.026962602181,2,1,0.5,0.5,0.0,1.0,0.0042397458146123945,0.004230783415591967
2023-02-25,2535.2591338333923,2,1,0.5,0.5,0.0,1.0,0.00048625024492476854,0.00048613206358334265
2023-02-26,2549.833827366886,2,1,0.5,0.5,0.0,1.0,0.005748798353190976,0.005732337070204616
2023-02-27,2552.770859511746,2,1,0.5,0.5,0.0,1.0,0.00115185237302029,0.001151189500048048
2023-02-28,2556.4523441771835,2,1,0.5,0.5,0.0,1.0,0.0014421524171353006,0.0014411135140559533
2023-03-01,2602.723398613203,2,1,0.5,0.5,0.0,1.0,0.018099713277038187,0.01793786350543379
2023-03-02,2754.4492751735534,2,1,0.5,0.5,0.0,1.0,0.0582950445833752,0.056659164675675985
2023-03-03,2730.0669015361427,2,1,0.5,0.5,0.0,1.0,-0.008851995880691743,-0.008891407549898641
2023-03-04,2642.861820291941,2,1,0.5,0.5,0.0,1.0,-0.031942470418997226,-0.03246376208620141
2023-03-05,2650.6897117423277,2,1,0.5,0.5,0.0,1.0,0.002961899631030329,0.0029575218485560955
2023-03-06,2701.6792457223332,2,1,0.5,0.5,0.0,1.0,0.019236326965818007,0.019053647827950954
2023-03-07,2655.553005078025,2,1,0.5,0.5,0.0,1.0,-0.017073174292374538,-0.017220601374185553
2023-03-08,2570.5359332787443,2,1,0.5,0.5,0.0,1.0,-0.03201482765989172,-0.03253850965334585
2023-03-09,2592.354219576292,2,1,0.5,0.5,0.0,1.0,0.008487835557979606,0.008452016423647287
2023-03-10,2600.426714291367,2,1,0.5,0.5,0.0,1.0,0.003113962842776319,0.003109124502156359
2023-03-11,2537.768065165502,2,1,0.5,0.5,0.0,1.0,-0.024095525854086586,-0.024390572209598848
2023-03-12,2583.970901122955,2,1,0.5,0.5,0.0,1.0,0.018206090852687984,0.018042344448846934
2023-03-13,2621.1043958672985,2,1,0.5,0.5,0.0,1.0,0.014370709332758302,0.014268429414811087
2023-03-14,2765.317823162608,2,1,0.5,0.5,0.0,1.0,0.05502010050522643,0.05355981935812015
2023-03-15,2725.112369746016,2,1,0.5,0.5,0.0,1.0,-0.014539179937953728,-0.014645909585507391
2023-03-16,2765.6810443321633,2,1,0.5,0.5,0.0,1.0,0.014886973115874946,0.01477724975706747
2023-03-17,2807.2444966754347,2,1,0.5,0.5,0.0,1.0,0.015028288395167344,0.014916482445446291
2023-03-18,2803.2425718460495,2,1,0.5,0.5,0.0,1.0,-0.0014255704603302055,-0.0014265875526383084
2023-03-19,2829.256872964022,2,1,0.5,0.5,0.0,1.0,0.009280074931525162,0.009237279595033322
2023-03-20,2800.9935387045166,2,1,0.5,0.5,0.0,1.0,-0.009989667085228526,-0.010039898620321596
2023-03-21,2793.211343293082,2,1,0.5,0.5,0.0,1.0,-0.0027783696405933034,-0.0027822364735114063
2023-03-22,2776.6339168826785,2,1,0.5,0.5,0.0,1.0,-0.005934898714416437,-0.005952580219127734
2023-03-23,2818.7694304941188,2,1,0.5,0.5,0.0,1.0,0.015175033826117623,0.01506104474578307
2023-03-24,2785.029132091652,2,1,0.5,0.5,0.0,1.0,-0.01196986814084755,-0.012042083866168443
2023-03-25,2760.4839906932384,2,1,0.5,0.5,0.0,1.0,-0.008813244039562185,-0.008852310378305951
2023-03-26,2769.6019041030663,2,1,0.5,0.5,0.0,1.0,0.003303012602343669,0.003297569638377223
2023-03-27,2785.4719507830914,2,1,0.5,0.5,0.0,1.0,0.005730082239080669,0.005713727763100845
2023-03-28,2797.4646033552185,2,1,0.5,0.5,0.0,1.0,0.004305429307502218,0.004296187463981613
2023-03-29,2869.4968503516147,2,1,0.5,0.5,0.0,1.0,0.025749118294473572,0.025423192768230192
2023-03-30,2907.9663255064834,2,1,0.5,0.5,0.0,1.0,0.013406348625249365,0.013317278718606025
2023-03-31,2939.9233817459412,2,1,0.5,0.5,0.0,1.0,0.010989486349671562,0.010929540725776598
2023-04-01,2899.05744208558,2,1,0.5,0.5,0.0,1.0,-0.01390034172798471,-0.013997856188873335
2023-04-02,2894.664981351246,2,1,0.5,0.5,0.0,1.0,-0.0015151340813635006,-0.001516283057721234
2023-04-03,2889.0067734477857,2,1,0.5,0.5,0.0,1.0,-0.001954702164123634,-0.001956615087602438
2023-04-04,2882.363002382056,2,1,0.5,0.5,0.0,1.0,-0.0022996730664639475,-0.002302321375512628
2023-04-05,2873.7407252863654,2,1,0.5,0.5,0.0,1.0,-0.002991391815869493,-0.002995874971182555
2023-04-06,2870.39725898545,2,1,0.5,0.5,0.0,1.0,-0.0011634544033480854,-0.0011641317418416908
2023-04-07,2900.812594222263,2,1,0.5,0.5,0.0,1.0,0.01059621107900699,0.010540464688954648
2023-04-08,2867.948246248363,2,1,0.5,0.5,0.0,1.0,-0.011329359242082115,-0.011394025313194675
2023-04-09,2876.347858994416,2,1,0.5,0.5,0.0,1.0,0.0029287881177915143,0.0029245075737064693
2023-04-10,2884.9197284952347,2,1,0.5,0.5,0.0,1.0,0.0029801226837060657,0.0029756909207162264
2023-04-11,2885.9877761240527,2,1,0.5,0.5,0.0,1.0,0.00037021745120613403,0.0003701489376349701
2023-04-12,2857.6372881886255,2,1,0.5,0.5,0.0,1.0,-0.009823495501253499,-0.009872064372335034
2023-04-13,2853.612100061515,2,1,0.5,0.5,0.0,1.0,-0.0014085720898686649,-0.0014095650600911382
2023-04-14,2800.1514841063577,2,1,0.5,0.5,0.0,1.0,-0.01873436685876284,-0.018912078148748474
2023-04-15,2739.2571958429253,2,1,0.5,0.5,0.0,1.0,-0.021746783561199412,-0.02198672994526933
2023-04-16,2770.556169862273,2,1,0.5,0.5,0.0,1.0,0.011426080788195625,0.011361296149736437
2023-04-17,2682.8359848439814,2,1,0.5,0.5,0.0,1.0,-0.03166157971186412,-0.03217364506842696
2023-04-18,2737.205214488004,2,1,0.5,0.5,0.0,1.0,0.020265580882010026,0.02006296681864054
2023-04-19,2790.257074583472,2,1,0.5,0.5,0.0,1.0,0.01938176203036024,0.0191963278773177
2023-04-20,2791.238284514311,2,1,0.5,0.5,0.0,1.0,0.0003516557451916924,0.0003515939288017637
2023-04-21,2849.8276744861755,2,1,0.5,0.5,0.0,1.0,0.020990465162689986,0.020773200414818515
2023-04-22,2829.0570613865707,2,1,0.5,0.5,0.0,1.0,-0.0072883751131899155,-0.0073150650824972095
2023-04-23,2836.659991990187,2,1,0.5,0.5,0.0,1.0,0.0026874433560877264,0.002683838637066132
2023-04-24,2852.0675130332634,2,1,0.5,0.5,0.0,1.0,0.005431571315061445,0.00541687352894834
2023-04-25,2809.6218381809936,2,1,0.5,0.5,0.0,1.0,-0.014882422894375136,-0.014994277313871903
2023-04-26,2792.6616732106063,2,1,0.5,0.5,0.0,1.0,-0.006036458266343692,-0.006054751334591506
2023-04-27,2809.1529071467776,2,1,0.5,0.5,0.0,1.0,0.0059052029446917675,0.005887835572148822
2023-04-28,2831.500918570035,2,1,0.5,0.5,0.0,1.0,0.007955427191735254,0.007923949615667402
2023-04-29,2812.547443351051,2,1,0.5,0.5,0.0,1.0,-0.006693790948355427,-0.006716294847468802
2023-04-30,2819.0833487013606,2,1,0.5,0.5,0.0,1.0,0.0023238382576482586,0.0023211423213298945
2023-05-01,2835.917436970786,2,1,0.5,0.5,0.0,1.0,0.005971475897362355,0.005953717296800755
2023-05-02,2822.4389094802655,2,1,0.5,0.5,0.0,1.0,-0.004752792628870739,-0.004764123062814459
2023-05-03,2805.586093031383,2,1,0.5,0.5,0.0,1.0,-0.005971011947247362,-0.005988909719857668
2023-05-04,2818.588343004188,2,1,0.5,0.5,0.0,1.0,0.004634414892881189,0.004623709056297668
2023-05-05,2817.4121792417973,2,1,0.5,0.5,0.0,1.0,-0.00041728823767761547,-0.00041737532664257735
2023-05-06,2868.9976496897657,2,1,0.5,0.5,0.0,1.0,0.01830952206001002,0.018143921089610358
2023-05-07,2862.0802818801167,2,1,0.5,0.5,0.0,1.0,-0.00241107475650848,-0.0024139860777995163
2023-05-08,2924.6624524413537,2,1,0.5,0.5,0.0,1.0,0.021865973137597194,0.02163034143764825
2023-05-09,2958.138755620404,2,1,0.5,0.5,0.0,1.0,0.011446210878491625,0.011381198632339606
2023-05-10,2957.690503724937,1,0,0.5,0.0,0.5,0.5,-0.00015153173414028664,-0.0001515432162334614
2023-05-11,2964.5065568865916,1,0,0.5,0.0,0.5,0.5,0.002304518729417504,0.0023018673987099335
2023-05-12,2957.5576753014757,1,0,0.5,0.0,0.5,0.5,-0.0023440263840784903,-0.0023467779145373967
2023-05-13,2945.011705240211,1,0,0.5,0.0,0.5,0.5,-0.004242003517306081,-0.004251026339830331
2023-05-14,2951.5076583230334,1,0,0.5,0.0,0.5,0.5,0.002205747797628055,0.002203318707272684
2023-05-15,2940.522800685363,1,0,0.5,0.0,0.5,0.5,-0.003721778463523173,-0.003728721513338013
2023-05-16,2940.105268173953,1,0,0.5,0.0,0.5,0.5,-0.00014199261142022745,-0.00014200269332545842
2023-05-17,2952.672085870195,1,0,0.5,0.0,0.5,0.5,0.004274274745287299,0.004265165979342934
2023-05-18,2952.638822884463,1,0,0.5,0.0,0.5,0.5,-1.1265384290859437e-05,-1.126544774577761e-05
2023-05-19,2959.6158459553026,1,0,0.5,0.0,0.5,0.5,0.0023629788434549326,0.0023601913991985737
2023-05-20,2953.2208710445802,1,0,0.5,0.0,0.5,0.5,-0.0021607449221702213,-0.002163082699647175
2023-05-21,2943.193606127629,1,0,0.5,0.0,0.5,0.5,-0.0033953657226472034,-0.0034011430579936773
2023-05-22,2941.374383226192,1,0,0.5,0.0,0.5,0.5,-0.0006181118692462073,-0.0006183029791432471
2023-05-23,2944.5781321709464,1,0,0.5,0.0,0.5,0.5,0.0010892013485344076,0.0010886085991221777
2023-05-24,2915.516603314259,1,0,0.5,0.0,0.5,0.5,-0.009869505087732655,-0.009918531497382938
2023-05-25,2925.2358597135126,1,0,0.5,0.0,0.5,0.5,0.0033336309552156607,0.003328086725735983
2023-05-26,2936.863198297061,1,0,0.5,0.0,0.5,0.5,0.003974837975863954,0.003966959178457938
2023-05-27,2942.7597651877804,1,0,0.5,0.0,0.5,0.5,0.0020077771733251204,0.0020057642825766766
2023-05-28,2951.5742094151233,1,0,0.5,0.0,0.5,0.5,0.002995298607659347,0.0029908216384633072
2023-05-29,2959.7651736000894,1,0,0.5,0.0,0.5,0.5,0.0027751171421805942,0.0027712736137898457
2023-05-30,2987.804793859394,1,0,0.5,0.0,0.5,0.5,0.009473596253313232,0.009429003157093548
2023-05-31,3015.4208575586727,1,0,0.5,0.0,0.5,0.5,0.009242927702651782,0.009200473248185556
2023-06-01,2993.1580804606383,1,0,0.5,0.0,0.5,0.5,-0.007382975096901889,-0.007410364149272456
2023-06-02,3006.05855465128,1,0,0.5,0.0,0.5,0.5,0.004309987592989506,0.0043007261979263415
2023-06-03,3004.9148148416143,1,0,0.5,0.0,0.5,0.5,-0.0003804782205242274,-0.00038055062072742346
2023-06-04,2997.6828378319024,1,0,0.5,0.0,0.5,0.5,-0.0024067161484886412,-0.002409616944995528
2023-06-05,2937.6991255613916,1,0,0.5,0.0,0.5,0.5,-0.02001002624877235,-0.02021293823594935
2023-06-06,2967.552952668859,1,0,0.5,0.0,0.5,0.5,0.010162316095513102,0.01011102694631778
2023-06-07,2832.54245561129,1,0,0.5,0.0,0.5,0.5,-0.04549556459848436,-0.046562988994741886
2023-06-08,2813.2152293889294,1,0,0.5,0.0,0.5,0.5,-0.00682327856518905,-0.006846663566001221
2023-06-09,2820.0517284843268,1,0,0.5,0.0,0.5,0.5,0.002430137240826191,0.002427189232398991
2023-06-10,2669.2110305111332,1,0,0.5,0.0,0.5,0.5,-0.053488628045225584,-0.05497229366138138
2023-06-11,2665.6015480884403,1,0,0.5,0.0,0.5,0.5,-0.001352265662562413,-0.0013531807988714597
2023-06-12,2689.5732675234813,1,0,0.5,0.0,0.5,0.5,0.008992986762118127,0.008952790665569647
2023-06-13,2693.1506221538657,1,0,0.5,0.0,0.5,0.5,0.0013300826096023233,0.001329198833304996
2023-06-14,2689.5732675234813,1,0,0.5,0.0,0.5,0.5,-0.001328315839803751,-0.001329198833305006
2023-06-15,2682.404245619087,1,0,0.5,0.0,0.5,0.5,-0.0026654867487567735,-0.0026690454838080965
2023-06-16,2725.135498224832,1,0,0.5,0.0,0.5,0.5,0.015930206148284443,0.015804652060758206
2023-06-17,2757.913220384704,1,0,0.5,0.0,0.5,0.5,0.01202792381561335,0.011956163187777417
2023-06-18,2716.8792799484477,1,0,0.5,0.0,0.5,0.5,-0.01487861914325661,-0.014990416105968001
2023-06-19,2733.3667784541844,1,0,0.5,0.0,0.5,0.5,0.006068542915182329,0.006050203467043596
2023-06-20,2792.6053164528807,1,0,0.5,0.0,0.5,0.5,0.021672370669624463,0.021440863741632756
2023-06-21,2842.7213193580687,1,0,0.5,0.0,0.5,0.5,0.01794596701865636,0.017786839134849214
2023-06-22,2830.2755145073565,1,0,0.5,0.0,0.5,0.5,-0.004378130478693065,-0.004387742557487162
2023-06-23,2946.9333918666157,1,0,0.5,0.0,0.5,0.5,0.04121785202935091,0.04039103962070749
2023-06-24,2919.5805316589003,1,0,0.5,0.0,0.5,0.5,-0.009281804700169927,-0.009325149067204445
2023-06-25,2966.4712858012595,1,0,0.5,0.0,0.5,0.5,0.01606078463460503,0.01593317476296765
2023-06-26,2881.964054059732,1,0,0.5,0.0,0.5,0.5,-0.028487459880705224,-0.028901102250734338
2023-06-27,2858.4830633181455,1,0,0.5,0.0,0.5,0.5,-0.008147565445346117,-0.008180938251719602
2023-06-28,2760.239592135666,1,0,0.5,0.0,0.5,0.5,-0.03436909332897631,-0.034973601973869214
2023-06-29,2776.4696162099594,1,0,0.5,0.0,0.5,0.5,0.005879933075568999,0.0058627137351577345
2023-06-30,2797.1984204060286,1,0,0.5,0.0,0.5,0.5,0.007465885480989032,0.007438153700643976
2023-07-01,2866.3314332345785,1,0,0.5,0.0,0.5,0.5,0.024715090758028913,0.02441461371619566
2023-07-02,2818.9134633608664,1,0,0.5,0.0,0.5,0.5,-0.016543086861452783,-0.016681451834560716
2023-07-03,2870.806582615708,1,0,0.5,0.0,0.5,0.5,0.018408908229829768,0.018241515502682458
2023-07-04,2822.3268815195684,1,0,0.5,0.0,0.5,0.5,-0.01688713596719149,-0.017031349522649557
2023-07-05,2855.7271501322634,2,1,0.5,0.5,0.0,1.0,0.011834301983727702,0.011764824241866815
2023-07-06,2879.9131327627606,2,1,0.5,0.5,0.0,1.0,0.008469290432518095,0.008433627212272329
2023-07-07,2903.164002290714,2,1,0.5,0.5,0.0,1.0,0.008073462099757345,0.008041046060846263
2023-07-08,2934.1519367726055,2,1,0.5,0.5,0.0,1.0,0.010673849103061572,0.0106172857190804
2023-07-09,2933.50617436103,2,1,0.5,0.5,0.0,1.0,-0.0002200848577343928,-0.00022010907996072344
2023-07-10,2943.1205284718776,2,1,0.5,0.5,0.0,1.0,0.0032774276034861494,0.003272068543732563
2023-07-11,2963.538129762197,2,1,0.5,0.5,0.0,1.0,0.006937398958961616,0.006913445924167616
2023-07-12,2998.407759773874,2,1,0.5,0.5,0.0,1.0,0.011766216085255854,0.01169753240448133
2023-07-13,3284.4850456045306,2,1,0.5,0.5,0.0,1.0,0.09540973368219641,0.09112847928947596
2023-07-14,3232.571036379063,2,1,0.5,0.5,0.0,1.0,-0.015805829073553435,-0.01593207321924447
2023-07-15,3191.8297005286045,2,1,0.5,0.5,0.0,1.0,-0.01260338454807619,-0.012683480900818812
2023-07-16,3181.955283358919,2,1,0.5,0.5,0.0,1.0,-0.0030936541407738938,-0.0030984493811760114
2023-07-17,3107.3865773895322,2,1,0.5,0.5,0.0,1.0,-0.023434869232565436,-0.023713832715091605
2023-07-18,3207.420012394677,2,1,0.5,0.5,0.0,1.0,0.03219214362738909,0.03168483541442189
2023-07-19,3305.989693952759,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.030731766085255963,0.030269002499585463
2023-07-20,3319.896227176283,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004206465993817687,0.004197643547964855
2023-07-21,3250.871357186955,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.020791273360985962,-0.021010455254990117
2023-07-22,3283.3678870522835,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009996252172048026,0.009946620125538813
2023-07-23,3274.0157089183726,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0028483491511233083,-0.0028524134170335616
2023-07-24,3284.470302804478,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0031932021149523315,0.0031881146723568257
2023-07-25,3286.804708000449,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.000710740235336571,0.0007104877791089581
2023-07-26,3314.105747294996,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008306255381737015,0.008271948287243118
2023-07-27,3333.5431187855015,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0058650426306916525,0.00584791022372121
2023-07-28,3316.2397981532213,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0051906695115988555,-0.005204187836316405
2023-07-29,3296.8944513128095,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005833518689204897,-0.0058506001216513505
2023-07-30,3317.698437840121,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0063101766934114956,0.006290350887641873
2023-07-31,3305.691813047437,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0036189620659136112,-0.00362552635118257
2023-08-01,3300.141256202138,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0016790908406498772,-0.0016805020936446825
2023-08-02,3195.2994835853387,1,0,0.5,0.0,0.5,0.5,-0.03176887426250741,-0.032284453947946185
2023-08-03,3139.314344523881,1,0,0.5,0.0,0.5,0.5,-0.017521092889433487,-0.017676404058928407
2023-08-04,3108.3499400125306,1,0,0.5,0.0,0.5,0.5,-0.009863429116413247,-0.009912394980319785
2023-08-05,3138.3767518572577,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,3142.373693206053,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,3181.665823337313,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,3182.3566928579994,1,0,0.5,0.0,0.5,0.5,0.00021714081837842514,0.00021711724672310607
