date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2024-10-31,10632.570985813118,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.005100491828733883,0.019001634364605335,0.0188233581299839
2024-11-01,10587.694873455088,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.006021902966500071,-0.004220626640340064,-0.004229558626203114
2024-11-02,10664.307932145173,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.011828712740964071,0.007236047091059072,0.007209992514901124
2024-11-03,10578.093705592051,1,2,0.5,0.5,0.0,1.0,0.0324285,-0.008084371447419358,-0.0081172271766969
2024-11-04,10427.405828653174,1,2,0.5,0.5,0.0,1.0,0.04680150000000001,-0.014245277186305971,-0.014347715149198505
2024-11-05,10492.820894254935,1,2,0.5,0.5,0.0,1.0,0.0128415,0.006273378698085086,0.006253782969522964
2024-11-06,10712.435113783293,1,2,0.5,0.5,0.0,1.0,0.0179805,0.020929950271866504,0.020713927888442094
2024-11-07,10500.65584103548,1,2,0.5,0.5,0.0,1.0,0.0,-0.019769480094710246,-0.019967510585286608
2024-11-08,10456.676106810302,1,2,0.5,0.5,0.0,1.0,0.029859,-0.004188284512031015,-0.0041970799427093
2024-11-09,10736.31259184291,1,2,0.5,0.5,0.0,1.0,0.066888,0.02674238755951186,0.026391059714079946
2024-11-10,10929.511034011799,4,0,0.5,0.0,0.5,0.5,-0.015,0.017994860015129843,0.017834869014533013
2024-11-11,11314.170822562952,4,0,0.5,0.0,0.5,0.5,-0.012560540836580201,0.03519460178539746,0.03458943009228354
2024-11-12,11074.83596907321,4,0,0.5,0.0,0.5,0.5,-0.03133165283762071,-0.021153547815669804,-0.02138049023943348
2024-11-13,11095.823750720214,4,0,0.5,0.0,0.5,0.5,-0.015,0.001895087358910974,0.0018932939462869573
2024-11-14,10817.95250863065,4,0,0.5,0.0,0.5,0.5,-0.015,-0.02504286732848726,-0.025361775441600527
2024-11-15,10995.465392678834,4,0,0.5,0.0,0.5,0.5,-0.015,0.016409101806147186,0.016275927368825077
2024-11-16,11103.604290513349,4,0,0.5,0.0,0.5,0.5,-0.017365403442677257,0.009834863188830312,0.009786815692055438
2024-11-17,11162.190639485287,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.030841499999999997,0.005276336173290375,0.005262465082548577
2024-11-18,11105.400236734644,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.00859346019672301,-0.005087747072671567,-0.005100733725070952
2024-11-19,11115.842262359007,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.024023301010150315,0.0009402655826686868,0.0009398238098865185
2024-11-20,11199.987246098226,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.0170565,0.007569825277581987,0.007541317923620463
2024-11-21,11309.452186725614,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.001677942406750968,0.009773666542836734,0.0097262132088401
2024-11-22,10947.846712909573,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.013263206989637108,-0.03197373912066859,-0.03249606306597113
2024-11-23,10809.547298873185,2,1,0.5,0.5,5.551115123125783e-17,1.0,-0.0003350066330502742,-0.01263256763298548,-0.012713036922910308
2024-11-24,10754.79995037356,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.03304311283829349,-0.0050647216748228585,-0.005077590848555942
2024-11-25,10677.28441505823,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0465695901714506,-0.0072075292588438256,-0.007233628983152171
2024-11-26,11065.288488728283,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.012320059315330308,0.03633920935203805,0.035694512400832164
2024-11-27,10895.693648193954,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0042933477342394066,-0.01532674369105591,-0.015445412324431723
2024-11-28,10892.666041439723,4,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.005067028203930847,-0.0002778718686471393,-0.0002779104821880755
2024-11-29,11263.682474559364,4,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.004423376075907044,0.03406112256707017,0.03349388707325898
2024-11-30,11305.561011774686,4,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.008278963362696734,0.0037180147176476552,0.003711119985453309
2024-12-01,11168.532298560382,4,1,0.5,0.5,2.7755575615628914e-17,1.0,0.036018,-0.012120470012199291,-0.012194521879455548
2024-12-02,11255.802214674539,4,1,0.5,0.5,2.7755575615628914e-17,1.0,0.016135564269037728,0.007813910886518727,0.007783540390488951
2024-12-03,11261.453689713597,4,1,0.5,0.5,2.7755575615628914e-17,1.0,0.020383769432596316,0.0005020943804157074,0.0005019683732088608
2024-12-04,11075.684285198786,4,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0561781805014225,-0.01649604124239268,-0.016633615988163097
2024-12-05,11303.14684126342,4,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.03554419813172695,0.020537110864437436,0.02032906798082324
2024-12-06,11268.523829245712,4,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.021386188440091228,-0.003063130339182374,-0.0030678313251961756
2024-12-07,11361.653308888603,4,1,0.5,0.5,2.7755575615628914e-17,1.0,0.026410844070926594,0.008264567839949555,0.00823060330564034
2024-12-08,11327.275996210692,2,5,0.5,0.5,-5.551115123125783e-17,1.0,0.06620528317428528,-0.0030257315324888623,-0.0030303183127226075
2024-12-09,12018.651344285676,2,5,0.5,0.5,-5.551115123125783e-17,1.0,0.02940813483100629,0.06103632932633318,0.05924609969252239
2024-12-10,12059.306664200592,2,5,0.5,0.5,-5.551115123125783e-17,1.0,2.6020852139652106e-18,0.0033826856899585867,0.003376977278272783
2024-12-11,11921.290164685668,2,5,0.5,0.5,-5.551115123125783e-17,1.0,2.6020852139652106e-18,-0.011444812156957695,-0.011510808043155761
2024-12-12,11554.580668167093,2,5,0.5,0.5,-5.551115123125783e-17,1.0,2.6020852139652106e-18,-0.03076089009265759,-0.031243938081174726
2024-12-13,11560.138589761622,2,5,0.5,0.5,-5.551115123125783e-17,1.0,0.002198649442834263,0.00048101456505822426,0.000480898914637197
2024-12-14,11720.797092708875,2,5,0.5,0.5,-5.551115123125783e-17,1.0,0.0051168843599717385,0.013897627757641473,0.013801941253412813
2024-12-15,11558.731356372242,0,4,0.0,0.5,-0.5,0.5,0.032399453709858445,-0.013827194093945172,-0.013923680196051206
2024-12-16,11691.614767504323,0,4,0.0,0.5,-0.5,0.5,0.0240261928300773,0.011496366429419869,0.011430785359616133
2024-12-17,11667.23471069234,0,4,0.0,0.5,-0.5,0.5,0.02282752871860325,-0.0020852600172684976,-0.0020874371991250243
2024-12-18,12335.272713921677,0,4,0.0,0.5,-0.5,0.5,0.01924025884437685,0.05725761243297156,0.05567839756489562
2024-12-19,12908.77852500367,0,4,0.0,0.5,-0.5,0.5,0.015,0.046493160255365096,0.04544472705395397
2024-12-20,12765.12898384048,0,4,0.0,0.5,-0.5,0.5,0.009958396665442095,-0.011128050642820297,-0.01119043060836916
2024-12-21,12856.2663141283,0,4,0.0,0.5,-0.5,0.5,0.015,0.007139554202953313,0.00711418824868823
2024-12-22,12924.554336315325,0,2,0.0,0.5,-0.5,0.5,0.015,0.00531165273948786,0.00529759566762704
2024-12-23,12553.773861232023,0,2,0.0,0.5,-0.5,0.5,0.015,-0.028688066561915027,-0.029107612601672442
2024-12-24,12156.769529313424,0,2,0.0,0.5,-0.5,0.5,0.01806589395974447,-0.03162430168864272,-0.03213514891365843
2024-12-25,12395.795522357594,0,2,0.0,0.5,-0.5,0.5,0.015,0.019661966319901802,0.019471166800494762
2024-12-26,12818.799147166928,0,2,0.0,0.5,-0.5,0.5,0.015,0.03412476626017158,0.033555432501516005
2024-12-27,12887.39613255102,0,2,0.0,0.5,-0.5,0.5,0.0403511106796371,0.005351280146959292,0.005337012923327551
2024-12-28,12650.153144508957,0,2,0.0,0.5,-0.5,0.5,0.03438219837675958,-0.018408915625929723,-0.018580468375185944
2024-12-29,12905.195660915058,0,6,0.0,0.5,-0.5,0.5,0.03867115640414021,0.020161219670040698,0.01996067330629097
2024-12-30,12922.77207063323,0,6,0.0,0.5,-0.5,0.5,0.023464225222975782,0.0013619638306920923,0.001361037199217648
2024-12-31,12952.47736677924,0,6,0.0,0.5,-0.5,0.5,0.020210052039114607,0.00229867833183528,0.0022960404125105674
2025-01-01,12458.439924855658,0,6,0.0,0.5,-0.5,0.5,0.029562232178100452,-0.03814231269692836,-0.038888773456164295
2025-01-02,12314.167522801581,0,6,0.0,0.5,-0.5,0.5,0.014999999999999998,-0.011580294396752011,-0.011647868195467793
2025-01-03,12008.003659676579,0,6,0.0,0.5,-0.5,0.5,0.014999999999999998,-0.0248627333157595,-0.0251770315509462
2025-01-04,12002.400701670496,0,6,0.0,0.5,-0.5,0.5,0.014999999999999998,-0.00046660195690118034,-0.0004667108494685798
2025-01-05,12134.760619602997,0,1,0.0,0.5,-0.5,0.5,0.015,0.011027786958827335,0.01096742428855911
2025-01-06,12049.98239155832,0,1,0.0,0.5,-0.5,0.5,0.015,-0.006986394763133896,-0.007010913885944023
2025-01-07,12462.487524125487,0,1,0.0,0.5,-0.5,0.5,0.015,0.03423284110822844,0.03365993556014591
2025-01-08,12352.263307701784,0,1,0.0,0.5,-0.5,0.5,0.015,-0.00884447958004575,-0.008883824149523285
2025-01-09,12875.900784062982,0,1,0.0,0.5,-0.5,0.5,0.0068145,0.04239202673365172,0.041518097848411976
2025-01-10,12514.645333663464,0,1,0.0,0.5,-0.5,0.5,0.015,-0.028056712804641837,-0.028457822730754784
2025-01-11,12065.274322110474,0,1,0.0,0.5,-0.5,0.5,0.015,-0.03590761060916492,-0.03656814934686528
2025-01-12,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,12065.274322110474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-19,12329.42487458681,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.026554401921348295,0.021893455998116984,0.021657235855973275
2025-01-20,12241.227565494106,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006230444711948084,-0.007153400096909235,-0.00717910833763482
2025-01-21,12562.648696266859,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,0.026257262929968217,0.025918458914116416
2025-01-22,12692.326092424046,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,0.01032245661663067,0.010269543876131547
2025-01-23,13157.082153850843,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,0.03661709114960465,0.03596261433734075
2025-01-24,12711.399276807742,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0050863230819096,-0.03387399058784901,-0.03446100875073022
2025-01-25,12566.163929902721,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.016378775064908067,-0.011425598688415528,-0.011491372323162326
2025-01-26,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,12566.163929902721,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,13086.88740362235,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.028808071889700533,0.04143853897055272,0.04060296794741705
2025-02-03,13171.655348640475,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.026822012399594405,0.006477319044913887,0.006456431362844019
2025-02-04,13293.275216537473,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.0052147716490284456,0.009233453554457816,0.00919108582281659
2025-02-05,13516.226532987796,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.006445427915130714,0.016771737048892232,0.01663264452812569
2025-02-06,13558.891188944202,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.010849347675849108,0.003156550820769377,0.0031515793732312344
2025-02-07,13302.375838312693,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.0035670819221302018,-0.01891860824435776,-0.01909985470793883
2025-02-08,13223.743394930134,3,2,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.005947622588745356,-0.005911157851673954,-0.005928697900736829
2025-02-09,13043.918359419738,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.04841005248126764,-0.013598648290418236,-0.013691956786650108
2025-02-10,12797.530268395574,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.006205411170527463,-0.018889116309612097,-0.01906979451952923
2025-02-11,12961.70311780358,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.010693994153286639,0.012828479086581357,0.01274689117375499
2025-02-12,12942.757814220595,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.002057859485404722,-0.0014616369014780473,-0.001462706134708096
2025-02-13,12938.345320234315,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.0031731011131412405,-0.0003409237853025937,-0.00034098191302807775
2025-02-14,12982.963300116498,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.014379382115498423,0.0034485074233105983,0.0034425749564447102
2025-02-15,12921.399116798619,2,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.0007050412998377267,-0.004741920769145813,-0.004753199344301163
2025-02-16,12825.711613668878,1,3,0.5,0.5,0.0,1.0,0.044865,-0.007405351561762474,-0.007432907301886374
2025-02-17,12728.364042389876,1,3,0.5,0.5,0.0,1.0,-0.009221082400340523,-0.007590032756954801,-0.007618983640718276
2025-02-18,12614.119283494445,1,3,0.5,0.5,0.0,1.0,-0.0025417169336604973,-0.008975604289361616,-0.009016127689116304
2025-02-19,12457.661446318747,1,3,0.5,0.5,0.0,1.0,-0.0039063678648475625,-0.012403389698432798,-0.01248095377544025
2025-02-20,12677.433672735347,1,3,0.5,0.5,0.0,1.0,0.0,0.017641531467492477,0.017487725926834254
2025-02-21,12770.3058186845,1,3,0.5,0.5,0.0,1.0,0.0,0.007325784409260017,0.007299081186052474
2025-02-22,12701.869502501248,1,3,0.5,0.5,0.0,1.0,0.016460091214666385,-0.005359019365309248,-0.005373430418723193
2025-02-23,12708.138824374493,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.03596121479944959,0.0004935747349641417,0.0004934529670207169
2025-02-24,12664.83616165782,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0039980112662098746,-0.0034074747935249894,-0.003413293457486591
2025-02-25,12675.310937204751,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.005041468684912067,0.0008270754878489939,0.0008267336493888492
2025-02-26,12358.1842227032,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-8.39518688858839e-06,-0.025019245371781573,-0.025337547021956293
2025-02-27,12237.450895043918,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.001048835497585345,-0.009769503794698431,-0.009817538503107901
2025-02-28,12049.683292637743,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001572309818647327,-0.015343685871885282,-0.015462618363567193
2025-03-01,11840.37782650409,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.014937048735326664,-0.017370204763932473,-0.017522836853595326
2025-03-02,11825.90946295303,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.028677,-0.0012219511710743758,-0.0012226983621559883
2025-03-03,12264.820973815693,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008275460270611233,0.037114398028975204,0.03644223948794395
2025-03-04,12446.130032685944,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.008479500000000001,0.01478285408790958,0.014674652746793995
2025-03-05,12380.803956551905,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.008964,-0.00524870589994475,-0.0052625287460078204
2025-03-06,12317.56092987611,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.009766035157875795,-0.0051081518532830605,-0.005121243061242483
2025-03-07,12211.033352177541,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.002740470821940809,-0.00864843115492031,-0.008686045864818966
2025-03-08,12294.229121320328,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009549869852575166,0.006813163697399149,0.006790058982384516
2025-03-09,12352.62387260941,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.03327177335232405,0.0047497692383018375,0.004738524676385021
2025-03-10,12349.659036180943,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.012312524220380016,-0.00024001673320939165,-0.00024004554183529564
2025-03-11,12642.186774376183,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.01750664946840627,0.023687110497400576,0.023410923770640347
2025-03-12,12883.52303833276,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.01051966271914962,0.01908975624737086,0.01890983303805363
2025-03-13,13246.159371757596,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.033305046208430916,0.02814729576264763,0.027758440584632962
2025-03-14,13201.34860150878,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.023994790953330597,-0.0033829254949444554,-0.0033886605251694595
2025-03-15,13108.248920540334,2,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.005148055667553348,-0.007052285624652432,-0.007077270527326726
2025-03-16,13214.64968968122,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.038171581217700395,0.008117084881883674,0.008084318540422604
2025-03-17,13071.795615534395,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0036177685310791975,-0.010810280824801177,-0.010869136458840948
2025-03-18,13161.392105830917,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0032123247438609775,0.006854183842198935,0.006830800711504353
2025-03-19,13044.02913885966,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0052363902713527385,-0.008917215293605785,-0.008957211605920001
2025-03-20,12938.706743959767,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0021267956136126866,-0.008074375929299715,-0.008107150243266354
2025-03-21,13008.46630994548,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00751804079301174,0.0053915408522786645,0.005377058527274798
2025-03-22,12952.29912699402,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.006132184451969455,-0.0043177405862609985,-0.0043270889470485826
2025-03-23,13097.992217168903,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.02058110893833,0.011248434640553029,0.011185641444301335
2025-03-24,13454.341726444723,1,4,0.5,0.5,1.3877787807814457e-17,1.0,-0.006129005993009581,0.027206422432341615,0.02684290630194752
2025-03-25,13367.505945908868,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.008009998861192668,-0.00645410844331229,-0.006475026253664138
2025-03-26,13917.5787792377,1,4,0.5,0.5,1.3877787807814457e-17,1.0,-0.0076631971913092515,0.041149997281069606,0.040325868860096876
2025-03-27,13858.377992343821,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.018816455334869645,-0.004253669968959928,-0.004262742560075158
2025-03-28,13663.717550442176,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0034106577878310436,-0.014046408750662431,-0.014145993185661112
2025-03-29,13380.657177336318,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.0030911934748548125,-0.020716204946486072,-0.020933795871607045
2025-03-30,13337.459786212956,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.027037972538655815,-0.0032283460035525957,-0.0032335683552464248
2025-03-31,13342.420945482932,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.007488764383716419,0.0003719718259322935,0.0003719026615635826
2025-04-01,13458.001990606906,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.012007814683962729,0.00866267415757882,0.008625368485573204
2025-04-02,13412.691290742443,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.0012815699280890039,-0.0033668221996169256,-0.003372502699217345
2025-04-03,13201.727127644046,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.009398246968217101,-0.01572869743479488,-0.015853705942970926
2025-04-04,13322.236376412831,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.005867175462053091,0.009128294169665319,0.009086883109892382
2025-04-05,13213.760539993398,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.005809482318108754,-0.008142464474770184,-0.008175795392478199
2025-04-06,13340.806735760794,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.048149459926429286,0.00961468882252503,0.009568761849652309
2025-04-07,13403.211283775565,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.015309396845657568,0.0046777192152474,0.004666812685283751
2025-04-08,13492.012076541858,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.010116800729887465,0.006625337084239291,0.006603485999269524
2025-04-09,13361.773269678744,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.012501746722381375,-0.009653030706187726,-0.009699923221025893
2025-04-10,13545.773431720518,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.019908670588957483,0.013770639444939281,0.013676685742023454
2025-04-11,13440.273103416665,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.002862890833325888,-0.007788431486444369,-0.00781891972583673
2025-04-12,13277.155423024207,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.005990522364190451,-0.012136485556308418,-0.01221073405254619
2025-04-13,13200.373243607542,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.042198,-0.005783029344035184,-0.005799815807257038
2025-04-14,13323.408090130082,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004267200943614122,0.009320558157862813,0.009277389783923059
2025-04-15,13386.539845433606,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.011420526344370867,0.004738408887309475,0.004727217965436286
2025-04-16,13389.533232283537,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.020053761768402477,0.00022361169387252744,0.000223586696504109
2025-04-17,13382.19640855357,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010776945262444581,-0.0005479521655226138,-0.0005481023461741789
2025-04-18,13295.50871637547,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.00652745267968767,-0.00647783738420471,-0.006498909623781957
2025-04-19,13238.55405888339,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0030313211674975705,-0.004283751656823154,-0.004292953208462106
2025-04-20,13269.639793023282,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.05277815769012914,0.0023481215547880296,0.0023453690253770055
2025-04-21,13319.950315641621,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.01358182427732027,0.003791400776740783,0.0037842315320885654
2025-04-22,13242.474017780776,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.0017651750191119905,-0.005816560574543939,-0.005833542646521328
2025-04-23,12862.71194389033,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.027429114633048014,-0.028677577420996747,-0.029096813718304717
2025-04-24,12908.866338100514,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.014355748181081488,0.0035882319693947284,0.003581809623720544
2025-04-25,13081.25953447205,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.01407840703875224,0.01335463485764965,0.013266247770179073
2025-04-26,12885.19680035993,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.04781217802613988,-0.014988062395326018,-0.01510151848787935
2025-04-27,13030.840629593033,4,2,0.5,0.5,0.0,1.0,0.030718509105367026,0.011303190125045992,0.011239786400440772
2025-04-28,12993.976034565942,4,2,0.5,0.5,0.0,1.0,0.02501280172713305,-0.0028290266203833125,-0.0028330358795119427
2025-04-29,13037.18848292864,4,2,0.5,0.5,0.0,1.0,0.0155457337112627,0.003325575501120337,0.0033200580040980998
2025-04-30,13080.654455713206,4,2,0.5,0.5,0.0,1.0,0.006341479796471079,0.0033339989554865834,0.0033284535032385826
2025-05-01,13288.012608691142,4,2,0.5,0.5,0.0,1.0,0.02106659016678885,0.01585227663340416,0.015727941570753582
2025-05-02,13524.537939780843,4,2,0.5,0.5,0.0,1.0,0.011107791567665653,0.017799902668289125,0.017643339543084998
2025-05-03,13698.747291837612,4,2,0.5,0.5,0.0,1.0,0.023953446936162293,0.012880983648569044,0.012798729369671349
2025-05-04,13665.375945116628,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,0.05089206040841271,-0.0024360874764707274,-0.002439059565394133
2025-05-05,13695.328507895563,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,0.029052158806107814,0.002191857940771813,0.0021894593244668986
2025-05-06,13919.323820524085,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,0.01856231901704222,0.016355599830948586,0.016223287754247095
2025-05-07,13982.493784824966,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,0.02643753995197866,0.004538292600660521,0.004528025602171997
2025-05-08,13925.339024816833,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,-0.0025541336587893357,-0.004087594165081199,-0.00409597121388724
2025-05-09,13821.230001546817,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,-0.0016546733436516655,-0.007476228986919353,-0.007504316064701227
2025-05-10,13697.388064531362,2,3,0.5,0.49999999999999994,1.1102230246251565e-16,1.0,-0.003951288745924111,-0.008960268876329724,-0.009000653504578501
2025-05-11,13821.709922351843,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.026044513285531253,0.00907631858240232,0.009035376352900469
2025-05-12,13571.823795795379,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.009187181464452984,-0.01807924836798669,-0.01824467486990074
2025-05-13,13811.448778011105,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.019504472964105624,0.017656063460679716,0.01750200589574268
2025-05-14,13852.348013121944,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.003350017409474111,0.0029612559672924643,0.002956880085449599
2025-05-15,13795.923588547666,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.012954007492004321,-0.004073275124248155,-0.004081593505755578
2025-05-16,13736.754431821364,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007757545149150884,-0.004288886956102078,-0.0042981106140280905
2025-05-17,13793.150258221083,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01850443496946727,0.004105469503704384,0.004097065058723916
2025-05-18,13756.367632348882,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.01805657204597954,-0.002666731325592475,-0.00267029338769162
2025-05-19,13678.9924241293,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.018119792460497098,-0.005624683076775994,-0.0056405611741350125
2025-05-20,13724.584972164523,3,5,0.5,0.5,5.551115123125783e-17,1.0,-0.006249456258302123,0.0033330340877153475,0.003327491841183695
2025-05-21,13831.516078930765,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.008456494988782922,0.007791208767559343,0.0077610140347668145
2025-05-22,13853.664030431602,3,5,0.5,0.5,5.551115123125783e-17,1.0,-3.469446951953614e-18,0.0016012670899161474,0.0015999864287076827
