date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2022-10-22,LTC,-0.09707968986648435,0.0,0.09707968986648435,0.4268,close
2022-10-22,OP,0.09011298942858882,0.0,-0.09011298942858882,1.0,close
2022-10-22,XLM,-0.06697933421814133,-0.14557297154927362,-0.0785936373311323,1.0,short
2022-10-22,INJ,0.0,0.09911423810236356,0.09911423810236356,-1.1315,long
2022-10-22,IMX,0.1526403779561045,0.19634100505421007,0.04370062709810557,-7.5336,long
2022-10-22,ETC,0.11945091028912987,0.0,-0.11945091028912987,0.3407,close
2022-10-22,SAND,-0.08168725572880414,0.0,0.08168725572880414,-0.6415,close
2022-10-22,XTZ,-0.09623417851893738,-0.21425400115336934,-0.11801982263443196,1.0,short
2022-10-22,FLOW,0.13779572232617682,0.20454475684342635,0.06674903451724953,-1.3200999999999998,long
2022-10-22,FIL,-0.08227807406064697,0.0,0.08227807406064697,0.8897,close
2022-10-27,LINK,-0.140173027297357,0.11178118393379918,0.2519542112311562,-1.8334,long
2022-10-27,FLOW,0.20454475684342635,0.11190070452791501,-0.09264405231551134,-0.6995,long
2022-10-27,ENS,0.0,-0.09766016519711333,-0.09766016519711333,1.0,short
2022-10-27,IMX,0.19634100505421007,0.10302397955438955,-0.09331702549982052,-8.256499999999999,long
2022-10-27,XTZ,-0.21425400115336934,0.0,0.21425400115336934,0.9853,close
2022-10-27,ALGO,0.0,-0.2160924127659151,-0.2160924127659151,1.0,short
2022-10-27,OP,0.0,0.053739649149942406,0.053739649149942406,-0.3897,long
2022-10-27,XLM,-0.14557297154927362,-0.1862474220369716,-0.040674450487697966,1.0,short
2022-10-27,NEAR,0.0,0.11955448283395387,0.11955448283395387,-0.1993,long
2022-10-27,INJ,0.09911423810236356,0.0,-0.09911423810236356,0.4771,close
2022-11-01,ETH,0.0,0.12885686488164472,0.12885686488164472,0.0707,long
2022-11-01,LINK,0.11178118393379918,-0.2047515123028763,-0.31653269623667546,1.0,short
2022-11-01,ENS,-0.09766016519711333,0.0,0.09766016519711333,1.0,close
2022-11-01,IMX,0.10302397955438955,0.09963145159591405,-0.0033925279584754997,-5.8411,long
2022-11-01,ETC,0.0,0.09858732965353476,0.09858732965353476,-3.1669,long
2022-11-01,OP,0.053739649149942406,0.0,-0.053739649149942406,1.0,close
2022-11-01,XTZ,0.0,0.17292435386890648,0.17292435386890648,-0.1730999999999999,long
2022-11-01,ALGO,-0.2160924127659151,0.0,0.2160924127659151,1.0,close
2022-11-01,FLOW,0.11190070452791501,0.0,-0.11190070452791501,1.0,close
2022-11-01,XLM,-0.1862474220369716,-0.29524848769712375,-0.10900106566015216,1.0,short
2022-11-01,NEAR,0.11955448283395387,0.0,-0.11955448283395387,1.0,close
2022-11-06,ETH,0.12885686488164472,0.11389891165175305,-0.014957953229891671,0.4099,long
2022-11-06,LINK,-0.2047515123028763,0.09277323182591003,0.2975247441287863,0.8385,long
2022-11-06,BTC,0.0,0.2141573053451235,0.2141573053451235,0.4326,long
2022-11-06,IMX,0.09963145159591405,0.07917055117721342,-0.020460900418700634,-0.7417,long
2022-11-06,ETC,0.09858732965353476,0.0,-0.09858732965353476,1.0,close
2022-11-06,XTZ,0.17292435386890648,-0.2547628693403562,-0.42768722320926267,1.0,short
2022-11-06,XLM,-0.29524848769712375,-0.2452371306596438,0.05001135703747994,1.0,short
2022-11-11,GRT,0.0,0.13656881450485456,0.13656881450485456,-0.7355999999999999,long
2022-11-11,ETH,0.11389891165175305,0.0,-0.11389891165175305,0.3375,close
2022-11-11,LINK,0.09277323182591003,0.0,-0.09277323182591003,1.0,close
2022-11-11,BTC,0.2141573053451235,0.2386277520196085,0.024470446674485002,-0.5793999999999999,long
2022-11-11,IMX,0.07917055117721342,0.12480343347553698,0.04563288229832356,-0.7832,long
2022-11-11,XTZ,-0.2547628693403562,0.0,0.2547628693403562,0.7532,close
2022-11-11,XLM,-0.2452371306596438,-0.2787675743694251,-0.03353044370978131,1.0,short
2022-11-11,FIL,0.0,-0.22123242563057482,-0.22123242563057482,1.1151,short
2022-11-16,ETH,0.0,0.2818590917274028,0.2818590917274028,-0.1611999999999999,long
2022-11-16,GRT,0.13656881450485456,0.0,-0.13656881450485456,1.0,close
2022-11-16,BTC,0.2386277520196085,0.0,-0.2386277520196085,1.0,close
2022-11-16,IMX,0.12480343347553698,0.2181409082725972,0.09333747479706021,0.8005,long
2022-11-16,XTZ,0.0,-0.24991037369329425,-0.24991037369329425,1.0,short
2022-11-16,XLM,-0.2787675743694251,-0.2500896263067057,0.028677948062719394,1.0,short
2022-11-16,FIL,-0.22123242563057482,0.0,0.22123242563057482,1.0,close
2022-11-21,ETH,0.2818590917274028,0.10189062571489162,-0.1799684660125112,-0.4682,long
2022-11-21,GRT,0.0,0.08719584347065577,0.08719584347065577,-1.8011,long
2022-11-21,LINK,0.0,-0.12412695564711335,-0.12412695564711335,1.0,short
2022-11-21,IMX,0.2181409082725972,0.07887310263456532,-0.13926780563803187,-4.5919,long
2022-11-21,ETC,0.0,0.1032945584919017,0.1032945584919017,-1.5335,long
2022-11-21,BCH,0.0,0.12874586968798563,0.12874586968798563,-1.1339,long
2022-11-21,XTZ,-0.24991037369329425,-0.1890090477182692,0.06090132597502504,1.0,short
2022-11-21,XLM,-0.2500896263067057,-0.18686399663461747,0.06322562967208825,1.0,short
2022-11-26,GRT,0.08719584347065577,0.19822565358156016,0.11102981011090439,-1.6608,long
2022-11-26,ETH,0.10189062571489162,0.0,-0.10189062571489162,-0.1944,close
2022-11-26,LINK,-0.12412695564711335,0.0,0.12412695564711335,0.1191999999999999,close
2022-11-26,IMX,0.07887310263456532,0.0,-0.07887310263456532,1.0,close
2022-11-26,ETC,0.1032945584919017,0.0,-0.1032945584919017,0.191,close
2022-11-26,BCH,0.12874586968798563,0.3017743464184398,0.17302847673045418,-1.2466,long
2022-11-26,XTZ,-0.1890090477182692,-0.25334477475395173,-0.06433572703568252,1.0,short
2022-11-26,XLM,-0.18686399663461747,-0.24665522524604824,-0.05979122861143077,1.0,short
2022-12-01,XTZ,-0.25334477475395173,-0.2530317952465455,0.00031297950740621916,1.0,short
2022-12-01,GRT,0.19822565358156016,0.0,-0.19822565358156016,0.8511,close
2022-12-01,BTC,0.0,0.5,0.5,0.4054,long
2022-12-01,XLM,-0.24665522524604824,-0.24696820475345452,-0.00031297950740627467,1.0,short
2022-12-01,BCH,0.3017743464184398,0.0,-0.3017743464184398,0.6103,close
2022-12-06,GRT,0.0,-0.08955274572897721,-0.08955274572897721,1.0,short
2022-12-06,XTZ,-0.2530317952465455,-0.14235733011956073,0.11067446512698478,1.0,short
2022-12-06,BTC,0.5,0.0,-0.5,0.2375,close
2022-12-06,XLM,-0.24696820475345452,-0.1409001993096289,0.10606800544382561,1.0,short
2022-12-06,FIL,0.0,-0.12718972484183316,-0.12718972484183316,1.0,short
2022-12-06,BCH,0.0,0.5,0.5,-2.2836,long
2022-12-11,GRT,-0.08955274572897721,0.0,0.08955274572897721,0.8052,close
2022-12-11,BTC,0.0,0.2207432092782502,0.2207432092782502,-0.6049,long
2022-12-11,IMX,0.0,-0.10291010769331406,-0.10291010769331406,1.0,short
2022-12-11,BCH,0.5,0.16725632094867726,-0.33274367905132274,-2.6909,long
2022-12-11,XTZ,-0.14235733011956073,-0.19875729283044608,-0.05639996271088535,1.0,short
2022-12-11,XLM,-0.1409001993096289,-0.19833259947623985,-0.05743240016661094,1.0,short
2022-12-11,AAVE,0.0,0.11200046977307254,0.11200046977307254,-1.093,long
2022-12-11,FIL,-0.12718972484183316,0.0,0.12718972484183316,0.7596,close
2022-12-16,ENS,0.0,0.09868182387047877,0.09868182387047877,-0.5118,long
2022-12-16,BTC,0.2207432092782502,0.0,-0.2207432092782502,0.3001999999999999,close
2022-12-16,IMX,-0.10291010769331406,-0.5,-0.39708989230668595,1.0,short
2022-12-16,ETC,0.0,0.10087895790874897,0.10087895790874897,-3.1752,long
2022-12-16,BCH,0.16725632094867726,0.15114581047055928,-0.016110510478117984,-3.6971,long
2022-12-16,XTZ,-0.19875729283044608,0.0,0.19875729283044608,0.3555,close
2022-12-16,XLM,-0.19833259947623985,0.14929340775021302,0.34762600722645287,-0.8134,long
2022-12-16,AAVE,0.11200046977307254,0.0,-0.11200046977307254,1.0,close
2022-12-21,ENS,0.09868182387047877,0.0,-0.09868182387047877,1.0,close
2022-12-21,LTC,0.0,0.07765226816829104,0.07765226816829104,-1.0511,long
2022-12-21,IMX,-0.5,0.0,0.5,1.0,close
2022-12-21,ETC,0.10087895790874897,0.08920789817706326,-0.01167105973168571,-1.496,long
2022-12-21,BCH,0.15114581047055928,0.12757862757586275,-0.02356718289469653,-0.2902,long
2022-12-21,XTZ,0.0,0.10176811271161951,0.10176811271161951,-0.5297,long
2022-12-21,XLM,0.14929340775021302,-0.3551164164834625,-0.5044098242336755,1.0,short
2022-12-21,AAVE,0.0,0.10379309336716341,0.10379309336716341,-0.7249,long
2022-12-21,FIL,0.0,-0.1448835835165375,-0.1448835835165375,1.0,short
2022-12-26,LTC,0.07765226816829104,0.0,-0.07765226816829104,1.0,close
2022-12-26,ETC,0.08920789817706326,0.0,-0.08920789817706326,1.0,close
2022-12-26,BCH,0.12757862757586275,0.0,-0.12757862757586275,1.0,close
2022-12-26,XTZ,0.10176811271161951,-0.21673783215626063,-0.31850594486788014,1.0,short
2022-12-26,ALGO,0.0,0.18544246048258928,0.18544246048258928,-3.2196,long
2022-12-26,XLM,-0.3551164164834625,-0.28326216784373937,0.07185424863972312,1.0,short
2022-12-26,AAVE,0.10379309336716341,0.20881181542979235,0.10501872206262894,-1.6650999999999998,long
2022-12-26,FIL,-0.1448835835165375,0.10574572408761837,0.25062930760415586,-0.4888,long
2022-12-31,LINK,0.0,-0.16639961602697712,-0.16639961602697712,1.0,short
2022-12-31,IMX,0.0,0.13896575116325696,0.13896575116325696,-7.9078,long
2022-12-31,BCH,0.0,0.22146146333074493,0.22146146333074493,-2.4762,long
2022-12-31,XTZ,-0.21673783215626063,-0.1424939492784946,0.07424388287776604,1.0,short
2022-12-31,ALGO,0.18544246048258928,0.1395727855059981,-0.04586967497659117,-1.8568,long
2022-12-31,XLM,-0.28326216784373937,-0.19110643469452826,0.0921557331492111,1.0,short
2022-12-31,AAVE,0.20881181542979235,0.0,-0.20881181542979235,1.0,close
2022-12-31,FIL,0.10574572408761837,0.0,-0.10574572408761837,1.0,close
2023-01-05,LINK,-0.16639961602697712,0.0,0.16639961602697712,1.0,close
2023-01-05,LTC,0.0,0.5,0.5,-0.6733,long
2023-01-05,IMX,0.13896575116325696,0.0,-0.13896575116325696,0.472,close
2023-01-05,BCH,0.22146146333074493,0.0,-0.22146146333074493,1.0,close
2023-01-05,XTZ,-0.1424939492784946,-0.17640115606135748,-0.03390720678286288,1.0,short
2023-01-05,ALGO,0.1395727855059981,0.0,-0.1395727855059981,1.0,close
2023-01-05,XLM,-0.19110643469452826,-0.234549873541009,-0.04344343884648075,1.0,short
2023-01-05,FIL,0.0,-0.08904897039763351,-0.08904897039763351,1.0,short
2023-01-10,ENS,0.0,0.0842249635337548,0.0842249635337548,-0.0684999999999999,long
2023-01-10,BTC,0.0,0.19790003091021421,0.19790003091021421,0.0279,long
2023-01-10,LTC,0.5,0.09376945562483875,-0.40623054437516126,0.0704,long
2023-01-10,BCH,0.0,0.12410554993119222,0.12410554993119222,0.0302,long
2023-01-10,XTZ,-0.17640115606135748,-0.2165616714674884,-0.040160515406130914,1.0,short
2023-01-10,XLM,-0.234549873541009,-0.2834383285325116,-0.0488884549915026,1.0,short
2023-01-10,FIL,-0.08904897039763351,0.0,0.08904897039763351,1.0,close
2023-01-15,ENS,0.0842249635337548,0.09115107683228967,0.006926113298534861,1.0,long
2023-01-15,BTC,0.19790003091021421,0.1392396912349747,-0.05866033967523951,1.0,long
2023-01-15,LTC,0.09376945562483875,0.0,-0.09376945562483875,1.0,close
2023-01-15,BCH,0.12410554993119222,0.1063411100021224,-0.017764439929069814,1.0,long
2023-01-15,XTZ,-0.2165616714674884,0.0,0.2165616714674884,1.0,close
2023-01-15,ALGO,0.0,0.08491874505752979,0.08491874505752979,1.0,long
2023-01-15,XLM,-0.2834383285325116,0.0,0.2834383285325116,1.0,close
2023-01-15,AAVE,0.0,0.07834937687308342,0.07834937687308342,1.0,long
2023-01-20,ENS,0.09115107683228967,0.0,-0.09115107683228967,1.0,close
2023-01-20,BTC,0.1392396912349747,0.0,-0.1392396912349747,1.0,close
2023-01-20,BCH,0.1063411100021224,0.33182451991488165,0.22548340991275925,-0.0036999999999999,long
2023-01-20,XTZ,0.0,-0.19908412286231664,-0.19908412286231664,1.0,short
2023-01-20,ALGO,0.08491874505752979,0.0,-0.08491874505752979,1.0,close
2023-01-20,XLM,0.0,-0.30091587713768336,-0.30091587713768336,1.0,short
2023-01-20,AAVE,0.07834937687308342,0.0,-0.07834937687308342,1.0,close
2023-01-20,FIL,0.0,0.16817548008511837,0.16817548008511837,-0.4288,long
2023-01-25,XTZ,-0.19908412286231664,-0.5,-0.30091587713768336,1.0,short
2023-01-25,BTC,0.0,0.27345449327275967,0.27345449327275967,1.0,long
2023-01-25,XLM,-0.30091587713768336,0.0,0.30091587713768336,1.0,close
2023-01-25,FIL,0.16817548008511837,0.0,-0.16817548008511837,1.0,close
2023-01-25,BCH,0.33182451991488165,0.22654550672724025,-0.10527901318764141,0.9468,long
2023-01-30,BTC,0.27345449327275967,0.13769790713778085,-0.13575658613497882,1.0,long
2023-01-30,BCH,0.22654550672724025,0.11979708164214682,-0.10674842508509343,0.461,long
2023-01-30,XTZ,-0.5,0.08463182830031327,0.5846318283003132,0.7962,long
2023-01-30,ALGO,0.0,0.08225323874195746,0.08225323874195746,1.0,long
2023-01-30,XLM,0.0,-0.5,-0.5,1.0,short
2023-01-30,AAVE,0.0,0.07561994417780163,0.07561994417780163,1.0,long
2023-02-04,BTC,0.13769790713778085,0.0,-0.13769790713778085,1.0,close
2023-02-04,IMX,0.0,-0.5,-0.5,2.3432,short
2023-02-04,BCH,0.11979708164214682,0.2189690910923776,0.09917200945023079,-0.4692,long
2023-02-04,XTZ,0.08463182830031327,0.0,-0.08463182830031327,1.0,close
2023-02-04,ALGO,0.08225323874195746,0.14433874245754114,0.062085503715583676,1.0,long
2023-02-04,XLM,-0.5,0.0,0.5,1.0,close
2023-02-04,AAVE,0.07561994417780163,0.13669216645008125,0.061072222272279625,1.0,long
2023-02-09,GRT,0.0,-0.066862601180926,-0.066862601180926,1.6453,short
2023-02-09,BTC,0.0,0.26117242082730535,0.26117242082730535,0.4137,long
2023-02-09,IMX,-0.5,0.0,0.5,1.0,close
2023-02-09,BCH,0.2189690910923776,0.23882757917269465,0.01985848808031704,0.7920999999999999,long
2023-02-09,XTZ,0.0,-0.15887950238381027,-0.15887950238381027,1.0,short
2023-02-09,ALGO,0.14433874245754114,0.0,-0.14433874245754114,1.0,close
2023-02-09,XLM,0.0,-0.2742578964352637,-0.2742578964352637,1.0,short
2023-02-09,AAVE,0.13669216645008125,0.0,-0.13669216645008125,1.0,close
2023-02-14,GRT,-0.066862601180926,0.03987275979700629,0.10673536097793229,0.5006,long
2023-02-14,BTC,0.26117242082730535,0.0,-0.26117242082730535,0.9441,close
2023-02-14,IMX,0.0,-0.17686840480769783,-0.17686840480769783,1.0,short
2023-02-14,BCH,0.23882757917269465,0.18729890332503535,-0.0515286758476593,0.529,long
2023-02-14,XTZ,-0.15887950238381027,-0.32313159519230217,-0.1642520928084919,1.0,short
2023-02-14,ALGO,0.0,0.09235416985028173,0.09235416985028173,-1.2922,long
2023-02-14,XLM,-0.2742578964352637,0.18047416702767663,0.4547320634629404,-1.0304,long
2023-02-19,GRT,0.03987275979700629,0.0,-0.03987275979700629,1.0,close
2023-02-19,ENS,0.0,-0.17692220348911106,-0.17692220348911106,3.3856,short
2023-02-19,BTC,0.0,0.16364945937610068,0.16364945937610068,1.0,long
2023-02-19,IMX,-0.17686840480769783,0.0,0.17686840480769783,1.0,close
2023-02-19,ETC,0.0,-0.2236126105676623,-0.2236126105676623,2.4695,short
2023-02-19,BCH,0.18729890332503535,0.15507547400717858,-0.03222342931785677,1.0,long
2023-02-19,XTZ,-0.32313159519230217,0.0,0.32313159519230217,1.0,close
2023-02-19,ALGO,0.09235416985028173,0.09099427833291672,-0.001359891517365014,1.0,long
2023-02-19,XLM,0.18047416702767663,0.0,-0.18047416702767663,1.0,close
2023-02-19,AAVE,0.0,0.09028078828380406,0.09028078828380406,1.0,long
2023-02-19,FIL,0.0,-0.09946518594322665,-0.09946518594322665,2.0423,short
2023-02-24,ENS,-0.17692220348911106,0.0,0.17692220348911106,1.0,close
2023-02-24,BTC,0.16364945937610068,0.19826037796262336,0.03461091858652268,1.0,long
2023-02-24,ETC,-0.2236126105676623,0.0,0.2236126105676623,1.0,close
2023-02-24,BCH,0.15507547400717858,0.18115362626325685,0.026078152256078263,-2.7987,long
2023-02-24,XTZ,0.0,-0.15855129696048553,-0.15855129696048553,1.0,short
2023-02-24,ALGO,0.09099427833291672,0.0,-0.09099427833291672,1.0,close
2023-02-24,XLM,0.0,-0.3414487030395144,-0.3414487030395144,1.0,short
2023-02-24,AAVE,0.09028078828380406,0.12058599577411978,0.03030520749031572,1.0,long
2023-02-24,FIL,-0.09946518594322665,0.0,0.09946518594322665,1.0,close
2023-03-01,LINK,0.0,0.19180668478989937,0.19180668478989937,-0.1052999999999999,long
2023-03-01,BTC,0.19826037796262336,0.0,-0.19826037796262336,1.0,close
2023-03-01,BCH,0.18115362626325685,0.23113258296874928,0.04997895670549243,1.0,long
2023-03-01,XTZ,-0.15855129696048553,-0.15659053301351378,0.0019607639469717553,1.0,short
2023-03-01,XLM,-0.3414487030395144,-0.3434094669864862,-0.0019607639469718108,1.0,short
2023-03-01,AAVE,0.12058599577411978,0.0,-0.12058599577411978,1.0,close
2023-03-01,FIL,0.0,0.07706073224135133,0.07706073224135133,-0.0595,long
2023-03-06,XTZ,-0.15659053301351378,0.0,0.15659053301351378,1.0,close
2023-03-06,LINK,0.19180668478989937,0.0,-0.19180668478989937,1.0,close
2023-03-06,XLM,-0.3434094669864862,-0.5,-0.15659053301351378,1.0,short
2023-03-06,FIL,0.07706073224135133,0.0,-0.07706073224135133,1.0,close
2023-03-06,BCH,0.23113258296874928,0.5,0.2688674170312507,-1.5316,long
2023-03-11,GRT,0.0,-0.23100992107253468,-0.23100992107253468,1.0,short
2023-03-11,XTZ,0.0,-0.26899007892746535,-0.26899007892746535,1.0,short
2023-03-11,ALGO,0.0,0.15562326092133053,0.15562326092133053,-4.7546,long
2023-03-11,ENS,0.0,0.10942861385533491,0.10942861385533491,-5.4578,long
2023-03-11,XLM,-0.5,0.0,0.5,-1.3518,close
2023-03-11,FIL,0.0,0.06220621739287441,0.06220621739287441,-3.4838,long
2023-03-11,BCH,0.5,0.1727419078304602,-0.3272580921695398,-5.441,long
2023-03-16,GRT,-0.23100992107253468,0.0,0.23100992107253468,1.0,close
2023-03-16,ENS,0.10942861385533491,0.0,-0.10942861385533491,0.9824,close
2023-03-16,BTC,0.0,0.20436386599734707,0.20436386599734707,-0.6479,long
2023-03-16,LTC,0.0,-0.1529325247121787,-0.1529325247121787,1.0,short
2023-03-16,BCH,0.1727419078304602,0.201788888564079,0.029046980733618805,-1.8195,long
2023-03-16,XTZ,-0.26899007892746535,-0.11855696540740722,0.15043311352005811,1.0,short
2023-03-16,ALGO,0.15562326092133053,0.0,-0.15562326092133053,-0.2818,close
2023-03-16,XLM,0.0,-0.2285105098804141,-0.2285105098804141,1.0,short
2023-03-16,LDO,0.0,0.09384724543857391,0.09384724543857391,-3.2942,long
2023-03-16,FIL,0.06220621739287441,0.0,-0.06220621739287441,1.0,close
2023-03-21,BTC,0.20436386599734707,0.0,-0.20436386599734707,0.7115,close
2023-03-21,LTC,-0.1529325247121787,0.0,0.1529325247121787,1.0,close
2023-03-21,IMX,0.0,0.15473236028795906,0.15473236028795906,-2.016,long
2023-03-21,BCH,0.201788888564079,0.3452676397120409,0.14347875114796188,-2.5359,long
2023-03-21,XTZ,-0.11855696540740722,-0.1859958435125157,-0.06743887810510847,1.0,short
2023-03-21,XLM,-0.2285105098804141,-0.3140041564874843,-0.0854936466070702,1.0,short
2023-03-21,LDO,0.09384724543857391,0.0,-0.09384724543857391,0.1822,close
2023-03-26,LINK,0.0,-0.1732737916442811,-0.1732737916442811,1.0,short
2023-03-26,LTC,0.0,-0.1348638507220119,-0.1348638507220119,1.0,short
2023-03-26,IMX,0.15473236028795906,0.09340225664891212,-0.06133010363904694,-2.0231,long
2023-03-26,BCH,0.3452676397120409,0.0,-0.3452676397120409,-0.0559,close
2023-03-26,XTZ,-0.1859958435125157,0.17909880561863017,0.36509464913114587,-1.435,long
2023-03-26,XLM,-0.3140041564874843,-0.191862357633707,0.12214179885377732,1.0,short
2023-03-26,LDO,0.0,0.1184555884173094,0.1184555884173094,-1.6161,long
2023-03-26,FIL,0.0,0.10904334931514834,0.10904334931514834,-1.0993,long
2023-03-31,LINK,-0.1732737916442811,0.236619219367954,0.4098930110122351,0.101,long
2023-03-31,LTC,-0.1348638507220119,0.0,0.1348638507220119,1.0,close
2023-03-31,IMX,0.09340225664891212,0.0,-0.09340225664891212,0.7276,close
2023-03-31,BCH,0.0,0.263380780632046,0.263380780632046,-0.0624,long
2023-03-31,XTZ,0.17909880561863017,0.0,-0.17909880561863017,1.0,close
2023-03-31,XLM,-0.191862357633707,-0.5,-0.30813764236629304,1.0,short
2023-03-31,LDO,0.1184555884173094,0.0,-0.1184555884173094,1.0,close
2023-03-31,FIL,0.10904334931514834,0.0,-0.10904334931514834,1.0,close
2023-04-05,XTZ,0.0,-0.23348713088810705,-0.23348713088810705,1.0,short
2023-04-05,LINK,0.236619219367954,0.0,-0.236619219367954,1.0,close
2023-04-05,XLM,-0.5,-0.266512869111893,0.23348713088810702,1.0,short
2023-04-05,ETC,0.0,0.5,0.5,-1.825,long
2023-04-05,BCH,0.263380780632046,0.0,-0.263380780632046,1.0,close
2023-04-10,ETH,0.0,0.14384758066097958,0.14384758066097958,0.7208,long
2023-04-10,BTC,0.0,0.13122190720151938,0.13122190720151938,0.9561,long
2023-04-10,LTC,0.0,0.09960263508655251,0.09960263508655251,0.6930000000000001,long
2023-04-10,ETC,0.5,0.0,-0.5,1.0,close
2023-04-10,BCH,0.0,0.12532787705094853,0.12532787705094853,-0.3229999999999999,long
2023-04-10,XTZ,-0.23348713088810705,-0.2387219411841393,-0.005234810296032261,1.0,short
2023-04-10,XLM,-0.266512869111893,-0.2612780588158607,0.005234810296032288,1.0,short
2023-04-15,ETH,0.14384758066097958,0.0,-0.14384758066097958,1.0,close
2023-04-15,BTC,0.13122190720151938,0.20852740637672013,0.07730549917520074,1.0,long
2023-04-15,LTC,0.09960263508655251,0.0,-0.09960263508655251,1.0,close
2023-04-15,BCH,0.12532787705094853,0.0,-0.12532787705094853,1.0,close
2023-04-15,XTZ,-0.2387219411841393,0.0,0.2387219411841393,1.0,close
2023-04-15,ALGO,0.0,0.12138853978249213,0.12138853978249213,1.0,long
2023-04-15,XLM,-0.2612780588158607,0.0,0.2612780588158607,1.0,close
2023-04-15,LDO,0.0,-0.5,-0.5,3.2669,short
2023-04-15,AAVE,0.0,0.17008405384078776,0.17008405384078776,1.0,long
2023-04-20,XTZ,0.0,0.22266211330605418,0.22266211330605418,0.4995,long
2023-04-20,ALGO,0.12138853978249213,0.0,-0.12138853978249213,1.0,close
2023-04-20,BTC,0.20852740637672013,0.0,-0.20852740637672013,1.0,close
2023-04-20,LTC,0.0,-0.5,-0.5,1.0,short
2023-04-20,LDO,-0.5,0.0,0.5,1.0,close
2023-04-20,AAVE,0.17008405384078776,0.0,-0.17008405384078776,1.0,close
2023-04-20,BCH,0.0,0.27733788669394577,0.27733788669394577,-0.0144,long
2023-04-25,XTZ,0.22266211330605418,-0.2767436546899502,-0.4994057679960044,1.0,short
2023-04-25,LINK,0.0,-0.22325634531004981,-0.22325634531004981,1.0,short
2023-04-25,XLM,0.0,0.1559060964795886,0.1559060964795886,-0.0401,long
2023-04-25,LTC,-0.5,0.13930063495288414,0.6393006349528841,0.0426,long
2023-04-25,BCH,0.27733788669394577,0.20479326856752725,-0.07254461812641852,-0.9828,long
2023-04-30,LINK,-0.22325634531004981,-0.2501923144569909,-0.026935969146941102,1.0,short
2023-04-30,LTC,0.13930063495288414,-0.24980768554300906,-0.38910832049589317,1.0,short
2023-04-30,BCH,0.20479326856752725,0.0,-0.20479326856752725,1.0,close
2023-04-30,ARB,0.0,0.5,0.5,0.4418,long
2023-04-30,XTZ,-0.2767436546899502,0.0,0.2767436546899502,1.0,close
2023-04-30,XLM,0.1559060964795886,0.0,-0.1559060964795886,0.6652,close
2023-05-05,LINK,-0.2501923144569909,0.07945183381486072,0.3296441482718516,-1.0592,long
2023-05-05,BTC,0.0,0.10992844911565851,0.10992844911565851,-0.9544,long
2023-05-05,LTC,-0.24980768554300906,0.08087651440683556,0.3306841999498446,-0.7648,long
2023-05-05,ETC,0.0,0.10879778701501051,0.10879778701501051,-0.4354,long
2023-05-05,XTZ,0.0,-0.5,-0.5,1.0,short
2023-05-05,ARB,0.5,0.0,-0.5,1.0,close
2023-05-05,XLM,0.0,0.1209454156476347,0.1209454156476347,-3.9207,long
2023-05-10,LINK,0.07945183381486072,-0.5,-0.5794518338148608,1.0,short
2023-05-10,BTC,0.10992844911565851,0.0,-0.10992844911565851,1.0,close
2023-05-10,LTC,0.08087651440683556,0.2655013413420116,0.184624826935176,-0.1502,long
2023-05-10,ETC,0.10879778701501051,0.0,-0.10879778701501051,1.0,close
2023-05-10,XTZ,-0.5,0.0,0.5,0.4466,close
2023-05-10,XLM,0.1209454156476347,0.0,-0.1209454156476347,-0.08,close
2023-05-10,LDO,0.0,0.23449865865798836,0.23449865865798836,-0.2663,long
2023-05-15,ALGO,0.0,-0.10528474497553235,-0.10528474497553235,1.0,short
2023-05-15,XLM,0.0,-0.15876780560293208,-0.15876780560293208,1.0,short
2023-05-15,LINK,-0.5,0.0,0.5,0.8333,close
2023-05-15,BTC,0.0,-0.1466888443558431,-0.1466888443558431,1.0,short
2023-05-15,LTC,0.2655013413420116,-0.08925860506569254,-0.35475994640770414,1.0,short
2023-05-15,LDO,0.23449865865798836,0.0,-0.23449865865798836,1.0,close
2023-05-20,LINK,0.0,-0.13176166827421112,-0.13176166827421112,1.0,short
2023-05-20,BTC,-0.1466888443558431,0.0,0.1466888443558431,1.0,close
2023-05-20,LTC,-0.08925860506569254,-0.1105947339518368,-0.021336128886144265,1.0,short
2023-05-20,XTZ,0.0,0.5,0.5,0.2171,long
2023-05-20,ALGO,-0.10528474497553235,0.0,0.10528474497553235,1.0,close
2023-05-20,XLM,-0.15876780560293208,-0.257643597773952,-0.09887579217101994,1.0,short
2023-05-25,LINK,-0.13176166827421112,-0.15238441732480035,-0.020622749050589223,1.0,short
2023-05-25,LTC,-0.1105947339518368,0.0,0.1105947339518368,0.9254,close
2023-05-25,BCH,0.0,0.1613993723881349,0.1613993723881349,0.0506999999999999,long
2023-05-25,ARB,0.0,0.10925644739874729,0.10925644739874729,0.1815999999999999,long
2023-05-25,XTZ,0.5,0.22934418021311784,-0.27065581978688213,0.0101,long
2023-05-25,XLM,-0.257643597773952,-0.34761558267519965,-0.08997198490124764,1.0,short
2023-05-30,LINK,-0.15238441732480035,0.0,0.15238441732480035,1.0,close
2023-05-30,BCH,0.1613993723881349,0.3059990800215851,0.1445997076334502,1.0,long
2023-05-30,ARB,0.10925644739874729,0.19400091997841493,0.08474447257966763,0.5668000000000001,long
2023-05-30,XTZ,0.22934418021311784,0.0,-0.22934418021311784,1.0,close
