date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-12-13,50231.36114487174,6,6,0.5,0.5,0.0,1.0,-0.010137863429537042,-0.010189601539948348
2022-12-14,51068.978620509166,6,6,0.5,0.5,0.0,1.0,0.01667518969318116,0.016537685220839215
2022-12-15,52090.35299055324,6,6,0.5,0.5,0.0,1.0,0.01999989813060199,0.019802527424215892
2022-12-16,51704.1080218366,6,6,0.5,0.5,0.0,1.0,-0.007414904037734038,-0.007442531091367988
2022-12-17,51945.14162132617,6,6,0.5,0.5,0.0,1.0,0.004661788177213522,0.004650955695486256
2022-12-18,52509.641544218626,6,6,0.5,0.5,0.0,1.0,0.010867232339216493,0.010808608308089414
2022-12-19,52468.12595903625,6,6,0.5,0.5,0.0,1.0,-0.0007906278535040334,-0.0007909405645416368
2022-12-20,52423.47229479579,6,6,0.5,0.5,0.0,1.0,-0.0008510626866170545,-0.0008514250460736599
2022-12-21,52202.3078563151,6,6,0.5,0.5,0.0,1.0,-0.0042188055998466645,-0.004227729868872929
2022-12-22,52369.06426339647,6,6,0.5,0.5,0.0,1.0,0.0031944259541236697,0.003189334615257407
2022-12-23,52835.62685977034,6,6,0.5,0.5,0.0,1.0,0.008909126083048502,0.008869673968695126
2022-12-24,52871.77621406617,6,6,0.5,0.5,0.0,1.0,0.0006841852069205956,0.0006839512589250011
2022-12-25,52613.33730039334,6,6,0.5,0.5,0.0,1.0,-0.00488803161494844,-0.004900017114434006
2022-12-26,52613.972346905786,6,6,0.5,0.5,0.0,1.0,1.2070067116676242e-05,1.2069994274002285e-05
2022-12-27,52912.47823104359,6,6,0.5,0.5,0.0,1.0,0.005673509731780602,0.005657475991909014
2022-12-28,52975.45279035669,6,6,0.5,0.5,0.0,1.0,0.001190164615577416,0.0011894569311230055
2022-12-29,52631.120540878095,6,6,0.5,0.5,0.0,1.0,-0.006499845331029985,-0.0065210613093817935
2022-12-30,53240.388059691126,6,6,0.5,0.5,0.0,1.0,0.011576183682804553,0.011509692320636063
2022-12-31,52698.56507314024,6,6,0.5,0.5,0.0,1.0,-0.01017691655333941,-0.010229055412122124
2023-01-01,52586.33121561177,6,6,0.5,0.5,0.0,1.0,-0.002129732704727494,-0.0021320038105628086
2023-01-02,52684.41531947517,6,6,0.5,0.5,0.0,1.0,0.0018652015000104605,0.001863464171668808
2023-01-03,51923.97200792725,6,6,0.5,0.5,0.0,1.0,-0.014433932823143869,-0.01453911539046998
2023-01-04,52343.191923362174,6,6,0.5,0.5,0.0,1.0,0.008073725857700609,0.008041307706369804
2023-01-05,52280.761447359946,6,6,0.5,0.5,0.0,1.0,-0.0011927143475245483,-0.00119342619736058
2023-01-06,52256.999788599445,6,6,0.5,0.5,0.0,1.0,-0.00045450100768762436,-0.00045460432457689173
2023-01-07,51556.98175944581,6,6,0.5,0.5,0.0,1.0,-0.013395679659863546,-0.01348621117309612
2023-01-08,51312.50831504052,6,6,0.5,0.5,0.0,1.0,-0.004741810634803056,-0.004753088685227942
2023-01-09,51263.77618129845,6,6,0.5,0.5,0.0,1.0,-0.0009497125621469316,-0.0009501638248581488
2023-01-10,51536.94778766241,6,6,0.5,0.5,0.0,1.0,0.005328745299563176,0.005314597773117806
2023-01-11,52122.04232188559,6,6,0.5,0.5,0.0,1.0,0.011352913964440159,0.011288953274931844
2023-01-12,51996.09628804882,6,6,0.5,0.5,0.0,1.0,-0.0024163679745887734,-0.0024192921031465685
2023-01-13,51046.02665611057,6,6,0.5,0.5,0.0,1.0,-0.01827194154490064,-0.018440935195619488
2023-01-14,50856.606113799164,6,6,0.5,0.5,0.0,1.0,-0.0037107793636418362,-0.00371768138526139
2023-01-15,51061.386350672765,6,6,0.5,0.5,0.0,1.0,0.004026620188051444,0.004018535049569423
2023-01-16,50474.39681577035,6,6,0.5,0.5,0.0,1.0,-0.011495761804647509,-0.011562348879035626
2023-01-17,51122.224694554614,6,6,0.5,0.5,0.0,1.0,0.012834781981621468,0.01275311421700336
2023-01-18,50632.19169215387,6,6,0.5,0.5,0.0,1.0,-0.009585517948966338,-0.009631754732385634
2023-01-19,50048.42069397453,6,6,0.5,0.5,0.0,1.0,-0.011529641097282495,-0.011596622756593823
2023-01-20,50093.26495514891,6,6,0.5,0.5,0.0,1.0,0.0008960175076968557,0.0008956163236372149
2023-01-21,49528.975731141494,6,6,0.5,0.5,0.0,1.0,-0.011264772310462301,-0.01132870040173025
2023-01-22,50077.973094084045,6,6,0.5,0.5,0.0,1.0,0.011084367379666338,0.011023385992495634
2023-01-23,50924.20291506259,6,6,0.5,0.5,0.0,1.0,0.01689824425179287,0.01675705724427633
2023-01-24,50028.69156939685,6,6,0.5,0.5,0.0,1.0,-0.017585181395168403,-0.01774163761829998
2023-01-25,50373.2160641358,6,6,0.5,0.5,0.0,1.0,0.006886538183015434,0.006862934283086244
2023-01-26,50395.21280402056,6,6,0.5,0.5,0.0,1.0,0.0004366753128637324,0.00043657999794607157
2023-01-27,50976.607938070854,6,6,0.5,0.5,0.0,1.0,0.01153671354283703,0.011470673104232809
2023-01-28,51168.20459055721,6,6,0.5,0.5,0.0,1.0,0.0037585210204476027,0.0037514754288015435
2023-01-29,51936.657909170695,6,6,0.5,0.5,0.0,1.0,0.015018180230527367,0.01490652389051045
2023-01-30,51626.922291602714,6,6,0.5,0.5,0.0,1.0,-0.005963718691904707,-0.005981572681728098
2023-01-31,50647.623647096996,6,6,0.5,0.5,0.0,1.0,-0.018968758954376108,-0.01915097380191018
2023-02-01,51085.43449177543,6,6,0.5,0.5,0.0,1.0,0.008644252447637335,0.008607104819594525
2023-02-02,49973.739839847876,7,7,0.5,0.5,0.0,1.0,-0.021761479822717922,-0.022001753020750553
2023-02-03,49977.6840361634,7,7,0.5,0.5,0.0,1.0,7.892537817189016e-05,7.892226372810174e-05
2023-02-04,50607.07316183898,7,7,0.5,0.5,0.0,1.0,0.01259340319211577,0.012514765810068636
2023-02-05,49768.23792995846,7,7,0.5,0.5,0.0,1.0,-0.016575454367771192,-0.016714364348100356
2023-02-06,46492.27629219767,7,7,0.5,0.5,0.0,1.0,-0.06582434448194108,-0.0680907904293779
2023-02-07,46714.62433271277,7,7,0.5,0.5,0.0,1.0,0.004782472665301851,0.0047710729742634584
2023-02-08,47969.84024563954,7,7,0.5,0.5,0.0,1.0,0.026869870642367344,0.026515214682974478
2023-02-09,47875.26297988463,7,7,0.5,0.5,0.0,1.0,-0.0019715985142040315,-0.0019735446730045634
2023-02-10,46773.128620883086,7,7,0.5,0.5,0.0,1.0,-0.02302095676142024,-0.023290077283454533
2023-02-11,47208.400010388075,7,7,0.5,0.5,0.0,1.0,0.009306013994339724,0.009262979824474408
2023-02-12,47557.96530008209,7,7,0.5,0.5,0.0,1.0,0.007404726481242685,0.0073774460806091905
2023-02-13,45959.22450024803,7,7,0.5,0.5,0.0,1.0,-0.03361667787396494,-0.03419470968432429
2023-02-14,45260.19054263802,7,7,0.5,0.5,0.0,1.0,-0.015209872777688704,-0.01532672932226812
2023-02-15,46105.993360586544,7,7,0.5,0.5,0.0,1.0,0.01868756644211933,0.01851509922097201
2023-02-16,46251.244962184726,7,7,0.5,0.5,0.0,1.0,0.0031503843863029957,0.003145432323287688
2023-02-17,46442.40895946868,7,7,0.5,0.5,0.0,1.0,0.0041331643600135415,0.0041246462991640824
2023-02-18,46734.7944616249,7,7,0.5,0.5,0.0,1.0,0.006295657540318134,0.00627592267438059
2023-02-19,47422.40889280075,7,7,0.5,0.5,0.0,1.0,0.014713115551208134,0.014605927765052545
2023-02-20,48011.22819997988,7,7,0.5,0.5,0.0,1.0,0.012416478220458327,0.012340025949555744
2023-02-21,47729.691078770426,7,7,0.5,0.5,0.0,1.0,-0.0058639849836120694,-0.005881245654175535
2023-02-22,47606.650558031004,7,7,0.5,0.5,0.0,1.0,-0.0025778612423106306,-0.002581189647945354
2023-02-23,48016.44832132362,7,7,0.5,0.5,0.0,1.0,0.008607994019513843,0.00857115648622085
2023-02-24,48507.883035021485,7,7,0.5,0.5,0.0,1.0,0.010234716037496261,0.010182695970635949
2023-02-25,47579.472511867454,7,7,0.5,0.5,0.0,1.0,-0.01913937416076772,-0.01932490306855486
2023-02-26,47526.67873487391,8,8,0.5,0.5,0.0,1.0,-0.001109591473095417,-0.0011102075254671353
2023-02-27,48013.83349986978,8,8,0.5,0.5,0.0,1.0,0.010250132724684002,0.010197956354496274
2023-02-28,47474.85499961795,8,8,0.5,0.5,0.0,1.0,-0.011225483594291541,-0.011288964854238519
2023-03-01,48360.530724332806,8,8,0.5,0.5,0.0,1.0,0.01865568045909738,0.01848379768837749
2023-03-02,48732.14573391072,8,8,0.5,0.5,0.0,1.0,0.007684262434922706,0.007654888870491604
2023-03-03,49228.59845037453,8,8,0.5,0.5,0.0,1.0,0.010187376504505963,0.010135834937811465
2023-03-04,48740.540034625985,8,8,0.5,0.5,0.0,1.0,-0.009914123723033352,-0.009963595901412133
2023-03-05,48507.65147204124,8,8,0.5,0.5,0.0,1.0,-0.004778128482353705,-0.004789580231431697
2023-03-06,48082.847104436725,8,8,0.5,0.5,0.0,1.0,-0.008757471341389489,-0.008796043354185464
2023-03-07,49317.14086229188,8,8,0.5,0.5,0.0,1.0,0.025670147093707962,0.02534620099756972
2023-03-08,49446.08219892192,8,8,0.5,0.5,0.0,1.0,0.002614533899888416,0.002611121951940029
2023-03-09,49829.34031406642,8,8,0.5,0.5,0.0,1.0,0.007751030983661256,0.007721146069599914
2023-03-10,51019.05987851582,8,8,0.5,0.5,0.0,1.0,0.02387588430733345,0.023595312540066925
2023-03-11,49767.212643940824,8,8,0.5,0.5,0.0,1.0,-0.024536854217930282,-0.024842899456255355
2023-03-12,49082.26664045144,8,8,0.5,0.5,0.0,1.0,-0.01376299710393325,-0.013858585214523428
2023-03-13,47855.84463125256,8,8,0.5,0.5,0.0,1.0,-0.02498706952926477,-0.0253045460509628
2023-03-14,49126.21009378024,8,8,0.5,0.5,0.0,1.0,0.026545670070527994,0.0261994475446576
2023-03-15,48529.57651111582,8,8,0.5,0.5,0.0,1.0,-0.012144913713585281,-0.012219265791098229
2023-03-16,47714.37232104319,8,8,0.5,0.5,0.0,1.0,-0.01679808992122367,-0.016940778015787004
2023-03-17,48114.2873037176,8,8,0.5,0.5,0.0,1.0,0.008381436519453889,0.008346507315945103
2023-03-18,48214.36466315794,8,8,0.5,0.5,0.0,1.0,0.002079992556236032,0.002077832366652568
2023-03-19,49018.17084596374,8,8,0.5,0.5,0.0,1.0,0.016671508344483277,0.016534064245919945
2023-03-20,49136.714646240805,8,8,0.5,0.5,0.0,1.0,0.0024183644193820353,0.0024154448822054056
2023-03-21,49118.87924107032,8,8,0.5,0.5,0.0,1.0,-0.0003629751256040148,-0.0003630410170200308
2023-03-22,49771.06063995965,8,8,0.5,0.5,0.0,1.0,0.013277611561300029,0.013190236647270311
2023-03-23,50529.93080228148,8,8,0.5,0.5,0.0,1.0,0.015247217008523162,0.015132146392158622
2023-03-24,51351.53859893167,8,8,0.5,0.5,0.0,1.0,0.016259824298296754,0.016129049039352226
2023-03-25,50666.9013519503,8,8,0.5,0.5,0.0,1.0,-0.013332360931355147,-0.013422034790080875
2023-03-26,51366.22567802745,8,8,0.5,0.5,0.0,1.0,0.013802389872224374,0.013708004394253091
2023-03-27,50841.06688891747,8,8,0.5,0.5,0.0,1.0,-0.010223815010309778,-0.010276437180469802
2023-03-28,50647.62342404225,8,8,0.5,0.5,0.0,1.0,-0.003804866355339831,-0.0038121232729136302
2023-03-29,50948.476216809424,8,8,0.5,0.5,0.0,1.0,0.005940116681256935,0.0059225437440227555
2023-03-30,49564.11370756921,8,8,0.5,0.5,0.0,1.0,-0.027171813801635802,-0.027547793890676093
2023-03-31,49628.97748966186,8,8,0.5,0.5,0.0,1.0,0.0013086843936189752,0.0013078288125736156
2023-04-01,50869.48991741339,8,8,0.5,0.5,0.0,1.0,0.02499572811085904,0.02468844488496374
2023-04-02,50710.5570322852,8,8,0.5,0.5,0.0,1.0,-0.0031243262982628695,-0.00312921719550122
2023-04-03,49781.701443115446,8,8,0.5,0.5,0.0,1.0,-0.01831680903403199,-0.018486638803717273
2023-04-04,50323.82437740384,8,8,0.5,0.5,0.0,1.0,0.010890004129486597,0.01083113503865855
2023-04-05,50456.83540941215,8,8,0.5,0.5,0.0,1.0,0.0026431026189661644,0.002639615765961131
2023-04-06,50058.80241992414,8,8,0.5,0.5,0.0,1.0,-0.007888584098830864,-0.007919863587554966
2023-04-07,50692.06025574421,8,8,0.5,0.5,0.0,1.0,0.01265027937560137,0.012570933059461994
2023-04-08,50575.453186850325,8,8,0.5,0.5,0.0,1.0,-0.002300302420252698,-0.0023029521801442993
2023-04-09,49920.10545184435,8,8,0.5,0.5,0.0,1.0,-0.01295782229740583,-0.01304250722704958
2023-04-10,50298.024575887175,8,8,0.5,0.5,0.0,1.0,0.007570479281286513,0.007541967013614887
2023-04-11,49952.244672015855,8,8,0.5,0.5,0.0,1.0,-0.006874621951596271,-0.006898361025750183
2023-04-12,49194.113819028345,8,8,0.5,0.5,0.0,1.0,-0.015177112819761418,-0.015293463947099744
2023-04-13,48115.56169331838,8,8,0.5,0.5,0.0,1.0,-0.02192441416218338,-0.022168325801002173
2023-04-14,48266.54256972826,8,8,0.5,0.5,0.0,1.0,0.0031378803675246036,0.0031329674955775104
2023-04-15,47746.602059157834,8,8,0.5,0.5,0.0,1.0,-0.010772275843443646,-0.010830716881122098
2023-04-16,48213.90800816987,8,8,0.5,0.5,0.0,1.0,0.009787208489371535,0.009739623992047898
2023-04-17,48243.388975358415,8,8,0.5,0.5,0.0,1.0,0.0006114618873780397,0.0006112750207288575
2023-04-18,49315.39754285894,8,8,0.5,0.5,0.0,1.0,0.022220838756748185,0.021977553327721763
2023-04-19,50294.82247352296,8,8,0.5,0.5,0.0,1.0,0.019860428577359146,0.01966578320537493
2023-04-20,50652.3086677477,8,8,0.5,0.5,0.0,1.0,0.007107813024152421,0.0070826715846280305
2023-04-21,50001.807822094175,8,8,0.5,0.5,0.0,1.0,-0.012842471799665911,-0.012925649244013432
2023-04-22,50329.750427628795,8,8,0.5,0.5,0.0,1.0,0.006558614974511157,0.006537200839699945
2023-04-23,50079.1828941717,8,8,0.5,0.5,0.0,1.0,-0.004978517304936592,-0.004990951408314041
2023-04-24,49750.002947462206,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006573189251212974,-0.006594887797715632
2023-04-25,50076.512015935645,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.006562995962397178,0.006541553272123528
2023-04-26,49880.66639929458,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003910927673611453,-0.003918595349592191
2023-04-27,50469.95081994962,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.011813884280089892,0.011744645137833718
2023-04-28,50549.540371205076,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0015769690669877878,0.0015757269569432858
2023-04-29,50185.54486424076,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007200767886144099,-0.00722681854705896
2023-04-30,50888.28569212896,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.014002853407075966,0.013905719175955143
2023-05-01,50270.01500990503,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012149567897893565,-0.012223977206099072
2023-05-02,50498.47476251532,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.004544652564063778,0.004534356812556899
2023-05-03,51110.75544003965,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.012124736052004925,0.012051820238142115
2023-05-04,50924.28800491925,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003648301292262235,-0.0036549725742623254
2023-05-05,51790.98467853486,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.01701931843469051,0.016876112397013917
2023-05-06,51461.0601476205,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0063703081330118705,-0.006390685130464832
2023-05-07,52622.56434177376,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.022570545395321995,0.022319599606568288
2023-05-08,52820.946511988215,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0037699069343333225,0.003762818644396694
2023-05-09,52307.58498221082,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009718900619489657,-0.009766437388292344
2023-05-10,53372.61070029835,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.020360827563530748,0.020156317253777215
2023-05-11,52398.62815479942,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.018248733436857734,-0.01841729541724416
2023-05-12,52318.35131903633,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0015320407917156498,-0.0015332155662310218
2023-05-13,52067.2157979309,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004800142106428651,-0.0048116997890616815
2023-05-14,51969.937505569294,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0018683213778730723,-0.0018700688671788837
2023-05-15,51799.357330730396,9,9,0.5,0.5,0.0,1.0,-0.003282285548652397,-0.003287684064080091
2023-05-16,51363.036112537135,9,9,0.5,0.5,0.0,1.0,-0.008423294046052021,-0.00845897047061843
2023-05-17,51783.061699567595,9,9,0.5,0.5,0.0,1.0,0.008177584870765475,0.008144329599130981
2023-05-18,51572.559645804606,9,9,0.5,0.5,0.0,1.0,-0.0040650754678097645,-0.004073360347151542
2023-05-19,51591.57883643339,9,9,0.5,0.5,0.0,1.0,0.0003687850818228089,0.0003687170973184551
2023-05-20,52042.60486673081,9,9,0.5,0.5,0.0,1.0,0.008742241281806118,0.008704249154158494
2023-05-21,51793.26818872111,9,9,0.5,0.5,0.0,1.0,-0.004791010723775302,-0.0048025244051536
2023-05-22,50400.80704288808,9,9,0.5,0.5,0.0,1.0,-0.026884983213634306,-0.027252995368664937
2023-05-23,50984.29424066072,9,9,0.5,0.5,0.0,1.0,0.011576941561196152,0.011510441525807083
2023-05-24,51230.09712487426,9,9,0.5,0.5,0.0,1.0,0.004821149098451327,0.00480956457801595
2023-05-25,50944.73846944455,9,9,0.5,0.5,0.0,1.0,-0.00557013692037589,-0.005585707981914644
2023-05-26,50907.11020464647,9,9,0.5,0.5,0.0,1.0,-0.0007386094409070898,-0.0007388823472492634
2023-05-27,50218.879642019114,9,9,0.5,0.5,0.0,1.0,-0.013519340615891884,-0.0136115589989232
2023-05-28,50036.735363408116,9,9,0.5,0.5,0.0,1.0,-0.003627008007932475,-0.0036336015495242397
2023-05-29,50122.60805444284,9,9,0.5,0.5,0.0,1.0,0.0017161929212816673,0.0017147219449557699
2023-05-30,50905.54631382761,9,9,0.5,0.5,0.0,1.0,0.015620461300304811,0.015499717652433777
2023-05-31,51078.13955800724,9,9,0.5,0.5,0.0,1.0,0.00339046050337255,0.003384725850580271
2023-06-01,50054.336910194696,9,9,0.5,0.5,0.0,1.0,-0.020043851570785143,-0.020247454819475146
2023-06-02,50176.57664243275,9,9,0.5,0.5,0.0,1.0,0.002442140677187954,0.002439163497786481
2023-06-03,50452.569214751544,9,9,0.5,0.5,0.0,1.0,0.00550042650947602,0.0054853544069849635
2023-06-04,50709.50805375363,9,9,0.5,0.5,0.0,1.0,0.005092680967512697,0.005079757127220278
2023-06-05,50030.9974069246,9,9,0.5,0.5,0.0,1.0,-0.013380343704178399,-0.013470667113357294
2023-06-06,50927.41425909329,9,9,0.5,0.5,0.0,1.0,0.01791722929042816,0.017758607642397062
2023-06-07,51071.15355369216,9,9,0.5,0.5,0.0,1.0,0.0028224345706537868,0.0028184589810052786
2023-06-08,51325.326140231584,9,9,0.5,0.5,0.0,1.0,0.004976832690340771,0.004964489195924331
2023-06-09,53197.08771335243,9,9,0.5,0.5,0.0,1.0,0.03646857631273104,0.0358193353214673
2023-06-10,52991.181697932414,9,9,0.5,0.5,0.0,1.0,-0.003870625710368114,-0.003878135967924188
2023-06-11,52911.62325535702,9,9,0.5,0.5,0.0,1.0,-0.0015013524897199426,-0.0015024806486867066
2023-06-12,52745.513638323915,9,9,0.5,0.5,0.0,1.0,-0.0031393785866565826,-0.0031443167735455977
2023-06-13,53324.730342708564,9,9,0.5,0.5,0.0,1.0,0.01098134541558049,0.010921488251464682
2023-06-14,53021.434705771106,9,9,0.5,0.5,0.0,1.0,-0.005687710654854405,-0.005703947276508106
2023-06-15,52502.857997105486,9,9,0.5,0.5,0.0,1.0,-0.009780510684845312,-0.009828654047784583
2023-06-16,52228.42865505217,9,9,0.5,0.5,0.0,1.0,-0.005226941018495523,-0.005240649263691976
2023-06-17,52492.821720778134,9,9,0.5,0.5,0.0,1.0,0.005062244308979169,0.005049474228968874
2023-06-18,52224.70365432649,9,9,0.5,0.5,0.0,1.0,-0.005107709162175067,-0.005120798097289539
2023-06-19,51577.12993454975,9,9,0.5,0.5,0.0,1.0,-0.012399758628847568,-0.012477277109408547
2023-06-20,51944.932868481344,9,9,0.5,0.5,0.0,1.0,0.007131124480914908,0.007105818249434741
2023-06-21,52605.79038008949,9,9,0.5,0.5,0.0,1.0,0.012722270972634897,0.012642022792609082
2023-06-22,53618.97528247431,9,9,0.5,0.5,0.0,1.0,0.019259950189215225,0.019076824935177508
2023-06-23,53897.88849090148,9,9,0.5,0.5,0.0,1.0,0.005201763125046721,0.00518828068998655
2023-06-24,54289.209435653254,9,9,0.5,0.5,0.0,1.0,0.007260413268654009,0.007234183351743571
2023-06-25,53751.22624886007,9,9,0.5,0.5,0.0,1.0,-0.009909578577135814,-0.009959005253697757
2023-06-26,53881.76377492504,9,9,0.5,0.5,0.0,1.0,0.0024285497313234483,0.0024256055701558023
2023-06-27,54759.52081754912,9,9,0.5,0.5,0.0,1.0,0.01629042891562804,0.016159163539385086
2023-06-28,54413.97677071762,9,9,0.5,0.5,0.0,1.0,-0.006310209469925776,-0.006330202994968504
2023-06-29,53504.61050674017,9,9,0.5,0.5,0.0,1.0,-0.016711997871598605,-0.016853218909436505
2023-06-30,53576.22576709872,9,9,0.5,0.5,0.0,1.0,0.001338487649574116,0.001337592673500685
2023-07-01,53763.07311310807,9,9,0.5,0.5,0.0,1.0,0.0034875048276374887,0.0034814375849428255
2023-07-02,53972.35758951416,9,9,0.5,0.5,0.0,1.0,0.0038927178877181667,0.0038851608666601698
2023-07-03,54456.65614189187,9,9,0.5,0.5,0.0,1.0,0.008973085001419356,0.008933066091427503
2023-07-04,54801.640219627014,9,9,0.5,0.5,0.0,1.0,0.006335021321108192,0.006315039419651855
2023-07-05,55023.62624367956,9,9,0.5,0.5,0.0,1.0,0.004050718612853554,0.004042536540286566
2023-07-06,54229.64834663253,9,9,0.5,0.5,0.0,1.0,-0.014429763199008239,-0.014534884709793841
2023-07-07,54424.33872887452,9,9,0.5,0.5,0.0,1.0,0.0035901096204338234,0.0035836805596510387
2023-07-08,54660.2151983938,9,9,0.5,0.5,0.0,1.0,0.004334025456778523,0.004324660617001095
2023-07-09,54861.61439177424,9,9,0.5,0.5,0.0,1.0,0.003684566419093649,0.003677795032231259
2023-07-10,54744.09237780364,9,9,0.5,0.5,0.0,1.0,-0.0021421537676845626,-0.0021444514609947844
2023-07-11,54505.56119309966,9,9,0.5,0.5,0.0,1.0,-0.0043572041172553755,-0.004366724395710848
2023-07-12,54713.07029518746,9,9,0.5,0.5,0.0,1.0,0.003807117981092789,0.0037998892487141503
2023-07-13,55188.9634329704,9,9,0.5,0.5,0.0,1.0,0.008697979024306246,0.00866036953179203
2023-07-14,55523.5043187452,9,9,0.5,0.5,0.0,1.0,0.0060617352630860655,0.006043436855388159
2023-07-15,55931.6120969582,9,9,0.5,0.5,0.0,1.0,0.007350180490592884,0.007323299553431738
2023-07-16,56283.355442725035,9,9,0.5,0.5,0.0,1.0,0.006288811149535389,0.00626911909332421
2023-07-17,55821.94094967444,9,9,0.5,0.5,0.0,1.0,-0.008198062987202936,-0.008231851901387135
2023-07-18,54900.68822247508,9,9,0.5,0.5,0.0,1.0,-0.01650341624684648,-0.016641114719652437
2023-07-19,54153.92115710718,9,9,0.5,0.5,0.0,1.0,-0.013602143972071268,-0.01369550066647257
2023-07-20,54743.581738799265,9,9,0.5,0.5,0.0,1.0,0.010888603615265557,0.010829749610782645
2023-07-21,54645.42980992133,9,9,0.5,0.5,0.0,1.0,-0.001792939478206912,-0.001794548717993868
2023-07-22,55062.02640379517,9,9,0.5,0.5,0.0,1.0,0.007623631021348665,0.0075947180015249255
2023-07-23,55307.00360718361,9,9,0.5,0.5,0.0,1.0,0.004449113470541555,0.004439245423751724
2023-07-24,55685.95237308177,9,9,0.5,0.5,0.0,1.0,0.006851731990212828,0.006828365547594042
2023-07-25,55132.64973248756,9,9,0.5,0.5,0.0,1.0,-0.00993612602487648,-0.009985818767981927
2023-07-26,55052.89792632908,9,9,0.5,0.5,0.0,1.0,-0.0014465440450521783,-0.0014475912999447054
2023-07-27,55313.741761785335,9,9,0.5,0.5,0.0,1.0,0.004738058218212382,0.004726868950055581
2023-07-28,55026.079132323044,9,9,0.5,0.5,0.0,1.0,-0.005200563554372151,-0.005214133553220963
2023-07-29,54883.19159857893,9,9,0.5,0.5,0.0,1.0,-0.002596723880698537,-0.0026001012160934184
2023-07-30,55088.91049137849,9,9,0.5,0.5,0.0,1.0,0.003748304112927814,0.0037412967261521036
2023-07-31,55124.135336656516,9,9,0.5,0.5,0.0,1.0,0.0006394180782272052,0.0006392137375892488
2023-08-01,55135.05631085281,9,9,0.5,0.5,0.0,1.0,0.00019811601813968238,0.00019809639575299058
2023-08-02,55670.21643637108,9,9,0.5,0.5,0.0,1.0,0.009706349486632071,0.009659545496661448
2023-08-03,56945.99961215316,9,9,0.5,0.5,0.0,1.0,0.02291679927704693,0.022658153532051174
2023-08-04,56418.13163472165,9,9,0.5,0.5,0.0,1.0,-0.009269623520997139,-0.00931285384102857
2023-08-05,56938.945322528285,9,9,0.5,0.5,0.0,1.0,0.009231317534204031,0.009188969342723025
2023-08-06,56517.34153986257,9,9,0.5,0.5,0.0,1.0,-0.007404488795455411,-0.00743203809920282
2023-08-07,57183.2509096285,9,9,0.5,0.5,0.0,1.0,0.011782390176584112,0.011713518273344131
2023-08-08,56974.439938773015,9,9,0.5,0.5,0.0,1.0,-0.0036516106995295727,-0.0036582941049705907
2023-08-09,55631.31362757646,9,9,0.5,0.5,0.0,1.0,-0.023574190683399943,-0.023856507674008567
2023-08-10,55305.181401940325,9,9,0.5,0.5,0.0,1.0,-0.005862385846565288,-0.00587963708579408
2023-08-11,55851.31628214378,9,9,0.5,0.5,0.0,1.0,0.009874931540940546,0.00982649302809653
2023-08-12,56439.35983508124,9,9,0.5,0.5,0.0,1.0,0.010528732214059922,0.01047369111793316
2023-08-13,56054.01608337511,9,9,0.5,0.5,0.0,1.0,-0.006827571269981236,-0.006850985771683778
2023-08-14,56510.9239319742,9,9,0.5,0.5,0.0,1.0,0.008151206292150048,0.008118164641577885
2023-08-15,56151.98012734391,9,9,0.5,0.5,0.0,1.0,-0.006351759618412389,-0.0063720178728064805
2023-08-16,56192.07100509725,9,9,0.5,0.5,0.0,1.0,0.0007139708637597941,0.000713716107814315
2023-08-17,54571.36516962074,9,9,0.5,0.5,0.0,1.0,-0.028842251344135317,-0.029266363890266964
2023-08-18,54813.59318529413,9,9,0.5,0.5,0.0,1.0,0.004438738428486966,0.0044289162836308625
2023-08-19,55090.0655198077,9,9,0.5,0.5,0.0,1.0,0.005043864458565528,0.00503118678599859
2023-08-20,55003.832217950614,9,9,0.5,0.5,0.0,1.0,-0.001565314926446737,-0.0015665413118095032
2023-08-21,55080.1661825176,9,9,0.5,0.5,0.0,1.0,0.0013877935679920128,0.0013868314725220697
