date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2021-05-09,CRV,0.0,-0.11545724130156268,-0.11545724130156268,6.6274,short
2021-05-09,XLM,0.06853491815142868,0.06714191618085431,-0.0013930019705743618,3.1865,long
2021-05-09,BTC,0.13016196541370725,0.1253651291084421,-0.004796836305265145,1.72,long
2021-05-09,ADA,-0.1920459999014444,-0.1756525373076575,0.01639346259378688,5.3649,short
2021-05-09,ETC,0.04004220381556895,-0.07482223244871569,-0.11486443626428464,5.308800000000001,short
2021-05-09,XTZ,-0.136372814575573,-0.13406798894206412,0.002304825633508867,7.4648,short
2021-05-09,FIL,0.0,0.08809860757579477,0.08809860757579477,4.5707,long
2021-05-12,GRT,0.0,0.07730835100611347,0.07730835100611347,1.0,long
2021-05-12,LINK,0.0,0.06957390589817783,0.06957390589817783,1.0,long
2021-05-12,ETH,0.09470649104112916,0.0,-0.09470649104112916,1.4193,close
2021-05-12,LTC,0.0792167611427924,0.0,-0.0792167611427924,1.0,close
2021-05-12,BCH,0.045471094950987195,0.04272165803941611,-0.0027494369115710834,1.0,long
2021-05-12,CRV,-0.11545724130156268,-0.24908768463699865,-0.13363044333543597,2.7773,short
2021-05-12,XLM,0.06714191618085431,0.0,-0.06714191618085431,1.0,close
2021-05-12,BTC,0.1253651291084421,0.11105630410844027,-0.014308825000001843,1.0,long
2021-05-12,ADA,-0.1756525373076575,0.079372673406508,0.2550252107141655,1.0,long
2021-05-12,ETC,-0.07482223244871569,0.034271458104696687,0.10909369055341238,1.0,long
2021-05-12,XTZ,-0.13406798894206412,-0.2509123153630013,-0.11684432642093717,3.0579,short
2021-05-12,FIL,0.08809860757579477,0.08569564943664762,-0.002402958139147149,1.0,long
2021-05-15,ETH,0.0,-0.19322036460887973,-0.19322036460887973,1.5155,short
2021-05-15,LINK,0.06957390589817783,0.07524496891562332,0.0056710630174454935,1.0,long
2021-05-15,GRT,0.07730835100611347,-0.17934477434356916,-0.25665312534968265,2.111,short
2021-05-15,BCH,0.04272165803941611,0.045328552511276744,0.0026068944718606324,1.0,long
2021-05-15,CRV,-0.24908768463699865,0.06502487290265802,0.31411255753965667,1.0,long
2021-05-15,BTC,0.11105630410844027,0.11895694766786398,0.007900643559423715,1.0,long
2021-05-15,ADA,0.079372673406508,0.07154836348505068,-0.007824309921457315,1.0,long
2021-05-15,ETC,0.034271458104696687,0.03686992358870749,0.002598465484010805,1.0,long
2021-05-15,XTZ,-0.2509123153630013,-0.12743486104755108,0.12347745431545021,1.8227,short
2021-05-15,FIL,0.08569564943664762,0.08702637092881978,0.0013307214921721572,1.0,long
2021-05-18,ETH,-0.19322036460887973,0.10224934410928709,0.2954697087181668,1.0,long
2021-05-18,LINK,0.07524496891562332,0.0,-0.07524496891562332,1.0,close
2021-05-18,GRT,-0.17934477434356916,0.0,0.17934477434356916,1.0,close
2021-05-18,BTC,0.11895694766786398,0.13869381098328679,0.019736863315422806,1.0,long
2021-05-18,ADA,0.07154836348505068,0.08076036499582892,0.009212001510778237,1.0,long
2021-05-18,ETC,0.03686992358870749,0.0450156253333334,0.008145701744625908,-0.6827,long
2021-05-18,BCH,0.045328552511276744,0.05675822716123345,0.011429674649956707,1.0,long
2021-05-18,CRV,0.06502487290265802,0.07652262741703036,0.01149775451437235,1.0,long
2021-05-18,XTZ,-0.12743486104755108,-0.23403455129886108,-0.10659969025131,1.0,short
2021-05-18,XLM,0.0,-0.2659654487011389,-0.2659654487011389,1.0,short
2021-05-18,FIL,0.08702637092881978,0.0,-0.08702637092881978,1.0,close
2021-05-21,ETH,0.10224934410928709,0.09159626597517849,-0.010653078134108596,-2.3253,long
2021-05-21,LINK,0.0,0.06884380883634249,0.06884380883634249,-2.0153,long
2021-05-21,BTC,0.13869381098328679,0.14628475297045482,0.007590941987168032,-4.3734,long
2021-05-21,ADA,0.08076036499582892,0.080646850133532,-0.00011351486229692342,-2.5871,long
2021-05-21,ETC,0.0450156253333334,0.051107914971368705,0.006092289638035306,-11.2434,long
2021-05-21,BCH,0.05675822716123345,-0.143258822040045,-0.20001704920127844,1.0,short
2021-05-21,CRV,0.07652262741703036,0.06152040711312348,-0.015002220303906882,-9.2039,long
2021-05-21,XTZ,-0.23403455129886108,-0.1625897483210388,0.07144480297782227,1.0,short
2021-05-21,XLM,-0.2659654487011389,-0.19415142963891613,0.07181401906222279,1.0,short
2021-05-24,GRT,0.0,0.0886081282783797,0.0886081282783797,-5.9537,long
2021-05-24,LINK,0.06884380883634249,0.08231454265495157,0.013470733818609082,-3.762,long
2021-05-24,ETH,0.09159626597517849,0.0,-0.09159626597517849,0.4803,close
2021-05-24,BTC,0.14628475297045482,0.0,-0.14628475297045482,1.0,close
2021-05-24,LTC,0.0,0.08843679375839297,0.08843679375839297,-3.1056,long
2021-05-24,ADA,0.080646850133532,0.10186995828631797,0.02122310815278597,-8.7554,long
2021-05-24,ETC,0.051107914971368705,0.06299428359242257,0.011886368621053862,-2.8069,long
2021-05-24,BCH,-0.143258822040045,0.0,0.143258822040045,1.0,close
2021-05-24,CRV,0.06152040711312348,0.0757762934295352,0.014255886316411712,-5.7339,long
2021-05-24,XTZ,-0.1625897483210388,-0.1494970742345131,0.013092674086525702,1.0,short
2021-05-24,XLM,-0.19415142963891613,-0.17990513357972304,0.014246296059193087,1.0,short
2021-05-24,FIL,0.0,-0.17059779218576385,-0.17059779218576385,1.0,short
2021-05-27,GRT,0.0886081282783797,0.11116489257018107,0.022556764291801368,-3.5403,long
2021-05-27,LINK,0.08231454265495157,0.09667396639395366,0.014359423739002092,-1.106,long
2021-05-27,ETH,0.0,-0.18459647269874982,-0.18459647269874982,1.0,short
2021-05-27,LTC,0.08843679375839297,0.0,-0.08843679375839297,0.9479,close
2021-05-27,ADA,0.10186995828631797,0.12265723674239253,0.02078727845607456,0.5295,long
2021-05-27,ETC,0.06299428359242257,0.07650813998791994,0.013513856395497376,-3.0691,long
2021-05-27,CRV,0.0757762934295352,0.09299576430555283,0.017219470876017634,-0.4846999999999999,long
2021-05-27,XTZ,-0.1494970742345131,-0.14228591863246995,0.007211155602043162,1.0,short
2021-05-27,XLM,-0.17990513357972304,-0.1731176086687802,0.006787524910942838,1.0,short
2021-05-27,FIL,-0.17059779218576385,0.0,0.17059779218576385,1.0,close
2021-05-30,GRT,0.11116489257018107,0.10799544709744884,-0.003169445472732235,-5.9907,long
2021-05-30,LINK,0.09667396639395366,0.09735106619968774,0.0006770998057340771,-1.6083,long
2021-05-30,ETH,-0.18459647269874982,0.0,0.18459647269874982,1.0,close
2021-05-30,LTC,0.0,-0.16043165541720208,-0.16043165541720208,1.0,short
2021-05-30,ADA,0.12265723674239253,0.12167624501485443,-0.0009809917275380997,0.5741999999999999,long
2021-05-30,ETC,0.07650813998791994,0.0778633268264934,0.001355186838573455,-4.6544,long
2021-05-30,CRV,0.09299576430555283,0.09511391486151559,0.002118150555962761,-6.1254,long
2021-05-30,XTZ,-0.14228591863246995,-0.152526333406431,-0.010240414773961037,1.0,short
2021-05-30,XLM,-0.1731176086687802,-0.1870420111763669,-0.013924402507586697,1.0,short
2021-06-02,GRT,0.10799544709744884,0.0,-0.10799544709744884,1.0,close
2021-06-02,LINK,0.09735106619968774,0.0,-0.09735106619968774,1.0,close
2021-06-02,BTC,0.0,0.18860773341672676,0.18860773341672676,1.0,long
2021-06-02,LTC,-0.16043165541720208,0.0,0.16043165541720208,1.0,close
2021-06-02,ADA,0.12167624501485443,0.09818657301799805,-0.02348967199685638,-0.4015999999999999,long
2021-06-02,ETC,0.0778633268264934,0.06525376225708279,-0.012609564569410606,1.0,long
2021-06-02,BCH,0.0,0.07350847832477965,0.07350847832477965,1.0,long
2021-06-02,CRV,0.09511391486151559,0.07444345298341275,-0.02067046187810284,-5.1876,long
2021-06-02,XTZ,-0.152526333406431,-0.1474701595557974,0.0050561738506335885,1.0,short
2021-06-02,XLM,-0.1870420111763669,-0.1800910609780602,0.006950950198306688,1.0,short
2021-06-02,FIL,0.0,-0.17243877946614236,-0.17243877946614236,1.0873000000000002,short
2021-06-05,ETH,0.0,0.12202734664867881,0.12202734664867881,0.6347,long
2021-06-05,GRT,0.0,0.09137684408674583,0.09137684408674583,-5.0914,long
2021-06-05,LINK,0.0,-0.10491042154156756,-0.10491042154156756,1.0,short
2021-06-05,BTC,0.18860773341672676,0.0,-0.18860773341672676,1.0,close
2021-06-05,LTC,0.0,-0.12399211519261713,-0.12399211519261713,1.0,short
2021-06-05,ADA,0.09818657301799805,0.11214165765458543,0.013955084636587387,-1.2031,long
2021-06-05,ETC,0.06525376225708279,0.09158229589367903,0.026328533636596235,-2.2182,long
2021-06-05,BCH,0.07350847832477965,0.0,-0.07350847832477965,1.0,close
2021-06-05,CRV,0.07444345298341275,0.08287185571631088,0.008428402732898133,1.0,long
2021-06-05,XTZ,-0.1474701595557974,-0.12187378193489508,0.02559637762090232,1.0,short
2021-06-05,XLM,-0.1800910609780602,-0.1492236813309202,0.03086737964714001,1.0,short
2021-06-05,FIL,-0.17243877946614236,0.0,0.17243877946614236,1.0,close
2021-06-08,ETH,0.12202734664867881,0.08812581233088453,-0.03390153431779429,-0.3572,long
2021-06-08,LINK,-0.10491042154156756,0.06087767411635778,0.16578809565792535,-2.8234,long
2021-06-08,GRT,0.09137684408674583,0.06384746381876398,-0.02752938026798185,-3.5493,long
2021-06-08,LTC,-0.12399211519261713,0.07291115188430522,0.19690326707692235,-0.7706000000000001,long
2021-06-08,BCH,0.0,-0.11966254337076092,-0.11966254337076092,1.0,short
2021-06-08,CRV,0.08287185571631088,-0.10257608649470867,-0.18544794221101957,1.0,short
2021-06-08,XLM,-0.1492236813309202,-0.15057338811569815,-0.0013497067847779431,1.0,short
2021-06-08,ADA,0.11214165765458543,0.07950912181639355,-0.03263253583819188,-0.2328,long
2021-06-08,ETC,0.09158229589367903,0.06569897871937848,-0.02588331717430055,-1.1336000000000002,long
2021-06-08,XTZ,-0.12187378193489508,0.06902979731391645,0.19090357924881152,-1.9932,long
2021-06-08,FIL,0.0,-0.12718798201883225,-0.12718798201883225,1.0,short
2021-06-11,ETH,0.08812581233088453,0.10100079293536098,0.01287498060447645,0.6517000000000001,long
2021-06-11,GRT,0.06384746381876398,0.07352357717780393,0.00967611335903995,-3.673,long
2021-06-11,LINK,0.06087767411635778,0.07024368614486629,0.009366012028508508,-0.8250000000000001,long
2021-06-11,LTC,0.07291115188430522,-0.15535784146856912,-0.22826899335287434,1.0,short
2021-06-11,BCH,-0.11966254337076092,0.08330582833177844,0.20296837170253934,1.0,long
2021-06-11,CRV,-0.10257608649470867,0.0,0.10257608649470867,1.0,close
2021-06-11,XLM,-0.15057338811569815,-0.1924815334578678,-0.04190814534216966,1.0,short
2021-06-11,ADA,0.07950912181639355,0.0923930362800242,0.012883914463630644,1.0,long
2021-06-11,ETC,0.06569897871937848,0.07953307913016613,0.013834100410787656,0.5991,long
2021-06-11,XTZ,0.06902979731391645,-0.1521606250735631,-0.22119042238747955,1.0,short
2021-06-11,FIL,-0.12718798201883225,0.0,0.12718798201883225,1.0,close
2021-06-14,GRT,0.07352357717780393,0.06318353221143914,-0.010340044966364786,-0.9593,long
2021-06-14,LINK,0.07024368614486629,0.06156076723877681,-0.008682918906089472,0.4064,long
2021-06-14,ETH,0.10100079293536098,0.0,-0.10100079293536098,1.0,close
2021-06-14,BTC,0.0,0.14210584020322886,0.14210584020322886,1.0,long
2021-06-14,LTC,-0.15535784146856912,-0.15333828652957876,0.0020195549389903644,1.0,short
2021-06-14,ADA,0.0923930362800242,0.08825702803685023,-0.004136008243173964,-1.2865,long
2021-06-14,ETC,0.07953307913016613,0.07219885217741968,-0.00733422695274645,-2.6986,long
2021-06-14,BCH,0.08330582833177844,0.07269398013228526,-0.010611848199493179,1.0,long
2021-06-14,XTZ,-0.1521606250735631,-0.15254921687297787,-0.00038859179941477806,1.0,short
2021-06-14,XLM,-0.1924815334578678,-0.19411249659744337,-0.0016309631395755586,1.0,short
2021-06-17,ETH,0.0,0.10118002778712805,0.10118002778712805,-2.8491,long
2021-06-17,GRT,0.06318353221143914,0.07026705500637344,0.007083522794934294,-3.1339,long
2021-06-17,LINK,0.06156076723877681,0.0,-0.06156076723877681,1.0,close
2021-06-17,BTC,0.14210584020322886,0.0,-0.14210584020322886,1.0,close
2021-06-17,LTC,-0.15333828652957876,-0.15205160091046907,0.0012866856191096898,1.0,short
2021-06-17,ADA,0.08825702803685023,0.10106228949876403,0.012805261461913797,1.0,long
2021-06-17,ETC,0.07219885217741968,0.08028573954612027,0.008086887368700585,-0.4891999999999999,long
2021-06-17,BCH,0.07269398013228526,0.08129040108871019,0.008596420956424933,1.0,long
2021-06-17,CRV,0.0,0.06591448707290397,0.06591448707290397,1.0,long
2021-06-17,XLM,-0.19411249659744337,-0.19547300561925735,-0.001360509021813977,1.0,short
2021-06-20,ETH,0.10118002778712805,0.10104980039079334,-0.0001302273963347117,-5.0365,long
2021-06-20,GRT,0.07026705500637344,0.06897239133320421,-0.0012946636731692301,-6.837600000000001,long
2021-06-20,BTC,0.0,0.14240297219073356,0.14240297219073356,-3.518,long
2021-06-20,LTC,-0.15205160091046907,0.0,0.15205160091046907,-0.0988,close
2021-06-20,ADA,0.10106228949876403,0.10551549362340967,0.004453204124645643,-3.7599,long
2021-06-20,ETC,0.08028573954612027,0.08205934246185921,0.0017736029157389421,-2.5308,long
2021-06-20,BCH,0.08129040108871019,-0.12152934218497582,-0.20281974327368602,0.6772,short
2021-06-20,CRV,0.06591448707290397,-0.09675029423587808,-0.16266478130878204,0.7624,short
2021-06-20,XTZ,-0.1524753934702736,-0.1256247944512873,0.026850599018986315,1.0,short
2021-06-20,XLM,-0.19547300561925735,-0.15609556912785877,0.039377436491398576,1.0,short
2021-06-23,GRT,0.06897239133320421,0.07406072139566126,0.0050883300624570554,-6.399299999999999,long
2021-06-23,ETH,0.10104980039079334,0.0,-0.10104980039079334,-1.3122,close
2021-06-23,LTC,0.0,0.11826474589622071,0.11826474589622071,-2.9126,long
2021-06-23,BCH,-0.12152934218497582,-0.1108424476050946,0.010686894579881229,0.2503,short
2021-06-23,CRV,-0.09675029423587808,0.0,0.09675029423587808,-1.7169,close
2021-06-23,XLM,-0.15609556912785877,-0.1006615299155443,0.05543403921231446,0.7239,short
2021-06-23,BTC,0.14240297219073356,-0.12925026871824893,-0.27165324090898246,-0.9532,short
2021-06-23,ADA,0.10551549362340967,0.11208965346529712,0.006574159841887445,-3.1661,long
2021-06-23,ETC,0.08205934246185921,0.10983200949761324,0.027772667035754026,-6.1793000000000005,long
2021-06-23,XTZ,-0.1256247944512873,-0.08661721352093994,0.039007580930347355,1.0,short
2021-06-23,ICP,0.0,-0.07262854024017223,-0.07262854024017223,-1.0508,short
2021-06-23,FIL,0.0,0.08575286974520771,0.08575286974520771,-4.265,long
2021-06-26,ETH,0.0,0.1005685215902283,0.1005685215902283,-1.5599999999999998,long
2021-06-26,GRT,0.07406072139566126,0.0585390943327564,-0.015521627062904865,-3.4631000000000003,long
2021-06-26,LTC,0.11826474589622071,0.09556699173305327,-0.02269775416316744,-2.3937,long
2021-06-26,BCH,-0.1108424476050946,-0.1525627869709426,-0.041720339365848014,1.0,short
2021-06-26,CRV,0.0,0.06402410057863854,0.06402410057863854,-2.5208,long
2021-06-26,XLM,-0.1006615299155443,-0.1324200580138823,-0.031758528098337985,1.0,short
2021-06-26,BTC,-0.12925026871824893,0.0,0.12925026871824893,-1.0929,close
2021-06-26,ADA,0.11208965346529712,0.09398520384185695,-0.01810444962344017,-3.1515,long
2021-06-26,ETC,0.10983200949761324,0.08731608792346651,-0.022515921574146724,-3.624800000000001,long
2021-06-26,XTZ,-0.08661721352093994,-0.11733166218692259,-0.03071444866598265,1.0,short
2021-06-26,ICP,-0.07262854024017223,0.0,0.07262854024017223,0.1276,close
2021-06-26,FIL,0.08575286974520771,-0.09768549282825255,-0.18343836257346025,0.1369,short
2021-06-29,ETH,0.1005685215902283,0.10877697294515787,0.008208451354929563,-1.8187,long
2021-06-29,GRT,0.0585390943327564,0.06726136750642919,0.008722273173672794,-2.7056,long
2021-06-29,LINK,0.0,0.0791284510583418,0.0791284510583418,-1.1985,long
2021-06-29,LTC,0.09556699173305327,0.1026771495634287,0.007110157830375427,-0.5123,long
2021-06-29,BCH,-0.1525627869709426,0.0,0.1525627869709426,1.0,close
2021-06-29,CRV,0.06402410057863854,0.06786819239855972,0.0038440918199211804,-1.0516,long
2021-06-29,XLM,-0.1324200580138823,-0.1562961107938961,-0.023876052780013812,1.0,short
2021-06-29,ETC,0.08731608792346651,0.0742878665280827,-0.013028221395383816,-3.6362,long
2021-06-29,ADA,0.09398520384185695,0.0,-0.09398520384185695,-0.2266999999999999,close
2021-06-29,XTZ,-0.11733166218692259,-0.14218609471298221,-0.024854432526059622,1.0,short
2021-06-29,ICP,0.0,-0.08922728993933243,-0.08922728993933243,1.0,short
2021-06-29,FIL,-0.09768549282825255,-0.11229050455378925,-0.014605011725536701,1.0,short
2021-07-02,ETH,0.10877697294515787,0.10863621473434933,-0.000140758210808542,0.0532,long
2021-07-02,GRT,0.06726136750642919,0.06192790696836256,-0.005333460538066631,-5.9973,long
2021-07-02,LINK,0.0791284510583418,0.08314583374826438,0.004017382689922577,0.4296999999999999,long
2021-07-02,LTC,0.1026771495634287,0.0,-0.1026771495634287,0.9909,close
2021-07-02,CRV,0.06786819239855972,0.07013845657586451,0.00227026417730479,-3.8657,long
2021-07-02,XLM,-0.1562961107938961,-0.20259761032669157,-0.04630149953279547,1.0,short
2021-07-02,ADA,0.0,0.1057291151653639,0.1057291151653639,-0.4630999999999999,long
2021-07-02,ETC,0.0742878665280827,0.07042247280779532,-0.00386539372028738,-0.2369,long
2021-07-02,XTZ,-0.14218609471298221,-0.18533829632801033,-0.04315220161502811,1.0,short
2021-07-02,ICP,-0.08922728993933243,-0.11206409334529809,-0.022836803405965653,1.0,short
2021-07-02,FIL,-0.11229050455378925,0.0,0.11229050455378925,1.0,close
2021-07-05,ETH,0.10863621473434933,0.07634644549277157,-0.032289769241577754,-2.7083,long
2021-07-05,GRT,0.06192790696836256,0.04882016789895481,-0.01310773906940775,-8.214,long
2021-07-05,LINK,0.08314583374826438,0.0,-0.08314583374826438,-1.4525,close
2021-07-05,LTC,0.0,0.07271110432835488,0.07271110432835488,-3.4183,long
2021-07-05,CRV,0.07013845657586451,0.05002203293208744,-0.020116423643777068,-6.4305,long
2021-07-05,XLM,-0.20259761032669157,-0.20329576836911206,-0.0006981580424204881,1.0,short
2021-07-05,BTC,0.0,0.08475149700396539,0.08475149700396539,-2.7287,long
2021-07-05,ADA,0.1057291151653639,0.07625049852557596,-0.029478616639787944,-2.1942,long
2021-07-05,ETC,0.07042247280779532,0.04939050428227662,-0.021031968525518696,-4.6895,long
2021-07-05,XTZ,-0.18533829632801033,-0.18346230838117664,0.0018759879468336904,1.0,short
2021-07-05,DOGE,0.0,0.0417077495360133,0.0417077495360133,-1.9694,long
2021-07-05,ICP,-0.11206409334529809,-0.11324192324971133,-0.001177829904413244,1.0,short
2021-07-08,GRT,0.04882016789895481,0.08290813754481903,0.03408796964586422,-7.667400000000001,long
2021-07-08,ETH,0.07634644549277157,-0.0994028881165582,-0.17574933360932976,1.0,short
2021-07-08,LINK,0.0,-0.08072408509120874,-0.08072408509120874,1.0,short
2021-07-08,LTC,0.07271110432835488,0.12484838450113116,0.052137280172776274,-1.0831,long
2021-07-08,CRV,0.05002203293208744,0.0845044059507395,0.03448237301865206,-3.576,long
2021-07-08,XLM,-0.20329576836911206,-0.09264451457358223,0.11065125379552983,1.0,short
2021-07-08,BTC,0.08475149700396539,0.14432005217229654,0.05956855516833115,-0.7158,long
2021-07-08,ETC,0.04939050428227662,-0.06754517997351679,-0.11693568425579341,1.0,short
2021-07-08,ADA,0.07625049852557596,0.0,-0.07625049852557596,1.0,close
2021-07-08,XTZ,-0.18346230838117664,-0.08763950550853077,0.09582280287264587,1.0,short
2021-07-08,DOGE,0.0417077495360133,0.0,-0.0417077495360133,1.0,close
2021-07-08,ICP,-0.11324192324971133,0.06341901983101375,0.17666094308072508,-1.5674,long
2021-07-08,FIL,0.0,-0.07204382673660327,-0.07204382673660327,1.0,short
2021-07-11,ETH,-0.0994028881165582,-0.1194372730529709,-0.0200343849364127,1.0,short
2021-07-11,GRT,0.08290813754481903,0.09657106296225304,0.01366292541743401,-3.9699,long
2021-07-11,LINK,-0.08072408509120874,-0.09992428548720453,-0.019200200395995792,1.0,short
2021-07-11,LTC,0.12484838450113116,0.14799880329855544,0.023150418797424285,0.0214,long
2021-07-11,CRV,0.0845044059507395,0.10203761349891018,0.01753320754817067,-2.0273,long
2021-07-11,XLM,-0.09264451457358223,-0.1127690296153469,-0.02012451504176467,1.0,short
2021-07-11,BTC,0.14432005217229654,0.0,-0.14432005217229654,1.0,close
2021-07-11,ADA,0.0,0.15339252024028133,0.15339252024028133,-0.261,long
2021-07-11,ETC,-0.06754517997351679,0.0,0.06754517997351679,1.0,close
2021-07-11,XTZ,-0.08763950550853077,-0.10408675937130227,-0.016447253862771502,1.0,short
2021-07-11,ICP,0.06341901983101375,-0.06378265247317541,-0.12720167230418916,1.0,short
2021-07-11,FIL,-0.07204382673660327,0.0,0.07204382673660327,1.0,close
2021-07-14,ETH,-0.1194372730529709,0.0754263902470451,0.194863663300016,-0.6525000000000001,long
2021-07-14,GRT,0.09657106296225304,0.05132949041554609,-0.04524157254670695,-7.656300000000001,long
2021-07-14,LINK,-0.09992428548720453,-0.14161141487949017,-0.04168712939228564,1.0,short
2021-07-14,LTC,0.14799880329855544,0.0804129823656161,-0.06758582093293934,-0.3705,long
2021-07-14,CRV,0.10203761349891018,0.053574963097358895,-0.04846265040155128,-1.7182,long
2021-07-14,XLM,-0.1127690296153469,-0.15535638609193175,-0.04258735647658485,1.0,short
2021-07-14,BTC,0.0,0.1061696915530905,0.1061696915530905,-0.596,long
2021-07-14,ADA,0.15339252024028133,0.08126275121299371,-0.07212976902728761,-1.6565,long
2021-07-14,ETC,0.0,0.0518237311083496,0.0518237311083496,-0.6970999999999999,long
2021-07-14,XTZ,-0.10408675937130227,0.0,0.10408675937130227,0.7711,close
2021-07-14,ICP,-0.06378265247317541,-0.08717287156898576,-0.02339021909581035,1.0,short
2021-07-14,FIL,0.0,-0.1158593274595923,-0.1158593274595923,1.0,short
2021-07-17,ETH,0.0754263902470451,0.1226614583526394,0.0472350681055943,-1.4377,long
2021-07-17,GRT,0.05132949041554609,0.08220910574456361,0.03087961532901752,-4.0501000000000005,long
2021-07-17,LINK,-0.14161141487949017,0.0,0.14161141487949017,-0.078,close
2021-07-17,LTC,0.0804129823656161,0.0,-0.0804129823656161,-0.2414,close
2021-07-17,CRV,0.053574963097358895,0.0,-0.053574963097358895,-1.1096,close
2021-07-17,XLM,-0.15535638609193175,-0.12684298401798366,0.02851340207394809,1.0,short
2021-07-17,BTC,0.1061696915530905,0.0,-0.1061696915530905,-0.724,close
2021-07-17,ADA,0.08126275121299371,0.12987415161015867,0.04861140039716495,-2.193,long
2021-07-17,ETC,0.0518237311083496,-0.09019304465119073,-0.14201677575954033,0.8098,short
2021-07-17,XTZ,0.0,-0.1182087579196394,-0.1182087579196394,1.0,short
2021-07-17,DOT,0.0,0.09965830457796705,0.09965830457796705,-1.9117,long
2021-07-17,DOGE,0.0,0.06559697971467125,0.06559697971467125,-2.4168,long
2021-07-17,ICP,-0.08717287156898576,-0.07101256834912255,0.016160303219863212,1.0,short
2021-07-17,FIL,-0.1158593274595923,-0.09374264506206367,0.022116682397528634,0.2232,short
2021-07-20,GRT,0.08220910574456361,0.062078469417558325,-0.020130636327005284,-4.0046,long
2021-07-20,LINK,0.0,0.0799870086438367,0.0799870086438367,-1.9201,long
2021-07-20,ETH,0.1226614583526394,-0.09862175520291534,-0.22128321355555475,-0.1013,short
2021-07-20,BCH,0.0,-0.10687017547606467,-0.10687017547606467,-0.1946999999999999,short
2021-07-20,CRV,0.0,0.06391390837975752,0.06391390837975752,-5.2529,long
2021-07-20,XLM,-0.12684298401798366,-0.09104363702478652,0.035799346993197145,1.0,short
2021-07-20,BTC,0.0,0.12811543958784222,0.12811543958784222,-2.1346,long
2021-07-20,ADA,0.12987415161015867,0.0942320734070117,-0.035642078203146965,-1.7748,long
2021-07-20,ETC,-0.09019304465119073,0.0,0.09019304465119073,-1.7555999999999998,close
2021-07-20,XTZ,-0.1182087579196394,-0.0855538960037686,0.0326548619158708,-0.0133,short
2021-07-20,DOT,0.09965830457796705,0.07167310056399355,-0.027985204013973503,-3.351,long
2021-07-20,DOGE,0.06559697971467125,0.0,-0.06559697971467125,-1.0192,close
2021-07-20,ICP,-0.07101256834912255,-0.05145312362307532,0.01955944472604723,0.0001,short
2021-07-20,FIL,-0.09374264506206367,-0.06645741266938958,0.027285232392674094,0.0422,short
2021-07-23,GRT,0.062078469417558325,0.08087464251054582,0.0187961730929875,-2.0292,long
2021-07-23,LINK,0.0799870086438367,-0.09385370522972722,-0.17384071387356392,1.0,short
2021-07-23,ETH,-0.09862175520291534,0.0,0.09862175520291534,0.7434999999999999,close
2021-07-23,LTC,0.0,0.13319460038183478,0.13319460038183478,-0.8746999999999999,long
2021-07-23,BCH,-0.10687017547606467,0.0,0.10687017547606467,0.9342,close
2021-07-23,CRV,0.06391390837975752,0.07838633032425041,0.014472421944492886,-1.8127,long
2021-07-23,XLM,-0.09104363702478652,0.0,0.09104363702478652,0.6073000000000001,close
2021-07-23,BTC,0.12811543958784222,0.0,-0.12811543958784222,0.6034,close
2021-07-23,ADA,0.0942320734070117,0.11734217789958257,0.023110104492570865,-0.7919,long
2021-07-23,ETC,0.0,-0.07348629874943102,-0.07348629874943102,1.0,short
2021-07-23,XTZ,-0.0855538960037686,-0.09689973369170629,-0.01134583768793769,1.0,short
2021-07-23,DOT,0.07167310056399355,0.0902022488837864,0.018529148319792854,-0.9805,long
2021-07-23,DOGE,0.0,-0.08950781182483367,-0.08950781182483367,1.0,short
2021-07-23,ICP,-0.05145312362307532,-0.0502020115706222,0.001251112052453117,1.0,short
2021-07-23,FIL,-0.06645741266938958,-0.0960504389336796,-0.029593026264290015,1.0,short
2021-07-26,GRT,0.08087464251054582,0.04938954179938471,-0.03148510071116111,1.0,long
2021-07-26,LINK,-0.09385370522972722,0.0,0.09385370522972722,1.0,close
2021-07-26,LTC,0.13319460038183478,-0.19659177638668532,-0.3297863767685201,1.0,short
2021-07-26,BCH,0.0,0.07968320260702605,0.07968320260702605,1.0,long
2021-07-26,CRV,0.07838633032425041,0.05209762647320997,-0.026288703851040436,1.0,long
2021-07-26,XLM,0.0,-0.15511271118994258,-0.15511271118994258,1.0,short
2021-07-26,BTC,0.0,0.08601417562931629,0.08601417562931629,1.0,long
2021-07-26,ADA,0.11734217789958257,0.07517090987229132,-0.04217126802729125,1.0,long
2021-07-26,ETC,-0.07348629874943102,0.042918025359136996,0.11640432410856802,1.0,long
2021-07-26,XTZ,-0.09689973369170629,-0.1482955124233721,-0.051395778731665814,1.0,short
2021-07-26,DOT,0.0902022488837864,0.05439734268841308,-0.035804906195373326,1.0,long
2021-07-26,DOGE,-0.08950781182483367,0.060329175571221576,0.14983698739605525,1.0,long
2021-07-26,ICP,-0.0502020115706222,0.0,0.0502020115706222,1.0,close
2021-07-26,FIL,-0.0960504389336796,0.0,0.0960504389336796,1.0,close
2021-07-29,GRT,0.04938954179938471,0.0,-0.04938954179938471,1.0,close
2021-07-29,LINK,0.0,-0.12591501222141405,-0.12591501222141405,1.0,short
2021-07-29,LTC,-0.19659177638668532,0.09505795586568885,0.29164973225237417,0.2269,long
2021-07-29,BCH,0.07968320260702605,0.09095722004672838,0.011274017439702327,1.0,long
