date,symbol,old_weight,new_weight,weight_change
2021-01-19,LTC/USD,0.058702234117363236,0.061433278936138425,0.0027310448187751885
2021-01-19,XLM/USD,0.0319079714312487,0.03227763909976362,0.0003696676685149211
2021-01-22,XRP/USD,0.03344807920973926,0.0,-0.03344807920973926
2021-01-22,BTC/USD,0.0989519987804665,0.09551918378669605,-0.003432814993770447
2021-01-22,ETC/USD,0.04598038460388057,0.05359344540914737,0.0076130608052668025
2021-01-22,ALGO/USD,0.06032560993778684,0.06589684598824494,0.005571236050458103
2021-01-22,BCH/USD,0.04873401074268894,0.05582199140249656,0.007087980659807619
2021-01-22,LINK/USD,0.05117981575460402,0.05524191132969179,0.004062095575087771
2021-01-22,ETH/USD,0.06766918293493185,0.06555934866257633,-0.002109834272355518
2021-01-22,LTC/USD,0.061433278936138425,0.07042098077034303,0.008987701834204609
2021-01-22,XLM/USD,0.03227763909976362,0.037946292650803945,0.005668653551040327
2021-01-25,LINK/USD,0.05524191132969179,0.05308660694363364,-0.0021553043860581544
2021-01-25,ETH/USD,0.06555934866257633,0.0620177073421997,-0.003541641320376633
2021-01-25,LTC/USD,0.07042098077034303,0.07513791962758214,0.004716938857239103
2021-01-25,BTC/USD,0.09551918378669605,0.09629646759116,0.0007772838044639574
2021-01-25,XLM/USD,0.037946292650803945,0.039077441352754386,0.0011311487019504407
2021-01-25,ALGO/USD,0.06589684598824494,0.06497963978301928,-0.0009172062052256597
2021-01-28,BCH/USD,0.055762235695853,0.056176459092667816,0.0004142233968148154
2021-01-28,LINK/USD,0.05308660694363364,0.05462283046505982,0.0015362235214261832
2021-01-28,ETH/USD,0.0620177073421997,0.06258568761996568,0.0005679802777659795
2021-01-28,LTC/USD,0.07513791962758214,0.07381846414630608,-0.0013194554812760578
2021-01-28,BTC/USD,0.09629646759116,0.09309902016496943,-0.003197447426190575
2021-01-28,ETC/USD,0.05364198166379785,0.05429576909134382,0.0006537874275459737
2021-01-28,XLM/USD,0.039077441352754386,0.03896087648176157,-0.00011656487099281909
2021-01-28,ALGO/USD,0.06497963978301928,0.06644089293792578,0.0014612531549065
2021-01-31,BTC/USD,0.09309902016496943,0.07502257170486715,-0.018076448460102285
2021-01-31,ETC/USD,0.05429576909134382,0.04351144059215314,-0.010784328499190685
2021-01-31,AAVE/USD,0.0,0.04485795839952789,0.04485795839952789
2021-01-31,ALGO/USD,0.06644089293792578,0.055284106768018,-0.011156786169907777
2021-01-31,ZEC/USD,0.0,0.05175611137127764,0.05175611137127764
2021-01-31,BCH/USD,0.056176459092667816,0.04515417006216132,-0.011022289030506498
2021-01-31,LINK/USD,0.05462283046505982,0.04385416471770621,-0.010768665747353613
2021-01-31,ETH/USD,0.06258568761996568,0.04994059524617306,-0.012645092373792619
2021-01-31,LTC/USD,0.07381846414630608,0.05956210639601616,-0.014256357750289918
2021-01-31,XLM/USD,0.03896087648176157,0.031056774742099467,-0.007904101739662099
2021-02-03,BTC/USD,0.07502257170486715,0.07435423661038637,-0.0006683350944807764
2021-02-03,ETC/USD,0.04351144059215314,0.043703598114598695,0.0001921575224455574
2021-02-03,AAVE/USD,0.04485795839952789,0.04308478059970909,-0.0017731777998188022
2021-02-03,ALGO/USD,0.055284106768018,0.051752309154380796,-0.0035317976136372067
2021-02-03,ZEC/USD,0.05175611137127764,0.05013869252599586,-0.0016174188452817845
2021-02-03,BCH/USD,0.04515417006216132,0.04680299849324242,0.0016488284310810994
2021-02-03,LINK/USD,0.04385416471770621,0.04324135766856955,-0.00061280704913666
2021-02-03,ETH/USD,0.04994059524617306,0.05358909774104322,0.0036485024948701636
2021-02-03,LTC/USD,0.05956210639601616,0.06230197135286473,0.0027398649568485672
2021-02-06,BTC/USD,0.07435423661038637,0.07567426878480756,0.0013200321744211846
2021-02-06,ETC/USD,0.043703598114598695,0.04078048658527542,-0.002923111529323272
2021-02-06,AAVE/USD,0.04308478059970909,0.03888422905629925,-0.004200551543409842
2021-02-06,ALGO/USD,0.051752309154380796,0.047800238034690135,-0.003952071119690662
2021-02-06,ZEC/USD,0.05013869252599586,0.04704026512465853,-0.0030984274013373253
2021-02-06,BCH/USD,0.04680299849324242,0.044302685241180965,-0.002500313252061452
2021-02-06,ETH/USD,0.05358909774104322,0.05078861133468427,-0.0028004864063589513
2021-02-06,LTC/USD,0.06230197135286473,0.0579364008989768,-0.004365570453887926
2021-02-06,XLM/USD,0.0310309577392093,0.05364560350642615,0.022614645767216852
2021-02-09,BTC/USD,0.07567426878480756,0.06185915186098157,-0.013815116923825983
2021-02-09,ETC/USD,0.04078048658527542,0.059868646343127045,0.019088159757851622
2021-02-09,AAVE/USD,0.03888422905629925,0.03714209266858458,-0.0017421363877146712
2021-02-09,ALGO/USD,0.047800238034690135,0.04395665707197289,-0.0038435809627172454
2021-02-09,ZEC/USD,0.04704026512465853,0.05015233652106064,0.0031120713964021066
2021-02-09,BCH/USD,0.044302685241180965,0.05048830354947406,0.006185618308293096
2021-02-09,LINK/USD,0.043147211433000925,0.04334117242024887,0.00019396098724794308
2021-02-09,ETH/USD,0.05078861133468427,0.047581883274895244,-0.003206728059789027
2021-02-09,LTC/USD,0.0579364008989768,0.05198108171120306,-0.005955319187773742
2021-02-12,BTC/USD,0.06185915186098157,0.06133037013408941,-0.0005287817268921635
2021-02-12,ETC/USD,0.059868646343127045,0.06066663187987953,0.0007979855367524838
2021-02-12,ALGO/USD,0.04395665707197289,0.03515132255401117,-0.00880533451796172
2021-02-12,ZEC/USD,0.05015233652106064,0.04819156659676756,-0.0019607699242930807
2021-02-12,BCH/USD,0.05048830354947406,0.057614914480748416,0.007126610931274355
2021-02-12,LINK/USD,0.04334117242024887,0.043222758383163765,-0.00011841403708510306
2021-02-12,ETH/USD,0.047581883274895244,0.049004199956576504,0.00142231668168126
2021-02-12,LTC/USD,0.05198108171120306,0.06003375373642042,0.00805267202521736
2021-02-12,XLM/USD,0.053628674578452065,0.04770304456382394,-0.005925630014628126
2021-02-15,BTC/USD,0.06133037013408941,0.06798094137478593,0.006650571240696519
2021-02-15,ETC/USD,0.06066663187987953,0.043761709408009185,-0.016904922471870344
2021-02-15,AAVE/USD,0.037081437714519314,0.03875288433579864,0.0016714466212793266
2021-02-15,ALGO/USD,0.03515132255401117,0.03502600741940079,-0.00012531513461037924
2021-02-15,ZEC/USD,0.04819156659676756,0.04533088580909544,-0.0028606807876721194
2021-02-15,LINK/USD,0.043222758383163765,0.048488453596608534,0.00526569521344477
2021-02-15,ETH/USD,0.049004199956576504,0.05414272543739735,0.005138525480820846
2021-02-15,LTC/USD,0.06003375373642042,0.05931455411688568,-0.0007191996195347397
2021-02-15,XLM/USD,0.04770304456382394,0.049522094929436836,0.0018190503656128967
2021-02-18,BTC/USD,0.06798094137478593,0.06689573966437684,-0.0010852017104090866
2021-02-18,ETC/USD,0.043761709408009185,0.043120093739985,-0.0006416156680241827
2021-02-18,ALGO/USD,0.03502600741940079,0.03605759969040558,0.0010315922710047928
2021-02-18,ZEC/USD,0.04533088580909544,0.045134667975705436,-0.00019621783339000137
2021-02-18,LINK/USD,0.048488453596608534,0.05263216262371694,0.004143709027108408
2021-02-18,ETH/USD,0.05414272543739735,0.0544564662617638,0.00031374082436644996
2021-02-18,LTC/USD,0.05931455411688568,0.055918025499550196,-0.003396528617335484
2021-02-18,XLM/USD,0.049522094929436836,0.049321117962642616,-0.00020097696679421961
2021-02-21,BTC/USD,0.06689573966437684,0.06700087952488985,0.00010513986051301216
2021-02-21,ETC/USD,0.043120093739985,0.03989264290483692,-0.0032274508351480824
2021-02-21,ALGO/USD,0.03605759969040558,0.03320054958483421,-0.002857050105571371
2021-02-21,ZEC/USD,0.045134667975705436,0.04213474641074737,-0.002999921564958069
2021-02-21,BCH/USD,0.05773990320572416,0.05818092210851912,0.0004410189027949582
2021-02-21,LINK/USD,0.05263216262371694,0.05733313034774719,0.004700967724030246
2021-02-21,ETH/USD,0.0544564662617638,0.06299293217502931,0.008536465913265512
2021-02-21,LTC/USD,0.055918025499550196,0.053584637790099934,-0.0023333877094502617
2021-02-21,XLM/USD,0.049321117962642616,0.04699848950156656,-0.0023226284610760595
2021-02-24,ETC/USD,0.03989264290483692,0.03848529595316086,-0.0014073469516760612
2021-02-24,AAVE/USD,0.03868106965172954,0.04693981398556522,0.00825874433383568
2021-02-24,ALGO/USD,0.03320054958483421,0.03457896372936892,0.001378414144534705
2021-02-24,ZEC/USD,0.04213474641074737,0.04311442553095208,0.0009796791202047114
2021-02-24,BCH/USD,0.05818092210851912,0.050695413997582185,-0.007485508110936935
2021-02-24,LINK/USD,0.05733313034774719,0.05520309285467875,-0.0021300374930684415
2021-02-24,ETH/USD,0.06299293217502931,0.06663644438793012,0.0036435122129008096
2021-02-24,LTC/USD,0.053584637790099934,0.05152113982449342,-0.002063497965606516
2021-02-24,XLM/USD,0.04699848950156656,0.04583408381639104,-0.0011644056851755138
2021-02-27,BTC/USD,0.06699132591987741,0.06769678460737301,0.0007054586874955943
2021-02-27,ETC/USD,0.03848529595316086,0.03756139701765538,-0.000923898935505478
2021-02-27,AAVE/USD,0.04693981398556522,0.04526740195320311,-0.0016724120323621042
2021-02-27,ALGO/USD,0.03457896372936892,0.03317299370535598,-0.001405970024012937
2021-02-27,ZEC/USD,0.04311442553095208,0.04342248694685186,0.00030806141589977826
2021-02-27,BCH/USD,0.050695413997582185,0.051758491720098894,0.0010630777225167087
2021-02-27,LINK/USD,0.05520309285467875,0.052977286342359764,-0.0022258065123189827
2021-02-27,ETH/USD,0.06663644438793012,0.06639871184219541,-0.0002377325457347118
2021-02-27,LTC/USD,0.05152113982449342,0.05206528561075799,0.0005441457862645702
2021-02-27,XLM/USD,0.04583408381639104,0.049679160254148653,0.0038450764377576108
2021-03-02,BTC/USD,0.06769678460737301,0.06655633561313122,-0.0011404489942417884
2021-03-02,ETC/USD,0.03756139701765538,0.037838007975944304,0.00027661095828892396
2021-03-02,AAVE/USD,0.04526740195320311,0.0467380223804835,0.0014706204272803905
2021-03-02,ALGO/USD,0.03317299370535598,0.03411572252738508,0.0009427288220291014
2021-03-02,ZEC/USD,0.04342248694685186,0.04256617877617589,-0.0008563081706759665
2021-03-02,LINK/USD,0.052977286342359764,0.051826616901002355,-0.001150669441357409
2021-03-02,ETH/USD,0.06639871184219541,0.06410028762695291,-0.0022984242152424977
2021-03-02,LTC/USD,0.05206528561075799,0.05274416509230486,0.0006788794815468721
2021-03-02,XLM/USD,0.049679160254148653,0.05183090193662222,0.0021517416824735694
2021-03-05,BTC/USD,0.06655633561313122,0.06459998428664639,-0.0019563513264848342
2021-03-05,ETC/USD,0.037838007975944304,0.0363663157374513,-0.0014716922384930067
2021-03-05,AAVE/USD,0.0467380223804835,0.05442975013751997,0.007691727757036464
2021-03-05,ALGO/USD,0.03411572252738508,0.03286630629657375,-0.0012494162308113316
2021-03-05,ZEC/USD,0.04256617877617589,0.04080779243026911,-0.001758386345906783
2021-03-05,BCH/USD,0.05168376116999767,0.049983515304685706,-0.001700245865311964
2021-03-05,LINK/USD,0.051826616901002355,0.049151850297391886,-0.002674766603610469
2021-03-05,ETH/USD,0.06410028762695291,0.06892144928463266,0.004821161657679748
2021-03-05,LTC/USD,0.05274416509230486,0.0525157128305224,-0.0002284522617824608
2021-03-05,XLM/USD,0.05183090193662222,0.05035732339430684,-0.0014735785423153833
2021-03-08,BTC/USD,0.06459998428664639,0.06231882624131478,-0.002281158045331605
2021-03-08,ETC/USD,0.0363663157374513,0.035851738732615254,-0.0005145770048360435
2021-03-08,AAVE/USD,0.05442975013751997,0.0641557177478044,0.009725967610284436
2021-03-08,ALGO/USD,0.03286630629657375,0.03312309785584811,0.0002567915592743622
2021-03-08,ZEC/USD,0.04080779243026911,0.04006520067983207,-0.0007425917504370397
2021-03-08,BCH/USD,0.049983515304685706,0.04931398274405755,-0.0006695325606281555
2021-03-08,LINK/USD,0.049151850297391886,0.04692125870820432,-0.002230591589187564
2021-03-08,ETH/USD,0.06892144928463266,0.06477015806695684,-0.004151291217675823
2021-03-08,LTC/USD,0.0525157128305224,0.05238764016291381,-0.00012807266760859332
2021-03-08,XLM/USD,0.05035732339430684,0.05109237906045285,0.0007350556661460117
2021-03-11,BTC/USD,0.06231882624131478,0.0731335782846834,0.010814752043368625
2021-03-11,ETC/USD,0.035851738732615254,0.035054256214010295,-0.0007974825186049597
2021-03-11,AAVE/USD,0.0641557177478044,0.05898989137689957,-0.005165826370904833
2021-03-11,ZEC/USD,0.04006520067983207,0.03881489066747946,-0.0012503100123526095
2021-03-11,LINK/USD,0.04692125870820432,0.045450236330044975,-0.0014710223781593465
2021-03-11,ETH/USD,0.06477015806695684,0.06451047121699992,-0.0002596868499569194
2021-03-11,LTC/USD,0.05238764016291381,0.05340958472892992,0.0010219445660161128
2021-03-11,XLM/USD,0.05109237906045285,0.048293237545307025,-0.002799141515145827
2021-03-14,BTC/USD,0.0731335782846834,0.07113431030904298,-0.0019992679756404286
2021-03-14,ETC/USD,0.035054256214010295,0.0334848680653045,-0.0015693881487057956
2021-03-14,AAVE/USD,0.05898989137689957,0.05228151279094891,-0.006708378585950657
2021-03-14,ALGO/USD,0.03310747669569163,0.04703212590723832,0.013924649211546687
2021-03-14,ZEC/USD,0.03881489066747946,0.04045267308817307,0.0016377824206936092
2021-03-14,BCH/USD,0.04923637693995384,0.04754240609850707,-0.0016939708414467694
2021-03-14,LINK/USD,0.045450236330044975,0.044803953049021225,-0.0006462832810237504
2021-03-14,ETH/USD,0.06451047121699992,0.05943889065289635,-0.0050715805641035686
2021-03-14,LTC/USD,0.05340958472892992,0.05015374836638189,-0.0032558363625480313
2021-03-14,XLM/USD,0.048293237545307025,0.05367551167248571,0.005382274127178684
2021-03-17,BTC/USD,0.07113431030904298,0.06377226421521866,-0.00736204609382432
2021-03-17,ETC/USD,0.0334848680653045,0.04446975492705083,0.010984886861746333
2021-03-17,AAVE/USD,0.05228151279094891,0.04948978083943794,-0.002791731951510973
2021-03-17,ALGO/USD,0.04703212590723832,0.045310401146040576,-0.0017217247611977446
2021-03-17,ZEC/USD,0.04045267308817307,0.04554056112258244,0.00508788803440937
2021-03-17,BCH/USD,0.04754240609850707,0.050180614268491484,0.0026382081699844115
2021-03-17,LINK/USD,0.044803953049021225,0.04170551676008509,-0.003098436288936135
2021-03-17,ETH/USD,0.05943889065289635,0.05510289932622494,-0.0043359913266714095
2021-03-17,LTC/USD,0.05015374836638189,0.05130912667178014,0.0011553783053982539
2021-03-17,XLM/USD,0.05367551167248571,0.053119080723087866,-0.0005564309493978417
2021-03-20,BTC/USD,0.06377226421521866,0.06420082459916349,0.00042856038394482876
2021-03-20,ETC/USD,0.04446975492705083,0.04434748059456285,-0.0001222743324879802
2021-03-20,AAVE/USD,0.04948978083943794,0.04909328208029249,-0.00039649875914544996
2021-03-20,ALGO/USD,0.045310401146040576,0.04489606634392611,-0.00041433480211446744
2021-03-20,ZEC/USD,0.04554056112258244,0.04523215384361187,-0.0003084072789705655
2021-03-20,BCH/USD,0.050180614268491484,0.04926045514906489,-0.0009201591194265973
2021-03-20,LINK/USD,0.04170551676008509,0.04057732454260117,-0.0011281922174839198
2021-03-20,LTC/USD,0.05130912667178014,0.05593507859402063,0.0046259519222404885
2021-03-20,XLM/USD,0.053119080723087866,0.05137636572425453,-0.0017427149988333349
2021-03-23,BTC/USD,0.06420082459916349,0.06569015768109522,0.0014893330819317346
2021-03-23,ETC/USD,0.04434748059456285,0.04381231247903808,-0.0005351681155247728
2021-03-23,AAVE/USD,0.04909328208029249,0.048242911249708,-0.0008503708305844931
2021-03-23,ALGO/USD,0.04489606634392611,0.043978842428349464,-0.000917223915576644
2021-03-23,ZEC/USD,0.04523215384361187,0.0462474778043986,0.0010153239607867265
2021-03-23,BCH/USD,0.04926045514906489,0.05017104024857697,0.0009105850995120846
2021-03-23,LINK/USD,0.04057732454260117,0.0403630179421775,-0.0002143066004236735
2021-03-23,ETH/USD,0.055080968528501986,0.05366632365705396,-0.0014146448714480245
2021-03-23,XLM/USD,0.05137636572425453,0.0519502161607847,0.0005738504365301669
2021-03-26,BTC/USD,0.06569015768109522,0.061330191960581155,-0.0043599657205140654
2021-03-26,ETC/USD,0.04381231247903808,0.04786385160744102,0.004051539128402941
2021-03-26,AAVE/USD,0.048242911249708,0.04095385534956641,-0.007289055900141589
2021-03-26,ALGO/USD,0.043978842428349464,0.04291843993782308,-0.0010604024905263854
2021-03-26,ZEC/USD,0.0462474778043986,0.04354983338031884,-0.0026976444240797565
2021-03-26,BCH/USD,0.05017104024857697,0.05804778132036192,0.007876741071784946
2021-03-26,LINK/USD,0.0403630179421775,0.04075618207813797,0.00039316413596047345
2021-03-26,ETH/USD,0.05366632365705396,0.051139473487273254,-0.0025268501697807075
2021-03-26,LTC/USD,0.055877700348817505,0.05909020397279749,0.0032125036239799842
2021-03-26,XLM/USD,0.0519502161607847,0.05435018690569884,0.0023999707449141386
2021-03-29,BTC/USD,0.061330191960581155,0.06113849537015918,-0.00019169659042197335
2021-03-29,ETC/USD,0.04786385160744102,0.0472321393320511,-0.0006317122753899188
2021-03-29,ALGO/USD,0.04291843993782308,0.0415346309540759,-0.0013838089837471812
2021-03-29,ZEC/USD,0.04354983338031884,0.04201013443702507,-0.0015396989432937686
2021-03-29,BCH/USD,0.05804778132036192,0.05678190719813069,-0.0012658741222312253
2021-03-29,LINK/USD,0.04075618207813797,0.042586326962158194,0.001830144884020224
2021-03-29,LTC/USD,0.05909020397279749,0.05720492760161934,-0.001885276371178149
2021-03-29,XLM/USD,0.05435018690569884,0.05948927752596791,0.005139090620269071
2021-04-01,BTC/USD,0.06113849537015918,0.06365941747364223,0.0025209221034830503
2021-04-01,ETC/USD,0.0472321393320511,0.04493970958143807,-0.0022924297506130287
2021-04-01,AAVE/USD,0.04097234385873098,0.03968558153849042,-0.0012867623202405531
2021-04-01,ALGO/USD,0.0415346309540759,0.03899938547920126,-0.002535245474874638
2021-04-01,ZEC/USD,0.04201013443702507,0.04287651032198182,0.0008663758849567493
2021-04-01,BCH/USD,0.05678190719813069,0.057932454818605844,0.0011505476204751522
2021-04-01,LINK/USD,0.042586326962158194,0.04287836144436317,0.0002920344822049739
2021-04-01,ETH/USD,0.05104981676008161,0.05291078174117643,0.0018609649810948231
2021-04-01,LTC/USD,0.05720492760161934,0.05539733319655624,-0.0018075944050631038
2021-04-01,XLM/USD,0.05948927752596791,0.06072046440454449,0.0012311868785765817
2021-04-04,BTC/USD,0.06365941747364223,0.0694041827394459,0.00574476526580367
2021-04-04,ETC/USD,0.04493970958143807,0.0415168908730641,-0.0034228187083739717
2021-04-04,AAVE/USD,0.03968558153849042,0.037981197527779155,-0.0017043840107112684
2021-04-04,ALGO/USD,0.03899938547920126,0.04342919019424531,0.004429804715044047
2021-04-04,ZEC/USD,0.04287651032198182,0.045175502429291935,0.002298992107310112
2021-04-04,BCH/USD,0.057932454818605844,0.054306828406745236,-0.003625626411860608
2021-04-04,LINK/USD,0.04287836144436317,0.04248077495344215,-0.0003975864909210175
2021-04-04,ETH/USD,0.05291078174117643,0.05210883069065124,-0.0008019510505251903
2021-04-04,LTC/USD,0.05539733319655624,0.055220677740170344,-0.00017665545638589214
2021-04-04,XLM/USD,0.06072046440454449,0.058375924445164595,-0.0023445399593798946
2021-04-07,BTC/USD,0.0694041827394459,0.07650869252532203,0.007104509785876123
2021-04-07,ETC/USD,0.0415168908730641,0.04168495624197318,0.00016806536890907886
2021-04-07,AAVE/USD,0.037981197527779155,0.04230481931836264,0.004323621790583487
2021-04-07,ALGO/USD,0.04342919019424531,0.0462969946951116,0.0028678045008662945
2021-04-07,ZEC/USD,0.045175502429291935,0.044947688903032565,-0.00022781352625936974
2021-04-07,BCH/USD,0.054306828406745236,0.04931617238597072,-0.004990656020774517
2021-04-07,LINK/USD,0.04248077495344215,0.044972483435736246,0.0024917084822940958
2021-04-07,ETH/USD,0.05210883069065124,0.05947593771787993,0.007367107027228689
2021-04-07,LTC/USD,0.055220677740170344,0.05262526317047481,-0.002595414569695531
2021-04-07,XLM/USD,0.058375924445164595,0.04186699160613624,-0.016508932839028358
2021-04-10,BTC/USD,0.07650869252532203,0.07967733611347713,0.0031686435881551067
2021-04-10,AAVE/USD,0.04230481931836264,0.043410626669444737,0.0011058073510820943
2021-04-10,ALGO/USD,0.0462969946951116,0.04834923662338035,0.00205224192826875
2021-04-10,ZEC/USD,0.044947688903032565,0.04569186824635287,0.0007441793433203073
2021-04-10,BCH/USD,0.04931617238597072,0.04866862250738483,-0.0006475498785858888
2021-04-10,LINK/USD,0.044972483435736246,0.045483672918616574,0.0005111894828803282
2021-04-10,SUSHI/USD,0.0,-0.25223338441782034,-0.25223338441782034
2021-04-10,ZRX/USD,-0.5,-0.24776661558217966,0.25223338441782034
2021-04-10,ETH/USD,0.05947593771787993,0.05981141339072082,0.0003354756728408889
2021-04-10,LTC/USD,0.05262526317047481,0.04753192753287772,-0.005093335637597091
2021-04-10,XLM/USD,0.04186699160613624,0.03959238183073158,-0.002274609775404661
2021-04-13,ETC/USD,0.04178291416701339,0.04405499184372708,0.0022720776767136963
2021-04-13,AAVE/USD,0.043410626669444737,0.04650324671396642,0.0030926200445216823
2021-04-13,ALGO/USD,0.04834923662338035,0.04635115440193076,-0.001998082221449593
2021-04-13,ZEC/USD,0.04569186824635287,0.04729264525026102,0.0016007770039081493
2021-04-13,BCH/USD,0.04866862250738483,0.048001195899147774,-0.0006674266082370567
2021-04-13,LINK/USD,0.045483672918616574,0.04360286509962023,-0.0018808078189963412
2021-04-13,SUSHI/USD,-0.25223338441782034,-0.263615404692861,-0.01138202027504065
2021-04-13,ZRX/USD,-0.24776661558217966,-0.23638459530713896,0.011382020275040705
2021-04-13,ETH/USD,0.05981141339072082,0.06033310046757226,0.0005216870768514417
2021-04-13,LTC/USD,0.04753192753287772,0.046209719207943326,-0.0013222083249343972
2021-04-13,XLM/USD,0.03959238183073158,0.03788404199180081,-0.0017083398389307683
2021-04-16,BTC/USD,0.07976703912403037,0.09175606738789327,0.011989028263862903
2021-04-16,ETC/USD,0.04405499184372708,0.030181195615137685,-0.013873796228589398
2021-04-16,AAVE/USD,0.04650324671396642,0.045735945787927314,-0.000767300926039105
2021-04-16,ALGO/USD,0.04635115440193076,0.048933946960856844,0.0025827925589260864
2021-04-16,ZEC/USD,0.04729264525026102,0.0506960998964554,0.003403454646194376
2021-04-16,BCH/USD,0.048001195899147774,0.038740337313756236,-0.009260858585391538
2021-04-16,LINK/USD,0.04360286509962023,0.043916708385702635,0.000313843286082402
2021-04-16,SUSHI/USD,-0.263615404692861,-0.25910025938011294,0.004515145312748048
2021-04-16,ZRX/USD,-0.23638459530713896,-0.2408997406198871,-0.004515145312748131
2021-04-16,ETH/USD,0.06033310046757226,0.06170052413852407,0.0013674236709518076
2021-04-16,LTC/USD,0.046209719207943326,0.04908620482500603,0.0028764856170627046
2021-04-16,XLM/USD,0.03788404199180081,0.03925296968874055,0.001368927696939741
2021-04-19,ADA/USD,0.0,0.059101215523527845,0.059101215523527845
2021-04-19,BTC/USD,0.09175606738789327,0.08186716087553629,-0.00988890651235698
2021-04-19,ETC/USD,0.030181195615137685,0.028003217373813297,-0.002177978241324388
2021-04-19,AAVE/USD,0.045735945787927314,0.040207290852857965,-0.005528654935069349
2021-04-19,ALGO/USD,0.048933946960856844,0.03704388607726468,-0.011890060883592166
2021-04-19,ZEC/USD,0.0506960998964554,0.0415141851654678,-0.009181914730987596
2021-04-19,BCH/USD,0.038740337313756236,0.03420581889146912,-0.004534518422287116
2021-04-19,LINK/USD,0.043916708385702635,0.0407859786541995,-0.0031307297315031346
2021-04-19,SUSHI/USD,-0.25910025938011294,-0.25880873892525375,0.0002915204548591954
2021-04-19,ZRX/USD,-0.2408997406198871,-0.24119126107474623,-0.0002915204548591399
2021-04-19,ETH/USD,0.06170052413852407,0.057255516663144795,-0.0044450074753792715
2021-04-19,LTC/USD,0.04908620482500603,0.04412267902611768,-0.004963525798888348
2021-04-19,XLM/USD,0.03925296968874055,0.035893050896601025,-0.003359918792139524
2021-04-22,ADA/USD,0.059101215523527845,0.05820848170645691,-0.0008927338170709315
2021-04-22,ETC/USD,0.028003217373813297,0.0281117956679945,0.00010857829418120177
2021-04-22,AAVE/USD,0.040207290852857965,0.041551350795195,0.0013440599423370364
2021-04-22,ALGO/USD,0.03704388607726468,0.03733295847995029,0.0002890724026856084
2021-04-22,ZEC/USD,0.0415141851654678,0.04073135075841163,-0.0007828344070561696
2021-04-22,BCH/USD,0.03420581889146912,0.03385136100668961,-0.00035445788477950907
2021-04-22,LINK/USD,0.0407859786541995,0.03996405749694431,-0.0008219211572551913
2021-04-22,SUSHI/USD,-0.25880873892525375,-0.26455994655560094,-0.005751207630347199
2021-04-22,ZRX/USD,-0.24119126107474623,-0.23544005344439908,0.005751207630347144
2021-04-22,ETH/USD,0.057255516663144795,0.05840223688269491,0.001146720219550118
2021-04-22,LTC/USD,0.04412267902611768,0.04543403344847889,0.0013113544223612092
2021-04-22,XLM/USD,0.035893050896601025,0.034511740386748764,-0.0013813105098522613
2021-04-25,ADA/USD,0.05820848170645691,0.06286127689370032,0.004652795187243403
2021-04-25,BTC/USD,0.08190063337043517,0.08977995326303903,0.007879319892603862
2021-04-25,ETC/USD,0.0281117956679945,0.026853067807707298,-0.0012587278602872003
2021-04-25,AAVE/USD,0.041551350795195,0.040010023526611406,-0.001541327268583595
2021-04-25,ALGO/USD,0.03733295847995029,0.036908618139544824,-0.000424340340405463
2021-04-25,ZEC/USD,0.04073135075841163,0.039079264458762544,-0.0016520862996490873
2021-04-25,BCH/USD,0.03385136100668961,0.032619717260883266,-0.0012316437458063448
2021-04-25,LINK/USD,0.03996405749694431,0.03779313169185205,-0.002170925805092261
2021-04-25,SUSHI/USD,-0.26455994655560094,-0.27179004045825333,-0.00723009390265239
2021-04-25,ZRX/USD,-0.23544005344439908,-0.22820995954174667,0.007230093902652418
2021-04-25,ETH/USD,0.05840223688269491,0.056166776287379094,-0.002235460595315819
2021-04-25,LTC/USD,0.04543403344847889,0.04377018963511643,-0.001663843813362459
2021-04-25,XLM/USD,0.034511740386748764,0.03415798103540373,-0.00035375935134503156
2021-04-28,ADA/USD,0.06286127689370032,0.057141563912499374,-0.005719712981200942
2021-04-28,BTC/USD,0.08977995326303903,0.08189369459897028,-0.007886258664068752
2021-04-28,ETC/USD,0.026853067807707298,0.028777591830428734,0.0019245240227214362
2021-04-28,AAVE/USD,0.040010023526611406,0.03854537288033408,-0.0014646506462773282
2021-04-28,ALGO/USD,0.036908618139544824,0.040403803116974134,0.0034951849774293095
2021-04-28,ZEC/USD,0.039079264458762544,0.04081790711389703,0.001738642655134487
2021-04-28,BCH/USD,0.032619717260883266,0.034389351309443365,0.0017696340485600995
2021-04-28,LINK/USD,0.03779313169185205,0.039452094160582866,0.001658962468730818
2021-04-28,SUSHI/USD,-0.27179004045825333,-0.26943080490635185,0.002359235551901484
2021-04-28,ZRX/USD,-0.22820995954174667,-0.2305691950936481,-0.0023592355519014285
2021-04-28,ETH/USD,0.056166776287379094,0.05908498304412483,0.002918206756745735
2021-04-28,LTC/USD,0.04377018963511643,0.0452360280454307,0.0014658384103142658
2021-05-01,ADA/USD,0.057141563912499374,0.058434461621799806,0.001292897709300432
2021-05-01,BTC/USD,0.08189369459897028,0.07721229641248872,-0.004681398186481556
2021-05-01,ETC/USD,0.028777591830428734,0.028048889718737095,-0.0007287021116916398
2021-05-01,AAVE/USD,0.03854537288033408,0.03767976859681899,-0.0008656042835150854
2021-05-01,ALGO/USD,0.040403803116974134,0.04186596111005604,0.001462157993081907
2021-05-01,ZEC/USD,0.04081790711389703,0.041079757109404855,0.0002618499955078235
