date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-12-11,39142.22168926467,6,6,0.5,0.5,0.0,1.0,-0.0032677605616702188,-0.003273111351126757
2022-12-12,39355.11172811794,6,6,0.5,0.5,0.0,1.0,0.005438884909071406,0.005424147586794638
2022-12-13,38893.08284255627,6,6,0.5,0.5,0.0,1.0,-0.011739996795170127,-0.011809454716596099
2022-12-14,39291.095867230644,6,6,0.5,0.5,0.0,1.0,0.010233517005725057,0.010181509085584657
2022-12-15,40176.48037785368,6,6,0.5,0.5,0.0,1.0,0.022533973438024102,0.022283834239111514
2022-12-16,39878.57563127799,6,6,0.5,0.5,0.0,1.0,-0.007414904037734038,-0.007442531091367988
2022-12-17,40064.48110368,6,6,0.5,0.5,0.0,1.0,0.004661788177213522,0.004650955695486256
2022-12-18,40499.87112838384,6,6,0.5,0.5,0.0,1.0,0.010867232339216493,0.010808608308089414
2022-12-19,40565.94699088288,6,6,0.5,0.5,0.0,1.0,0.001631507969237278,0.00163017850593399
2022-12-20,40619.01818059251,6,6,0.5,0.5,0.0,1.0,0.001308269463586198,0.001307414424757735
2022-12-21,40473.0937748201,6,6,0.5,0.5,0.0,1.0,-0.003592514351864029,-0.0035989829284980668
2022-12-22,40472.68734014708,6,6,0.5,0.5,0.0,1.0,-1.0042095503814963e-05,-1.004214592599358e-05
2022-12-23,40784.61287639038,6,6,0.5,0.5,0.0,1.0,0.007707062632677841,0.007677514945609142
2022-12-24,40837.55332611865,6,6,0.5,0.5,0.0,1.0,0.0012980495827854543,0.0012972078447588274
2022-12-25,40594.93966092694,6,6,0.5,0.5,0.0,1.0,-0.0059409451701050164,-0.005958662792663194
2022-12-26,40550.575800189385,6,6,0.5,0.5,0.0,1.0,-0.0010928421401313893,-0.0010934397275218076
2022-12-27,40861.36825075929,6,6,0.5,0.5,0.0,1.0,0.007664316583352981,0.007635094923401723
2022-12-28,40849.014925747324,6,6,0.5,0.5,0.0,1.0,-0.00030232284284159583,-0.0003023685516050154
2022-12-29,40552.188480979756,6,6,0.5,0.5,0.0,1.0,-0.007266428463626795,-0.007292957547518604
2022-12-30,40947.284838549174,6,6,0.5,0.5,0.0,1.0,0.009742910860525589,0.009695754748971386
2022-12-31,40737.71089582283,6,6,0.5,0.5,0.0,1.0,-0.005118140153924089,-0.005131282696001943
2023-01-01,40490.35436942659,6,6,0.5,0.5,0.0,1.0,-0.006071929938056497,-0.006090439066765727
2023-01-02,40536.90616072781,6,6,0.5,0.5,0.0,1.0,0.001149700762717254,0.0011490403629216574
2023-01-03,39738.96350557885,6,6,0.5,0.5,0.0,1.0,-0.019684350156993657,-0.019880667501370845
2023-01-04,39990.34169648278,6,6,0.5,0.5,0.0,1.0,0.006325735971161706,0.006305812479728761
2023-01-05,39819.528362300196,6,6,0.5,0.5,0.0,1.0,-0.00427136470798406,-0.0042805130461045695
2023-01-06,39801.43034653388,6,6,0.5,0.5,0.0,1.0,-0.0004545010076877354,-0.0004546043245770028
2023-01-07,39268.26313560734,6,6,0.5,0.5,0.0,1.0,-0.013395679659863657,-0.013486211173096233
2023-01-08,39082.06046786067,6,6,0.5,0.5,0.0,1.0,-0.0047418106348031674,-0.004753088685228054
2023-01-09,38999.77672345198,6,6,0.5,0.5,0.0,1.0,-0.002105409577275452,-0.002107629067857841
2023-01-10,39241.07830438407,6,6,0.5,0.5,0.0,1.0,0.0061872554461828155,0.006168192970400852
2023-01-11,39739.65572208414,6,6,0.5,0.5,0.0,1.0,0.012705497382939468,0.01262545978309783
2023-01-12,39615.40137882998,6,6,0.5,0.5,0.0,1.0,-0.003126709101939018,-0.0031316074700226946
2023-01-13,38873.1315776944,6,6,0.5,0.5,0.0,1.0,-0.018736899672869067,-0.018914659322784844
2023-01-14,38500.785332057996,6,6,0.5,0.5,0.0,1.0,-0.009578498837743754,-0.00962466771328653
2023-01-15,38722.2679121092,6,6,0.5,0.5,0.0,1.0,0.005752676942586632,0.005736193482385563
2023-01-16,38412.558935979134,6,6,0.5,0.5,0.0,1.0,-0.007998213762505757,-0.008030371056250088
2023-01-17,39077.19446544779,6,6,0.5,0.5,0.0,1.0,0.017302558014330227,0.01715457332765517
2023-01-18,38712.20606487943,6,6,0.5,0.5,0.0,1.0,-0.009340189477806238,-0.009384082574573209
2023-01-19,38099.31068343926,6,6,0.5,0.5,0.0,1.0,-0.015832096481739888,-0.015958762829381797
2023-01-20,37816.47702865358,6,6,0.5,0.5,0.0,1.0,-0.007423589815986453,-0.007451281793238419
2023-01-21,37390.48302534197,6,6,0.5,0.5,0.0,1.0,-0.01126477231046219,-0.011328700401730138
2023-01-22,37804.93287569804,6,6,0.5,0.5,0.0,1.0,0.011084367379666338,0.011023385992495634
2023-01-23,38443.76986535422,6,6,0.5,0.5,0.0,1.0,0.01689824425179287,0.01675705724427633
2023-01-24,37866.777807239814,6,6,0.5,0.5,0.0,1.0,-0.015008727295352853,-0.01512249804762773
2023-01-25,37981.70129742067,6,6,0.5,0.5,0.0,1.0,0.0030349424174898054,0.0030303462767512727
2023-01-26,37781.597908051735,6,6,0.5,0.5,0.0,1.0,-0.005268415645786728,-0.005282342684650948
2023-01-27,38217.47338030758,6,6,0.5,0.5,0.0,1.0,0.01153671354283703,0.011470673104232809
2023-01-28,38361.11455735586,6,6,0.5,0.5,0.0,1.0,0.0037585210204476027,0.0037514754288015435
2023-01-29,38937.22868962214,6,6,0.5,0.5,0.0,1.0,0.015018180230527367,0.01490652389051045
2023-01-30,38303.9576166654,6,6,0.5,0.5,0.0,1.0,-0.016263896899409436,-0.01639760580459504
2023-01-31,37457.15322299403,6,6,0.5,0.5,0.0,1.0,-0.022107490879818226,-0.022355523862812487
2023-02-01,37512.47631530736,6,6,0.5,0.5,0.0,1.0,0.0014769700191570312,0.0014758803717240618
2023-02-02,36920.63942369698,6,6,0.5,0.5,0.0,1.0,-0.01577706805159307,-0.01590285073187591
2023-02-03,37285.14847288742,7,7,0.5,0.5,0.0,1.0,0.009872771839278816,0.009824354442511691
2023-02-04,37699.885459863915,7,7,0.5,0.5,0.0,1.0,0.011123383008065035,0.01106197315387513
2023-02-05,36786.59895693096,7,7,0.5,0.5,0.0,1.0,-0.024225179779531647,-0.024523436175528133
2023-02-06,35682.28719357999,7,7,0.5,0.5,0.0,1.0,-0.030019403659573785,-0.030479211457543155
2023-02-07,36180.84450466313,7,7,0.5,0.5,0.0,1.0,0.013972123153945137,0.013875412832446614
2023-02-08,36407.85656755807,7,7,0.5,0.5,0.0,1.0,0.0062743715909030495,0.00625476967189345
2023-02-09,36820.4063359778,7,7,0.5,0.5,0.0,1.0,0.011331339093094028,0.011267620364158118
2023-02-10,35903.732651233615,7,7,0.5,0.5,0.0,1.0,-0.024895805776279256,-0.025210947823557418
2023-02-11,36237.85328973503,7,7,0.5,0.5,0.0,1.0,0.009306013994339724,0.009262979824474408
2023-02-12,36506.18468161292,7,7,0.5,0.5,0.0,1.0,0.007404726481242685,0.0073774460806091905
2023-02-13,35278.968030763666,7,7,0.5,0.5,0.0,1.0,-0.03361667787396483,-0.03419470968432418
2023-02-14,34859.15290773603,7,7,0.5,0.5,0.0,1.0,-0.011899869708817734,-0.011971239920908556
2023-02-15,35494.49471563864,7,7,0.5,0.5,0.0,1.0,0.018225968071691412,0.01806186606157833
2023-02-16,34998.25198360204,7,7,0.5,0.5,0.0,1.0,-0.013980836634306604,-0.014079489106204095
2023-02-17,35142.90551136343,7,7,0.5,0.5,0.0,1.0,0.0041331643600135415,0.0041246462991640824
2023-02-18,35364.153209434735,7,7,0.5,0.5,0.0,1.0,0.006295657540318134,0.00627592267438059
2023-02-19,35884.47008197578,7,7,0.5,0.5,0.0,1.0,0.014713115551208134,0.014605927765052545
2023-02-20,36042.022169178104,7,7,0.5,0.5,0.0,1.0,0.0043905368211487605,0.004380926533639324
2023-02-21,35847.957514916365,7,7,0.5,0.5,0.0,1.0,-0.005384399725154587,-0.005398947850803385
2023-02-22,35929.619601849416,7,7,0.5,0.5,0.0,1.0,0.0022780122660843727,0.0022754215298820607
2023-02-23,36237.39813935044,7,7,0.5,0.5,0.0,1.0,0.008566150738906764,0.008529669457724268
2023-02-24,36608.277619244385,7,7,0.5,0.5,0.0,1.0,0.010234716037496261,0.010182695970635949
2023-02-25,35907.61809650841,7,7,0.5,0.5,0.0,1.0,-0.019139374160767608,-0.019324903068554746
2023-02-26,35789.153463759045,7,7,0.5,0.5,0.0,1.0,-0.00329915040398876,-0.0033046046001290012
2023-02-27,36074.17990778478,7,7,0.5,0.5,0.0,1.0,0.007964045428298983,0.007932499795057833
2023-02-28,35643.49267219555,7,7,0.5,0.5,0.0,1.0,-0.011938933516719819,-0.012010774962858507
2023-03-01,36168.28353024629,7,7,0.5,0.5,0.0,1.0,0.0147233286837829,0.01461599275881361
2023-03-02,36418.98904493114,7,7,0.5,0.5,0.0,1.0,0.006931639829553804,0.006907726456519122
2023-03-03,36872.488698448156,8,8,0.5,0.5,0.0,1.0,0.012452285618294257,0.012375393572859666
2023-03-04,36506.93028351559,8,8,0.5,0.5,0.0,1.0,-0.009914123723033352,-0.009963595901412133
2023-03-05,36332.49548012462,8,8,0.5,0.5,0.0,1.0,-0.004778128482353816,-0.004789580231431808
2023-03-06,36014.31469219627,8,8,0.5,0.5,0.0,1.0,-0.008757471341389378,-0.008796043354185353
2023-03-07,36938.80744782404,8,8,0.5,0.5,0.0,1.0,0.025670147093707962,0.02534620099756972
2023-03-08,37035.38521211783,8,8,0.5,0.5,0.0,1.0,0.002614533899888416,0.002611121951940029
2023-03-09,37322.447630388786,8,8,0.5,0.5,0.0,1.0,0.007751030983661256,0.007721146069599914
2023-03-10,38213.55407207846,8,8,0.5,0.5,0.0,1.0,0.02387588430733345,0.023595312540066925
2023-03-11,37275.91366666288,8,8,0.5,0.5,0.0,1.0,-0.024536854217930282,-0.024842899456255355
2023-03-12,36762.88537482214,8,8,0.5,0.5,0.0,1.0,-0.013762997103933028,-0.013858585214523203
2023-03-13,35805.67778917433,8,8,0.5,0.5,0.0,1.0,-0.026037335641325043,-0.026382308354923792
2023-03-14,36403.114623584144,8,8,0.5,0.5,0.0,1.0,0.01668553344884427,0.01654785926968896
2023-03-15,35939.304602615965,8,8,0.5,0.5,0.0,1.0,-0.01274094334410869,-0.012822805237915194
2023-03-16,35546.773779329465,8,8,0.5,0.5,0.0,1.0,-0.010922048370906046,-0.010982131831381558
2023-03-17,35795.4665152804,8,8,0.5,0.5,0.0,1.0,0.00699621117502236,0.006971851241782381
2023-03-18,35894.41138345223,8,8,0.5,0.5,0.0,1.0,0.002764173170632933,0.002760359869441249
2023-03-19,36492.82536235177,8,8,0.5,0.5,0.0,1.0,0.016671508344483277,0.016534064245919945
2023-03-20,36581.0783127708,8,8,0.5,0.5,0.0,1.0,0.0024183644193820353,0.0024154448822054056
2023-03-21,36567.80029127549,8,8,0.5,0.5,0.0,1.0,-0.0003629751256040148,-0.0003630410170200308
2023-03-22,37038.37859149724,8,8,0.5,0.5,0.0,1.0,0.012868652105771483,0.01278655457513597
2023-03-23,37854.17610712862,8,8,0.5,0.5,0.0,1.0,0.022025735106521616,0.021786672586314677
2023-03-24,38439.263903338535,8,8,0.5,0.5,0.0,1.0,0.01545636060217248,0.015338127803423838
2023-03-25,37967.67357538953,8,8,0.5,0.5,0.0,1.0,-0.012268453660686518,-0.01234433238673324
2023-03-26,38485.344839439815,8,8,0.5,0.5,0.0,1.0,0.0136345268303677,0.013542413010514
2023-03-27,37893.71519313236,8,8,0.5,0.5,0.0,1.0,-0.01537285553178025,-0.0154922430067538
2023-03-28,37923.135573452964,8,8,0.5,0.5,0.0,1.0,0.0007763920790204715,0.0007760908425985862
2023-03-29,38210.667940203224,8,8,0.5,0.5,0.0,1.0,0.00758197766092783,0.007553378933940647
2023-03-30,37657.23541501672,8,8,0.5,0.5,0.0,1.0,-0.014483717637508442,-0.014589630595364179
2023-03-31,37706.51685131119,8,8,0.5,0.5,0.0,1.0,0.0013086843936189752,0.0013078288125736156
2023-04-01,38649.01869453409,8,8,0.5,0.5,0.0,1.0,0.02499572811085904,0.02468844488496374
2023-04-02,38528.2665490247,8,8,0.5,0.5,0.0,1.0,-0.0031243262982629805,-0.0031292171955013314
2023-04-03,37754.01778877883,8,8,0.5,0.5,0.0,1.0,-0.020095603295847475,-0.020300266459775645
2023-04-04,38088.1119283628,8,8,0.5,0.5,0.0,1.0,0.00884923404584681,0.008810309043337607
2023-04-05,38047.81678788593,8,8,0.5,0.5,0.0,1.0,-0.001057945338762356,-0.001058505357946893
2023-04-06,37977.49265276635,8,8,0.5,0.5,0.0,1.0,-0.0018483093395774697,-0.0018500195709675294
2023-04-07,38457.918544808694,8,8,0.5,0.5,0.0,1.0,0.01265027937560137,0.012570933059461994
2023-04-08,38369.45370170219,8,8,0.5,0.5,0.0,1.0,-0.002300302420252809,-0.0023029521801444107
2023-04-09,37893.90837353712,8,8,0.5,0.5,0.0,1.0,-0.012393851939152656,-0.012471296276492521
2023-04-10,38212.009796602855,8,8,0.5,0.5,0.0,1.0,0.008394526632884425,0.008359488543081765
2023-04-11,37968.3074185023,8,8,0.5,0.5,0.0,1.0,-0.006377638323599055,-0.006398062343208578
2023-04-12,37474.401373064204,8,8,0.5,0.5,0.0,1.0,-0.013008376696755586,-0.013093726612791656
2023-04-13,36749.16410736669,8,8,0.5,0.5,0.0,1.0,-0.019352871270114536,-0.019542589804375902
2023-04-14,36715.86614729954,8,8,0.5,0.5,0.0,1.0,-0.0009060875499063981,-0.0009064982953634191
2023-04-15,36260.40131628643,8,8,0.5,0.5,0.0,1.0,-0.01240512287483131,-0.012482708720628646
2023-04-16,36632.47789076803,8,8,0.5,0.5,0.0,1.0,0.01026123707887594,0.010208947982019883
2023-04-17,36550.47963485321,8,8,0.5,0.5,0.0,1.0,-0.0022384032049189706,-0.0022409121741285734
2023-04-18,37285.3833259007,8,8,0.5,0.5,0.0,1.0,0.02010654028043768,0.019907073096858227
2023-04-19,38047.263717066824,8,8,0.5,0.5,0.0,1.0,0.020433755085920602,0.020227786987224092
2023-04-20,38632.60899201392,8,8,0.5,0.5,0.0,1.0,0.015384687826697219,0.015267543475260423
2023-04-21,38136.47080048646,8,8,0.5,0.5,0.0,1.0,-0.012842471799666022,-0.012925649244013545
2023-04-22,38386.593228953534,8,8,0.5,0.5,0.0,1.0,0.006558614974511157,0.006537200839699945
2023-04-23,38195.484910285624,8,8,0.5,0.5,0.0,1.0,-0.004978517304936703,-0.004990951408314153
2023-04-24,37995.254872258374,8,8,0.5,0.5,0.0,1.0,-0.005242243644701827,-0.005256032414421426
2023-04-25,38388.33451539372,8,8,0.5,0.5,0.0,1.0,0.010345492995293526,0.01029234463235503
2023-04-26,38268.18338297687,8,8,0.5,0.5,0.0,1.0,-0.003129886564072315,-0.0031347949033969117
2023-04-27,38772.320795145846,8,8,0.5,0.5,0.0,1.0,0.013173800468230024,0.013087780607570008
2023-04-28,38833.46354569512,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0015769690669877878,0.0015757269569432858
2023-04-29,38553.83278848753,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007200767886144099,-0.00722681854705896
2023-04-30,39056.033400353925,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.01302595813551255,0.012941849948608999
2023-05-01,38626.07386217871,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.011008786626327427,-0.011069831753114935
2023-05-02,38750.341257353364,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0032171893943466756,0.0032120253134669354
2023-05-03,39204.97731239082,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.011732440032413471,0.01166414858903534
2023-05-04,39200.03782180781,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00012599141541780323,-0.00012599935300290144
2023-05-05,39902.56436220197,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.017921578126726345,0.017762879921992426
2023-05-06,39648.37273191741,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0063703081330118705,-0.006390685130464832
2023-05-07,40543.25812851379,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.022570545395321995,0.022319599606568288
2023-05-08,40696.102438472946,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.0037699069343333225,0.003762818644396694
2023-05-09,40300.58106327285,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009718900619489768,-0.009766437388292457
2023-05-10,41121.13424501225,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.020360827563530748,0.020156317253777215
2023-05-11,40370.72562755377,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.018248733436857845,-0.018417295417244274
2023-05-12,40308.8760291012,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0015320407917156498,-0.0015332155662310218
2023-05-13,40115.3876960111,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004800142106428651,-0.0048116997890616815
2023-05-14,40040.43925959698,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0018683213778730723,-0.0018700688671788837
2023-05-15,39668.283109770106,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.009294507170963917,-0.009337970626642001
2023-05-16,39444.902027807606,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0056312263715664335,-0.0056471415027168044
2023-05-17,39811.84539798861,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,0.009302681748894148,0.00925967829758353
2023-05-18,39781.09153760288,9,8,0.5,0.5,-2.7755575615628914e-17,1.0,-0.000772480152032462,-0.0007727786685670698
2023-05-19,39795.76221070057,9,9,0.5,0.5,0.0,1.0,0.0003687850818228089,0.0003687170973184551
2023-05-20,40143.6663659399,9,9,0.5,0.5,0.0,1.0,0.008742241281806118,0.008704249154158494
2023-05-21,39929.56166758838,9,9,0.5,0.5,0.0,1.0,-0.005333461483059132,-0.005347735163459269
2023-05-22,38829.3591909845,9,9,0.5,0.5,0.0,1.0,-0.02755358262539953,-0.02794030282279693
2023-05-23,39328.45220124164,9,9,0.5,0.5,0.0,1.0,0.012853495928231151,0.01277159084720781
2023-05-24,39545.63428685614,9,9,0.5,0.5,0.0,1.0,0.005522263741862821,0.005507071946516982
2023-05-25,39404.02287269075,9,9,0.5,0.5,0.0,1.0,-0.0035809620131053155,-0.0035873890053724645
2023-05-26,39371.012112525656,9,9,0.5,0.5,0.0,1.0,-0.0008377510152135503,-0.00083810212470388
2023-05-27,38822.169416729594,9,9,0.5,0.5,0.0,1.0,-0.013940273981969842,-0.01403835215923829
2023-05-28,38713.980971778365,9,9,0.5,0.5,0.0,1.0,-0.002786769687955881,-0.00279065995981148
2023-05-29,38814.734333576765,9,9,0.5,0.5,0.0,1.0,0.002602505845933134,0.002599125191771912
2023-05-30,39302.26023506861,9,9,0.5,0.5,0.0,1.0,0.012560330757438898,0.012482104156658933
2023-05-31,39461.08070989501,9,9,0.5,0.5,0.0,1.0,0.004041001048705306,0.00403285813361502
2023-06-01,38658.63965227563,9,9,0.5,0.5,0.0,1.0,-0.020334999528235476,-0.020544602010151156
2023-06-02,38753.04948869521,9,9,0.5,0.5,0.0,1.0,0.002442140677187954,0.002439163497786481
2023-06-03,38966.20778942586,9,9,0.5,0.5,0.0,1.0,0.00550042650947602,0.0054853544069849635
2023-06-04,39164.650254211214,9,9,0.5,0.5,0.0,1.0,0.005092680967512697,0.005079757127220278
2023-06-05,38775.2974346116,9,9,0.5,0.5,0.0,1.0,-0.00994143486721799,-0.009991180903410194
2023-06-06,39634.889608919504,9,9,0.5,0.5,0.0,1.0,0.022168551402022674,0.021926401277149978
2023-06-07,39666.99251720053,9,9,0.5,0.5,0.0,1.0,0.0008099658810152288,0.0008096380356681109
2023-06-08,39964.8373770069,9,9,0.5,0.5,0.0,1.0,0.007508632263391712,0.0074805828053623276
2023-06-09,41323.11851889945,9,9,0.5,0.5,0.0,1.0,0.033986905265727785,0.03342211185297842
2023-06-10,41169.672153658415,9,9,0.5,0.5,0.0,1.0,-0.003713329747145111,-0.0037202412712009293
2023-06-11,41180.15900772833,9,9,0.5,0.5,0.0,1.0,0.00025472279766458605,0.00025469036132082825
2023-06-12,41066.03995513854,9,9,0.5,0.5,0.0,1.0,-0.0027712144717162435,-0.0027750613952842486
2023-06-13,41498.7397590477,9,9,0.5,0.5,0.0,1.0,0.010536681997627362,0.010481558041498898
2023-06-14,41018.38548431331,9,9,0.5,0.5,0.0,1.0,-0.011575153306424446,-0.011642666885813372
2023-06-15,40355.3790947007,9,9,0.5,0.5,0.0,1.0,-0.01616363934816889,-0.016295695909865054
2023-06-16,40172.40741131994,9,9,0.5,0.5,0.0,1.0,-0.00453400977726881,-0.004544319574549835
2023-06-17,40340.11488954039,9,9,0.5,0.5,0.0,1.0,0.004174693254086481,0.004166003398795406
2023-06-18,40358.28150896738,9,9,0.5,0.5,0.0,1.0,0.0004503363333678845,0.00045023496239418874
2023-06-19,39843.22343245651,9,9,0.5,0.5,0.0,1.0,-0.012762140934975963,-0.012844276622042778
2023-06-20,40152.24046896794,9,9,0.5,0.5,0.0,1.0,0.0077558242002002675,0.007725902408211904
2023-06-21,40499.161038939215,9,9,0.5,0.5,0.0,1.0,0.008640129813911601,0.008603017509186541
2023-06-22,41243.751120842826,9,9,0.5,0.5,0.0,1.0,0.018385321147460276,0.018218354515646712
2023-06-23,41458.29134456183,9,9,0.5,0.5,0.0,1.0,0.005201763125046721,0.00518828068998655
2023-06-24,41759.29567313561,9,9,0.5,0.5,0.0,1.0,0.007260413268654009,0.007234183351743571
2023-06-25,41345.47865133683,9,9,0.5,0.5,0.0,1.0,-0.009909578577135703,-0.009959005253697646
2023-06-26,41369.59030124648,9,9,0.5,0.5,0.0,1.0,0.0005831750096056965,0.0005830050291421438
2023-06-27,42031.37732125373,9,9,0.5,0.5,0.0,1.0,0.0159969440158394,0.015870341293340744
2023-06-28,41784.493652800506,9,9,0.5,0.5,0.0,1.0,-0.0058737943933229175,-0.005891112974098612
2023-06-29,40953.47628148815,9,9,0.5,0.5,0.0,1.0,-0.019888176178884054,-0.020088607887192796
2023-06-30,41074.30504547405,9,9,0.5,0.5,0.0,1.0,0.002950390905900324,0.002946047044613346
2023-07-01,41143.490289516776,9,9,0.5,0.5,0.0,1.0,0.0016843923218208268,0.001682975324037565
2023-07-02,41351.95739364783,9,9,0.5,0.5,0.0,1.0,0.00506683080759851,0.005054037616142489
2023-07-03,41860.29477944263,9,9,0.5,0.5,0.0,1.0,0.012292946158647622,0.012218001464978784
2023-07-04,42102.07181559496,9,9,0.5,0.5,0.0,1.0,0.005775808255202852,0.00575919222467279
2023-07-05,42164.24664730837,9,9,0.5,0.5,0.0,1.0,0.0014767641836186396,0.0014756748397291117
2023-07-06,41733.986341373464,9,9,0.5,0.5,0.0,1.0,-0.010204387369562418,-0.01025680905607306
2023-07-07,41902.75788994618,9,9,0.5,0.5,0.0,1.0,0.004043983414194097,0.004035828491455319
2023-07-08,42084.365509350435,9,9,0.5,0.5,0.0,1.0,0.004334025456778523,0.004324660617001095
2023-07-09,42239.42814927505,9,9,0.5,0.5,0.0,1.0,0.003684566419093649,0.003677795032231259
2023-07-10,42148.94479912024,9,9,0.5,0.5,0.0,1.0,-0.0021421537676845626,-0.0021444514609947844
2023-07-11,41895.51032472057,9,9,0.5,0.5,0.0,1.0,-0.006012830821922721,-0.006030980680427503
2023-07-12,41692.02789922704,9,9,0.5,0.5,0.0,1.0,-0.004856902897622972,-0.004868735980806661
2023-07-13,42158.15727972141,9,9,0.5,0.5,0.0,1.0,0.01118030002332926,0.011118262439956967
2023-07-14,42413.70886833063,9,9,0.5,0.5,0.0,1.0,0.0060617352630860655,0.006043436855388159
2023-07-15,42725.45728378832,9,9,0.5,0.5,0.0,1.0,0.007350180490592884,0.007323299553431738
2023-07-16,42994.149615923605,9,9,0.5,0.5,0.0,1.0,0.006288811149535389,0.00626911909332421
2023-07-17,42590.10858039179,9,9,0.5,0.5,0.0,1.0,-0.009397581744056027,-0.009442017627724892
2023-07-18,41987.61561889393,9,9,0.5,0.5,0.0,1.0,-0.014146311939088219,-0.014247324780852524
2023-07-19,41487.76776474955,9,9,0.5,0.5,0.0,1.0,-0.011904649663398659,-0.011976077453053317
2023-07-20,41743.090951920545,9,9,0.5,0.5,0.0,1.0,0.006154179916807445,0.006135320289058501
2023-07-21,41722.43863327111,9,9,0.5,0.5,0.0,1.0,-0.0004947481889452376,-0.000494870617212911
2023-07-22,41978.87462230582,9,9,0.5,0.5,0.0,1.0,0.006146236831665375,0.006127425756933972
2023-07-23,41963.171080035,9,9,0.5,0.5,0.0,1.0,-0.0003740820213049556,-0.0003741520074385345
2023-07-24,42210.213600999734,9,9,0.5,0.5,0.0,1.0,0.005887127083259669,0.005869865664258444
2023-07-25,41630.05997503034,9,9,0.5,0.5,0.0,1.0,-0.013744389721724981,-0.013839718343150079
2023-07-26,41565.74321241749,9,9,0.5,0.5,0.0,1.0,-0.0015449596433785295,-0.001546154324175995
2023-07-27,41851.56538476504,9,9,0.5,0.5,0.0,1.0,0.006876387867934541,0.006852853339644819
2023-07-28,41811.55320639174,9,9,0.5,0.5,0.0,1.0,-0.0009560497440285198,-0.0009565070510804753
2023-07-29,41702.9801476916,9,9,0.5,0.5,0.0,1.0,-0.002596723880698648,-0.00260010121609353
2023-07-30,41859.29559970054,9,9,0.5,0.5,0.0,1.0,0.003748304112927814,0.0037412967261521036
2023-07-31,41886.061190048844,9,9,0.5,0.5,0.0,1.0,0.0006394180782272052,0.0006392137375892488
2023-08-01,42144.29473087406,9,9,0.5,0.5,0.0,1.0,0.006165142615189856,0.006146215874326474
2023-08-02,42506.57648537552,9,9,0.5,0.5,0.0,1.0,0.008596222971932965,0.00855948583088327
2023-08-03,42379.11533629173,9,9,0.5,0.5,0.0,1.0,-0.00299862185155364,-0.0030031267259217342
2023-08-04,41986.27689197139,9,9,0.5,0.5,0.0,1.0,-0.009269623520997139,-0.00931285384102857
2023-08-05,42373.86554604019,9,9,0.5,0.5,0.0,1.0,0.009231317534204031,0.009188969342723025
2023-08-06,42060.1087333844,9,9,0.5,0.5,0.0,1.0,-0.007404488795455633,-0.0074320380992030435
2023-08-07,41763.510145850945,9,9,0.5,0.5,0.0,1.0,-0.0070517789056030455,-0.007076760209499556
2023-08-08,41387.68785793709,9,9,0.5,0.5,0.0,1.0,-0.008998819462285867,-0.009039553393813068
2023-08-09,40056.24997417774,9,9,0.5,0.5,0.0,1.0,-0.03216990251616603,-0.03269872623911556
2023-08-10,40214.33354305573,9,9,0.5,0.5,0.0,1.0,0.0039465394034612356,0.003938772245719041
2023-08-11,40611.447333757955,9,9,0.5,0.5,0.0,1.0,0.009874931540940546,0.00982649302809653
2023-08-12,41039.03438756049,9,9,0.5,0.5,0.0,1.0,0.010528732214059922,0.01047369111793316
2023-08-13,40888.2862065271,9,9,0.5,0.5,0.0,1.0,-0.0036732877194373126,-0.00368005080769789
2023-08-14,41542.360180378586,9,9,0.5,0.5,0.0,1.0,0.01599661014276199,0.01587001267706465
2023-08-15,41402.85644233895,9,9,0.5,0.5,0.0,1.0,-0.0033581081439260085,-0.003363759243962597
2023-08-16,41545.887974839956,9,9,0.5,0.5,0.0,1.0,0.0034546295785220504,0.003448676053302446
2023-08-17,40375.30793670657,9,9,0.5,0.5,0.0,1.0,-0.028175593186076098,-0.0285801422671365
2023-08-18,40460.706568595335,9,9,0.5,0.5,0.0,1.0,0.002115120261686476,0.0021128865439922692
2023-08-19,40691.13636863328,9,9,0.5,0.5,0.0,1.0,0.005695150173595787,0.005678994117598651
