date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2022-11-24,6701.522347993401,4,2,0.5,0.5,0.0,1.0,0.00448271638401878,0.002285786778024823,0.0022831783415576947
2022-11-25,6760.982714053739,4,2,0.5,0.5,0.0,1.0,0.010193605811588145,0.00887266548893062,0.008833534685176817
2022-11-26,6708.435712758487,4,2,0.5,0.5,0.0,1.0,0.01246139652124786,-0.007772095199419016,-0.007802455341565599
2022-11-27,6747.5699555738975,4,2,0.5,0.5,0.0,1.0,0.009430125017618004,0.005833586918181588,0.005816637435590234
2022-11-28,6808.593097456879,4,2,0.5,0.5,0.0,1.0,-0.002874180218982393,0.009043721263322757,0.00900307171448571
2022-11-29,6884.202946037197,4,2,0.5,0.5,0.0,1.0,0.010853856710990262,0.011105062014729494,0.01104385354589401
2022-11-30,6931.881096704964,4,2,0.5,0.5,0.0,1.0,0.009105952281322672,0.006925732875904256,0.006901860148676646
2022-12-01,6905.628058538666,4,2,0.5,0.5,0.0,1.0,0.003941098656920475,-0.0037872891643766504,-0.0037944791033101707
2022-12-02,6909.973944946985,4,2,0.5,0.5,0.0,1.0,0.014825639285778349,0.0006293252940181571,0.0006291273518976132
2022-12-03,6956.208106991322,4,2,0.5,0.5,0.0,1.0,0.004641451513923945,0.006690931458308347,0.0066686465258267835
2022-12-04,6909.264415561194,4,2,0.5,0.5,0.0,1.0,0.0013178125887784663,-0.0067484598948307495,-0.006771333717103805
2022-12-05,6915.399639841142,4,2,0.5,0.5,0.0,1.0,0.006676743476965839,0.0008879706884759031,0.0008875766757346987
2022-12-06,6947.409253140415,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.04925399999999999,0.004628743813279934,0.004618064121659119
2022-12-07,6972.234246533479,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.006758440049101343,0.0035732735021825057,0.0035669045279704287
2022-12-08,6903.878925881012,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.040642498695392076,-0.009803933464578085,-0.009852308456744025
2022-12-09,6817.244472799398,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.014434411785003168,-0.012548663441480978,-0.012628062855542455
2022-12-10,6795.892287211796,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.057669565017514635,-0.0031320844767700473,-0.0031369997193414424
2022-12-11,6833.951499845361,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.053922861458400556,0.005600326053604832,0.005584702531720794
2022-12-12,6951.35897204285,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.035620793183134984,0.0171800271336644,0.01703411923116059
2022-12-13,6981.020011222344,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0817705430731955,0.0042669410828566345,0.004257863502925816
2022-12-14,6963.558305812027,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.013666500000000002,-0.0025013114677003845,-0.0025044449735696726
2022-12-15,7305.7909921514765,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.002694,0.049146236925137865,0.047976725727725926
2022-12-16,7324.6775100034965,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.05980524804448624,0.0025851434666430695,0.002581807730938308
2022-12-17,7335.569246192493,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.04105094429205165,0.001486991908397517,0.0014858874306937348
2022-12-18,7432.380384895536,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.1086390064843329,0.013197495034661832,0.013111166811752306
2022-12-19,7395.7461575429115,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.03390947189644001,-0.004929003287704958,-0.004941190889389217
2022-12-20,7354.356155025083,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.011254043456995683,-0.005596460672952497,-0.005612179533072514
2022-12-21,7372.617438320647,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.01282007976348324,0.0024830566960081235,0.0024799790043993535
2022-12-22,7406.245504074286,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0211275,0.004561211270620147,0.004550840470142905
2022-12-23,7431.78915031195,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0548535,0.0034489332312319654,0.0034429993009206573
2022-12-24,7442.224260597988,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0391755,0.0014041181840580563,0.001403133331912069
2022-12-25,7442.477341657977,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.029481634438524463,3.4006105047001967e-05,3.400552685251979e-05
2022-12-26,7414.669827641495,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.006887346013542143,-0.0037363249815802746,-0.003743322479152093
2022-12-27,7468.401838188102,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0015145623698414063,0.007246716549170751,0.007220585266851503
2022-12-28,7470.7174818161075,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.030323720880793804,0.00031005878877121695,0.0003100107304786438
2022-12-29,7396.245241385492,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.028917213778520037,-0.009968552633918049,-0.010018571341754491
2022-12-30,7427.46297084039,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.03201542761654653,0.004220753698136015,0.004211871302078604
2022-12-31,7349.702723562831,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.05014928722183577,-0.01046928777468692,-0.01052447629555707
2023-01-01,7350.609082589911,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.035695814717330264,0.00012331914108232311,0.00012331153790211648
2023-01-02,7354.984062387864,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.02909032764602541,0.0005951860245587692,0.0005950089716063328
2023-01-03,7316.742677193724,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.01983118054973379,-0.005199383828674686,-0.005212947660914705
2023-01-04,7344.71067570959,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0007653786594722864,0.0038224657815344454,0.003815178722993754
2023-01-05,7350.8405959306665,1,3,0.5,0.5,0.0,1.0,0.0250995,0.0008346033617565585,0.0008342552740341554
2023-01-06,7336.887904332326,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.0018981083069689042,-0.0018999119973025194
2023-01-07,7328.242677909222,1,3,0.5,0.5,0.0,1.0,0.01899,-0.0011783233621436295,-0.0011790181309450148
2023-01-08,7347.8996896698545,1,3,0.5,0.5,0.0,1.0,0.011388000000000002,0.0026823636476842605,0.002678772530669461
2023-01-09,7307.727452492984,1,3,0.5,0.5,0.0,1.0,-0.010239509279306287,-0.005467172780454055,-0.005482172465118876
2023-01-10,7377.244762795746,1,3,0.5,0.5,0.0,1.0,0.013944000000000002,0.009512849344025076,0.009467887113746536
2023-01-11,7391.690658897617,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.001958169556027567,0.0019562548411725944
2023-01-12,7270.004738881483,1,3,0.5,0.5,0.0,1.0,0.014062500000000002,-0.01646252875445442,-0.016599541985012643
2023-01-13,7048.670401535236,1,3,0.5,0.5,0.0,1.0,0.012376038731000516,-0.0304448683729881,-0.03091793987497193
2023-01-14,7006.39972112277,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.00599697219538875,-0.006015026249104475
2023-01-15,6993.491487005511,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.0018423490852718105,-0.001844048297696851
2023-01-16,7046.302380930309,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.00755143464790442,0.0075230652953108814
2023-01-17,7078.464528793658,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.00456440074873754,0.004554015461391153
2023-01-18,7031.694642429597,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.006607349118415762,-0.006629274281103632
2023-01-19,7056.413984590741,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.0035154174659386417,0.003509252829248553
2023-01-20,6874.074219136292,1,3,0.5,0.5,0.0,1.0,-0.0038169950671241614,-0.025840287411230234,-0.026180012818361492
2023-01-21,6782.838662389648,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.013272413686291062,-0.013361279352638374
2023-01-22,6806.921887285675,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.0035506114909629183,0.0035443229510284274
2023-01-23,6886.032416497599,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.011622070962749032,0.011555053451061104
2023-01-24,6842.895695324923,1,3,0.5,0.5,0.0,1.0,0.0001373135123531521,-0.006264379625824823,-0.00628408318201087
2023-01-25,6780.849652986163,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.009067220238524132,-0.009108577667714803
2023-01-26,6792.56052807203,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.0017270512819451689,0.0017255616437543513
2023-01-27,6862.996900497459,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.010369634857773091,0.010316239007319563
2023-01-28,6935.979302427281,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.010634188385620913,0.010578043093305237
2023-01-29,7042.120886950927,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.015303042280778056,0.015187131755868357
2023-01-30,7116.375616444296,1,3,0.5,0.5,0.0,1.0,-0.001078516668159139,0.010544370181284846,0.010489166032924312
2023-01-31,7219.840337052009,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.014538962835046298,0.014434285495031673
2023-02-01,7190.770775567933,1,3,0.5,0.5,0.0,1.0,-0.0037764875138837856,-0.004026344091695777,-0.00403447163860418
2023-02-02,7136.5565093094465,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.007539423512523902,-0.007567988632906081
2023-02-03,7084.09992316021,1,3,0.5,0.5,0.0,1.0,-0.006025499999999997,-0.007350405770739421,-0.007377553114370127
2023-02-04,7037.376307931864,3,1,0.5,0.5,0.0,1.0,0.029799281658987636,-0.006595561290092977,-0.006617408118842092
2023-02-05,7047.045163490773,3,1,0.5,0.5,0.0,1.0,0.01338049774832344,0.001373929023521292,0.0013729860466638183
2023-02-06,6600.6645246621865,3,1,0.5,0.5,0.0,1.0,0.004150340152564925,-0.06334295133245194,-0.06543807370163605
2023-02-07,6702.67599410738,3,1,0.5,0.5,0.0,1.0,0.016822280395452305,0.015454727181489991,0.015336519243903616
2023-02-08,6892.01012949236,3,1,0.5,0.5,0.0,1.0,0.05686338934978262,0.028247544048292328,0.027855939648317958
2023-02-09,6582.834006636177,3,1,0.5,0.5,0.0,1.0,0.0013657102211431585,-0.044860079577241585,-0.045897435701781834
2023-02-10,6238.769528086652,3,1,0.5,0.5,0.0,1.0,0.029048439624314814,-0.052266923061203174,-0.053682380784368
2023-02-11,6305.246467550162,3,1,0.5,0.5,0.0,1.0,0.022526664215219438,0.01065545684357061,0.01059908753688677
2023-02-12,6559.702264905607,3,1,0.5,0.5,0.0,1.0,0.02144079649249234,0.04035620156404618,0.03956315601692097
2023-02-13,6125.277998367668,3,1,0.5,0.5,0.0,1.0,0.043408880690355756,-0.0662262171352056,-0.068521072589277
2023-02-14,6041.796556625901,3,1,0.5,0.5,0.0,1.0,0.013019631220970568,-0.0136290045552242,-0.013722732020145394
2023-02-15,6271.8027290368755,3,1,0.5,0.5,0.0,1.0,0.03928042731287944,0.038069168707564716,0.037362419043394504
2023-02-16,6411.297796683897,3,1,0.5,0.5,0.0,1.0,0.0,0.022241622333112332,0.02199788490803729
2023-02-17,6611.4196256434425,3,1,0.5,0.5,0.0,1.0,0.0,0.031213934417935407,0.030736685369556666
2023-02-18,6719.916071646239,3,1,0.5,0.5,0.0,1.0,0.0,0.01641046131484014,0.016277264928456655
2023-02-19,6783.092741985991,3,1,0.5,0.5,0.0,1.0,0.0,0.009401407646490778,0.009357489460887715
2023-02-20,6798.831466050286,3,1,0.5,0.5,0.0,1.0,0.0,0.0023202873177414762,0.002317599607826303
2023-02-21,6718.4801676512425,3,1,0.5,0.5,0.0,1.0,0.004813816498574829,-0.011818398323340418,-0.011888790759733195
2023-02-22,6592.1174909411475,3,1,0.5,0.5,0.0,1.0,0.029751987313994626,-0.018808223520330958,-0.018987347717648068
2023-02-23,6681.86194362226,3,1,0.5,0.5,0.0,1.0,0.006951392765818619,0.013613903697019758,0.013522067074576304
2023-02-24,6675.768691775492,3,1,0.5,0.5,0.0,1.0,0.024953936589978448,-0.0009119092699280129,-0.0009123253121340294
2023-02-25,6686.591632602967,3,1,0.5,0.5,0.0,1.0,0.029628488746618525,0.0016212276558966732,0.0016199148850159961
2023-02-26,6688.52546181128,3,1,0.5,0.5,0.0,1.0,0.023994195063720556,0.00028921000631831895,0.00028916819316610206
2023-02-27,6303.897913289977,3,1,0.5,0.5,0.0,1.0,0.00439930800913696,-0.05750558186813648,-0.059225282084019594
2023-02-28,6395.8803528800645,3,1,0.5,0.5,0.0,1.0,0.012396497154012774,0.014591359323279818,0.014485929776005635
2023-03-01,6537.870730344569,3,1,0.5,0.5,0.0,1.0,0.0,0.022200286689316506,0.02195744781503989
2023-03-02,6318.82654987723,3,1,0.5,0.5,0.0,1.0,0.006741839345643215,-0.033503902035058264,-0.034078017625976086
2023-03-03,6316.7649921172115,3,1,0.5,0.5,0.0,1.0,0.005901654943121762,-0.0003262564249462141,-0.00032630965815238865
2023-03-04,6147.309139279571,3,1,0.5,0.5,0.0,1.0,-0.0073842402434619895,-0.026826366510247945,-0.027192761031486053
2023-03-05,6162.403091012535,3,1,0.5,0.5,0.0,1.0,0.0010109802935735074,0.0024553754156459995,0.002452365906739563
2023-03-06,6137.568565555344,1,1,0.5,0.5,0.0,1.0,0.037974,-0.00403000665331521,-0.004038149013333939
2023-03-07,6036.3023455061875,1,1,0.5,0.5,0.0,1.0,0.033816,-0.01649940346368972,-0.01663703460891616
2023-03-08,6038.354905596313,1,1,0.5,0.5,0.0,1.0,0.034417500000000004,0.0003400359976424294,0.00033997819850473685
2023-03-09,6034.890196378777,1,1,0.5,0.5,0.0,1.0,0.010169999999999998,-0.000573783633407432,-0.0005739483102320059
2023-03-10,6057.905007685914,1,1,0.5,0.5,0.0,1.0,0.028811999999999997,0.0038136255272627206,0.0038063720928379684
2023-03-11,6099.086914098253,1,1,0.5,0.5,0.0,1.0,0.061338,0.006798044267793957,0.0067750417540877435
2023-03-12,6184.652848973139,1,1,0.5,0.5,0.0,1.0,0.14609849999999996,0.01402930243166356,0.013931802613057405
2023-03-13,6151.431946623063,1,1,0.5,0.5,0.0,1.0,0.104859,-0.005371506398389347,-0.005385984809409812
2023-03-14,6127.961572283079,1,1,0.5,0.5,0.0,1.0,0.0429585,-0.0038154326575731146,-0.0038227299883184774
2023-03-15,6159.919395732092,1,1,0.5,0.5,0.0,1.0,0.044385,0.005215082221396328,0.0052015307742968074
2023-03-16,6267.324088858846,1,1,0.5,0.5,0.0,1.0,0.0422925,0.017436054958960945,0.017285791110589158
2023-03-17,6251.596359021637,1,1,0.5,0.5,0.0,1.0,0.0,-0.0025094808588513873,-0.0025126348836901143
2023-03-18,6283.268550665354,1,1,0.5,0.5,0.0,1.0,0.041505,0.005066256652672685,0.0050534663555335205
2023-03-19,6201.040083335554,1,1,0.5,0.5,0.0,1.0,0.047292,-0.013086893655228637,-0.01317328157543513
2023-03-20,5959.885809162054,1,1,0.5,0.5,0.0,1.0,0.0360525,-0.03888932677948165,-0.03966571200124445
2023-03-21,5945.057601854372,1,1,0.5,0.5,0.0,1.0,0.0530385,-0.00248800191521914,-0.002491102135287427
2023-03-22,5956.237437491267,1,1,0.5,0.5,0.0,1.0,0.054354,0.0018805260412293467,0.0018787600657621064
2023-03-23,5963.66815855761,1,1,0.5,0.5,0.0,1.0,-0.0334815,0.0012475528627469146,0.0012467753152947537
2023-03-24,5932.462074482693,1,1,0.5,0.5,0.0,1.0,0.0,-0.00523269961460493,-0.0052464381345558525
2023-03-25,5883.659705541241,1,1,0.5,0.5,0.0,1.0,0.037252499999999994,-0.008226326326023381,-0.008260349266115845
2023-03-26,5760.613401787971,1,1,0.5,0.5,0.0,1.0,0.0158385,-0.020913225766164723,-0.021135004798490627
2023-03-27,5619.390933580701,1,1,0.5,0.5,0.0,1.0,0.066828,-0.024515178915397784,-0.02482067917882971
2023-03-28,5562.59844625847,1,1,0.5,0.5,0.0,1.0,0.0259875,-0.010106520082603043,-0.0101579376854043
2023-03-29,5389.977033664568,1,1,0.5,0.5,0.0,1.0,0.0483165,-0.03103251371847837,-0.031524221543353714
2023-03-30,5309.156035792553,1,1,0.5,0.5,0.0,1.0,0.020180999999999998,-0.014994683162326217,-0.015108240019871308
2023-03-31,5451.986814611455,1,1,0.5,0.5,0.0,1.0,0.015936,0.02690272763806245,0.026547211405226416
2023-04-01,5424.534711014394,1,1,0.5,0.5,0.0,1.0,0.0008324999999999999,-0.005035247613491833,-0.005047967188192825
2023-04-02,5530.075453425204,1,1,0.5,0.5,0.0,1.0,0.0398265,0.019456183439385377,0.019269331628521714
2023-04-03,5526.926969254158,1,1,0.5,0.5,0.0,1.0,0.022179,-0.0005693383747766845,-0.0005695005094117482
2023-04-04,5501.861044033492,1,1,0.5,0.5,0.0,1.0,0.002772,-0.004535237277442872,-0.004545552666330898
2023-04-05,5465.082186739696,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.042374999999999996,-0.006684803014732843,-0.006707246386000167
2023-04-06,5466.609894438047,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.00027953974819583394,0.0002795006842402059
2023-04-07,5480.665400121741,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.01806450983889408,0.0025711557903544957,0.002567856024236956
2023-04-08,5499.3542531191215,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006431226356805181,0.003409960585618821,0.0034041598531267753
2023-04-09,5521.942054395591,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008499095395978266,0.004107355197868534,0.004098943041117969
2023-04-10,5600.690596953205,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.014261022984645155,0.014160291159382405
2023-04-11,5734.9886862831145,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.023978844573733005,0.023695866807939787
2023-04-12,5708.215200125735,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0381345,-0.004668446203113907,-0.00467937743259602
2023-04-13,5650.081590659021,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.01018420074026527,-0.010236414518865809
2023-04-14,5610.551115335564,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.006996443270626429,-0.007021033141391614
2023-04-15,5596.494863406202,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.0025053246357458203,-0.002508468213063164
2023-04-16,5617.82009742231,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00016799969334221725,0.0038104625371047085,0.003803221114348699
2023-04-17,5586.029766967564,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004277999999999995,-0.005658837396614547,-0.00567490927774206
2023-04-18,5627.309336985614,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.002057318528121563,0.007389786975743107,0.007362616274988746
2023-04-19,5658.112658952814,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0679575,0.00547389882492233,0.0054589714897880295
2023-04-20,5632.089459562368,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003505809270284926,-0.004599272046884706,-0.004609881240776361
2023-04-21,5674.310983184504,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003879155192575009,0.007496600315971769,0.007468640456801094
2023-04-22,5640.735051074318,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.032892000000000005,-0.005917182228765139,-0.005934758118989258
2023-04-23,5641.01090590642,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,4.8904057645682286e-05,4.890286188124018e-05
2023-04-24,5643.229908888479,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.00941272621960535,0.00039336973799075636,0.0003932923883993671
2023-04-25,5620.1981471651425,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008316001054898395,-0.004081308416490348,-0.004089659686168832
2023-04-26,5638.590105056816,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.004744500000000002,0.0032724749928880748,0.0032671320997481137
2023-04-27,5644.889667081222,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0008383113328319343,0.0011172229062643702,0.001116599277198462
2023-04-28,5619.303386695145,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.012178811088415618,-0.004532644904520655,-0.004542948486209419
2023-04-29,5617.773111926127,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.014717906683835177,-0.00027232463949899977,-0.0002723617265869436
2023-04-30,5638.895701943031,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002676855257359851,0.003759957833124661,0.0037529068603845586
2023-05-01,5618.296909522712,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006364327314392003,-0.0036529834047509535,-0.0036596718420972177
2023-05-02,5656.3224940183545,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0019412797386110271,0.006768169270511715,0.006745368036795937
2023-05-03,5624.558492085863,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.013274572707961195,-0.0056156631744535,-0.005631490291883804
2023-05-04,5619.963163067122,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.002214426910422654,-0.0008170115085844865,-0.0008173454443857171
2023-05-05,5636.214814605347,5,1,0.5,0.5,0.0,1.0,0.03817460100081149,0.002891771897194362,0.0028875987680642757
2023-05-06,5664.484462003216,5,1,0.5,0.5,0.0,1.0,0.02915904597081817,0.005015715037087087,0.005003178241607738
2023-05-07,5717.634863187111,5,1,0.5,0.5,0.0,1.0,0.018548820485846357,0.009383095944639264,0.009339348146825275
2023-05-08,5753.770647000482,5,1,0.5,0.5,0.0,1.0,-0.009962961059830543,0.006320057974676052,0.006300170159055398
2023-05-09,5740.667033466422,5,1,0.5,0.5,0.0,1.0,-0.02341901334937878,-0.002277395874458632,-0.0022799930844426062
2023-05-10,5760.832351588785,5,1,0.5,0.5,0.0,1.0,-0.001591643526894367,0.003512713418981628,0.0035065582512150873
2023-05-11,5766.994826563658,5,1,0.5,0.5,0.0,1.0,-0.0050199289462576424,0.0010697195472408882,0.0010691478049855985
2023-05-12,5775.253289180603,5,1,0.5,0.5,0.0,1.0,0.004608136281042169,0.001432021852855847,0.0014309974873881947
2023-05-13,5794.861572884717,5,1,0.5,0.5,0.0,1.0,0.011136731661593471,0.003395224888378179,0.003389474125436246
2023-05-14,5823.198520039788,5,1,0.5,0.5,0.0,1.0,0.0025818209694094124,0.004890012780920383,0.004878095503058542
2023-05-15,5800.751087343327,5,1,0.5,0.5,0.0,1.0,-0.014065661379091883,-0.003854828685508682,-0.00386227768685081
2023-05-16,5825.457596263703,5,1,0.5,0.5,0.0,1.0,-0.005752870073070812,0.004259191361319248,0.004250146678721
2023-05-17,5796.694657378923,5,1,0.5,0.5,0.0,1.0,-0.0085665,-0.004937455712187733,-0.004949685218346235
2023-05-18,5832.348593862883,5,1,0.5,0.5,0.0,1.0,-0.0025096325162984098,0.0061507356504579835,0.0061318970838346604
2023-05-19,5805.639027294722,5,1,0.5,0.5,0.0,1.0,0.0,-0.004579555926452317,-0.004590074217714653
2023-05-20,5789.007557661536,5,1,0.5,0.5,0.0,1.0,-0.0117435,-0.0028647095616854967,-0.0028688206954686256
2023-05-21,5830.00321816443,5,1,0.5,0.5,0.0,1.0,-0.0074505000000000005,0.007081638794656175,0.007056681745912429
2023-05-22,5825.104250504817,5,1,0.5,0.5,0.0,1.0,0.0,-0.0008403027367719362,-0.0008406559890230687
2023-05-23,5816.4542680075665,5,1,0.5,0.5,0.0,1.0,0.0,-0.0014849489597548171,-0.0014860525891522123
2023-05-24,5813.827685488501,5,1,0.5,0.5,0.0,1.0,-0.007722698842715115,-0.0004515779542035858,-0.00045167994623400453
2023-05-25,5807.12692398669,5,1,0.5,0.5,0.0,1.0,-0.0146674983607575,-0.0011525559174270228,-0.0011532206207860321
2023-05-26,5788.030551376013,5,1,0.5,0.5,0.0,1.0,-0.0015419999999999982,-0.003288437270381972,-0.0032938560630569433
2023-05-27,5766.2151910074335,5,1,0.5,0.5,0.0,1.0,0.0033773281113074274,-0.0037690472043886425,-0.003776167960745395
2023-05-28,5729.287714033972,5,1,0.5,0.5,0.0,1.0,0.001328154119589052,-0.00640411010519526,-0.006424704390781199
2023-05-29,5755.467556803507,5,1,0.5,0.5,0.0,1.0,0.0,0.00456947601102442,0.004559067650641056
2023-05-30,5811.459375159071,5,1,0.5,0.5,0.0,1.0,0.0,0.009728456950361286,0.009681440200723822
2023-05-31,5847.434351697111,5,1,0.5,0.5,0.0,1.0,0.0,0.006190351547808115,0.006171270028716887
2023-06-01,5814.180301923361,5,1,0.5,0.5,0.0,1.0,0.0,-0.0056869470905814845,-0.005703179344754753
2023-06-02,5797.132713999002,5,1,0.5,0.5,0.0,1.0,0.0,-0.002932070737249104,-0.0029363776775492424
2023-06-03,5793.930895886732,5,1,0.5,0.5,0.0,1.0,0.0038658646622997846,-0.0005523106456640781,-0.000552463225372253
2023-06-04,5756.770510738327,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.006413674207744968,-0.006434330184001652
2023-06-05,5838.562032517092,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.014207882983383824,0.014107896960864357
2023-06-06,5808.04322011085,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.005227111099663229,-0.005240820238549718
2023-06-07,5841.728204421325,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.005799713093359582,0.005782959503508862
2023-06-08,5772.721256055901,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.011812762585085013,-0.0118830876357576
2023-06-09,5812.614190737358,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.006910594312796059,0.006886825597055844
2023-06-10,5750.992220788093,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.013266272364202832,-0.010601420966053765,-0.01065801637922436
2023-06-11,5792.5785643524105,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008004504466632721,0.007231159766482698,0.007205140289399763
2023-06-12,5853.638742745034,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.01054110491800464,0.010485934835312495
2023-06-13,5852.882139252655,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.0001292535336787637,-0.00012926188763660805
2023-06-14,5980.005762179512,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0006341942392596722,0.02171983305016445,0.02148731824063899
2023-06-15,6012.832282214055,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.0054893793317314366,0.005474367600674353
2023-06-16,5933.763793946628,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.002171169290241682,-0.013149957383862487,-0.013237183598014193
2023-06-17,5929.033223596726,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.0007972292990037211,-0.0007975472552819216
2023-06-18,5950.63730272314,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.0036437777141191674,0.0036371552384483357
2023-06-19,5962.301986706256,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.0019602411287573673,0.0019583223632021894
