date,symbol,old_weight,new_weight,weight_change
2021-04-29,ADA/USD,0.057941225534302664,0.056980431212036775,-0.0009607943222658885
2021-04-29,LINK/USD,0.039748966464112225,0.03958443651624735,-0.00016452994786487346
2021-04-29,ALGO/USD,0.038452771970252146,0.040878802810297966,0.0024260308400458203
2021-04-29,ETH/USD,0.05815667645110602,0.0591692349580705,0.001012558506964481
2021-04-29,AAVE/USD,0.03905125094228489,0.03841011918397779,-0.0006411317583071008
2021-04-29,ZEC/USD,0.0413397481191495,0.04036651510514235,-0.0009732330140071466
2021-04-29,BTC/USD,0.0813337284423818,0.08213461402444776,0.0008008855820659522
2021-04-29,SUSHI/USD,-0.2696621956581606,-0.2631904250383996,0.006471770619760953
2021-04-29,ETC/USD,0.029051173477094024,0.028701726525555398,-0.00034944695153862546
2021-04-29,XLM/USD,0.03474891548890179,0.034331609787259555,-0.0004173057016422371
2021-04-29,BCH/USD,0.03472741290103445,0.034206150515166595,-0.0005212623858678531
2021-05-01,ZRX/USD,-0.23680957496160043,-0.2337575586522341,0.003052016309366329
2021-05-01,LTC/USD,0.04523635936179794,0.04605133661527046,0.0008149772534725153
2021-05-01,ADA/USD,0.056980431212036775,0.058434461621799806,0.001454030409763031
2021-05-01,LINK/USD,0.03958443651624735,0.0401788036080271,0.0005943670917797489
2021-05-01,ALGO/USD,0.040878802810297966,0.04186596111005604,0.0009871582997580744
2021-05-01,ETH/USD,0.0591692349580705,0.06027342490053738,0.0011041899424668808
2021-05-01,AAVE/USD,0.03841011918397779,0.03767976859681899,-0.0007303505871587984
2021-05-01,ZEC/USD,0.04036651510514235,0.041079757109404855,0.0007132420042625029
2021-05-01,BTC/USD,0.08213461402444776,0.07721229641248872,-0.0049223176119590345
2021-05-01,SUSHI/USD,-0.2631904250383996,-0.26624244134776587,-0.0030520163093662456
2021-05-01,ETC/USD,0.028701726525555398,0.028048889718737095,-0.0006528368068183035
2021-05-01,XLM/USD,0.034331609787259555,0.03501623150778915,0.0006846217205295976
2021-05-03,ZRX/USD,-0.2337575586522341,-0.23195790627912258,0.0017996523731115266
2021-05-03,ADA/USD,0.058434461621799806,0.058007922777707464,-0.0004265388440923418
2021-05-03,LINK/USD,0.0401788036080271,0.041799602205917816,0.0016207985978907158
2021-05-03,ALGO/USD,0.04186596111005604,0.04258712432051647,0.0007211632104604307
2021-05-03,ETH/USD,0.06027342490053738,0.05605537642798691,-0.004218048472550473
2021-05-03,AAVE/USD,0.03767976859681899,0.03919907766098709,0.0015193090641680979
2021-05-03,ZEC/USD,0.041079757109404855,0.04007924327273494,-0.0010005138366699154
2021-05-03,BTC/USD,0.07721229641248872,0.07732464035530863,0.00011234394281990634
2021-05-03,SUSHI/USD,-0.26624244134776587,-0.26804209372087745,-0.001799652373111582
2021-05-03,ETC/USD,0.028048889718737095,0.0284919387401242,0.0004430490213871048
2021-05-03,XLM/USD,0.03501623150778915,0.0355033295802375,0.00048709807244834424
2021-05-03,BCH/USD,0.03415906879907045,0.03485282471738047,0.0006937559183100225
2021-05-05,ZRX/USD,-0.23195790627912258,-0.23694831820409698,-0.004990411924974403
2021-05-05,LTC/USD,0.04609891994109853,0.04821699249171041,0.002118072550611881
2021-05-05,ADA/USD,0.058007922777707464,0.054169082022834596,-0.0038388407548728687
2021-05-05,LINK/USD,0.041799602205917816,0.04536017258667474,0.003560570380756925
2021-05-05,ALGO/USD,0.04258712432051647,0.043204260659821074,0.0006171363393046025
2021-05-05,ETH/USD,0.05605537642798691,0.05830386770974469,0.002248491281757782
2021-05-05,AAVE/USD,0.03919907766098709,0.04038919468887917,0.001190117027892082
2021-05-05,ZEC/USD,0.04007924327273494,0.04067813851768428,0.0005988952449493407
2021-05-05,BTC/USD,0.07732464035530863,0.07577888191450863,-0.001545758440800002
2021-05-05,SUSHI/USD,-0.26804209372087745,-0.26305168179590305,0.004990411924974403
2021-05-05,ETC/USD,0.0284919387401242,0.02507576286867375,-0.0034161758714504505
2021-05-05,XLM/USD,0.0355033295802375,0.04046962720201068,0.004966297621773183
2021-05-05,BCH/USD,0.03485282471738047,0.028354019337458007,-0.006498805379922465
2021-05-07,ZRX/USD,-0.23694831820409698,-0.24340743007112278,-0.006459111867025802
2021-05-07,LTC/USD,0.04821699249171041,0.04949030556232951,0.001273313070619099
2021-05-07,ADA/USD,0.054169082022834596,0.05239436929237279,-0.0017747127304618068
2021-05-07,LINK/USD,0.04536017258667474,0.04714789582219015,0.0017877232355154107
2021-05-07,ALGO/USD,0.043204260659821074,0.042673264917654954,-0.0005309957421661196
2021-05-07,ETH/USD,0.05830386770974469,0.060236936220873685,0.0019330685111289964
2021-05-07,AAVE/USD,0.04038919468887917,0.04063168104028088,0.00024248635140170643
2021-05-07,ZEC/USD,0.04067813851768428,0.042284304370585266,0.0016061658529009856
2021-05-07,BTC/USD,0.07577888191450863,0.0753786719022916,-0.000400210012217031
2021-05-07,SUSHI/USD,-0.26305168179590305,-0.2565925699288772,0.006459111867025857
2021-05-07,ETC/USD,0.02507576286867375,0.02189725846902108,-0.0031785043996526673
2021-05-07,BCH/USD,0.028354019337458007,0.0274149914756843,-0.0009390278617737065
2021-05-09,ZRX/USD,-0.24340743007112278,-0.2533485104733718,-0.00994108040224903
2021-05-09,LTC/USD,0.04949030556232951,0.04837206446087723,-0.0011182411014522761
2021-05-09,ADA/USD,0.05239436929237279,0.05153588043858639,-0.0008584888537864002
2021-05-09,LINK/USD,0.04714789582219015,0.04771741406165219,0.0005695182394620385
2021-05-09,ALGO/USD,0.042673264917654954,0.043062441799126425,0.0003891768814714702
2021-05-09,ETH/USD,0.060236936220873685,0.05783054524593891,-0.002406390974934773
2021-05-09,AAVE/USD,0.04063168104028088,0.04138056670336939,0.0007488856630885124
2021-05-09,ZEC/USD,0.042284304370585266,0.04283209648550571,0.0005477921149204465
2021-05-09,BTC/USD,0.0753786719022916,0.07655160371236046,0.0011729318100688613
2021-05-09,SUSHI/USD,-0.2565925699288772,-0.24665148952662824,0.009941080402248947
2021-05-09,XLM/USD,0.04045032092671575,0.040998812002333476,0.0005484910756177255
2021-05-09,BCH/USD,0.0274149914756843,0.027765976598198093,0.00035098512251379235
2021-05-11,ZRX/USD,-0.2533485104733718,-0.2546345164607057,-0.0012860059873338603
2021-05-11,LTC/USD,0.04837206446087723,0.05104907243026213,0.002677007969384901
2021-05-11,ADA/USD,0.05153588043858639,0.04990127892932377,-0.0016346015092626176
2021-05-11,LINK/USD,0.04771741406165219,0.045158114545669724,-0.002559299515982466
2021-05-11,ALGO/USD,0.043062441799126425,0.04265248190455063,-0.0004099598945757968
2021-05-11,ETH/USD,0.05783054524593891,0.05836814383561909,0.0005375985896801799
2021-05-11,AAVE/USD,0.04138056670336939,0.04125635579889621,-0.00012421090447318345
2021-05-11,ZEC/USD,0.04283209648550571,0.04301003053267328,0.0001779340471675661
2021-05-11,BTC/USD,0.07655160371236046,0.07686612627987977,0.00031452256751930696
2021-05-11,SUSHI/USD,-0.24665148952662824,-0.24536548353929435,0.001286005987333888
2021-05-11,ETC/USD,0.021952598492051664,0.02181300471973453,-0.0001395937723171342
2021-05-11,XLM/USD,0.040998812002333476,0.042766637050392506,0.0017678250480590296
2021-05-11,BCH/USD,0.027765976598198093,0.02715875397299833,-0.0006072226251997645
2021-05-13,ZRX/USD,-0.2546345164607057,-0.24772313610511407,0.0069113803555916065
2021-05-13,LTC/USD,0.05104907243026213,0.048965921321494826,-0.002083151108767306
2021-05-13,ADA/USD,0.04990127892932377,0.044649867552919074,-0.005251411376404697
2021-05-13,LINK/USD,0.045158114545669724,0.04563184155267495,0.00047372700700522297
2021-05-13,ALGO/USD,0.04265248190455063,0.04387972442673542,0.0012272425221847919
2021-05-13,ETH/USD,0.05836814383561909,0.06069487533202269,0.0023267314964035973
2021-05-13,AAVE/USD,0.04125635579889621,0.04464102140317322,0.0033846656042770124
2021-05-13,ZEC/USD,0.04301003053267328,0.04505212711542495,0.0020420965827516735
2021-05-13,BTC/USD,0.07686612627987977,0.07488946090712596,-0.0019766653727538025
2021-05-13,SUSHI/USD,-0.24536548353929435,-0.25227686389488596,-0.0069113803555916065
2021-05-13,ETC/USD,0.02181300471973453,0.02229309710701698,0.00048009238728245057
2021-05-13,XLM/USD,0.042766637050392506,0.04129300094708091,-0.0014736361033115958
2021-05-13,BCH/USD,0.02715875397299833,0.028009062334330984,0.0008503083613326558
2021-05-15,ZRX/USD,-0.24772313610511407,-0.2629672308505444,-0.015244094745430342
2021-05-15,LTC/USD,0.048965921321494826,0.04933501076048195,0.0003690894389871205
2021-05-15,ADA/USD,0.044649867552919074,0.045262902832296115,0.0006130352793770402
2021-05-15,LINK/USD,0.04563184155267495,0.047601448177897306,0.0019696066252223587
2021-05-15,ALGO/USD,0.04387972442673542,0.0445227316066043,0.0006430071798688777
2021-05-15,ETH/USD,0.06069487533202269,0.05659866952230964,-0.004096205809713052
2021-05-15,AAVE/USD,0.04464102140317322,0.04202768915737254,-0.0026133322458006814
2021-05-15,ZEC/USD,0.04505212711542495,0.04478521793666525,-0.00026690917875970416
2021-05-15,BTC/USD,0.07488946090712596,0.07525450620043972,0.00036504529331375657
2021-05-15,SUSHI/USD,-0.25227686389488596,-0.2370327691494556,0.01524409474543037
2021-05-15,ETC/USD,0.02229309710701698,0.023324639272546563,0.001031542165529583
2021-05-15,XLM/USD,0.04129300094708091,0.04261145013625771,0.0013184491891767985
2021-05-15,BCH/USD,0.028009062334330984,0.028675734397128925,0.0006666720627979406
2021-05-17,ZRX/USD,-0.2629672308505444,-0.2612678780895223,0.0016993527610221215
2021-05-17,LTC/USD,0.04933501076048195,0.05015186703850337,0.0008168562780214231
2021-05-17,ADA/USD,0.045262902832296115,0.043377719936314854,-0.0018851828959812605
2021-05-17,LINK/USD,0.047601448177897306,0.04692986073932406,-0.0006715874385732484
2021-05-17,ALGO/USD,0.0445227316066043,0.04624752891843592,0.0017247973118316232
2021-05-17,ETH/USD,0.05659866952230964,0.05546822872091342,-0.0011304408013962167
2021-05-17,AAVE/USD,0.04202768915737254,0.042200095869834996,0.00017240671246245703
2021-05-17,ZEC/USD,0.04478521793666525,0.04417452169180834,-0.0006106962448569064
2021-05-17,BTC/USD,0.07525450620043972,0.0740867364733369,-0.0011677697271028215
2021-05-17,SUSHI/USD,-0.2370327691494556,-0.23873212191047774,-0.0016993527610221493
2021-05-17,ETC/USD,0.023324639272546563,0.024477730680973357,0.0011530914084267943
2021-05-17,XLM/USD,0.04261145013625771,0.04183653165309762,-0.0007749184831600878
2021-05-17,BCH/USD,0.028675734397128925,0.031049178277457182,0.0023734438803282576
2021-05-19,ZRX/USD,-0.2612678780895223,-0.2639928696465495,-0.002724991557027212
2021-05-19,LTC/USD,0.05015186703850337,0.042605978915900365,-0.007545888122603005
2021-05-19,ADA/USD,0.043377719936314854,0.04755195999525287,0.004174240058938017
2021-05-19,LINK/USD,0.04692986073932406,0.03902974775912937,-0.00790011298019469
2021-05-19,ALGO/USD,0.04624752891843592,0.048143179502067354,0.0018956505836314336
2021-05-19,ETH/USD,0.05546822872091342,0.05241309307303013,-0.003055135647883289
2021-05-19,AAVE/USD,0.042200095869834996,0.04089957988628358,-0.001300515983551416
2021-05-19,ZEC/USD,0.04417452169180834,0.03714702567088776,-0.007027496020920579
2021-05-19,BTC/USD,0.0740867364733369,0.08623845004203207,0.012151713568695169
2021-05-19,SUSHI/USD,-0.23873212191047774,-0.23600713035345056,0.0027249915570271843
2021-05-19,ETC/USD,0.024477730680973357,0.02858333716388892,0.004105606482915563
2021-05-19,XLM/USD,0.04183653165309762,0.04442157150647306,0.002585039853375437
2021-05-19,BCH/USD,0.031049178277457182,0.03296607648505455,0.0019168982075973666
2021-05-21,ZRX/USD,-0.2639928696465495,-0.26439364315190755,-0.0004007735053580541
2021-05-21,LTC/USD,0.042605978915900365,0.042973074063340465,0.00036709514744009963
2021-05-21,ADA/USD,0.04755195999525287,0.046373467443266043,-0.0011784925519868275
2021-05-21,LINK/USD,0.03902974775912937,0.03958649497725573,0.0005567472181263605
2021-05-21,ALGO/USD,0.048143179502067354,0.04793036148452683,-0.00021281801754052115
2021-05-21,ETH/USD,0.05241309307303013,0.05266958909234027,0.0002564960193101387
2021-05-21,AAVE/USD,0.04089957988628358,0.040314075618843884,-0.000585504267439696
2021-05-21,ZEC/USD,0.03714702567088776,0.037519736265188994,0.00037271059430123155
2021-05-21,BTC/USD,0.08623845004203207,0.08411650570467857,-0.002121944337353493
2021-05-21,SUSHI/USD,-0.23600713035345056,-0.23560635684809245,0.00040077350535810963
2021-05-21,ETC/USD,0.02858333716388892,0.029388019830827054,0.0008046826669381342
2021-05-21,XLM/USD,0.04442157150647306,0.045531946350602974,0.001110374844129916
2021-05-21,BCH/USD,0.03296607648505455,0.033596729169129196,0.0006306526840746465
2021-05-23,ZRX/USD,-0.26439364315190755,-0.26684863294802796,-0.0024549897961204104
2021-05-23,LTC/USD,0.042973074063340465,0.042574294394331275,-0.0003987796690091902
2021-05-23,ADA/USD,0.046373467443266043,0.04653912651969748,0.00016565907643143613
2021-05-23,LINK/USD,0.03958649497725573,0.03939646630186277,-0.00019002867539295865
2021-05-23,ALGO/USD,0.04793036148452683,0.047134059805686836,-0.0007963016788399974
2021-05-23,ETH/USD,0.05266958909234027,0.052854356377334565,0.0001847672849942944
2021-05-23,AAVE/USD,0.040314075618843884,0.04005886949071186,-0.0002552061281320267
2021-05-23,ZEC/USD,0.037519736265188994,0.03679559974585897,-0.0007241365193300237
2021-05-23,BTC/USD,0.08411650570467857,0.08469667551480305,0.0005801698101244729
2021-05-23,SUSHI/USD,-0.23560635684809245,-0.233151367051972,0.002454989796120438
2021-05-23,ETC/USD,0.029388019830827054,0.029535931682510008,0.0001479118516829539
2021-05-23,XLM/USD,0.045531946350602974,0.046471305289819,0.0009393589392160256
2021-05-23,BCH/USD,0.033596729169129196,0.033943314877384244,0.0003465857082550483
2021-05-25,ZRX/USD,-0.26684863294802796,-0.26816127417133756,-0.0013126412233095963
2021-05-25,LTC/USD,0.042574294394331275,0.04177246130225096,-0.0008018330920803174
2021-05-25,ADA/USD,0.04653912651969748,0.04814683110950306,0.0016077045898055808
2021-05-25,LINK/USD,0.03939646630186277,0.03881806541253616,-0.0005784008893266121
2021-05-25,ALGO/USD,0.047134059805686836,0.04793159485446713,0.0007975350487802943
2021-05-25,ETH/USD,0.052854356377334565,0.05173202306359184,-0.0011223333137427224
2021-05-25,AAVE/USD,0.04005886949071186,0.039921149457614054,-0.00013772003309780317
2021-05-25,BTC/USD,0.08469667551480305,0.08426004720051716,-0.00043662831428588345
2021-05-25,SUSHI/USD,-0.233151367051972,-0.23183872582866244,0.0013126412233095686
2021-05-25,ETC/USD,0.029535931682510008,0.029770375237159294,0.00023444355464928568
2021-05-25,XLM/USD,0.046471305289819,0.047147452999916135,0.0006761477100971358
2021-05-25,BCH/USD,0.033943314877384244,0.033670497538048114,-0.0002728173393361302
2021-05-27,ZRX/USD,-0.26816127417133756,-0.26966192963052904,-0.00150065545919148
2021-05-27,LTC/USD,0.04177246130225096,0.04154726308844659,-0.00022519821380436594
2021-05-27,ADA/USD,0.04814683110950306,0.04705270348034164,-0.0010941276291614177
2021-05-27,LINK/USD,0.03881806541253616,0.03708522705885382,-0.0017328383536823339
2021-05-27,ALGO/USD,0.04793159485446713,0.04839591674394602,0.00046432188947889
2021-05-27,ETH/USD,0.05173202306359184,0.05129103539215114,-0.00044098767144070544
2021-05-27,AAVE/USD,0.039921149457614054,0.03965862010955083,-0.00026252934806322153
2021-05-27,ZEC/USD,0.036829501824396114,0.03667481112037645,-0.000154690704019661
2021-05-27,BTC/USD,0.08426004720051716,0.08734092324011031,0.0030808760395931445
2021-05-27,SUSHI/USD,-0.23183872582866244,-0.23033807036947102,0.0015006554591914245
2021-05-27,ETC/USD,0.029770375237159294,0.029349387939047476,-0.0004209872981118176
2021-05-27,XLM/USD,0.047147452999916135,0.0481015767171542,0.0009541237172380618
2021-05-27,BCH/USD,0.033670497538048114,0.03350253511002154,-0.00016796242802657319
2021-05-29,LTC/USD,0.04154726308844659,0.041740246731359766,0.00019298364291317482
2021-05-29,ADA/USD,0.04705270348034164,0.046886634517420096,-0.00016606896292154644
2021-05-29,ALGO/USD,0.04839591674394602,0.048643179722209454,0.00024726297826343363
2021-05-29,ETH/USD,0.05129103539215114,0.05066325235167912,-0.0006277830404720144
2021-05-29,AAVE/USD,0.03965862010955083,0.03954057301384547,-0.00011804709570536337
2021-05-29,BTC/USD,0.08734092324011031,0.0870163589669906,-0.0003245642731197068
2021-05-29,ETC/USD,0.029349387939047476,0.029542356885598878,0.00019296894655140145
2021-05-29,XLM/USD,0.0481015767171542,0.04836084855784358,0.0002592718406893846
2021-05-29,BCH/USD,0.03350253511002154,0.03388152402015492,0.0003789889101333821
2021-05-31,ZRX/USD,-0.2697206282874856,-0.27251785027958536,-0.002797221992099752
2021-05-31,LTC/USD,0.041740246731359766,0.04159907684726526,-0.00014116988409450942
2021-05-31,ADA/USD,0.046886634517420096,0.04594992188887056,-0.0009367126285495381
2021-05-31,LINK/USD,0.036995414010071545,0.036318131984089744,-0.0006772820259818013
2021-05-31,ALGO/USD,0.048643179722209454,0.0483478011726885,-0.00029537854952095544
2021-05-31,ETH/USD,0.05066325235167912,0.04977510115886906,-0.0008881511928100633
2021-05-31,AAVE/USD,0.03954057301384547,0.039022399012372415,-0.000518174001473054
2021-05-31,ZEC/USD,0.036729611222826544,0.036981445226282834,0.0002518340034562902
2021-05-31,BTC/USD,0.0870163589669906,0.08870823544993073,0.0016918764829401273
2021-05-31,SUSHI/USD,-0.2302793717125144,-0.2274821497204147,0.0027972219920996966
2021-05-31,ETC/USD,0.029542356885598878,0.03026786106861506,0.0007255041830161839
2021-05-31,XLM/USD,0.04836084855784358,0.048659492221106784,0.0002986436632632025
2021-05-31,BCH/USD,0.03388152402015492,0.03437053396990906,0.000489009949754135
2021-06-02,ZRX/USD,-0.27251785027958536,-0.27032646090307294,0.0021913893765124204
2021-06-02,LTC/USD,0.04159907684726526,0.04192338398679157,0.00032430713952631
2021-06-02,ALGO/USD,0.0483478011726885,0.046981239437420295,-0.0013665617352682027
2021-06-02,ETH/USD,0.04977510115886906,0.051437911399523424,0.0016628102406543652
2021-06-02,AAVE/USD,0.039022399012372415,0.03914301051288724,0.00012061150051482367
2021-06-02,ZEC/USD,0.036981445226282834,0.036772522521729606,-0.00020892270455322853
2021-06-02,BTC/USD,0.08870823544993073,0.08814908213884264,-0.0005591533110880925
2021-06-02,SUSHI/USD,-0.2274821497204147,-0.22967353909692703,-0.002191389376512337
2021-06-02,ETC/USD,0.03026786106861506,0.030497472955464594,0.0002296118868495324
2021-06-02,XLM/USD,0.048659492221106784,0.048472228371006926,-0.00018726385009985858
2021-06-04,ZRX/USD,-0.27032646090307294,-0.2709531597892338,-0.000626698886160848
2021-06-04,LTC/USD,0.04192338398679157,0.0026926831244906786,-0.03923070086230089
2021-06-04,ADA/USD,0.04588919093137992,0.002932673654275089,-0.04295651727710483
2021-06-04,LINK/USD,0.03637850064693811,0.0022803021459517486,-0.03409819850098636
2021-06-04,USDT/USD,0.0,0.467437509531902,0.467437509531902
2021-06-04,ALGO/USD,0.046981239437420295,0.00299735316825089,-0.04398388626916941
2021-06-04,ETH/USD,0.051437911399523424,0.0032347822909379953,-0.04820312910858543
2021-06-04,AAVE/USD,0.03914301051288724,0.002487397862288176,-0.036655612650599065
2021-06-04,ZEC/USD,0.036772522521729606,0.002356321959431022,-0.034416200562298584
2021-06-04,BTC/USD,0.08814908213884264,0.00566192670507966,-0.08248715543376298
2021-06-04,SUSHI/USD,-0.22967353909692703,-0.2290468402107662,0.0006266988861608203
2021-06-04,ETC/USD,0.030497472955464594,0.002198763658366346,-0.028298709297098247
2021-06-04,XLM/USD,0.048472228371006926,0.0032000654008625664,-0.04527216297014436
2021-06-04,BCH/USD,0.034355457098015685,0.002520220498163835,-0.03183523659985185
2021-06-06,ZRX/USD,-0.2709531597892338,-0.2701823174709087,0.0007708423183250823
2021-06-06,USDT/USD,0.467437509531902,0.46724110446059236,-0.00019640507130963547
2021-06-06,SUSHI/USD,-0.2290468402107662,-0.2298176825290913,-0.0007708423183250823
2021-06-06,ETC/USD,0.002198763658366346,0.0024454596902639034,0.0002466960318975573
2021-06-08,ZRX/USD,-0.2701823174709087,-0.2699462851649193,0.00023603230598939762
2021-06-08,SUSHI/USD,-0.2298176825290913,-0.23005371483508064,-0.0002360323059893421
2021-06-10,ZRX/USD,-0.2699462851649193,-0.27102465645292073,-0.001078371288001423
2021-06-10,USDT/USD,0.46724806552314474,0.4648676409337089,-0.0023804245894358256
2021-06-10,ICP/USD,0.0,0.0025297415920236183,0.0025297415920236183
2021-06-10,BTC/USD,0.005603306416180088,0.0052361127387311,-0.00036719367744898843
2021-06-10,SUSHI/USD,-0.23005371483508064,-0.2289753435470793,0.0010783712880013396
2021-06-12,ZRX/USD,-0.27102465645292073,-0.27294983711217896,-0.00192518065925823
2021-06-12,LTC/USD,0.0027131801235827824,0.00239064198366775,-0.0003225381399150325
2021-06-12,ADA/USD,0.002988708635454557,0.0027840941025077553,-0.0002046145329468018
2021-06-12,LINK/USD,0.0022724859530132125,0.0019612121133896123,-0.0003112738396236002
2021-06-12,USDT/USD,0.4648676409337089,0.4685885861714655,0.0037209452377565677
2021-06-12,ALGO/USD,0.002986374774530436,0.002599965483802521,-0.0003864092907279147
2021-06-12,ETH/USD,0.003290046017993177,0.0028107528388054506,-0.0004792931791877263
2021-06-12,AAVE/USD,0.002460789456046358,0.0021111130870922873,-0.0003496763689540706
2021-06-12,ZEC/USD,0.002328455548172017,0.001999517574656,-0.000328937973516017
2021-06-12,BTC/USD,0.0052361127387311,0.004725159165388681,-0.0005109535733424193
2021-06-12,SUSHI/USD,-0.2289753435470793,-0.22705016288782107,0.00192518065925823
2021-06-12,ETC/USD,0.002445284263120035,0.002222458577436183,-0.000222825685683852
2021-06-12,XLM/USD,0.0032693101228821794,0.003020368248827009,-0.0002489418740551702
2021-06-12,BCH/USD,0.002611869840741614,0.002322975726345375,-0.00028889411439623905
2021-06-14,ZRX/USD,-0.27294983711217896,-0.268328271574065,0.0046215655381139364
2021-06-14,LTC/USD,0.00239064198366775,0.002238620220956862,-0.00015202176271088795
2021-06-14,ADA/USD,0.0027840941025077553,0.002650275757515138,-0.00013381834499261733
2021-06-14,LINK/USD,0.0019612121133896123,0.0018486120896665649,-0.00011260002372304742
2021-06-14,USDT/USD,0.4685885861714655,0.47033933150702384,0.0017507453355583569
2021-06-14,ALGO/USD,0.002599965483802521,0.0024780828560630385,-0.0001218826277394826
2021-06-14,ZEC/USD,0.001999517574656,0.001884184209367135,-0.00011533336528886493
2021-06-14,ICP/USD,0.002463154926615912,0.00236106596685928,-0.00010208895975663199
2021-06-14,BTC/USD,0.004725159165388681,0.0042673050709875066,-0.0004578540944011741
2021-06-14,SUSHI/USD,-0.22705016288782107,-0.231671728425935,-0.0046215655381139364
2021-06-14,XLM/USD,0.003020368248827009,0.002833892107824185,-0.0001864761410028241
2021-06-14,BCH/USD,0.002322975726345375,0.0021829320287268354,-0.0001400436976185396
2021-06-16,ZRX/USD,-0.268328271574065,-0.26879196631420577,-0.00046369474014074097
2021-06-16,USDT/USD,0.47033933150702384,0.4698750468932252,-0.00046428461379866004
2021-06-16,SUSHI/USD,-0.231671728425935,-0.23120803368579423,0.0004636947401407687
2021-06-18,ZRX/USD,-0.26879196631420577,-0.27133499509346604,-0.00254302877926027
2021-06-18,ADA/USD,0.0027468352505160827,0.0024064183875278076,-0.0003404168629882751
2021-06-18,LINK/USD,0.0018662704977383299,0.0017576448159597664,-0.00010862568177856351
2021-06-18,USDT/USD,0.4698750468932252,0.47241217902052063,0.0025371321272954495
2021-06-18,ALGO/USD,0.0025157747289214715,0.002359011856957809,-0.0001567628719636627
2021-06-18,ETH/USD,0.002742985303244641,0.0025076853694754463,-0.0002352999337691948
2021-06-18,AAVE/USD,0.0020661583053165782,0.0018657843867242588,-0.0002003739185923194
2021-06-18,ICP/USD,0.002397636183860451,0.0019853949824652395,-0.00041224120139521153
2021-06-18,BTC/USD,0.004329924179108335,0.003502394599167257,-0.0008275295799410778
2021-06-18,SUSHI/USD,-0.23120803368579423,-0.22866500490653388,0.0025430287792603534
2021-06-18,ETC/USD,0.0021826239910645645,0.001965274790808636,-0.00021734920025592852
2021-06-20,ZRX/USD,-0.27133499509346604,-0.27711072688023436,-0.005775731786768323
2021-06-20,LTC/USD,0.002293980562464617,0.002463328674200743,0.00016934811173612572
2021-06-20,ADA/USD,0.0024064183875278076,0.0027951323723725704,0.00038871398484476277
2021-06-20,USDT/USD,0.47241217902052063,0.4696243402262844,-0.0027878387942362193
2021-06-20,ALGO/USD,0.002359011856957809,0.002538127848876758,0.0001791159919189494
2021-06-20,ETH/USD,0.0025076853694754463,0.0026768350182027585,0.00016914964872731227
2021-06-20,AAVE/USD,0.0018657843867242588,0.0019873943699383434,0.00012160998321408454
2021-06-20,ZEC/USD,0.0019461800660458195,0.0021249268775603365,0.00017874681151451707
2021-06-20,ICP/USD,0.0019853949824652395,0.00248174836590347,0.0004963533834382305
2021-06-20,BTC/USD,0.003502394599167257,0.003772291099854952,0.00026989650068769524
2021-06-20,SUSHI/USD,-0.22866500490653388,-0.22288927311976567,0.005775731786768212
2021-06-20,ETC/USD,0.001965274790808636,0.0021737729379286384,0.00020849814712000248
2021-06-20,XLM/USD,0.002826847465157676,0.0031091240712769865,0.0002822766061193107
2021-06-20,BCH/USD,0.0021712036967250223,0.002420631189372628,0.00024942749264760585
2021-06-22,ZRX/USD,-0.27711072688023436,-0.26723070214539646,0.0098800247348379
2021-06-22,LTC/USD,0.002463328674200743,0.0019998468797783825,-0.0004634817944223603
2021-06-22,ADA/USD,0.0027951323723725704,0.002188953468011951,-0.0006061789043606196
2021-06-22,LINK/USD,0.001832346948227379,0.0015181393520665427,-0.00031420759616083635
2021-06-22,USDT/USD,0.4696243402262844,0.47596130990268776,0.006336969676403348
2021-06-22,ALGO/USD,0.002538127848876758,0.0020561242119233113,-0.00048200363695344696
2021-06-22,ETH/USD,0.0026768350182027585,0.00213866712732526,-0.0005381678908774985
2021-06-22,AAVE/USD,0.0019873943699383434,0.0015916798151318931,-0.00039571455480645027
2021-06-22,ZEC/USD,0.0021249268775603365,0.0017448683986243001,-0.0003800584789360364
2021-06-22,ICP/USD,0.00248174836590347,0.0018876412987544455,-0.0005941070671490246
2021-06-22,BTC/USD,0.003772291099854952,0.003016892468365936,-0.000755398631489016
2021-06-22,SUSHI/USD,-0.22288927311976567,-0.2327692978546035,-0.009880024734837844
2021-06-22,ETC/USD,0.0021737729379286384,0.0016851082837518335,-0.0004886646541768049
2021-06-22,XLM/USD,0.0031091240712769865,0.002242881156699435,-0.0008662429145775514
2021-06-22,BCH/USD,0.002420631189372628,0.0019678876368789478,-0.0004527435524936804
2021-06-24,ZRX/USD,-0.26723070214539646,-0.2569761267893816,0.010254575356014872
2021-06-24,LTC/USD,0.0019998468797783825,0.0023895689289374885,0.00038972204915910594
2021-06-24,LINK/USD,0.0015181393520665427,0.0016920928836158052,0.00017395353154926242
2021-06-24,USDT/USD,0.47596130990268776,0.47287907223131453,-0.0030822376713732225
2021-06-24,ETH/USD,0.00213866712732526,0.002555003529471774,0.0004163364021465138
2021-06-24,AAVE/USD,0.0015916798151318931,0.0018330956657100165,0.00024141585057812338
2021-06-24,ZEC/USD,0.0017448683986243001,0.0020091673086356223,0.0002642989100113222
2021-06-24,ICP/USD,0.0018876412987544455,0.0017845921664624788,-0.00010304913229196668
2021-06-24,BTC/USD,0.003016892468365936,0.003147079473931949,0.00013018700556601285
