date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2021-06-28,12788.988461217756,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011701643269609097,0.011633708494088936
2021-06-29,13274.10200277661,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.037932127550974526,0.037230394890002856
2021-06-30,13466.546579158334,3,2,0.5,0.5,0.0,1.0,0.014497747293298557,0.014393659771950692
2021-07-01,13059.527037450162,3,2,0.5,0.5,0.0,1.0,-0.030224492917738877,-0.030690670267820824
2021-07-02,12973.786214130807,3,2,0.5,0.5,0.0,1.0,-0.0065653850306737205,-0.006587031969988267
2021-07-03,13093.92067560383,3,2,0.5,0.5,0.0,1.0,0.009259784267307669,0.009217175296249517
2021-07-04,13213.573454753552,3,2,0.5,0.5,0.0,1.0,0.009138040630768174,0.009096541360575035
2021-07-05,13000.371771968472,3,2,0.5,0.5,0.0,1.0,-0.0161350510908449,-0.016266638392662524
2021-07-06,13289.928704166943,3,2,0.5,0.5,0.0,1.0,0.022272973210105906,0.022028553191907087
2021-07-07,13716.098060614017,3,2,0.5,0.5,0.0,1.0,0.03206709124883811,0.03156367584629094
2021-07-08,13067.326550090176,3,2,0.5,0.5,0.0,1.0,-0.04730000526802869,-0.04845522579898109
2021-07-09,13384.850744514784,3,2,0.5,0.5,0.0,1.0,0.024299093866481547,0.02400856782311741
2021-07-10,13488.892511285767,3,2,0.5,0.5,0.0,1.0,0.007773098763437458,0.00774304387717402
2021-07-11,13526.904929876286,3,2,0.5,0.5,0.0,1.0,0.002818053339717519,0.0028140900714597405
2021-07-12,13140.269634201333,3,2,0.5,0.5,0.0,1.0,-0.028582687442491594,-0.028999126954746608
2021-07-13,12928.648116624296,3,2,0.5,0.5,0.0,1.0,-0.016104807851600844,-0.01623589964700404
2021-07-14,13149.202148802018,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.01705932671290844,0.016915450382611014
2021-07-15,12904.772629363897,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.018588924002540308,-0.018763869474531732
2021-07-16,12535.558913495981,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.028610633172086786,-0.029027895364793416
2021-07-17,12646.465480072515,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.008847357133564326,0.008808448592870782
2021-07-18,12568.832392289034,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0061387181980459005,-0.0061576375955755425
2021-07-19,12154.397365023644,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.032973232065664715,-0.03352910249073012
2021-07-20,12034.415291715188,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.009871495040447265,-0.00992054128773333
2021-07-21,11511.861063337212,3,2,0.5,0.5,0.0,1.0,-0.04342165495466288,-0.04439258541080225
2021-07-22,10888.211930121379,3,2,0.5,0.5,0.0,1.0,-0.05417448401996616,-0.05569717093788032
2021-07-23,10701.745733962094,3,2,0.5,0.5,0.0,1.0,-0.017125511273659244,-0.017273848852364333
2021-07-24,10652.284948166887,3,2,0.5,0.5,0.0,1.0,-0.004621749294439148,-0.00463246259992909
2021-07-25,10669.671342893476,3,2,0.5,0.5,0.0,1.0,0.0016321751446932709,0.0016308445944390796
2021-07-26,10793.065070336099,3,2,0.5,0.5,0.0,1.0,0.011564904248415164,0.011498541902648122
2021-07-27,10733.378017695897,3,2,0.5,0.5,0.0,1.0,-0.005530129972462272,-0.005545477750844611
2021-07-28,10991.442276116451,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.02404315379511357,0.02375866810739157
2021-07-29,11004.024392402021,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0011447193161273628,0.0011440646245487707
2021-07-30,11058.551363755285,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0049551845223927415,0.004942948001731219
2021-07-31,11195.278633301663,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.012363940361529213,0.012288131078923108
2021-08-01,11289.702351476564,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.00843424458360742,0.008398875080297984
2021-08-02,11265.518065436654,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.002142154441896915,-0.0021444521366545044
2021-08-03,11166.397448019094,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.008798584924529007,-0.008837521029531958
2021-08-04,10951.998588359746,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.019200360783986126,-0.0193870816468994
2021-08-05,11040.41027028034,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.008072652786365486,0.008040243228763923
2021-08-06,10869.77421675929,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.015455589905058575,-0.01557627263143052
2021-08-07,11285.261962395494,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.03822413762703514,0.03751169363700359
2021-08-08,11160.76953536492,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.011031416678266348,-0.011092713969404384
2021-08-09,11293.40416707585,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.011884004171097251,0.011813943911564302
2021-08-10,11443.20346223745,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.013264317201921783,0.013177116406144534
2021-08-11,11670.04080253859,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.019822887974482173,0.01962897297843767
2021-08-12,11389.492455822294,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.024040048485114762,-0.024333726694861852
2021-08-13,11734.98497644485,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.030334321038681722,0.029883333108406254
2021-08-14,12149.990278194227,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0353647919091844,0.034753820570227315
2021-08-15,12240.9094500287,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.007483065397809074,0.00745520615928117
2021-08-16,12153.849262629361,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0071122319591322425,-0.007137644445537795
2021-08-17,11802.347360297319,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.028921035199345413,-0.029347490824700305
2021-08-18,11759.6171732769,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00362048207157184,-0.0036270518788268794
2021-08-19,11654.187979728722,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008965359330553757,-0.009005789996222292
2021-08-20,11567.936507746903,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007400899327507426,-0.0074284218613523715
2021-08-21,11386.451568069428,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.015688618238519636,-0.015812987108451165
2021-08-22,11470.173306507979,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007352750585909451,0.007325850892665851
2021-08-23,11534.216921028308,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005583491444195676,0.005567961536429281
2021-08-24,11563.400281225315,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.002530155310656701,0.0025269598565705
2021-08-25,11700.348301736089,3,2,0.5,0.5,0.0,1.0,0.01184323098570994,0.011773648772294046
2021-08-26,11419.9115500991,3,2,0.5,0.5,0.0,1.0,-0.023968239611753983,-0.024260151717104224
2021-08-27,11808.268200743834,3,2,0.5,0.5,0.0,1.0,0.034006975355370894,0.03344152205513792
2021-08-28,11812.454435611557,3,2,0.5,0.5,0.0,1.0,0.00035451725829349634,0.00035445443189853796
2021-08-29,11785.813421189388,3,2,0.5,0.5,0.0,1.0,-0.002255332671747934,-0.0022578797648936237
2021-08-30,11543.48459952511,3,2,0.5,0.5,0.0,1.0,-0.02056106040407879,-0.020775381880706493
2021-08-31,11518.978802865742,3,2,0.5,0.5,0.0,1.0,-0.0021229115392398246,-0.002125168110174157
2021-09-01,11544.702719015499,3,2,0.5,0.5,0.0,1.0,0.002233176793706493,0.002230686960546594
2021-09-02,11609.123324681377,3,2,0.5,0.5,0.0,1.0,0.005580100868233684,0.005564589780919231
2021-09-03,11540.387082308589,3,2,0.5,0.5,0.0,1.0,-0.005920881400807598,-0.005938479316920667
2021-09-04,11544.981639759177,3,2,0.5,0.5,0.0,1.0,0.00039812853917453594,0.00039804930703670263
2021-09-05,11442.390043017092,3,2,0.5,0.5,0.0,1.0,-0.008886250315788602,-0.008925968510412096
2021-09-06,11205.628590820108,3,2,0.5,0.5,0.0,1.0,-0.02069160824852956,-0.02090867915958959
2021-09-07,11276.566059586432,3,2,0.5,0.5,0.0,1.0,0.0063305211475988,0.006310567565372599
2021-09-08,11854.841392899454,3,2,0.5,0.5,0.0,1.0,0.051281155119152544,0.05000956812666266
2021-09-09,12235.064310393367,3,2,0.5,0.5,0.0,1.0,0.03207321843391764,0.03156961263755537
2021-09-10,11770.393448893981,3,2,0.5,0.5,0.0,1.0,-0.03797862027620569,-0.038718604318277006
2021-09-11,11840.112892845871,3,2,0.5,0.5,0.0,1.0,0.005923289162304224,0.005905815452326383
2021-09-12,12185.887539684647,3,2,0.5,0.5,0.0,1.0,0.029203661313711216,0.028785358855687948
2021-09-13,11820.559578510698,3,2,0.5,0.5,0.0,1.0,-0.029979594016785405,-0.030438170609887627
2021-09-14,11902.5825004404,3,2,0.5,0.5,0.0,1.0,0.00693900499252309,0.006915040891523431
2021-09-15,12074.596620774326,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.014451831804363602,0.014348399417118992
2021-09-16,11895.17474504067,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.014859450909106231,-0.014970958556837471
2021-09-17,11714.981146703814,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01514846164088346,-0.015264371647876604
2021-09-18,11760.011314106723,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0038438104883828927,0.0038364419250523237
2021-09-19,11575.258456287145,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.015710261910884205,-0.01583497599400771
2021-09-20,10823.070335214303,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.06498240397079758,-0.06718993058796109
2021-09-21,10515.491172633623,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0284188453973111,-0.02883047829306413
2021-09-22,10394.738662679849,3,2,0.5,0.5,0.0,1.0,-0.011483297163334627,-0.011549739360285116
2021-09-23,9901.044396212174,3,2,0.5,0.5,0.0,1.0,-0.04749462997469889,-0.04865953417533504
2021-09-24,9633.030799577105,3,2,0.5,0.5,0.0,1.0,-0.027069224812041215,-0.027442345074326756
2021-09-25,9753.217067363592,3,2,0.5,0.5,0.0,1.0,0.012476474983528885,0.012399285144461019
2021-09-26,9533.807104151416,3,2,0.5,0.5,0.0,1.0,-0.02249616323483361,-0.022753062050865212
2021-09-27,9695.03220438277,3,2,0.5,0.5,0.0,1.0,0.0169108833931777,0.01676948627826304
2021-09-28,9934.553284736297,3,2,0.5,0.5,0.0,1.0,0.024705547676803885,0.024405300761064706
2021-09-29,9918.258371132422,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.001640226101450537,-0.001641572745017212
2021-09-30,9863.095152989274,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005561784748792542,-0.005577309062273472
2021-10-01,9836.39967969675,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0027066020228380117,-0.0027102714927851198
2021-10-02,9646.807650173385,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01927453496167919,-0.01946271073527308
2021-10-03,9042.174651634874,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.06267700367464502,-0.06472734288289629
2021-10-04,9194.690102038236,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.016867120607517272,0.016726450326865105
2021-10-05,9481.763619775988,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03122166321561126,0.030744180195271233
2021-10-06,9824.312104312961,3,2,0.5,0.5,0.0,1.0,0.0361270854530189,0.03548980567021694
2021-10-07,9971.284026794652,3,2,0.5,0.5,0.0,1.0,0.014960021721741601,0.014849224251779604
2021-10-08,9801.69837036104,3,2,0.5,0.5,0.0,1.0,-0.017007404059287135,-0.017153690968410327
2021-10-09,9903.31133885838,3,2,0.5,0.5,0.0,1.0,0.010366873643510965,0.010313506128242543
2021-10-10,10082.210903860947,3,2,0.5,0.5,0.0,1.0,0.018064620901153017,0.017903394405568325
2021-10-11,10150.21193753258,3,2,0.5,0.5,0.0,1.0,0.006744654949202955,0.006722011521727362
2021-10-12,9997.223632806455,3,2,0.5,0.5,0.0,1.0,-0.015072424661441541,-0.015187168088400385
2021-10-13,9781.75959828092,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02155238718662633,-0.021788031838428996
2021-10-14,9867.48115749738,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.008763408909734816,0.008725233113164968
2021-10-15,10003.065674708288,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.013740539763573922,0.01364699448145115
2021-10-16,9760.608003666272,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02423833641870876,-0.024536919540339926
2021-10-17,9806.426585395202,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004694234387009555,0.0046832508282894985
2021-10-18,10058.450362224887,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.02569985862179669,0.025375168495396075
2021-10-19,9941.104799330471,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.011666365957833214,-0.011734951959951062
2021-10-20,9866.338860899277,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007520888265480252,-0.007549312753579197
2021-10-21,9927.312176985097,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006179933301040386,0.0061609158241788245
2021-10-22,9898.281297912108,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0029243443296054217,-0.0029286285789365866
2021-10-23,9910.361159220989,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0012203998800710547,0.00121965579746144
2021-10-24,9875.988721393549,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003468333522382183,-0.0034743621346217425
2021-10-25,9836.576356909345,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.003990725951197982,-0.003998710146910717
2021-10-26,9870.595403213016,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0034584234462609054,0.003452456852608267
2021-10-27,9856.941415957674,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0013832992537509137,-0.0013842568954021606
2021-10-28,9477.85507312726,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.038458820726752,-0.03921788671309776
2021-10-29,9376.775750060044,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.010664788845928808,-0.010722065297993452
2021-10-30,9367.414585808172,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0009983350888829179,-0.0009988337572774957
2021-10-31,9322.590782087282,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004785077388247516,-0.00479656252387558
2021-11-01,9469.510921038425,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01575958254366805,0.015636689800016253
2021-11-02,9577.415749063366,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.011394973713500622,0.011330540018710188
2021-11-03,9488.73166051086,2,1,0.5,0.5,0.0,1.0,-0.009259709599761079,-0.009302847211708383
2021-11-04,9470.797255023885,2,1,0.5,0.5,0.0,1.0,-0.001890074050846402,-0.0018918624946880772
2021-11-05,9595.308109760155,2,1,0.5,0.5,0.0,1.0,0.013146818729566023,0.013061149344570496
2021-11-06,9600.124626903445,2,1,0.5,0.5,0.0,1.0,0.0005019658658371728,0.0005018399231161421
2021-11-07,9636.668046675304,2,1,0.5,0.5,0.0,1.0,0.0038065568096323776,0.0037993302054405782
2021-11-08,9999.581897171794,2,1,0.5,0.5,0.0,1.0,0.03765968161803568,0.036967871273075846
2021-11-09,9484.477162576692,2,1,0.5,0.5,0.0,1.0,-0.0515126272170231,-0.05288680252333155
2021-11-10,9627.328930185884,2,1,0.5,0.5,0.0,1.0,0.015061638629153773,0.014949338363349706
2021-11-11,9844.78234831618,2,1,0.5,0.5,0.0,1.0,0.022587097595521355,0.022335786329637237
2021-11-12,10170.409753868289,2,1,0.5,0.5,0.0,1.0,0.03307614064294717,0.03254089569121642
2021-11-13,10039.17543688366,2,1,0.5,0.5,0.0,1.0,-0.012903542744156948,-0.01298751660754458
2021-11-14,9904.710198835977,2,1,0.5,0.5,0.0,1.0,-0.013394052020812452,-0.013484561436038467
2021-11-15,9689.746301669411,2,1,0.5,0.5,0.0,1.0,-0.02170319906904794,-0.021942177552770545
2021-11-16,9695.242360405153,2,1,0.5,0.5,0.0,1.0,0.0005672035742354531,0.0005670427750891676
2021-11-17,9588.139455036171,2,1,0.5,0.5,0.0,1.0,-0.011046954927747321,-0.011108425663192686
2021-11-18,10291.8185473028,2,1,0.5,0.5,0.0,1.0,0.07339057755329392,0.07082240259023363
2021-11-19,10223.54345713351,2,1,0.5,0.5,0.0,1.0,-0.006633918957615448,-0.0066560212018789994
2021-11-20,10045.540243187703,2,1,0.5,0.5,0.0,1.0,-0.01741110747874841,-0.017564463482811356
2021-11-21,10214.949195076553,2,1,0.5,0.5,0.0,1.0,0.016864095687012304,0.016723475577320294
2021-11-22,10131.54501499307,2,1,0.5,0.5,0.0,1.0,-0.008164913842516608,-0.00819842931015476
2021-11-23,10340.41243479404,2,1,0.5,0.5,0.0,1.0,0.02061555463573228,0.02040593020936629
2021-11-24,9928.328469689633,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.03985179195733057,-0.04066762305836175
2021-11-25,10128.120574867613,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.020123438279457506,0.019923637895138607
2021-11-26,10060.93472980438,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006633594512090557,-0.006655694589688289
2021-11-27,9519.683285601268,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0537973318323709,-0.05529849591205283
2021-11-28,9814.63247860251,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.030983088843655082,0.030512802226830126
2021-11-29,9822.392439648067,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0007906522289524709,0.0007903398281349873
2021-11-30,10023.997916019309,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02052508873067027,0.020317287708992538
2021-12-01,10057.306883676194,2,1,0.5,0.5,0.0,1.0,0.003322922444312759,0.0033174137374910725
2021-12-02,10282.350920685223,2,1,0.5,0.5,0.0,1.0,0.022376172827568208,0.022129499232209335
2021-12-03,10401.469001213423,2,1,0.5,0.5,0.0,1.0,0.011584712625258398,0.011518123624809112
2021-12-04,10551.507505827956,2,1,0.5,0.5,0.0,1.0,0.014424741793397589,0.014321694972580422
2021-12-05,10706.120471093336,2,1,0.5,0.5,0.0,1.0,0.014653163557907023,0.014546843316931263
2021-12-06,10722.963285212923,2,1,0.5,0.5,0.0,1.0,0.0015731948995962863,0.0015719587248262962
2021-12-07,10331.521785098117,2,1,0.5,0.5,0.0,1.0,-0.03650497439029832,-0.03718795397477288
2021-12-08,10576.859228179632,2,1,0.5,0.5,0.0,1.0,0.02374649622627545,0.023468933689688765
2021-12-09,10639.72549511703,2,1,0.5,0.5,0.0,1.0,0.005943755663297967,0.005926161231185963
2021-12-10,10569.660164327248,2,1,0.5,0.5,0.0,1.0,-0.006585257375478215,-0.006607035846708164
2021-12-11,10614.033488492789,2,1,0.5,0.5,0.0,1.0,0.004198178888977111,0.004189391122477055
2021-12-12,10590.562438287217,2,1,0.5,0.5,0.0,1.0,-0.0022113224186656177,-0.002213771002490111
2021-12-13,10758.788895849675,2,1,0.5,0.5,0.0,1.0,0.015884563123322204,0.015759723728057604
2021-12-14,10744.366656448772,2,1,0.5,0.5,0.0,1.0,-0.001340507704028493,-0.001341406988235552
2021-12-15,10642.300932938606,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00949946393060841,-0.009544871632782793
2021-12-16,10828.643750330153,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01750963617414758,0.017358108731191337
2021-12-17,10684.407684005404,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.013319864393946057,-0.013409369473232386
2021-12-18,10767.61325107145,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007787569468226563,0.0077574028642463854
2021-12-19,11013.853917416216,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.022868639558563553,0.022611071645966697
2021-12-20,10713.040138721619,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.027312308747705516,-0.027692223394379798
2021-12-21,10968.130903926663,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.023811239564298425,0.023532173262290665
2021-12-22,11078.017600383773,2,1,0.5,0.5,0.0,1.0,0.010018725835754694,0.009968871112736699
2021-12-23,11038.56811240233,2,1,0.5,0.5,0.0,1.0,-0.0035610602369936517,-0.003567415905096853
2021-12-24,11094.85871677688,2,1,0.5,0.5,0.0,1.0,0.005099448026352649,0.0050864898755405745
2021-12-25,10950.541495680543,2,1,0.5,0.5,0.0,1.0,-0.013007576281986344,-0.013092915649024801
2021-12-26,10964.488983872003,2,1,0.5,0.5,0.0,1.0,0.0012736802282298232,0.0012728697856580593
2021-12-27,10818.546951799435,2,1,0.5,0.5,0.0,1.0,-0.01331042716967823,-0.013399804895213828
2021-12-28,11076.243817581493,2,1,0.5,0.5,0.0,1.0,0.023819914719619195,0.023540646619714115
2021-12-29,10873.927610813345,1,0,0.5,0.0,0.5,0.5,-0.01826577764991122,-0.018434656597808165
2021-12-30,10876.865319258355,1,0,0.5,0.0,0.5,0.5,0.00027016075057262334,0.00027012426372844257
2021-12-31,10813.52871081612,1,0,0.5,0.0,0.5,0.5,-0.00582305715692677,-0.005840077259100404
2022-01-01,10976.279595923184,1,0,0.5,0.0,0.5,0.5,0.015050673046650864,0.01493853543147254
2022-01-02,11054.58936125354,1,0,0.5,0.0,0.5,0.5,0.007134454315416816,0.007109124501139545
2022-01-03,10903.269077023271,1,0,0.5,0.0,0.5,0.5,-0.013688458185579289,-0.013783008957006905
2022-01-04,10834.1905833421,1,0,0.5,0.0,0.5,0.5,-0.006335576348082794,-0.006355731285775825
2022-01-05,10655.788863880522,1,0,0.5,0.0,0.5,0.5,-0.016466548016598193,-0.016603628530237134
2022-01-06,10439.212897251598,1,0,0.5,0.0,0.5,0.5,-0.0203247239031773,-0.020534113147975295
2022-01-07,10100.115826753003,1,0,0.5,0.0,0.5,0.5,-0.03248301129943154,-0.03302229485193178
2022-01-08,9993.586636602004,1,0,0.5,0.0,0.5,0.5,-0.010547323612747683,-0.010603340866680045
2022-01-09,10043.01672449334,1,0,0.5,0.0,0.5,0.5,0.004946180954723101,0.004933988788284878
2022-01-10,9775.412698097167,1,0,0.5,0.0,0.5,0.5,-0.02664578121666661,-0.02700721496402183
2022-01-11,9958.358373468529,1,0,0.5,0.0,0.5,0.5,0.018714879977085097,0.018541911336580695
2022-01-12,10175.594272477947,1,0,0.5,0.0,0.5,0.5,0.021814428730360547,0.021579898709714405
2022-01-13,9975.84145991542,1,0,0.5,0.0,0.5,0.5,-0.01963057952328151,-0.01982581867884489
2022-01-14,10046.336832699815,1,0,0.5,0.0,0.5,0.5,0.0070666091745399395,0.007041757700344612
2022-01-15,10180.730435473037,1,0,0.5,0.0,0.5,0.5,0.013377373764314138,0.013288686757246636
2022-01-16,10132.691668591535,1,0,0.5,0.0,0.5,0.5,-0.0047185972741325966,-0.004729764998762478
2022-01-17,9770.222911211144,1,0,0.5,0.0,0.5,0.5,-0.03577220833669903,-0.03642771387974861
2022-01-18,9618.333271453026,1,0,0.5,0.0,0.5,0.5,-0.015546179564012497,-0.015668288619675886
2022-01-19,9559.271576286346,1,0,0.5,0.0,0.5,0.5,-0.006140533239992196,-0.006159463850040723
2022-01-20,9335.162574969729,1,0,0.5,0.0,0.5,0.5,-0.02344415048031112,-0.02372333673234341
2022-01-21,8722.386444653554,1,0,0.5,0.0,0.5,0.5,-0.06564172025875636,-0.06789531715450707
2022-01-22,8517.196440124462,1,0,0.5,0.0,0.5,0.5,-0.023524525751190906,-0.023805644957456844
2022-01-23,8504.912015788688,1,0,0.5,0.0,0.5,0.5,-0.0014423084429404653,-0.0014433495709683325
2022-01-24,8277.519509789767,1,0,0.5,0.0,0.5,0.5,-0.026736608865181144,-0.027100533392990803
2022-01-25,8498.763144989145,1,0,0.5,0.0,0.5,0.5,0.02672825294313297,0.026377293151169014
2022-01-26,8533.142161452679,2,1,0.5,0.5,0.0,1.0,0.0040451787956703456,0.004037019057590275
2022-01-27,8436.101086524393,2,1,0.5,0.5,0.0,1.0,-0.011372255740289328,-0.011437414311576485
2022-01-28,8437.872522028127,2,1,0.5,0.5,0.0,1.0,0.00020998272609173974,0.0002099606828048636
2022-01-29,8521.721035158975,2,1,0.5,0.5,0.0,1.0,0.009937162822968748,0.009888113890969413
2022-01-30,8493.311907053783,2,1,0.5,0.5,0.0,1.0,-0.003333731295354636,-0.0033393005585923125
2022-01-31,8566.80668116179,2,1,0.5,0.5,0.0,1.0,0.00865325269015127,0.008616027888691742
2022-02-01,8568.280956326884,2,1,0.5,0.5,0.0,1.0,0.00017209156456576835,0.00017207675851111138
2022-02-02,8501.27007267716,2,1,0.5,0.5,0.0,1.0,-0.007820808396839851,-0.007851551313373905
2022-02-03,8538.996361344178,2,1,0.5,0.5,0.0,1.0,0.004437723815911898,0.004427906154243479
2022-02-04,8561.3646641663,2,1,0.5,0.5,0.0,1.0,0.0026195470609851057,0.002616122027636227
2022-02-05,8678.99293110536,2,1,0.5,0.5,0.0,1.0,0.013739429583159213,0.013645899348151197
2022-02-06,8664.111572869926,2,1,0.5,0.5,0.0,1.0,-0.0017146411287074503,-0.001716112808316429
2022-02-07,8646.21812601509,2,1,0.5,0.5,0.0,1.0,-0.002065237353459981,-0.0020673728968990186
2022-02-08,8806.467956384464,2,1,0.5,0.5,0.0,1.0,0.01853409525804217,0.018364432077329525
2022-02-09,8951.109215796689,2,1,0.5,0.5,0.0,1.0,0.01642443487316192,0.01629101278210498
2022-02-10,9058.390108038662,2,1,0.5,0.5,0.0,1.0,0.011985206487330924,0.011913952662905599
2022-02-11,9025.683453200014,2,1,0.5,0.5,0.0,1.0,-0.0036106476370038054,-0.00361718175819751
2022-02-12,9054.983736473396,2,1,0.5,0.5,0.0,1.0,0.0032463229433328245,0.0032410650132262933
2022-02-13,9191.780742025718,2,1,0.5,0.5,0.0,1.0,0.015107371756097665,0.014994391880291086
2022-02-14,8970.818092403902,2,1,0.5,0.5,0.0,1.0,-0.02403915583098626,-0.0243328120531095
2022-02-15,8935.933915890713,2,1,0.5,0.5,0.0,1.0,-0.0038886282336644262,-0.0038962086063163517
2022-02-16,8990.649608099013,2,1,0.5,0.5,0.0,1.0,0.006123108420821977,0.006104438366206202
2022-02-17,8787.974646853198,2,1,0.5,0.5,0.0,1.0,-0.022542860647493224,-0.022800835293644954
2022-02-18,8665.957097837636,2,1,0.5,0.5,0.0,1.0,-0.013884604123118871,-0.013981896869596193
2022-02-19,8724.810773291701,2,1,0.5,0.5,0.0,1.0,0.00679136473786035,0.006768407303286843
2022-02-20,8635.684941400945,2,1,0.5,0.5,0.0,1.0,-0.010215216605452104,-0.010267749996801247
2022-02-21,8687.315577214531,2,1,0.5,0.5,0.0,1.0,0.005978753991598307,0.005960952161886244
2022-02-22,8831.517894256951,2,1,0.5,0.5,0.0,1.0,0.016599180237061972,0.016462919653261434
