date,symbol,old_weight,new_weight,weight_change
2021-08-07,DOGE/USD,0.0019382365424183974,0.0014843018597469103,-0.00045393468267148707
2021-08-07,DOT/USD,0.0014579463748442532,0.001707571885571744,0.00024962551072749074
2021-08-08,SUSHI/USD,-0.21364533511818637,-0.20995381087317666,0.0036915242450097085
2021-08-08,ZRX/USD,-0.28635466488181366,-0.29004618912682334,-0.003691524245009681
2021-08-08,USDT/USD,0.4682660737543145,0.468783211975285,0.0005171382209704922
2021-08-08,ZEC/USD,0.0024782196513022893,0.0023053513901455363,-0.00017286826115675297
2021-08-09,LINK/USD,0.001778414462673158,0.002117732565605073,0.00033931810293191507
2021-08-09,ICP/USD,0.0010613624535719484,0.001225643786495463,0.00016428133292351456
2021-08-09,BCH/USD,0.0026744376048441257,0.003065429666428686,0.0003909920615845601
2021-08-09,BTC/USD,0.002795460361163704,0.0032542115847295234,0.00045875122356581937
2021-08-09,SUSHI/USD,-0.20995381087317666,-0.20765885555221264,0.0022949553209640206
2021-08-09,AAVE/USD,0.001639777120141023,0.0019659880403351568,0.00032621092019413374
2021-08-09,SOL/USD,0.0015121195216296502,0.001831085678449289,0.0003189661568196388
2021-08-09,ETC/USD,0.0020247206869233175,0.0024163937879538825,0.0003916731010305649
2021-08-09,ZRX/USD,-0.29004618912682334,-0.29234114444778736,-0.0022949553209640206
2021-08-09,LTC/USD,0.0027554811017597965,0.0028736370816267024,0.00011815597986690593
2021-08-09,USDT/USD,0.468783211975285,0.4635294250369327,-0.005253786938352323
2021-08-09,ALGO/USD,0.0023592493268959885,0.002782356827033222,0.00042310750013723353
2021-08-09,XLM/USD,0.002141754456182505,0.0025366224744209544,0.0003948680182384494
2021-08-09,ZEC/USD,0.0023053513901455363,0.0027099029086613807,0.00040455151851584437
2021-08-09,ADA/USD,0.0027864942241494226,0.003291014089888509,0.0005045198657390865
2021-08-09,ETH/USD,0.002229859995086113,0.002655177348742072,0.00042531735365595883
2021-08-09,DOGE/USD,0.0014684645285632555,0.0017339769957795525,0.000265512467216297
2021-08-09,DOT/USD,0.001683840790985481,0.002011402126917862,0.00032756133593238096
2021-08-10,SUSHI/USD,-0.20765885555221264,-0.20688349311575374,0.0007753624364588985
2021-08-10,ZRX/USD,-0.29234114444778736,-0.29311650688424623,-0.0007753624364588707
2021-08-10,USDT/USD,0.4635294250369327,0.4633926728909934,-0.00013675214593927842
2021-08-10,ADA/USD,0.003291014089888509,0.0027578096063107073,-0.0005332044835778017
2021-08-11,BTC/USD,0.003306912708561237,0.0034135857188206144,0.00010667301025937739
2021-08-11,SUSHI/USD,-0.20688349311575374,-0.2033975614986645,0.0034859316170892385
2021-08-11,ZRX/USD,-0.29311650688424623,-0.2966024385013355,-0.0034859316170892662
2021-08-11,USDT/USD,0.4633926728909934,0.46311024374582155,-0.0002824291451718475
2021-08-11,ETH/USD,0.00270824306234593,0.0028452770127714317,0.0001370339504255017
2021-08-12,SUSHI/USD,-0.2033975614986645,-0.2036648535299432,-0.00026729203127870416
2021-08-12,AAVE/USD,0.002019531960626407,0.0021276712372154567,0.00010813927658904956
2021-08-12,ZRX/USD,-0.2966024385013355,-0.2963351464700568,0.0002672920312786764
2021-08-12,USDT/USD,0.46311024374582155,0.46286602286871653,-0.00024422087710501694
2021-08-13,BCH/USD,0.003188066543453532,0.0030519095596505336,-0.0001361569838029984
2021-08-13,BTC/USD,0.0033671088477660086,0.003229198376461859,-0.00013791047130414956
2021-08-13,SUSHI/USD,-0.2036648535299432,-0.2117216067476817,-0.008056753217738494
2021-08-13,ZRX/USD,-0.2963351464700568,-0.2882783932523183,0.008056753217738521
2021-08-13,LTC/USD,0.002891081681792278,0.002680435267068746,-0.00021064641472353166
2021-08-13,USDT/USD,0.46286602286871653,0.46428405128627387,0.0014180284175573377
2021-08-13,ALGO/USD,0.0027872517618171694,0.0026850379539704564,-0.000102213807846713
2021-08-13,ZEC/USD,0.0028084837016798484,0.002701806091139288,-0.00010667761054056028
2021-08-13,ADA/USD,0.0027649244813445746,0.0023669153507556023,-0.0003980091305889723
2021-08-13,ETH/USD,0.00287391096848855,0.0027662367685839626,-0.00010767419990458755
2021-08-14,LINK/USD,0.0021160191118147495,0.0022799931922452576,0.00016397408043050806
2021-08-14,BTC/USD,0.003229198376461859,0.0033897917377553387,0.00016059336129347962
2021-08-14,SUSHI/USD,-0.2117216067476817,-0.20823530479422478,0.0034863019534569217
2021-08-14,SOL/USD,0.0019309051344634503,0.0021110282361678574,0.00018012310170440718
2021-08-14,ETC/USD,0.0025353260056475845,0.0027086800539321714,0.00017335404828458696
2021-08-14,ZRX/USD,-0.2882783932523183,-0.29176469520577525,-0.0034863019534569495
2021-08-14,LTC/USD,0.002680435267068746,0.0028464694026791326,0.00016603413561038644
2021-08-14,USDT/USD,0.46428405128627387,0.46245964464079187,-0.0018244066454820018
2021-08-14,ALGO/USD,0.0026850379539704564,0.002786804232152137,0.00010176627818168048
2021-08-14,ZEC/USD,0.002701806091139288,0.002884448887104297,0.00018264279596500897
2021-08-14,ADA/USD,0.0023669153507556023,0.0024959507689724793,0.00012903541821687693
2021-08-14,ETH/USD,0.0027662367685839626,0.00292269749210576,0.00015646072352179735
2021-08-14,DOGE/USD,0.0017983331513984136,0.0019125942090636244,0.00011426105766521076
2021-08-14,DOT/USD,0.0020914617852457497,0.0022277331727194034,0.00013627138747365373
2021-08-15,SUSHI/USD,-0.20823530479422478,-0.2022940398445628,0.00594126494966199
2021-08-15,SOL/USD,0.0021110282361678574,0.0018954788674808243,-0.00021554936868703315
2021-08-15,ETC/USD,0.0027086800539321714,0.002584895406725414,-0.00012378464720675742
2021-08-15,ZRX/USD,-0.29176469520577525,-0.2977059601554372,-0.005941264949661962
2021-08-15,USDT/USD,0.46245964464079187,0.4621861253920732,-0.0002735192487186566
2021-08-15,ZEC/USD,0.002884448887104297,0.0030329798533678806,0.00014853096626358349
2021-08-15,DOT/USD,0.0022277331727194034,0.002387712050221257,0.0001599788775018536
2021-08-16,LINK/USD,0.0023049445065574633,0.002455152126233619,0.00015020761967615573
2021-08-16,BTC/USD,0.0033927376223955017,0.003551198826721198,0.00015846120432569649
2021-08-16,SUSHI/USD,-0.2022940398445628,-0.21613706060981794,-0.013843020765255148
2021-08-16,AAVE/USD,0.0022377016550464046,0.0023897066384052047,0.00015200498335880006
2021-08-16,ZRX/USD,-0.2977059601554372,-0.283862939390182,0.013843020765255232
2021-08-16,LTC/USD,0.0029164175834458655,0.003036204649822255,0.0001197870663763893
2021-08-16,USDT/USD,0.4621861253920732,0.46080995513647127,-0.0013761702556019384
2021-08-16,ZEC/USD,0.0030329798533678806,0.003164741498322509,0.00013176164495462854
2021-08-16,DOGE/USD,0.001833870708016897,0.00193413439060779,0.00010026368259089284
2021-08-16,DOT/USD,0.002387712050221257,0.0025298900434503045,0.00014217799322904746
2021-08-17,BCH/USD,0.00331999438347136,0.0032181770188520593,-0.0001018173646193006
2021-08-17,SUSHI/USD,-0.21613706060981794,-0.22159901490855297,-0.005461954298735028
2021-08-17,ETC/USD,0.002540126054207797,0.002395365261892501,-0.0001447607923152957
2021-08-17,ZRX/USD,-0.283862939390182,-0.278400985091447,0.005461954298734972
2021-08-17,USDT/USD,0.46080995513647127,0.46165182118862474,0.0008418660521534727
2021-08-17,ZEC/USD,0.003164741498322509,0.003042711327784041,-0.0001220301705384683
2021-08-17,ADA/USD,0.002629150297122917,0.0025208594328666642,-0.00010829086425625254
2021-08-18,BCH/USD,0.0032181770188520593,0.0034224734079291797,0.00020429638907712043
2021-08-18,BTC/USD,0.003549465281788969,0.0036826114335172574,0.00013314615172828857
2021-08-18,SUSHI/USD,-0.22159901490855297,-0.22120192487538323,0.00039709003316973357
2021-08-18,AAVE/USD,0.0023143792873220564,0.0024267575412624423,0.00011237825394038586
2021-08-18,ZRX/USD,-0.278400985091447,-0.2787980751246168,-0.0003970900331697891
2021-08-18,LTC/USD,0.0029761769037794494,0.003123715293432104,0.00014753838965265477
2021-08-18,USDT/USD,0.46165182118862474,0.45977673096372523,-0.0018750902248995116
2021-08-18,ALGO/USD,0.0028058895721861685,0.0029208165237067183,0.00011492695152054986
2021-08-18,XLM/USD,0.0023743981944533976,0.0025639543263336136,0.00018955613188021596
2021-08-18,ZEC/USD,0.003042711327784041,0.003205887155660959,0.00016317582787691827
2021-08-18,ETH/USD,0.002961174122712292,0.003087460789686512,0.00012628666697421997
2021-08-18,DOT/USD,0.0025203547431531213,0.002877806928249069,0.00035745218509594754
2021-08-19,LINK/USD,0.0024876727322746097,0.002588713101827429,0.00010104036955281949
2021-08-19,BCH/USD,0.0034224734079291797,0.0035813832184893157,0.00015890981056013598
2021-08-19,BTC/USD,0.0036826114335172574,0.003817409381635534,0.00013479794811827647
2021-08-19,SUSHI/USD,-0.22120192487538323,-0.21402334551332608,0.0071785793620571525
2021-08-19,AAVE/USD,0.0024267575412624423,0.002545701156287681,0.0001189436150252389
2021-08-19,ETC/USD,0.0024350293799619933,0.002543680709931858,0.00010865132996986477
2021-08-19,ZRX/USD,-0.2787980751246168,-0.285976654486674,-0.00717857936205718
2021-08-19,LTC/USD,0.003123715293432104,0.0032850732939324434,0.00016135800050033925
2021-08-19,USDT/USD,0.45977673096372523,0.4588428713718743,-0.0009338595918509385
2021-08-19,ZEC/USD,0.003205887155660959,0.0033524906842698054,0.0001466035286088463
2021-08-20,LINK/USD,0.002588713101827429,0.0027720947701592143,0.00018338166833178514
2021-08-20,BCH/USD,0.0035813832184893157,0.003809186907499778,0.00022780368901046235
2021-08-20,BTC/USD,0.003817409381635534,0.004052103129039922,0.00023469374740438774
2021-08-20,SUSHI/USD,-0.21402334551332608,-0.19531202823193305,0.018711317281393025
2021-08-20,AAVE/USD,0.002545701156287681,0.0029788803479207314,0.00043317919163305026
2021-08-20,SOL/USD,0.002095819926412779,0.0022185207008217967,0.0001227007744090177
2021-08-20,ETC/USD,0.002543680709931858,0.002685767125520492,0.00014208641558863385
2021-08-20,ZRX/USD,-0.285976654486674,-0.30468797176806695,-0.01871131728139297
2021-08-20,LTC/USD,0.0032850732939324434,0.0035844764225829704,0.00029940312865052703
2021-08-20,USDT/USD,0.4588428713718743,0.4555089330323112,-0.0033339383395630806
2021-08-20,ALGO/USD,0.00282571119229413,0.002951908142518503,0.000126196950224373
2021-08-20,XLM/USD,0.0025576918592562746,0.002663831119127941,0.0001061392598716666
2021-08-20,ZEC/USD,0.0033524906842698054,0.0037535408784591215,0.0004010501941893161
2021-08-20,ADA/USD,0.0024588941532858273,0.00261316189700727,0.00015426774372144254
2021-08-20,ETH/USD,0.0031356830731509044,0.0035344084576267474,0.00039872538447584304
2021-08-20,DOGE/USD,0.002036621938809911,0.002166369348150777,0.00012974740934086583
2021-08-20,DOT/USD,0.0028880449207674256,0.0031656629333334505,0.0002776180125660249
2021-08-21,SUSHI/USD,-0.19531202823193305,-0.20191393404896618,-0.006601905817033127
2021-08-21,AAVE/USD,0.0029788803479207314,0.003115039461796549,0.00013615911387581748
2021-08-21,ZRX/USD,-0.30468797176806695,-0.2980860659510338,0.006601905817033127
2021-08-21,USDT/USD,0.4555089330323112,0.45438380651752075,-0.0011251265147904643
2021-08-21,XLM/USD,0.002663831119127941,0.0030541612818685963,0.0003903301627406551
2021-08-21,ZEC/USD,0.0037535408784591215,0.003857607734241898,0.00010406685578277656
2021-08-22,SUSHI/USD,-0.20191393404896618,-0.20395127246316483,-0.0020373384141986473
2021-08-22,ZRX/USD,-0.2980860659510338,-0.29604872753683514,0.002037338414198675
2021-08-22,USDT/USD,0.45438380651752075,0.45467402289550124,0.00029021637798049005
2021-08-22,ADA/USD,0.0026669435812809923,0.002545750312944105,-0.00012119326833688734
2021-08-23,LINK/USD,0.0027969056552986896,0.002900469251775315,0.00010356359647662556
2021-08-23,ICP/USD,0.0015543567194460314,0.0018008750384634394,0.000246518319017408
2021-08-23,BCH/USD,0.003794462076653549,0.00393405744751349,0.00013959537085994102
2021-08-23,BTC/USD,0.004156495921237125,0.0043075709022571814,0.00015107498102005616
2021-08-23,SUSHI/USD,-0.20395127246316483,-0.21028243499142718,-0.006331162528262352
2021-08-23,AAVE/USD,0.003117983566654194,0.0032414436479176758,0.00012346008126348177
2021-08-23,ETC/USD,0.002713310085268581,0.0029003614905157306,0.00018705140524714978
2021-08-23,ZRX/USD,-0.29604872753683514,-0.2897175650085728,0.006331162528262324
2021-08-23,LTC/USD,0.0036018688865490276,0.0037319458761410225,0.00013007698959199496
2021-08-23,USDT/USD,0.45467402289550124,0.452753923304742,-0.0019200995907592278
2021-08-23,ALGO/USD,0.0030250485458087864,0.0031372671917750017,0.00011221864596621528
2021-08-23,XLM/USD,0.0030384062121124097,0.0031602208985754944,0.00012181468646308476
2021-08-23,ZEC/USD,0.0038363212136984758,0.003968302571130005,0.00013198135743152945
2021-08-23,ETH/USD,0.0036028169983365927,0.0037386704194228497,0.00013585342108625702
2021-08-23,DOT/USD,0.003210156721237671,0.0033195525210286234,0.0001093957997909522
2021-08-24,LINK/USD,0.002900469251775315,0.0026466916549249403,-0.00025377759685037485
2021-08-24,BCH/USD,0.00393405744751349,0.0037040212537903325,-0.0002300361937231576
2021-08-24,BTC/USD,0.0043075709022571814,0.00420364932001953,-0.0001039215822376512
2021-08-24,SUSHI/USD,-0.21028243499142718,-0.2135057967811684,-0.0032233617897412248
2021-08-24,AAVE/USD,0.0032414436479176758,0.00305576624512001,-0.00018567740279766586
2021-08-24,ETC/USD,0.0029003614905157306,0.0027664219615500985,-0.00013393952896563217
2021-08-24,ZRX/USD,-0.2897175650085728,-0.2864942032188316,0.003223361789741197
2021-08-24,LTC/USD,0.0037319458761410225,0.003449176847985468,-0.0002827690281555547
2021-08-24,USDT/USD,0.452753923304742,0.4554634175722578,0.0027094942675157663
2021-08-24,ALGO/USD,0.0031372671917750017,0.0029101853010951324,-0.00022708189067986934
2021-08-24,XLM/USD,0.0031602208985754944,0.00299883295821447,-0.00016138794036102454
2021-08-24,ZEC/USD,0.003968302571130005,0.0036905758666185124,-0.0002777267045114928
2021-08-24,ADA/USD,0.0026069911000810423,0.0024978586598298613,-0.00010913244025118106
2021-08-24,ETH/USD,0.0037386704194228497,0.003608343908114132,-0.00013032651130871764
2021-08-24,DOGE/USD,0.002264743137249971,0.0021628598231944875,-0.00010188331405548354
2021-08-24,DOT/USD,0.0033195525210286234,0.0029212516555080993,-0.00039830086552052404
2021-08-25,SUSHI/USD,-0.2135057967811684,-0.2185783157269009,-0.00507251894573249
2021-08-25,ZRX/USD,-0.2864942032188316,-0.2814216842730991,0.005072518945732518
2021-08-25,USDT/USD,0.4554634175722578,0.4562736272171708,0.0008102096449130181
2021-08-25,ZEC/USD,0.0036905758666185124,0.003546518755689601,-0.0001440571109289114
2021-08-26,BCH/USD,0.0036959608200772646,0.003470364426027431,-0.00022559639404983378
2021-08-26,SUSHI/USD,-0.2185783157269009,-0.22765977975180673,-0.009081464024905839
2021-08-26,AAVE/USD,0.0030199700230238487,0.002802212279372761,-0.0002177577436510876
2021-08-26,ZRX/USD,-0.2814216842730991,-0.27234022024819327,0.009081464024905839
2021-08-26,LTC/USD,0.0033658568261881916,0.003220824995585487,-0.00014503183060270456
2021-08-26,USDT/USD,0.4562736272171708,0.4585180169524461,0.0022443897352752984
2021-08-26,ALGO/USD,0.002897949368988977,0.0027585484847652436,-0.00013940088422373332
2021-08-26,XLM/USD,0.0029264489521829058,0.00279130079916664,-0.00013514815301626576
2021-08-26,ZEC/USD,0.003546518755689601,0.0029336381040100342,-0.0006128806516795668
2021-08-26,ADA/USD,0.002432090406617247,0.0022958569363170384,-0.00013623347030020843
2021-08-26,ETH/USD,0.003519066483778951,0.0034159083985864022,-0.00010315808519254866
2021-08-26,DOT/USD,0.002846178142183586,0.0026482122308637067,-0.0001979659113198794
2021-08-27,SUSHI/USD,-0.22765977975180673,-0.22870584987479253,-0.0010460701229857983
2021-08-27,ZRX/USD,-0.27234022024819327,-0.2712941501252075,0.0010460701229857428
2021-08-28,SUSHI/USD,-0.22870584987479253,-0.2249672760928777,0.0037385737819148335
2021-08-28,ZRX/USD,-0.2712941501252075,-0.27503272390712225,-0.0037385737819147224
2021-08-29,LINK/USD,0.0025742694446596994,0.002846879089105322,0.0002726096444456228
2021-08-29,SUSHI/USD,-0.2249672760928777,-0.22468261257608976,0.00028466351678793633
2021-08-29,ZRX/USD,-0.27503272390712225,-0.2753173874239102,-0.0002846635167879641
2021-08-29,USDT/USD,0.4584324125449545,0.4585929647846585,0.0001605522397040149
2021-08-30,SUSHI/USD,-0.22468261257608976,-0.22719041294787812,-0.0025078003717883546
2021-08-30,ZRX/USD,-0.2753173874239102,-0.27280958705212194,0.0025078003717882713
2021-08-30,USDT/USD,0.4585929647846585,0.4587298086021761,0.00013684381751760677
2021-08-31,BTC/USD,0.004207829534108307,0.004347687427667483,0.00013985789355917648
2021-08-31,SUSHI/USD,-0.22719041294787812,-0.22502312592968446,0.0021672870181936588
2021-08-31,ZRX/USD,-0.27280958705212194,-0.27497687407031557,-0.002167287018193631
2021-08-31,USDT/USD,0.4587298086021761,0.458964607146884,0.00023479854470787043
2021-08-31,DOT/USD,0.0026021347303058413,0.0023059637348243683,-0.000296170995481473
2021-09-01,LINK/USD,0.002804378187935105,0.0026432066340549847,-0.00016117155388012047
2021-09-01,SUSHI/USD,-0.22502312592968446,-0.21644362249427876,0.0085795034354057
2021-09-01,ZRX/USD,-0.27497687407031557,-0.28355637750572127,-0.0085795034354057
2021-09-01,USDT/USD,0.458964607146884,0.46008728858131326,0.0011226814344292846
2021-09-01,ETH/USD,0.0033556081049844824,0.0030374475245601214,-0.000318160580424361
2021-09-02,SUSHI/USD,-0.21644362249427876,-0.21336960404796357,0.003074018446315191
2021-09-02,ZRX/USD,-0.28355637750572127,-0.2866303959520364,-0.0030740184463151077
2021-09-02,USDT/USD,0.46008728858131326,0.459824209052922,-0.0002630795283912746
2021-09-03,BCH/USD,0.0035494949769408887,0.0034019115258102093,-0.00014758345113067943
2021-09-03,SUSHI/USD,-0.21336960404796357,-0.2175429912403931,-0.004173387192429545
2021-09-03,AAVE/USD,0.0026935945528001925,0.00282866621660039,0.0001350716638001976
2021-09-03,ZRX/USD,-0.2866303959520364,-0.2824570087596069,0.00417338719242949
2021-09-03,LTC/USD,0.0031771896783738306,0.0027420097941278365,-0.0004351798842459941
2021-09-03,USDT/USD,0.459824209052922,0.4601172180804539,0.0002930090275319319
2021-09-03,ETH/USD,0.0031046162956496967,0.0032239158333946987,0.00011929953774500197
2021-09-04,ICP/USD,0.0015723296789648116,0.0014622134454504775,-0.00011011623351433412
2021-09-04,SUSHI/USD,-0.2175429912403931,-0.22395606740287993,-0.006413076162486819
2021-09-04,AAVE/USD,0.00282866621660039,0.002939247169927873,0.00011058095332748281
2021-09-04,SOL/USD,0.001957350603034313,0.001845639888763631,-0.00011171071427068199
2021-09-04,ZRX/USD,-0.2824570087596069,-0.27604393259712007,0.006413076162486819
2021-09-04,USDT/USD,0.4601172180804539,0.4612029116241557,0.0010856935437018045
2021-09-05,LINK/USD,0.002561355145467295,0.0024054876832850344,-0.00015586746218226042
2021-09-05,BCH/USD,0.0033037868594286237,0.0031703453752886137,-0.00013344148414000997
2021-09-05,SUSHI/USD,-0.22395606740287993,-0.22203947742334093,0.0019165899795390018
2021-09-05,ZRX/USD,-0.27604393259712007,-0.27796052257665904,-0.001916589979538974
2021-09-05,USDT/USD,0.4612029116241557,0.4616983211792928,0.0004954095551371052
2021-09-06,LINK/USD,0.0024054876832850344,0.0022855986002023303,-0.0001198890830827041
2021-09-06,ICP/USD,0.0015065719141642443,0.0016303139766611827,0.00012374206249693843
2021-09-06,BCH/USD,0.0031703453752886137,0.0030459077466404626,-0.00012443762864815114
2021-09-06,BTC/USD,0.004419091499742585,0.004285802752724965,-0.00013328874701762014
2021-09-06,SUSHI/USD,-0.22203947742334093,-0.22109418785484744,0.0009452895684934903
2021-09-06,AAVE/USD,0.0029030738062126612,0.002780166449733865,-0.00012290735647879636
2021-09-06,SOL/USD,0.0018458740720960754,0.0017123953968591365,-0.00013347867523693887
2021-09-06,ETC/USD,0.002424596222576865,0.0025346546578307915,0.00011005843525392633
2021-09-06,ZRX/USD,-0.27796052257665904,-0.2789058121451526,-0.0009452895684935458
2021-09-06,LTC/USD,0.002571643083384899,0.0023960383010409813,-0.00017560478234391773
2021-09-06,USDT/USD,0.4616983211792928,0.46247082308966747,0.0007725019103746456
2021-09-06,ALGO/USD,0.002419954108027567,0.002208483166861823,-0.00021147094116574392
2021-09-06,XLM/USD,0.0025819622779468293,0.002478135404682944,-0.00010382687326388525
2021-09-06,ZEC/USD,0.002712251868004692,0.0026097995066508544,-0.00010245236135383775
2021-09-06,ADA/USD,0.0020244437904364263,0.0019116135983772054,-0.00011283019205922092
2021-09-06,DOGE/USD,0.0019311152633931707,0.002342460400614924,0.0004113451372217531
2021-09-06,DOT/USD,0.0022390327496741814,0.0021260276314269515,-0.00011300511824722994
2021-09-07,LINK/USD,0.0022855986002023303,0.0019148007977581461,-0.0003707978024441842
2021-09-07,ICP/USD,0.0016303139766611827,0.0014286978026281242,-0.00020161617403305853
2021-09-07,BCH/USD,0.0030459077466404626,0.0025583157559856042,-0.0004875919906548584
2021-09-07,BTC/USD,0.004285802752724965,0.0034839363733912753,-0.0008018663793336895
2021-09-07,SUSHI/USD,-0.22109418785484744,-0.2410856079877645,-0.019991420132917048
2021-09-07,AAVE/USD,0.002780166449733865,0.002395709413138936,-0.00038445703659492885
2021-09-07,ETC/USD,0.0025346546578307915,0.002029345086397089,-0.0005053095714337027
2021-09-07,ZRX/USD,-0.2789058121451526,-0.2589143920122355,0.019991420132917104
2021-09-07,LTC/USD,0.0023960383010409813,0.0019529780734756457,-0.0004430602275653356
2021-09-07,USDT/USD,0.46247082308966747,0.4679961327171321,0.005525309627464614
2021-09-07,ALGO/USD,0.002208483166861823,0.0020542888932279465,-0.0001541942736338767
2021-09-07,XLM/USD,0.002478135404682944,0.0019346424093407266,-0.0005434929953422175
2021-09-07,ZEC/USD,0.0026097995066508544,0.002038929941204112,-0.0005708695654467423
2021-09-07,ETH/USD,0.0031817793200241188,0.002760263874104759,-0.00042151544591935994
2021-09-07,DOGE/USD,0.002342460400614924,0.0020463270024054293,-0.00029613339820949453
2021-09-07,DOT/USD,0.0021260276314269515,0.001812047609526598,-0.00031398002190035344
2021-09-08,LINK/USD,0.0019148007977581461,0.0017462769433537369,-0.00016852385440440927
2021-09-08,BCH/USD,0.0025583157559856042,0.0023778188896549693,-0.00018049686633063488
2021-09-08,BTC/USD,0.0034839363733912753,0.00328125954092563,-0.0002026768324656452
2021-09-08,SUSHI/USD,-0.2410856079877645,-0.24097983574219106,0.00010577224557342668
2021-09-08,AAVE/USD,0.002395709413138936,0.0021785670955787517,-0.00021714231756018434
2021-09-08,SOL/USD,0.0017748036174957032,0.0016121512105636267,-0.00016265240693207647
2021-09-08,ETC/USD,0.002029345086397089,0.0018584609444339132,-0.00017088414196317564
2021-09-08,ZRX/USD,-0.2589143920122355,-0.2590201642578089,-0.00010577224557339893
2021-09-08,USDT/USD,0.4679961327171321,0.4710615066865555,0.0030653739694234128
2021-09-08,ALGO/USD,0.0020542888932279465,0.001244326583019058,-0.0008099623102088885
2021-09-08,XLM/USD,0.0019346424093407266,0.00176948221667934,-0.00016516019266138654
2021-09-08,ZEC/USD,0.002038929941204112,0.001881428712681153,-0.00015750122852295923
2021-09-08,ADA/USD,0.001818780632787786,0.0016516345008128384,-0.00016714613197494764
2021-09-08,ETH/USD,0.002760263874104759,0.00255266133074203,-0.00020760254336272882
2021-09-08,DOGE/USD,0.0020463270024054293,0.0019003894935445144,-0.00014593750886091484
2021-09-08,DOT/USD,0.001812047609526598,0.001657753400821093,-0.00015429420870550505
2021-09-09,SUSHI/USD,-0.24097983574219106,-0.24304636617272676,-0.0020665304305357013
2021-09-09,ZRX/USD,-0.2590201642578089,-0.2569536338272732,0.0020665304305356735
2021-09-09,USDT/USD,0.4710615066865555,0.4717025192650775,0.0006410125785220044
2021-09-10,SUSHI/USD,-0.24304636617272676,-0.24446796425128658,-0.0014215980785598215
2021-09-10,ZRX/USD,-0.2569536338272732,-0.2555320357487134,0.0014215980785597937
2021-09-10,USDT/USD,0.4717025192650775,0.4719676734786367,0.00026515421355921553
2021-09-11,SUSHI/USD,-0.24446796425128658,-0.24601135376243793,-0.0015433895111513496
2021-09-11,ZRX/USD,-0.2555320357487134,-0.25398864623756207,0.0015433895111513496
2021-09-12,BTC/USD,0.0031883240072746607,0.0034219361229501782,0.00023361211567551757
2021-09-12,SUSHI/USD,-0.24601135376243793,-0.23522724825960706,0.010784105502830876
2021-09-12,AAVE/USD,0.0021062067781978822,0.002209614953408166,0.00010340817521028393
2021-09-12,ZRX/USD,-0.25398864623756207,-0.26477275174039294,-0.010784105502830876
2021-09-12,USDT/USD,0.47198810144710673,0.47112629648303167,-0.0008618049640750636
2021-09-12,ADA/USD,0.001632353770092226,0.0017537499598052778,0.00012139618971305187
2021-09-12,ETH/USD,0.002422320207528178,0.002530283712073133,0.00010796350454495484
2021-09-13,SUSHI/USD,-0.23522724825960706,-0.2348905558243292,0.00033669243527786885
2021-09-13,ZRX/USD,-0.26477275174039294,-0.26510944417567084,-0.0003366924352778966
2021-09-14,BTC/USD,0.00340697131526123,0.003291228398719462,-0.00011574291654176767
2021-09-14,SUSHI/USD,-0.2348905558243292,-0.22533041626784664,0.00956013955648255
2021-09-14,AAVE/USD,0.002218322316432721,0.0019442959064098757,-0.00027402641002284545
2021-09-14,ETC/USD,0.0018515758564722402,0.0019648844947544337,0.00011330863828219349
2021-09-14,ZRX/USD,-0.26510944417567084,-0.27466958373215333,-0.009560139556482494
2021-09-14,USDT/USD,0.4711995760595939,0.47140142997284107,0.00020185391324717417
2021-09-14,DOGE/USD,0.001870750273119292,0.0021052697805983,0.0002345195074790079
2021-09-15,LINK/USD,0.0015840656791874309,0.0014801155391285811,-0.00010395014005884972
2021-09-15,ICP/USD,0.0013767127822932853,0.0012715760380266616,-0.00010513674426662362
2021-09-15,BCH/USD,0.0023912343470273672,0.002256339037056213,-0.0001348953099711541
2021-09-15,BTC/USD,0.003291228398719462,0.0030840322457416944,-0.0002071961529777678
2021-09-15,SUSHI/USD,-0.22533041626784664,-0.21899830501385,0.006332111253996631
2021-09-15,AAVE/USD,0.0019442959064098757,0.001765880042713808,-0.0001784158636960677
2021-09-15,ZRX/USD,-0.27466958373215333,-0.28100169498614996,-0.006332111253996631
2021-09-15,LTC/USD,0.0018822799793013526,0.0017627052563843214,-0.00011957472291703125
2021-09-15,USDT/USD,0.47140142997284107,0.4731796862849846,0.0017782563121435113
2021-09-15,XLM/USD,0.001874706393357864,0.0017610396136011426,-0.00011366677975672133
2021-09-15,ZEC/USD,0.0018750329215177519,0.0017403724574369913,-0.00013466046408076057
2021-09-15,ADA/USD,0.001716333658470095,0.001610318046134384,-0.0001060156123357111
2021-09-15,ETH/USD,0.0024731971385311986,0.0023223910172064117,-0.00015080612132478688
2021-09-15,DOGE/USD,0.0021052697805983,0.0019829259321378547,-0.00012234384846044515
2021-09-15,DOT/USD,0.0015249494941778424,0.0014246137240042532,-0.00010033577017358919
2021-09-16,SUSHI/USD,-0.21899830501385,-0.2192098427249156,-0.00021153771106557917
2021-09-16,ZRX/USD,-0.28100169498614996,-0.28079015727508444,0.00021153771106552366
2021-09-16,USDT/USD,0.4731796862849846,0.47353014118592285,0.0003504549009382685
2021-09-17,SUSHI/USD,-0.2192098427249156,-0.21163242185132738,0.007577420873588203
2021-09-17,ZRX/USD,-0.28079015727508444,-0.28836757814867264,-0.007577420873588203
