date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2021-07-24,LTC,0.0804129823656161,0.10009423615726311,0.019681253791647008,-2.8052,long
2021-07-24,BCH,0.0,0.10016157052713903,0.10016157052713903,-0.1647,long
2021-07-24,CRV,0.053574963097358895,-0.07779249406870942,-0.13136745716606832,1.0,short
2021-07-24,XLM,-0.15535638609193175,-0.09712865886105061,0.05822772723088114,1.0,short
2021-07-24,BTC,0.1061696915530905,0.10395126374192949,-0.0022184278111610084,-1.2253,long
2021-07-24,ETC,0.0518237311083496,0.054766869044162565,0.0029431379358129672,-0.8996000000000001,long
2021-07-24,ADA,0.08126275121299371,0.0,-0.08126275121299371,0.5045,close
2021-07-24,XTZ,0.0,-0.09370759532593913,-0.09370759532593913,1.0,short
2021-07-24,DOT,0.0,0.06652815758642809,0.06652815758642809,-2.9577,long
2021-07-24,DOGE,0.0,-0.09497217964394002,-0.09497217964394002,1.0,short
2021-07-24,ICP,-0.08717287156898576,-0.04508010999838455,0.04209276157060121,1.0,short
2021-07-24,FIL,-0.1158593274595923,-0.09131896210197626,0.024540365357616042,1.0,short
2021-08-03,ETH,0.07449790294307768,0.06969963793953558,-0.004798265003542093,-0.897,long
2021-08-03,LINK,0.0,-0.14061710725448748,-0.14061710725448748,1.0,short
2021-08-03,LTC,0.10009423615726311,0.0870748537858362,-0.013019382371426913,0.0758,long
2021-08-03,BCH,0.10016157052713903,0.08329073487912109,-0.016870835648017946,1.0,long
2021-08-03,CRV,-0.07779249406870942,0.05917474158200094,0.13696723565071037,1.0,long
2021-08-03,XLM,-0.09712865886105061,-0.1862553520953599,-0.08912669323430929,1.0,short
2021-08-03,BTC,0.10395126374192949,0.0,-0.10395126374192949,1.0,close
2021-08-03,ADA,0.0,0.08415334736261906,0.08415334736261906,0.7045,long
2021-08-03,ETC,0.054766869044162565,0.0,-0.054766869044162565,1.0,close
2021-08-03,XTZ,-0.09370759532593913,-0.17312754065015265,-0.07941994532421352,1.0,short
2021-08-03,DOT,0.06652815758642809,0.05190924993296798,-0.014618907653460113,1.0,long
2021-08-03,DOGE,-0.09497217964394002,0.06469743451791914,0.15966961416185915,1.0,long
2021-08-03,ICP,-0.04508010999838455,0.0,0.04508010999838455,1.0,close
2021-08-03,FIL,-0.09131896210197626,0.0,0.09131896210197626,1.0,close
2021-08-13,ETH,0.06969963793953558,0.09095240288816357,0.02125276494862799,1.0,long
2021-08-13,LINK,-0.14061710725448748,0.06957358999871438,0.21019069725320186,1.0,long
2021-08-13,LTC,0.0870748537858362,0.0,-0.0870748537858362,2.3875,close
2021-08-13,BCH,0.08329073487912109,0.10034517326933867,0.017054438390217586,1.0,long
2021-08-13,CRV,0.05917474158200094,0.06418833990104894,0.005013598319047997,1.0,long
2021-08-13,XLM,-0.1862553520953599,0.0,0.1862553520953599,1.0,close
2021-08-13,BTC,0.0,0.10617433586211406,0.10617433586211406,1.0,long
2021-08-13,ADA,0.08415334736261906,-0.11589086341310635,-0.20004421077572543,2.7012,short
2021-08-13,XTZ,-0.17312754065015265,-0.12084454398165952,0.052282996668493134,3.8759,short
2021-08-13,DOT,0.05190924993296798,0.0687661580806204,0.016856908147652415,1.0,long
2021-08-13,DOGE,0.06469743451791914,-0.08805147237455821,-0.15274890689247733,6.3254,short
2021-08-13,ICP,0.0,-0.06151869898554581,-0.06151869898554581,3.4731,short
2021-08-13,FIL,0.0,-0.11369442124513011,-0.11369442124513011,2.9398,short
2021-08-23,ETH,0.09095240288816357,0.08702898032732011,-0.003923422560843465,1.5548,long
2021-08-23,GRT,0.0,-0.08231645325871835,-0.08231645325871835,6.0696,short
2021-08-23,LINK,0.06957358999871438,0.0,-0.06957358999871438,3.7453,close
2021-08-23,LTC,0.0,0.08687244603054337,0.08687244603054337,1.686,long
2021-08-23,BCH,0.10034517326933867,0.09157721055793212,-0.008767962711406549,1.0,long
2021-08-23,CRV,0.06418833990104894,-0.07182559150294097,-0.13601393140398993,6.005,short
2021-08-23,XLM,0.0,0.07356379984266437,0.07356379984266437,1.0,long
2021-08-23,BTC,0.10617433586211406,0.10027187776796562,-0.005902458094148438,1.0,long
2021-08-23,ADA,-0.11589086341310635,0.060685685473574426,0.17657654888668078,2.4849,long
2021-08-23,ETC,0.0,-0.0880809320333489,-0.0880809320333489,5.2363,short
2021-08-23,XTZ,-0.12084454398165952,-0.101088312910079,0.01975623107158052,4.7637,short
2021-08-23,DOT,0.0687661580806204,0.0,-0.0687661580806204,3.6336,close
2021-08-23,DOGE,-0.08805147237455821,0.0,0.08805147237455821,3.5901,close
2021-08-23,ICP,-0.06151869898554581,-0.05469068334487061,0.0068280156406752,5.7738,short
2021-08-23,FIL,-0.11369442124513011,-0.10199802695004222,0.011696394295087897,6.3706,short
2021-09-02,ETH,0.08702898032732011,0.06477814255989647,-0.022250837767423634,1.769,long
2021-09-02,LINK,0.0,0.05539946047271443,0.05539946047271443,1.9102,long
2021-09-02,GRT,-0.08231645325871835,-0.11163713664825962,-0.029320683389541274,9.4431,short
2021-09-02,LTC,0.08687244603054337,0.06629239375375426,-0.020580052276789107,1.0,long
2021-09-02,BCH,0.09157721055793212,0.07406058260858173,-0.017516627949350397,2.2985,long
2021-09-02,CRV,-0.07182559150294097,0.0,0.07182559150294097,2.9401,close
2021-09-02,XLM,0.07356379984266437,0.05670079472959144,-0.016863005113072926,2.1872,long
2021-09-02,BTC,0.10027187776796562,0.09114057988356579,-0.009131297884399828,2.4435,long
2021-09-02,SOL,0.0,-0.09881703938794628,-0.09881703938794628,8.0524,short
2021-09-02,ADA,0.060685685473574426,0.044145180140147074,-0.016540505333427352,1.0,long
2021-09-02,ETC,-0.0880809320333489,-0.12469333933431988,-0.036612407300970984,5.406,short
2021-09-02,XTZ,-0.101088312910079,-0.08753699689976792,0.013551316010311079,8.0396,short
2021-09-02,DOT,0.0,0.047482865851748816,0.047482865851748816,1.6851999999999998,long
2021-09-02,ICP,-0.05469068334487061,-0.0773154877297063,-0.02262480438483569,8.3923,short
2021-09-02,FIL,-0.10199802695004222,0.0,0.10199802695004222,3.5094,close
2021-09-12,ETH,0.06477814255989647,0.07513736741497856,0.010359224855082089,1.0,long
2021-09-12,LINK,0.05539946047271443,0.0,-0.05539946047271443,1.0,close
2021-09-12,GRT,-0.11163713664825962,0.0,0.11163713664825962,1.0,close
2021-09-12,LTC,0.06629239375375426,0.0,-0.06629239375375426,1.0,close
2021-09-12,BCH,0.07406058260858173,0.07148524673253313,-0.002575335876048593,1.0,long
2021-09-12,CRV,0.0,0.042989203012433475,0.042989203012433475,1.0,long
2021-09-12,XLM,0.05670079472959144,-0.2101765951098001,-0.2668773898393916,1.0,short
2021-09-12,BTC,0.09114057988356579,0.1016151945783317,0.010474614694765905,1.0,long
2021-09-12,SOL,-0.09881703938794628,0.0,0.09881703938794628,1.0,close
2021-09-12,ADA,0.044145180140147074,0.05207801577947494,0.007932835639327868,0.8194,long
2021-09-12,ETC,-0.12469333933431988,0.05470200179323977,0.17939534112755964,1.0,long
2021-09-12,XTZ,-0.08753699689976792,-0.12983381300179425,-0.04229681610202633,1.8312,short
2021-09-12,DOT,0.047482865851748816,0.045975219211734634,-0.001507646640014182,1.0,long
2021-09-12,DOGE,0.0,0.056017751477273794,0.056017751477273794,1.0,long
2021-09-12,ICP,-0.0773154877297063,-0.15998959188840567,-0.08267410415869937,1.1873,short
2021-09-22,ETH,0.07513736741497856,0.0,-0.07513736741497856,0.5602,close
2021-09-22,LINK,0.0,-0.1668798943486978,-0.1668798943486978,1.0,short
2021-09-22,LTC,0.0,0.0804437756597018,0.0804437756597018,-0.5375,long
2021-09-22,BCH,0.07148524673253313,0.0,-0.07148524673253313,1.0,close
2021-09-22,CRV,0.042989203012433475,0.0,-0.042989203012433475,1.0,close
2021-09-22,XLM,-0.2101765951098001,-0.21574172350844747,-0.005565128398647368,1.0,short
2021-09-22,BTC,0.1016151945783317,0.13081683085571275,0.02920163627738105,-1.2319,long
2021-09-22,SOL,0.0,0.05979616547901042,0.05979616547901042,-1.9589,long
2021-09-22,ADA,0.05207801577947494,0.08635685062477784,0.0342788348453029,-0.0818,long
2021-09-22,ETC,0.05470200179323977,0.08408697765515621,0.02938497586191644,-0.0653,long
2021-09-22,XTZ,-0.12983381300179425,-0.11737838214285472,0.012455430858939534,1.0,short
2021-09-22,DOT,0.045975219211734634,0.058499399725640985,0.01252418051390635,0.1848,long
2021-09-22,DOGE,0.056017751477273794,0.0,-0.056017751477273794,1.0,close
2021-09-22,ICP,-0.15998959188840567,0.0,0.15998959188840567,1.0,close
2021-10-02,LINK,-0.1668798943486978,0.0,0.1668798943486978,1.0,close
2021-10-02,LTC,0.0804437756597018,-0.14327038650585563,-0.22371416216555745,1.0,short
2021-10-02,BCH,0.0,0.09249782393925832,0.09249782393925832,0.662,long
2021-10-02,CRV,0.0,0.04992578868031996,0.04992578868031996,1.0,long
2021-10-02,XLM,-0.21574172350844747,-0.14676048437824987,0.0689812391301976,1.0,short
2021-10-02,BTC,0.13081683085571275,0.11628435168642633,-0.01453247916928642,1.0,long
2021-10-02,SOL,0.05979616547901042,-0.12080375840397853,-0.18059992388298896,1.0,short
2021-10-02,ADA,0.08635685062477784,0.09724733083621259,0.010890480211434753,1.0,long
2021-10-02,ETC,0.08408697765515621,0.08253103436517693,-0.0015559432899792808,1.0,long
2021-10-02,XTZ,-0.11737838214285472,-0.08916537071191596,0.028213011430938753,3.5092,short
2021-10-02,DOT,0.058499399725640985,0.06151367049260587,0.003014270766964887,1.0,long
2021-10-12,LTC,-0.14327038650585563,-0.141560826952427,0.0017095595534286356,1.0,short
2021-10-12,BCH,0.09249782393925832,0.09756526651721874,0.005067442577960421,1.0,long
2021-10-12,CRV,0.04992578868031996,0.05343148008337179,0.0035056914030518332,1.0,long
2021-10-12,XLM,-0.14676048437824987,-0.11580834901277812,0.030952135365471756,1.0,short
2021-10-12,SHIB,0.0,0.03063717515611316,0.03063717515611316,-8.2723,long
2021-10-12,BTC,0.11628435168642633,0.11278546610407643,-0.0034988855823498977,1.0,long
2021-10-12,SOL,-0.12080375840397853,-0.08766958494075801,0.03313417346322052,1.0,short
2021-10-12,ADA,0.09724733083621259,0.10825542114387623,0.011008090307663643,1.0,long
2021-10-12,ETC,0.08253103436517693,0.0,-0.08253103436517693,1.0,close
2021-10-12,XTZ,-0.08916537071191596,-0.06819205971598001,0.020973310995935954,1.0,short
2021-10-12,DOT,0.06151367049260587,0.0,-0.06151367049260587,1.0,close
2021-10-12,DOGE,0.0,0.09732519099534366,0.09732519099534366,1.0,long
2021-10-12,FIL,0.0,-0.08676917937805688,-0.08676917937805688,1.0266000000000002,short
2021-10-22,ETH,0.0,0.14040204592378208,0.14040204592378208,2.4078,long
2021-10-22,GRT,0.0,-0.13599563539940523,-0.13599563539940523,5.9769000000000005,short
2021-10-22,LTC,-0.141560826952427,0.0,0.141560826952427,2.935,close
2021-10-22,BCH,0.09756526651721874,0.0,-0.09756526651721874,3.1397,close
2021-10-22,CRV,0.05343148008337179,0.07974053124213275,0.026309051158760956,2.2983,long
2021-10-22,XLM,-0.11580834901277812,0.0,0.11580834901277812,3.5074,close
2021-10-22,SHIB,0.03063717515611316,0.037231718556578655,0.006594543400465495,1.6226,long
2021-10-22,BTC,0.11278546610407643,0.14619320986939066,0.03340774376531423,1.6795999999999998,long
2021-10-22,SOL,-0.08766958494075801,-0.1337350639824081,-0.04606547904165008,4.6439,short
2021-10-22,ADA,0.10825542114387623,0.0,-0.10825542114387623,4.0625,close
2021-10-22,XTZ,-0.06819205971598001,-0.1028594459609807,-0.034667386245000695,4.6369,short
2021-10-22,DOT,0.0,0.09643249440811585,0.09643249440811585,1.2523,long
2021-10-22,DOGE,0.09732519099534366,0.0,-0.09732519099534366,4.035699999999999,close
2021-10-22,ICP,0.0,-0.12740985465720597,-0.12740985465720597,6.6987000000000005,short
2021-10-22,FIL,-0.08676917937805688,0.0,0.08676917937805688,2.5331,close
2021-11-01,ETH,0.14040204592378208,0.0,-0.14040204592378208,3.2878,close
2021-11-01,LINK,0.0,0.2657455775950135,0.2657455775950135,1.3928,long
2021-11-01,GRT,-0.13599563539940523,0.0,0.13599563539940523,3.1964,close
2021-11-01,SHIB,0.037231718556578655,0.0,-0.037231718556578655,1.2318999999999998,close
2021-11-01,BTC,0.14619320986939066,-0.2059837455624448,-0.35217695543183547,4.6729,short
2021-11-01,SOL,-0.1337350639824081,0.0,0.1337350639824081,3.9661,close
2021-11-01,LTC,0.0,-0.1755986203683511,-0.1755986203683511,3.4198,short
2021-11-01,XTZ,-0.1028594459609807,-0.11841763406920407,-0.015558188108223361,4.4546,short
2021-11-01,CRV,0.07974053124213275,0.0,-0.07974053124213275,3.1620000000000004,close
2021-11-01,DOT,0.09643249440811585,0.0,-0.09643249440811585,1.9167,close
2021-11-01,XLM,0.0,0.23425442240498648,0.23425442240498648,1.0,long
2021-11-01,ICP,-0.12740985465720597,0.0,0.12740985465720597,6.004099999999999,close
2021-11-11,ETH,0.0,0.12924812322851623,0.12924812322851623,1.0,long
2021-11-11,GRT,0.0,-0.2195211871927667,-0.2195211871927667,2.1778,short
2021-11-11,LINK,0.2657455775950135,0.0,-0.2657455775950135,1.0042,close
2021-11-11,BTC,-0.2059837455624448,0.14418127979415726,0.3501650253566021,1.0,long
2021-11-11,LTC,-0.1755986203683511,0.0,0.1755986203683511,1.0,close
2021-11-11,ETC,0.0,0.11948659670952395,0.11948659670952395,1.0,long
2021-11-11,BCH,0.0,0.10708400026780254,0.10708400026780254,1.0,long
2021-11-11,XTZ,-0.11841763406920407,0.0,0.11841763406920407,1.0,close
2021-11-11,XLM,0.23425442240498648,-0.2804788128072333,-0.5147332352122198,2.812,short
2021-11-21,ETH,0.12924812322851623,0.13219621004511997,0.0029480868166037455,1.0,long
2021-11-21,GRT,-0.2195211871927667,0.08127434499120285,0.30079553218396954,1.0,long
2021-11-21,BTC,0.14418127979415726,0.1762417897810334,0.03206050998687612,1.0,long
2021-11-21,ETC,0.11948659670952395,-0.5,-0.619486596709524,1.016,short
2021-11-21,BCH,0.10708400026780254,0.11028765518264377,0.0032036549148412308,1.0,long
2021-11-21,XLM,-0.2804788128072333,0.0,0.2804788128072333,1.0,close
2021-12-01,GRT,0.08127434499120285,-0.5,-0.5812743449912029,1.9758,short
2021-12-01,ETH,0.13219621004511997,0.0,-0.13219621004511997,1.0,close
2021-12-01,BTC,0.1762417897810334,0.18987285453626188,0.01363106475522849,1.0,long
2021-12-01,ETC,-0.5,0.17531088506809184,0.6753108850680918,1.0,long
2021-12-01,BCH,0.11028765518264377,0.13481626039564626,0.024528605213002486,1.0,long
2021-12-11,GRT,-0.5,0.0,0.5,1.0,close
2021-12-11,LINK,0.0,-0.155071458475524,-0.155071458475524,1.0,short
2021-12-11,BTC,0.18987285453626188,-0.24651284325534126,-0.43638569779160313,1.0,short
2021-12-11,LTC,0.0,0.09681304639106665,0.09681304639106665,-1.1271,long
2021-12-11,ETC,0.17531088506809184,0.1435753183570698,-0.03173556671102204,0.4922,long
2021-12-11,BCH,0.13481626039564626,0.12968542390926896,-0.005130836486377299,0.6368,long
2021-12-11,XTZ,0.0,-0.09841569826913468,-0.09841569826913468,1.0,short
2021-12-11,XLM,0.0,0.12992621134259455,0.12992621134259455,-1.0038,long
2021-12-21,LINK,-0.155071458475524,0.0,0.155071458475524,1.0,close
2021-12-21,BTC,-0.24651284325534126,0.0,0.24651284325534126,1.0,close
2021-12-21,LTC,0.09681304639106665,-0.31699093712480086,-0.4138039835158675,1.0,short
2021-12-21,ETC,0.1435753183570698,0.17218129172516225,0.028605973368092452,-0.5342,long
2021-12-21,BCH,0.12968542390926896,0.1669876642894547,0.03730224038018573,0.3223,long
2021-12-21,XTZ,-0.09841569826913468,-0.18300906287519916,-0.08459336460606448,1.0,short
2021-12-21,XLM,0.12992621134259455,0.160831043985383,0.030904832642788455,0.1149999999999999,long
2021-12-31,BTC,0.0,0.18827136433038796,0.18827136433038796,1.0,long
2021-12-31,LTC,-0.31699093712480086,0.0,0.31699093712480086,1.0,close
2021-12-31,ETC,0.17218129172516225,0.14956597532661917,-0.022615316398543084,1.0,long
2021-12-31,BCH,0.1669876642894547,0.16216266034299287,-0.00482500394646182,0.0304,long
2021-12-31,XTZ,-0.18300906287519916,-0.12753625278506064,0.05547281009013852,1.0,short
2021-12-31,XLM,0.160831043985383,-0.2234751040015837,-0.3843061479869667,1.0,short
2021-12-31,AAVE,0.0,-0.14898864321335564,-0.14898864321335564,3.3226,short
2022-01-10,LINK,0.0,-0.13763954394488104,-0.13763954394488104,1.0,short
2022-01-10,BTC,0.18827136433038796,0.0,-0.18827136433038796,0.5993,close
2022-01-10,LTC,0.0,-0.23003746974132996,-0.23003746974132996,1.0,short
2022-01-10,ETC,0.14956597532661917,0.19135458932207455,0.04178861399545539,-1.6565,long
2022-01-10,BCH,0.16216266034299287,0.0,-0.16216266034299287,-0.4836,close
2022-01-10,XTZ,-0.12753625278506064,-0.13232298631378903,-0.004786733528728382,1.0,short
2022-01-10,XLM,-0.2234751040015837,0.15947472064140664,0.3829498246429903,-1.2911,long
2022-01-10,AAVE,-0.14898864321335564,0.0,0.14898864321335564,1.0,close
2022-01-10,FIL,0.0,0.1491706900365188,0.1491706900365188,-1.3765,long
2022-01-20,ETH,0.0,0.5,0.5,0.814,long
2022-01-20,LINK,-0.13763954394488104,0.0,0.13763954394488104,1.0,close
2022-01-20,LTC,-0.23003746974132996,-0.19012237138619745,0.03991509835513252,1.0,short
2022-01-20,ETC,0.19135458932207455,0.0,-0.19135458932207455,1.0,close
2022-01-20,XTZ,-0.13232298631378903,-0.12780818499800503,0.004514801315783995,1.0,short
2022-01-20,XLM,0.15947472064140664,-0.18206944361579755,-0.3415441642572042,1.0,short
2022-01-20,FIL,0.1491706900365188,0.0,-0.1491706900365188,1.0,close
2022-01-30,GRT,0.0,-0.17809272405452312,-0.17809272405452312,1.0,short
2022-01-30,LINK,0.0,0.20814785766271154,0.20814785766271154,-0.0133,long
2022-01-30,ETH,0.5,0.0,-0.5,0.2896,close
2022-01-30,LTC,-0.19012237138619745,-0.18793738192299855,0.002184989463198894,1.0,short
2022-01-30,ETC,0.0,0.2918521423372884,0.2918521423372884,-0.8569,long
2022-01-30,XTZ,-0.12780818499800503,0.0,0.12780818499800503,0.645,close
2022-01-30,XLM,-0.18206944361579755,0.0,0.18206944361579755,0.5135,close
2022-01-30,AAVE,0.0,-0.1339698940224784,-0.1339698940224784,1.0,short
2022-02-09,GRT,-0.17809272405452312,-0.17752104415592768,0.0005716798985954397,1.0,short
2022-02-09,LINK,0.20814785766271154,-0.16784782151888814,-0.3759956791815997,1.0,short
2022-02-09,LTC,-0.18793738192299855,0.0,0.18793738192299855,0.3004,close
2022-02-09,ETC,0.2918521423372884,0.0,-0.2918521423372884,-0.6473,close
2022-02-09,BCH,0.0,0.27551215882918945,0.27551215882918945,-1.0507,long
2022-02-09,XTZ,0.0,0.22448784117081055,0.22448784117081055,-1.1963,long
2022-02-09,AAVE,-0.1339698940224784,0.0,0.1339698940224784,-0.7176,close
2022-02-09,FIL,0.0,-0.15463113432518416,-0.15463113432518416,1.0,short
2022-02-19,GRT,-0.17752104415592768,0.20014424023463498,0.3776652843905627,-1.4992,long
2022-02-19,LINK,-0.16784782151888814,0.0,0.16784782151888814,0.8746,close
2022-02-19,LTC,0.0,-0.2615047755404341,-0.2615047755404341,1.0,short
2022-02-19,BCH,0.27551215882918945,0.0,-0.27551215882918945,1.0,close
2022-02-19,XTZ,0.22448784117081055,-0.23849522445956595,-0.4629830656303765,1.0,short
2022-02-19,XLM,0.0,0.29985575976536505,0.29985575976536505,-0.3222,long
2022-02-19,FIL,-0.15463113432518416,0.0,0.15463113432518416,1.0,close
2022-03-01,ETH,0.0,0.1563883489041916,0.1563883489041916,0.4499999999999999,long
2022-03-01,GRT,0.20014424023463498,0.0,-0.20014424023463498,1.0,close
2022-03-01,BTC,0.0,0.17083553101859544,0.17083553101859544,0.1982,long
2022-03-01,LTC,-0.2615047755404341,0.0,0.2615047755404341,1.0,close
2022-03-01,BCH,0.0,0.17277612007721296,0.17277612007721296,0.0793,long
2022-03-01,XTZ,-0.23849522445956595,-0.21629262941559918,0.022202595043966766,1.0,short
2022-03-01,XLM,0.29985575976536505,-0.2837073705844008,-0.5835631303497659,1.0,short
2022-03-11,GRT,0.0,-0.22593461537319132,-0.22593461537319132,1.0,short
2022-03-11,LINK,0.0,0.13540172616151852,0.13540172616151852,-5.1363,long
2022-03-11,ETH,0.1563883489041916,0.0,-0.1563883489041916,0.7195,close
2022-03-11,BTC,0.17083553101859544,0.0,-0.17083553101859544,0.2883,close
2022-03-11,LTC,0.0,0.15770779492450648,0.15770779492450648,-0.4932999999999999,long
2022-03-11,IMX,0.0,0.08016301844042653,0.08016301844042653,-1.3827,long
2022-03-11,BCH,0.17277612007721296,0.0,-0.17277612007721296,0.614,close
2022-03-11,XTZ,-0.21629262941559918,0.12672746047354846,0.3430200898891477,-0.6553,long
2022-03-11,XLM,-0.2837073705844008,0.0,0.2837073705844008,0.0119,close
2022-03-11,AAVE,0.0,-0.2740653846268087,-0.2740653846268087,1.0,short
2022-03-21,ETH,0.0,0.13530275775356812,0.13530275775356812,0.0693,long
2022-03-21,GRT,-0.22593461537319132,0.0,0.22593461537319132,1.0,close
2022-03-21,LINK,0.13540172616151852,0.0,-0.13540172616151852,1.0,close
2022-03-21,BTC,0.0,0.13144701598755243,0.13144701598755243,0.1671,long
2022-03-21,LTC,0.15770779492450648,-0.13627186101578964,-0.2939796559402961,1.0,short
2022-03-21,IMX,0.08016301844042653,0.0,-0.08016301844042653,1.0,close
2022-03-21,BCH,0.0,0.1273968928225665,0.1273968928225665,-0.3539,long
2022-03-21,XTZ,0.12672746047354846,0.10585333343631297,-0.0208741270372355,-0.5412,long
2022-03-21,ALGO,0.0,-0.1278897298088587,-0.1278897298088587,1.0,short
2022-03-21,XLM,0.0,-0.13426839466377727,-0.13426839466377727,1.0,short
2022-03-21,AAVE,-0.2740653846268087,-0.10157001451157437,0.1724953701152343,1.0,short
2022-03-31,ETH,0.13530275775356812,0.0,-0.13530275775356812,1.0,close
2022-03-31,LINK,0.0,0.11818451101072085,0.11818451101072085,0.6189,long
2022-03-31,BTC,0.13144701598755243,0.14001017543913308,0.008563159451580649,0.1235999999999999,long
2022-03-31,LTC,-0.13627186101578964,0.12855122630506532,0.26482308732085497,-0.4973,long
2022-03-31,BCH,0.1273968928225665,0.11325408724508075,-0.014142805577485748,-0.4941,long
2022-03-31,XTZ,0.10585333343631297,-0.24493622705405882,-0.3507895604903718,1.0,short
2022-03-31,ALGO,-0.1278897298088587,0.0,0.1278897298088587,1.0,close
2022-03-31,XLM,-0.13426839466377727,-0.2550637729459412,-0.12079537828216391,1.0,short
2022-03-31,AAVE,-0.10157001451157437,0.0,0.10157001451157437,1.0,close
2022-04-10,ETH,0.0,0.19719455077415218,0.19719455077415218,-0.6648000000000001,long
2022-04-10,LINK,0.11818451101072085,-0.2154310300850177,-0.33361554109573854,1.0,short
2022-04-10,BTC,0.14001017543913308,0.0,-0.14001017543913308,0.5657,close
2022-04-10,LTC,0.12855122630506532,0.169420191967531,0.04086896566246567,-0.3936,long
2022-04-10,BCH,0.11325408724508075,0.0,-0.11325408724508075,0.2729999999999999,close
2022-04-10,XTZ,-0.24493622705405882,-0.19322887530195393,0.05170735175210489,1.0,short
2022-04-10,ALGO,0.0,0.13338525725831676,0.13338525725831676,-0.728,long
2022-04-10,XLM,-0.2550637729459412,0.0,0.2550637729459412,0.8351000000000001,close
2022-04-10,AAVE,0.0,-0.09134009461302842,-0.09134009461302842,1.0,short
2022-04-20,ETH,0.19719455077415218,0.28861120086773,0.09141665009357783,-0.0433,long
2022-04-20,LINK,-0.2154310300850177,-0.1313654620971887,0.08406556798782902,1.0,short
2022-04-20,LTC,0.169420191967531,0.0,-0.169420191967531,1.0,close
2022-04-20,ETC,0.0,0.10823233879040088,0.10823233879040088,-0.0017,long
2022-04-20,XTZ,-0.19322887530195393,-0.11562952957942625,0.07759934572252768,1.0,short
2022-04-20,ALGO,0.13338525725831676,-0.11939214677406253,-0.2527774040323793,1.0,short
2022-04-20,XLM,0.0,-0.1336128615493225,-0.1336128615493225,1.0,short
2022-04-20,AAVE,-0.09134009461302842,0.10315646034186911,0.19449655495489754,-1.3745,long
2022-04-30,GRT,0.0,-0.12005119036047635,-0.12005119036047635,1.0,short
2022-04-30,ETH,0.28861120086773,0.0,-0.28861120086773,-0.3282,close
2022-04-30,LINK,-0.1313654620971887,0.0,0.1313654620971887,-0.3516,close
2022-04-30,LTC,0.0,-0.18341793759722672,-0.18341793759722672,1.0,short
2022-04-30,ETC,0.10823233879040088,0.21843768498119812,0.11020534619079723,-3.74,long
2022-04-30,BCH,0.0,0.28156231501880186,0.28156231501880186,-0.6853,long
2022-04-30,XTZ,-0.11562952957942625,0.0,0.11562952957942625,0.5477,close
2022-04-30,ALGO,-0.11939214677406253,0.0,0.11939214677406253,-0.3837,close
2022-04-30,XLM,-0.1336128615493225,0.0,0.1336128615493225,0.2866,close
2022-04-30,AAVE,0.10315646034186911,-0.09787026230421603,-0.20102672264608512,1.0,short
2022-04-30,FIL,0.0,-0.09866060973808098,-0.09866060973808098,1.0,short
2022-05-10,GRT,-0.12005119036047635,-0.11069764436037446,0.009353546000101881,1.0,short
2022-05-10,LTC,-0.18341793759722672,0.0,0.18341793759722672,-1.25,close
2022-05-10,IMX,0.0,-0.09292261335707641,-0.09292261335707641,1.0,short
2022-05-10,ETC,0.21843768498119812,0.5,0.2815623150188019,-1.3701,long
2022-05-10,BCH,0.28156231501880186,-0.13322371841260935,-0.4147860334314112,1.0,short
2022-05-10,XLM,0.0,-0.1631560238699398,-0.1631560238699398,1.0,short
2022-05-10,AAVE,-0.09787026230421603,0.0,0.09787026230421603,0.852,close
2022-05-10,FIL,-0.09866060973808098,0.0,0.09866060973808098,0.0361,close
2022-05-20,ETH,0.0,-0.15371912074704025,-0.15371912074704025,0.5606,short
2022-05-20,LINK,0.0,0.23677356463284552,0.23677356463284552,-2.5013,long
2022-05-20,GRT,-0.11069764436037446,0.0,0.11069764436037446,0.4373,close
2022-05-20,BTC,0.0,-0.18417579848272198,-0.18417579848272198,1.0,short
2022-05-20,LTC,0.0,0.26322643536715445,0.26322643536715445,-3.0575,long
2022-05-20,IMX,-0.09292261335707641,-0.07675705887253463,0.01616555448454178,0.478,short
2022-05-20,ETC,0.5,0.0,-0.5,-0.1424,close
2022-05-20,BCH,-0.13322371841260935,0.0,0.13322371841260935,0.4382,close
2022-05-20,XLM,-0.1631560238699398,0.0,0.1631560238699398,-0.5994,close
2022-05-20,AAVE,0.0,-0.08534802189770312,-0.08534802189770312,1.0,short
2022-05-30,ETH,-0.15371912074704025,0.0,0.15371912074704025,1.0,close
2022-05-30,LINK,0.23677356463284552,0.15365311544588012,-0.0831204491869654,0.1427,long
2022-05-30,BTC,-0.18417579848272198,0.0,0.18417579848272198,1.0,close
2022-05-30,LTC,0.26322643536715445,0.17186131343334732,-0.09136512193380714,0.1462,long
2022-05-30,IMX,-0.07675705887253463,0.0,0.07675705887253463,1.0,close
2022-05-30,ETC,0.0,0.17448557112077254,0.17448557112077254,-0.1583,long
2022-05-30,XTZ,0.0,-0.16299772060301712,-0.16299772060301712,1.0,short
2022-05-30,XLM,0.0,-0.2036010243335761,-0.2036010243335761,1.0,short
2022-05-30,AAVE,-0.08534802189770312,-0.13340125506340683,-0.048053233165703715,1.0,short
2022-06-09,LINK,0.15365311544588012,0.15456298495753001,0.0009098695116498967,-1.2111,long
2022-06-09,LTC,0.17186131343334732,0.0,-0.17186131343334732,0.2949,close
