date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2023-02-16,BTC,0.1646759204248896,-0.1591133244615407,-0.3237892448864303,2.477,short
2023-03-02,ENS,0.10925032475939515,0.0,-0.10925032475939515,0.4257999999999999,close
2023-03-02,FIL,-0.07935733189136301,0.0,0.07935733189136301,1.0,close
2023-03-02,BCH,0.18233768986390025,0.5,0.31766231013609975,-0.0263,long
2023-03-02,LTC,-0.12184239322773804,0.0,0.12184239322773804,0.6393,close
2023-03-02,AAVE,0.10820425350316466,0.0,-0.10820425350316466,1.0,close
2023-03-02,XTZ,0.0,-0.5,-0.5,1.0,short
2023-03-02,ETH,-0.13968695041935825,0.0,0.13968695041935825,0.7351,close
2023-03-02,ALGO,0.10020773187353993,0.0,-0.10020773187353993,1.0,close
2023-03-02,BTC,-0.1591133244615407,0.0,0.1591133244615407,1.0,close
2023-03-16,LTC,0.0,-0.1529325247121787,-0.1529325247121787,1.0,short
2023-03-16,BCH,0.5,0.201788888564079,-0.298211111435921,-1.8195,long
2023-03-16,XTZ,-0.5,-0.11855696540740722,0.38144303459259277,1.0,short
2023-03-16,LDO,0.0,0.09384724543857391,0.09384724543857391,-3.2942,long
2023-03-16,XLM,0.0,-0.2285105098804141,-0.2285105098804141,1.0,short
2023-03-16,BTC,0.0,0.20436386599734707,0.20436386599734707,-0.6479,long
2023-03-30,LINK,0.0,0.15470951975809089,0.15470951975809089,0.0648,long
2023-03-30,LDO,0.09384724543857391,0.0,-0.09384724543857391,1.0,close
2023-03-30,BCH,0.201788888564079,0.17242866000945958,-0.029360228554619422,-0.3454,long
2023-03-30,LTC,-0.1529325247121787,0.0,0.1529325247121787,0.7625,close
2023-03-30,XTZ,-0.11855696540740722,-0.22458060717393855,-0.10602364176653133,1.0,short
2023-03-30,XLM,-0.2285105098804141,-0.2754193928260615,-0.04690888294564738,1.0,short
2023-03-30,BTC,0.20436386599734707,0.17286182023244956,-0.03150204576489751,-0.1276999999999999,long
2023-04-13,LINK,0.15470951975809089,0.0,-0.15470951975809089,1.0,close
2023-04-13,FIL,0.0,0.0755999190975325,0.0755999190975325,0.1774,long
2023-04-13,BCH,0.17242866000945958,0.13953403183851384,-0.03289462817094574,1.0,long
2023-04-13,AAVE,0.0,0.12411071732025394,0.12411071732025394,1.0,long
2023-04-13,XTZ,-0.22458060717393855,-0.25572793174649583,-0.031147324572557283,1.0,short
2023-04-13,XLM,-0.2754193928260615,-0.24427206825350412,0.031147324572557367,1.0,short
2023-04-13,BTC,0.17286182023244956,0.16075533174369971,-0.012106488488749845,1.0,long
2023-04-27,XLM,-0.24427206825350412,0.0,0.24427206825350412,0.5424,close
2023-04-27,FIL,0.0755999190975325,0.0,-0.0755999190975325,1.0,close
2023-04-27,LTC,0.0,-0.23044437221442166,-0.23044437221442166,1.0,short
2023-04-27,BCH,0.13953403183851384,0.22259932970816826,0.08306529786965441,-0.5074000000000001,long
2023-04-27,AAVE,0.12411071732025394,0.0,-0.12411071732025394,1.0,close
2023-04-27,XTZ,-0.25572793174649583,-0.26955562778557834,-0.013827696039082515,1.0,short
2023-04-27,ARB,0.0,0.06883600174343996,0.06883600174343996,0.1594,long
2023-04-27,BTC,0.16075533174369971,0.20856466854839179,0.04780933680469207,0.0221,long
2023-05-11,LINK,0.0,0.10477055109337095,0.10477055109337095,-0.1167,long
2023-05-11,LTC,-0.23044437221442166,0.10078976715577326,0.3312341393701949,-0.4172,long
2023-05-11,BCH,0.22259932970816826,0.0,-0.22259932970816826,1.0,close
2023-05-11,ARB,0.06883600174343996,0.0,-0.06883600174343996,0.2632,close
2023-05-11,XTZ,-0.26955562778557834,0.12685559068095958,0.39641121846653793,-0.3141,long
2023-05-11,XLM,0.0,0.16758409106989625,0.16758409106989625,-1.2403000000000002,long
2023-05-11,BTC,0.20856466854839179,0.0,-0.20856466854839179,0.8597,close
2023-05-25,LINK,0.10477055109337095,-0.15238441732480035,-0.2571549684181713,1.0,short
2023-05-25,BCH,0.0,0.1613993723881349,0.1613993723881349,0.0506999999999999,long
2023-05-25,LTC,0.10078976715577326,0.0,-0.10078976715577326,0.9254,close
2023-05-25,ARB,0.0,0.10925644739874729,0.10925644739874729,0.1815999999999999,long
2023-05-25,XTZ,0.12685559068095958,0.22934418021311784,0.10248858953215825,0.0101,long
2023-05-25,XLM,0.16758409106989625,-0.34761558267519965,-0.5151996737450959,1.0,short
2023-06-08,LINK,-0.15238441732480035,0.0,0.15238441732480035,1.0,close
2023-06-08,LTC,0.0,-0.15327802597007845,-0.15327802597007845,1.0,short
2023-06-08,BCH,0.1613993723881349,0.0,-0.1613993723881349,1.0,close
2023-06-08,ARB,0.10925644739874729,0.0,-0.10925644739874729,0.5102,close
2023-06-08,XTZ,0.22934418021311784,0.3460449238763553,0.11670074366323749,-0.0542,long
2023-06-08,IMX,0.0,0.15395507612364467,0.15395507612364467,0.0302,long
2023-06-08,XLM,-0.34761558267519965,-0.34672197402992155,0.0008936086452780989,1.0,short
2023-06-22,SUI,0.0,0.0998708493508904,0.0998708493508904,-0.2265999999999999,long
2023-06-22,LTC,-0.15327802597007845,-0.19566508825066958,-0.04238706228059114,1.0,short
2023-06-22,BCH,0.0,0.14028975881818567,0.14028975881818567,-1.6682,long
2023-06-22,XTZ,0.3460449238763553,0.0,-0.3460449238763553,0.6375,close
2023-06-22,ETH,0.0,0.2598393918309239,0.2598393918309239,-0.0924,long
2023-06-22,IMX,0.15395507612364467,0.0,-0.15395507612364467,1.0,close
2023-06-22,XLM,-0.34672197402992155,-0.3043349117493304,0.04238706228059114,1.0,short
2023-07-06,LINK,0.0,-0.5,-0.5,1.0,short
2023-07-06,SUI,0.0998708493508904,0.057851464601348504,-0.042019384749541894,-4.059,long
2023-07-06,LTC,-0.19566508825066958,0.053684944105733365,0.24935003235640296,-1.1204,long
2023-07-06,BCH,0.14028975881818567,0.037538411356490546,-0.10275134746169512,-6.2499,long
2023-07-06,XTZ,0.0,0.09936788527692707,0.09936788527692707,-1.5067000000000002,long
2023-07-06,ETH,0.2598393918309239,0.0,-0.2598393918309239,-0.3384,close
2023-07-06,XLM,-0.3043349117493304,0.09082217063777268,0.3951570823871031,-1.414,long
2023-07-06,BTC,0.0,0.16073512402172785,0.16073512402172785,-1.2217,long
2023-07-20,LINK,-0.5,0.0,0.5,0.5018,close
2023-07-20,SUI,0.057851464601348504,0.0,-0.057851464601348504,0.675,close
2023-07-20,BCH,0.037538411356490546,0.26372120221907214,0.22618279086258158,-1.5987999999999998,long
2023-07-20,LTC,0.053684944105733365,0.0,-0.053684944105733365,0.1885,close
2023-07-20,XTZ,0.09936788527692707,0.0,-0.09936788527692707,0.4019,close
2023-07-20,XLM,0.09082217063777268,0.23627879778092786,0.1454566271431552,-1.1889,long
2023-07-20,BTC,0.16073512402172785,0.0,-0.16073512402172785,1.0,close
2023-08-03,LTC,0.0,-0.21552728645511274,-0.21552728645511274,1.0,short
2023-08-03,BCH,0.26372120221907214,0.0,-0.26372120221907214,1.0,close
2023-08-03,XTZ,0.0,-0.21915637227915233,-0.21915637227915233,1.0,short
2023-08-03,IMX,0.0,0.23469591913822407,0.23469591913822407,-0.9448,long
2023-08-03,SUI,0.0,0.2653040808617759,0.2653040808617759,-0.4763,long
2023-08-03,XLM,0.23627879778092786,-0.06531634126573489,-0.30159513904666274,1.0,short
2023-08-17,LINK,0.0,-0.5,-0.5,1.0,short
2023-08-17,SUI,0.2653040808617759,0.3053186751148672,0.040014594253091285,-0.6908,long
2023-08-17,LTC,-0.21552728645511274,0.0,0.21552728645511274,0.5206,close
2023-08-17,XTZ,-0.21915637227915233,0.0,0.21915637227915233,0.3718,close
2023-08-17,IMX,0.23469591913822407,0.0,-0.23469591913822407,-0.0096,close
2023-08-17,XLM,-0.06531634126573489,0.1946813248851328,0.25999766615086767,-0.4255,long
2023-08-31,LINK,-0.5,0.0,0.5,0.4829,close
2023-08-31,ENS,0.0,-0.1429867597504675,-0.1429867597504675,1.0,short
2023-08-31,SUI,0.3053186751148672,0.2459974732827386,-0.059321201832128606,-2.5305,long
2023-08-31,LDO,0.0,-0.12198150767049665,-0.12198150767049665,1.0,short
2023-08-31,FIL,0.0,-0.12356277849847133,-0.12356277849847133,1.0,short
2023-08-31,BCH,0.0,0.25400252671726137,0.25400252671726137,-3.784,long
2023-08-31,GRT,0.0,-0.11146895408056451,-0.11146895408056451,1.0,short
2023-08-31,XLM,0.1946813248851328,0.0,-0.1946813248851328,-1.0186000000000002,close
2023-09-14,ENS,-0.1429867597504675,-0.14170835390321737,0.0012784058472501414,1.0,short
2023-09-14,ETC,0.0,-0.1360452588066718,-0.1360452588066718,1.0,short
2023-09-14,SUI,0.2459974732827386,0.0,-0.2459974732827386,-0.5999,close
2023-09-14,LDO,-0.12198150767049665,0.0,0.12198150767049665,0.1939,close
2023-09-14,FIL,-0.12356277849847133,0.0,0.12356277849847133,1.0,close
2023-09-14,BCH,0.25400252671726137,0.16419019286639147,-0.0898123338508699,-4.1526,long
2023-09-14,GRT,-0.11146895408056451,-0.1125243282170035,-0.0010553741364389968,1.0,short
2023-09-14,XTZ,0.0,0.33580980713360853,0.33580980713360853,-1.883,long
2023-09-14,ARB,0.0,-0.1097220590731073,-0.1097220590731073,1.0,short
2023-09-28,ENS,-0.14170835390321737,0.0,0.14170835390321737,1.0,close
2023-09-28,ETC,-0.1360452588066718,0.0,0.1360452588066718,1.0,close
2023-09-28,SUI,0.0,-0.10797453167271946,-0.10797453167271946,1.0,short
2023-09-28,LTC,0.0,-0.1208310712347331,-0.1208310712347331,1.0,short
2023-09-28,BCH,0.16419019286639147,0.0,-0.16419019286639147,0.6121,close
2023-09-28,GRT,-0.1125243282170035,0.0,0.1125243282170035,0.6624,close
2023-09-28,ARB,-0.1097220590731073,0.0,0.1097220590731073,1.0,close
2023-09-28,AAVE,0.0,0.5,0.5,0.096,long
2023-09-28,XTZ,0.33580980713360853,-0.15000688326261946,-0.485816690396228,1.0,short
2023-09-28,XLM,0.0,-0.12118751382992793,-0.12118751382992793,1.0,short
2023-10-12,SEI,0.0,-0.09741441289511507,-0.09741441289511507,1.0,short
2023-10-12,SUI,-0.10797453167271946,0.0,0.10797453167271946,0.5863,close
2023-10-12,BCH,0.0,0.5,0.5,-0.4863,long
2023-10-12,LTC,-0.1208310712347331,0.0,0.1208310712347331,0.6757,close
2023-10-12,AAVE,0.5,0.0,-0.5,1.0,close
2023-10-12,XTZ,-0.15000688326261946,-0.15241565488912281,-0.002408771626503353,1.0,short
2023-10-12,XLM,-0.12118751382992793,-0.25016993221576206,-0.12898241838583413,1.0,short
2023-10-26,SEI,-0.09741441289511507,-0.5,-0.4025855871048849,1.2176,short
2023-10-26,XLM,-0.25016993221576206,0.0,0.25016993221576206,1.0,close
2023-10-26,BCH,0.5,0.10777229161561634,-0.39222770838438364,0.2957,long
2023-10-26,ARB,0.0,0.1139874809418148,0.1139874809418148,1.0,long
2023-10-26,XTZ,-0.15241565488912281,0.0,0.15241565488912281,1.0,close
2023-10-26,IMX,0.0,0.11529090957725222,0.11529090957725222,0.5,long
2023-10-26,ALGO,0.0,0.16294931786531666,0.16294931786531666,-0.0479,long
2023-11-09,ALGO,0.16294931786531666,0.0,-0.16294931786531666,1.0,close
2023-11-09,SEI,-0.5,0.0,0.5,4.1676,close
2023-11-09,LDO,0.0,-0.18014633771089777,-0.18014633771089777,9.2205,short
2023-11-09,BCH,0.10777229161561634,0.19077859911603545,0.08300630750041911,1.0,long
2023-11-09,GRT,0.0,0.08478706559309232,0.08478706559309232,1.0,long
2023-11-09,AAVE,0.0,0.11709022181699681,0.11709022181699681,1.0,long
2023-11-09,ETH,0.0,-0.3198536622891022,-0.3198536622891022,4.8732,short
2023-11-09,IMX,0.11529090957725222,0.10734411347387542,-0.0079467961033768,0.5,long
2023-11-09,ARB,0.1139874809418148,0.0,-0.1139874809418148,3.0136,close
2023-11-23,ETC,0.0,-0.5,-0.5,1.825,short
2023-11-23,LDO,-0.18014633771089777,0.0,0.18014633771089777,1.0,close
2023-11-23,BCH,0.19077859911603545,0.0,-0.19077859911603545,1.0,close
2023-11-23,GRT,0.08478706559309232,0.0,-0.08478706559309232,1.0,close
2023-11-23,AAVE,0.11709022181699681,0.0,-0.11709022181699681,1.0,close
2023-11-23,ETH,-0.3198536622891022,0.0,0.3198536622891022,1.0,close
2023-11-23,IMX,0.10734411347387542,0.5,0.3926558865261246,0.5,long
2023-12-07,ETC,-0.5,0.0,0.5,1.0,close
2023-12-07,IMX,0.5,0.0,-0.5,2.3106,close
2023-12-07,ALGO,0.0,0.21383150468188078,0.21383150468188078,1.0,long
2023-12-07,AAVE,0.0,0.28616849531811916,0.28616849531811916,1.0,long
2023-12-21,ENS,0.0,-0.29314751514368664,-0.29314751514368664,3.6775,short
2023-12-21,ALGO,0.21383150468188078,0.0,-0.21383150468188078,2.7913,close
2023-12-21,GRT,0.0,0.22783345798150498,0.22783345798150498,1.0,long
2023-12-21,AAVE,0.28616849531811916,0.272166542018495,-0.01400195329962417,1.0,long
2023-12-21,FIL,0.0,-0.2068524848563133,-0.2068524848563133,4.9882,short
2024-01-04,ENS,-0.29314751514368664,0.0,0.29314751514368664,1.0,close
2024-01-04,FIL,-0.2068524848563133,0.0,0.2068524848563133,1.0,close
2024-01-04,GRT,0.22783345798150498,0.0,-0.22783345798150498,1.0,close
2024-01-04,AAVE,0.272166542018495,0.0,-0.272166542018495,1.0,close
2024-01-04,XTZ,0.0,-0.1921493082569291,-0.1921493082569291,1.0,short
2024-01-04,IMX,0.0,0.5,0.5,0.5,long
2024-01-04,XLM,0.0,-0.3078506917430709,-0.3078506917430709,1.0,short
2024-01-18,XTZ,-0.1921493082569291,0.0,0.1921493082569291,1.0,close
2024-01-18,ETC,0.0,-0.5,-0.5,3.8976,short
2024-01-18,XLM,-0.3078506917430709,0.0,0.3078506917430709,1.0,close
2024-02-01,BCH,0.0,0.25430825675360985,0.25430825675360985,-0.2366,long
2024-02-01,IMX,0.5,0.0,-0.5,0.5,close
2024-02-01,XTZ,0.0,-0.17110713752905554,-0.17110713752905554,1.0,short
2024-02-01,ETC,-0.5,0.0,0.5,1.0,close
2024-02-01,XLM,0.0,-0.32889286247094446,-0.32889286247094446,1.0,short
2024-02-01,BONK,0.0,0.11859384530524823,0.11859384530524823,0.074938149547,long
2024-02-01,TIA,0.0,0.1270978979411419,0.1270978979411419,-1.6211,long
2024-02-15,ENS,0.0,-0.12212550736190582,-0.12212550736190582,4.2092,short
2024-02-15,XLM,-0.32889286247094446,0.0,0.32889286247094446,2.6968,close
2024-02-15,FIL,0.0,0.15192776986163614,0.15192776986163614,1.0,long
2024-02-15,TIA,0.1270978979411419,0.0,-0.1270978979411419,1.1051,close
2024-02-15,BCH,0.25430825675360985,0.1438845734484854,-0.11042368330512445,1.0,long
2024-02-15,XTZ,-0.17110713752905554,-0.26265393692075295,-0.09154679939169741,4.6438,short
2024-02-15,BONK,0.11859384530524823,-0.1152205557173412,-0.23381440102258944,4.270693423048,short
2024-02-15,BTC,0.0,0.20418765668987843,0.20418765668987843,1.0,long
2024-02-29,ENS,-0.12212550736190582,0.0,0.12212550736190582,6.3263,close
2024-02-29,ETC,0.0,-0.3054508524650978,-0.3054508524650978,10.2103,short
2024-02-29,ONDO,0.0,-0.09766462725676209,-0.09766462725676209,11.2927,short
2024-02-29,FIL,0.15192776986163614,0.12143779767255948,-0.03048997218907666,4.5985,long
2024-02-29,BCH,0.1438845734484854,0.0,-0.1438845734484854,5.4901,close
2024-02-29,XTZ,-0.26265393692075295,0.26873672606390353,0.5313906629846565,1.0,long
2024-02-29,IMX,0.0,0.10982547626353695,0.10982547626353695,1.365,long
2024-02-29,BONK,-0.1152205557173412,-0.09688452027814015,0.01833603543920105,10.005786854245,short
2024-02-29,BTC,0.20418765668987843,0.0,-0.20418765668987843,7.0208,close
2024-03-14,ETC,-0.3054508524650978,0.0,0.3054508524650978,5.8552,close
2024-03-14,ONDO,-0.09766462725676209,0.0,0.09766462725676209,6.3628,close
2024-03-14,FIL,0.12143779767255948,0.0,-0.12143779767255948,7.6804,close
2024-03-14,XTZ,0.26873672606390353,0.27681599859937356,0.008079272535470028,2.6729,long
2024-03-14,IMX,0.10982547626353695,0.22318400140062644,0.1133585251370895,1.011,long
2024-03-14,BONK,-0.09688452027814015,0.0,0.09688452027814015,3.1836976058250004,close
2024-03-28,ETC,0.0,0.13549558931738204,0.13549558931738204,1.0,long
2024-03-28,ONDO,0.0,-0.1303292561821263,-0.1303292561821263,6.900199999999999,short
2024-03-28,GRT,0.0,0.08762865886702756,0.08762865886702756,2.4691,long
2024-03-28,XTZ,0.27681599859937356,0.13826042167392305,-0.1385555769254505,2.2175,long
2024-03-28,ETH,0.0,-0.27780344681796293,-0.27780344681796293,6.0808,short
2024-03-28,IMX,0.22318400140062644,0.13861533014166735,-0.08456867125895909,2.2462,long
2024-03-28,BONK,0.0,-0.09186729699991078,-0.09186729699991078,6.056737547379001,short
2024-04-11,ETC,0.13549558931738204,-0.19363894072739835,-0.3291345300447804,3.8434,short
2024-04-11,ONDO,-0.1303292561821263,0.11045901075538048,0.24078826693750677,0.5,long
2024-04-11,TIA,0.0,-0.19145572451209422,-0.19145572451209422,2.1162,short
2024-04-11,STRK,0.0,0.19104936841244213,0.19104936841244213,0.5,long
2024-04-11,GRT,0.08762865886702756,0.0,-0.08762865886702756,1.192,close
2024-04-11,XTZ,0.13826042167392305,0.0,-0.13826042167392305,1.0,close
2024-04-11,ETH,-0.27780344681796293,0.0,0.27780344681796293,1.0,close
2024-04-11,IMX,0.13861533014166735,0.19849162083217742,0.059876290690510064,0.5,long
2024-04-11,BONK,-0.09186729699991078,-0.11490533476050743,-0.023038037760596652,2.435941879523,short
2024-04-25,ALGO,0.0,-0.07471262480021558,-0.07471262480021558,1.0,short
2024-04-25,ETC,-0.19363894072739835,0.0,0.19363894072739835,1.0,close
2024-04-25,ONDO,0.11045901075538048,0.0,-0.11045901075538048,0.5,close
2024-04-25,TIA,-0.19145572451209422,0.0,0.19145572451209422,0.0631,close
2024-04-25,STRK,0.19104936841244213,0.2529440867629133,0.06189471835047117,-1.9794,long
2024-04-25,AAVE,0.0,-0.07012949848241398,-0.07012949848241398,1.0,short
2024-04-25,XTZ,0.0,-0.08527763520848096,-0.08527763520848096,1.0,short
2024-04-25,IMX,0.19849162083217742,0.24705591323708667,0.048564292404909254,-1.8262,long
2024-04-25,BONK,-0.11490533476050743,0.0,0.11490533476050743,0.615731471339,close
2024-04-25,XLM,0.0,-0.11325406621934668,-0.11325406621934668,1.0,short
2024-04-25,BTC,0.0,-0.15662617528954279,-0.15662617528954279,1.0,short
2024-05-09,ALGO,-0.07471262480021558,0.0,0.07471262480021558,1.0,close
2024-05-09,STRK,0.2529440867629133,0.0,-0.2529440867629133,0.3513,close
2024-05-09,AAVE,-0.07012949848241398,0.0,0.07012949848241398,1.0,close
2024-05-09,XTZ,-0.08527763520848096,-0.21171121956759476,-0.12643358435911378,1.0,short
2024-05-09,IMX,0.24705591323708667,0.0,-0.24705591323708667,0.5,close
2024-05-09,XLM,-0.11325406621934668,-0.2882887804324052,-0.1750347142130585,1.0,short
2024-05-09,BTC,-0.15662617528954279,0.0,0.15662617528954279,1.0,close
2024-05-23,XTZ,-0.21171121956759476,0.0,0.21171121956759476,1.0,close
2024-05-23,XLM,-0.2882887804324052,0.0,0.2882887804324052,1.0,close
2024-05-23,IMX,0.0,0.5,0.5,0.5,long
2024-05-23,LDO,0.0,-0.18620738538797418,-0.18620738538797418,1.1084,short
2024-05-23,FIL,0.0,-0.3137926146120258,-0.3137926146120258,1.1397,short
2024-06-06,LINK,0.0,-0.11312000050866554,-0.11312000050866554,3.3185,short
2024-06-06,ETC,0.0,-0.10446498003282376,-0.10446498003282376,4.7708,short
2024-06-06,ONDO,0.0,0.14535085746497178,0.14535085746497178,0.5334,long
2024-06-06,LDO,-0.18620738538797418,0.0,0.18620738538797418,1.9055,close
2024-06-06,FIL,-0.3137926146120258,0.0,0.3137926146120258,2.5583,close
2024-06-06,STRK,0.0,0.18940210380922592,0.18940210380922592,0.5,long
2024-06-06,IMX,0.5,0.16524703872580226,-0.33475296127419774,0.5,long
2024-06-06,BONK,0.0,-0.06335308428422966,-0.06335308428422966,3.2110133826570006,short
2024-06-06,XLM,0.0,-0.21906193517428105,-0.21906193517428105,3.147,short
2024-06-20,LINK,-0.11312000050866554,0.0,0.11312000050866554,1.0,close
2024-06-20,ETC,-0.10446498003282376,0.0,0.10446498003282376,1.0,close
2024-06-20,ONDO,0.14535085746497178,0.0,-0.14535085746497178,0.5,close
2024-06-20,STRK,0.18940210380922592,0.5,0.31059789619077405,-0.0845,long
2024-06-20,IMX,0.16524703872580226,0.0,-0.16524703872580226,0.1505,close
2024-06-20,BONK,-0.06335308428422966,0.0,0.06335308428422966,0.1136425223629999,close
2024-06-20,XLM,-0.21906193517428105,-0.5,-0.2809380648257189,1.0,short
2024-07-04,STRK,0.5,0.0,-0.5,-0.8947999999999999,close
2024-07-04,XTZ,0.0,-0.19820950353789338,-0.19820950353789338,1.0,short
2024-07-04,BONK,0.0,0.5,0.5,-1.243693851681,long
2024-07-04,XLM,-0.5,-0.30179049646210665,0.19820950353789335,1.0,short
2024-07-18,STRK,0.0,0.16826253941471836,0.16826253941471836,-0.3231,long
2024-07-18,BCH,0.0,0.20728358456149323,0.20728358456149323,-1.1234,long
2024-07-18,XTZ,-0.19820950353789338,-0.5,-0.30179049646210665,1.0,short
2024-07-18,BONK,0.5,0.12445387602378838,-0.3755461239762116,-0.5326603957780001,long
2024-07-18,XLM,-0.30179049646210665,0.0,0.30179049646210665,0.2628,close
2024-08-01,ONDO,0.0,0.11695579727541072,0.11695579727541072,-0.6614,long
2024-08-01,TIA,0.0,0.06735972799150507,0.06735972799150507,-2.1677,long
2024-08-01,STRK,0.16826253941471836,0.0,-0.16826253941471836,-0.1901,close
2024-08-01,BCH,0.20728358456149323,0.0,-0.20728358456149323,0.9117,close
2024-08-01,XTZ,-0.5,0.14121026041853485,0.6412102604185348,-4.6923,long
2024-08-01,IMX,0.0,0.10128817459199325,0.10128817459199325,-0.8389000000000001,long
2024-08-01,BONK,0.12445387602378838,0.0731860397225561,-0.05126783630123227,-1.860180376217,long
2024-08-01,XLM,0.0,-0.5,-0.5,1.0,short
2024-08-15,RENDER,0.0,0.12439662984953555,0.12439662984953555,-3.0483,long
2024-08-15,ONDO,0.11695579727541072,0.1472074381635087,0.03025164088809798,-2.2386,long
2024-08-15,LDO,0.0,-0.16472360864635455,-0.16472360864635455,1.0,short
2024-08-15,TIA,0.06735972799150507,0.10197879121026303,0.03461906321875796,-2.4106,long
2024-08-15,STRK,0.0,0.1264171407766927,0.1264171407766927,-2.8709,long
2024-08-15,XTZ,0.14121026041853485,0.0,-0.14121026041853485,0.129,close
2024-08-15,IMX,0.10128817459199325,0.0,-0.10128817459199325,0.4728,close
2024-08-15,BONK,0.0731860397225561,0.0,-0.0731860397225561,-1.299142542071,close
2024-08-15,XLM,-0.5,-0.3352763913536455,0.1647236086463545,1.0,short
2024-08-29,RENDER,0.12439662984953555,0.17193151810798077,0.04753488825844522,-1.6296000000000002,long
2024-08-29,ENS,0.0,0.17361802101583146,0.17361802101583146,-2.4053,long
2024-08-29,ONDO,0.1472074381635087,0.0,-0.1472074381635087,0.5,close
2024-08-29,XLM,-0.3352763913536455,0.0,0.3352763913536455,0.4754,close
2024-08-29,LDO,-0.16472360864635455,-0.12078625002770949,0.04393735861864506,1.0,short
2024-08-29,TIA,0.10197879121026303,0.15445046087618775,0.05247166966592472,-2.15,long
2024-08-29,FIL,0.0,-0.16979880973686734,-0.16979880973686734,1.0,short
2024-08-29,STRK,0.1264171407766927,0.0,-0.1264171407766927,-0.2912,close
2024-08-29,ALGO,0.0,-0.2094149402354232,-0.2094149402354232,1.0,short
2024-09-12,LINK,0.0,-0.5,-0.5,1.0,short
2024-09-12,RENDER,0.17193151810798077,0.0,-0.17193151810798077,-0.5168,close
2024-09-12,ENS,0.17361802101583146,0.0,-0.17361802101583146,0.1614999999999999,close
2024-09-12,LDO,-0.12078625002770949,0.0,0.12078625002770949,0.653,close
2024-09-12,TIA,0.15445046087618775,0.5,0.34554953912381225,-1.6552,long
2024-09-12,FIL,-0.16979880973686734,0.0,0.16979880973686734,-0.3189,close
2024-09-12,ALGO,-0.2094149402354232,0.0,0.2094149402354232,1.0,close
2024-09-26,LINK,-0.5,0.0,0.5,0.3017,close
2024-09-26,BCH,0.0,0.25160356175853155,0.25160356175853155,-1.2794,long
2024-09-26,XTZ,0.0,-0.30117051873031875,-0.30117051873031875,1.0,short
2024-09-26,ONDO,0.0,-0.19882948126968125,-0.19882948126968125,3.1149,short
2024-09-26,BONK,0.0,0.15225281493677317,0.15225281493677317,-0.7436474636179999,long
2024-09-26,TIA,0.5,0.09614362330469527,-0.4038563766953047,-2.4076,long
2024-10-10,BCH,0.25160356175853155,0.0,-0.25160356175853155,1.0,close
2024-10-10,XTZ,-0.30117051873031875,-0.5,-0.19882948126968125,1.0,short
2024-10-10,ONDO,-0.19882948126968125,0.0,0.19882948126968125,0.5,close
2024-10-10,BONK,0.15225281493677317,0.0,-0.15225281493677317,0.259781257429,close
2024-10-10,TIA,0.09614362330469527,0.5,0.4038563766953047,-7.2731,long
2024-10-24,TIA,0.5,0.17089176385399985,-0.32910823614600015,-0.0643,long
2024-10-24,XTZ,-0.5,0.32910823614600015,0.8291082361460002,-1.1011,long
2024-10-24,BONK,0.0,-0.176414287503531,-0.176414287503531,1.177534081229,short
2024-10-24,FIL,0.0,-0.32358571249646895,-0.32358571249646895,2.0137,short
2024-11-07,TIA,0.17089176385399985,0.0,-0.17089176385399985,0.5,close
2024-11-07,XTZ,0.32910823614600015,0.0,-0.32910823614600015,1.0,close
2024-11-07,IMX,0.0,0.5,0.5,0.5,long
2024-11-07,BONK,-0.176414287503531,-0.28215950422887953,-0.10574521672534853,2.721055398606,short
2024-11-07,LDO,0.0,-0.21784049577112047,-0.21784049577112047,2.0347,short
2024-11-07,FIL,-0.32358571249646895,0.0,0.32358571249646895,1.0,close
2024-11-21,ENS,0.0,-0.15945601030968826,-0.15945601030968826,2.4701,short
2024-11-21,ETH,0.0,-0.23831390428381033,-0.23831390428381033,3.8582,short
2024-11-21,IMX,0.5,0.0,-0.5,0.8937,close
2024-11-21,BONK,-0.28215950422887953,-0.10223008540650146,0.17992941882237806,3.338214974191,short
2024-11-21,LDO,-0.21784049577112047,0.0,0.21784049577112047,1.0,close
2024-12-05,ENS,-0.15945601030968826,-0.1831811747756065,-0.02372516446591824,7.164,short
2024-12-05,ETH,-0.23831390428381033,0.0,0.23831390428381033,3.2058000000000004,close
2024-12-05,BONK,-0.10223008540650146,0.0,0.10223008540650146,6.454683544256,close
2024-12-05,FIL,0.0,-0.31681882522439353,-0.31681882522439353,7.0868,short
2024-12-19,ENS,-0.1831811747756065,0.0,0.1831811747756065,1.0,close
2024-12-19,BONK,0.0,0.5,0.5,-0.961820675089,long
2024-12-19,FIL,-0.31681882522439353,0.0,0.31681882522439353,1.0,close
2025-01-02,BONK,0.5,-0.25487349276076554,-0.7548734927607655,1.803776299263,short
2025-01-02,XLM,0.0,-0.2451265072392344,-0.2451265072392344,1.0,short
2025-01-16,BONK,-0.25487349276076554,0.0,0.25487349276076554,0.957766128372,close
2025-01-16,XLM,-0.2451265072392344,0.0,0.2451265072392344,1.0,close
2025-01-30,PEPE,0.0,0.12829043750736543,0.12829043750736543,-0.475418867425,long
2025-01-30,FLOKI,0.0,0.13383642197845985,0.13383642197845985,-0.0404632657629999,long
2025-01-30,WIF,0.0,0.1173898366103326,0.1173898366103326,-0.6849,long
