date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-09-06,14000.84883406331,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007968625154723297,0.00793704332618975
2023-09-07,13854.484893465955,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.010453933353045008,-0.010508959543699703
2023-09-08,13741.220369719322,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.00817529663625749,-0.008208897631180193
2023-09-09,13511.79638194939,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.016696041661299454,-0.016836991638482228
2023-09-10,13277.309644784336,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.017354223712126693,-0.01750657343279298
2023-09-11,13269.514469921209,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.000587104998804433,-0.0005872774124308142
2023-09-12,13129.352706790396,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01056268964840612,-0.010618870821110779
2023-09-13,12956.07525947581,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.013197714402551464,-0.013285578158713262
2023-09-14,12757.05187033474,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.015361394956046492,-0.015480603566280388
2023-09-15,12118.311469343376,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.050069593467491624,-0.051366553352493106
2023-09-16,12525.938148230078,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.033637250529325424,0.03308389299559517
2023-09-17,12854.991253790427,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.026269737377462965,0.025930614123273747
2023-09-18,12948.342611902428,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.007261876439198289,0.007235635974582997
2023-09-19,12954.13037644259,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0004469888319793558,0.0004468889622307319
2023-09-20,13130.757097925023,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.013634780286265524,0.013542663057113075
2023-09-21,13137.825463360155,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0005383060079795499,0.0005381611732750332
2023-09-22,13423.119753100498,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.021715487889224505,0.021483065440567044
2023-09-23,13303.462583375993,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008914259272466585,-0.008954228992583876
2023-09-24,13348.698434369213,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0034003065525021192,0.003394538581724229
2023-09-25,13156.059369788683,1,2,0.5,0.5,0.0,1.0,-0.014431299465462288,-0.01453644346998568
2023-09-26,13020.687146879776,1,2,0.5,0.5,0.0,1.0,-0.010289724233061293,-0.010343029424551812
2023-09-27,13063.72938295702,1,2,0.5,0.5,0.0,1.0,0.00330568084400662,0.0033002290922823784
2023-09-28,13097.436941381027,1,2,0.5,0.5,0.0,1.0,0.0025802401011139064,0.0025769169966683514
2023-09-29,13297.714077988698,1,2,0.5,0.5,0.0,1.0,0.01529132283698198,0.01517558888546792
2023-09-30,13302.863954334587,1,2,0.5,0.5,0.0,1.0,0.000387275310304247,0.00038720033857710275
2023-10-01,13421.201760132593,1,2,0.5,0.5,0.0,1.0,0.008895663836316015,0.008856330510695678
2023-10-02,13236.759852737729,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.01374257765371989,-0.01383788102397893
2023-10-03,13330.93676265418,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.007114800824687739,0.007089610043651677
2023-10-04,13236.296490803365,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.007099296436237301,-0.007124616348054007
2023-10-05,13337.429842728608,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.007640607929530141,0.007611566321317188
2023-10-06,13339.840684770656,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.00018075761750768748,0.00018074128281792739
2023-10-07,13301.1206724392,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.0029025843146432972,-0.002906804981701674
2023-10-08,13335.956783019688,1,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.0026190357518274254,0.0026156120542474614
2023-10-09,13680.774009258344,0,1,0.0,0.5,-0.5,0.5,0.025856204534023597,0.025527585400142102
2023-10-10,13857.878779504634,0,1,0.0,0.5,-0.5,0.5,0.012945522682154875,0.012862445619217873
2023-10-11,13914.65033544335,0,1,0.0,0.5,-0.5,0.5,0.004096698841288715,0.004088330218622679
2023-10-12,13891.858100100959,0,1,0.0,0.5,-0.5,0.5,-0.0016380027376134976,-0.0016393457308491362
2023-10-13,13891.858100100959,0,1,0.0,0.5,-0.5,0.5,0.0,0.0
2023-10-14,13972.125385273583,0,1,0.0,0.5,-0.5,0.5,0.0057780092910710845,0.005761380618390158
2023-10-15,13972.125385273583,0,1,0.0,0.5,-0.5,0.5,0.0,0.0
2023-10-16,13949.104658266737,1,2,0.5,0.5,0.0,1.0,-0.0016476181233751053,-0.0016489769388597965
2023-10-17,13777.090596231375,1,2,0.5,0.5,0.0,1.0,-0.012331548601108189,-0.012408213059523936
2023-10-18,13940.370173728346,1,2,0.5,0.5,0.0,1.0,0.011851528184160687,0.011781848821647532
2023-10-19,13784.585769740832,1,2,0.5,0.5,0.0,1.0,-0.01117505504130023,-0.011237965090143267
2023-10-20,13925.521437113057,1,2,0.5,0.5,0.0,1.0,0.01022414962091922,0.010172236548019896
2023-10-21,13949.931626532367,1,2,0.5,0.5,0.0,1.0,0.0017529102611737457,0.0017513757070106624
2023-10-22,14038.22521011772,1,2,0.5,0.5,0.0,1.0,0.006329320167951291,0.006309374140012928
2023-10-23,13942.455544567812,1,2,0.5,0.5,0.0,1.0,-0.006822063623889152,-0.006845440278613823
2023-10-24,13984.423239354153,1,2,0.5,0.5,0.0,1.0,0.003010064809042312,0.0030055436343786935
2023-10-25,13944.050179154532,1,2,0.5,0.5,0.0,1.0,-0.00288700216724036,-0.002891177596248637
2023-10-26,13823.752568736993,1,2,0.5,0.5,0.0,1.0,-0.008627164193469206,-0.008664593603070408
2023-10-27,13747.434566252827,1,2,0.5,0.5,0.0,1.0,-0.005520787651882797,-0.0055360835228451845
2023-10-28,13863.734615241867,1,2,0.5,0.5,0.0,1.0,0.00845976377836588,0.008424180519903656
2023-10-29,14153.001016126691,1,2,0.5,0.5,0.0,1.0,0.020864969570811187,0.020650277322515266
2023-10-30,13979.337985040047,0,1,0.0,0.5,-0.5,0.5,-0.01227040335041052,-0.012346306295185877
2023-10-31,13889.293003043093,0,1,0.0,0.5,-0.5,0.5,-0.006441290860362381,-0.006462125490467681
2023-11-01,13844.918151595759,0,1,0.0,0.5,-0.5,0.5,-0.0031948963448039658,-0.0032000109227338473
2023-11-02,13393.274245350869,0,1,0.0,0.5,-0.5,0.5,-0.03262163786738126,-0.03316558587604553
2023-11-03,13443.530610461705,0,1,0.0,0.5,-0.5,0.5,0.0037523583994616416,0.003745335864578847
2023-11-04,13265.20027357052,0,1,0.0,0.5,-0.5,0.5,-0.013265141580620865,-0.013353909457467944
2023-11-05,13103.132812831433,0,1,0.0,0.5,-0.5,0.5,-0.012217490682141285,-0.012292737736307345
2023-11-06,12686.320615019913,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03181011776079612,-0.03232705160426684
2023-11-07,12484.200275355848,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0159321481616006,-0.01606042918685406
2023-11-08,12683.691341584095,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0159794830127844,0.015853155067336182
2023-11-09,12274.252867390634,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03228070308295006,-0.03281321628233077
2023-11-10,11800.58765377392,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03859014627889201,-0.03935447422894281
2023-11-11,11709.974057819387,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0076787358912210335,-0.0077083691785927175
2023-11-12,12617.930769447075,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.07753703869406925,0.0746779170630397
2023-11-13,12742.068613349413,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.00983820930472401,0.00979012921436682
2023-11-14,12447.542052115336,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.023114501276936483,-0.023385830610851324
2023-11-15,12376.337214058452,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0057203934526802724,-0.005736817568191702
2023-11-16,12652.538525453932,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.022316886379092793,0.022071508671498933
2023-11-17,12921.117790452652,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.02122730268383699,0.02100514191090931
2023-11-18,13139.482184622302,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.016899806790013017,0.016758593815932837
2023-11-19,12939.65350475626,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.015208261410781576,-0.015325093069482591
2023-11-20,12845.154268165243,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007303073189423581,-0.007329871179933799
2023-11-21,13073.484443801466,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.017775588433539102,0.01761945024508798
2023-11-22,12537.723470705298,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.04098073282599035,-0.04184411339956974
2023-11-23,12535.818896702702,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00015190748201188153,-0.0001519190211220267
2023-11-24,12110.463081867949,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.033931234835135826,-0.034520261832310564
2023-11-25,12363.485529075195,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.020892879611356552,0.020677616549405742
2023-11-26,12530.74614304181,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.013528597058917402,0.013437902652863572
2023-11-27,12445.017608783297,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006841454872670738,-0.006864964915011303
2023-11-28,12558.233245726013,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.00909726611096251,0.009056135249677055
2023-11-29,12645.202565927935,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006925283079251665,0.006901413445669296
2023-11-30,12737.577277797285,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007305119185536002,0.007278566039890598
2023-12-01,12507.790219981742,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.018040091361493205,-0.01820479769478433
2023-12-02,12477.440848547885,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0024264375161466845,-0.002429386086303092
2023-12-03,12621.959252474488,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.011582375398992317,0.01151581316189192
2023-12-04,12542.007773579286,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006334316035723875,-0.006354462938505194
2023-12-05,12368.686796625503,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.013819236926235767,-0.013915611492919481
2023-12-06,12440.5576242075,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.005810708021291688,0.00579389097196499
2023-12-07,12411.368185841002,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0023463127014258234,-0.002349069606290431
2023-12-08,12419.7694452411,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0006769003444504484,0.0006766713507437422
2023-12-09,12584.159773145788,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.013236181929905166,0.013149349058413331
2023-12-10,12569.451903576617,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0011687605556754965,-0.0011694440889367958
2023-12-11,12254.916750189903,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.02502377635871411,-0.025342194290570975
2023-12-12,12311.079811175325,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.004582900245695409,0.004572430733331877
2023-12-13,12222.09040012434,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.007228400141651714,-0.007254651606514162
2023-12-14,11991.103067507966,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.018899167413622187,-0.019080039187754177
2023-12-15,12335.051910278251,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.02868366995379068,0.02827999457933847
2023-12-16,12257.14238899118,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.006316108100214213,-0.006336139100835864
2023-12-17,12426.59207483317,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.013824566972003405,0.013729879325147116
2023-12-18,12466.190608524092,0,1,0.0,0.5,-0.5,0.5,0.0031865964097363975,0.003181529971672723
2023-12-19,12559.185736644597,0,1,0.0,0.5,-0.5,0.5,0.007459787118682115,0.007432100512290813
2023-12-20,12430.259749846784,0,1,0.0,0.5,-0.5,0.5,-0.01026547337552608,-0.010318526738235804
2023-12-21,12293.523836077322,0,1,0.0,0.5,-0.5,0.5,-0.011000245893586169,-0.011061195987955512
2023-12-22,12198.889013758657,0,1,0.0,0.5,-0.5,0.5,-0.0076979410932562775,-0.007727723180748313
2023-12-23,12198.022057807168,0,1,0.0,0.5,-0.5,0.5,-7.106843504445237e-05,-7.107096052533757e-05
2023-12-24,12224.983957488348,0,1,0.0,0.5,-0.5,0.5,0.0022103501332761955,0.0022079109031275263
2023-12-25,12214.877280511335,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0008267231279941445,-0.0008270650520233154
2023-12-26,12355.799202314342,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.011536908522842504,0.011470865860446273
2023-12-27,11980.420747515873,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.030380750662260425,-0.03085181099932214
2023-12-28,12087.945774358894,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.00897506265506709,0.008935026155317181
2023-12-29,11970.62961488624,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.009705218873624188,-0.009752621461318433
2023-12-30,11766.358854168735,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01706432888571552,-0.017211602365685842
2023-12-31,11900.608316281692,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.011409601200918162,0.011345002599623042
2024-01-01,11823.968343484084,1,2,0.5,0.5,0.0,1.0,-0.0064400046418428,-0.006460830934166974
2024-01-02,11545.636597541907,1,2,0.5,0.5,0.0,1.0,-0.023539622050456566,-0.02382110506511882
2024-01-03,11436.016916323793,1,2,0.5,0.5,0.0,1.0,-0.00949446834672174,-0.009539828151121555
2024-01-04,11327.834891025748,1,2,0.5,0.5,0.0,1.0,-0.009459764364603718,-0.009504792128537312
2024-01-05,11397.86581120781,1,2,0.5,0.5,0.0,1.0,0.006182198174299103,0.0061631667841062585
2024-01-06,11500.472790032054,1,2,0.5,0.5,0.0,1.0,0.009002297493566624,0.008962018369441114
2024-01-07,11336.830351477232,1,2,0.5,0.5,0.0,1.0,-0.01422919227256969,-0.014331397923286424
2024-01-08,11366.650164297953,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0026303483333711686,0.00262689502147702
2024-01-09,11559.635500644523,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01697820673259809,0.016835687861989333
2024-01-10,11169.778095322286,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0337257524513207,-0.03430758490772967
2024-01-11,11109.139126221444,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005428842774077736,-0.005443632492668165
2024-01-12,11032.638981082799,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.006886235222140491,-0.006910054754157757
2024-01-13,11180.007745210025,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013357526189329061,0.01326910099397176
2024-01-14,11217.462557927583,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0033501598184138004,0.00334456053518669
2024-01-15,10793.400500525,1,2,0.5,0.5,0.0,1.0,-0.03780374172970968,-0.03853683844780116
2024-01-16,10781.996336121203,1,2,0.5,0.5,0.0,1.0,-0.0010565867914604787,-0.0010571453727788484
2024-01-17,10444.893957672744,1,2,0.5,0.5,0.0,1.0,-0.03126530263408811,-0.03176449470678844
2024-01-18,10543.376462035685,1,2,0.5,0.5,0.0,1.0,0.00942877014951371,0.009384596746409353
2024-01-19,10666.256305419136,1,2,0.5,0.5,0.0,1.0,0.011654695611592158,0.011587302769972815
2024-01-20,10628.86627484693,1,2,0.5,0.5,0.0,1.0,-0.0035054502256062214,-0.0035116087126402986
2024-01-21,10645.011397104208,1,2,0.5,0.5,0.0,1.0,0.001518988181786085,0.0015178356861750778
2024-01-22,10722.395281189236,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007269497532532254,0.007243202094855401
2024-01-23,10705.151032383887,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0016082459518724779,-0.0016095405676198771
2024-01-24,10665.214668531686,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0037305745366310594,-0.0037375504847517583
2024-01-25,10765.775560687607,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009428867142508901,0.00938469283341757
2024-01-26,10774.22998393167,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.000785305545002668,0.00078499735394204
2024-01-27,10629.903225180195,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.013395552068845684,-0.013486081849711881
2024-01-28,10680.803796285467,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004788432220596217,0.004777004146216529
2024-01-29,10710.864082831897,1,2,0.5,0.5,0.0,1.0,0.002814421753247087,0.0028104686836775473
2024-01-30,10818.857524792043,1,2,0.5,0.5,0.0,1.0,0.010082607819965395,0.0100321174293127
2024-01-31,10825.313931647132,1,2,0.5,0.5,0.0,1.0,0.0005967734430638583,0.0005965954446056663
2024-02-01,10797.187409889744,1,2,0.5,0.5,0.0,1.0,-0.0025982176530845447,-0.0026015988786140423
2024-02-02,10830.36442509218,1,2,0.5,0.5,0.0,1.0,0.003072746072004584,0.0030680348362799167
2024-02-03,10797.55077679879,1,2,0.5,0.5,0.0,1.0,-0.003029782471342113,-0.003034381554083344
2024-02-04,10878.066384430931,1,2,0.5,0.5,0.0,1.0,0.007456839916432756,0.007429175128471138
2024-02-05,10802.959692170181,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00690441569360567,-0.006928361456292725
2024-02-06,10776.380673407766,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0024603460088515883,-0.0024633776336781114
2024-02-07,10613.142655632075,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.015147759041076236,-0.01526365824130796
2024-02-08,10641.495864418252,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.002671518673230233,0.002667956510066073
2024-02-09,10342.623062302493,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.028085600551243317,-0.028487544810516168
2024-02-10,10143.653130765497,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.019237859712998295,-0.019425315394527007
2024-02-11,10162.50255755837,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0018582483598243993,0.0018565239522622074
2024-02-12,9989.566951955187,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.017017029479078682,-0.017163482971887713
2024-02-13,9614.559349317904,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03753992584872612,-0.03826269508184877
2024-02-14,9339.921638372729,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.028564773586285952,-0.02898068617671861
2024-02-15,9535.859360771317,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.020978518876816343,0.020761499663272186
2024-02-16,9945.050936049882,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.04291082321976125,0.04201567209459378
2024-02-17,9921.409088835082,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002377247473826394,-0.002380077612785778
2024-02-18,9836.651493132773,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008542898991806491,-0.008579598717579816
2024-02-19,9947.210250925682,1,2,0.5,0.5,0.0,1.0,0.01123947085754673,0.011176777328988714
2024-02-20,9805.559122793582,1,2,0.5,0.5,0.0,1.0,-0.014240286930591206,-0.014342652791425263
2024-02-21,9366.508085961588,1,2,0.5,0.5,0.0,1.0,-0.0447757268437039,-0.04580912507088117
2024-02-22,9504.722164013097,1,2,0.5,0.5,0.0,1.0,0.014756201220673004,0.014648387800407874
2024-02-23,9527.941975685359,1,2,0.5,0.5,0.0,1.0,0.0024429763723317066,0.0024399971566696223
2024-02-24,9701.158398116198,1,2,0.5,0.5,0.0,1.0,0.018179835989017956,0.01801655870428308
2024-02-25,9721.945788174928,1,2,0.5,0.5,0.0,1.0,0.0021427740075623536,0.0021404815415788595
2024-02-26,9393.20531664557,1,2,0.5,0.5,0.0,1.0,-0.03381426709138968,-0.03439919315941511
2024-02-27,8799.77166993472,1,2,0.5,0.5,0.0,1.0,-0.06317690572133394,-0.06526081469819485
2024-02-28,8161.528239475594,1,2,0.5,0.5,0.0,1.0,-0.07252954444713,-0.07529433885924465
2024-02-29,7936.2528619785735,1,2,0.5,0.5,0.0,1.0,-0.02760210721411349,-0.027990203566491963
2024-03-01,7757.566948058619,1,2,0.5,0.5,0.0,1.0,-0.022515148777077387,-0.022772484712859142
2024-03-02,8064.611447580974,1,2,0.5,0.5,0.0,1.0,0.03957999996367345,0.03881678539667236
2024-03-03,7904.040988454248,1,2,0.5,0.5,0.0,1.0,-0.019910501599539554,-0.020111386588955085
2024-03-04,7716.500447912277,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.02372717206501318,-0.02401319481354746
2024-03-05,7538.1446505849535,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.023113560159978785,-0.023384867226190993
2024-03-06,7807.118143779994,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.0356816571799492,0.035059815902564344
2024-03-07,8059.187632695128,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.032287136466092825,0.03177686136952517
2024-03-08,7896.032859891089,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.020244568092960158,-0.02045229774114878
2024-03-09,7894.374868965002,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.00020997771355657502,-0.0002099997619631736
2024-03-10,7773.234760221591,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.01534511734673838,-0.015464072145839327
2024-03-11,8081.423371976302,1,2,0.5,0.5,0.0,1.0,0.03964740822338486,0.03888162511499235
2024-03-12,8376.154366851473,1,2,0.5,0.5,0.0,1.0,0.03647018369278854,0.035820886143988935
2024-03-13,8178.075370400899,1,2,0.5,0.5,0.0,1.0,-0.023647963943270844,-0.023932064921936988
2024-03-14,7956.851545731424,1,2,0.5,0.5,0.0,1.0,-0.0270508419951907,-0.027423450982725844
2024-03-15,7965.7683447790905,1,2,0.5,0.5,0.0,1.0,0.0011206441387547894,0.0011200166858358
2024-03-16,7699.02465752343,1,2,0.5,0.5,0.0,1.0,-0.03348624711519377,-0.03405975085940247
2024-03-17,7646.875761884324,1,2,0.5,0.5,0.0,1.0,-0.006773441826575577,-0.006796485700171519
2024-03-18,7587.193333656637,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007804812067847666,-0.007835429023993937
2024-03-19,7471.918026974568,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.015193405731564802,-0.015310008085941301
2024-03-20,7648.680466413233,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02365690292646816,0.023381414737730834
2024-03-21,8300.804424546488,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.08525966812142971,0.0818192838161929
2024-03-22,8126.434736256157,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.021006360272108004,-0.021230133175598572
2024-03-23,8602.008409974942,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.058521810505289595,0.05687341648705657
2024-03-24,8362.445284223928,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.02784967351034151,-0.028244829597475984
2024-03-25,7560.554968743638,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0958918460122049,-0.10080628637914889
2024-03-26,7279.5898084313385,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.03716197573773983,-0.037870080435677675
2024-03-27,7241.246112654486,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.005267287963456768,-0.005281209030398388
2024-03-28,7689.172279970686,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.06185760853141331,0.06001983523475264
2024-03-29,8105.440795404197,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.05413697343182666,0.05272239749331718
2024-03-30,7946.153179781487,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.019651937463170066,-0.01984760452007335
2024-03-31,7933.284708695927,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0016194592269254127,-0.0016207719684983202
2024-04-01,8001.548794785935,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.008604769474008789,0.008567959455581928
2024-04-02,8433.67335134988,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0540051142155793,0.05259730230434302
2024-04-03,8419.858268087755,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0016380861205531616,-0.0016394292505978593
2024-04-04,8291.982757893,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.015187370870531014,-0.015303880139014183
2024-04-05,8405.906944655297,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.013739076658577654,0.013645551206772166
2024-04-06,8325.035043106183,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.009620841877215125,-0.009667421171873426
2024-04-07,8320.508988119167,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0005436679802044431,-0.0005438158212275082
2024-04-08,8336.723584644973,1,2,0.5,0.5,0.0,1.0,0.0019487505570823238,0.001946854205992612
2024-04-09,8219.481274029486,1,2,0.5,0.5,0.0,1.0,-0.014063355876573702,-0.01416318189688619
2024-04-10,8404.352931694539,1,2,0.5,0.5,0.0,1.0,0.022491888660806314,0.022242676053287364
2024-04-11,8352.878123968498,1,2,0.5,0.5,0.0,1.0,-0.006124779402340352,-0.006143612803366968
2024-04-12,7774.801407516761,1,2,0.5,0.5,0.0,1.0,-0.06920688987343793,-0.07171824968006164
2024-04-13,7955.391698166557,1,2,0.5,0.5,0.0,1.0,0.023227640319558374,0.022961984521581862
2024-04-14,7943.692981892263,1,2,0.5,0.5,0.0,1.0,-0.0014705393170005854,-0.0014716216211193088
2024-04-15,7615.825979040617,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,-0.04127387647017855,-0.042149830360634924
2024-04-16,7643.960991816837,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.003694282518225789,0.003687475416317561
2024-04-17,7506.978247601646,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,-0.01792038765789572,-0.018082902282327517
2024-04-18,7544.4699469642455,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.004994246436584193,0.004981816555929354
2024-04-19,7535.273465399846,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,-0.0012189698718463315,-0.0012197134199237885
2024-04-20,8398.106492661042,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.11450586779937266,0.10841113879123006
2024-04-21,8697.435959312577,1,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.03564249475915959,0.035022002003897046
2024-04-22,8663.89116674277,1,2,0.5,0.5,0.0,1.0,-0.0038568599673206583,-0.003864316831286289
2024-04-23,8669.59108636384,1,2,0.5,0.5,0.0,1.0,0.0006578937236596527,0.0006576774064544587
