date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-06-17,6471.0715018220435,1,0,0.5,0.0,0.5,0.5,0.014086465698650574,0.013988173425710619
2023-06-18,6467.452777470084,1,0,0.5,0.0,0.5,0.5,-0.0005592156339087051,-0.0005593720532888027
2023-06-19,6487.1483194188195,1,0,0.5,0.0,0.5,0.5,0.0030453321618901796,0.003040704530637843
2023-06-20,6599.745308631333,1,0,0.5,0.0,0.5,0.5,0.017356931531141706,0.01720802061660333
2023-06-21,6753.589653400849,1,0,0.5,0.0,0.5,0.5,0.023310648756144303,0.02304310534602433
2023-06-22,6752.771695085948,1,0,0.5,0.0,0.5,0.5,-0.00012111460080932446,-0.00012112193577484265
2023-06-23,6865.226797424376,1,0,0.5,0.0,0.5,0.5,0.01665317700882185,0.016516033347270094
2023-06-24,6899.356980423589,1,0,0.5,0.0,0.5,0.5,0.004971457463287088,0.004959140573693572
2023-06-25,6942.683616785562,1,0,0.5,0.0,0.5,0.5,0.006279807884257638,0.006260172054010705
2023-06-26,6963.905917616427,1,0,0.5,0.0,0.5,0.5,0.003056786395905453,0.0030521239234089672
2023-06-27,7355.361855333983,1,0,0.5,0.0,0.5,0.5,0.056212123246423884,0.0546890393979179
2023-06-28,7268.593233344949,1,0,0.5,0.0,0.5,0.5,-0.011796648988262937,-0.01186678155039493
2023-06-29,7331.470106009036,1,0,0.5,0.0,0.5,0.5,0.008650487191336653,0.008613286111377851
2023-06-30,7631.479445900148,1,0,0.5,0.0,0.5,0.5,0.0409207615325633,0.040105669091705536
2023-07-01,7515.370873764481,1,0,0.5,0.0,0.5,0.5,-0.015214425061190973,-0.015331351925499141
2023-07-02,7515.160869967687,1,0,0.5,0.0,0.5,0.5,-2.7943237974725754e-05,-2.7943628394273086e-05
2023-07-03,7484.027372479014,2,1,0.5,0.5,0.0,1.0,-0.004142758621853315,-0.004151363620196281
2023-07-04,7402.76341449192,2,1,0.5,0.5,0.0,1.0,-0.010858319183321696,-0.01091770097996229
2023-07-05,7332.6974815870635,2,1,0.5,0.5,0.0,1.0,-0.009464834816643397,-0.009509911017033525
2023-07-06,7254.460082971961,2,1,0.5,0.5,0.0,1.0,-0.010669661309710698,-0.01072699029785741
2023-07-07,7306.592956223674,2,1,0.5,0.5,0.0,1.0,0.007186320229962018,0.007160621675980895
2023-07-08,7339.448431785097,2,1,0.5,0.5,0.0,1.0,0.004496688916198144,0.004486609016745582
2023-07-09,7318.043586003169,2,1,0.5,0.5,0.0,1.0,-0.0029164106786593313,-0.002920671690873552
2023-07-10,7340.988830402539,2,1,0.5,0.5,0.0,1.0,0.0031354342359009024,0.0031305290126391215
2023-07-11,7394.685911530677,2,1,0.5,0.5,0.0,1.0,0.007314693206690759,0.007288070583721585
2023-07-12,7484.430367245468,2,1,0.5,0.5,0.0,1.0,0.012136344503131724,0.01206328956019591
2023-07-13,8171.914368033991,2,1,0.5,0.5,0.0,1.0,0.09185522037818639,0.08787828646167568
2023-07-14,8049.086602363044,2,1,0.5,0.5,0.0,1.0,-0.015030476353424804,-0.015144578749043838
2023-07-15,7952.798212351453,2,1,0.5,0.5,0.0,1.0,-0.011962648033048029,-0.012034776314317456
2023-07-16,7925.215789932631,2,1,0.5,0.5,0.0,1.0,-0.0034682663488159182,-0.003474294727266552
2023-07-17,7946.942826440721,2,1,0.5,0.5,0.0,1.0,0.0027415072452272593,0.0027377561684116527
2023-07-18,8014.402604058545,2,1,0.5,0.5,0.0,1.0,0.008488770976604387,0.008452943968985941
2023-07-19,8266.546842002246,2,1,0.5,0.5,0.0,1.0,0.03146138900184692,0.03097662093507106
2023-07-20,8303.312575205846,2,1,0.5,0.5,0.0,1.0,0.004447532192861203,0.0044376711489538985
2023-07-21,8129.309122210604,2,1,0.5,0.5,0.0,1.0,-0.020955907828259512,-0.02117859949671414
2023-07-22,8209.572103238934,2,1,0.5,0.5,0.0,1.0,0.009873284410976346,0.009824862003049755
2023-07-23,8186.278798749096,2,1,0.5,0.5,0.0,1.0,-0.0028373347839466545,-0.002841367648482395
2023-07-24,7909.649084702538,1,0,0.5,0.0,0.5,0.5,-0.03379187550866558,-0.0343760181916006
2023-07-25,7888.437282927282,1,0,0.5,0.0,0.5,0.5,-0.0026817626860691224,-0.0026853650535257814
2023-07-26,8178.744328638042,1,0,0.5,0.0,0.5,0.5,0.03680159140506367,0.03614058153470261
2023-07-27,8271.172486529944,1,0,0.5,0.0,0.5,0.5,0.01130102056965665,0.01123764109155842
2023-07-28,8286.688651519062,1,0,0.5,0.0,0.5,0.5,0.0018759329483681864,0.0018741755836105334
2023-07-29,8249.119593448195,1,0,0.5,0.0,0.5,0.5,-0.004533663523605402,-0.0045439717438789835
2023-07-30,8202.741234714766,1,0,0.5,0.0,0.5,0.5,-0.005622219220856595,-0.005638083384486568
2023-07-31,8030.101709572285,1,0,0.5,0.0,0.5,0.5,-0.02104656482540912,-0.021271201245131318
2023-08-01,8122.8460888418185,1,0,0.5,0.0,0.5,0.5,0.011549589609678002,0.01148340223676767
2023-08-02,7864.792412791703,1,0,0.5,0.0,0.5,0.5,-0.03176887426250741,-0.032284453947946185
2023-08-03,7726.992654371068,1,0,0.5,0.0,0.5,0.5,-0.017521092889433487,-0.017676404058928407
2023-08-04,7650.778010041634,1,0,0.5,0.0,0.5,0.5,-0.009863429116413136,-0.009912394980319674
2023-08-05,7724.684898328597,1,0,0.5,0.0,0.5,0.5,0.009660048715302016,0.009613688765184293
2023-08-06,7734.522822490594,1,0,0.5,0.0,0.5,0.5,0.0012735696396011242,0.0012727593376986352
2023-08-07,7831.235023812022,1,0,0.5,0.0,0.5,0.5,0.012503964826402258,0.012426435868818279
2023-08-08,7832.935504594006,1,0,0.5,0.0,0.5,0.5,0.00021714081837842514,0.00021711724672310607
2023-08-09,7797.147528371815,1,0,0.5,0.0,0.5,0.5,-0.00456890985521341,-0.004579379225088608
2023-08-10,7721.625363705938,1,0,0.5,0.0,0.5,0.5,-0.009685870940760122,-0.00973308410311997
2023-08-11,7744.375986979733,1,0,0.5,0.0,0.5,0.5,0.002946351603734909,0.00294201961680032
2023-08-12,7696.854128983335,1,0,0.5,0.0,0.5,0.5,-0.006136305633442252,-0.006155210132387652
2023-08-13,7694.816502672084,1,0,0.5,0.0,0.5,0.5,-0.0002647349523720033,-0.00026477000085534916
2023-08-14,7540.353510814211,2,1,0.5,0.5,0.0,1.0,-0.020073642016575022,-0.020277855055912484
2023-08-15,7546.622040920849,2,1,0.5,0.5,0.0,1.0,0.0008313310639411764,0.0008309856996670182
2023-08-16,7538.568161150102,2,1,0.5,0.5,0.0,1.0,-0.0010672165277491041,-0.0010677864088013862
2023-08-17,7576.136625930193,2,1,0.5,0.5,0.0,1.0,0.004983501372807009,0.0049711248318154945
2023-08-18,7581.690376357256,2,1,0.5,0.5,0.0,1.0,0.000733058378072915,0.0007327898220169137
2023-08-19,7547.496333694672,2,1,0.5,0.5,0.0,1.0,-0.0045100816526635334,-0.004520282754343591
2023-08-20,7613.111996077804,2,1,0.5,0.5,0.0,1.0,0.008693699139700195,0.008656126543529133
2023-08-21,7080.661632462771,2,1,0.5,0.5,0.0,1.0,-0.06993859592363094,-0.07250466912587959
2023-08-22,7260.451662188486,2,1,0.5,0.5,0.0,1.0,0.025391699117696787,0.025074685072063986
2023-08-23,7261.510651763098,2,1,0.5,0.5,0.0,1.0,0.0001458572584578377,0.0001458466223221411
2023-08-24,7375.096674300769,2,1,0.5,0.5,0.0,1.0,0.01564220283972073,0.015521124573163996
2023-08-25,7294.124873842574,2,1,0.5,0.5,0.0,1.0,-0.01097908326277941,-0.011039798202664885
2023-08-26,7205.812304877803,2,1,0.5,0.5,0.0,1.0,-0.012107356330225083,-0.012181247391486499
2023-08-27,7253.494273345537,2,1,0.5,0.5,0.0,1.0,0.006617153826704136,0.006595356568689607
2023-08-28,7397.274384548544,2,1,0.5,0.5,0.0,1.0,0.019822185802414793,0.019628284454658303
2023-08-29,7524.3781268418015,2,1,0.5,0.5,0.0,1.0,0.01718251016330452,0.017036560319800987
2023-08-30,7506.199606528303,2,1,0.5,0.5,0.0,1.0,-0.0024159498641688204,-0.0024188729800586283
2023-08-31,7480.6533034257845,2,1,0.5,0.5,0.0,1.0,-0.0034033604808884066,-0.0034091650860210007
2023-09-01,7477.652948786483,2,1,0.5,0.5,0.0,1.0,-0.0004010818998827492,-0.0004011623547413335
2023-09-02,7532.988971727711,2,1,0.5,0.5,0.0,1.0,0.007400186037011647,0.007372938999846348
2023-09-03,7074.804206947311,2,1,0.5,0.5,0.0,1.0,-0.060823766834124826,-0.06275213563109525
2023-09-04,7313.9663604476145,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03380477346149746,0.033245951162735744
2023-09-05,7199.339390783129,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.015672340289171194,-0.015796449846915767
2023-09-06,7142.42409050979,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007905628167245937,-0.007937043326189795
2023-09-07,7217.879319870033,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01056437260012344,0.010508959543699709
2023-09-08,7277.374011144127,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008242683014983543,0.008208897631180115
2023-09-09,7400.940420741625,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.016979532645742257,0.01683699163848232
2023-09-10,7531.646295473888,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.017660711653069372,0.01750657343279293
2023-09-11,7536.070760288599,2,1,0.5,0.5,0.0,1.0,0.0005874498935736217,0.0005872774124309387
2023-09-12,7616.521715368382,2,1,0.5,0.5,0.0,1.0,0.010675451125501612,0.01061887082111087
2023-09-13,7718.3867797357625,2,1,0.5,0.5,0.0,1.0,0.013374223585792544,0.013285578158713186
2023-09-14,7838.801708766253,2,1,0.5,0.5,0.0,1.0,0.01560104882883473,0.015480603566280329
2023-09-15,8251.974728738189,2,1,0.5,0.5,0.0,1.0,0.052708696472048455,0.051366553352493065
2023-09-16,7983.433960523727,2,1,0.5,0.5,0.0,1.0,-0.032542606714396016,-0.03308389299559521
2023-09-17,7779.0795828440305,2,1,0.5,0.5,0.0,1.0,-0.025597302951359424,-0.025930614123273774
2023-09-18,7722.9961391411825,2,1,0.5,0.5,0.0,1.0,-0.007209521782825634,-0.007235635974582929
2023-09-19,7719.545588475179,2,1,0.5,0.5,0.0,1.0,-0.00044678912223139466,-0.00044688896223065805
2023-09-20,7615.707095503437,2,1,0.5,0.5,0.0,1.0,-0.013451373760492658,-0.013542663057112962
2023-09-21,7611.609720260624,2,1,0.5,0.5,0.0,1.0,-0.0005380163905241986,-0.0005381611732750926
2023-09-22,7449.832962780616,2,1,0.5,0.5,0.0,1.0,-0.021253948038006953,-0.02148306544056704
2023-09-23,7516.840023661187,2,1,0.5,0.5,0.0,1.0,0.00899443802503197,0.008954228992583996
2023-09-24,7491.367079094941,2,1,0.5,0.5,0.0,1.0,-0.0033887836492546564,-0.0033945385817243387
2023-09-25,7601.060255902899,2,1,0.5,0.5,0.0,1.0,0.014642611375173864,0.014536443469985736
2023-09-26,7680.086225246821,2,1,0.5,0.5,0.0,1.0,0.010396703444437438,0.01034302942455178
2023-09-27,7654.78195915938,2,1,0.5,0.5,0.0,1.0,-0.0032947893220597324,-0.003300229092282461
2023-09-28,7635.081615400046,2,1,0.5,0.5,0.0,1.0,-0.0025735995962316016,-0.0025769169966684538
2023-09-29,7520.089499106214,2,1,0.5,0.5,0.0,1.0,-0.015061019919144214,-0.015175588885468005
2023-09-30,7517.178281554612,2,1,0.5,0.5,0.0,1.0,-0.00038712538620022663,-0.0003872003385771497
2023-10-01,7450.897601215386,2,1,0.5,0.5,0.0,1.0,-0.008817228733534632,-0.008856330510695726
2023-10-02,7554.718912522756,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.013934067660577476,0.013837881023978841
2023-10-03,7501.348313356616,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007064538043589197,-0.007089610043651701
2023-10-04,7554.983379941668,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0071500568090607786,0.007124616348054025
2023-10-05,7497.696421212542,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0075826717079513495,-0.0076115663213171935
2023-10-06,7496.341400400982,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0001807249500962449,-0.00018074128281788838
2023-10-07,7518.163503862216,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0029110338357944965,0.0029068049817017
2023-10-08,7498.524599849254,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0026121943215086096,-0.002615612054247397
2023-10-09,7309.527950123694,1,0,0.5,0.0,0.5,0.5,-0.025204511528755913,-0.025527585400142088
2023-10-10,7216.111613553476,1,0,0.5,0.0,0.5,0.5,-0.012780077893899677,-0.01286244561921786
2023-10-11,7186.669990928913,1,0,0.5,0.0,0.5,0.5,-0.00407998437403112,-0.004088330218622654
2023-10-12,7198.461089900775,1,0,0.5,0.0,0.5,0.5,0.0016406901926406814,0.001639345730849199
2023-10-13,7198.461089900775,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-14,7157.107257668772,1,0,0.5,0.0,0.5,0.5,-0.005744815692623639,-0.005761380618390183
2023-10-15,7157.107257668772,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2023-10-16,7168.918898370734,2,1,0.5,0.5,0.0,1.0,0.0016503372489360402,0.0016489769388597032
2023-10-17,7258.42653799155,2,1,0.5,0.5,0.0,1.0,0.012485514327851943,0.01240821305952395
2023-10-18,7173.410659385287,2,1,0.5,0.5,0.0,1.0,-0.011712714616766928,-0.011781848821647418
2023-10-19,7254.479871242425,2,1,0.5,0.5,0.0,1.0,0.011301348229809216,0.011237965090143234
2023-10-20,7181.05964301549,2,1,0.5,0.5,0.0,1.0,-0.010120674332281365,-0.01017223654801988
2023-10-21,7168.4939164721445,2,1,0.5,0.5,0.0,1.0,-0.0017498429435226504,-0.0017513757070107103
2023-10-22,7123.407589153577,2,1,0.5,0.5,0.0,1.0,-0.006289511833854844,-0.006309374140013067
2023-10-23,7172.33773350356,2,1,0.5,0.5,0.0,1.0,0.006868923859486342,0.006845440278613948
2023-10-24,7150.813321967076,2,1,0.5,0.5,0.0,1.0,-0.0030010315097040996,-0.0030055436343786684
2023-10-25,7171.5175085566825,2,1,0.5,0.5,0.0,1.0,0.002895361080956116,0.0028911775962487288
2023-10-26,7233.925773972109,2,1,0.5,0.5,0.0,1.0,0.00870223984546703,0.008664593603070437
2023-10-27,7274.084449580104,2,1,0.5,0.5,0.0,1.0,0.005551435950930994,0.005536083522845264
2023-10-28,7213.063635108762,2,1,0.5,0.5,0.0,1.0,-0.00838879654124225,-0.008424180519903707
2023-10-29,7065.639286399705,2,1,0.5,0.5,0.0,1.0,-0.020438520463272436,-0.020650277322515096
2023-10-30,7153.414568487752,1,0,0.5,0.0,0.5,0.5,0.012422836565829432,0.012346306295185834
2023-10-31,7199.790513317709,1,0,0.5,0.0,0.5,0.5,0.006483050071535379,0.006462125490467627
2023-11-01,7222.866824133138,1,0,0.5,0.0,0.5,0.5,0.003205136423447774,0.0032000109227337844
2023-11-02,7466.434134633815,1,0,0.5,0.0,0.5,0.5,0.03372169478286202,0.03316558587604541
2023-11-03,7438.522133626122,1,0,0.5,0.0,0.5,0.5,-0.0037383308423254435,-0.003745335864578815
2023-11-04,7538.521691168047,1,0,0.5,0.0,0.5,0.5,0.013443471128474993,0.013353909457467863
2023-11-05,7631.762680606673,1,0,0.5,0.0,0.5,0.5,0.012368603986092408,0.012292737736307287
2023-11-06,7882.506128814458,2,1,0.5,0.5,0.0,1.0,0.03285524703813936,0.03232705160426682
2023-11-07,8010.124621070234,2,1,0.5,0.5,0.0,1.0,0.016190091091622172,0.0160604291868541
2023-11-08,7884.140137669926,2,1,0.5,0.5,0.0,1.0,-0.015728155223566964,-0.015853155067336172
2023-11-09,8147.1353963769625,2,1,0.5,0.5,0.0,1.0,0.03335750685740124,0.032813216282330714
2023-11-10,8474.154248413119,2,1,0.5,0.5,0.0,1.0,0.04013912082295601,0.03935447422894281
2023-11-11,8539.728568674685,2,1,0.5,0.5,0.0,1.0,0.007738155140832648,0.007708369178592583
2023-11-12,7925.229724840352,2,1,0.5,0.5,0.0,1.0,-0.07195765519860076,-0.0746779170630396
2023-11-13,7848.019268647887,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.009742361909139574,-0.009790129214366868
2023-11-14,8033.71457443726,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.023661423275451066,0.023385830610851355
2023-11-15,8079.934981604109,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005753304618752564,0.005736817568191606
2023-11-16,7903.552302869747,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.021829715107354097,-0.022071508671499023
2023-11-17,7739.268507705202,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.020786070474271945,-0.021005141910909204
2023-11-18,7610.649993272483,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.016618949750182077,-0.01675859381593291
2023-11-19,7728.182208529958,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015443124484948001,0.015325093069482685
2023-11-20,7785.036902813568,2,1,0.5,0.5,0.0,1.0,0.007356800441487676,0.007329871179933726
2023-11-21,7649.070179405205,2,1,0.5,0.5,0.0,1.0,-0.017465135375173912,-0.017619450245087927
2023-11-22,7975.929620209931,2,1,0.5,0.5,0.0,1.0,0.04273191814670252,0.0418441133995698
2023-11-23,7977.141407674823,2,1,0.5,0.5,0.0,1.0,0.00015193056140083705,0.00015191902112195917
2023-11-24,8257.32255851734,2,1,0.5,0.5,0.0,1.0,0.03512300165231541,0.03452026183231057
2023-11-25,8088.33397061288,2,1,0.5,0.5,0.0,1.0,-0.020465300550739696,-0.020677616549405718
2023-11-26,7980.370750350616,2,1,0.5,0.5,0.0,1.0,-0.013348017113848698,-0.01343790265286366
2023-11-27,8035.344195047408,2,1,0.5,0.5,0.0,1.0,0.006888582801040544,0.006864964915011135
2023-11-28,7962.903542505312,2,1,0.5,0.5,0.0,1.0,-0.009015251964781479,-0.009056135249677019
2023-11-29,7908.137452020438,2,1,0.5,0.5,0.0,1.0,-0.0068776533826557795,-0.006901413445669274
2023-11-30,7850.786520785898,2,1,0.5,0.5,0.0,1.0,-0.007252141428053749,-0.0072785660398906405
2023-12-01,7995.017364477802,2,1,0.5,0.5,0.0,1.0,0.018371515173675412,0.01820479769478437
2023-12-02,8014.463960503373,2,1,0.5,0.5,0.0,1.0,0.002432339435805675,0.0024293860863030406
2023-12-03,7922.700271781896,2,1,0.5,0.5,0.0,1.0,-0.011449759980667884,-0.01151581316189194
2023-12-04,7973.20507252893,2,1,0.5,0.5,0.0,1.0,0.006374695370834127,0.0063544629385051165
2023-12-05,8084.932672665153,2,1,0.5,0.5,0.0,1.0,0.014012884294318795,0.013915611492919389
2023-12-06,8038.22489479204,2,1,0.5,0.5,0.0,1.0,-0.005777138754789024,-0.005793890971964893
2023-12-07,8057.1294399339895,2,1,0.5,0.5,0.0,1.0,0.002351830831978541,0.0023490696062904728
2023-12-08,8051.679255472555,2,1,0.5,0.5,0.0,1.0,-0.0006764424603160624,-0.0006766713507437449
2023-12-09,7946.497962732211,2,1,0.5,0.5,0.0,1.0,-0.013063274057874885,-0.013149349058413293
2023-12-10,7955.796383734505,2,1,0.5,0.5,0.0,1.0,0.0011701281553084808,0.0011694440889367702
2023-12-11,8159.990152397407,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.025666037542183995,0.025342194290570885
2023-12-12,8122.764333736599,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00456199308645866,-0.004572430733331919
2023-12-13,8181.906427314782,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007281030342410233,0.007254651606514232
2023-12-14,8339.516342826499,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.019263226353401608,0.01908003918775416
2023-12-15,8106.97844868201,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.027883858557878338,-0.02827999457933849
2023-12-16,8158.508470115774,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.006356254893232327,0.006336139100835808
2023-12-17,8047.258604595513,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.013636054424379651,-0.013729879325147083
2023-12-18,8021.696694708162,1,0,0.5,0.0,0.5,0.5,-0.003176474268237639,-0.0031815299716727503
2023-12-19,7962.299634459931,1,0,0.5,0.0,0.5,0.5,-0.007404550746404337,-0.0074321005122906895
2023-12-20,8044.884178806664,1,0,0.5,0.0,0.5,0.5,0.010371946314267744,0.010318526738235965
2023-12-21,8134.364185029975,1,0,0.5,0.0,0.5,0.5,0.011122597197736672,0.011061195987955599
2023-12-22,8197.467809340138,1,0,0.5,0.0,0.5,0.5,0.007757659095998681,0.007727723180748155
2023-12-23,8198.050431954753,1,0,0.5,0.0,0.5,0.5,7.107348612578335e-05,7.107096052523642e-05
2023-12-24,8179.96983454078,1,0,0.5,0.0,0.5,0.5,-0.0022054752607397754,-0.0022079109031276196
2023-12-25,8186.738000188365,2,1,0.5,0.5,0.0,1.0,0.0008274071646334757,0.0008270650520233762
2023-12-26,8093.365581828883,2,1,0.5,0.5,0.0,1.0,-0.01140532631645641,-0.011470865860446305
2023-12-27,8346.952257142933,2,1,0.5,0.5,0.0,1.0,0.03133266040562899,0.030851810999322007
2023-12-28,8272.704218455458,2,1,0.5,0.5,0.0,1.0,-0.008895227431538033,-0.00893502615531725
2023-12-29,8353.779476698808,2,1,0.5,0.5,0.0,1.0,0.009800333252877769,0.009752621461318377
2023-12-30,8498.805895637832,2,1,0.5,0.5,0.0,1.0,0.017360575454923755,0.01721160236568598
2023-12-31,8402.93179493906,2,1,0.5,0.5,0.0,1.0,-0.011280890736424576,-0.011345002599623191
2024-01-01,8457.397473929075,2,1,0.5,0.5,0.0,1.0,0.00648174712340488,0.006460830934167074
2024-01-02,8661.280749239058,2,1,0.5,0.5,0.0,1.0,0.024107093930310963,0.023821105065118843
2024-01-03,8744.303259752916,2,1,0.5,0.5,0.0,1.0,0.009585477358086125,0.009539828151121373
2024-01-04,8827.812283812738,2,1,0.5,0.5,0.0,1.0,0.009550106118138224,0.00950479212853727
2024-01-05,8773.572321027601,2,1,0.5,0.5,0.0,1.0,-0.006144213429254197,-0.006163166784106192
2024-01-06,8695.294691421197,2,1,0.5,0.5,0.0,1.0,-0.008921979182732187,-0.008962018369441039
2024-01-07,8820.80765960913,2,1,0.5,0.5,0.0,1.0,0.014434584754414947,0.014331397923286407
2024-01-08,8797.666731584153,2,1,0.5,0.5,0.0,1.0,-0.002623447751949115,-0.0026268950214769922
2024-01-09,8650.791800003037,2,1,0.5,0.5,0.0,1.0,-0.0166947596518775,-0.016835687861989357
2024-01-10,8952.72933326025,2,1,0.5,0.5,0.0,1.0,0.03490287828417116,0.034307584907729595
2024-01-11,9001.597591298929,2,1,0.5,0.5,0.0,1.0,0.0054584759819700235,0.005443632492668258
2024-01-12,9064.014527391444,2,1,0.5,0.5,0.0,1.0,0.006933984268842286,0.006910054754157682
2024-01-13,8944.537631724248,2,1,0.5,0.5,0.0,1.0,-0.013181454564766715,-0.013269100993971737
2024-01-14,8914.67205560921,2,1,0.5,0.5,0.0,1.0,-0.003338973722812888,-0.003344560535186685
2024-01-15,9264.920725876478,2,1,0.5,0.5,0.0,1.0,0.03928901344687019,0.0385368384478011
2024-01-16,9274.72027281122,2,1,0.5,0.5,0.0,1.0,0.001057704347903643,0.0010571453727787473
2024-01-17,9574.056032090237,2,1,0.5,0.5,0.0,1.0,0.03227437059816429,0.0317644947067883
2024-01-18,9484.627657949708,2,1,0.5,0.5,0.0,1.0,-0.009340698847049134,-0.009384596746409431
2024-01-19,9375.36068294114,2,1,0.5,0.5,0.0,1.0,-0.011520428523831838,-0.011587302769972859
2024-01-20,9408.341154563986,2,1,0.5,0.5,0.0,1.0,0.003517781634028827,0.0035116087126402643
2024-01-21,9394.071670717316,2,1,0.5,0.5,0.0,1.0,-0.00151668435617347,-0.00151783568617499
2024-01-22,9326.274342397539,2,1,0.5,0.5,0.0,1.0,-0.00721703332657242,-0.0072432020948552875
2024-01-23,9341.297446200628,2,1,0.5,0.5,0.0,1.0,0.0016108365732705465,0.0016095405676198554
2024-01-24,9376.276343977888,2,1,0.5,0.5,0.0,1.0,0.0037445438365188988,0.0037375504847517813
2024-01-25,9288.694477819174,2,1,0.5,0.5,0.0,1.0,-0.009340794036533095,-0.009384692833417774
2024-01-26,9281.405738427367,2,1,0.5,0.5,0.0,1.0,-0.0007846893241253428,-0.0007849973539420548
2024-01-27,9407.42336798691,2,1,0.5,0.5,0.0,1.0,0.013577429229044258,0.013486081849711725
2024-01-28,9362.591234451591,2,1,0.5,0.5,0.0,1.0,-0.004765612408587971,-0.004777004146216439
2024-01-29,9336.314906683056,2,1,0.5,0.5,0.0,1.0,-0.002806523013826112,-0.002810468683677673
2024-01-30,9243.120151166031,2,1,0.5,0.5,0.0,1.0,-0.009981963595755983,-0.010032117429312468
2024-01-31,9237.607392396798,2,1,0.5,0.5,0.0,1.0,-0.0005964175169288488,-0.0005965954446057381
2024-02-01,9261.671230083866,2,1,0.5,0.5,0.0,1.0,0.0026049859736272385,0.00260159887861402
2024-02-02,9233.299644868455,2,1,0.5,0.5,0.0,1.0,-0.003063333226864473,-0.0030680348362798946
2024-02-03,9261.359549692912,2,1,0.5,0.5,0.0,1.0,0.003038989949822657,0.0030343815540833305
2024-02-04,9192.810235385497,2,1,0.5,0.5,0.0,1.0,-0.0074016470194905315,-0.007429175128471195
2024-02-05,9256.722495454467,2,1,0.5,0.5,0.0,1.0,0.006952418078092659,0.006928361456292823
2024-02-06,9279.553407644891,2,1,0.5,0.5,0.0,1.0,0.002466414241286241,0.0024633776336780407
2024-02-07,9422.279832160044,2,1,0.5,0.5,0.0,1.0,0.015380742827296956,0.015263658241308023
2024-02-08,9397.175103395706,2,1,0.5,0.5,0.0,1.0,-0.0026644006770686346,-0.0026679565100662305
2024-02-09,9668.727110870595,2,1,0.5,0.5,0.0,1.0,0.028897195645185114,0.028487544810516168
2024-02-10,9858.381266676162,2,1,0.5,0.5,0.0,1.0,0.019615214456961683,0.01942531539452699
2024-02-11,9840.095924563826,2,1,0.5,0.5,0.0,1.0,-0.001854801677649176,-0.0018565239522622752
2024-02-12,10010.443944261997,2,1,0.5,0.5,0.0,1.0,0.01731162185857671,0.01716348297188768
2024-02-13,10400.892684394732,2,1,0.5,0.5,0.0,1.0,0.03900413830862526,0.03826269508184866
2024-02-14,10706.727943964026,2,1,0.5,0.5,0.0,1.0,0.029404712542430378,0.02898068617671869
2024-02-15,10486.731842059275,2,1,0.5,0.5,0.0,1.0,-0.020547463525378507,-0.020761499663272197
2024-02-16,10055.252672211955,2,1,0.5,0.5,0.0,1.0,-0.04114524680766418,-0.04201567209459384
2024-02-17,10079.213456940623,2,1,0.5,0.5,0.0,1.0,0.002382912245943336,0.0023800776127857015
2024-02-18,10166.061089976829,2,1,0.5,0.5,0.0,1.0,0.00861650895749233,0.008579598717579802
2024-02-19,10053.069903764585,2,1,0.5,0.5,0.0,1.0,-0.011114549205655244,-0.01117677732898896
2024-02-20,10198.296573169788,2,1,0.5,0.5,0.0,1.0,0.014446002146152326,0.014342652791425237
