date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2024-03-26,ZRX/USD,LONG,0.21119345245982624,0.2231132387321049,0.01191978627227866,2.540478760906897
2024-03-29,GRT/USD,LONG,0.0,0.26946509187184686,0.26946509187184686,2.3667638479647026
2024-03-29,CVC/USD,LONG,0.27688676126789513,0.23053490812815308,-0.04635185313974205,2.5791779048023216
2024-03-29,ZRX/USD,CLOSE,0.2231132387321049,0.0,-0.2231132387321049,1.7333461152415692
2024-04-01,GRT/USD,LONG,0.26946509187184686,0.27778300588888155,0.008317914017034689,3.329069758567826
2024-04-01,CVC/USD,LONG,0.23053490812815308,0.22221699411111848,-0.008317914017034606,2.0055159193570056
2024-04-04,GRT/USD,LONG,0.27778300588888155,0.27578813682656417,-0.0019948690623173837,3.1874945525131135
2024-04-04,CVC/USD,LONG,0.22221699411111848,0.2242118631734358,0.001994869062317328,2.1355671267916776
2024-04-04,SUPER/USD,CLOSE,-0.5,0.0,0.5,
2024-04-04,BONK/USD,SHORT,0.0,-0.5,-0.5,-1.0359869007071376
2024-04-07,GRT/USD,LONG,0.27578813682656417,0.2846012286558121,0.008813091829247943,5.38459424667553
2024-04-07,CVC/USD,LONG,0.2242118631734358,0.2153987713441879,-0.008813091829247915,2.371598975401512
2024-04-10,GRT/USD,CLOSE,0.2846012286558121,0.0,-0.2846012286558121,0.6959986690902618
2024-04-10,CVC/USD,LONG,0.2153987713441879,0.2500978361448065,0.03469906480061863,2.7145230345794014
2024-04-10,ZRX/USD,LONG,0.0,0.24990216385519348,0.24990216385519348,2.064626500282019
2024-04-13,CVC/USD,LONG,0.2500978361448065,0.22774995244793805,-0.022347883696868465,2.4111221267873635
2024-04-13,ZRX/USD,LONG,0.24990216385519348,0.27225004755206195,0.022347883696868465,2.0876260289787973
2024-04-16,CVC/USD,LONG,0.22774995244793805,0.235434988424539,0.007685035976600946,2.8731507884472425
2024-04-16,ZRX/USD,LONG,0.27225004755206195,0.2645650115754609,-0.007685035976601029,1.8449432178288632
2024-04-19,CVC/USD,LONG,0.235434988424539,0.24062033666138188,0.005185348236842885,3.9463241489539556
2024-04-19,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.0590956019502582
2024-04-19,ZRX/USD,LONG,0.2645650115754609,0.25937966333861806,-0.005185348236842857,2.2946006605039626
2024-04-19,BONK/USD,CLOSE,-0.5,0.0,0.5,0.0013994361029308067
2024-04-22,CVC/USD,LONG,0.24062033666138188,0.14294781633842993,-0.09767252032295196,4.264279938557278
2024-04-22,ZRX/USD,CLOSE,0.25937966333861806,0.0,-0.25937966333861806,0.1094817498609153
2024-04-22,XLM/USD,LONG,0.0,0.3570521836615701,0.3570521836615701,1.8499214919645208
2024-04-25,CVC/USD,CLOSE,0.14294781633842993,0.0,-0.14294781633842993,0.3918011557809349
2024-04-25,BONK/USD,LONG,0.0,0.13851204334167244,0.13851204334167244,1.254712456458102
2024-04-25,XLM/USD,LONG,0.3570521836615701,0.36148795665832756,0.004435772996757459,1.6515540347602569
2024-04-28,BONK/USD,LONG,0.13851204334167244,0.13607308042125324,-0.002438962920419202,1.6156672234479945
2024-04-28,XLM/USD,LONG,0.36148795665832756,0.3639269195787467,0.0024389629204191188,2.2421633156749863
2024-05-01,CVC/USD,LONG,0.0,0.18165968679692782,0.18165968679692782,2.0045462894978607
2024-05-01,BONK/USD,CLOSE,0.13607308042125324,0.0,-0.13607308042125324,1.5912100861914986
2024-05-01,XLM/USD,LONG,0.3639269195787467,0.3183403132030722,-0.045586606375674465,2.2794876057286633
2024-05-04,CVC/USD,LONG,0.18165968679692782,0.1809678083214868,-0.0006918784754410268,2.5206358797032085
2024-05-04,XLM/USD,LONG,0.3183403132030722,0.31903219167851316,0.0006918784754409435,3.250767666341952
2024-05-07,CVC/USD,CLOSE,0.1809678083214868,0.0,-0.1809678083214868,
2024-05-07,BONK/USD,LONG,0.0,0.13275894019986734,0.13275894019986734,1.4909835486588046
2024-05-07,XLM/USD,LONG,0.31903219167851316,0.3672410598001326,0.04820886812161945,3.1573843908887236
2024-05-10,BONK/USD,LONG,0.13275894019986734,0.13196713489749337,-0.0007918053023739657,1.5913037733330144
2024-05-10,XLM/USD,LONG,0.3672410598001326,0.3680328651025066,0.0007918053023739935,3.37227484353071
2024-05-13,ALGO/USD,LONG,0.0,0.335267229168283,0.335267229168283,-0.15350237847837045
2024-05-13,BONK/USD,LONG,0.13196713489749337,0.16473277083171697,0.0327656359342236,2.439949649567162
2024-05-13,XLM/USD,CLOSE,0.3680328651025066,0.0,-0.3680328651025066,-0.21509760679673562
2024-05-16,ALGO/USD,LONG,0.335267229168283,0.33648489111402374,0.0012176619457407445,0.06394454755179924
2024-05-16,BONK/USD,LONG,0.16473277083171697,0.16351510888597626,-0.0012176619457407167,2.589269307440489
2024-05-19,ALGO/USD,CLOSE,0.33648489111402374,0.0,-0.33648489111402374,-0.1068911269897388
2024-05-19,BONK/USD,LONG,0.16351510888597626,0.09996334703707539,-0.06355176184890086,2.464917668882398
2024-05-19,XLM/USD,LONG,0.0,0.4000366529629246,0.4000366529629246,0.2916620888968722
2024-05-22,BONK/USD,LONG,0.09996334703707539,0.11320101688658839,0.013237669849512995,0.7186514144386322
2024-05-22,XLM/USD,LONG,0.4000366529629246,0.3867989831134116,-0.013237669849513023,2.289695424663817
2024-05-25,BONK/USD,LONG,0.11320101688658839,0.12244636438015481,0.009245347493566425,0.54377696015113
2024-05-25,XLM/USD,LONG,0.3867989831134116,0.3775536356198452,-0.009245347493566425,2.1499361604530325
2024-05-28,GRT/USD,LONG,0.0,0.1421688255872449,0.1421688255872449,0.12806363891238526
2024-05-28,CRO/USD,CLOSE,-0.5,0.0,0.5,-0.33622231218988974
2024-05-28,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.4731468055530792
2024-05-28,BONK/USD,CLOSE,0.12244636438015481,0.0,-0.12244636438015481,0.1096385161922564
2024-05-28,XLM/USD,LONG,0.3775536356198452,0.35783117441275514,-0.019722461207090036,1.6719547844303815
2024-05-31,GRT/USD,LONG,0.1421688255872449,0.13669885400523735,-0.005469971582007543,0.3737819646911116
2024-05-31,XLM/USD,LONG,0.35783117441275514,0.36330114599476265,0.005469971582007516,3.123507440867238
2024-06-03,GRT/USD,LONG,0.13669885400523735,0.14144213465297373,0.004743280647736381,1.3129937892336736
2024-06-03,XLM/USD,LONG,0.36330114599476265,0.3585578653470263,-0.004743280647736325,3.361433229779708
2024-06-06,GRT/USD,LONG,0.14144213465297373,0.1447951924519299,0.0033530577989561716,1.8025867356885987
2024-06-06,XLM/USD,LONG,0.3585578653470263,0.3552048075480701,-0.003353057798956227,2.9783024550998585
2024-06-09,GRT/USD,LONG,0.1447951924519299,0.1638023198109703,0.019007127359040393,3.1167975484905757
2024-06-09,XLM/USD,LONG,0.3552048075480701,0.3361976801890297,-0.01900712735904042,2.208274805126253
2024-06-12,GRT/USD,LONG,0.1638023198109703,0.16368061167066472,-0.00012170814030557087,1.7492919300329426
2024-06-12,XLM/USD,LONG,0.3361976801890297,0.33631938832933533,0.00012170814030565413,1.0829232442143182
2024-06-15,GRT/USD,LONG,0.16368061167066472,0.1724009205743865,0.008720308903721774,1.7574046039386921
2024-06-15,XLM/USD,LONG,0.33631938832933533,0.32759907942561345,-0.008720308903721885,1.5662333668269826
2024-06-18,GRT/USD,LONG,0.1724009205743865,0.1758843631907195,0.0034834426163330157,1.6771205044635096
2024-06-18,XLM/USD,LONG,0.32759907942561345,0.32411563680928046,-0.003483442616332988,1.379682370688478
2024-06-21,GRT/USD,LONG,0.1758843631907195,0.18977590779436743,0.013891544603647915,0.4775057930348523
2024-06-21,CRO/USD,LONG,0.0,0.3102240922056326,0.3102240922056326,1.974045065408431
2024-06-21,XLM/USD,CLOSE,0.32411563680928046,0.0,-0.32411563680928046,0.15647447212491805
2024-06-24,GRT/USD,LONG,0.18977590779436743,0.18667619200641433,-0.0030997157879530945,0.2530153887195348
2024-06-24,CRO/USD,LONG,0.3102240922056326,0.31332380799358567,0.0030997157879530945,1.9405309441276142
2024-06-27,GRT/USD,LONG,0.18667619200641433,0.18987069710127447,0.003194505094860134,0.3595994738528767
2024-06-27,CRO/USD,LONG,0.31332380799358567,0.31012930289872553,-0.003194505094860134,1.524119775506426
2024-06-30,GRT/USD,CLOSE,0.18987069710127447,0.0,-0.18987069710127447,-0.043648887506682055
2024-06-30,CRO/USD,LONG,0.31012930289872553,0.23003940402102827,-0.08008989887769727,1.1660288141094464
2024-06-30,XLM/USD,LONG,0.0,0.26996059597897176,0.26996059597897176,0.20223726757028615
2024-07-03,CRO/USD,LONG,0.23003940402102827,0.23713533576286328,0.00709593174183501,1.1342893027331415
2024-07-03,XLM/USD,LONG,0.26996059597897176,0.2628646642371368,-0.007095931741834982,-0.26939401300734556
2024-07-06,CRO/USD,LONG,0.23713533576286328,0.26878776381807123,0.03165242805520796,-0.06282078638677602
2024-07-06,XLM/USD,LONG,0.2628646642371368,0.23121223618192882,-0.03165242805520796,-0.06948272818561119
2024-07-09,CRO/USD,LONG,0.26878776381807123,0.2619240481316139,-0.006863715686457328,-0.3117339841533746
2024-07-09,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.8702469229427021
2024-07-09,BONK/USD,SHORT,0.0,-0.5,-0.5,-1.0036088402935186
2024-07-09,XLM/USD,LONG,0.23121223618192882,0.23807595186838615,0.006863715686457328,0.29092326359388165
2024-07-12,CRO/USD,LONG,0.2619240481316139,0.265639067583661,0.003715019452047108,0.08795188033026635
2024-07-12,XLM/USD,LONG,0.23807595186838615,0.23436093241633899,-0.0037150194520471636,0.5464695210909389
2024-07-15,CRO/USD,LONG,0.265639067583661,0.2841743225304665,0.01853525494680547,-0.025033526592773914
2024-07-15,XLM/USD,LONG,0.23436093241633899,0.2158256774695335,-0.018535254946805496,2.3905861182515613
2024-07-18,CRO/USD,LONG,0.2841743225304665,0.29218443393038446,0.008010111399917974,0.3467139143932312
2024-07-18,XLM/USD,LONG,0.2158256774695335,0.20781556606961551,-0.008010111399917974,2.1546351368748207
2024-07-21,CRO/USD,CLOSE,0.29218443393038446,0.0,-0.29218443393038446,0.345434570682682
2024-07-21,ALGO/USD,LONG,0.0,0.23980490686891043,0.23980490686891043,0.3612254080288442
2024-07-21,XLM/USD,LONG,0.20781556606961551,0.26019509313108957,0.05237952706147406,2.31689433358508
2024-07-24,ALGO/USD,CLOSE,0.23980490686891043,0.0,-0.23980490686891043,-0.26808535463548955
2024-07-24,XLM/USD,LONG,0.26019509313108957,0.5,0.23980490686891043,2.075282759099098
2024-07-24,BONK/USD,CLOSE,-0.5,0.0,0.5,-1.0349770229358861
2024-08-02,GRT/USD,LONG,0.0,0.2118676688443489,0.2118676688443489,0.013353256802018265
2024-08-02,XLM/USD,LONG,0.5,0.2881323311556511,-0.21186766884434888,1.9432554015792212
2024-08-02,BONK/USD,SHORT,0.0,-0.5,-0.5,-0.5918578652125843
2024-08-05,GRT/USD,LONG,0.2118676688443489,0.21634615699975912,0.004478488155410215,-0.12984420565799537
2024-08-05,XLM/USD,LONG,0.2881323311556511,0.2836538430002409,-0.004478488155410243,2.4452346184603506
2024-08-08,GRT/USD,CLOSE,0.21634615699975912,0.0,-0.21634615699975912,0.30647616158831514
2024-08-08,ALGO/USD,LONG,0.0,0.24554132617494046,0.24554132617494046,1.0927328238685385
2024-08-08,XLM/USD,LONG,0.2836538430002409,0.25445867382505954,-0.029195169175181335,1.682516299698813
2024-08-11,CRO/USD,LONG,0.0,0.2509377047536554,0.2509377047536554,0.9961430161300542
2024-08-11,ALGO/USD,CLOSE,0.24554132617494046,0.0,-0.24554132617494046,0.9486416326296703
2024-08-11,XLM/USD,LONG,0.25445867382505954,0.2490622952463446,-0.005396378578714944,1.6063949758801535
2024-08-14,CRO/USD,LONG,0.2509377047536554,0.24871062434318217,-0.002227080410473231,1.5089559331189468
2024-08-14,ALGO/USD,LONG,0.0,0.2512893756568178,0.2512893756568178,2.146316800664506
2024-08-14,XLM/USD,CLOSE,0.2490622952463446,0.0,-0.2490622952463446,1.3572857094846968
2024-08-17,GRT/USD,SHORT,0.0,-0.5,-0.5,0.6045001068336955
2024-08-17,CRO/USD,CLOSE,0.24871062434318217,0.0,-0.24871062434318217,1.409867947660831
2024-08-17,ALGO/USD,LONG,0.2512893756568178,0.21942199902042148,-0.03186737663639633,1.712401377196339
2024-08-17,BONK/USD,CLOSE,-0.5,0.0,0.5,0.6254964910510261
2024-08-17,XLM/USD,LONG,0.0,0.2805780009795785,0.2805780009795785,2.5276728114098885
2024-08-20,GRT/USD,CLOSE,-0.5,0.0,0.5,0.9686778216423839
2024-08-20,CRO/USD,LONG,0.0,0.2221262730251518,0.2221262730251518,1.5152938268819263
2024-08-20,ALGO/USD,CLOSE,0.21942199902042148,0.0,-0.21942199902042148,1.3503842246801447
2024-08-20,BONK/USD,SHORT,0.0,-0.5,-0.5,0.7103357600965774
2024-08-20,XLM/USD,LONG,0.2805780009795785,0.27787372697484825,-0.0027042740047302782,2.1195763689412592
2024-08-23,CRO/USD,LONG,0.2221262730251518,0.21999441175942164,-0.0021318612657301728,1.054049908869465
2024-08-23,XLM/USD,LONG,0.27787372697484825,0.2800055882405784,0.0021318612657301728,1.8555844796261578
2024-08-26,CRO/USD,LONG,0.21999441175942164,0.2224522039696209,0.002457792210199261,1.132221326117894
2024-08-26,XLM/USD,LONG,0.2800055882405784,0.2775477960303791,-0.0024577922101993166,1.5991876377735847
2024-08-29,CRO/USD,LONG,0.2224522039696209,0.2191723369527989,-0.003279867016822008,0.9694306964401842
2024-08-29,XLM/USD,LONG,0.2775477960303791,0.2808276630472011,0.00327986701682198,1.904743358236452
2024-09-01,GRT/USD,SHORT,0.0,-0.5,-0.5,0.024431614776553534
2024-09-01,CRO/USD,LONG,0.2191723369527989,0.22060874449248327,0.0014364075396843812,1.2479195087585175
2024-09-01,BONK/USD,CLOSE,-0.5,0.0,0.5,0.09114298534320664
2024-09-01,XLM/USD,LONG,0.2808276630472011,0.2793912555075167,-0.0014364075396843812,2.086890912455022
2024-09-04,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.061623908974256736
2024-09-04,CRO/USD,LONG,0.22060874449248327,0.21675827891549052,-0.0038504655769927565,1.3144118052669649
2024-09-04,BONK/USD,SHORT,0.0,-0.5,-0.5,-0.14633588683693066
2024-09-04,XLM/USD,LONG,0.2793912555075167,0.28324172108450946,0.0038504655769927565,2.3383859579875663
2024-09-07,CRO/USD,LONG,0.21675827891549052,0.289907087339398,0.0731488084239075,3.149285458457963
2024-09-07,ALGO/USD,SHORT,0.0,-0.5,-0.5,-1.1447420841174873
2024-09-07,BONK/USD,LONG,-0.5,0.21009291266060198,0.7100929126606019,-0.46234014957646696
2024-09-07,XLM/USD,CLOSE,0.28324172108450946,0.0,-0.28324172108450946,-0.8867715564830552
2024-09-10,GRT/USD,LONG,0.0,0.5,0.5,-0.5443678160698071
2024-09-10,CRO/USD,CLOSE,0.289907087339398,0.0,-0.289907087339398,
2024-09-10,ALGO/USD,CLOSE,-0.5,0.0,0.5,-1.1227963001738333
2024-09-10,BONK/USD,CLOSE,0.21009291266060198,0.0,-0.21009291266060198,-0.659405811412157
2024-09-16,GRT/USD,CLOSE,0.5,0.0,-0.5,-0.7343216302465891
2024-09-16,BONK/USD,LONG,0.0,0.5,0.5,-0.566490622511787
2024-09-19,XLM/USD,LONG,0.0,0.5,0.5,-0.48299553511743687
2024-09-19,BONK/USD,CLOSE,0.5,0.0,-0.5,-0.7622546813952327
2024-09-28,XLM/USD,CLOSE,0.5,0.0,-0.5,-0.6368647514194263
2024-09-28,BONK/USD,LONG,0.0,0.5,0.5,-0.0026504399436384496
2024-10-07,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.4300282308050898
2024-10-07,CVC/USD,LONG,0.0,0.09545527170863799,0.09545527170863799,6.145399524813348
2024-10-07,XLM/USD,LONG,0.0,0.404544728291362,0.404544728291362,0.1854085106351011
2024-10-07,BONK/USD,CLOSE,0.5,0.0,-0.5,-0.2681698789079512
2024-10-10,CVC/USD,LONG,0.09545527170863799,0.09150975218084909,-0.003945519527788904,7.619323782564605
2024-10-10,XLM/USD,LONG,0.404544728291362,0.4084902478191509,0.003945519527788877,0.24361246051842622
2024-10-13,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.3860665420795675
2024-10-13,CVC/USD,LONG,0.09150975218084909,0.09021019081694365,-0.0012995613639054382,8.32143824742034
2024-10-13,BONK/USD,SHORT,0.0,-0.5,-0.5,-0.4021933175965744
2024-10-13,XLM/USD,LONG,0.4084902478191509,0.40978980918305635,0.001299561363905466,0.3122469162363415
2024-10-16,CVC/USD,LONG,0.09021019081694365,0.09557044457928206,0.00536025376233841,8.184151798329953
2024-10-16,XLM/USD,LONG,0.40978980918305635,0.40442955542071796,-0.005360253762338396,0.2430681533925214
2024-10-19,CVC/USD,LONG,0.09557044457928206,0.09594512843139129,0.00037468385210923105,8.316650479731354
2024-10-19,XLM/USD,LONG,0.40442955542071796,0.4040548715686087,-0.0003746838521092588,0.18876948448315112
2024-10-22,CVC/USD,LONG,0.09594512843139129,0.09464957812333552,-0.0012955503080557679,8.993267808089614
2024-10-22,XLM/USD,LONG,0.4040548715686087,0.4053504218766645,0.0012955503080557818,0.31017014030385504
2024-10-25,CVC/USD,LONG,0.09464957812333552,0.137106605936352,0.04245702781301647,8.361169429064846
2024-10-25,ALGO/USD,LONG,0.0,0.362893394063648,0.362893394063648,-0.10673158714351816
2024-10-25,XLM/USD,CLOSE,0.4053504218766645,0.0,-0.4053504218766645,-0.25367194965273665
2024-10-28,CVC/USD,LONG,0.137106605936352,0.13131020348303288,-0.0057964024533191105,7.264907579817468
2024-10-28,ALGO/USD,LONG,0.362893394063648,0.3686897965169671,0.005796402453319083,0.047861169136142134
2024-10-31,CVC/USD,LONG,0.13131020348303288,0.12956645199493186,-0.0017437514881010197,7.551227480654351
2024-10-31,ALGO/USD,LONG,0.3686897965169671,0.3704335480050681,0.0017437514881010197,-0.2545080574820324
2024-11-03,CVC/USD,CLOSE,0.12956645199493186,0.0,-0.12956645199493186,
2024-11-03,ALGO/USD,LONG,0.3704335480050681,0.5,0.12956645199493189,-0.08118545988122694
2024-11-03,BONK/USD,CLOSE,-0.5,0.0,0.5,-0.5224250002914608
2024-11-06,CRO/USD,LONG,0.0,0.30496238744654297,0.30496238744654297,11.761894380904947
2024-11-06,ALGO/USD,CLOSE,0.5,0.0,-0.5,-0.39603066922531616
2024-11-06,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.551750667088112
2024-11-06,BONK/USD,LONG,0.0,0.19503761255345695,0.19503761255345695,0.5035494983774633
2024-11-09,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.5037162868365992
2024-11-09,CRO/USD,LONG,0.30496238744654297,0.2686529852291254,-0.036309402217417575,4.490951728625761
2024-11-09,BONK/USD,LONG,0.19503761255345695,0.2313470147708746,0.03630940221741766,0.5632026320426324
2024-11-09,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.3831907857733272
2024-11-12,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.4901784355966199
2024-11-12,CRO/USD,LONG,0.2686529852291254,0.12099023094845711,-0.14766275428066827,9.715294319788146
2024-11-12,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.6335858925645312
2024-11-12,BONK/USD,CLOSE,0.2313470147708746,0.0,-0.2313470147708746,4.288030896616113
2024-11-12,XLM/USD,LONG,0.0,0.3790097690515429,0.3790097690515429,6.568740419882134
2024-11-15,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.6120131248566527
2024-11-15,CRO/USD,LONG,0.12099023094845711,0.16759779410073658,0.04660756315227947,7.957186124179698
2024-11-15,ALGO/USD,LONG,-0.5,0.3324022058992634,0.8324022058992634,5.506287725663466
2024-11-15,XLM/USD,CLOSE,0.3790097690515429,0.0,-0.3790097690515429,2.8099902477934178
2024-11-18,CRO/USD,LONG,0.16759779410073658,0.21846187266055295,0.05086407855981637,7.648084689962934
2024-11-18,ALGO/USD,CLOSE,0.3324022058992634,0.0,-0.3324022058992634,2.7264448456663013
2024-11-18,XLM/USD,LONG,0.0,0.28153812733944705,0.28153812733944705,8.35089798596636
2024-11-24,CRO/USD,LONG,0.21851647550708128,0.19503008924838833,-0.023486386258692954,7.310761555610505
2024-11-24,OXT/USD,LONG,0.0,0.3049699107516117,0.3049699107516117,10.617270100384813
2024-11-24,XLM/USD,CLOSE,0.2814835244929188,0.0,-0.2814835244929188,3.2115860507402694
2024-11-27,CRO/USD,LONG,0.19503008924838833,0.20242052240057296,0.007390433152184628,6.9051402762541745
2024-11-27,OXT/USD,LONG,0.3049699107516117,0.29757947759942704,-0.007390433152184628,7.949795537074868
2024-11-30,CRO/USD,LONG,0.20242052240057296,0.20115756879939675,-0.0012629536011762033,6.844232389103222
2024-11-30,OXT/USD,LONG,0.29757947759942704,0.2988424312006032,0.0012629536011761755,8.130223832652158
2024-12-03,CRO/USD,LONG,0.20115756879939675,0.19908352840600146,-0.002074040393395288,6.423925644481027
2024-12-03,OXT/USD,LONG,0.2988424312006032,0.30091647159399854,0.0020740403933953155,8.071720877049959
2024-12-06,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.5368324205116846
2024-12-06,CRO/USD,LONG,0.19908352840600146,0.19940459722748793,0.00032106882148646987,7.387804017541747
2024-12-06,LDO/USD,SHORT,0.0,-0.5,-0.5,-1.0353462290143254
2024-12-06,OXT/USD,LONG,0.30091647159399854,0.30059540277251207,-0.00032106882148646987,8.833249525796184
2024-12-09,XTZ/USD,LONG,0.0,0.15946164376749508,0.15946164376749508,3.023849571192393
2024-12-09,CRO/USD,LONG,0.19940459722748793,0.1459771127508587,-0.05342748447662923,8.27079518947166
2024-12-09,LDO/USD,SHORT,-0.5,-0.3068824480907815,0.19311755190921848,0.04362158992044751
2024-12-09,ALGO/USD,SHORT,0.0,-0.19311755190921853,-0.19311755190921853,0.28266720268882795
2024-12-09,OXT/USD,LONG,0.30059540277251207,0.19456124348164625,-0.10603415929086582,6.090155479273609
2024-12-12,XLM/USD,LONG,0.0,0.13275157494396106,0.13275157494396106,2.0955651378541864
2024-12-12,XTZ/USD,LONG,0.15946164376749508,0.1657182260638244,0.006256582296329305,3.1117245278681738
2024-12-12,CRO/USD,CLOSE,0.1459771127508587,0.0,-0.1459771127508587,0.3991395184758644
2024-12-12,LDO/USD,SHORT,-0.3068824480907815,-0.3016372956207304,0.00524515247005114,0.3423998600843352
2024-12-12,ALGO/USD,SHORT,-0.19311755190921853,-0.19836270437926967,-0.00524515247005114,0.39418262808654925
2024-12-12,OXT/USD,LONG,0.19456124348164625,0.20153019899221455,0.006968955510568309,5.920677183766104
2024-12-15,BONK/USD,SHORT,0.0,-0.25992359537148163,-0.25992359537148163,-0.4359660088174242
2024-12-15,XLM/USD,LONG,0.13275157494396106,0.13437140426163666,0.0016198293176755973,2.4289260176043497
2024-12-15,XTZ/USD,LONG,0.1657182260638244,0.16521694120449026,-0.0005012848593341224,3.0299568672740156
2024-12-15,LDO/USD,SHORT,-0.3016372956207304,-0.24007640462851837,0.061560890992212014,0.47816895828540007
2024-12-15,ALGO/USD,CLOSE,-0.19836270437926967,0.0,0.19836270437926967,1.07943647654227
2024-12-15,OXT/USD,LONG,0.20153019899221455,0.20041165453387308,-0.001118544458341475,5.64084880978074
2024-12-18,GRT/USD,LONG,0.0,0.22777099985565538,0.22777099985565538,2.0299236028534393
2024-12-18,BONK/USD,SHORT,-0.25992359537148163,-0.26589338867129947,-0.005969793299817838,-0.2409777226006744
2024-12-18,XLM/USD,LONG,0.13437140426163666,0.12447112241365484,-0.00990028184798182,5.15358963780254
2024-12-18,XTZ/USD,CLOSE,0.16521694120449026,0.0,-0.16521694120449026,1.5565758470937165
2024-12-18,LDO/USD,SHORT,-0.24007640462851837,-0.2341066113287005,0.005969793299817866,-0.12115304445529951
2024-12-18,OXT/USD,LONG,0.20041165453387308,0.14775787773068977,-0.05265377680318331,5.511919726998579
2024-12-21,GRT/USD,CLOSE,0.22777099985565538,0.0,-0.22777099985565538,1.2300670471504747
2024-12-21,BONK/USD,SHORT,-0.26589338867129947,-0.2700067012386265,-0.004113312567327054,-0.1014174819053415
2024-12-21,XLM/USD,LONG,0.12447112241365484,0.13954606851250528,0.015074946098850447,5.398027279890801
2024-12-21,XTZ/USD,LONG,0.0,0.19290028227278608,0.19290028227278608,1.4812220022422773
2024-12-21,CVC/USD,SHORT,0.0,-0.22999329876137345,-0.22999329876137345,-0.0449318723455252
2024-12-21,LDO/USD,CLOSE,-0.2341066113287005,0.0,0.2341066113287005,0.0015447296903423613
2024-12-21,OXT/USD,LONG,0.14775787773068977,0.1675536492147087,0.019795771484018926,5.457026856455338
2024-12-24,XLM/USD,CLOSE,0.13954606851250528,0.0,-0.13954606851250528,0.2227765716921355
2024-12-24,XTZ/USD,LONG,0.19290028227278608,0.17156510360038124,-0.021335178672404836,1.7261730035069087
2024-12-24,ALGO/USD,LONG,0.0,0.13593176638458965,0.13593176638458965,2.3024619742237924
2024-12-24,OXT/USD,LONG,0.1675536492147087,0.19250313001502906,0.02494948080032036,2.0409182776973465
2024-12-27,BONK/USD,SHORT,-0.26997468067893127,-0.26927105670290324,0.0007036239760280227,-0.1663241410185332
2024-12-27,XTZ/USD,LONG,0.17156510360038124,0.17553155864580028,0.003966455045419037,2.501063618852845
2024-12-27,CVC/USD,SHORT,-0.2300253193210687,-0.2307289432970967,-0.000703623976027995,-0.09415134309882234
2024-12-27,ALGO/USD,LONG,0.13593176638458965,0.1349963926508415,-0.0009353737337481349,3.0496499212379504
2024-12-27,OXT/USD,LONG,0.19250313001502906,0.1894720487033582,-0.003031081311670847,2.2157335317546307
2024-12-30,EOS/USD,LONG,0.0,0.13766207929346597,0.13766207929346597,1.8901076071451675
2024-12-30,BONK/USD,CLOSE,-0.26927105670290324,0.0,0.26927105670290324,-0.04016915986822944
2024-12-30,XLM/USD,LONG,0.0,0.18927865814390643,0.18927865814390643,1.4253721125848182
2024-12-30,XTZ/USD,LONG,0.17553155864580028,0.17305926256262763,-0.002472296083172648,1.946717104125776
2024-12-30,CVC/USD,SHORT,-0.2307289432970967,-0.22460159996425133,0.00612734333284537,-0.2509688260731826
2024-12-30,ALGO/USD,SHORT,0.1349963926508415,-0.2753984000357487,-0.41039479268659024,-0.2704409434746231
2024-12-30,OXT/USD,CLOSE,0.1894720487033582,0.0,-0.1894720487033582,1.3352662589814033
2025-01-02,EOS/USD,CLOSE,0.13766207929346597,0.0,-0.13766207929346597,
2025-01-02,XLM/USD,LONG,0.18927865814390643,0.23040678756245273,0.041128129418546294,4.780891308576226
2025-01-02,XTZ/USD,LONG,0.17305926256262763,0.26959321243754725,0.09653394987491962,1.600686629391153
2025-01-02,CVC/USD,SHORT,-0.22460159996425133,-0.5,-0.27539840003574867,-0.5580334961990814
2025-01-02,ALGO/USD,CLOSE,-0.2753984000357487,0.0,0.2753984000357487,-0.24831091883734357
2025-01-05,XTZ/USD,LONG,0.26959321243754725,0.2697209713936188,0.0001277589560715331,1.867321892948004
2025-01-05,XLM/USD,LONG,0.23040678756245273,0.2302790286063812,-0.0001277589560715331,5.022001479971301
2025-01-08,XTZ/USD,CLOSE,0.2697209713936188,0.0,-0.2697209713936188,
2025-01-08,CVC/USD,CLOSE,-0.5,0.0,0.5,-0.7086547399101173
2025-01-08,CRO/USD,LONG,0.0,0.281020934843829,0.281020934843829,0.9156978914228393
2025-01-08,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.7190748417241091
2025-01-08,XLM/USD,LONG,0.2302790286063812,0.21897906515617097,-0.011299963450210226,6.520044854046439
