date,symbol,old_weight,new_weight,weight_change
2021-08-13,ALGO/USD,0.0019663866714208413,0.0026850379539704564,0.000718651282549615
2021-08-13,LINK/USD,0.001406149374083975,0.0021160191118147495,0.0007098697377307746
2021-08-13,USDT/USD,0.47268948401501953,0.46428405128627387,-0.008405432728745665
2021-08-13,DOT/USD,0.001413411391815502,0.0020914617852457497,0.0006780503934302477
2021-08-13,ETC/USD,0.0020054327804502367,0.0025353260056475845,0.0005298932251973478
2021-08-13,ZEC/USD,0.00193227033916639,0.002701806091139288,0.000769535751972898
2021-08-13,BCH/USD,0.0022678823844084674,0.0030519095596505336,0.0007840271752420662
2021-08-13,ETH/USD,0.0018978171018916683,0.0027662367685839626,0.0008684196666922943
2021-08-13,BTC/USD,0.002370773050731599,0.003229198376461859,0.0008584253257302599
2021-08-13,LTC/USD,0.0023709182937626245,0.002680435267068746,0.0003095169733061216
2021-08-23,XLM/USD,0.0024102228023528175,0.0031602208985754944,0.000749998096222677
2021-08-23,SOL/USD,0.0019309051344634503,0.002233605201411092,0.0003027000669476416
2021-08-23,SUSHI/USD,-0.2117216067476817,-0.21028243499142718,0.0014391717562545203
2021-08-23,AAVE/USD,0.002095704491221401,0.0032414436479176758,0.0011457391566962747
2021-08-23,ZRX/USD,-0.2882783932523183,-0.2897175650085728,-0.0014391717562545203
2021-08-23,ICP/USD,0.001256436863951556,0.0018008750384634394,0.0005444381745118834
2021-08-23,ALGO/USD,0.0026850379539704564,0.0031372671917750017,0.0004522292378045453
2021-08-23,LINK/USD,0.0021160191118147495,0.002900469251775315,0.0007844501399605656
2021-08-23,DOGE/USD,0.0017983331513984136,0.002264743137249971,0.0004664099858515574
2021-08-23,USDT/USD,0.46428405128627387,0.452753923304742,-0.011530127981531857
2021-08-23,DOT/USD,0.0020914617852457497,0.0033195525210286234,0.0012280907357828737
2021-08-23,ETC/USD,0.0025353260056475845,0.0029003614905157306,0.00036503548486814617
2021-08-23,ZEC/USD,0.002701806091139288,0.003968302571130005,0.001266496479990717
2021-08-23,BCH/USD,0.0030519095596505336,0.00393405744751349,0.0008821478878629566
2021-08-23,ETH/USD,0.0027662367685839626,0.0037386704194228497,0.0009724336508388871
2021-08-23,BTC/USD,0.003229198376461859,0.0043075709022571814,0.0010783725257953224
2021-08-23,ADA/USD,0.0023669153507556023,0.0026069911000810423,0.00024007574932544
2021-08-23,LTC/USD,0.002680435267068746,0.0037319458761410225,0.0010515106090722764
2021-09-02,XLM/USD,0.0031602208985754944,0.0027174939622729953,-0.00044272693630249913
2021-09-02,SOL/USD,0.002233605201411092,0.0020083267230613863,-0.00022527847834970553
2021-09-02,SUSHI/USD,-0.21028243499142718,-0.21336960404796357,-0.0030871690565363874
2021-09-02,AAVE/USD,0.0032414436479176758,0.0026935945528001925,-0.0005478490951174833
2021-09-02,ZRX/USD,-0.2897175650085728,-0.2866303959520364,0.003087169056536443
2021-09-02,ICP/USD,0.0018008750384634394,0.0015713358857524558,-0.00022953915271098357
2021-09-02,ALGO/USD,0.0031372671917750017,0.0025977329993593064,-0.0005395341924156953
2021-09-02,LINK/USD,0.002900469251775315,0.002655125030711676,-0.00024534422106363895
2021-09-02,DOGE/USD,0.002264743137249971,0.0019872792833650053,-0.0002774638538849657
2021-09-02,USDT/USD,0.452753923304742,0.459824209052922,0.007070285748179972
2021-09-02,DOT/USD,0.0033195525210286234,0.0022757071021476272,-0.0010438454188809961
2021-09-02,ETC/USD,0.0029003614905157306,0.002534228581669317,-0.00036613290884641384
2021-09-02,ZEC/USD,0.003968302571130005,0.0028198372478928746,-0.0011484653232371306
2021-09-02,BCH/USD,0.00393405744751349,0.0035494949769408887,-0.00038456247057260147
2021-09-02,ETH/USD,0.0037386704194228497,0.0031046162956496967,-0.000634054123773153
2021-09-02,ADA/USD,0.0026069911000810423,0.002115742134945695,-0.0004912489651353472
2021-09-02,LTC/USD,0.0037319458761410225,0.0031771896783738306,-0.0005547561977671919
2021-09-12,XLM/USD,0.0027174939622729953,0.001825530496403828,-0.0008919634658691672
2021-09-12,SOL/USD,0.0020083267230613863,0.0014982812034647238,-0.0005100455195966626
2021-09-12,SUSHI/USD,-0.21336960404796357,-0.23522724825960706,-0.02185764421164349
2021-09-12,AAVE/USD,0.0026935945528001925,0.002209614953408166,-0.0004839795993920263
2021-09-12,ZRX/USD,-0.2866303959520364,-0.26477275174039294,0.021857644211643434
2021-09-12,ICP/USD,0.0015713358857524558,0.0013896213274694382,-0.0001817145582830176
2021-09-12,ALGO/USD,0.0025977329993593064,0.0010818081153342867,-0.0015159248840250197
2021-09-12,LINK/USD,0.002655125030711676,0.0017250183279100956,-0.0009301067028015806
2021-09-12,DOGE/USD,0.0019872792833650053,0.0018864222826317795,-0.00010085700073322575
2021-09-12,USDT/USD,0.459824209052922,0.47112629648303167,0.011302087430109686
2021-09-12,DOT/USD,0.0022757071021476272,0.001548235616081135,-0.0007274714860664923
2021-09-12,ETC/USD,0.002534228581669317,0.0018421138365254685,-0.0006921147451438483
2021-09-12,ZEC/USD,0.0028198372478928746,0.0018635751384885252,-0.0009562621094043493
2021-09-12,BCH/USD,0.0035494949769408887,0.0024072969506887445,-0.0011421980262521442
2021-09-12,ETH/USD,0.0031046162956496967,0.002530283712073133,-0.0005743325835765637
2021-09-12,BTC/USD,0.0043680864921350334,0.0034219361229501782,-0.0009461503691848552
2021-09-12,ADA/USD,0.002115742134945695,0.0017537499598052778,-0.00036199217514041736
2021-09-12,LTC/USD,0.0031771896783738306,0.0018902154737335725,-0.001286974204640258
2021-09-22,XLM/USD,0.001825530496403828,0.001611409922235194,-0.00021412057416863401
2021-09-22,SOL/USD,0.0014982812034647238,0.0011661804051882397,-0.0003321007982764841
2021-09-22,SUSHI/USD,-0.23522724825960706,-0.22189843727127506,0.013328810988331996
2021-09-22,AAVE/USD,0.002209614953408166,0.0014302899187301388,-0.0007793250346780274
2021-09-22,ZRX/USD,-0.26477275174039294,-0.278101562728725,-0.013328810988332052
2021-09-22,ICP/USD,0.0013896213274694382,0.0011480330384241197,-0.00024158828904531854
2021-09-22,ALGO/USD,0.0010818081153342867,0.0008785774630804982,-0.00020323065225378851
2021-09-22,LINK/USD,0.0017250183279100956,0.0012464529957485167,-0.00047856533216157886
2021-09-22,DOGE/USD,0.0018864222826317795,0.001717478768298887,-0.00016894351433289264
2021-09-22,USDT/USD,0.47112629648303167,0.4769281385679593,0.005801842084927622
2021-09-22,DOT/USD,0.001548235616081135,0.0011408901077321356,-0.0004073455083489993
2021-09-22,ETC/USD,0.0018421138365254685,0.001639914280245372,-0.00020219955628009655
2021-09-22,ZEC/USD,0.0018635751384885252,0.0015486598851423086,-0.00031491525334621665
2021-09-22,BCH/USD,0.0024072969506887445,0.001892096785973737,-0.0005152001647150074
2021-09-22,ETH/USD,0.002530283712073133,0.0018475650933823349,-0.0006827186186907982
2021-09-22,BTC/USD,0.0034219361229501782,0.002551267687328656,-0.0008706684356215222
2021-09-22,LTC/USD,0.0018902154737335725,0.0015688623867801802,-0.0003213530869533923
2021-10-02,SOL/USD,0.0011661804051882397,0.001360791859314507,0.00019461145412626732
2021-10-02,SUSHI/USD,-0.22189843727127506,-0.21398979886292457,0.007908638408350488
2021-10-02,ZRX/USD,-0.278101562728725,-0.2860102011370754,-0.007908638408350432
2021-10-02,DOGE/USD,0.001717478768298887,0.001932542958189835,0.00021506418989094807
2021-10-02,USDT/USD,0.4769281385679593,0.47546382193842956,-0.0014643166295297272
2021-10-02,DOT/USD,0.0011408901077321356,0.0012936977402024077,0.00015280763247027215
2021-10-02,ZEC/USD,0.0015486598851423086,0.0016653224142974816,0.00011666252915517304
2021-10-02,BTC/USD,0.002551267687328656,0.0024455832629222594,-0.00010568442440639673
2021-10-02,ADA/USD,0.0016841826937503879,0.002045214521195687,0.00036103182744529907
2021-10-12,XLM/USD,0.0016531809527243902,0.002070910203029627,0.00041772925030523675
2021-10-12,SOL/USD,0.001360791859314507,0.0015677266751221513,0.0002069348158076443
2021-10-12,SUSHI/USD,-0.21398979886292457,-0.20387777233966772,0.01011202652325685
2021-10-12,AAVE/USD,0.001462983517355635,0.0016465268504055211,0.00018354333304988605
2021-10-12,SHIB/USD,0.0,0.0007145602754532312,0.0007145602754532312
2021-10-12,ICP/USD,0.0012454271986559013,0.0015867380852998352,0.0003413108866439339
2021-10-12,LINK/USD,0.0013255725670959877,0.0016504467414285775,0.00032487417433258977
2021-10-12,ALGO/USD,0.0009072225825523706,0.0015357264995040562,0.0006285039169516857
2021-10-12,USDT/USD,0.47546382193842956,0.4686564127099829,-0.0068074092284466925
2021-10-12,DOGE/USD,0.001932542958189835,0.0022699454153916852,0.00033740245720185027
2021-10-12,DOT/USD,0.0012936977402024077,0.0015810775106703135,0.00028737977046790577
2021-10-12,ZRX/USD,-0.2860102011370754,-0.29612222766033225,-0.010112026523256823
2021-10-12,ETC/USD,0.0017357151963095872,0.0023212726575087637,0.0005855574611991765
2021-10-12,ZEC/USD,0.0016653224142974816,0.002244088233459084,0.0005787658191616024
2021-10-12,BCH/USD,0.0019453273531814797,0.0022755447707554386,0.00033021741757395897
2021-10-12,ETH/USD,0.0019037291323197154,0.002192197015322231,0.00028846788300251544
2021-10-12,BTC/USD,0.0024455832629222594,0.0026305301750500676,0.00018494691212780825
2021-10-12,ADA/USD,0.002045214521195687,0.0025248745407403786,0.00047966001954469163
2021-10-12,LTC/USD,0.0016138668052532255,0.002531421640876218,0.0009175548356229924
2021-10-22,LINK/USD,0.0016504467414285775,0.002348761785966225,0.0006983150445376474
2021-10-22,DOT/USD,0.0015810775106703135,0.0017893538073124327,0.00020827629664211915
2021-10-22,ETH/USD,0.002192197015322231,0.0026052311201755123,0.0004130341048532815
2021-10-22,ZEC/USD,0.002244088233459084,0.0023714167744653355,0.00012732854100625142
2021-10-22,ADA/USD,0.0025248745407403786,0.0036990015222983013,0.0011741269815579228
2021-10-22,SOL/USD,0.0015677266751221513,0.0019353991597667454,0.0003676724846445941
2021-10-22,SUSHI/USD,-0.20387777233966772,-0.2023199112620838,0.001557861077583933
2021-10-22,AAVE/USD,0.0016465268504055211,0.002382456593520926,0.0007359297431154047
2021-10-22,ICP/USD,0.0015867380852998352,0.0018438614250186219,0.0002571233397187867
2021-10-22,ALGO/USD,0.0015357264995040562,0.0019304218328933607,0.0003946953333893045
2021-10-22,USDT/USD,0.4686564127099829,0.4626112893693399,-0.006045123340642999
2021-10-22,DOGE/USD,0.0022699454153916852,0.002653174261591469,0.00038322884619978364
2021-10-22,ZRX/USD,-0.29612222766033225,-0.29768008873791624,-0.0015578610775839885
2021-10-22,ETC/USD,0.0023212726575087637,0.0031068225533346224,0.0007855498958258588
2021-10-22,BCH/USD,0.0022755447707554386,0.002747588893511238,0.00047204412275579947
2021-11-01,XLM/USD,0.0019749064252557913,0.037107916532513274,0.03513301010725748
2021-11-01,SOL/USD,0.0019353991597667454,0.0,-0.0019353991597667454
2021-11-01,SUSHI/USD,-0.2023199112620838,0.0,0.2023199112620838
2021-11-01,AAVE/USD,0.002382456593520926,0.062146983282919496,0.05976452668939857
2021-11-01,ZRX/USD,-0.29768008873791624,-0.5,-0.20231991126208376
2021-11-01,SHIB/USD,0.0006908534074629527,0.0,-0.0006908534074629527
2021-11-01,ALGO/USD,0.0019304218328933607,0.03785585158442562,0.03592542975153226
2021-11-01,LINK/USD,0.002348761785966225,0.04209638653152863,0.039747624745562406
2021-11-01,ADA/USD,0.0036990015222983013,0.0,-0.0036990015222983013
2021-11-01,ICP/USD,0.0018438614250186219,0.0,-0.0018438614250186219
2021-11-01,DOT/USD,0.0017893538073124327,0.0,-0.0017893538073124327
2021-11-01,ETC/USD,0.0031068225533346224,0.05805672325634937,0.05494990070301475
2021-11-01,USDT/USD,0.4626112893693399,0.0,-0.4626112893693399
2021-11-01,DOGE/USD,0.002653174261591469,0.0,-0.002653174261591469
2021-11-01,BCH/USD,0.002747588893511238,0.05252324507896118,0.04977565618544994
2021-11-01,ETH/USD,0.0026052311201755123,0.05680133051465239,0.05419609939447687
2021-11-01,BTC/USD,0.002712689102243153,0.059724936428712475,0.05701224732646932
2021-11-01,ZEC/USD,0.0023714167744653355,0.04277184994755792,0.04040043317309259
2021-11-01,LTC/USD,0.002596771965843412,0.05091477684237965,0.04831800487653624
2021-11-11,XLM/USD,0.037107916532513274,0.040938616016947926,0.003830699484434652
2021-11-11,AAVE/USD,0.062146983282919496,0.06406669499952708,0.0019197117166075833
2021-11-11,ALGO/USD,0.03785585158442562,0.04352820627345684,0.0056723546890312185
2021-11-11,LINK/USD,0.04209638653152863,0.04561655721172223,0.003520170680193599
2021-11-11,ETC/USD,0.05805672325634937,0.054793550600150606,-0.0032631726561987637
2021-11-11,BCH/USD,0.05252324507896118,0.04910603154431209,-0.003417213534649091
2021-11-11,ETH/USD,0.05680133051465239,0.059269941358466374,0.002468610843813987
2021-11-11,BTC/USD,0.059724936428712475,0.06611791169516107,0.0063929752664485945
2021-11-11,ZEC/USD,0.04277184994755792,0.03448837334628736,-0.008283476601270559
2021-11-11,LTC/USD,0.05091477684237965,0.04207411695396841,-0.008840659888411234
2021-11-21,XLM/USD,0.040938616016947926,0.048265956153790604,0.007327340136842678
2021-11-21,AAVE/USD,0.06406669499952708,0.05994698654302017,-0.004119708456506908
2021-11-21,ALGO/USD,0.04352820627345684,0.041857749331470843,-0.0016704569419859969
2021-11-21,LINK/USD,0.04561655721172223,0.04432657730183057,-0.0012899799098916587
2021-11-21,ETC/USD,0.054793550600150606,0.05583206120966,0.0010385106095093938
2021-11-21,BCH/USD,0.04910603154431209,0.048754923677160396,-0.000351107867151694
2021-11-21,ETH/USD,0.059269941358466374,0.05844005043434805,-0.0008298909241183233
2021-11-21,BTC/USD,0.06611791169516107,0.07791130381066146,0.011793392115500387
2021-11-21,ZEC/USD,0.03448837334628736,0.027067211788444293,-0.007421161557843069
2021-11-21,LTC/USD,0.04207411695396841,0.03759717974961362,-0.00447693720435479
2021-12-01,XLM/USD,0.048265956153790604,0.057785335201263784,0.00951937904747318
2021-12-01,AAVE/USD,0.05994698654302017,0.05406868331433767,-0.005878303228682498
2021-12-01,ALGO/USD,0.041857749331470843,0.04239018779038102,0.0005324384589101769
2021-12-01,LINK/USD,0.04432657730183057,0.052662225215520074,0.0083356479136895
2021-12-01,ETC/USD,0.05583206120966,0.06318291751165664,0.007350856301996639
2021-12-01,BCH/USD,0.048754923677160396,0.04858845277348102,-0.00016647090367937628
2021-12-01,ETH/USD,0.05844005043434805,0.05290794706642284,-0.005532103367925208
2021-12-01,BTC/USD,0.07791130381066146,0.06843112394993507,-0.009480179860726384
2021-12-01,ZEC/USD,0.027067211788444293,0.023359387616406706,-0.0037078241720375875
2021-12-01,LTC/USD,0.03759717974961362,0.036623739560595156,-0.0009734401890184666
2021-12-11,XLM/USD,0.057785335201263784,0.05576447376326893,-0.0020208614379948545
2021-12-11,AAVE/USD,0.05406868331433767,0.044626849498769536,-0.009441833815568138
2021-12-11,ALGO/USD,0.04239018779038102,0.04433100445953558,0.001940816669154563
2021-12-11,LINK/USD,0.052662225215520074,0.044354194465852044,-0.00830803074966803
2021-12-11,ETC/USD,0.06318291751165664,0.061622685606249276,-0.0015602319054073624
2021-12-11,BCH/USD,0.04858845277348102,0.05566112753028439,0.007072674756803371
2021-12-11,ETH/USD,0.05290794706642284,0.05411498606088113,0.001207038994458287
2021-12-11,BTC/USD,0.06843112394993507,0.07050864611428981,0.0020775221643547365
2021-12-11,ZEC/USD,0.023359387616406706,0.027463765797877487,0.004104378181470782
2021-12-11,LTC/USD,0.036623739560595156,0.04155226670299185,0.004928527142396694
2021-12-21,XLM/USD,0.05576447376326893,0.054704706757357426,-0.0010597670059115036
2021-12-21,AAVE/USD,0.044626849498769536,0.04191820133762116,-0.0027086481611483734
2021-12-21,ALGO/USD,0.04433100445953558,0.04302935207499387,-0.0013016523845417113
2021-12-21,LINK/USD,0.044354194465852044,0.04039267773748905,-0.003961516728362993
2021-12-21,ETC/USD,0.061622685606249276,0.05856535429679897,-0.003057331309450309
2021-12-21,BCH/USD,0.05566112753028439,0.05679880563282854,0.0011376781025441499
2021-12-21,ETH/USD,0.05411498606088113,0.05607114961355382,0.001956163552672689
2021-12-21,BTC/USD,0.07050864611428981,0.0672541641621559,-0.003254481952133903
2021-12-21,ZEC/USD,0.027463765797877487,0.03346055895771272,0.005996793159835236
2021-12-21,LTC/USD,0.04155226670299185,0.04780502942948854,0.006252762726496691
2021-12-31,XLM/USD,0.054704706757357426,0.0469718544857982,-0.007732852271559225
2021-12-31,AAVE/USD,0.04191820133762116,0.03131567115863006,-0.010602530178991106
2021-12-31,ALGO/USD,0.04302935207499387,0.03852576546727446,-0.004503586607719413
2021-12-31,LINK/USD,0.04039267773748905,0.035501456866273214,-0.004891220871215837
2021-12-31,ETC/USD,0.05856535429679897,0.055553461072159714,-0.0030118932246392532
2021-12-31,BCH/USD,0.05679880563282854,0.06023226217760624,0.0034334565447776966
2021-12-31,ETH/USD,0.05607114961355382,0.06544597262331361,0.009374823009759795
2021-12-31,BTC/USD,0.0672541641621559,0.06992984792490523,0.00267568376274932
2021-12-31,ZEC/USD,0.03346055895771272,0.04593398333974174,0.012473424382029016
2021-12-31,LTC/USD,0.04780502942948854,0.05058972488429757,0.0027846954548090275
2022-01-10,XLM/USD,0.0469718544857982,0.049047003444676475,0.0020751489588782743
2022-01-10,AAVE/USD,0.03131567115863006,0.030023395355878557,-0.0012922758027514997
2022-01-10,ALGO/USD,0.03852576546727446,0.03245629205376708,-0.00606947341350738
2022-01-10,LINK/USD,0.035501456866273214,0.034727963781583326,-0.0007734930846898871
2022-01-10,ETC/USD,0.055553461072159714,0.05885176762741159,0.003298306555251873
2022-01-10,BCH/USD,0.06023226217760624,0.06398012330502607,0.0037478611274198367
2022-01-10,ETH/USD,0.06544597262331361,0.059909681229694506,-0.005536291393619108
2022-01-10,ZEC/USD,0.04593398333974174,0.04307915924855849,-0.0028548240911832473
2022-01-10,LTC/USD,0.05058972488429757,0.05804097201007245,0.007451247125774885
2022-01-20,XLM/USD,0.049047003444676475,0.04799428556324713,-0.0010527178814293478
2022-01-20,AAVE/USD,0.030023395355878557,0.02732282081490579,-0.0027005745409727673
2022-01-20,ALGO/USD,0.03245629205376708,0.03152129196839299,-0.0009350000853740881
2022-01-20,LINK/USD,0.034727963781583326,0.034375816681237875,-0.00035214710034545127
2022-01-20,ETC/USD,0.05885176762741159,0.051035177234242106,-0.007816590393169481
2022-01-20,BCH/USD,0.06398012330502607,0.06884419358650302,0.004864070281476951
2022-01-20,ETH/USD,0.059909681229694506,0.059170556754204205,-0.0007391244754903006
2022-01-20,BTC/USD,0.06988364194333144,0.07909153496792133,0.009207893024589894
2022-01-20,ZEC/USD,0.04307915924855849,0.05052725059643556,0.007448091347877071
2022-01-20,LTC/USD,0.05804097201007245,0.05011707183291002,-0.007923900177162435
2022-01-30,XLM/USD,0.04799428556324713,0.051999478315530374,0.004005192752283247
2022-01-30,AAVE/USD,0.02732282081490579,0.035984392337514354,0.008661571522608564
2022-01-30,ALGO/USD,0.03152129196839299,0.04109511228776531,0.009573820319372317
2022-01-30,LINK/USD,0.034375816681237875,0.03603072733831106,0.001654910657073183
2022-01-30,ETC/USD,0.051035177234242106,0.05052007299876526,-0.0005151042354768487
2022-01-30,BCH/USD,0.06884419358650302,0.059524765882197454,-0.00931942770430557
2022-01-30,ETH/USD,0.059170556754204205,0.048765433712870156,-0.01040512304133405
2022-01-30,BTC/USD,0.07909153496792133,0.07436944323135372,-0.00472209173656761
2022-01-30,ZEC/USD,0.05052725059643556,0.05123048256362227,0.0007032319671867043
2022-01-30,LTC/USD,0.05011707183291002,0.050480091332070084,0.0003630194991600666
2022-02-09,XLM/USD,0.051999478315530374,0.0492326700486053,-0.002766808266925075
2022-02-09,AAVE/USD,0.035984392337514354,0.03426352507685334,-0.0017208672606610145
2022-02-09,ALGO/USD,0.04109511228776531,0.044124698515892895,0.003029586228127587
2022-02-09,LINK/USD,0.03603072733831106,0.03984518582050357,0.003814458482192515
2022-02-09,ETC/USD,0.05052007299876526,0.045351853820530204,-0.005168219178235053
2022-02-09,BCH/USD,0.059524765882197454,0.05325857043163191,-0.006266195450565545
2022-02-09,ETH/USD,0.048765433712870156,0.046067509819895686,-0.00269792389297447
2022-02-09,CRO/USD,0.0,0.03844687859596781,0.03844687859596781
2022-02-09,BTC/USD,0.07436944323135372,0.06162676923637265,-0.012742673994981073
2022-02-09,ZEC/USD,0.05123048256362227,0.04368193814844307,-0.007548544415179201
2022-02-09,LTC/USD,0.050480091332070084,0.04410040048530356,-0.006379690846766525
2022-02-19,XLM/USD,0.0492326700486053,0.05001505665101423,0.0007823866024089313
2022-02-19,AAVE/USD,0.03426352507685334,0.036576256947262235,0.002312731870408896
2022-02-19,ALGO/USD,0.044124698515892895,0.048257415151692545,0.004132716635799651
2022-02-19,LINK/USD,0.03984518582050357,0.039368660590754036,-0.0004765252297495373
2022-02-19,ETC/USD,0.045351853820530204,0.04632686269410686,0.0009750088735766549
2022-02-19,BCH/USD,0.05325857043163191,0.051766019121541856,-0.0014925513100900525
2022-02-19,ETH/USD,0.046067509819895686,0.043901855789947736,-0.00216565402994795
2022-02-19,CRO/USD,0.03844687859596781,0.037077024235948226,-0.0013698543600195803
2022-02-19,BTC/USD,0.06162676923637265,0.058386864731437005,-0.0032399045049356437
2022-02-19,ZEC/USD,0.04368193814844307,0.04201541359435362,-0.0016665245540894436
2022-02-19,LTC/USD,0.04410040048530356,0.04630857049194167,0.002208170006638109
2022-03-01,XLM/USD,0.05001505665101423,0.048827908435354506,-0.0011871482156597252
2022-03-01,AAVE/USD,0.036576256947262235,0.03917673814977755,0.002600481202515312
2022-03-01,ALGO/USD,0.048257415151692545,0.047212603396713355,-0.00104481175497919
2022-03-01,LINK/USD,0.039368660590754036,0.04134803724247664,0.0019793766517226044
2022-03-01,ETC/USD,0.04632686269410686,0.04351284635715823,-0.0028140163369486312
2022-03-01,BCH/USD,0.051766019121541856,0.05207529635089706,0.00030927722935520513
2022-03-01,ETH/USD,0.043901855789947736,0.04713596769839348,0.003234111908445747
2022-03-01,CRO/USD,0.037077024235948226,0.04300241417178092,0.005925389935832692
2022-03-01,BTC/USD,0.058386864731437005,0.05149039636426896,-0.006896468367168042
2022-03-01,ZEC/USD,0.04201541359435362,0.04148841622102862,-0.0005269973733250041
2022-03-01,LTC/USD,0.04630857049194167,0.04472937561215069,-0.0015791948797909752
2022-03-11,XLM/USD,0.048827908435354506,0.0482475610887113,-0.0005803473466432091
2022-03-11,AAVE/USD,0.03917673814977755,0.04227760872896315,0.003100870579185601
2022-03-11,ALGO/USD,0.047212603396713355,0.04900821792502132,0.0017956145283079677
2022-03-11,LINK/USD,0.04134803724247664,0.041118323424633896,-0.00022971381784274436
2022-03-11,ETC/USD,0.04351284635715823,0.04577081849769818,0.0022579721405399517
2022-03-11,BCH/USD,0.05207529635089706,0.05022295464667287,-0.0018523417042241933
2022-03-11,ETH/USD,0.04713596769839348,0.048314005920156965,0.0011780382217634819
2022-03-11,CRO/USD,0.04300241417178092,0.04567117228269061,0.0026687581109096914
2022-03-11,BTC/USD,0.05149039636426896,0.05037409971926326,-0.0011162966450057044
2022-03-11,ZEC/USD,0.04148841622102862,0.031103085264703883,-0.010385330956324736
2022-03-11,LTC/USD,0.04472937561215069,0.04789215250148454,0.0031627768893338487
2022-03-21,XLM/USD,0.0482475610887113,0.050342499459884164,0.002094938371172868
2022-03-21,AAVE/USD,0.04227760872896315,0.03808259131639722,-0.004195017412565928
2022-03-21,ALGO/USD,0.04900821792502132,0.04795088725049092,-0.001057330674530406
2022-03-21,LINK/USD,0.041118323424633896,0.043506708076478946,0.0023883846518450505
2022-03-21,ETC/USD,0.04577081849769818,0.036298911303072494,-0.009471907194625685
2022-03-21,BCH/USD,0.05022295464667287,0.04942335468909422,-0.0007995999575786464
2022-03-21,ETH/USD,0.048314005920156965,0.05249041824105356,0.004176412320896598
2022-03-21,CRO/USD,0.04567117228269061,0.05094571035275521,0.005274538070064602
2022-03-21,BTC/USD,0.05037409971926326,0.05099459139104744,0.0006204916717841846
2022-03-21,ZEC/USD,0.031103085264703883,0.02887065016507882,-0.002232435099625063
2022-03-21,LTC/USD,0.04789215250148454,0.051093677754647,0.00320152525316246
2022-03-31,XLM/USD,0.050342499459884164,0.05505450092515649,0.004712001465272328
2022-03-31,AAVE/USD,0.03808259131639722,0.026382544132996944,-0.011700047183400276
2022-03-31,ALGO/USD,0.04795088725049092,0.0518121258650033,0.0038612386145123814
2022-03-31,LINK/USD,0.043506708076478946,0.048152871841723226,0.004646163765244279
2022-03-31,ETC/USD,0.036298911303072494,0.02362995634195548,-0.012668954961117015
2022-03-31,BCH/USD,0.04942335468909422,0.04614402938274214,-0.003279325306352082
2022-03-31,ETH/USD,0.05249041824105356,0.05805802942185661,0.005567611180803046
2022-03-31,CRO/USD,0.05094571035275521,0.055302053027489514,0.004356342674734302
2022-03-31,BTC/USD,0.05099459139104744,0.05704547894475092,0.006050887553703477
2022-03-31,ZEC/USD,0.02887065016507882,0.026041743559718444,-0.0028289066053603755
2022-03-31,LTC/USD,0.051093677754647,0.052376666556606964,0.0012829888019599625
2022-04-10,XLM/USD,0.05505450092515649,0.05141282556883077,-0.003641675356325723
2022-04-10,AAVE/USD,0.026382544132996944,0.020485255343931908,-0.005897288789065036
2022-04-10,ALGO/USD,0.0518121258650033,0.04110196201436878,-0.010710163850634516
2022-04-10,LINK/USD,0.048152871841723226,0.048315689610292874,0.00016281776856964802
2022-04-10,ETC/USD,0.02362995634195548,0.019710365359753786,-0.003919590982201692
2022-04-10,BCH/USD,0.04614402938274214,0.04528292966008173,-0.0008610997226604078
2022-04-10,ETH/USD,0.05805802942185661,0.06076445854629377,0.0027064291244371583
2022-04-10,CRO/USD,0.055302053027489514,0.0595143947186235,0.004212341691133985
2022-04-10,BTC/USD,0.05704547894475092,0.07020649596808373,0.013161017023332812
2022-04-10,ZEC/USD,0.026041743559718444,0.03099968652791486,0.004957942968196415
2022-04-10,LTC/USD,0.052376666556606964,0.05220593668182427,-0.00017072987478269214
2022-04-20,XLM/USD,0.05141282556883077,0.04963189695797526,-0.0017809286108555061
2022-04-20,AAVE/USD,0.020485255343931908,0.021720433389381195,0.0012351780454492867
2022-04-20,ALGO/USD,0.04110196201436878,0.04434946349902329,0.003247501484654504
2022-04-20,LINK/USD,0.048315689610292874,0.04879707689096743,0.00048138728067455283
2022-04-20,ETC/USD,0.019710365359753786,0.022789200962139617,0.0030788356023858307
2022-04-20,BCH/USD,0.04528292966008173,0.04096152372921337,-0.004321405930868362
2022-04-20,CRO/USD,0.0595143947186235,0.05745707839007875,-0.0020573163285447504
2022-04-20,BTC/USD,0.07020649596808373,0.0710402962185918,0.0008338002505080683
2022-04-20,ZEC/USD,0.03099968652791486,0.033497566663915485,0.002497880136000625
2022-04-20,LTC/USD,0.05220593668182427,0.04898602294469575,-0.0032199137371285227
2022-04-30,XLM/USD,0.04963189695797526,0.049111406765059734,-0.0005204901929155292
2022-04-30,AAVE/USD,0.021720433389381195,0.02673175737229319,0.005011323982911996
2022-04-30,ALGO/USD,0.04434946349902329,0.0387488935988404,-0.005600569900182886
2022-04-30,LINK/USD,0.04879707689096743,0.04563039625231336,-0.0031666806386540652
2022-04-30,ETC/USD,0.022789200962139617,0.03367528365900743,0.010886082696867815
2022-04-30,BCH/USD,0.04096152372921337,0.04340684542029041,0.002445321691077043
2022-04-30,ETH/USD,0.06076944035401807,0.05636640408171001,-0.004403036272308064
2022-04-30,CRO/USD,0.05745707839007875,0.057322374191070946,-0.00013470419900780267
